#       k             kp                 V11                    V12                    V21                    V22          
   0.012579       1.615383         -4.795273e-01          -6.545873e-01          -1.506266e-06          1.450436e-05      
   0.012579       1.659769         -4.336947e-01          -6.121869e-01          -8.830582e-07          1.315502e-05      
   0.012579       1.701964         -3.920699e-01          -5.717218e-01          -4.145512e-07          1.194252e-05      
   0.012579       1.741827         -3.545991e-01          -5.336564e-01          -6.274824e-08          1.085909e-05      
   0.012579       1.779225         -3.211627e-01          -4.983330e-01          1.965001e-07           9.895470e-06      
   0.012579       1.814035         -2.915894e-01          -4.659825e-01          3.835598e-07           9.043090e-06      
   0.012579       1.846141         -2.656717e-01          -4.367384e-01          5.161420e-07           8.294193e-06      
   0.012579       1.875435         -2.431801e-01          -4.106539e-01          6.094529e-07           7.641730e-06      
   0.012579       1.901822         -2.238763e-01          -3.877190e-01          6.724531e-07           7.078499e-06      
   0.012579       1.925213         -2.075251e-01          -3.678786e-01          7.092393e-07           6.597476e-06      
   0.012579       1.945531         -1.939035e-01          -3.510483e-01          7.369104e-07           6.195224e-06      
   0.012579       1.962708         -1.828087e-01          -3.371290e-01          7.485146e-07           5.864420e-06      
   0.012579       1.976686         -1.740633e-01          -3.260193e-01          7.588858e-07           5.603124e-06      
   0.012579       1.987421         -1.675201e-01          -3.176249e-01          7.622745e-07           5.406229e-06      
   0.012579       1.994875         -1.630638e-01          -3.118668e-01          7.622222e-07           5.271351e-06      
   0.012579       1.999027         -1.606132e-01          -3.086858e-01          7.623397e-07           5.197087e-06      
   0.012579       2.002615         -1.585128e-01          -3.059511e-01          7.625824e-07           5.133397e-06      
   0.012579       2.013773         -1.520878e-01          -2.975381e-01          7.640668e-07           4.938320e-06      
   0.012579       2.033820         -1.409434e-01          -2.827691e-01          7.580459e-07           4.596654e-06      
