#       k             kp                 O11                    O12                    O21                    O22          
   0.025159       4.109915         -5.999437e-08          -4.083580e-09          -1.145885e-12          -4.424168e-13     
   0.025159       4.203828         -4.197607e-08          -2.621081e-09          -7.726047e-13          -3.247297e-13     
   0.025159       4.326294         -2.251512e-08          -1.256468e-09          -3.955472e-13          -1.831598e-13     
   0.025159       4.477040         -8.826954e-09          -4.291024e-10          -1.467764e-13          -7.527511e-14     
   0.025159       4.655730         -2.346364e-09          -9.693921e-11          -3.666346e-14          -2.082677e-14     
   0.025159       4.861964         -3.816437e-10          -1.309545e-11          -5.569978e-15          -3.492095e-15     
   0.025159       5.095283         -3.323470e-11          -9.283036e-13          -4.507723e-16          -3.101100e-16     
   0.025159       5.355166         -1.307663e-12          -2.929002e-14          -1.641490e-17          -1.230607e-17     
   0.025159       5.641033         -1.879977e-14          -3.355194e-16          -2.176813e-19          -1.765576e-19     
   0.025159       5.952247         -7.594975e-17          -1.087821e-18          -8.090342e-22          -7.049793e-22     
   0.025159       6.288112         -6.252484e-20          -7.379821e-22          -6.114622e-25          -5.687541e-25     
   0.025159       6.647880         -7.105403e-24          -7.256899e-26          -6.369633e-29          -6.288266e-29     
   0.025159       7.030747         -6.984166e-29          -6.598091e-31          -5.733031e-34          -5.977508e-34     
   0.025159       7.435859         -3.406368e-35          -3.182728e-37          -2.558726e-40          -2.805990e-40     
   0.025159       7.862313         -1.401614e-37          4.208535e-41           -9.833877e-43          -1.115597e-42     
   0.025159       8.309157         -1.948686e-37          -5.312029e-40          -1.258760e-42          -1.480359e-42     
   0.025159       8.775393         -2.662960e-37          -1.515265e-39          -1.586527e-42          -1.927941e-42     
   0.025159       9.259982         -3.569201e-37          -3.059154e-39          -1.965610e-42          -2.460708e-42     
   0.025159       9.761842         -4.683325e-37          -5.313869e-39          -2.390243e-42          -3.074128e-42     
   0.025159       10.279853        -6.007081e-37          -8.407049e-39          -2.849376e-42          -3.755402e-42     
   0.025159       10.812859        -7.524051e-37          -1.241363e-38          -3.326974e-42          -4.483471e-42     
   0.025159       11.359671        -9.198849e-37          -1.733082e-38          -3.803456e-42          -5.230939e-42     
   0.025159       11.919069        -1.098094e-36          -2.306749e-38          -4.258296e-42          -5.967971e-42     
   0.025159       12.489804        -1.281309e-36          -2.945554e-38          -4.673288e-42          -6.667442e-42     
   0.025159       13.070603        -1.464234e-36          -3.628236e-38          -5.035654e-42          -7.309852e-42     
   0.025159       13.660171        -1.642975e-36          -4.333358e-38          -5.339942e-42          -7.886291e-42     
   0.025159       14.257191        -1.815520e-36          -5.042855e-38          -5.588034e-42          -8.398318e-42     
   0.025159       14.860331        -1.981528e-36          -5.743438e-38          -5.787263e-42          -8.854922e-42     
   0.025159       15.468245        -2.141619e-36          -6.425613e-38          -5.947435e-42          -9.268013e-42     
   0.025159       16.079578        -2.296522e-36          -7.081338e-38          -6.077969e-42          -9.648396e-42     
   0.025159       16.692964        -2.446481e-36          -7.701881e-38          -6.186108e-42          -1.000355e-41     
   0.025159       17.307036        -2.591062e-36          -8.276836e-38          -6.276461e-42          -1.033734e-41     
   0.025159       17.920422        -2.729274e-36          -8.794375e-38          -6.351502e-42          -1.065097e-41     
   0.025159       18.531755        -2.859811e-36          -9.242128e-38          -6.412383e-42          -1.094407e-41     
   0.025159       19.139669        -2.981262e-36          -9.608128e-38          -6.459611e-42          -1.121564e-41     
   0.025159       19.742809        -3.092253e-36          -9.881542e-38          -6.493456e-42          -1.146445e-41     
   0.025159       20.339829        -3.191517e-36          -1.005318e-37          -6.514119e-42          -1.168925e-41     
   0.025159       20.929397        -3.277932e-36          -1.011588e-37          -6.521790e-42          -1.188883e-41     
   0.025159       21.510196        -3.350552e-36          -1.006472e-37          -6.516662e-42          -1.206202e-41     
   0.025159       22.080931        -3.408616e-36          -9.897301e-38          -6.498921e-42          -1.220771e-41     
   0.025159       22.640329        -3.451565e-36          -9.613813e-38          -6.468743e-42          -1.232482e-41     
   0.025159       23.187141        -3.479047e-36          -9.217138e-38          -6.426286e-42          -1.241233e-41     
   0.025159       23.720147        -3.490914e-36          -8.712832e-38          -6.371682e-42          -1.246923e-41     
   0.025159       24.238158        -3.487223e-36          -8.109054e-38          -6.305032e-42          -1.249455e-41     
   0.025159       24.740018        -3.468219e-36          -7.416414e-38          -6.226399e-42          -1.248733e-41     
   0.025159       25.224607        -3.434324e-36          -6.647764e-38          -6.135799e-42          -1.244662e-41     
   0.025159       25.690843        -3.386112e-36          -5.817915e-38          -6.033195e-42          -1.237146e-41     
   0.025159       26.137687        -3.324284e-36          -4.943315e-38          -5.918487e-42          -1.226085e-41     
   0.025159       26.564141        -3.249637e-36          -4.041664e-38          -5.791502e-42          -1.211375e-41     
   0.025159       26.969253        -3.163029e-36          -3.131507e-38          -5.651977e-42          -1.192904e-41     
   0.025159       27.352120        -3.065333e-36          -2.231795e-38          -5.499548e-42          -1.170548e-41     
   0.025159       27.711888        -2.957403e-36          -1.361440e-38          -5.333720e-42          -1.144165e-41     
   0.025159       28.047753        -2.840012e-36          -5.388717e-39          -5.153839e-42          -1.113588e-41     
   0.025159       28.358967        -2.713807e-36          2.183917e-39           -4.959049e-42          -1.078615e-41     
   0.025159       28.644834        -2.579237e-36          8.941270e-39           -4.748219e-42          -1.038994e-41     
   0.025159       28.904717        -2.436474e-36          1.473741e-38           -4.519857e-42          -9.944019e-42     
   0.025159       29.138036        -2.285310e-36          1.944513e-38           -4.271956e-42          -9.444100e-42     
   0.025159       29.344270        -2.125010e-36          2.295716e-38           -4.001750e-42          -8.884297e-42     
   0.025159       29.522960        -1.954075e-36          2.518525e-38           -3.705311e-42          -8.256211e-42     
   0.025159       29.673706        -1.769837e-36          2.605557e-38           -3.376786e-42          -7.547227e-42     
   0.025159       29.796172        -1.567655e-36          2.549642e-38           -3.006868e-42          -6.737080e-42     
   0.025159       29.890085        -1.339044e-36          2.340625e-38           -2.579211e-42          -5.789809e-42     
   0.025159       29.955239        -1.066261e-36          1.955605e-38           -2.059965e-42          -4.630250e-42     
   0.025159       29.991501        -6.981147e-37          1.314291e-38           -1.351020e-42          -3.038936e-42     
   0.046627       0.001947         -1.926296e-13          -2.023273e-18          -1.194343e-15          4.550653e-21      
   0.046627       0.010250         -1.473207e-12          -4.287159e-16          -9.140598e-15          9.650356e-19      
   0.046627       0.025159         -3.363768e-12          -5.857743e-15          -2.099423e-14          1.327352e-17      
   0.046627       0.046627         -1.720504e-28          1.384061e-15           -1.384061e-15          -1.651592e-35     
   0.046627       0.074585         2.833102e-11           4.548145e-13           1.657607e-13           -9.713747e-16     
   0.046627       0.108938         1.283424e-10           4.348600e-12           7.403874e-13           -9.210892e-15     
