#       k             kp                 O11                    O12                    O21                    O22          
   29.344270      20.339829        -1.128066e-31          1.018897e-32           9.554951e-33           2.535976e-32      
   29.344270      20.929397        -1.285316e-31          1.143294e-32           1.075324e-32           2.867365e-32      
   29.344270      21.510196        -1.463595e-31          1.282460e-32           1.209871e-32           3.241459e-32      
   29.344270      22.080931        -1.666224e-31          1.438623e-32           1.361402e-32           3.664931e-32      
   29.344270      22.640329        -1.897266e-31          1.614525e-32           1.532704e-32           4.145956e-32      
   29.344270      23.187141        -2.161753e-31          1.813586e-32           1.727243e-32           4.694678e-32      
   29.344270      23.720147        -2.466007e-31          2.040133e-32           1.949395e-32           5.323861e-32      
   29.344270      24.238158        -2.818094e-31          2.299716e-32           2.204766e-32           6.049818e-32      
   29.344270      24.740018        -3.228487e-31          2.599585e-32           2.500661e-32           6.893765e-32      
   29.344270      25.224607        -3.711062e-31          2.949389e-32           2.846787e-32           7.883845e-32      
   29.344270      25.690843        -4.284631e-31          3.362258e-32           3.256336e-32           9.058253e-32      
   29.344270      26.137687        -4.975386e-31          3.856536e-32           3.747714e-32           1.047022e-31      
   29.344270      26.564141        -5.820968e-31          4.458652e-32           4.347409e-32           1.219630e-31      
   29.344270      26.969253        -6.877570e-31          5.208134e-32           5.095014e-32           1.435086e-31      
   29.344270      27.352120        -8.233107e-31          6.166912e-32           6.052520e-32           1.711286e-31      
   29.344270      27.711888        -1.003350e-30          7.437878e-32           7.322880e-32           2.077947e-31      
   29.344270      28.047753        -1.254045e-30          9.205669e-32           9.090791e-32           2.588373e-31      
   29.344270      28.358967        -1.627566e-30          1.183851e-31           1.172454e-31           3.348838e-31      
   29.344270      28.644834        -2.245321e-30          1.619353e-31           1.608131e-31           4.606678e-31      
   29.344270      28.904717        -3.470825e-30          2.483733e-31           2.472779e-31           7.102481e-31      
   29.344270      29.138036        -7.119495e-30          5.058842e-31           5.048253e-31           1.453485e-30      
   29.344270      29.344270        -1.774007e-72          -1.392647e-69          1.392704e-69           -8.194445e-74     
   29.344270      29.522960        7.341165e-30           -5.155209e-31          -5.164739e-31          -1.492966e-30     
   29.344270      29.673706        3.670860e-30           -2.565810e-31          -2.574620e-31          -7.454111e-31     
   29.344270      29.796172        2.405177e-30           -1.674753e-31          -1.682690e-31          -4.877995e-31     
   29.344270      29.890085        1.720314e-30           -1.194370e-31          -1.201239e-31          -3.485721e-31     
   29.344270      29.955239        1.233520e-30           -8.546567e-32          -8.601767e-32          -2.497738e-31     
   29.344270      29.991501        7.657667e-31           -5.299663e-32          -5.335990e-32          -1.550026e-31     
   29.522960      0.001947         7.039317e-38           1.017431e-45           -6.469319e-40          1.714339e-45      
   29.522960      0.010250         5.650949e-37           2.262698e-43           -5.193362e-39          3.815380e-43      
   29.522960      0.025159         1.736422e-36           4.173190e-42           -1.595799e-38          7.063977e-42      
   29.522960      0.046627         3.750635e-36           3.061903e-41           -3.446787e-38          5.241846e-41      
   29.522960      0.074585         6.734085e-36           1.372030e-40           -6.188097e-38          2.409087e-40      
   29.522960      0.108938         1.078376e-35           4.467058e-40           -9.908031e-38          8.236200e-40      
   29.522960      0.149573         1.597085e-35           1.144649e-39           -1.467025e-37          2.302323e-39      
   29.522960      0.196355         2.234163e-35           2.378154e-39           -2.051392e-37          5.560890e-39      
   29.522960      0.249129         2.991682e-35           3.929616e-39           -2.745238e-37          1.201946e-38      
   29.522960      0.307719         3.869016e-35           4.469269e-39           -3.547069e-37          2.380471e-38      
   29.522960      0.371930         4.862626e-35           1.231923e-40           -4.452234e-37          4.392817e-38      
   29.522960      0.441550         5.965831e-35           -1.793903e-38          -5.452529e-37          7.646324e-38      
   29.522960      0.516347         7.168607e-35           -6.712753e-38          -6.535765e-37          1.267106e-37      
   29.522960      0.596072         8.457551e-35           -1.782354e-37          -7.685388e-37          2.013405e-37      
   29.522960      0.680461         9.816261e-35           -4.008100e-37          -8.880320e-37          3.084975e-37      
   29.522960      0.769234         1.122651e-34           -8.075029e-37          -1.009529e-36          4.578501e-37      
   29.522960      0.862094         1.267068e-34           -1.494565e-36          -1.130205e-36          6.605624e-37      
   29.522960      0.958735         1.413571e-34           -2.574777e-36          -1.247165e-36          9.291667e-37      
   29.522960      1.058835         1.561804e-34           -4.159908e-36          -1.357772e-36          1.277331e-36      
   29.522960      1.162061         1.712757e-34           -6.333959e-36          -1.459975e-36          1.719560e-36      
   29.522960      1.268071         1.868770e-34           -9.126187e-36          -1.552490e-36          2.270959e-36      
   29.522960      1.376513         2.032918e-34           -1.250021e-35          -1.634750e-36          2.947267e-36      
   29.522960      1.487025         2.207926e-34           -1.637340e-35          -1.706728e-36          3.765403e-36      
   29.522960      1.599241         2.395118e-34           -2.066193e-35          -1.768799e-36          4.744545e-36      
   29.522960      1.712789         2.593940e-34           -2.531518e-35          -1.821436e-36          5.907101e-36      
   29.522960      1.827291         2.802029e-34           -3.027753e-35          -1.863472e-36          7.277696e-36      
   29.522960      1.942367         3.015162e-34           -3.531550e-35          -1.886539e-36          8.876642e-36      
   29.522960      2.057633         3.226415e-34           -3.970799e-35          -1.863995e-36          1.070455e-35      
   29.522960      2.172709         3.425001e-34           -4.197059e-35          -1.737950e-36          1.272181e-35      
   29.522960      2.287211         3.597035e-34           -4.001644e-35          -1.418053e-36          1.484254e-35      
   29.522960      2.400759         3.730493e-34           -3.208272e-35          -8.094094e-37          1.696874e-35      
   29.522960      2.512975         3.822448e-34           -1.809954e-35          1.327150e-37           1.906040e-35      
   29.522960      2.623487         3.881284e-34           -4.804115e-37          1.360326e-36           2.118411e-35      
   29.522960      2.731929         3.918826e-34           1.663893e-35           2.748914e-36           2.346988e-35      
   29.522960      2.837939         3.938895e-34           2.952021e-35           4.164270e-36           2.598680e-35      
   29.522960      2.941165         3.934686e-34           3.659498e-35           5.513941e-36           2.866424e-35      
   29.522960      3.041265         3.896696e-34           3.854872e-35           6.748283e-36           3.134203e-35      
   29.522960      3.137906         3.821544e-34           3.719609e-35           7.842827e-36           3.387222e-35      
   29.522960      3.230766         3.714105e-34           3.433417e-35           8.792006e-36           3.616855e-35      
   29.522960      3.319539         3.583693e-34           3.118945e-35           9.606678e-36           3.819357e-35      
   29.522960      3.403928         3.439231e-34           2.839086e-35           1.030423e-35           3.992741e-35      
   29.522960      3.483653         3.286754e-34           2.615336e-35           1.089667e-35           4.134777e-35      
   29.522960      3.558450         3.129344e-34           2.446083e-35           1.138506e-35           4.242378e-35      
   29.522960      3.628070         2.968087e-34           2.319202e-35           1.176045e-35           4.311720e-35      
   29.522960      3.692281         2.802981e-34           2.219560e-35           1.200775e-35           4.338546e-35      
   29.522960      3.750871         2.633473e-34           2.132853e-35           1.210915e-35           4.318412e-35      
   29.522960      3.803645         2.458635e-34           2.047062e-35           1.204628e-35           4.246776e-35      
   29.522960      3.850427         2.277114e-34           1.952578e-35           1.180088e-35           4.118897e-35      
   29.522960      3.891062         2.086885e-34           1.841669e-35           1.135416e-35           3.929476e-35      
   29.522960      3.925415         1.884791e-34           1.707620e-35           1.068465e-35           3.671879e-35      
   29.522960      3.953373         1.665646e-34           1.543494e-35           9.763197e-36           3.336439e-35      
   29.522960      3.974841         1.420232e-34           1.339912e-35           8.541052e-36           2.906436e-35      
   29.522960      3.989750         1.129517e-34           1.079322e-35           6.914864e-36           2.346224e-35      
   29.522960      3.998053         7.390207e-35           7.112856e-36           4.569390e-36           1.547911e-35      
   29.522960      4.008499         1.539436e-34           1.495296e-35           9.638009e-36           3.258386e-35      
   29.522960      4.044761         2.321745e-34           2.329841e-35           1.518038e-35           5.097047e-35      
   29.522960      4.109915         2.847000e-34           3.037111e-35           2.012779e-35           6.678465e-35      
   29.522960      4.203828         3.210850e-34           3.759209e-35           2.542749e-35           8.302311e-35      
   29.522960      4.326294         3.431287e-34           4.568166e-35           3.158439e-35           1.011634e-34      
   29.522960      4.477040         3.499711e-34           5.516768e-35           3.901214e-35           1.223396e-34      
   29.522960      4.655730         3.391565e-34           6.652149e-35           4.812134e-35           1.476292e-34      
   29.522960      4.861964         3.069832e-34           8.023216e-35           5.935686e-35           1.781671e-34      
   29.522960      5.095283         2.486321e-34           9.684630e-35           7.321812e-35           2.152068e-34      
   29.522960      5.355166         1.581878e-34           1.169838e-34           9.027187e-35           2.601597e-34      
   29.522960      5.641033         2.861145e-35           1.413453e-34           1.111615e-34           3.146233e-34      
   29.522960      5.952247         -1.482984e-34          1.707199e-34           1.366146e-34           3.804058e-34      
   29.522960      6.288112         -3.819508e-34          2.059913e-34           1.674489e-34           4.595463e-34      
   29.522960      6.647880         -6.830136e-34          2.481450e-34           2.045784e-34           5.543345e-34      
   29.522960      7.030747         -1.063475e-33          2.982726e-34           2.490175e-34           6.673285e-34      
   29.522960      7.435859         -1.536713e-33          3.575771e-34           3.018863e-34           8.013736e-34      
   29.522960      7.862313         -2.117579e-33          4.273767e-34           3.644144e-34           9.596212e-34      
   29.522960      8.309157         -2.822495e-33          5.091096e-34           4.379462e-34           1.145548e-33      
   29.522960      8.775393         -3.669562e-33          6.043376e-34           5.239455e-34           1.362981e-33      
   29.522960      9.259982         -4.678696e-33          7.147511e-34           6.240008e-34           1.616115e-33      
   29.522960      9.761842         -5.871773e-33          8.421746e-34           7.398326e-34           1.909550e-33      
   29.522960      10.279853        -7.272810e-33          9.885724e-34           8.733000e-34           2.248314e-33      
   29.522960      10.812859        -8.908169e-33          1.156057e-33           1.026411e-33           2.637906e-33      
   29.522960      11.359671        -1.080680e-32          1.346900e-33           1.201334e-33           3.084339e-33      
   29.522960      11.919069        -1.300050e-32          1.563540e-33           1.400412e-33           3.594189e-33      
   29.522960      12.489804        -1.552431e-32          1.808605e-33           1.626181e-33           4.174660e-33      
   29.522960      13.070603        -1.841680e-32          2.084927e-33           1.881391e-33           4.833654e-33      
   29.522960      13.660171        -2.172066e-32          2.395569e-33           2.169035e-33           5.579864e-33      
   29.522960      14.257191        -2.548313e-32          2.743856e-33           2.492383e-33           6.422878e-33      
   29.522960      14.860331        -2.975677e-32          3.133413e-33           2.855024e-33           7.373305e-33      
   29.522960      15.468245        -3.460018e-32          3.568218e-33           3.260917e-33           8.442938e-33      
   29.522960      16.079578        -4.007899e-32          4.052660e-33           3.714458e-33           9.644936e-33      
   29.522960      16.692964        -4.626704e-32          4.591616e-33           4.220557e-33           1.099406e-32      
   29.522960      17.307036        -5.324777e-32          5.190548e-33           4.784739e-33           1.250696e-32      
   29.522960      17.920422        -6.111605e-32          5.855624e-33           5.413264e-33           1.420253e-32      
   29.522960      18.531755        -6.998027e-32          6.593864e-33           6.113284e-33           1.610234e-32      
   29.522960      19.139669        -7.996513e-32          7.413335e-33           6.893031e-33           1.823119e-32      
   29.522960      19.742809        -9.121508e-32          8.323389e-33           7.762062e-33           2.061781e-32      
   29.522960      20.339829        -1.038986e-31          9.334975e-33           8.731568e-33           2.329576e-32      
   29.522960      20.929397        -1.182141e-31          1.046103e-32           9.814769e-33           2.630454e-32      
   29.522960      21.510196        -1.343967e-31          1.171699e-32           1.102744e-32           2.969110e-32      
   29.522960      22.080931        -1.527284e-31          1.312149e-32           1.238856e-32           3.351180e-32      
   29.522960      22.640329        -1.735506e-31          1.469724e-32           1.392125e-32           3.783497e-32      
   29.522960      23.187141        -1.972812e-31          1.647226e-32           1.565396e-32           4.274446e-32      
   29.522960      23.720147        -2.244387e-31          1.848152e-32           1.762215e-32           4.834445e-32      
   29.522960      24.238158        -2.556749e-31          2.076931e-32           1.987060e-32           5.476617e-32      
   29.522960      24.740018        -2.918225e-31          2.339252e-32           2.245674e-32           6.217750e-32      
   29.522960      25.224607        -3.339638e-31          2.642548e-32           2.545543e-32           7.079695e-32      
   29.522960      25.690843        -3.835333e-31          2.996717e-32           2.896623e-32           8.091457e-32      
   29.522960      26.137687        -4.424770e-31          3.415235e-32           3.312446e-32           9.292417e-32      
   29.522960      26.564141        -5.135050e-31          3.916924e-32           3.811894e-32           1.073747e-31      
   29.522960      26.969253        -6.005126e-31          4.528901e-32           4.422140e-32           1.250557e-31      
   29.522960      27.352120        -7.093142e-31          5.291713e-32           5.183789e-32           1.471464e-31      
   29.522960      27.711888        -8.490031e-31          6.268850e-32           6.160389e-32           1.754915e-31      
   29.522960      28.047753        -1.034665e-30          7.565730e-32           7.457415e-32           2.131522e-31      
   29.522960      28.358967        -1.293334e-30          9.371377e-32           9.263946e-32           2.656155e-31      
   29.522960      28.644834        -1.678859e-30          1.206243e-31           1.195668e-31           3.438119e-31      
   29.522960      28.904717        -2.316446e-30          1.651481e-31           1.641160e-31           4.731577e-31      
   29.522960      29.138036        -3.580682e-30          2.534933e-31           2.524958e-31           7.296953e-31      
   29.522960      29.344270        -7.341165e-30          5.164739e-31           5.155209e-31           1.492966e-30      
   29.522960      29.522960        -9.457495e-73          -1.166055e-69          1.165677e-69           1.833885e-75      
   29.522960      29.673706        7.530220e-30           -5.244557e-31          -5.252854e-31          -1.526402e-30     
   29.522960      29.796172        3.734244e-30           -2.590965e-31          -2.598438e-31          -7.560221e-31     
   29.522960      29.890085        2.400754e-30           -1.660894e-31          -1.667361e-31          -4.855939e-31     
   29.522960      29.955239        1.636470e-30           -1.129855e-31          -1.135051e-31          -3.307896e-31     
   29.522960      29.991501        9.929194e-31           -6.847593e-32          -6.881792e-32          -2.006323e-31     
   29.673706      0.001947         6.381483e-38           9.378661e-46           -6.896536e-40          1.569000e-45      
   29.673706      0.010250         5.122860e-37           2.085776e-43           -5.536325e-39          3.491922e-43      
   29.673706      0.025159         1.574150e-36           3.847130e-42           -1.701194e-38          6.465133e-42      
   29.673706      0.046627         3.400129e-36           2.823201e-41           -3.674499e-38          4.797520e-41      
   29.673706      0.074585         6.104757e-36           1.265610e-40           -6.597189e-38          2.204929e-40      
   29.673706      0.108938         9.775939e-36           4.124109e-40           -1.056388e-37          7.538530e-40      
   29.673706      0.149573         1.447818e-35           1.058497e-39           -1.564340e-37          2.107441e-39      
   29.673706      0.196355         2.025336e-35           2.206160e-39           -2.187928e-37          5.090718e-39      
   29.673706      0.249129         2.712016e-35           3.670890e-39           -2.928860e-37          1.100488e-38      
   29.673706      0.307719         3.507273e-35           4.266224e-39           -3.785983e-37          2.179988e-38      
   29.673706      0.371930         4.407878e-35           5.070649e-40           -4.754975e-37          4.023974e-38      
   29.673706      0.441550         5.407745e-35           -1.557576e-38          -5.827975e-37          7.006801e-38      
   29.673706      0.516347         6.497745e-35           -5.971880e-38          -6.993178e-37          1.161643e-37      
   29.673706      0.596072         7.665680e-35           -1.597791e-37          -8.234501e-37          1.846815e-37      
   29.673706      0.680461         8.896622e-35           -3.606022e-37          -9.531487e-37          2.831487e-37      
   29.673706      0.769234         1.017398e-34           -7.279644e-37          -1.085977e-36          4.205236e-37      
   29.673706      0.862094         1.148170e-34           -1.349020e-36          -1.219249e-36          6.071670e-37      
   29.673706      0.958735         1.280788e-34           -2.325886e-36          -1.350288e-36          8.547170e-37      
   29.673706      1.058835         1.414919e-34           -3.759745e-36          -1.476795e-36          1.175852e-36      
   29.673706      1.162061         1.551452e-34           -5.726582e-36          -1.597191e-36          1.583983e-36      
   29.673706      1.268071         1.692499e-34           -8.252729e-36          -1.710786e-36          2.092993e-36      
   29.673706      1.376513         1.840842e-34           -1.130499e-35          -1.817644e-36          2.717259e-36      
   29.673706      1.487025         1.998941e-34           -1.480821e-35          -1.918261e-36          3.472180e-36      
   29.673706      1.599241         2.167990e-34           -1.868609e-35          -2.013294e-36          4.375227e-36      
   29.673706      1.712789         2.347480e-34           -2.289234e-35          -2.103206e-36          5.446889e-36      
   29.673706      1.827291         2.535265e-34           -2.737605e-35          -2.186673e-36          6.709691e-36      
   29.673706      1.942367         2.727516e-34           -3.192530e-35          -2.255466e-36          8.181929e-36      
   29.673706      2.057633         2.917963e-34           -3.588711e-35          -2.284141e-36          9.863026e-36      
   29.673706      2.172709         3.096844e-34           -3.791855e-35          -2.217930e-36          1.171420e-35      
   29.673706      2.287211         3.251603e-34           -3.613303e-35          -1.971701e-36          1.365302e-35      
   29.673706      2.400759         3.371378e-34           -2.893885e-35          -1.456352e-36          1.558627e-35      
   29.673706      2.512975         3.453534e-34           -1.627650e-35          -6.301965e-37          1.747654e-35      
   29.673706      2.623487         3.505665e-34           -3.319141e-37          4.615683e-37           1.938843e-35      
   29.673706      2.731929         3.538472e-34           1.515388e-35           1.703069e-36           2.144807e-35      
   29.673706      2.837939         3.555417e-34           2.680206e-35           2.971060e-36           2.372569e-35      
   29.673706      2.941165         3.550369e-34           3.319744e-35           4.182632e-36           2.616014e-35      
   29.673706      3.041265         3.514767e-34           3.496277e-35           5.294728e-36           2.860427e-35      
   29.673706      3.137906         3.445590e-34           3.374060e-35           6.286267e-36           3.091984e-35      
   29.673706      3.230766         3.347277e-34           3.115621e-35           7.151863e-36           3.302481e-35      
   29.673706      3.319539         3.228278e-34           2.831795e-35           7.900225e-36           3.488256e-35      
   29.673706      3.403928         3.096679e-34           2.579348e-35           8.546015e-36           3.647362e-35      
   29.673706      3.483653         2.957957e-34           2.377616e-35           9.099491e-36           3.777703e-35      
   29.673706      3.558450         2.814919e-34           2.225071e-35           9.561413e-36           3.876448e-35      
   29.673706      3.628070         2.668566e-34           2.110704e-35           9.923807e-36           3.940113e-35      
   29.673706      3.692281         2.518919e-34           2.020803e-35           1.017325e-35           3.964831e-35      
   29.673706      3.750871         2.365494e-34           1.942417e-35           1.029396e-35           3.946564e-35      
   29.673706      3.803645         2.207476e-34           1.864669e-35           1.026969e-35           3.881179e-35      
   29.673706      3.850427         2.043659e-34           1.778858e-35           1.008436e-35           3.764358e-35      
   29.673706      3.891062         1.872233e-34           1.677982e-35           9.721574e-36           3.591271e-35      
   29.673706      3.925415         1.690369e-34           1.555953e-35           9.162767e-36           3.355859e-35      
   29.673706      3.953373         1.493417e-34           1.406469e-35           8.382913e-36           3.049297e-35      
   29.673706      3.974841         1.273100e-34           1.220997e-35           7.340309e-36           2.656305e-35      
   29.673706      3.989750         1.012345e-34           9.835518e-36           5.946461e-36           2.144307e-35      
   29.673706      3.998053         6.622995e-35           6.481780e-36           3.930814e-36           1.414697e-35      
   29.673706      4.008499         1.379466e-34           1.362644e-35           8.294638e-36           2.977969e-35      
   29.673706      4.044761         2.079655e-34           2.123224e-35           1.308339e-35           4.658396e-35      
   29.673706      4.109915         2.548205e-34           2.767885e-35           1.738992e-35           6.103706e-35      
   29.673706      4.203828         2.870387e-34           3.426076e-35           2.203974e-35           7.587754e-35      
   29.673706      4.326294         3.061831e-34           4.163389e-35           2.747897e-35           9.245550e-35      
   29.673706      4.477040         3.114241e-34           5.027906e-35           3.407727e-35           1.118071e-34      
   29.673706      4.655730         3.004903e-34           6.062574e-35           4.220447e-35           1.349165e-34      
   29.673706      4.861964         2.699799e-34           7.311954e-35           5.226306e-35           1.628204e-34      
   29.673706      5.095283         2.154748e-34           8.825835e-35           6.470599e-35           1.966635e-34      
   29.673706      5.355166         1.315584e-34           1.066066e-34           8.004801e-35           2.377343e-34      
   29.673706      5.641033         1.179010e-35           1.288022e-34           9.887386e-35           2.874909e-34      
   29.673706      5.952247         -1.513301e-34          1.555630e-34           1.218449e-34           3.475833e-34      
   29.673706      6.288112         -3.664027e-34          1.876934e-34           1.497046e-34           4.198715e-34      
   29.673706      6.647880         -6.431747e-34          2.260893e-34           1.832836e-34           5.064432e-34      
   29.673706      7.030747         -9.925943e-34          2.717434e-34           2.235037e-34           6.096301e-34      
   29.673706      7.435859         -1.426874e-33          3.257484e-34           2.713819e-34           7.320242e-34      
   29.673706      7.862313         -1.959562e-33          3.893017e-34           3.280343e-34           8.764945e-34      
   29.673706      8.309157         -2.605631e-33          4.637083e-34           3.946804e-34           1.046205e-33      
   29.673706      8.775393         -3.381575e-33          5.503844e-34           4.726466e-34           1.244633e-33      
   29.673706      9.259982         -4.305522e-33          6.508616e-34           5.633714e-34           1.475591e-33      
   29.673706      9.761842         -5.397371e-33          7.667910e-34           6.684108e-34           1.743252e-33      
   29.673706      10.279853        -6.678943e-33          8.999485e-34           7.894446e-34           2.052175e-33      
   29.673706      10.812859        -8.174162e-33          1.052241e-33           9.282846e-34           2.407338e-33      
   29.673706      11.359671        -9.909262e-33          1.225716e-33           1.086884e-33           2.814177e-33      
   29.673706      11.919069        -1.191304e-32          1.422569e-33           1.267351e-33           3.278628e-33      
   29.673706      12.489804        -1.421712e-32          1.645158e-33           1.471960e-33           3.807183e-33      
   29.673706      13.070603        -1.685634e-32          1.896022e-33           1.703177e-33           4.406951e-33      
   29.673706      13.660171        -1.986908e-32          2.177899e-33           1.963675e-33           5.085735e-33      
   29.673706      14.257191        -2.329781e-32          2.493753e-33           2.256371e-33           5.852120e-33      
   29.673706      14.860331        -2.718961e-32          2.846807e-33           2.584453e-33           6.715584e-33      
   29.673706      15.468245        -3.159685e-32          3.240585e-33           2.951432e-33           7.686631e-33      
   29.673706      16.079578        -3.657802e-32          3.678962e-33           3.361190e-33           8.776950e-33      
   29.673706      16.692964        -4.219873e-32          4.166227e-33           3.818048e-33           9.999606e-33      
   29.673706      17.307036        -4.853284e-32          4.707165e-33           4.326850e-33           1.136929e-32      
   29.673706      17.920422        -5.566400e-32          5.307153e-33           4.893061e-33           1.290258e-32      
   29.673706      18.531755        -6.368741e-32          5.972286e-33           5.522898e-33           1.461837e-32      
   29.673706      19.139669        -7.271210e-32          6.709529e-33           6.223478e-33           1.653824e-32      
   29.673706      19.742809        -8.286368e-32          7.526914e-33           7.003025e-33           1.868707e-32      
   29.673706      20.339829        -9.428792e-32          8.433790e-33           7.871110e-33           2.109377e-32      
   29.673706      20.929397        -1.071553e-31          9.441132e-33           8.838974e-33           2.379215e-32      
   29.673706      21.510196        -1.216666e-31          1.056195e-32           9.919930e-33           2.682212e-32      
   29.673706      22.080931        -1.380607e-31          1.181184e-32           1.112989e-32           3.023120e-32      
   29.673706      22.640329        -1.566243e-31          1.320961e-32           1.248807e-32           3.407658e-32      
   29.673706      23.187141        -1.777054e-31          1.477831e-32           1.401789e-32           3.842772e-32      
   29.673706      23.720147        -2.017307e-31          1.654638e-32           1.574823e-32           4.337003e-32      
   29.673706      24.238158        -2.292303e-31          1.854942e-32           1.771517e-32           4.900980e-32      
   29.673706      24.740018        -2.608723e-31          2.083254e-32           1.996429e-32           5.548117e-32      
   29.673706      25.224607        -2.975108e-31          2.345382e-32           2.255417e-32           6.295597e-32      
   29.673706      25.690843        -3.402580e-31          2.648915e-32           2.556124e-32           7.165816e-32      
   29.673706      26.137687        -3.905896e-31          3.003976e-32           2.908722e-32           8.188536e-32      
   29.673706      26.564141        -4.505095e-31          3.424349e-32           3.327051e-32           9.404203e-32      
   29.673706      26.969253        -5.228108e-31          3.929301e-32           3.830432e-32           1.086923e-31      
   29.673706      27.352120        -6.115096e-31          4.546595e-32           4.446678e-32           1.266481e-31      
   29.673706      27.711888        -7.226022e-31          5.317742e-32           5.217354e-32           1.491218e-31      
   29.673706      28.047753        -8.654654e-31          6.307726e-32           6.207498e-32           1.780102e-31      
   29.673706      28.358967        -1.055648e-30          7.624389e-32           7.525002e-32           2.164593e-31      
   29.673706      28.644834        -1.320993e-30          9.460935e-32           9.363122e-32           2.701033e-31      
   29.673706      28.904717        -1.716904e-30          1.220192e-31           1.210647e-31           3.501547e-31      
   29.673706      29.138036        -2.372043e-30          1.674058e-31           1.664835e-31           4.826535e-31      
   29.673706      29.344270        -3.670860e-30          2.574620e-31           2.565810e-31           7.454111e-31      
   29.673706      29.522960        -7.530220e-30          5.252854e-31           5.244557e-31           1.526402e-30      
   29.673706      29.673706        -2.476848e-73          -9.477415e-70          9.477896e-70           4.701617e-75      
   29.673706      29.796172        7.679799e-30           -5.312551e-31          -5.319458e-31          -1.552523e-30     
   29.673706      29.890085        3.754973e-30           -2.590016e-31          -2.595993e-31          -7.583885e-31     
   29.673706      29.955239        2.316340e-30           -1.594494e-31          -1.599297e-31          -4.675277e-31     
   29.673706      29.991501        1.349501e-30           -9.279100e-32          -9.310704e-32          -2.722841e-31     
   29.796172      0.001947         5.656848e-38           8.430002e-46           -6.881606e-40          1.401956e-45      
   29.796172      0.010250         4.541144e-37           1.874817e-43           -5.524344e-39          3.120155e-43      
   29.796172      0.025159         1.395401e-36           3.458203e-42           -1.697519e-38          5.776841e-42      
   29.796172      0.046627         3.014032e-36           2.538180e-41           -3.666605e-38          4.286800e-41      
   29.796172      0.074585         5.411531e-36           1.138238e-40           -6.583190e-38          1.970239e-40      
   29.796172      0.108938         8.665808e-36           3.711657e-40           -1.054198e-37          6.736366e-40      
   29.796172      0.149573         1.283402e-35           9.539078e-40           -1.561230e-37          1.883297e-39      
   29.796172      0.196355         1.795322e-35           1.993312e-39           -2.183866e-37          4.549668e-39      
   29.796172      0.249129         2.403992e-35           3.335390e-39           -2.923993e-37          9.836491e-39      
   29.796172      0.307719         3.108879e-35           3.942670e-39           -3.780736e-37          1.948875e-38      
   29.796172      0.371930         3.907106e-35           7.458932e-40           -4.750187e-37          3.598194e-38      
   29.796172      0.441550         4.793253e-35           -1.329218e-38          -5.825059e-37          6.267247e-38      
   29.796172      0.516347         5.759201e-35           -5.208626e-38          -6.994324e-37          1.039414e-37      
   29.796172      0.596072         6.794100e-35           -1.402863e-37          -8.242918e-37          1.653218e-37      
   29.796172      0.680461         7.884672e-35           -3.175921e-37          -9.551701e-37          2.535968e-37      
   29.796172      0.769234         9.016160e-35           -6.422462e-37          -1.089799e-36          3.768504e-37      
   29.796172      0.862094         1.017428e-34           -1.191429e-36          -1.225702e-36          5.444460e-37      
   29.796172      0.958735         1.134841e-34           -2.055573e-36          -1.360470e-36          7.669069e-37      
   29.796172      1.058835         1.253555e-34           -3.324260e-36          -1.492129e-36          1.055687e-36      
   29.796172      1.162061         1.374350e-34           -5.064725e-36          -1.619490e-36          1.422867e-36      
   29.796172      1.268071         1.499094e-34           -7.300167e-36          -1.742294e-36          1.880897e-36      
   29.796172      1.376513         1.630244e-34           -1.000100e-35          -1.861025e-36          2.442605e-36      
   29.796172      1.487025         1.769977e-34           -1.310042e-35          -1.976512e-36          3.121683e-36      
   29.796172      1.599241         1.919345e-34           -1.653056e-35          -2.089571e-36          3.933684e-36      
   29.796172      1.712789         2.077894e-34           -2.025008e-35          -2.200639e-36          4.896902e-36      
   29.796172      1.827291         2.243716e-34           -2.421350e-35          -2.308342e-36          6.031455e-36      
   29.796172      1.942367         2.413418e-34           -2.823277e-35          -2.404907e-36          7.353474e-36      
   29.796172      2.057633         2.581445e-34           -3.172959e-35          -2.466820e-36          8.861606e-36      
   29.796172      2.172709         2.739158e-34           -3.351558e-35          -2.443823e-36          1.051933e-35      
   29.796172      2.287211         2.875452e-34           -3.192231e-35          -2.258053e-36          1.225018e-35      
   29.796172      2.400759         2.980723e-34           -2.554355e-35          -1.828233e-36          1.396827e-35      
   29.796172      2.512975         3.052651e-34           -1.432946e-35          -1.116569e-36          1.563957e-35      
   29.796172      2.623487         3.097965e-34           -2.162122e-37          -1.643814e-37          1.732452e-35      
   29.796172      2.731929         3.126131e-34           1.348609e-35           9.233765e-37           1.914107e-35      
   29.796172      2.837939         3.140223e-34           2.378982e-35           2.036276e-36           2.115713e-35      
   29.796172      2.941165         3.134829e-34           2.944548e-35           3.101488e-36           2.332063e-35      
   29.796172      3.041265         3.102404e-34           3.100608e-35           4.082288e-36           2.549967e-35      
   29.796172      3.137906         3.040301e-34           2.992579e-35           4.960806e-36           2.756866e-35      
   29.796172      3.230766         2.952472e-34           2.764244e-35           5.732016e-36           2.945197e-35      
   29.796172      3.319539         2.846407e-34           2.513591e-35           6.402792e-36           3.111521e-35      
   29.796172      3.403928         2.729277e-34           2.290752e-35           6.985313e-36           3.254000e-35      
   29.796172      3.483653         2.605939e-34           2.112758e-35           7.488198e-36           3.370720e-35      
