#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.265666         -2.062392e-05          5.287757e-05           2.818700e-10           7.498933e-11      
   0.015318       3.365002         -2.218238e-05          5.181328e-05           3.039681e-10           8.585614e-11      
   0.015318       3.479529         -2.324753e-05          4.927120e-05           3.206744e-10           8.971070e-11      
   0.015318       3.608938         -2.374398e-05          4.553046e-05           3.300539e-10           8.495525e-11      
   0.015318       3.752880         -2.363208e-05          4.089100e-05           3.304795e-10           7.128253e-11      
   0.015318       3.910968         -2.291735e-05          3.566427e-05           3.216322e-10           4.985864e-11      
   0.015318       4.082775         -2.165109e-05          3.015878e-05           3.036435e-10           2.278081e-11      
   0.015318       4.267838         -1.992344e-05          2.466360e-05           2.773658e-10           -7.268997e-12     
   0.015318       4.465657         -1.785140e-05          1.943204e-05           2.448710e-10           -3.721497e-11     
   0.015318       4.675701         -1.556461e-05          1.466786e-05           2.087089e-10           -6.417176e-11     
   0.015318       4.897402         -1.319169e-05          1.051586e-05           1.705783e-10           -8.635258e-11     
   0.015318       5.130163         -1.084911e-05          7.058216e-06           1.329574e-10           -1.023520e-10     
   0.015318       5.373356         -8.633594e-06          4.316778e-06           9.809499e-11           -1.114980e-10     
   0.015318       5.626327         -6.618171e-06          2.260933e-06           6.768792e-11           -1.138581e-10     
   0.015318       5.888392         -4.851392e-06          8.196233e-07           4.273146e-11           -1.101399e-10     
   0.015318       6.158845         -3.358753e-06          -1.044298e-07          2.351131e-11           -1.015284e-10     
   0.015318       6.436958         -2.145563e-06          -6.203726e-07          9.722759e-12           -8.948089e-11     
   0.015318       6.721980         -1.200598e-06          -8.365860e-07          6.678383e-13           -7.550726e-11     
   0.015318       7.013143         -5.001102e-07          -8.510661e-07          -2.049601e-11          -6.091307e-11     
   0.015318       7.309662         -1.190414e-08          -7.453739e-07          -1.318816e-11          -4.665031e-11     
   0.015318       7.610739         3.007605e-07           -5.820739e-07          -7.986451e-12          -3.388057e-11     
   0.015318       7.915560         4.756029e-07           -4.050671e-07          -4.402893e-12          -2.293971e-11     
   0.015318       8.223305         5.484180e-07           -2.418575e-07          -2.021012e-12          -1.411183e-11     
   0.015318       8.533144         5.509043e-07           -1.068945e-07          -5.024937e-13          5.285313e-12      
   0.015318       8.844241         5.093742e-07           -5.196007e-09          4.148904e-13           4.144088e-12      
   0.015318       9.155759         4.442783e-07           6.435733e-08           9.246157e-13           3.232007e-12      
   0.015318       9.466856         3.704122e-07           1.062945e-07           1.164753e-12           2.508001e-12      
   0.015318       9.776695         2.975957e-07           1.265439e-07           1.232306e-12           1.936127e-12      
   0.015318       10.084440        2.316253e-07           1.311138e-07           1.194571e-12           1.485952e-12      
   0.015318       10.389261        1.752912e-07           1.253282e-07           1.097481e-12           1.132426e-12      
   0.015318       10.690338        1.293206e-07           1.134811e-07           9.717113e-13           8.554007e-13      
   0.015318       10.986857        9.316654e-08           9.877170e-08           8.371088e-13           6.389281e-13      
   0.015318       11.278020        6.560791e-08           8.340434e-08           7.059284e-13           4.704887e-13      
   0.015318       11.563042        4.516470e-08           6.876560e-08           5.851758e-13           3.402476e-13      
   0.015318       11.841155        3.036417e-08           5.562495e-08           4.783068e-13           2.404187e-13      
   0.015318       12.111608        1.988793e-08           4.431452e-08           3.864504e-13           1.647649e-13      
   0.015318       12.373673        1.262851e-08           3.487728e-08           3.092825e-13           1.082345e-13      
   0.015318       12.626644        7.702173e-09           2.719575e-08           2.456396e-13           6.670546e-14      
   0.015318       12.869837        4.430843e-09           2.105962e-08           1.939410e-13           3.681050e-14      
   0.015318       13.102598        2.308869e-09           1.623283e-08           1.524680e-13           1.581272e-14      
   0.015318       13.324299        9.703377e-10           1.248025e-08           1.195392e-13           1.509979e-15      
   0.015318       13.534343        1.555775e-10           9.590558e-09           9.361172e-14           -7.844729e-15     
   0.015318       13.732162        -3.167643e-10          7.378366e-09           7.333050e-14           -1.361411e-14     
   0.015318       13.917225        -5.680467e-10          5.694990e-09           5.754310e-14           -1.684170e-14     
   0.015318       14.089032        -6.824099e-10          4.415504e-09           4.529361e-14           -1.831062e-14     
   0.015318       14.247120        -7.134094e-10          3.443902e-09           3.580439e-14           -1.859609e-14     
   0.015318       14.391062        -6.954130e-10          2.705872e-09           2.845233e-14           -1.811050e-14     
   0.015318       14.520471        -6.509653e-10          2.142815e-09           2.274353e-14           -1.714096e-14     
   0.015318       14.634998        -5.937247e-10          1.709987e-09           1.828875e-14           -1.587944e-14     
   0.015318       14.734334        -5.309718e-10          1.373964e-09           1.478146e-14           -1.444563e-14     
   0.015318       14.818211        -4.664289e-10          1.108671e-09           1.197758e-14           -1.290303e-14     
   0.015318       14.886403        -4.012930e-10          8.930751e-10           9.674615e-15           -1.126735e-14     
   0.015318       14.938727        -3.344101e-10          7.088044e-10           7.690069e-15           -9.503716e-15     
   0.015318       14.975043        -2.615005e-10          5.361901e-10           5.817910e-15           -7.494892e-15     
   0.015318       14.995261        -1.776060e-10          3.067495e-10           2.766559e-15           -8.649106e-15     
   0.028399       0.001185         -1.877471e-08          1.659996e-16           7.782945e-13           -1.471737e-19     
   0.028399       0.006239         -1.507334e-07          2.406655e-13           6.276370e-12           -6.111023e-17     
   0.028399       0.015318         -4.630146e-07          4.703244e-12           1.972145e-11           -7.707826e-16     
   0.028399       0.028399         9.999990e-01           3.767813e-11           4.528824e-11           1.000000e+00      
   0.028399       0.045447         -1.784952e-06          2.010308e-10           9.173788e-11           -6.035512e-14     
   0.028399       0.066417         -2.834092e-06          8.633131e-10           1.772203e-10           -3.477072e-13     
