#       k             kp                 U11                    U12                    U21                    U22          
   0.010212       2.319686         8.333710e-06           5.257792e-05           8.389435e-11           -3.344061e-10     
   0.010212       2.405959         6.128328e-06           5.145222e-05           9.301253e-11           -2.998583e-10     
   0.010212       2.501920         3.790078e-06           4.936887e-05           1.015751e-10           -2.605699e-10     
   0.010212       2.607312         1.491826e-06           4.650942e-05           1.085994e-10           -2.204625e-10     
   0.010212       2.721850         -6.195717e-07          4.305043e-05           1.133692e-10           -1.827682e-10     
   0.010212       2.845225         -2.431163e-06          3.915662e-05           1.149524e-10           -1.497327e-10     
   0.010212       2.977105         -3.867814e-06          3.498434e-05           1.129618e-10           -1.223832e-10     
   0.010212       3.117134         -4.893512e-06          3.068465e-05           1.082817e-10           -1.005246e-10     
   0.010212       3.264935         -5.509207e-06          2.640096e-05           1.007678e-10           -8.372485e-11     
   0.010212       3.420109         -5.746903e-06          2.226330e-05           9.070045e-11           -7.121837e-11     
   0.010212       3.582238         -5.661354e-06          1.838243e-05           7.962475e-11           -6.172415e-11     
   0.010212       3.750884         -5.321030e-06          1.484516e-05           6.767487e-11           -5.454763e-11     
   0.010212       3.925594         -4.799491e-06          1.171137e-05           5.552949e-11           -4.893077e-11     
   0.010212       4.105897         -4.168005e-06          9.013121e-06           4.397591e-11           -4.418734e-11     
   0.010212       4.291305         -3.489943e-06          6.756112e-06           3.370180e-11           -3.976413e-11     
   0.010212       4.481320         -2.817175e-06          4.923179e-06           2.475820e-11           -3.553495e-11     
   0.010212       4.675429         -2.188425e-06          3.479297e-06           1.730257e-11           -3.137691e-11     
   0.010212       4.873108         -1.629300e-06          2.377377e-06           1.135575e-11           -2.726759e-11     
   0.010212       5.073826         -1.153579e-06          1.564078e-06           -6.442987e-12          -2.325466e-11     
   0.010212       5.277040         -7.652982e-07          9.849739e-07           -5.090232e-12          -1.933399e-11     
   0.010212       5.482203         -4.611811e-07          5.886442e-07           -3.926514e-12          -1.569839e-11     
   0.010212       5.688763         -2.330624e-07          3.294430e-07           -2.955013e-12          -1.244304e-11     
   0.010212       5.896161         -7.004389e-08          1.689851e-07           -2.165694e-12          -9.541551e-12     
   0.010212       6.103839         3.976899e-08           7.657243e-08           -1.539693e-12          2.989160e-12      
   0.010212       6.311237         1.079912e-07           2.876880e-08           -1.053933e-12          2.401359e-12      
   0.010212       6.517797         1.451327e-07           8.504537e-09           -6.849783e-13          1.916743e-12      
   0.010212       6.722960         1.601518e-07           3.922785e-09           -4.111525e-13          1.518398e-12      
   0.010212       6.926174         1.603031e-07           7.211825e-09           -2.132601e-13          1.192479e-12      
   0.010212       7.126892         1.511903e-07           1.353276e-08           -7.473899e-14          9.275069e-13      
   0.010212       7.324571         1.369455e-07           2.012429e-08           1.837041e-14           7.137902e-13      
   0.010212       7.518680         1.204674e-07           2.560044e-08           7.755814e-14           5.429995e-13      
   0.010212       7.708695         1.036758e-07           2.943094e-08           1.120584e-13           4.078938e-13      
   0.010212       7.894103         8.774949e-08           3.157726e-08           1.291171e-13           3.021618e-13      
   0.010212       8.074406         7.333310e-08           3.225077e-08           1.342855e-13           2.203347e-13      
   0.010212       8.249116         6.070522e-08           3.176252e-08           1.317121e-13           1.577218e-13      
   0.010212       8.417762         4.990852e-08           3.043550e-08           1.244180e-13           1.103619e-13      
   0.010212       8.579891         4.084455e-08           2.855917e-08           1.145407e-13           7.496192e-14      
   0.010212       8.735065         3.333879e-08           2.636991e-08           1.035417e-13           4.882809e-14      
   0.010212       8.882866         2.718785e-08           2.404931e-08           9.238239e-14           2.979201e-14      
   0.010212       9.022895         2.218601e-08           2.172733e-08           8.165641e-14           1.613396e-14      
   0.010212       9.154775         1.813948e-08           1.949109e-08           7.170201e-14           6.509076e-15      
   0.010212       9.278150         1.487618e-08           1.739358e-08           6.268470e-14           -1.206738e-16     
   0.010212       9.392688         1.224825e-08           1.546251e-08           5.464447e-14           -4.546604e-15     
   0.010212       9.498080         1.013052e-08           1.370653e-08           4.755518e-14           -7.364700e-15     
   0.010212       9.594041         8.419506e-09           1.212181e-08           4.134326e-14           -9.018200e-15     
   0.010212       9.680314         7.029983e-09           1.069556e-08           3.591060e-14           -9.832082e-15     
   0.010212       9.756665         5.892207e-09           9.408494e-09           3.114585e-14           -1.004015e-14     
   0.010212       9.822889         4.948445e-09           8.236911e-09           2.692987e-14           -9.805656e-15     
   0.010212       9.878807         4.149619e-09           7.152338e-09           2.313553e-14           -9.235995e-15     
   0.010212       9.924269         3.451455e-09           6.119157e-09           1.962010e-14           -8.391395e-15     
   0.010212       9.959152         2.808708e-09           5.088128e-09           1.620321e-14           -7.284597e-15     
   0.010212       9.983362         2.162378e-09           3.976125e-09           1.260118e-14           -5.859238e-15     
   0.010212       9.996840         1.372900e-09           2.560698e-09           7.437957e-15           -4.496262e-15     
   0.018933       0.000790         -3.907549e-09          8.415034e-18           9.282858e-14           -2.138391e-21     
   0.018933       0.004159         -3.137465e-08          2.976662e-14           7.466087e-13           2.864600e-18      
   0.018933       0.010212         -9.641870e-08          5.739422e-13           2.314623e-12           -7.079046e-18     
   0.018933       0.018933         9.999998e-01           4.387913e-12           5.124425e-12           1.000000e+00      
   0.018933       0.030298         -3.732631e-07          2.144635e-11           9.685197e-12           -2.283452e-15     
   0.018933       0.044278         -5.958352e-07          8.139627e-11           1.693192e-11           -1.050624e-14     
