#       k             kp                 U11                    U12                    U21                    U22          
   9.756665       1.180740         -1.834169e-06          -6.801721e-08          -1.204350e-06          -4.625668e-07     
   9.756665       1.231544         -1.940752e-06          -7.641090e-08          -1.277861e-06          -5.222986e-07     
   9.756665       1.281723         -2.046155e-06          -8.511931e-08          -1.350804e-06          -5.849860e-07     
   9.756665       1.331143         -2.149402e-06          -9.404381e-08          -1.422483e-06          -6.500456e-07     
   9.756665       1.379670         -2.249443e-06          -1.030737e-07          -1.492148e-06          -7.167894e-07     
   9.756665       1.427174         -2.345158e-06          -1.120869e-07          -1.559002e-06          -7.844276e-07     
   9.756665       1.473526         -2.435366e-06          -1.209518e-07          -1.622208e-06          -8.520758e-07     
   9.756665       1.518601         -2.518840e-06          -1.295299e-07          -1.680895e-06          -9.187670e-07     
   9.756665       1.562279         -2.594319e-06          -1.376793e-07          -1.734173e-06          -9.834663e-07     
   9.756665       1.604441         -2.660522e-06          -1.452573e-07          -1.781144e-06          -1.045086e-06     
   9.756665       1.644973         -2.716162e-06          -1.521229e-07          -1.820904e-06          -1.102501e-06     
   9.756665       1.683766         -2.759953e-06          -1.581382e-07          -1.852558e-06          -1.154563e-06     
   9.756665       1.720717         -2.790622e-06          -1.631717e-07          -1.875223e-06          -1.200122e-06     
   9.756665       1.755724         -2.806920e-06          -1.671003e-07          -1.888038e-06          -1.238038e-06     
   9.756665       1.788694         -2.807618e-06          -1.698097e-07          -1.890157e-06          -1.267198e-06     
   9.756665       1.819538         -2.791503e-06          -1.711947e-07          -1.880754e-06          -1.286522e-06     
   9.756665       1.848172         -2.757366e-06          -1.711576e-07          -1.859003e-06          -1.294967e-06     
   9.756665       1.874520         -2.703965e-06          -1.696064e-07          -1.824067e-06          -1.291522e-06     
   9.756665       1.898510         -2.629985e-06          -1.664513e-07          -1.775055e-06          -1.275193e-06     
   9.756665       1.920078         -2.533941e-06          -1.615983e-07          -1.710970e-06          -1.244967e-06     
   9.756665       1.939166         -2.414041e-06          -1.549376e-07          -1.630604e-06          -1.199743e-06     
   9.756665       1.955722         -2.267925e-06          -1.463291e-07          -1.532372e-06          -1.138210e-06     
   9.756665       1.969702         -2.092201e-06          -1.355675e-07          -1.413989e-06          -1.058606e-06     
   9.756665       1.981067         -1.881474e-06          -1.223203e-07          -1.271819e-06          -9.582342e-07     
   9.756665       1.989788         -1.626091e-06          -1.059796e-07          -1.099347e-06          -8.322978e-07     
   9.756665       1.995841         -1.305519e-06          -8.522972e-08          -8.827068e-07          -6.705120e-07     
   9.756665       1.999210         -8.587051e-07          -5.611157e-08          -5.806320e-07          -4.418683e-07     
   9.756665       2.003160         -1.723392e-06          -1.127344e-07          -1.165383e-06          -8.887861e-07     
   9.756665       2.016638         -2.659184e-06          -1.745654e-07          -1.798558e-06          -1.381739e-06     
   9.756665       2.040848         -3.400808e-06          -2.245834e-07          -2.300993e-06          -1.790698e-06     
   9.756665       2.075731         -4.086106e-06          -2.719155e-07          -2.765998e-06          -2.191949e-06     
   9.756665       2.121193         -4.769567e-06          -3.200638e-07          -3.230462e-06          -2.619092e-06     
   9.756665       2.177111         -5.482570e-06          -3.707751e-07          -3.715589e-06          -3.094418e-06     
   9.756665       2.243335         -6.246839e-06          -4.248038e-07          -4.236002e-06          -3.635937e-06     
   9.756665       2.319686         -7.078747e-06          -4.820199e-07          -4.802678e-06          -4.259511e-06     
   9.756665       2.405959         -7.990648e-06          -5.412545e-07          -5.423897e-06          -4.979206e-06     
   9.756665       2.501920         -8.990821e-06          -6.000009e-07          -6.105336e-06          -5.806690e-06     
   9.756665       2.607312         -1.008246e-05          -6.539762e-07          -6.849617e-06          -6.749717e-06     
   9.756665       2.721850         -1.126191e-05          -6.965937e-07          -7.655518e-06          -7.809813e-06     
   9.756665       2.845225         -1.251600e-05          -7.183819e-07          -8.516878e-06          -8.978881e-06     
   9.756665       2.977105         -1.381867e-05          -7.064426e-07          -9.421377e-06          -1.023482e-05     
   9.756665       3.117134         -1.512666e-05          -6.440848e-07          -1.034932e-05          -1.153599e-05     
   9.756665       3.264935         -1.637449e-05          -5.108626e-07          -1.127271e-05          -1.281471e-05     
   9.756665       3.420109         -1.746883e-05          -2.833290e-07          -1.215511e-05          -1.397008e-05     
   9.756665       3.582238         -1.828274e-05          6.305583e-08           -1.295280e-05          -1.486079e-05     
   9.756665       3.750884         -1.865041e-05          5.503430e-07           -1.361815e-05          -1.529904e-05     
   9.756665       3.925594         -1.836323e-05          1.192266e-06           -1.410622e-05          -1.504701e-05     
   9.756665       4.105897         -1.716861e-05          1.985593e-06           -1.438566e-05          -1.381792e-05     
   9.756665       4.291305         -1.477301e-05          2.898287e-06           -1.445504e-05          -1.128449e-05     
   9.756665       4.481320         -1.085033e-05          3.854382e-06           -1.436505e-05          -7.096025e-06     
   9.756665       4.675429         -5.058474e-06          4.716523e-06           -1.424722e-05          -9.085700e-07     
   9.756665       4.873108         2.936223e-06           5.267586e-06           -1.434664e-05          7.573363e-06      
   9.756665       5.073826         1.342508e-05           5.194333e-06           -1.505701e-05          1.854192e-05      
   9.756665       5.277040         2.661460e-05           4.078295e-06           -1.695082e-05          3.202252e-05      
   9.756665       5.482203         4.257730e-05           1.398809e-06           -2.079873e-05          4.780724e-05      
   9.756665       5.688763         6.119933e-05           -3.443776e-06          -2.756637e-05          6.539563e-05      
   9.756665       5.896161         8.212999e-05           -1.107851e-05          -3.837866e-05          8.395474e-05      
   9.756665       6.103839         1.047393e-04           -2.208246e-05          -5.444128e-05          1.023125e-04      
   9.756665       6.311237         1.280903e-04           -3.686514e-05          -7.691112e-05          1.189973e-04      
   9.756665       6.517797         1.509319e-04           -5.552237e-05          -1.067170e-04          1.323321e-04      
   9.756665       6.722960         1.717167e-04           -7.766876e-05          -1.443343e-04          1.405850e-04      
   9.756665       6.926174         1.886439e-04           -1.022639e-04          -1.895298e-04          1.421682e-04      
   9.756665       7.126892         1.997226e-04           -1.274504e-04          -2.410962e-04          1.358676e-04      
   9.756665       7.324571         2.028490e-04           -1.504227e-04          -2.965899e-04          1.210800e-04      
   9.756665       7.518680         1.958934e-04           -1.673467e-04          -3.520858e-04          9.803442e-05      
   9.756665       7.708695         1.768126e-04           -1.733675e-04          -4.019614e-04          6.798871e-05      
   9.756665       7.894103         1.438488e-04           -1.627974e-04          -4.387832e-04          3.339190e-05      
   9.756665       8.074406         9.591909e-05           -1.296828e-04          -4.535137e-04          -2.001054e-06     
   9.756665       8.249116         3.329038e-05           -6.903871e-05          -4.364676e-04          -3.333496e-05     
   9.756665       8.417762         -4.150970e-05          2.106149e-05           -3.795088e-04          -5.502474e-05     
   9.756665       8.579891         -1.228898e-04          1.368403e-04           -2.795589e-04          -6.221718e-05     
   9.756665       8.735065         -2.021046e-04          2.667235e-04           -1.424481e-04          -5.255125e-05     
   9.756665       8.882866         -2.684197e-04          3.914966e-04           1.500651e-05           -2.789142e-05     
   9.756665       9.022895         -3.115360e-04          4.879528e-04           1.669502e-04           5.261903e-06      
   9.756665       9.154775         -3.245020e-04          5.355662e-04           2.850833e-04           3.746151e-05      
   9.756665       9.278150         -3.058887e-04          5.236270e-04           3.477206e-04           5.968831e-05      
   9.756665       9.392688         -2.602490e-04          4.553725e-04           3.471278e-04           6.676409e-05      
   9.756665       9.498080         -1.966749e-04          3.468522e-04           2.914257e-04           5.893755e-05      
   9.756665       9.594041         -1.261171e-04          2.210131e-04           2.002713e-04           4.089404e-05      
   9.756665       9.680314         -5.859062e-05          1.000469e-04           9.697184e-05           1.906202e-05      
   9.756665       9.756665         9.999987e-01           -3.484961e-07          1.231018e-06           9.999989e-01      
   9.756665       9.822889         4.200189e-05           -7.283846e-05          -7.456473e-05          -1.623268e-05     
   9.756665       9.878807         7.030397e-05           -1.169741e-04          -1.252985e-04          -2.552106e-05     
   9.756665       9.924269         8.443470e-05           -1.362209e-04          -1.508874e-04          -2.939717e-05     
   9.756665       9.959152         8.585155e-05           -1.350665e-04          -1.535268e-04          -2.886821e-05     
   9.756665       9.983362         7.556246e-05           -1.166755e-04          -1.350868e-04          -2.473861e-05     
   9.756665       9.996840         5.200200e-05           -7.941394e-05          -9.292476e-05          -1.675371e-05     
   9.822889       0.000790         -1.562366e-10          1.506321e-19           -9.567956e-11          9.410049e-20      
   9.822889       0.004159         -1.254565e-09          1.342074e-16           -7.682988e-10          4.283424e-18      
   9.822889       0.010212         -3.857119e-09          3.939762e-15           -2.362123e-09          1.293456e-15      
   9.822889       0.018933         -8.338718e-09          2.548607e-14           -5.106772e-09          1.897121e-14      
   9.822889       0.030298         -1.499195e-08          1.094322e-13           -9.181679e-09          9.644772e-14      
   9.822889       0.044278         -2.405431e-08          3.561826e-13           -1.473290e-08          3.429558e-13      
   9.822889       0.060834         -3.572099e-08          9.398659e-13           -2.188119e-08          8.814921e-13      
   9.822889       0.079922         -5.015272e-08          2.331885e-12           -3.072715e-08          -7.697041e-11     
   9.822889       0.101490         -6.748152e-08          5.079150e-12           -4.135510e-08          -1.669044e-10     
   9.822889       0.125480         -8.781549e-08          1.011930e-11           -5.383644e-08          -3.316544e-10     
   9.822889       0.151828         -1.112430e-07          1.887565e-11           -6.823265e-08          -6.141616e-10     
   9.822889       0.180462         -1.378368e-07          -1.691462e-10          -8.459817e-08          -1.072602e-09     
   9.822889       0.211306         -1.676571e-07          -2.808662e-10          -1.029829e-07          -1.783618e-09     
   9.822889       0.244276         -2.007555e-07          -4.473832e-10          -1.234347e-07          -2.844391e-09     
   9.822889       0.279283         -2.371769e-07          -6.873986e-10          -1.460011e-07          -4.374520e-09     
   9.822889       0.316234         -2.769623e-07          -1.023493e-09          -1.707310e-07          -6.517926e-09     
   9.822889       0.355027         -3.201497e-07          -1.482009e-09          -1.976754e-07          -9.443214e-09     
   9.822889       0.395559         -3.667750e-07          -2.092972e-09          -2.268870e-07          -1.334301e-08     
   9.822889       0.437721         -4.168711e-07          -2.889762e-09          -2.584200e-07          -1.843371e-08     
   9.822889       0.481399         -4.704665e-07          -3.908703e-09          -2.923276e-07          -2.495254e-08     
   9.822889       0.526474         -5.275826e-07          -5.188465e-09          -3.286605e-07          -3.315419e-08     
   9.822889       0.572826         -5.882297e-07          -6.769381e-09          -3.674627e-07          -4.330661e-08     
   9.822889       0.620330         -6.524032e-07          -8.692732e-09          -4.087686e-07          -5.568578e-08     
   9.822889       0.668857         -7.200775e-07          -1.099946e-08          -4.525975e-07          -7.056903e-08     
   9.822889       0.718277         -7.912003e-07          -1.372861e-08          -4.989484e-07          -8.822715e-08     
   9.822889       0.768456         -8.656848e-07          -1.691581e-08          -5.477940e-07          -1.089150e-07     
   9.822889       0.819260         -9.434017e-07          -2.059152e-08          -5.990744e-07          -1.328618e-07     
   9.822889       0.870551         -1.024172e-06          -2.477930e-08          -6.526913e-07          -1.602611e-07     
   9.822889       0.922191         -1.107762e-06          -2.949466e-08          -7.085024e-07          -1.912622e-07     
   9.822889       0.974040         -1.193872e-06          -3.474392e-08          -7.663172e-07          -2.259607e-07     
   9.822889       1.025960         -1.282138e-06          -4.052217e-08          -8.258915e-07          -2.643865e-07     
   9.822889       1.077809         -1.372116e-06          -4.681216e-08          -8.869242e-07          -3.064955e-07     
   9.822889       1.129449         -1.463286e-06          -5.358297e-08          -9.490544e-07          -3.521606e-07     
   9.822889       1.180740         -1.555049e-06          -6.078968e-08          -1.011861e-06          -4.011671e-07     
   9.822889       1.231544         -1.646724e-06          -6.837321e-08          -1.074863e-06          -4.532077e-07     
   9.822889       1.281723         -1.737552e-06          -7.626035e-08          -1.137521e-06          -5.078786e-07     
   9.822889       1.331143         -1.826698e-06          -8.436452e-08          -1.199240e-06          -5.646786e-07     
   9.822889       1.379670         -1.913257e-06          -9.258710e-08          -1.259377e-06          -6.230127e-07     
   9.822889       1.427174         -1.996260e-06          -1.008191e-07          -1.317242e-06          -6.821966e-07     
   9.822889       1.473526         -2.074688e-06          -1.089428e-07          -1.372113e-06          -7.414636e-07     
   9.822889       1.518601         -2.147475e-06          -1.168327e-07          -1.423234e-06          -7.999711e-07     
   9.822889       1.562279         -2.213521e-06          -1.243586e-07          -1.469829e-06          -8.568130e-07     
   9.822889       1.604441         -2.271708e-06          -1.313886e-07          -1.511113e-06          -9.110337e-07     
   9.822889       1.644973         -2.320906e-06          -1.377920e-07          -1.546293e-06          -9.616433e-07     
   9.822889       1.683766         -2.359987e-06          -1.434407e-07          -1.574586e-06          -1.007632e-06     
   9.822889       1.720717         -2.387834e-06          -1.482112e-07          -1.595216e-06          -1.047982e-06     
   9.822889       1.755724         -2.403343e-06          -1.519858e-07          -1.607421e-06          -1.081683e-06     
   9.822889       1.788694         -2.405428e-06          -1.546543e-07          -1.610456e-06          -1.107744e-06     
   9.822889       1.819538         -2.393020e-06          -1.561142e-07          -1.603591e-06          -1.125203e-06     
   9.822889       1.848172         -2.365049e-06          -1.562700e-07          -1.586101e-06          -1.133128e-06     
   9.822889       1.874520         -2.320424e-06          -1.550318e-07          -1.557246e-06          -1.130618e-06     
   9.822889       1.898510         -2.257989e-06          -1.523112e-07          -1.516250e-06          -1.116785e-06     
   9.822889       1.920078         -2.176448e-06          -1.480168e-07          -1.462242e-06          -1.090726e-06     
   9.822889       1.939166         -2.074243e-06          -1.420428e-07          -1.394179e-06          -1.051461e-06     
   9.822889       1.955722         -1.949334e-06          -1.342568e-07          -1.310696e-06          -9.978299e-07     
   9.822889       1.969702         -1.798795e-06          -1.244673e-07          -1.209833e-06          -9.282802e-07     
   9.822889       1.981067         -1.617987e-06          -1.123676e-07          -1.088479e-06          -8.404397e-07     
   9.822889       1.989788         -1.398613e-06          -9.739861e-08          -9.410616e-07          -7.301019e-07     
   9.822889       1.995841         -1.123023e-06          -7.835255e-08          -7.557201e-07          -5.882473e-07     
   9.822889       1.999210         -7.387187e-07          -5.159267e-08          -4.971411e-07          -3.876801e-07     
   9.822889       2.003160         -1.482701e-06          -1.036760e-07          -9.979008e-07          -7.798476e-07     
   9.822889       2.016638         -2.288422e-06          -1.606491e-07          -1.540566e-06          -1.212685e-06     
   9.822889       2.040848         -2.928084e-06          -2.069398e-07          -1.972047e-06          -1.572330e-06     
   9.822889       2.075731         -3.520643e-06          -2.510228e-07          -2.372515e-06          -1.925947e-06     
   9.822889       2.121193         -4.113413e-06          -2.962277e-07          -2.773869e-06          -2.303331e-06     
   9.822889       2.177111         -4.733936e-06          -3.443107e-07          -3.194646e-06          -2.724477e-06     
   9.822889       2.243335         -5.401593e-06          -3.961672e-07          -3.647827e-06          -3.205794e-06     
   9.822889       2.319686         -6.131357e-06          -4.519511e-07          -4.143378e-06          -3.762029e-06     
   9.822889       2.405959         -6.934980e-06          -5.109529e-07          -4.689080e-06          -4.406668e-06     
   9.822889       2.501920         -7.820974e-06          -5.713301e-07          -5.290598e-06          -5.151453e-06     
   9.822889       2.607312         -8.793819e-06          -6.297372e-07          -5.951118e-06          -6.005192e-06     
   9.822889       2.721850         -9.852421e-06          -6.808244e-07          -6.670617e-06          -6.971764e-06     
   9.822889       2.845225         -1.098792e-05          -7.167042e-07          -7.444907e-06          -8.047289e-06     
   9.822889       2.977105         -1.218068e-05          -7.264075e-07          -8.264477e-06          -9.216285e-06     
   9.822889       3.117134         -1.339656e-05          -6.954554e-07          -9.113315e-06          -1.044685e-05     
   9.822889       3.264935         -1.458246e-05          -6.057386e-07          -9.967905e-06          -1.168482e-05     
   9.822889       3.420109         -1.566119e-05          -4.359620e-07          -1.079677e-05          -1.284727e-05     
   9.822889       3.582238         -1.652618e-05          -1.630335e-07          -1.156109e-05          -1.381573e-05     
   9.822889       3.750884         -1.703639e-05          2.351602e-07           -1.221709e-05          -1.443013e-05     
   9.822889       3.925594         -1.701227e-05          7.750479e-07           -1.272105e-05          -1.448468e-05     
   9.822889       4.105897         -1.623385e-05          1.460200e-06           -1.303811e-05          -1.372754e-05     
   9.822889       4.291305         -1.444229e-05          2.271320e-06           -1.315562e-05          -1.186625e-05     
   9.822889       4.481320         -1.134641e-05          3.153240e-06           -1.310203e-05          -8.581598e-06     
   9.822889       4.675429         -6.635300e-06          3.999319e-06           -1.297120e-05          -3.551175e-06     
   9.822889       4.873108         8.986169e-10           4.634688e-06           -1.295172e-05          3.514566e-06      
   9.822889       5.073826         8.842424e-06           4.800682e-06           -1.335809e-05          1.282559e-05      
   9.822889       5.277040         2.010313e-05           4.143976e-06           -1.466022e-05          2.445575e-05      
   9.822889       5.482203         3.388722e-05           2.216138e-06           -1.750371e-05          3.828251e-05      
   9.822889       5.688763         5.014224e-05           -1.511055e-06          -2.271334e-05          5.393036e-05      
   9.822889       5.896161         6.861286e-05           -7.607710e-06          -3.126918e-05          7.072912e-05      
   9.822889       6.103839         8.880068e-05           -1.662030e-05          -4.424605e-05          8.769954e-05      
   9.822889       6.311237         1.099361e-04           -2.897607e-05          -6.271043e-05          1.035774e-04      
   9.822889       6.517797         1.309680e-04           -4.485946e-05          -8.757014e-05          1.168862e-04      
   9.822889       6.722960         1.505758e-04           -6.406727e-05          -1.193845e-04          1.260598e-04      
   9.822889       6.926174         1.672044e-04           -8.585588e-05          -1.581447e-04          1.296112e-04      
   9.822889       7.126892         1.791198e-04           -1.087969e-04          -2.030432e-04          1.263329e-04      
   9.822889       7.324571         1.844793e-04           -1.306587e-04          -2.522485e-04          1.155065e-04      
   9.822889       7.518680         1.814092e-04           -1.483295e-04          -3.026991e-04          9.710169e-05      
   9.822889       7.708695         1.680953e-04           -1.578072e-04          -3.499233e-04          7.194723e-05      
   9.822889       7.894103         1.429208e-04           -1.543091e-04          -3.879214e-04          4.187069e-05      
   9.822889       8.074406         1.047289e-04           -1.326341e-04          -4.092382e-04          9.791037e-06      
   9.822889       8.249116         5.330170e-05           -8.799452e-05          -4.055213e-04          -2.031002e-05     
   9.822889       8.417762         -9.928375e-06          -1.753245e-05          -3.689827e-04          -4.371578e-05     
   9.822889       8.579891         -8.112751e-05          7.755333e-05           -2.949981e-04          -5.582589e-05     
   9.822889       8.735065         -1.537151e-04          1.899500e-04           -1.853796e-04          -5.357510e-05     
   9.822889       8.882866         -2.189379e-04          3.055346e-04           -5.086573e-05          -3.700619e-05     
   9.822889       9.022895         -2.675603e-04          4.053133e-04           8.912714e-05           -1.011944e-05     
   9.822889       9.154775         -2.922545e-04          4.701837e-04           2.106171e-04           1.983967e-05      
   9.822889       9.278150         -2.897537e-04          4.869897e-04           2.920811e-04           4.472425e-05      
   9.822889       9.392688         -2.618283e-04          4.531536e-04           3.214191e-04           5.844784e-05      
   9.822889       9.498080         -2.146741e-04          3.775462e-04           2.994999e-04           5.902362e-05      
   9.822889       9.594041         -1.570269e-04          2.771280e-04           2.386652e-04           4.865873e-05      
   9.822889       9.680314         -9.782502e-05          1.710990e-04           1.573133e-04           3.209518e-05      
   9.822889       9.756665         -4.430370e-05          7.540647e-05           7.357608e-05           1.436050e-05      
   9.822889       9.822889         9.999989e-01           -2.115080e-07          9.355192e-07           9.999991e-01      
   9.822889       9.878807         2.987081e-05           -5.224808e-05          -5.313286e-05          -1.171833e-05     
   9.822889       9.924269         4.836327e-05           -8.157423e-05          -8.616942e-05          -1.787262e-05     
   9.822889       9.959152         5.526572e-05           -9.107098e-05          -9.870854e-05          -1.977584e-05     
   9.822889       9.983362         5.148629e-05           -8.346342e-05          -9.207297e-05          -1.801939e-05     
   9.822889       9.996840         3.637475e-05           -5.840441e-05          -6.507896e-05          -1.256623e-05     
   9.878807       0.000790         -1.308623e-10          1.249918e-19           -7.902515e-11          7.715091e-20      
   9.878807       0.004159         -1.050812e-09          1.128521e-16           -6.345654e-10          1.221503e-18      
   9.878807       0.010212         -3.230690e-09          3.412186e-15           -1.950965e-09          8.836628e-16      
   9.878807       0.018933         -6.984453e-09          2.242520e-14           -4.217887e-09          1.457202e-14      
   9.878807       0.030298         -1.255721e-08          9.671463e-14           -7.583582e-09          7.514361e-14      
   9.878807       0.044278         -2.014798e-08          3.184973e-13           -1.216879e-08          2.683922e-13      
   9.878807       0.060834         -2.992045e-08          8.399528e-13           -1.807348e-08          6.856547e-13      
   9.878807       0.079922         -4.200958e-08          2.061960e-12           -2.538112e-08          -6.594455e-11     
   9.878807       0.101490         -5.652651e-08          4.492010e-12           -3.416202e-08          -1.429958e-10     
   9.878807       0.125480         -7.356259e-08          8.951625e-12           -4.447608e-08          -2.841489e-10     
   9.878807       0.151828         -9.319307e-08          1.672137e-11           -5.637546e-08          -5.262047e-10     
   9.878807       0.180462         -1.154804e-07          -1.475880e-10          -6.990692e-08          -9.190136e-10     
   9.878807       0.211306         -1.404773e-07          -2.450061e-10          -8.511409e-08          -1.528261e-09     
   9.878807       0.244276         -1.682297e-07          -3.902240e-10          -1.020395e-07          -2.437354e-09     
   9.878807       0.279283         -1.987787e-07          -5.996262e-10          -1.207263e-07          -3.748893e-09     
   9.878807       0.316234         -2.321626e-07          -8.929886e-10          -1.412195e-07          -5.586410e-09     
   9.878807       0.355027         -2.684183e-07          -1.293407e-09          -1.635666e-07          -8.094633e-09     
   9.878807       0.395559         -3.075810e-07          -1.827247e-09          -1.878173e-07          -1.143891e-08     
   9.878807       0.437721         -3.496846e-07          -2.523785e-09          -2.140232e-07          -1.580506e-08     
   9.878807       0.481399         -3.947596e-07          -3.414737e-09          -2.422358e-07          -2.139691e-08     
   9.878807       0.526474         -4.428318e-07          -4.534033e-09          -2.725046e-07          -2.843384e-08     
   9.878807       0.572826         -4.939180e-07          -5.917510e-09          -3.048749e-07          -3.714718e-08     
   9.878807       0.620330         -5.480230e-07          -7.601985e-09          -3.393840e-07          -4.777532e-08     
   9.878807       0.668857         -6.051339e-07          -9.624051e-09          -3.760573e-07          -6.055795e-08     
   9.878807       0.718277         -6.652151e-07          -1.201869e-08          -4.149026e-07          -7.572936e-08     
   9.878807       0.768456         -7.282025e-07          -1.481776e-08          -4.559057e-07          -9.351092e-08     
   9.878807       0.819260         -7.939962e-07          -1.804862e-08          -4.990242e-07          -1.141026e-07     
   9.878807       0.870551         -8.624540e-07          -2.173324e-08          -5.441837e-07          -1.376748e-07     
   9.878807       0.922191         -9.333853e-07          -2.588701e-08          -5.912722e-07          -1.643600e-07     
   9.878807       0.974040         -1.006546e-06          -3.051714e-08          -6.401363e-07          -1.942444e-07     
   9.878807       1.025960         -1.081631e-06          -3.562115e-08          -6.905762e-07          -2.273593e-07     
   9.878807       1.077809         -1.158275e-06          -4.118555e-08          -7.423427e-07          -2.636725e-07     
   9.878807       1.129449         -1.236039e-06          -4.718453e-08          -7.951345e-07          -3.030799e-07     
   9.878807       1.180740         -1.314417e-06          -5.357976e-08          -8.485974e-07          -3.454007e-07     
   9.878807       1.231544         -1.392833e-06          -6.032079e-08          -9.023251e-07          -3.903751e-07     
   9.878807       1.281723         -1.470641e-06          -6.734510e-08          -9.558609e-07          -4.376610e-07     
   9.878807       1.331143         -1.547132e-06          -7.457787e-08          -1.008699e-06          -4.868318e-07     
   9.878807       1.379670         -1.621530e-06          -8.193264e-08          -1.060290e-06          -5.373772e-07     
   9.878807       1.427174         -1.693004e-06          -8.931287e-08          -1.110042e-06          -5.887075e-07     
   9.878807       1.473526         -1.760677e-06          -9.661373e-08          -1.157334e-06          -6.401605e-07     
   9.878807       1.518601         -1.823630e-06          -1.037239e-07          -1.201514e-06          -6.910088e-07     
   9.878807       1.562279         -1.880915e-06          -1.105271e-07          -1.241914e-06          -7.404679e-07     
   9.878807       1.604441         -1.931561e-06          -1.169044e-07          -1.277851e-06          -7.877077e-07     
   9.878807       1.644973         -1.974587e-06          -1.227371e-07          -1.308640e-06          -8.318649e-07     
   9.878807       1.683766         -2.009013e-06          -1.279078e-07          -1.333597e-06          -8.720573e-07     
   9.878807       1.720717         -2.033865e-06          -1.323035e-07          -1.352046e-06          -9.073955e-07     
   9.878807       1.755724         -2.048180e-06          -1.358158e-07          -1.363324e-06          -9.369946e-07     
   9.878807       1.788694         -2.051010e-06          -1.383419e-07          -1.366780e-06          -9.599840e-07     
   9.878807       1.819538         -2.041420e-06          -1.397856e-07          -1.361776e-06          -9.755164e-07     
   9.878807       1.848172         -2.018474e-06          -1.400568e-07          -1.347678e-06          -9.827713e-07     
   9.878807       1.874520         -1.981223e-06          -1.390702e-07          -1.323844e-06          -9.809530e-07     
   9.878807       1.898510         -1.928659e-06          -1.367425e-07          -1.289597e-06          -9.692788e-07     
   9.878807       1.920078         -1.859660e-06          -1.329876e-07          -1.244188e-06          -9.469532e-07     
   9.878807       1.939166         -1.772882e-06          -1.277075e-07          -1.186719e-06          -9.131163e-07     
   9.878807       1.955722         -1.666573e-06          -1.207801e-07          -1.116020e-06          -8.667519e-07     
   9.878807       1.969702         -1.538225e-06          -1.120313e-07          -1.030421e-06          -8.065055e-07     
   9.878807       1.981067         -1.383869e-06          -1.011837e-07          -9.272696e-07          -7.303122e-07     
   9.878807       1.989788         -1.196410e-06          -8.773356e-08          -8.018229e-07          -6.345158e-07     
   9.878807       1.995841         -9.607604e-07          -7.059381e-08          -6.439810e-07          -5.112798e-07     
   9.878807       1.999210         -6.320184e-07          -4.648980e-08          -4.236630e-07          -3.369724e-07     
   9.878807       2.003160         -1.268624e-06          -9.343599e-08          -8.504756e-07          -6.778861e-07     
   9.878807       2.016638         -1.958454e-06          -1.448577e-07          -1.313318e-06          -1.054349e-06     
   9.878807       2.040848         -2.506903e-06          -1.867774e-07          -1.681951e-06          -1.367549e-06     
   9.878807       2.075731         -3.016014e-06          -2.268884e-07          -2.024900e-06          -1.676032e-06     
   9.878807       2.121193         -3.526576e-06          -2.682657e-07          -2.369573e-06          -2.005920e-06     
   9.878807       2.177111         -4.062546e-06          -3.125952e-07          -2.732042e-06          -2.374905e-06     
   9.878807       2.243335         -4.641010e-06          -3.608261e-07          -3.123713e-06          -2.797685e-06     
   9.878807       2.319686         -5.275412e-06          -4.132843e-07          -3.553491e-06          -3.287675e-06     
   9.878807       2.405959         -5.976618e-06          -4.695839e-07          -4.028512e-06          -3.857412e-06     
   9.878807       2.501920         -6.752928e-06          -5.283917e-07          -4.554211e-06          -4.518197e-06     
   9.878807       2.607312         -7.609426e-06          -5.871026e-07          -5.133997e-06          -5.279118e-06     
   9.878807       2.721850         -8.546702e-06          -6.413949e-07          -5.768637e-06          -6.145403e-06     
   9.878807       2.845225         -9.558965e-06          -6.847437e-07          -6.455390e-06          -7.116003e-06     
   9.878807       2.977105         -1.063150e-05          -7.078998e-07          -7.186981e-06          -8.180324e-06     
   9.878807       3.117134         -1.173740e-05          -6.984508e-07          -7.950480e-06          -9.314026e-06     
   9.878807       3.264935         -1.283367e-05          -6.406036e-07          -8.726301e-06          -1.047390e-05     
   9.878807       3.420109         -1.385666e-05          -5.154206e-07          -9.487593e-06          -1.159204e-05     
   9.878807       3.582238         -1.471730e-05          -3.018177e-07          -1.020048e-05          -1.256963e-05     
   9.878807       3.750884         -1.529632e-05          2.127692e-08           -1.082571e-05          -1.327121e-05     
   9.878807       3.925594         -1.544030e-05          4.711308e-07           -1.132254e-05          -1.352033e-05     
   9.878807       4.105897         -1.495945e-05          1.055307e-06           -1.165573e-05          -1.309833e-05     
   9.878807       4.291305         -1.362807e-05          1.763217e-06           -1.180648e-05          -1.174770e-05     
   9.878807       4.481320         -1.118955e-05          2.555032e-06           -1.178833e-05          -9.183046e-06     
   9.878807       4.675429         -7.366269e-06          3.348082e-06           -1.166783e-05          -5.109956e-06     
   9.878807       4.873108         -1.876663e-06          4.001851e-06           -1.158989e-05          7.449767e-07      
   9.878807       5.073826         5.540538e-06           4.303366e-06           -1.180584e-05          8.593837e-06      
   9.878807       5.277040         1.509484e-05           3.956414e-06           -1.270009e-05          1.853851e-05      
   9.878807       5.482203         2.690631e-05           2.578244e-06           -1.481110e-05          3.051646e-05      
