#       k             kp                 O11                    O12                    O21                    O22          
   7.687269       2.450518         9.264815e-06           1.520735e-06           -6.164066e-06          1.708408e-05      
   7.687269       2.528026         1.123516e-05           1.541323e-06           -6.216201e-06          1.917033e-05      
   7.687269       2.611049         1.347315e-05           1.518840e-06           -6.256837e-06          2.145956e-05      
   7.687269       2.699403         1.598347e-05           1.438575e-06           -6.307193e-06          2.395133e-05      
   7.687269       2.792891         1.876332e-05           1.283103e-06           -6.394961e-06          2.663670e-05      
   7.687269       2.891303         2.180065e-05           1.032431e-06           -6.554916e-06          2.949632e-05      
   7.687269       2.994421         2.507240e-05           6.644119e-07           -6.829143e-06          3.249842e-05      
   7.687269       3.102014         2.854289e-05           1.555436e-07           -7.266633e-06          3.559710e-05      
   7.687269       3.213842         3.216232e-05           -5.178564e-07          -7.922377e-06          3.873076e-05      
   7.687269       3.329656         3.586582e-05           -1.377971e-06          -8.855020e-06          4.182149e-05      
   7.687269       3.449197         3.957298e-05           -2.443257e-06          -1.012418e-05          4.477520e-05      
   7.687269       3.572198         4.318821e-05           -3.725807e-06          -1.178615e-05          4.748303e-05      
   7.687269       3.698386         4.660209e-05           -5.228282e-06          -1.388867e-05          4.982444e-05      
   7.687269       3.827477         4.969394e-05           -6.940671e-06          -1.646483e-05          5.167185e-05      
   7.687269       3.959186         5.233569e-05           -8.837175e-06          -1.952635e-05          5.289709e-05      
   7.687269       4.093216         5.439716e-05           -1.087349e-05          -2.305680e-05          5.337955e-05      
   7.687269       4.229270         5.575258e-05           -1.298508e-05          -2.700553e-05          5.301543e-05      
   7.687269       4.367044         5.628814e-05           -1.508684e-05          -3.128298e-05          5.172774e-05      
   7.687269       4.506230         5.591019e-05           -1.707458e-05          -3.575857e-05          4.947601e-05      
   7.687269       4.646518         5.455350e-05           -1.882871e-05          -4.026172e-05          4.626465e-05      
   7.687269       4.787595         5.218872e-05           -2.022051e-05          -4.458683e-05          4.214907e-05      
   7.687269       4.929146         4.882853e-05           -2.112030e-05          -4.850278e-05          3.723809e-05      
   7.687269       5.070854         4.453141e-05           -2.140793e-05          -5.176644e-05          3.169227e-05      
   7.687269       5.212405         3.940266e-05           -2.098414e-05          -5.413985e-05          2.571719e-05      
   7.687269       5.353482         3.359207e-05           -1.978221e-05          -5.540982e-05          1.955212e-05      
   7.687269       5.493770         2.728797e-05           -1.777831e-05          -5.540823e-05          1.345440e-05      
   7.687269       5.632956         2.070799e-05           -1.499952e-05          -5.403093e-05          7.680901e-06      
   7.687269       5.770730         1.408710e-05           -1.152796e-05          -5.125293e-05          2.468228e-06      
   7.687269       5.906784         7.663694e-06           -7.500376e-06          -4.713801e-05          -1.986296e-06     
   7.687269       6.040814         1.664778e-06           -3.102348e-06          -4.184086e-05          -5.540643e-06     
   7.687269       6.172523         -3.708058e-06          1.442651e-06           -3.560102e-05          -8.119201e-06     
   7.687269       6.301614         -8.290860e-06          5.888672e-06           -2.872826e-05          -9.717579e-06     
   7.687269       6.427802         -1.196653e-05          9.986040e-06           -2.158063e-05          -1.040017e-05     
   7.687269       6.550803         -1.467017e-05          1.350160e-05           -1.453679e-05          -1.029076e-05     
   7.687269       6.670344         -1.639009e-05          1.623859e-05           -7.965201e-06          -9.557197e-06     
   7.687269       6.786158         -1.716477e-05          1.805411e-05           -2.193370e-06          -8.391773e-06     
   7.687269       6.897986         -1.707628e-05          1.887233e-05           2.519965e-06           -6.989895e-06     
   7.687269       7.005579         -1.624117e-05          1.869205e-05           6.006557e-06           -5.529643e-06     
   7.687269       7.108697         -1.479990e-05          1.758754e-05           8.201877e-06           -4.154858e-06     
   7.687269       7.207109         -1.290618e-05          1.570197e-05           9.147884e-06           -2.964056e-06     
   7.687269       7.300597         -1.071675e-05          1.323339e-05           8.984194e-06           -2.006680e-06     
   7.687269       7.388951         -8.382328e-06          1.041363e-05           7.927636e-06           -1.287196e-06     
   7.687269       7.471974         -6.039702e-06          7.481919e-06           6.242064e-06           -7.760067e-07     
   7.687269       7.549482         -3.805260e-06          4.657199e-06           4.202926e-06           -4.245229e-07     
   7.687269       7.621300         -1.770474e-06          2.114409e-06           2.063451e-06           -1.805243e-07     
   7.687269       7.687269         1.653847e-26           -2.963817e-08          2.963817e-08           3.253469e-25      
   7.687269       7.747242         1.467255e-06           -1.718259e-06          -1.751632e-06          1.467067e-07      
   7.687269       7.801085         2.614457e-06           -2.946247e-06          -3.191612e-06          2.742975e-07      
   7.687269       7.848678         3.441530e-06           -3.744941e-06          -4.249690e-06          3.855897e-07      
   7.687269       7.889914         3.959223e-06           -4.165772e-06          -4.919261e-06          4.759702e-07      
   7.687269       7.924701         4.183194e-06           -4.265454e-06          -5.213131e-06          5.374979e-07      
   7.687269       7.952963         4.127906e-06           -4.093742e-06          -5.149861e-06          5.617466e-07      
   7.687269       7.974635         3.798583e-06           -3.682055e-06          -4.739396e-06          5.409626e-07      
   7.687269       7.989670         3.173719e-06           -3.025299e-06          -3.958539e-06          4.666588e-07      
   7.687269       7.998039         2.132050e-06           -2.012637e-06          -2.658483e-06          3.191250e-07      
   7.747242       0.000973         -1.334662e-09          5.363962e-19           -1.294539e-09          5.598495e-19      
   7.747242       0.005125         -1.071429e-08          1.061288e-17           -1.039223e-08          3.587869e-16      
   7.747242       0.012579         -3.292322e-08          -7.942236e-16          -3.193415e-08          8.815915e-15      
   7.747242       0.023314         -7.111573e-08          -1.096356e-14          -6.898290e-08          5.779574e-12      
   7.747242       0.037292         -1.276930e-07          -5.259913e-14          -1.238776e-07          2.655884e-11      
   7.747242       0.054469         -2.045059e-07          2.143416e-11           -1.984379e-07          9.077637e-11      
   7.747242       0.074787         -3.029257e-07          5.990778e-11           -2.940422e-07          2.537271e-10      
   7.747242       0.098178         -4.238640e-07          1.446693e-10           -4.116605e-07          6.127401e-10      
   7.747242       0.124565         -5.677686e-07          3.125475e-10           -5.518637e-07          1.323997e-09      
   7.747242       0.153859         -7.346054e-07          6.184242e-10           -7.148232e-07          2.620823e-09      
   7.747242       0.185965         -9.238361e-07          1.139369e-09           -9.003046e-07          4.832328e-09      
   7.747242       0.220775         -1.134395e-06          1.978404e-09           -1.107661e-06          8.401225e-09      
   7.747242       0.258173         -1.364670e-06          3.267689e-09           -1.335826e-06          1.389970e-08      
   7.747242       0.298036         -1.612492e-06          5.170649e-09           -1.583316e-06          2.204199e-08      
   7.747242       0.340231         -1.875135e-06          7.883030e-09           -1.848232e-06          3.369266e-08      
   7.747242       0.384617         -2.149333e-06          1.163151e-08           -2.128277e-06          4.986794e-08      
   7.747242       0.431047         -2.431312e-06          1.666992e-08           -2.420778e-06          7.172920e-08      
   7.747242       0.479368         -2.716840e-06          2.327343e-08           -2.722720e-06          1.005688e-07      
   7.747242       0.529418         -3.001298e-06          3.173070e-08           -3.030796e-06          1.377877e-07      
   7.747242       0.581031         -3.279772e-06          4.233512e-08           -3.341457e-06          1.848670e-07      
   7.747242       0.634036         -3.547153e-06          5.537240e-08           -3.650982e-06          2.433266e-07      
   7.747242       0.688256         -3.798264e-06          7.110561e-08           -3.955553e-06          3.146749e-07      
   7.747242       0.743512         -4.027997e-06          8.975952e-08           -4.251338e-06          4.003512e-07      
   7.747242       0.799621         -4.231447e-06          1.115077e-07           -4.534577e-06          5.016685e-07      
   7.747242       0.856395         -4.404058e-06          1.364573e-07           -4.801663e-06          6.197460e-07      
   7.747242       0.913645         -4.541766e-06          1.646345e-07           -5.049235e-06          7.554382e-07      
   7.747242       0.971183         -4.641129e-06          1.959722e-07           -5.274251e-06          9.092659e-07      
   7.747242       1.028817         -4.699450e-06          2.303006e-07           -5.474062e-06          1.081351e-06      
   7.747242       1.086355         -4.714868e-06          2.673449e-07           -5.646466e-06          1.271361e-06      
   7.747242       1.143605         -4.686437e-06          3.067249e-07           -5.789750e-06          1.478459e-06      
   7.747242       1.200379         -4.614180e-06          3.479527e-07           -5.902721e-06          1.701258e-06      
   7.747242       1.256488         -4.499101e-06          3.904443e-07           -5.984710e-06          1.937798e-06      
   7.747242       1.311744         -4.343175e-06          4.335359e-07           -6.035557e-06          2.185551e-06      
   7.747242       1.365964         -4.149306e-06          4.764946e-07           -6.055588e-06          2.441417e-06      
   7.747242       1.418969         -3.921260e-06          5.185421e-07           -6.045562e-06          2.701760e-06      
   7.747242       1.470582         -3.663562e-06          5.588747e-07           -6.006615e-06          2.962452e-06      
   7.747242       1.520632         -3.381382e-06          5.966842e-07           -5.940184e-06          3.218933e-06      
   7.747242       1.568953         -3.080389e-06          6.311853e-07           -5.847922e-06          3.466300e-06      
   7.747242       1.615383         -2.766602e-06          6.616339e-07           -5.731608e-06          3.699387e-06      
   7.747242       1.659769         -2.446230e-06          6.873410e-07           -5.593062e-06          3.912859e-06      
   7.747242       1.701964         -2.125507e-06          7.076900e-07           -5.434041e-06          4.101316e-06      
   7.747242       1.741827         -1.810529e-06          7.221433e-07           -5.256152e-06          4.259379e-06      
   7.747242       1.779225         -1.507097e-06          7.302408e-07           -5.060759e-06          4.381776e-06      
   7.747242       1.814035         -1.220571e-06          7.315965e-07           -4.848882e-06          4.463400e-06      
   7.747242       1.846141         -9.557425e-07          7.258851e-07           -4.621101e-06          4.499342e-06      
   7.747242       1.875435         -7.167118e-07          7.128166e-07           -4.377425e-06          4.484868e-06      
   7.747242       1.901822         -5.067969e-07          6.920999e-07           -4.117142e-06          4.415331e-06      
   7.747242       1.925213         -3.284542e-07          6.633903e-07           -3.838571e-06          4.285951e-06      
   7.747242       1.945531         -1.832222e-07          6.262042e-07           -3.538676e-06          4.091397e-06      
   7.747242       1.962708         -7.169080e-08          5.797749e-07           -3.212356e-06          3.824933e-06      
   7.747242       1.976686         6.496430e-09           5.227724e-07           -2.851002e-06          3.476654e-06      
   7.747242       1.987421         5.256881e-08           4.526652e-07           -2.439122e-06          3.029272e-06      
   7.747242       1.994875         6.832431e-08           3.638716e-07           -1.944474e-06          2.445751e-06      
   7.747242       1.999027         5.449395e-08           2.394943e-07           -1.273955e-06          1.613711e-06      
   7.747242       2.001961         8.711155e-08           3.408109e-07           -1.807021e-06          2.300388e-06      
   7.747242       2.010330         1.755144e-07           5.233234e-07           -2.749299e-06          3.550016e-06      
   7.747242       2.025365         3.170460e-07           6.634137e-07           -3.428705e-06          4.541505e-06      
   7.747242       2.047037         5.363926e-07           7.868889e-07           -3.973642e-06          5.459461e-06      
   7.747242       2.075299         8.531306e-07           9.028313e-07           -4.426546e-06          6.377558e-06      
   7.747242       2.110086         1.285810e-06           1.015372e-06           -4.806383e-06          7.339181e-06      
   7.747242       2.151322         1.853103e-06           1.126240e-06           -5.122767e-06          8.375725e-06      
   7.747242       2.198915         2.574150e-06           1.235519e-06           -5.381014e-06          9.512838e-06      
   7.747242       2.252758         3.468518e-06           1.341854e-06           -5.584580e-06          1.077295e-05      
   7.747242       2.312731         4.555871e-06           1.442403e-06           -5.736605e-06          1.217626e-05      
   7.747242       2.378700         5.855399e-06           1.532681e-06           -5.841115e-06          1.374088e-05      
   7.747242       2.450518         7.385013e-06           1.606328e-06           -5.904122e-06          1.548247e-05      
   7.747242       2.528026         9.160318e-06           1.654851e-06           -5.934700e-06          1.741349e-05      
   7.747242       2.611049         1.119337e-05           1.667371e-06           -5.946047e-06          1.954203e-05      
   7.747242       2.699403         1.349126e-05           1.630426e-06           -5.956495e-06          2.187040e-05      
   7.747242       2.792891         1.605451e-05           1.527868e-06           -5.990418e-06          2.439338e-05      
   7.747242       2.891303         1.887538e-05           1.340935e-06           -6.078922e-06          2.709642e-05      
   7.747242       2.994421         2.193615e-05           1.048565e-06           -6.260193e-06          2.995360e-05      
   7.747242       3.102014         2.520745e-05           6.280050e-07           -6.579359e-06          3.292584e-05      
   7.747242       3.213842         2.864674e-05           5.585393e-08           -7.087614e-06          3.595935e-05      
   7.747242       3.329656         3.219713e-05           -6.904680e-07          -7.840828e-06          3.898456e-05      
   7.747242       3.449197         3.578677e-05           -1.630783e-06          -8.896659e-06          4.191602e-05      
   7.747242       3.572198         3.932886e-05           -2.779690e-06          -1.031112e-05          4.465336e-05      
   7.747242       3.698386         4.272262e-05           -4.143730e-06          -1.213387e-05          4.708361e-05      
   7.747242       3.827477         4.585538e-05           -5.718309e-06          -1.440257e-05          4.908526e-05      
   7.747242       3.959186         4.860586e-05           -7.484590e-06          -1.713661e-05          5.053390e-05      
   7.747242       4.093216         5.084890e-05           -9.406759e-06          -2.033063e-05          5.130959e-05      
   7.747242       4.229270         5.246130e-05           -1.143000e-05          -2.394842e-05          5.130542e-05      
   7.747242       4.367044         5.332887e-05           -1.347970e-05          -2.791804e-05          5.043706e-05      
   7.747242       4.506230         5.335415e-05           -1.546228e-05          -3.212889e-05          4.865215e-05      
   7.747242       4.646518         5.246426e-05           -1.726806e-05          -3.643172e-05          4.593887e-05      
   7.747242       4.787595         5.061844e-05           -1.877635e-05          -4.064231e-05          4.233249e-05      
   7.747242       4.929146         4.781417e-05           -1.986276e-05          -4.454886e-05          3.791894e-05      
   7.747242       5.070854         4.409161e-05           -2.040842e-05          -4.792378e-05          3.283439e-05      
   7.747242       5.212405         3.953539e-05           -2.031061e-05          -5.053885e-05          2.726043e-05      
   7.747242       5.353482         3.427325e-05           -1.949367e-05          -5.218300e-05          2.141463e-05      
   7.747242       5.493770         2.847141e-05           -1.791930e-05          -5.268135e-05          1.553699e-05      
   7.747242       5.632956         2.232689e-05           -1.559480e-05          -5.191337e-05          9.873114e-06      
   7.747242       5.770730         1.605684e-05           -1.257826e-05          -4.982827e-05          4.655817e-06      
   7.747242       5.906784         9.885901e-06           -8.979388e-06          -4.645569e-05          8.686872e-08      
   7.747242       6.040814         4.032454e-06           -4.955745e-06          -4.190986e-05          -3.679077e-06     
   7.747242       6.172523         -1.304747e-06          -7.040137e-07          -3.638621e-05          -6.546522e-06     
   7.747242       6.301614         -5.958665e-06          3.553141e-06           -3.015029e-05          -8.485506e-06     
   7.747242       6.427802         -9.803552e-06          7.583531e-06           -2.351943e-05          -9.531587e-06     
   7.747242       6.550803         -1.276100e-05          1.116383e-05           -1.683873e-05          -9.779238e-06     
   7.747242       6.670344         -1.480213e-05          1.409804e-05           -1.045356e-05          -9.369418e-06     
   7.747242       6.786158         -1.594595e-05          1.623424e-05           -4.681288e-06          -8.472725e-06     
   7.747242       6.897986         -1.625417e-05          1.747783e-05           2.149395e-07           -7.270265e-06     
   7.747242       7.005579         -1.582341e-05          1.779989e-05           4.047601e-06           -5.934599e-06     
   7.747242       7.108697         -1.477570e-05          1.723977e-05           6.719090e-06           -4.613148e-06     
   7.747242       7.207109         -1.324854e-05          1.590113e-05           8.227118e-06           -3.416160e-06     
   7.747242       7.300597         -1.138529e-05          1.394158e-05           8.660221e-06           -2.410770e-06     
   7.747242       7.388951         -9.326431e-06          1.155626e-05           8.183273e-06           -1.621805e-06     
   7.747242       7.471974         -7.202128e-06          8.956549e-06           7.014202e-06           -1.038873e-06     
   7.747242       7.549482         -5.126144e-06          6.346603e-06           5.394911e-06           -6.279853e-07     
   7.747242       7.621300         -3.191345e-06          3.901523e-06           3.561312e-06           -3.448617e-07     
   7.747242       7.687269         -1.467255e-06          1.751632e-06           1.718259e-06           -1.467067e-07     
   7.747242       7.747242         -2.100736e-25          -2.400864e-08          2.400864e-08           2.339073e-25      
   7.747242       7.801085         1.185426e-06           -1.394523e-06          -1.414296e-06          1.164774e-07      
   7.747242       7.848678         2.081140e-06           -2.367100e-06          -2.535906e-06          2.125166e-07      
   7.747242       7.889914         2.691422e-06           -2.973584e-06          -3.316177e-06          2.895252e-07      
   7.747242       7.924701         3.027498e-06           -3.257035e-06          -3.754232e-06          3.440722e-07      
   7.747242       7.952963         3.102110e-06           -3.259814e-06          -3.860569e-06          3.708105e-07      
   7.747242       7.974635         2.922638e-06           -3.012439e-06          -3.644020e-06          3.641575e-07      
   7.747242       7.989670         2.477019e-06           -2.517169e-06          -3.091118e-06          3.179868e-07      
   7.747242       7.998039         1.676336e-06           -1.689418e-06          -2.092652e-06          2.188468e-07      
   7.801085       0.000973         -1.289893e-09          5.300005e-19           -1.214261e-09          5.318985e-19      
   7.801085       0.005125         -1.035490e-08          2.476021e-17           -9.747774e-09          3.345385e-16      
   7.801085       0.012579         -3.181897e-08          -4.488585e-16          -2.995384e-08          8.305219e-15      
   7.801085       0.023314         -6.873111e-08          -7.925248e-15          -6.470526e-08          4.986521e-12      
   7.801085       0.037292         -1.234136e-07          -3.855141e-14          -1.161965e-07          2.291465e-11      
   7.801085       0.054469         -1.976593e-07          2.011934e-11           -1.861353e-07          7.832361e-11      
   7.801085       0.074787         -2.928013e-07          5.624354e-11           -2.758165e-07          2.189335e-10      
   7.801085       0.098178         -4.097349e-07          1.358455e-10           -3.861532e-07          5.287516e-10      
   7.801085       0.124565         -5.489153e-07          2.935338e-10           -5.176863e-07          1.142607e-09      
   7.801085       0.153859         -7.103431e-07          5.808877e-10           -6.705843e-07          2.261966e-09      
   7.801085       0.185965         -8.935452e-07          1.070338e-09           -8.446384e-07          4.171079e-09      
   7.801085       0.220775         -1.097555e-06          1.858648e-09           -1.039256e-06          7.252403e-09      
   7.801085       0.258173         -1.320895e-06          3.070019e-09           -1.253457e-06          1.200070e-08      
   7.801085       0.298036         -1.561569e-06          4.858489e-09           -1.485872e-06          1.903461e-08      
   7.801085       0.340231         -1.817063e-06          7.408812e-09           -1.734747e-06          2.910391e-08      
   7.801085       0.384617         -2.084356e-06          1.093503e-08           -1.997958e-06          4.309083e-08      
   7.801085       0.431047         -2.359956e-06          1.567664e-08           -2.273031e-06          6.200469e-08      
   7.801085       0.479368         -2.639942e-06          2.189357e-08           -2.557176e-06          8.697111e-08      
   7.801085       0.529418         -2.920026e-06          2.986078e-08           -2.847325e-06          1.192163e-07      
   7.801085       0.581031         -3.195633e-06          3.985879e-08           -3.140186e-06          1.600403e-07      
   7.801085       0.634036         -3.462002e-06          5.216102e-08           -3.432299e-06          2.107813e-07      
   7.801085       0.688256         -3.714292e-06          6.701995e-08           -3.720112e-06          2.727731e-07      
   7.801085       0.743512         -3.947703e-06          8.465539e-08           -4.000049e-06          3.472998e-07      
   7.801085       0.799621         -4.157602e-06          1.052412e-07           -4.268591e-06          4.355446e-07      
   7.801085       0.856395         -4.339657e-06          1.288897e-07           -4.522353e-06          5.385286e-07      
   7.801085       0.913645         -4.489966e-06          1.556360e-07           -4.758169e-06          6.570467e-07      
   7.801085       0.971183         -4.605177e-06          1.854292e-07           -4.973157e-06          7.916101e-07      
   7.801085       1.028817         -4.682595e-06          2.181259e-07           -5.164788e-06          9.423923e-07      
   7.801085       1.086355         -4.720277e-06          2.534813e-07           -5.330941e-06          1.109168e-06      
   7.801085       1.143605         -4.717108e-06          2.911470e-07           -5.469941e-06          1.291265e-06      
   7.801085       1.200379         -4.672844e-06          3.306758e-07           -5.580591e-06          1.487529e-06      
   7.801085       1.256488         -4.588137e-06          3.715265e-07           -5.662173e-06          1.696302e-06      
   7.801085       1.311744         -4.464527e-06          4.130772e-07           -5.714447e-06          1.915407e-06      
   7.801085       1.365964         -4.304410e-06          4.546397e-07           -5.737621e-06          2.142156e-06      
   7.801085       1.418969         -4.110984e-06          4.954721e-07           -5.732319e-06          2.373365e-06      
   7.801085       1.470582         -3.888156e-06          5.348053e-07           -5.699516e-06          2.605398e-06      
   7.801085       1.520632         -3.640439e-06          5.718628e-07           -5.640479e-06          2.834222e-06      
   7.801085       1.568953         -3.372828e-06          6.058781e-07           -5.556691e-06          3.055469e-06      
   7.801085       1.615383         -3.090664e-06          6.361179e-07           -5.449765e-06          3.264518e-06      
   7.801085       1.659769         -2.799483e-06          6.618979e-07           -5.321361e-06          3.456576e-06      
   7.801085       1.701964         -2.504869e-06          6.825932e-07           -5.173103e-06          3.626769e-06      
   7.801085       1.741827         -2.212297e-06          6.976495e-07           -5.006482e-06          3.770227e-06      
   7.801085       1.779225         -1.926986e-06          7.065859e-07           -4.822771e-06          3.882159e-06      
   7.801085       1.814035         -1.653757e-06          7.089881e-07           -4.622935e-06          3.957913e-06      
   7.801085       1.846141         -1.396903e-06          7.044966e-07           -4.407529e-06          3.993005e-06      
   7.801085       1.875435         -1.160068e-06          6.927878e-07           -4.176578e-06          3.983109e-06      
   7.801085       1.901822         -9.461349e-07          6.735397e-07           -3.929421e-06          3.923983e-06      
   7.801085       1.925213         -7.571233e-07          6.463809e-07           -3.664485e-06          3.811278e-06      
   7.801085       1.945531         -5.940867e-07          6.108093e-07           -3.378903e-06          3.640167e-06      
   7.801085       1.962708         -4.569917e-07          5.660531e-07           -3.067837e-06          3.404595e-06      
   7.801085       1.976686         -3.445388e-07          5.107987e-07           -2.723099e-06          3.095705e-06      
   7.801085       1.987421         -2.538081e-07          4.425675e-07           -2.329924e-06          2.698093e-06      
   7.801085       1.994875         -1.793105e-07          3.559075e-07           -1.857543e-06          2.178785e-06      
   7.801085       1.999027         -1.089941e-07          2.343090e-07           -1.217043e-06          1.437721e-06      
   7.801085       2.001961         -1.460402e-07          3.334892e-07           -1.726340e-06          2.049666e-06      
   7.801085       2.010330         -1.846961e-07          5.123337e-07           -2.626732e-06          3.163785e-06      
   7.801085       2.025365         -1.446391e-07          6.500688e-07           -3.276244e-06          4.048989e-06      
   7.801085       2.047037         -1.995557e-08          7.720925e-07           -3.797552e-06          4.870152e-06      
   7.801085       2.075299         2.015019e-07           8.874621e-07           -4.231146e-06          5.693363e-06      
   7.801085       2.110086         5.340388e-07           1.000429e-06           -4.595014e-06          6.557829e-06      
   7.801085       2.151322         9.934308e-07           1.112946e-06           -4.898118e-06          7.492197e-06      
   7.801085       2.198915         1.596664e-06           1.225426e-06           -5.145199e-06          8.520158e-06      
   7.801085       2.252758         2.361663e-06           1.336945e-06           -5.339083e-06          9.662723e-06      
   7.801085       2.312731         3.306886e-06           1.445216e-06           -5.482122e-06          1.093912e-05      
   7.801085       2.378700         4.450760e-06           1.546441e-06           -5.577323e-06          1.236695e-05      
   7.801085       2.450518         5.810921e-06           1.635089e-06           -5.629370e-06          1.396189e-05      
   7.801085       2.528026         7.403267e-06           1.703643e-06           -5.645636e-06          1.573699e-05      
   7.801085       2.611049         9.240804e-06           1.742346e-06           -5.637184e-06          1.770161e-05      
   7.801085       2.699403         1.133231e-05           1.738976e-06           -5.619764e-06          1.986014e-05      
   7.801085       2.792891         1.368086e-05           1.678713e-06           -5.614704e-06          2.221037e-05      
   7.801085       2.891303         1.628218e-05           1.544147e-06           -5.649635e-06          2.474172e-05      
   7.801085       2.994421         1.912300e-05           1.315497e-06           -5.758940e-06          2.743334e-05      
   7.801085       3.102014         2.217938e-05           9.711160e-07           -5.983787e-06          3.025225e-05      
   7.801085       3.213842         2.541520e-05           4.883209e-07           -6.371540e-06          3.315173e-05      
   7.801085       3.329656         2.878090e-05           -1.552917e-07          -6.974433e-06          3.607017e-05      
   7.801085       3.449197         3.221265e-05           -9.800956e-07          -7.847483e-06          3.893057e-05      
   7.801085       3.572198         3.563219e-05           -2.002282e-06          -9.045262e-06          4.164115e-05      
   7.801085       3.698386         3.894744e-05           -3.231197e-06          -1.061773e-05          4.409719e-05      
   7.801085       3.827477         4.205416e-05           -4.666448e-06          -1.260513e-05          4.618440e-05      
   7.801085       3.959186         4.483882e-05           -6.294946e-06          -1.503225e-05          4.778386e-05      
   7.801085       4.093216         4.718264e-05           -8.088145e-06          -1.790221e-05          4.877863e-05      
   7.801085       4.229270         4.896692e-05           -9.999869e-06          -2.119057e-05          4.906165e-05      
   7.801085       4.367044         5.007950e-05           -1.196523e-05          -2.484035e-05          4.854457e-05      
   7.801085       4.506230         5.042191e-05           -1.390089e-05          -2.875862e-05          4.716687e-05      
   7.801085       4.646518         4.991687e-05           -1.570723e-05          -3.281583e-05          4.490424e-05      
   7.801085       4.787595         4.851550e-05           -1.727255e-05          -3.684807e-05          4.177548e-05      
   7.801085       4.929146         4.620358e-05           -1.847933e-05          -4.066324e-05          3.784668e-05      
   7.801085       5.070854         4.300620e-05           -1.921257e-05          -4.405082e-05          3.323198e-05      
   7.801085       5.212405         3.899011e-05           -1.936934e-05          -4.679529e-05          2.809015e-05      
   7.801085       5.353482         3.426322e-05           -1.886902e-05          -4.869223e-05          2.261696e-05      
   7.801085       5.493770         2.897114e-05           -1.766323e-05          -4.956579e-05          1.703342e-05      
   7.801085       5.632956         2.329067e-05           -1.574416e-05          -4.928594e-05          1.157073e-05      
   7.801085       5.770730         1.742051e-05           -1.315019e-05          -4.778364e-05          6.453406e-06      
   7.801085       5.906784         1.156980e-05           -9.967915e-06          -4.506201e-05          1.882016e-06      
   7.801085       6.040814         5.945602e-06           -6.329815e-06          -4.120193e-05          -1.982556e-06     
   7.801085       6.172523         7.402633e-07           -2.407410e-06          -3.636079e-05          -5.031456e-06     
   7.801085       6.301614         -3.880356e-06          1.599780e-06           -3.076422e-05          -7.215415e-06     
   7.801085       6.427802         -7.786384e-06          5.478668e-06           -2.469091e-05          -8.546452e-06     
   7.801085       6.550803         -1.089047e-05          9.019099e-06           -1.845196e-05          -9.093602e-06     
   7.801085       6.670344         -1.315082e-05          1.203086e-05           -1.236641e-05          -8.972955e-06     
   7.801085       6.786158         -1.457070e-05          1.435949e-05           -6.735568e-06          -8.333340e-06     
   7.801085       6.897986         -1.519446e-05          1.589922e-05           -1.818529e-06          -7.339357e-06     
   7.801085       7.005579         -1.510092e-05          1.660181e-05           2.188434e-06           -6.153894e-06     
   7.801085       7.108697         -1.439504e-05          1.648024e-05           5.166549e-06           -4.922255e-06     
   7.801085       7.207109         -1.319876e-05          1.560673e-05           7.081606e-06           -3.759883e-06     
   7.801085       7.300597         -1.164197e-05          1.410505e-05           7.982475e-06           -2.745119e-06     
   7.801085       7.388951         -9.854228e-06          1.213756e-05           7.990910e-06           -1.917769e-06     
   7.801085       7.471974         -7.957694e-06          9.887860e-06           7.283514e-06           -1.283325e-06     
   7.801085       7.549482         -6.061318e-06          7.541070e-06           6.067999e-06           -8.216593e-07     
   7.801085       7.621300         -4.256508e-06          5.264397e-06           4.557321e-06           -4.981043e-07     
   7.801085       7.687269         -2.614457e-06          3.191612e-06           2.946247e-06           -2.742975e-07     
   7.801085       7.747242         -1.185426e-06          1.414296e-06           1.394523e-06           -1.164774e-07     
   7.801085       7.801085         -1.304629e-25          -1.892879e-08          1.892879e-08           -2.176294e-25     
   7.801085       7.848678         9.279859e-07           -1.096345e-06          -1.106170e-06          8.978945e-08      
   7.801085       7.889914         1.597466e-06           -1.832927e-06          -1.942180e-06          1.591934e-07      
   7.801085       7.924701         2.015706e-06           -2.258872e-06          -2.476545e-06          2.088930e-07      
   7.801085       7.952963         2.193614e-06           -2.408727e-06          -2.712104e-06          2.366227e-07      
   7.801085       7.974635         2.140035e-06           -2.311066e-06          -2.655741e-06          2.390510e-07      
   7.801085       7.989670         1.850784e-06           -1.974370e-06          -2.301593e-06          2.121869e-07      
   7.801085       7.998039         1.265331e-06           -1.340102e-06          -1.575109e-06          1.472395e-07      
   7.848678       0.000973         -1.228152e-09          5.140819e-19           -1.129055e-09          5.001836e-19      
   7.848678       0.005125         -9.859265e-09          3.501811e-17           -9.063763e-09          3.094738e-16      
   7.848678       0.012579         -3.029604e-08          -1.809617e-16          -2.785197e-08          7.752759e-15      
   7.848678       0.023314         -6.544191e-08          -5.466273e-15          -6.016497e-08          4.298652e-12      
   7.848678       0.037292         -1.175093e-07          -2.713456e-14          -1.080436e-07          1.975336e-11      
   7.848678       0.054469         -1.882081e-07          1.876500e-11           -1.730763e-07          6.750800e-11      
   7.848678       0.074787         -2.788139e-07          5.240819e-11           -2.564687e-07          1.886394e-10      
   7.848678       0.098178         -3.901897e-07          1.264154e-10           -3.590724e-07          4.553763e-10      
   7.848678       0.124565         -5.227861e-07          2.727889e-10           -4.813950e-07          9.835853e-10      
