# vlowk itz =  0 l =  0 s =  0 jt =  0 kvnn =  10  Lambda =  12.00
#  fac=0.17 reg.= 0 int. smooth= 0 real smooth=  0.0000 meth= 3 herm= 0
#     k            kp           V 
   0.030298   1.231544   -4.732379061961E-01
   0.030298   1.281723   -4.118329821036E-01
   0.030298   1.331143   -3.521095031255E-01
   0.030298   1.379670   -2.942400110886E-01
   0.030298   1.427174   -2.383811942694E-01
   0.030298   1.473526   -1.846738293084E-01
   0.030298   1.518601   -1.332430333925E-01
   0.030298   1.562279   -8.419869201884E-02
   0.030298   1.604441   -3.763590652582E-02
   0.030298   1.644973    6.364677941456E-03
   0.030298   1.683766    4.773675375942E-02
   0.030298   1.720717    8.642845893954E-02
   0.030298   1.755724    1.224026494947E-01
   0.030298   1.788694    1.556372021964E-01
   0.030298   1.819538    1.861251659986E-01
   0.030298   1.848172    2.138745659750E-01
   0.030298   1.874520    2.389076857120E-01
   0.030298   1.898510    2.612597085026E-01
   0.030298   1.920078    2.809766741503E-01
   0.030298   1.939166    2.981127930830E-01
   0.030298   1.955722    3.127272389625E-01
   0.030298   1.969702    3.248806039837E-01
   0.030298   1.981067    3.346312415628E-01
   0.030298   1.989788    3.420317415793E-01
   0.030298   1.995841    3.471258215724E-01
   0.030298   1.999210    3.499465654843E-01
   0.030298   2.003160    3.532386656199E-01
   0.030298   2.016638    3.643583901985E-01
   0.030298   2.040848    3.838692142327E-01
   0.030298   2.075731    4.108767857552E-01
   0.030298   2.121193    4.439652453819E-01
   0.030298   2.177111    4.810697898895E-01
   0.030298   2.243335    5.193256697095E-01
   0.030298   2.319686    5.549654319882E-01
   0.030298   2.405959    5.834151668152E-01
   0.030298   2.501920    5.998086685616E-01
   0.030298   2.607312    6.000211566246E-01
   0.030298   2.721850    5.817564017171E-01
   0.030298   2.845225    5.444147421457E-01
   0.030298   2.977105    4.872027302585E-01
   0.030298   3.117134    4.088797606829E-01
   0.030298   3.264935    3.134160913259E-01
   0.030298   3.420109    2.147737568615E-01
   0.030298   3.582238    1.300307085904E-01
   0.030298   3.750884    6.886774743997E-02
   0.030298   3.925594    3.141928438896E-02
   0.030298   4.105897    1.208372606393E-02
   0.030298   4.291305    3.819706435613E-03
   0.030298   4.481320    9.656905829575E-04
   0.030298   4.675429    1.897722520370E-04
   0.030298   4.873108    2.814832252452E-05
   0.030298   5.073826    3.058818875423E-06
   0.030298   5.277040    2.363884154389E-07
   0.030298   5.482203    1.261937904104E-08
   0.030298   5.688763    4.525947429442E-10
   0.030298   5.896161    1.062705661124E-11
   0.030298   6.103839    1.596223557011E-13
   0.030298   6.311237    1.503856116678E-15
   0.030298   6.517797    8.751017776867E-18
   0.030298   6.722960    3.112822031428E-20
   0.030298   6.926174    6.737903098326E-23
   0.030298   7.126892    8.892815853042E-26
   0.030298   7.324571    7.222439710657E-29
   0.030298   7.518680    3.669770824005E-32
   0.030298   7.708695    3.433187600984E-33
   0.030298   7.894103    3.816036130530E-33
   0.030298   8.074406    4.218044489701E-33
   0.030298   8.249116    4.636884696048E-33
   0.030298   8.417762    5.069798199273E-33
   0.030298   8.579891    5.513616941119E-33
   0.030298   8.735065    5.964794522689E-33
   0.030298   8.882866    6.419447212956E-33
   0.030298   9.022895    6.873404256631E-33
   0.030298   9.154775    7.322266670044E-33
   0.030298   9.278150    7.761473458901E-33
   0.030298   9.392688    8.186373959791E-33
   0.030298   9.498080    8.592304805842E-33
   0.030298   9.594041    8.974669852772E-33
   0.030298   9.680314    9.329021280676E-33
   0.030298   9.756665    9.651140013990E-33
   0.030298   9.822889    9.937113581356E-33
   0.030298   9.878807    1.018340957392E-32
   0.030298   9.924269    1.038694297183E-32
   0.030298   9.959152    1.054513588828E-32
   0.030298   9.983362    1.065596951107E-32
   0.030298   9.996840    1.071804320387E-32
   0.044278   0.000790   -1.801692006561E+00
   0.044278   0.004159   -1.801658479004E+00
   0.044278   0.010212   -1.801483628647E+00
   0.044278   0.018933   -1.800972956643E+00
   0.044278   0.030298   -1.799849902240E+00
   0.044278   0.044278   -1.797761661007E+00
   0.044278   0.060834   -1.794288244683E+00
   0.044278   0.079922   -1.788955653394E+00
   0.044278   0.101490   -1.781253844148E+00
   0.044278   0.125480   -1.770659715044E+00
   0.044278   0.151828   -1.756664562807E+00
   0.044278   0.180462   -1.738804474637E+00
   0.044278   0.211306   -1.716691058266E+00
   0.044278   0.244276   -1.690039079043E+00
   0.044278   0.279283   -1.658687287778E+00
   0.044278   0.316234   -1.622609242059E+00
   0.044278   0.355027   -1.581912289454E+00
   0.044278   0.395559   -1.536824842955E+00
   0.044278   0.437721   -1.487674134464E+00
   0.044278   0.481399   -1.434858199740E+00
   0.044278   0.526474   -1.378816498242E+00
   0.044278   0.572826   -1.320003194768E+00
   0.044278   0.620330   -1.258865955573E+00
   0.044278   0.668857   -1.195831576801E+00
   0.044278   0.718277   -1.131298319488E+00
   0.044278   0.768456   -1.065633785664E+00
   0.044278   0.819260   -9.991766486069E-01
   0.044278   0.870551   -9.322404944051E-01
   0.044278   0.922191   -8.651182967163E-01
   0.044278   0.974040   -7.980864694297E-01
