#       k             kp                 O11                    O12                    O21                    O22          
   0.012579       2.611049         4.558204e-08           2.445529e-07           1.267449e-12           -2.228429e-12     
   0.012579       2.699403         4.415335e-08           2.566189e-07           1.362304e-12           -2.320054e-12     
   0.012579       2.792891         4.199722e-08           2.666549e-07           1.459111e-12           -2.409967e-12     
   0.012579       2.891303         3.914420e-08           2.741582e-07           1.548630e-12           -2.499888e-12     
   0.012579       2.994421         3.566530e-08           2.786720e-07           1.626297e-12           -2.589624e-12     
   0.012579       3.102014         3.167334e-08           2.798261e-07           1.688773e-12           -2.677801e-12     
   0.012579       3.213842         2.732040e-08           2.773755e-07           1.737474e-12           -2.760149e-12     
   0.012579       3.329656         2.279114e-08           2.712323e-07           1.762371e-12           -2.836275e-12     
   0.012579       3.449197         1.829208e-08           2.614865e-07           1.757016e-12           -2.904574e-12     
   0.012579       3.572198         1.403757e-08           2.484121e-07           1.718047e-12           -2.962456e-12     
   0.012579       3.698386         1.023356e-08           2.324556e-07           1.654157e-12           -3.001481e-12     
   0.012579       3.827477         7.060740e-09           2.142083e-07           1.567671e-12           -3.016442e-12     
   0.012579       3.959186         4.658954e-09           1.943640e-07           1.447640e-12           -3.011800e-12     
   0.012579       4.093216         3.114958e-09           1.736659e-07           1.308579e-12           -2.979240e-12     
   0.012579       4.229270         2.454799e-09           1.528512e-07           1.162668e-12           -2.911791e-12     
   0.012579       4.367044         2.642303e-09           1.325980e-07           9.948388e-13           -2.822954e-12     
   0.012579       4.506230         3.583849e-09           1.134806e-07           8.429078e-13           -2.691954e-12     
   0.012579       4.646518         5.138739e-09           9.594104e-08           2.637894e-15           -2.543363e-12     
   0.012579       4.787595         7.133980e-09           8.027257e-08           2.564626e-15           -2.360725e-12     
   0.012579       4.929146         9.381309e-09           6.662292e-08           2.409866e-15           -2.161295e-12     
   0.012579       5.070854         1.169437e-08           5.500783e-08           2.183418e-15           -1.950174e-12     
   0.012579       5.212405         1.390399e-08           4.533511e-08           1.899557e-15           -1.723645e-12     
   0.012579       5.353482         1.586993e-08           3.743464e-08           1.576029e-15           -1.495773e-12     
   0.012579       5.493770         1.748820e-08           3.108763e-08           1.232352e-15           -3.267246e-15     
   0.012579       5.632956         1.869392e-08           2.605393e-08           8.875145e-16           -3.092045e-15     
   0.012579       5.770730         1.945988e-08           2.209436e-08           5.577187e-16           -2.931924e-15     
   0.012579       5.906784         1.979199e-08           1.898706e-08           2.549863e-16           -2.780187e-15     
   0.012579       6.040814         1.972249e-08           1.653754e-08           -1.310975e-17          -2.631582e-15     
   0.012579       6.172523         1.930232e-08           1.458348e-08           -2.429274e-16          -2.482554e-15     
   0.012579       6.301614         1.859349e-08           1.299526e-08           -4.339001e-16          -2.331164e-15     
   0.012579       6.427802         1.766225e-08           1.167357e-08           -5.876425e-16          -2.176844e-15     
   0.012579       6.550803         1.657359e-08           1.054530e-08           -7.071604e-16          -2.020085e-15     
   0.012579       6.670344         1.538733e-08           9.558718e-09           -7.962129e-16          -1.862118e-15     
   0.012579       6.786158         1.415542e-08           8.678659e-09           -8.588366e-16          -1.704618e-15     
   0.012579       6.897986         1.292035e-08           7.881973e-09           -8.990147e-16          -1.549446e-15     
   0.012579       7.005579         1.171554e-08           7.154048e-09           -9.204690e-16          -1.398457e-15     
   0.012579       7.108697         1.056554e-08           6.485867e-09           -9.265447e-16          -1.253351e-15     
   0.012579       7.207109         9.486526e-09           5.871636e-09           -9.201637e-16          -1.115578e-15     
   0.012579       7.300597         8.488600e-09           5.307669e-09           -9.038189e-16          -9.862877e-16     
   0.012579       7.388951         7.575772e-09           4.790905e-09           -8.795985e-16          -8.663102e-16     
   0.012579       7.471974         6.748456e-09           4.318763e-09           -8.492104e-16          -7.561603e-16     
   0.012579       7.549482         6.003441e-09           3.888378e-09           -8.140573e-16          -6.560607e-16     
   0.012579       7.621300         5.335697e-09           3.496760e-09           -7.751870e-16          -5.659748e-16     
   0.012579       7.687269         4.738560e-09           3.140550e-09           -7.334246e-16          -4.856421e-16     
   0.012579       7.747242         4.204358e-09           2.816027e-09           -6.893101e-16          -4.146133e-16     
   0.012579       7.801085         3.724930e-09           2.519157e-09           -6.431365e-16          -3.522805e-16     
   0.012579       7.848678         3.291553e-09           2.245479e-09           -5.949336e-16          -2.978968e-16     
   0.012579       7.889914         2.894862e-09           1.989951e-09           -5.444368e-16          -2.505821e-16     
   0.012579       7.924701         2.524480e-09           1.746628e-09           -4.909853e-16          -2.093020e-16     
   0.012579       7.952963         2.167950e-09           1.507915e-09           -4.333152e-16          -1.727994e-16     
   0.012579       7.974635         1.808187e-09           1.262815e-09           -3.690638e-16          -1.394090e-16     
   0.012579       7.989670         1.416155e-09           9.918262e-10           -2.932844e-16          -1.065071e-16     
   0.012579       7.998039         9.186706e-10           6.444165e-10           -1.918042e-16          -6.809762e-17     
   0.023314       0.000973         -7.127539e-15          -1.613001e-20          -9.387586e-18          4.816587e-29      
   0.023314       0.005125         -5.452869e-14          -3.420090e-18          -7.185697e-17          1.657677e-27      
   0.023314       0.012579         -1.246603e-13          -4.693255e-17          -1.649461e-16          8.131605e-20      
   0.023314       0.023314         4.446021e-29           6.375372e-18           -6.375372e-18          -5.392890e-38     
   0.023314       0.037292         1.057691e-12           3.603215e-15           1.356393e-15           -1.914507e-18     
   0.023314       0.054469         4.826603e-12           3.492641e-14           6.185314e-15           -1.900992e-17     
