#       k             kp                 O11                    O12                    O21                    O22          
   0.012579       2.699403         8.846275e-06           4.561236e-05           2.111680e-10           -5.340541e-10     
   0.012579       2.792891         7.196485e-06           4.206304e-05           2.072223e-10           -4.785716e-10     
   0.012579       2.891303         5.704172e-06           3.829201e-05           1.994117e-10           -4.262069e-10     
   0.012579       2.994421         4.391262e-06           3.439104e-05           1.881313e-10           -3.775113e-10     
   0.012579       3.102014         3.268726e-06           3.045529e-05           1.740887e-10           -3.327027e-10     
   0.012579       3.213842         2.337457e-06           2.657942e-05           1.584663e-10           -2.916364e-10     
   0.012579       3.329656         1.589686e-06           2.285244e-05           1.412815e-10           -2.545348e-10     
   0.012579       3.449197         1.010879e-06           1.935219e-05           1.230921e-10           -2.213740e-10     
   0.012579       3.572198         5.818646e-07           1.614043e-05           1.046625e-10           -1.919710e-10     
   0.012579       3.698386         2.809028e-07           1.325964e-05           8.725618e-11           -1.657683e-10     
   0.012579       3.827477         8.544531e-08           1.073198e-05           7.135456e-11           -1.424598e-10     
   0.012579       3.959186         -2.651185e-08          8.560664e-06           5.667479e-11           -1.221224e-10     
   0.012579       4.093216         -7.545228e-08          6.732866e-06           4.393485e-11           -1.041821e-10     
   0.012579       4.229270         -7.966930e-08          5.223764e-06           3.338432e-11           -8.821476e-11     
   0.012579       4.367044         -5.482442e-08          4.000698e-06           2.429050e-11           -7.444463e-11     
   0.012579       4.506230         -1.371481e-08          3.026925e-06           1.743739e-11           -6.208277e-11     
   0.012579       4.646518         3.375504e-08           2.264793e-06           -2.961493e-12          -5.159102e-11     
   0.012579       4.787595         8.042094e-08           1.678014e-06           -2.650311e-12          -4.233197e-11     
   0.012579       4.929146         1.215578e-07           1.233296e-06           -2.307982e-12          -3.439962e-11     
   0.012579       5.070854         1.544836e-07           9.012367e-07           -1.982833e-12          -2.763699e-11     
   0.012579       5.212405         1.781215e-07           6.567240e-07           -1.695556e-12          -2.180354e-11     
   0.012579       5.353482         1.925651e-07           4.789488e-07           -1.432073e-12          -1.692660e-11     
   0.012579       5.493770         1.986852e-07           3.511192e-07           -1.139572e-12          1.545002e-12      
   0.012579       5.632956         1.977969e-07           2.600202e-07           -8.238481e-13          1.338465e-12      
   0.012579       5.770730         1.913985e-07           1.954933e-07           -5.573037e-13          1.151391e-12      
   0.012579       5.906784         1.809820e-07           1.498999e-07           -3.627301e-13          9.752293e-13      
   0.012579       6.040814         1.679094e-07           1.176141e-07           -2.238784e-13          8.143857e-13      
   0.012579       6.172523         1.533426e-07           9.457252e-08           -1.246977e-13          6.717354e-13      
   0.012579       6.301614         1.382157e-07           7.789440e-08           -5.434518e-14          5.477929e-13      
   0.012579       6.427802         1.232366e-07           6.557189e-08           -5.235432e-15          4.418040e-13      
   0.012579       6.550803         1.089081e-07           5.622783e-08           2.816791e-14           3.523676e-13      
   0.012579       6.670344         9.555841e-08           4.893117e-08           4.999785e-14           2.777796e-13      
   0.012579       6.786158         8.337479e-08           4.306006e-08           6.337153e-14           2.162384e-13      
   0.012579       6.897986         7.243522e-08           3.820238e-08           7.064589e-14           1.659686e-13      
   0.012579       7.005579         6.274126e-08           3.408681e-08           7.359826e-14           1.252990e-13      
   0.012579       7.108697         5.424157e-08           3.053428e-08           7.356023e-14           9.270525e-14      
   0.012579       7.207109         4.684955e-08           2.742450e-08           7.151997e-14           6.682965e-14      
   0.012579       7.300597         4.046324e-08           2.467597e-08           6.820148e-14           4.648817e-14      
   0.012579       7.388951         3.497080e-08           2.222985e-08           6.412685e-14           3.066505e-14      
   0.012579       7.471974         3.026305e-08           2.004293e-08           5.966437e-14           1.850188e-14      
   0.012579       7.549482         2.623387e-08           1.808025e-08           5.506747e-14           9.282760e-15      
   0.012579       7.621300         2.278625e-08           1.631288e-08           5.050118e-14           2.418011e-15      
   0.012579       7.687269         1.983141e-08           1.471497e-08           4.606913e-14           -2.572524e-15     
   0.012579       7.747242         1.728934e-08           1.326219e-08           4.182495e-14           -6.075336e-15     
   0.012579       7.801085         1.508859e-08           1.193056e-08           3.778693e-14           -8.397844e-15     
   0.012579       7.848678         1.316406e-08           1.069500e-08           3.394621e-14           -9.780877e-15     
   0.012579       7.889914         1.145508e-08           9.528790e-09           3.027101e-14           -1.040818e-14     
   0.012579       7.924701         9.902949e-09           8.402775e-09           2.670204e-14           -1.041291e-14     
   0.012579       7.952963         8.445782e-09           7.281845e-09           2.314347e-14           -9.880645e-15     
   0.012579       7.974635         7.007524e-09           6.115574e-09           1.943974e-14           -8.844785e-15     
   0.012579       7.989670         5.468538e-09           4.812467e-09           1.529982e-14           -7.256827e-15     
   0.012579       7.998039         3.540422e-09           3.130081e-09           9.952216e-15           -4.826972e-15     
   0.023314       0.000973         -2.217219e-11          -1.091578e-16          4.053203e-14           1.699069e-21      
   0.023314       0.005125         -1.695960e-10          -2.932971e-14          3.321287e-13           -1.965559e-20     
   0.023314       0.012579         -3.875014e-10          -5.111597e-13          1.127924e-12           1.587259e-16      
   0.023314       0.023314         -3.602734e-24          -3.107220e-12          3.107220e-12           1.885076e-32      
   0.023314       0.037292         3.280993e-09           -7.369011e-12          8.195152e-12           -3.720795e-15     
   0.023314       0.054469         1.495496e-08           1.852395e-11           2.078024e-11           -3.694927e-14     
