#       k             kp                 U11                    U12                    U21                    U22          
   10.986857      3.608938         1.776733e-02           1.363842e-04           -4.635276e-03          6.617932e-04      
   10.986857      3.752880         1.941784e-02           1.625153e-04           -5.068899e-03          7.775811e-04      
   10.986857      3.910968         2.114306e-02           1.940686e-04           -5.524058e-03          9.133663e-04      
   10.986857      4.082775         2.294743e-02           2.322133e-04           -6.002817e-03          1.072102e-03      
   10.986857      4.267838         2.483256e-02           2.783387e-04           -6.506771e-03          1.256806e-03      
   10.986857      4.465657         2.679751e-02           3.341003e-04           -7.037178e-03          1.470491e-03      
   10.986857      4.675701         2.883915e-02           4.014739e-04           -7.595051e-03          1.716074e-03      
   10.986857      4.897402         3.095233e-02           4.828183e-04           -8.181228e-03          1.996274e-03      
   10.986857      5.130163         3.313027e-02           5.809470e-04           -8.796391e-03          2.313522e-03      
   10.986857      5.373356         3.536495e-02           6.992063e-04           -9.441039e-03          2.669909e-03      
   10.986857      5.626327         3.764763e-02           8.415564e-04           -1.011536e-02          3.067204e-03      
   10.986857      5.888392         3.996972e-02           1.012644e-03           -1.081900e-02          3.507028e-03      
   10.986857      6.158845         4.232378e-02           1.217851e-03           -1.155063e-02          3.991236e-03      
   10.986857      6.436958         4.470503e-02           1.463290e-03           -1.230727e-02          4.522665e-03      
   10.986857      6.721980         4.711341e-02           1.755702e-03           -1.308333e-02          5.106373e-03      
   10.986857      7.013143         4.955631e-02           2.102186e-03           -1.386913e-02          5.751615e-03      
   10.986857      7.309662         5.205252e-02           2.509663e-03           -1.464902e-02          6.474835e-03      
   10.986857      7.610739         5.463782e-02           2.983908e-03           -1.539869e-02          7.304123e-03      
   10.986857      7.915560         5.737319e-02           3.527920e-03           -1.608178e-02          8.285842e-03      
   10.986857      8.223305         6.035761e-02           4.139267e-03           -1.664535e-02          9.494655e-03      
   10.986857      8.533144         6.374875e-02           4.805784e-03           -1.701413e-02          1.104933e-02      
   10.986857      8.844241         6.779858e-02           5.498547e-03           -1.708244e-02          1.313921e-02      
   10.986857      9.155759         7.291939e-02           6.159955e-03           -1.670260e-02          1.607262e-02      
   10.986857      9.466856         7.981693e-02           6.682079e-03           -1.566486e-02          2.037524e-02      
   10.986857      9.776695         8.979221e-02           6.862939e-03           -1.365552e-02          2.702102e-02      
   10.986857      10.084440        1.055347e-01           6.304142e-03           -1.014037e-02          3.808807e-02      
   10.986857      10.389261        1.336991e-01           4.118303e-03           -3.887862e-03          5.923103e-02      
   10.986857      10.690338        1.965377e-01           -2.205963e-03          1.136078e-02           1.147320e-01      
   10.986857      10.986857        4.676310e-01           -1.505248e-02          8.848920e-02           9.678776e-01      
   10.986857      11.278020        -7.706386e-01          8.475112e-02           -3.798957e-03          -1.497539e-01     
   10.986857      11.563042        -1.834608e-01          3.506252e-02           -3.385205e-03          -6.611189e-02     
   10.986857      11.841155        -9.230633e-02          1.994030e-02           -2.769934e-04          -4.075764e-02     
   10.986857      12.111608        -5.622137e-02          1.262652e-02           1.322560e-03           -2.885789e-02     
   10.986857      12.373673        -3.695409e-02          8.083733e-03           2.050348e-03           -2.210776e-02     
   10.986857      12.626644        -2.515952e-02          5.033689e-03           2.295262e-03           -1.782245e-02     
   10.986857      12.869837        -1.737436e-02          2.930616e-03           2.276006e-03           -1.487324e-02     
   10.986857      13.102598        -1.200215e-02          1.472423e-03           2.118790e-03           -1.271130e-02     
   10.986857      13.324299        -8.194987e-03          4.677837e-04           1.897540e-03           -1.104422e-02     
   10.986857      13.534343        -5.455323e-03          -2.133066e-04          1.655407e-03           -9.705849e-03     
   10.986857      13.732162        -3.469271e-03          -6.624710e-04          1.416958e-03           -8.596938e-03     
   10.986857      13.917225        -2.028056e-03          -9.454574e-04          1.195409e-03           -7.655411e-03     
   10.986857      14.089032        -9.874034e-04          -1.109794e-03          9.970559e-04           -6.840619e-03     
   10.986857      14.247120        -2.448707e-04          -1.189846e-03          8.240220e-04           -6.124534e-03     
   10.986857      14.391062        2.736277e-04           -1.210321e-03          6.759827e-04           -5.486648e-03     
   10.986857      14.520471        6.222554e-04           -1.188753e-03          5.512337e-04           -4.910875e-03     
   10.986857      14.634998        8.407502e-04           -1.137279e-03          4.473420e-04           -4.383551e-03     
   10.986857      14.734334        9.580915e-04           -1.063871e-03          3.615223e-04           -3.891944e-03     
   10.986857      14.818211        9.949266e-04           -9.731240e-04          2.908247e-04           -3.422828e-03     
   10.986857      14.886403        9.649926e-04           -8.665542e-04          2.321611e-04           -2.960547e-03     
   10.986857      14.938727        8.753328e-04           -7.421142e-04          1.821216e-04           -2.483243e-03     
   10.986857      14.975043        7.237678e-04           -5.915908e-04          1.362786e-04           -1.952633e-03     
   10.986857      14.995261        4.832958e-04           -3.874816e-04          8.608663e-05           -1.269535e-03     
   11.278020      0.001185         7.895312e-07           5.905758e-16           -2.040235e-07          3.331029e-15      
   11.278020      0.006239         6.339836e-06           1.315051e-13           -1.638283e-06          7.417292e-13      
   11.278020      0.015318         1.949121e-05           2.437009e-12           -5.036740e-06          1.374546e-11      
   11.278020      0.028399         4.213558e-05           1.810784e-11           -1.088828e-05          1.021333e-10      
   11.278020      0.045447         7.574433e-05           8.336292e-11           -1.957309e-05          4.701870e-10      
   11.278020      0.066417         1.215003e-04           2.855871e-10           -3.139678e-05          1.610759e-09      
   11.278020      0.091251         1.803553e-04           8.002211e-10           -4.660512e-05          4.513281e-09      
   11.278020      0.119882         2.530599e-04           1.937968e-09           -6.539188e-05          1.092985e-08      
   11.278020      0.152235         3.401821e-04           4.201033e-09           -8.790338e-05          2.369202e-08      
   11.278020      0.188220         4.421185e-04           8.346337e-09           -1.142415e-04          4.706650e-08      
   11.278020      0.227742         5.591026e-04           1.545299e-08           -1.444658e-04          8.713408e-08      
   11.278020      0.270694         6.912117e-04           2.699070e-08           -1.785949e-04          1.521729e-07      
   11.278020      0.316959         8.383715e-04           4.488551e-08           -2.166082e-04          2.530243e-07      
   11.278020      0.366414         1.000362e-03           7.157875e-08           -2.584469e-04          4.034194e-07      
   11.278020      0.418925         1.176821e-03           1.100753e-07           -3.040151e-04          6.202410e-07      
   11.278020      0.474351         1.367251e-03           1.639769e-07           -3.531814e-04          9.236992e-07      
   11.278020      0.532541         1.571023e-03           2.374975e-07           -4.057798e-04          1.337399e-06      
   11.278020      0.593339         1.787380e-03           3.354560e-07           -4.616114e-04          1.888279e-06      
   11.278020      0.656582         2.015447e-03           4.632451e-07           -5.204459e-04          2.606410e-06      
   11.278020      0.722098         2.254234e-03           6.267733e-07           -5.820231e-04          3.524633e-06      
   11.278020      0.789711         2.502642e-03           8.323789e-07           -6.460548e-04          4.678045e-06      
   11.278020      0.859239         2.759471e-03           1.086717e-06           -7.122263e-04          6.103314e-06      
   11.278020      0.930495         3.023428e-03           1.396616e-06           -7.801989e-04          7.837849e-06      
   11.278020      1.003286         3.293131e-03           1.768915e-06           -8.496117e-04          9.918817e-06      
   11.278020      1.077416         3.567120e-03           2.210269e-06           -9.200836e-04          1.238204e-05      
   11.278020      1.152685         3.843865e-03           2.726944e-06           -9.912157e-04          1.526078e-05      
   11.278020      1.228890         4.121770e-03           3.324590e-06           -1.062594e-03          1.858448e-05      
   11.278020      1.305826         4.399185e-03           4.008008e-06           -1.133790e-03          2.237744e-05      
   11.278020      1.383286         4.674414e-03           4.780915e-06           -1.204367e-03          2.665747e-05      
   11.278020      1.461060         4.945725e-03           5.645709e-06           -1.273876e-03          3.143466e-05      
   11.278020      1.538940         5.211355e-03           6.603241e-06           -1.341866e-03          3.671016e-05      
   11.278020      1.616714         5.469523e-03           7.652613e-06           -1.407881e-03          4.247508e-05      
   11.278020      1.694174         5.718435e-03           8.790985e-06           -1.471461e-03          4.870965e-05      
   11.278020      1.771110         5.956296e-03           1.001343e-05           -1.532149e-03          5.538242e-05      
   11.278020      1.847315         6.181316e-03           1.131279e-05           -1.589493e-03          6.244981e-05      
   11.278020      1.922584         6.391720e-03           1.267965e-05           -1.643041e-03          6.985592e-05      
   11.278020      1.996714         6.585755e-03           1.410222e-05           -1.692352e-03          7.753249e-05      
   11.278020      2.069505         6.761695e-03           1.556644e-05           -1.736991e-03          8.539932e-05      
   11.278020      2.140761         6.917850e-03           1.705599e-05           -1.776532e-03          9.336480e-05      
   11.278020      2.210289         7.052570e-03           1.855240e-05           -1.810563e-03          1.013269e-04      
   11.278020      2.277902         7.164245e-03           2.003527e-05           -1.838678e-03          1.091741e-04      
   11.278020      2.343418         7.251312e-03           2.148244e-05           -1.860487e-03          1.167871e-04      
   11.278020      2.406661         7.312251e-03           2.287024e-05           -1.875609e-03          1.240401e-04      
   11.278020      2.467459         7.345583e-03           2.417385e-05           -1.883672e-03          1.308026e-04      
   11.278020      2.525649         7.349857e-03           2.536755e-05           -1.884313e-03          1.369413e-04      
   11.278020      2.581075         7.323644e-03           2.642508e-05           -1.877171e-03          1.423215e-04      
   11.278020      2.633586         7.265514e-03           2.731998e-05           -1.861886e-03          1.468092e-04      
   11.278020      2.683041         7.174002e-03           2.802589e-05           -1.838087e-03          1.502721e-04      
   11.278020      2.729306         7.047570e-03           2.851680e-05           -1.805383e-03          1.525811e-04      
   11.278020      2.772258         6.884543e-03           2.876720e-05           -1.763348e-03          1.536106e-04      
   11.278020      2.811780         6.683010e-03           2.875207e-05           -1.711494e-03          1.532379e-04      
   11.278020      2.847765         6.440688e-03           2.844665e-05           -1.649237e-03          1.513417e-04      
   11.278020      2.880118         6.154697e-03           2.782574e-05           -1.575839e-03          1.477979e-04      
   11.278020      2.908749         5.821207e-03           2.686234e-05           -1.490319e-03          1.424719e-04      
   11.278020      2.933583         5.434827e-03           2.552497e-05           -1.391294e-03          1.352042e-04      
   11.278020      2.954553         4.987477e-03           2.377248e-05           -1.276694e-03          1.257823e-04      
   11.278020      2.971601         4.466110e-03           2.154310e-05           -1.143178e-03          1.138831e-04      
   11.278020      2.984682         3.847366e-03           1.872851e-05           -9.847631e-04          9.893478e-05      
   11.278020      2.993761         3.081939e-03           1.509746e-05           -7.888259e-04          7.971435e-05      
   11.278020      2.998815         2.024609e-03           9.952754e-06           -5.181938e-04          5.253598e-05      
   11.278020      3.004739         4.057371e-03           2.002757e-05           -1.038458e-03          1.056822e-04      
   11.278020      3.024957         6.229354e-03           3.118051e-05           -1.594275e-03          1.643520e-04      
   11.278020      3.061273         7.896064e-03           4.051744e-05           -2.020645e-03          2.131349e-04      
   11.278020      3.113597         9.367541e-03           4.979802e-05           -2.396902e-03          2.611714e-04      
   11.278020      3.181789         1.075770e-02           5.983969e-05           -2.752204e-03          3.125731e-04      
   11.278020      3.265666         1.212560e-02           7.123619e-05           -3.101701e-03          3.701825e-04      
   11.278020      3.365002         1.350733e-02           8.453180e-05           -3.454697e-03          4.364533e-04      
   11.278020      3.479529         1.492694e-02           1.002918e-04           -3.817478e-03          5.137686e-04      
   11.278020      3.608938         1.640118e-02           1.191428e-04           -4.194541e-03          6.045824e-04      
   11.278020      3.752880         1.794180e-02           1.418031e-04           -4.589219e-03          7.114851e-04      
   11.278020      3.910968         1.955686e-02           1.691112e-04           -5.004036e-03          8.372243e-04      
   11.278020      4.082775         2.125138e-02           2.020548e-04           -5.440936e-03          9.846949e-04      
   11.278020      4.267838         2.302781e-02           2.418048e-04           -5.901438e-03          1.156900e-03      
   11.278020      4.465657         2.488630e-02           2.897540e-04           -6.386756e-03          1.356890e-03      
   11.278020      4.675701         2.682494e-02           3.475645e-04           -6.897889e-03          1.587675e-03      
   11.278020      4.897402         2.883990e-02           4.172240e-04           -7.435691e-03          1.852123e-03      
   11.278020      5.130163         3.092566e-02           5.011123e-04           -8.000910e-03          2.152854e-03      
   11.278020      5.373356         3.307528e-02           6.020792e-04           -8.594195e-03          2.492148e-03      
   11.278020      5.626327         3.528083e-02           7.235311e-04           -9.216039e-03          2.871887e-03      
   11.278020      5.888392         3.753390e-02           8.695214e-04           -9.866632e-03          3.293597e-03      
   11.278020      6.158845         3.982640e-02           1.044837e-03           -1.054560e-02          3.758635e-03      
   11.278020      6.436958         4.215171e-02           1.255060e-03           -1.125153e-02          4.268614e-03      
   11.278020      6.721980         4.450613e-02           1.506583e-03           -1.198134e-02          4.826193e-03      
   11.278020      7.013143         4.689099e-02           1.806521e-03           -1.272921e-02          5.436381e-03      
   11.278020      7.309662         4.931548e-02           2.162468e-03           -1.348520e-02          6.108571e-03      
   11.278020      7.610739         5.180062e-02           2.581986e-03           -1.423335e-02          6.859585e-03      
   11.278020      7.915560         5.438490e-02           3.071677e-03           -1.494921e-02          7.718174e-03      
   11.278020      8.223305         5.713267e-02           3.635628e-03           -1.559658e-02          8.731629e-03      
   11.278020      8.533144         6.014709e-02           4.272875e-03           -1.612354e-02          9.975744e-03      
   11.278020      8.844241         6.359108e-02           4.973339e-03           -1.645718e-02          1.157048e-02      
   11.278020      9.155759         6.772366e-02           5.711262e-03           -1.649685e-02          1.370623e-02      
   11.278020      9.466856         7.296711e-02           6.434173e-03           -1.610421e-02          1.669204e-02      
   11.278020      9.776695         8.004325e-02           7.043030e-03           -1.508654e-02          2.105405e-02      
   11.278020      10.084440        9.028285e-02           7.352386e-03           -1.316159e-02          2.776766e-02      
   11.278020      10.389261        1.064416e-01           6.997511e-03           -9.858973e-03          3.891974e-02      
   11.278020      10.690338        1.353598e-01           5.169673e-03           -4.110403e-03          6.021047e-02      
   11.278020      10.986857        2.000459e-01           -4.095221e-04          9.524444e-03           1.162113e-01      
   11.278020      11.278020        4.813312e-01           -1.203622e-02          7.845215e-02           9.680577e-01      
   11.278020      11.563042        -7.607190e-01          7.561219e-02           -2.740751e-03          -1.517050e-01     
   11.278020      11.841155        -1.861752e-01          3.229561e-02           -2.350897e-03          -6.722484e-02     
   11.278020      12.111608        -9.478912e-02          1.887987e-02           3.922603e-04           -4.158564e-02     
   11.278020      12.373673        -5.842641e-02          1.225050e-02           1.794945e-03           -2.950865e-02     
   11.278020      12.626644        -3.896717e-02          8.062993e-03           2.412984e-03           -2.262683e-02     
   11.278020      12.869837        -2.702379e-02          5.209029e-03           2.594178e-03           -1.823928e-02     
   11.278020      13.102598        -1.910999e-02          3.211805e-03           2.536357e-03           -1.521051e-02     
   11.278020      13.324299        -1.361890e-02          1.804797e-03           2.354439e-03           -1.298717e-02     
   11.278020      13.534343        -9.698430e-03          8.175394e-04           2.116032e-03           -1.127302e-02     
   11.278020      13.732162        -6.849839e-03          1.331548e-04           1.860716e-03           -9.898500e-03     
   11.278020      13.917225        -4.759323e-03          -3.314031e-04          1.611065e-03           -8.761313e-03     
   11.278020      14.089032        -3.218655e-03          -6.361848e-04          1.379203e-03           -7.796690e-03     
   11.278020      14.247120        -2.084155e-03          -8.249161e-04          1.170839e-03           -6.961593e-03     
   11.278020      14.391062        -1.253824e-03          -9.294329e-04          9.877658e-04           -6.225840e-03     
   11.278020      14.520471        -6.537912e-04          -9.727624e-04          8.294287e-04           -5.566881e-03     
   11.278020      14.634998        -2.298353e-04          -9.713100e-04          6.938903e-04           -4.966523e-03     
   11.278020      14.734334        5.812619e-05           -9.363995e-04          5.784012e-04           -4.408650e-03     
   11.278020      14.818211        2.397316e-04           -8.752923e-04          4.796900e-04           -3.877236e-03     
   11.278020      14.886403        3.366375e-04           -7.916888e-04          3.940055e-04           -3.353917e-03     
   11.278020      14.938727        3.639471e-04           -6.854517e-04          3.168075e-04           -2.813575e-03     
   11.278020      14.975043        3.300780e-04           -5.503253e-04          2.415692e-04           -2.212651e-03     
   11.278020      14.995261        2.303540e-04           -3.618297e-04          1.543124e-04           -1.438702e-03     
   11.563042      0.001185         7.148196e-07           5.248686e-16           -1.818034e-07          2.957821e-15      
   11.563042      0.006239         5.739912e-06           1.168739e-13           -1.459859e-06          6.586260e-13      
   11.563042      0.015318         1.764681e-05           2.165868e-12           -4.488193e-06          1.220543e-11      
   11.563042      0.028399         3.814841e-05           1.609316e-11           -9.702450e-06          9.069043e-11      
   11.563042      0.045447         6.857695e-05           7.408787e-11           -1.744143e-05          4.175087e-10      
   11.563042      0.066417         1.100035e-04           2.538119e-10           -2.797748e-05          1.430300e-09      
   11.563042      0.091251         1.632900e-04           7.111838e-10           -4.152967e-05          4.007668e-09      
   11.563042      0.119882         2.291166e-04           1.722330e-09           -5.827077e-05          9.705500e-09      
   11.563042      0.152235         3.079983e-04           3.733554e-09           -7.833134e-05          2.103837e-08      
   11.563042      0.188220         4.002955e-04           7.417503e-09           -1.018024e-04          4.179561e-08      
   11.563042      0.227742         5.062213e-04           1.373309e-08           -1.287375e-04          7.737819e-08      
   11.563042      0.270694         6.258481e-04           2.398623e-08           -1.591536e-04          1.351397e-07      
   11.563042      0.316959         7.591118e-04           3.988814e-08           -1.930331e-04          2.247126e-07      
   11.563042      0.366414         9.058171e-04           6.360762e-08           -2.303244e-04          3.582994e-07      
   11.563042      0.418925         1.065642e-03           9.781364e-08           -2.709431e-04          5.509082e-07      
   11.563042      0.474351         1.238140e-03           1.457048e-07           -3.147733e-04          8.205114e-07      
   11.563042      0.532541         1.422749e-03           2.110223e-07           -3.616686e-04          1.188110e-06      
   11.563042      0.593339         1.618793e-03           2.980431e-07           -4.114533e-04          1.677686e-06      
   11.563042      0.656582         1.825488e-03           4.115518e-07           -4.639240e-04          2.316026e-06      
   11.563042      0.722098         2.041946e-03           5.567882e-07           -5.188509e-04          3.132412e-06      
   11.563042      0.789711         2.267183e-03           7.393701e-07           -5.759790e-04          4.158167e-06      
   11.563042      0.859239         2.500124e-03           9.651915e-07           -6.350304e-04          5.426059e-06      
   11.563042      0.930495         2.739608e-03           1.240296e-06           -6.957053e-04          6.969570e-06      
   11.563042      1.003286         2.984397e-03           1.570729e-06           -7.576842e-04          8.822028e-06      
   11.563042      1.077416         3.233177e-03           1.962366e-06           -8.206296e-04          1.101564e-05      
   11.563042      1.152685         3.484574e-03           2.420728e-06           -8.841879e-04          1.358040e-05      
   11.563042      1.228890         3.737152e-03           2.950781e-06           -9.479915e-04          1.654298e-05      
   11.563042      1.305826         3.989423e-03           3.556730e-06           -1.011661e-03          1.992556e-05      
   11.563042      1.383286         4.239860e-03           4.241808e-06           -1.074805e-03          2.374460e-05      
   11.563042      1.461060         4.486895e-03           5.008070e-06           -1.137028e-03          2.800974e-05      
   11.563042      1.538940         4.728934e-03           5.856194e-06           -1.197925e-03          3.272272e-05      
   11.563042      1.616714         4.964362e-03           6.785299e-06           -1.257088e-03          3.787633e-05      
   11.563042      1.694174         5.191549e-03           7.792783e-06           -1.314109e-03          4.345366e-05      
   11.563042      1.771110         5.408861e-03           8.874188e-06           -1.368577e-03          4.942736e-05      
   11.563042      1.847315         5.614665e-03           1.002310e-05           -1.420084e-03          5.575921e-05      
   11.563042      1.922584         5.807339e-03           1.123108e-05           -1.468228e-03          6.239986e-05      
   11.563042      1.996714         5.985274e-03           1.248764e-05           -1.512608e-03          6.928881e-05      
   11.563042      2.069505         6.146886e-03           1.378026e-05           -1.552833e-03          7.635471e-05      
   11.563042      2.140761         6.290616e-03           1.509446e-05           -1.588519e-03          8.351583e-05      
   11.563042      2.210289         6.414942e-03           1.641390e-05           -1.619291e-03          9.068083e-05      
   11.563042      2.277902         6.518373e-03           1.772052e-05           -1.644783e-03          9.774976e-05      
   11.563042      2.343418         6.599458e-03           1.899476e-05           -1.664639e-03          1.046153e-04      
   11.563042      2.406661         6.656785e-03           2.021578e-05           -1.678513e-03          1.111641e-04      
   11.563042      2.467459         6.688975e-03           2.136171e-05           -1.686066e-03          1.172783e-04      
   11.563042      2.525649         6.694675e-03           2.240995e-05           -1.686968e-03          1.228371e-04      
   11.563042      2.581075         6.672551e-03           2.333746e-05           -1.680890e-03          1.277187e-04      
   11.563042      2.633586         6.621267e-03           2.412105e-05           -1.667504e-03          1.318011e-04      
   11.563042      2.683041         6.539459e-03           2.473763e-05           -1.646472e-03          1.349642e-04      
   11.563042      2.729306         6.425696e-03           2.516445e-05           -1.617440e-03          1.370903e-04      
   11.563042      2.772258         6.278421e-03           2.537921e-05           -1.580021e-03          1.380648e-04      
   11.563042      2.811780         6.095868e-03           2.536006e-05           -1.533774e-03          1.377759e-04      
   11.563042      2.847765         5.875935e-03           2.508536e-05           -1.478173e-03          1.361129e-04      
   11.563042      2.880118         5.615976e-03           2.453309e-05           -1.412553e-03          1.329629e-04      
   11.563042      2.908749         5.312483e-03           2.367959e-05           -1.336033e-03          1.282035e-04      
   11.563042      2.933583         4.960528e-03           2.249726e-05           -1.247373e-03          1.216902e-04      
   11.563042      2.954553         4.552732e-03           2.094993e-05           -1.144716e-03          1.132311e-04      
   11.563042      2.971601         4.077187e-03           1.898324e-05           -1.025066e-03          1.025348e-04      
   11.563042      2.984682         3.512576e-03           1.650174e-05           -8.830608e-04          8.908650e-05      
   11.563042      2.993761         2.813894e-03           1.330166e-05           -7.073829e-04          7.178517e-05      
   11.563042      2.998815         1.848574e-03           8.768622e-06           -4.647011e-04          4.731238e-05      
   11.563042      3.004739         3.704713e-03           1.764413e-05           -9.312789e-04          9.517939e-05      
   11.563042      3.024957         5.688544e-03           2.746625e-05           -1.429838e-03          1.480456e-04      
   11.563042      3.061273         7.212008e-03           3.568265e-05           -1.812475e-03          1.920519e-04      
   11.563042      3.113597         8.558519e-03           4.384085e-05           -2.150390e-03          2.354500e-04      
   11.563042      3.181789         9.832442e-03           5.265731e-05           -2.469785e-03          2.819692e-04      
   11.563042      3.265666         1.108811e-02           6.264988e-05           -2.784305e-03          3.342054e-04      
   11.563042      3.365002         1.235894e-02           7.429072e-05           -3.102362e-03          3.944174e-04      
   11.563042      3.479529         1.366743e-02           8.806748e-05           -3.429664e-03          4.648182e-04      
   11.563042      3.608938         1.502951e-02           1.045179e-04           -3.770325e-03          5.477073e-04      
   11.563042      3.752880         1.645665e-02           1.242554e-04           -4.127420e-03          6.455349e-04      
   11.563042      3.910968         1.795701e-02           1.479921e-04           -4.503305e-03          7.609275e-04      
   11.563042      4.082775         1.953607e-02           1.765636e-04           -4.899814e-03          8.966849e-04      
   11.563042      4.267838         2.119702e-02           2.109556e-04           -5.318404e-03          1.055752e-03      
   11.563042      4.465657         2.294100e-02           2.523370e-04           -5.760256e-03          1.241166e-03      
   11.563042      4.675701         2.476727e-02           3.020993e-04           -6.226360e-03          1.455982e-03      
   11.563042      4.897402         2.667330e-02           3.619047e-04           -6.717578e-03          1.703174e-03      
   11.563042      5.130163         2.865490e-02           4.337457e-04           -7.234699e-03          1.985529e-03      
   11.563042      5.373356         3.070643e-02           5.200161e-04           -7.778454e-03          2.305530e-03      
   11.563042      5.626327         3.282100e-02           6.235948e-04           -8.349504e-03          2.665267e-03      
   11.563042      5.888392         3.499094e-02           7.479405e-04           -8.948361e-03          3.066388e-03      
   11.563042      6.158845         3.720826e-02           8.971925e-04           -9.575219e-03          3.510157e-03      
   11.563042      6.436958         3.946555e-02           1.076268e-03           -1.022966e-02          3.997668e-03      
   11.563042      6.721980         4.175707e-02           1.290937e-03           -1.091018e-02          4.530317e-03      
   11.563042      7.013143         4.408029e-02           1.547852e-03           -1.161347e-02          5.110639e-03      
   11.563042      7.309662         4.643803e-02           1.854473e-03           -1.233344e-02          5.743680e-03      
   11.563042      7.610739         4.884134e-02           2.218844e-03           -1.305977e-02          6.439088e-03      
   11.563042      7.915560         5.131352e-02           2.649097e-03           -1.377613e-02          7.214211e-03      
   11.563042      8.223305         5.389585e-02           3.152565e-03           -1.445783e-02          8.098610e-03      
   11.563042      8.533144         5.665606e-02           3.734284e-03           -1.506883e-02          9.140639e-03      
   11.563042      8.844241         5.970148e-02           4.394578e-03           -1.555817e-02          1.041731e-02      
   11.563042      9.155759         6.320030e-02           5.125233e-03           -1.585550e-02          1.204975e-02      
   11.563042      9.466856         6.741848e-02           5.903389e-03           -1.586528e-02          1.422926e-02      
   11.563042      9.776695         7.278829e-02           6.681411e-03           -1.545873e-02          1.726515e-02      
   11.563042      10.084440        8.004766e-02           7.368841e-03           -1.446019e-02          2.168321e-02      
   11.563042      10.389261        9.055753e-02           7.796471e-03           -1.261840e-02          2.845882e-02      
   11.563042      10.690338        1.071414e-01           7.633047e-03           -9.524532e-03          3.968448e-02      
   11.563042      10.986857        1.368307e-01           6.148807e-03           -4.265114e-03          6.109734e-02      
   11.563042      11.278020        2.034084e-01           1.301375e-03           7.847174e-03           1.174997e-01      
   11.563042      11.563042        4.960912e-01           -9.013747e-03          6.843426e-02           9.682008e-01      
   11.563042      11.841155        -7.498391e-01          6.662551e-02           -1.689483e-03          -1.534638e-01     
   11.563042      12.111608        -1.889827e-01          2.961288e-02           -1.384738e-03          -6.825766e-02     
   11.563042      12.373673        -9.737579e-02          1.782585e-02           1.006786e-03           -4.235883e-02     
   11.563042      12.626644        -6.074583e-02          1.186540e-02           2.223794e-03           -3.012016e-02     
   11.563042      12.869837        -4.109601e-02          8.031138e-03           2.740734e-03           -2.311732e-02     
   11.563042      13.102598        -2.900247e-02          5.375603e-03           2.865062e-03           -1.863514e-02     
   11.563042      13.324299        -2.095805e-02          3.488122e-03           2.774226e-03           -1.553215e-02     
   11.563042      13.534343        -1.534607e-02          2.136615e-03           2.572185e-03           -1.325084e-02     
   11.563042      13.732162        -1.131035e-02          1.170978e-03           2.320435e-03           -1.149140e-02     
   11.563042      13.917225        -8.350772e-03          4.872376e-04           2.055115e-03           -1.008101e-02     
   11.563042      14.089032        -6.153403e-03          1.083132e-05           1.796860e-03           -8.914420e-03     
   11.563042      14.247120        -4.510286e-03          -3.126183e-04          1.556709e-03           -7.924198e-03     
   11.563042      14.391062        -3.278018e-03          -5.230270e-04          1.339736e-03           -7.064858e-03     
   11.563042      14.520471        -2.354658e-03          -6.496774e-04          1.147312e-03           -6.303872e-03     
   11.563042      14.634998        -1.666036e-03          -7.138893e-04          9.785069e-04           -5.616265e-03     
   11.563042      14.734334        -1.157161e-03          -7.309049e-04          8.309330e-04           -4.981027e-03     
   11.563042      14.818211        -7.865294e-04          -7.111792e-04          7.011833e-04           -4.378287e-03     
   11.563042      14.886403        -5.221205e-04          -6.611228e-04          5.849101e-04           -3.786194e-03     
   11.563042      14.938727        -3.382463e-04          -5.831082e-04          4.763817e-04           -3.175706e-03     
   11.563042      14.975043        -2.123716e-04          -4.737030e-04          3.667002e-04           -2.497255e-03     
   11.563042      14.995261        -1.188574e-04          -3.133928e-04          2.355332e-04           -1.623709e-03     
   11.841155      0.001185         6.427728e-07           4.664191e-16           -1.608069e-07          2.610494e-15      
   11.841155      0.006239         5.161385e-06           1.038588e-13           -1.291259e-06          5.812859e-13      
   11.841155      0.015318         1.586818e-05           1.924676e-12           -3.969851e-06          1.077219e-11      
   11.841155      0.028399         3.430345e-05           1.430101e-11           -8.581915e-06          8.004108e-11      
   11.841155      0.045447         6.166517e-05           6.583734e-11           -1.542714e-05          3.684834e-10      
   11.841155      0.066417         9.891662e-05           2.255467e-10           -2.474644e-05          1.262354e-09      
   11.841155      0.091251         1.468331e-04           6.319832e-10           -3.673364e-05          3.537109e-09      
   11.841155      0.119882         2.060266e-04           1.530518e-09           -5.154165e-05          8.566014e-09      
   11.841155      0.152235         2.769610e-04           3.317741e-09           -6.928613e-05          1.856859e-08      
   11.841155      0.188220         3.599614e-04           6.591355e-09           -9.004783e-05          3.688978e-08      
   11.841155      0.227742         4.552209e-04           1.220341e-08           -1.138743e-04          6.829758e-08      
   11.841155      0.270694         5.628068e-04           2.131423e-08           -1.407813e-04          1.192847e-07      
   11.841155      0.316959         6.826641e-04           3.544417e-08           -1.707536e-04          1.983572e-07      
   11.841155      0.366414         8.146206e-04           5.651995e-08           -2.037464e-04          3.162933e-07      
   11.841155      0.418925         9.583906e-04           8.691241e-08           -2.396861e-04          4.863529e-07      
   11.841155      0.474351         1.113579e-03           1.294625e-07           -2.784710e-04          7.244212e-07      
