#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.024957         -2.543136e-05          4.082528e-05           -1.173540e-10          -1.636645e-10     
   0.015318       3.061273         -3.208015e-05          4.978513e-05           -1.403109e-10          -1.845709e-10     
   0.015318       3.113597         -3.771029e-05          5.585383e-05           -1.530160e-10          -1.833746e-10     
   0.015318       3.181789         -4.264001e-05          5.963093e-05           -1.574789e-10          -1.640672e-10     
   0.015318       3.265666         -4.692717e-05          6.144238e-05           -1.551753e-10          -1.311107e-10     
   0.015318       3.365002         -5.051507e-05          6.154159e-05           -1.475170e-10          -8.973674e-11     
   0.015318       3.479529         -5.329708e-05          6.016706e-05           -1.359024e-10          -4.540510e-11     
   0.015318       3.608938         -5.515778e-05          5.755736e-05           -1.216757e-10          -3.024812e-12     
   0.015318       3.752880         -5.600371e-05          5.395271e-05           -1.060676e-10          3.366660e-11      
   0.015318       3.910968         -5.578507e-05          4.959212e-05           -9.012454e-11          6.235906e-11      
   0.015318       4.082775         -5.450724e-05          4.470828e-05           -7.465103e-11          8.209010e-11      
   0.015318       4.267838         -5.223259e-05          3.952121e-05           -6.020052e-11          9.298310e-11      
   0.015318       4.465657         -4.907490e-05          3.423235e-05           -4.710972e-11          9.593288e-11      
   0.015318       4.675701         -4.518882e-05          2.901929e-05           -3.554634e-11          9.230577e-11      
   0.015318       4.897402         -4.075628e-05          2.403152e-05           -2.555434e-11          8.368583e-11      
   0.015318       5.130163         -3.597176e-05          1.938749e-05           -1.709359e-11          7.167865e-11      
   0.015318       5.373356         -3.102820e-05          1.517351e-05           -1.007229e-11          5.777063e-11      
   0.015318       5.626327         -2.610500e-05          1.144448e-05           -4.370957e-12          4.323730e-11      
   0.015318       5.888392         -2.135874e-05          8.226342e-06           1.417714e-13           2.909438e-11      
   0.015318       6.158845         -1.691709e-05          5.519831e-06           3.599749e-12           1.608442e-11      
   0.015318       6.436958         -1.287586e-05          3.305066e-06           6.134607e-12           4.690993e-12      
   0.015318       6.721980         -9.298639e-06          1.546501e-06           7.873732e-12           -4.828059e-12     
   0.015318       7.013143         -6.218830e-06          1.978457e-07           8.939460e-12           -1.239718e-11     
   0.015318       7.309662         -3.643142e-06          -7.934035e-07          9.448447e-12           -1.807677e-11     
   0.015318       7.610739         -1.556156e-06          -1.482034e-06          9.510708e-12           -2.201981e-11     
   0.015318       7.915560         7.467080e-08           -1.921938e-06          9.228243e-12           -2.443498e-11     
   0.015318       8.223305         1.293988e-06           -2.163722e-06          8.693459e-12           -2.555765e-11     
   0.015318       8.533144         2.153870e-06           -2.253078e-06          7.987716e-12           -2.562870e-11     
   0.015318       8.844241         2.709699e-06           -2.229849e-06          7.180297e-12           -2.488010e-11     
   0.015318       9.155759         3.016750e-06           -2.127657e-06          6.327991e-12           -2.352549e-11     
   0.015318       9.466856         3.127540e-06           -1.973988e-06          5.475351e-12           -2.175471e-11     
   0.015318       9.776695         3.089931e-06           -1.790585e-06          4.655528e-12           -1.973081e-11     
   0.015318       10.084440        2.945927e-06           -1.594060e-06          3.891557e-12           -1.758903e-11     
   0.015318       10.389261        2.731089e-06           -1.396595e-06          3.197885e-12           -1.543718e-11     
   0.015318       10.690338        2.474445e-06           -1.206688e-06          2.581990e-12           -1.335707e-11     
   0.015318       10.986857        2.198788e-06           -1.029866e-06          2.045943e-12           -1.140694e-11     
   0.015318       11.278020        1.921247e-06           -8.693342e-07          1.587823e-12           -9.624399e-12     
   0.015318       11.563042        1.654018e-06           -7.265567e-07          1.202952e-12           -8.029821e-12     
   0.015318       11.841155        1.405177e-06           -6.017343e-07          8.849032e-13           -6.629875e-12     
   0.015318       12.111608        1.179490e-06           -4.942030e-07          6.263119e-13           -5.420904e-12     
   0.015318       12.373673        9.791750e-07           -4.027459e-07          4.194947e-13           -4.392020e-12     
   0.015318       12.626644        8.045805e-07           -3.258333e-07          2.568997e-13           -3.527757e-12     
   0.015318       12.869837        6.547589e-07           -2.617999e-07          1.314167e-13           -2.810224e-12     
   0.015318       13.102598        5.279338e-07           -2.089694e-07          3.657211e-14           -2.220757e-12     
   0.015318       13.324299        4.218626e-07           -1.657388e-07          -3.336721e-14          -1.741099e-12     
   0.015318       13.534343        3.341063e-07           -1.306297e-07          -8.335932e-14          -1.354182e-12     
   0.015318       13.732162        2.622195e-07           -1.023157e-07          -1.176014e-13          -1.044586e-12     
   0.015318       13.917225        2.038761e-07           -7.963279e-08          -1.395769e-13          -7.987387e-13     
   0.015318       14.089032        1.569447e-07           -6.157731e-08          -1.521221e-13          -6.049580e-13     
   0.015318       14.247120        1.195262e-07           -4.729689e-08          -1.575015e-13          -4.533599e-13     
   0.015318       14.391062        8.996574e-08           -3.607639e-08          -1.574832e-13          -3.357062e-13     
   0.015318       14.520471        6.684555e-08           -2.732180e-08          -1.534107e-13          -2.452128e-13     
   0.015318       14.634998        4.896715e-08           -2.054335e-08          -1.462628e-13          -1.763460e-13     
   0.015318       14.734334        3.532623e-08           -1.533865e-08          -1.367009e-13          -1.246212e-13     
   0.015318       14.818211        2.508312e-08           -1.137610e-08          -1.250934e-13          -8.640903e-14     
   0.015318       14.886403        1.752911e-08           -8.377752e-09          -1.115042e-13          -5.874848e-14     
   0.015318       14.938727        1.204441e-08           -6.098927e-09          -9.559636e-14          -3.914915e-14     
   0.015318       14.975043        8.029303e-09           -4.294359e-09          -7.627640e-14          -2.532248e-14     
   0.015318       14.995261        4.700833e-09           -2.611768e-09          -4.998783e-14          -1.450220e-14     
   0.028399       0.001185         -1.107278e-08          4.606674e-16           3.428533e-13           -2.306243e-20     
   0.028399       0.006239         -8.890621e-08          1.029882e-13           2.761493e-12           -5.471339e-18     
   0.028399       0.015318         -2.732254e-07          1.948162e-12           8.624030e-12           -1.338288e-16     
   0.028399       0.028399         9.999994e-01           1.533427e-11           1.948135e-11           1.000000e+00      
   0.028399       0.045447         -1.057888e-06          7.926294e-11           3.828515e-11           -1.485292e-14     
   0.028399       0.066417         -1.689043e-06          3.264455e-10           7.093245e-11           -9.505843e-14     
