#       k             kp                 V11                    V12                    V21                    V22          
   0.006239       2.847765         9.607728e-01           -8.875815e-01          7.488448e-07           5.566551e-07      
   0.006239       2.880118         9.601808e-01           -8.761166e-01          7.470935e-07           5.164013e-07      
   0.006239       2.908749         9.594461e-01           -8.659664e-01          7.445427e-07           4.813689e-07      
   0.006239       2.933583         9.586511e-01           -8.571629e-01          7.416081e-07           4.513071e-07      
   0.006239       2.954553         9.578667e-01           -8.497316e-01          7.386426e-07           4.261502e-07      
   0.006239       2.971601         9.571522e-01           -8.436926e-01          7.359271e-07           4.058799e-07      
   0.006239       2.984682         9.565557e-01           -8.390612e-01          7.336722e-07           3.904638e-07      
   0.006239       2.993761         9.561137e-01           -8.358483e-01          7.320272e-07           3.798474e-07      
   0.006239       2.998815         9.558515e-01           -8.340604e-01          7.310882e-07           3.739701e-07      
   0.006239       3.004739         9.556013e-01           -8.319628e-01          7.299224e-07           3.671161e-07      
   0.006239       3.024957         9.546199e-01           -8.248115e-01          7.257928e-07           3.440240e-07      
   0.006239       3.061273         9.525766e-01           -8.119888e-01          7.177333e-07           3.039696e-07      
   0.006239       3.113597         9.491151e-01           -7.935738e-01          7.048406e-07           2.502837e-07      
   0.006239       3.181789         9.437566e-01           -7.697086e-01          6.860403e-07           1.879728e-07      
   0.006239       3.265666         9.359347e-01           -7.406185e-01          6.597967e-07           1.200305e-07      
   0.006239       3.365002         9.250374e-01           -7.066349e-01          6.243466e-07           4.468120e-08      
   0.006239       3.479529         9.104501e-01           -6.682188e-01          5.796960e-07           -3.421003e-08     
   0.006239       3.608938         8.915988e-01           -6.259744e-01          5.275706e-07           -1.024701e-07     
   0.006239       3.752880         8.679984e-01           -5.806466e-01          4.677528e-07           -1.626747e-07     
   0.006239       3.910968         8.392921e-01           -5.331167e-01          4.021679e-07           -2.157441e-07     
   0.006239       4.082775         8.052853e-01           -4.843756e-01          3.348606e-07           -2.465709e-07     
   0.006239       4.267838         7.659862e-01           -4.354738e-01          2.668092e-07           -2.672854e-07     
   0.006239       4.465657         7.216240e-01           -3.874763e-01          2.029335e-07           -2.643733e-07     
   0.006239       4.675701         6.726737e-01           -3.413870e-01          1.442115e-07           -2.502843e-07     
   0.006239       4.897402         6.198514e-01           -2.980928e-01          9.443605e-08           -2.163727e-07     
   0.006239       5.130163         5.641047e-01           -2.582956e-01          5.353164e-08           -1.758024e-07     
   0.006239       5.373356         5.065689e-01           -2.224790e-01          2.268511e-08           -1.257501e-07     
   0.006239       5.626327         4.485114e-01           -1.908852e-01          1.465139e-09           -7.315717e-08     
   0.006239       5.888392         3.912513e-01           -1.635193e-01          -1.175910e-08          -2.482504e-08     
   0.006239       6.158845         3.360691e-01           -1.401812e-01          -1.808296e-08          2.007780e-08      
   0.006239       6.436958         2.841202e-01           -1.205121e-01          -1.924509e-08          5.695773e-08      
   0.006239       6.721980         2.363552e-01           -1.040478e-01          -1.734529e-08          8.265177e-08      
   0.006239       7.013143         1.934635e-01           -9.028004e-02          -1.381840e-08          9.892147e-08      
   0.006239       7.309662         1.558464e-01           -7.871070e-02          -9.424380e-09          1.071521e-07      
   0.006239       7.610739         1.236177e-01           -6.888458e-02          -5.433815e-09          1.072461e-07      
   0.006239       7.915560         9.663303e-02           -6.042104e-02          -2.273193e-09          1.006974e-07      
   0.006239       8.223305         7.453862e-02           -5.302048e-02          2.014928e-10           9.034097e-08      
   0.006239       8.533144         5.683112e-02           -4.645835e-02          1.628705e-09           7.823442e-08      
