#       k             kp                 O11                    O12                    O21                    O22          
   1.376513       3.230766         5.733719e-02           -5.277954e-05          -3.756480e-03          -7.345174e-04     
   1.376513       3.319539         5.403989e-02           5.869190e-04           -3.741322e-03          -6.528024e-04     
   1.376513       3.403928         5.074790e-02           1.176819e-03           -3.674031e-03          -5.782896e-04     
   1.376513       3.483653         4.750793e-02           1.704953e-03           -3.564521e-03          -5.120332e-04     
   1.376513       3.558450         4.434961e-02           2.162228e-03           -3.422257e-03          -4.542189e-04     
   1.376513       3.628070         4.128759e-02           2.542140e-03           -3.255630e-03          -4.043795e-04     
   1.376513       3.692281         3.832356e-02           2.840378e-03           -3.071558e-03          -3.616098e-04     
   1.376513       3.750871         3.544810e-02           3.054355e-03           -2.875283e-03          -3.247529e-04     
   1.376513       3.803645         3.264189e-02           3.182693e-03           -2.670300e-03          -2.925441e-04     
   1.376513       3.850427         2.987586e-02           3.224651e-03           -2.458337e-03          -2.637065e-04     
   1.376513       3.891062         2.710977e-02           3.179446e-03           -2.239291e-03          -2.369961e-04     
   1.376513       3.925415         2.428794e-02           3.045306e-03           -2.010979e-03          -2.111930e-04     
   1.376513       3.953373         2.132913e-02           2.817838e-03           -1.768426e-03          -1.850219e-04     
   1.376513       3.974841         1.810182e-02           2.486460e-03           -1.501936e-03          -1.569307e-04     
   1.376513       3.989750         1.435120e-02           2.024157e-03           -1.191147e-03          -1.244418e-04     
   1.376513       3.998053         9.373591e-03           1.341462e-03           -7.781094e-04          -8.130814e-05     
   1.376513       4.008499         1.948444e-02           2.839367e-03           -1.617597e-03          -1.691240e-04     
   1.376513       4.044761         2.917978e-02           4.520593e-03           -2.422260e-03          -2.543732e-04     
   1.376513       4.109915         3.538164e-02           6.082582e-03           -2.931349e-03          -3.132412e-04     
   1.376513       4.203828         3.940840e-02           7.779488e-03           -3.244044e-03          -3.626684e-04     
   1.376513       4.326294         4.175586e-02           9.699666e-03           -3.390337e-03          -4.143391e-04     
   1.376513       4.477040         4.275413e-02           1.186672e-02           -3.391533e-03          -4.782903e-04     
   1.376513       4.655730         4.268700e-02           1.426760e-02           -3.274480e-03          -5.613106e-04     
   1.376513       4.861964         4.180294e-02           1.687128e-02           -3.071967e-03          -6.653573e-04     
   1.376513       5.095283         4.030417e-02           1.964507e-02           -2.816818e-03          -7.879606e-04     
   1.376513       5.355166         3.834478e-02           2.256507e-02           -2.536248e-03          -9.244397e-04     
   1.376513       5.641033         3.603951e-02           2.561757e-02           -2.250014e-03          -1.070140e-03     
   1.376513       5.952247         3.347033e-02           2.879188e-02           -1.971110e-03          -1.221338e-03     
   1.376513       6.288112         3.068189e-02           3.206470e-02           -1.706583e-03          -1.374856e-03     
   1.376513       6.647880         2.766726e-02           3.537141e-02           -1.457913e-03          -1.526726e-03     
   1.376513       7.030747         2.435531e-02           3.855840e-02           -1.221510e-03          -1.669981e-03     
   1.376513       7.435859         2.062323e-02           4.132402e-02           -9.902563e-04          -1.791969e-03     
   1.376513       7.862313         1.637011e-02           4.318783e-02           -7.573404e-04          -1.872935e-03     
   1.376513       8.309157         1.166124e-02           4.355875e-02           -5.226517e-04          -1.888754e-03     
   1.376513       8.775393         6.863008e-03           4.196203e-02           -2.984682e-04          -1.820319e-03     
   1.376513       9.259982         2.618055e-03           3.849069e-02           -1.084279e-04          -1.672652e-03     
   1.376513       9.761842         -4.449440e-04          3.460755e-02           2.460169e-05           -1.509357e-03     
   1.376513       10.279853        -2.284219e-03          3.461172e-02           1.024869e-04           -1.513994e-03     
   1.376513       10.812859        -3.781901e-03          4.690527e-02           1.642280e-04           -2.029778e-03     
   1.376513       11.359671        -9.287245e-04          1.296448e-02           3.996093e-05           -5.568811e-04     
   1.376513       11.919069        -3.327468e-06          7.062143e-05           1.456693e-07           -3.021014e-06     
   1.376513       12.489804        8.804383e-10           2.388318e-07           2.600213e-12           -1.009173e-08     
   1.376513       13.070603        1.235203e-11           3.870713e-10           -4.317020e-13          -1.618546e-11     
   1.376513       13.660171        3.489575e-15           7.371338e-14           -1.270792e-16          -3.055331e-15     
   1.376513       14.257191        3.762070e-20           6.692662e-19           -1.385505e-21          -2.752680e-20     
   1.376513       14.860331        6.450763e-27           1.050355e-25           -2.385437e-28          -4.290323e-27     
   1.376513       15.468245        5.378344e-36           8.345207e-35           -1.991926e-37          -3.387484e-36     
   1.376513       16.079578        5.004260e-48           7.564898e-47           -1.854257e-49          -3.053369e-48     
   1.376513       16.692964        8.766996e-64           1.308130e-62           -3.248505e-65          -5.252720e-64     
   1.376513       17.307036        3.500868e-84           5.197435e-83           -1.296957e-85          -2.077201e-84     
   1.376513       17.920422        2.716261e-110          4.032544e-109         -1.006026e-111         -1.604738e-110     
   1.376513       18.531755        2.436580e-143          3.628762e-142         -9.022016e-145         -1.438408e-143     
   1.376513       19.139669        1.055212e-184          1.579595e-183         -3.906237e-186         -6.239017e-185     
   1.376513       19.742809        6.615318e-236          9.965580e-235         -2.448396e-237         -3.923327e-236     
   1.376513       20.339829        1.350671e-298          2.048972e-297         -4.998158e-300         -8.042521e-299     
   1.376513       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   1.376513       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   1.376513       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   1.376513       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   1.376513       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
