#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.365002         -6.519353e-06          3.178765e-05           3.793200e-10           -4.323691e-10     
   0.015318       3.479529         -7.082118e-06          2.947265e-05           3.788978e-10           -4.158675e-10     
   0.015318       3.608938         -7.372781e-06          2.632042e-05           3.649438e-10           -3.896703e-10     
   0.015318       3.752880         -7.346537e-06          2.264817e-05           3.376159e-10           -3.570856e-10     
   0.015318       3.910968         -6.999725e-06          1.877896e-05           2.994839e-10           -3.211542e-10     
   0.015318       4.082775         -6.368861e-06          1.499841e-05           2.540751e-10           -2.845041e-10     
   0.015318       4.267838         -5.521909e-06          1.152660e-05           2.054091e-10           -2.488780e-10     
   0.015318       4.465657         -4.545526e-06          8.508559e-06           1.578065e-10           -2.148220e-10     
   0.015318       4.675701         -3.531084e-06          6.017748e-06           1.147478e-10           -1.823368e-10     
   0.015318       4.897402         -2.561547e-06          4.065789e-06           7.776254e-11           -1.518789e-10     
   0.015318       5.130163         -1.701439e-06          2.615809e-06           4.806821e-11           -1.235257e-10     
   0.015318       5.373356         -9.914806e-07          1.598163e-06           2.592675e-11           -9.747661e-11     
   0.015318       5.626327         -4.480768e-07          9.266905e-07           -5.983327e-12          -7.407518e-11     
   0.015318       5.888392         -6.667123e-08          5.131678e-07           -5.490428e-12          -5.371246e-11     
   0.015318       6.158845         1.725129e-07           2.780761e-07           -4.716650e-12          -3.669578e-11     
   0.015318       6.436958         2.978990e-07           1.568218e-07           -3.814579e-12          -2.313828e-11     
   0.015318       6.721980         3.404882e-07           1.016803e-07           -2.902325e-12          4.926902e-12      
   0.015318       7.013143         3.291890e-07           8.055211e-08           -2.061515e-12          3.777260e-12      
   0.015318       7.309662         2.879243e-07           7.393307e-08           -1.343721e-12          2.795182e-12      
   0.015318       7.610739         2.344271e-07           7.134426e-08           -7.745246e-13          1.990160e-12      
   0.015318       7.915560         1.803837e-07           6.810776e-08           -3.564794e-13          1.355307e-12      
   0.015318       8.223305         1.323817e-07           6.283682e-08           -7.490610e-14          8.736125e-13      
   0.015318       8.533144         9.324069e-08           5.575007e-08           9.482929e-14           5.226273e-13      
   0.015318       8.844241         6.331441e-08           4.764131e-08           1.806932e-13           2.780111e-13      
   0.015318       9.155759         4.160070e-08           3.935155e-08           2.091452e-13           1.161386e-13      
   0.015318       9.466856         2.653047e-08           3.153526e-08           2.023253e-13           1.581189e-14      
   0.015318       9.776695         1.646831e-08           2.460281e-08           1.769710e-13           -4.082305e-14     
   0.015318       10.084440        9.977029e-09           1.874485e-08           1.445611e-13           -6.799805e-14     
   0.015318       10.389261        5.916604e-09           1.398723e-08           1.121509e-13           -7.649284e-14     
   0.015318       10.690338        3.446411e-09           1.024964e-08           8.347047e-14           -7.407146e-14     
   0.015318       10.986857        1.980813e-09           7.395256e-09           5.999615e-14           -6.603772e-14     
   0.015318       11.278020        1.130314e-09           5.267337e-09           4.183988e-14           -5.580033e-14     
   0.015318       11.563042        6.462452e-10           3.713610e-09           2.840452e-14           -4.539309e-14     
   0.015318       11.841155        3.752520e-10           2.599078e-09           1.881696e-14           -3.589950e-14     
   0.015318       12.111608        2.251194e-10           1.810869e-09           1.218296e-14           -2.778948e-14     
   0.015318       12.373673        1.419367e-10           1.259484e-09           7.714477e-15           -2.116395e-14     
   0.015318       12.626644        9.563205e-11           8.773872e-10           4.776179e-15           -1.592353e-14     
   0.015318       12.869837        6.895536e-11           6.138088e-10           2.887156e-15           -1.187782e-14     
   0.015318       13.102598        5.288802e-11           4.326011e-10           1.697021e-15           -8.811177e-15     
   0.015318       13.324299        4.238176e-11           3.079069e-10           9.644320e-16           -6.518391e-15     
   0.015318       13.534343        2.663423e-11           2.150310e-10           5.233836e-16           -4.820807e-15     
   0.015318       13.732162        2.438651e-11           1.580211e-10           2.598170e-16           -3.574963e-15     
   0.015318       13.917225        2.173074e-11           1.177666e-10           1.101530e-16           -2.663564e-15     
   0.015318       14.089032        1.903577e-11           8.903585e-11           2.755926e-17           -1.994053e-15     
   0.015318       14.247120        1.651657e-11           6.838940e-11           -1.492366e-17          -1.505557e-15     
   0.015318       14.391062        1.425961e-11           5.332607e-11           -3.516799e-17          -1.147358e-15     
   0.015318       14.520471        1.224332e-11           4.217473e-11           -4.187197e-17          -8.835431e-16     
   0.015318       14.634998        1.051425e-11           3.378338e-11           -4.333765e-17          -6.871584e-16     
   0.015318       14.734334        9.013459e-12           2.731999e-11           -4.095727e-17          -5.401829e-16     
   0.015318       14.818211        7.741987e-12           2.221125e-11           -3.786353e-17          -4.272626e-16     
   0.015318       14.886403        6.533919e-12           1.809205e-11           -3.349423e-17          -3.397043e-16     
   0.015318       14.938727        5.340039e-12           1.448795e-11           -2.827902e-17          -2.667558e-16     
   0.015318       14.975043        4.137948e-12           1.101397e-11           -2.519496e-17          -2.008645e-16     
   0.015318       14.995261        -9.390111e-14          -1.753038e-11          -2.048399e-16          -1.804875e-15     
   0.028399       0.001185         -2.331285e-09          3.213014e-18           1.153169e-13           -3.622317e-21     
   0.028399       0.006239         -1.871748e-08          3.957158e-14           9.294667e-13           -4.129118e-18     
   0.028399       0.015318         -5.750614e-08          7.521239e-13           2.913075e-12           -3.170419e-17     
   0.028399       0.028399         9.999999e-01           5.942881e-12           6.644616e-12           1.000000e+00      
   0.028399       0.045447         -2.220733e-07          3.093679e-11           1.329772e-11           -5.485761e-15     
   0.028399       0.066417         -3.533792e-07          1.286421e-10           2.527827e-11           -3.716797e-14     
