#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.365002         -7.358928e-06          3.329614e-05           3.671730e-10           -3.806841e-10     
   0.015318       3.479529         -7.876001e-06          3.062894e-05           3.579977e-10           -3.546030e-10     
   0.015318       3.608938         -8.090496e-06          2.723268e-05           3.373548e-10           -3.251297e-10     
   0.015318       3.752880         -7.969249e-06          2.340075e-05           3.062062e-10           -2.951942e-10     
   0.015318       3.910968         -7.519171e-06          1.941425e-05           2.671896e-10           -2.661665e-10     
   0.015318       4.082775         -6.785620e-06          1.552431e-05           2.233069e-10           -2.385270e-10     
   0.015318       4.267838         -5.843666e-06          1.193578e-05           1.778047e-10           -2.121666e-10     
   0.015318       4.465657         -4.784923e-06          8.795533e-06           1.342678e-10           -1.864679e-10     
   0.015318       4.675701         -3.703118e-06          6.187108e-06           9.559896e-11           -1.609340e-10     
   0.015318       4.897402         -2.681205e-06          4.133008e-06           6.290995e-11           -1.359659e-10     
   0.015318       5.130163         -1.782099e-06          2.603953e-06           3.713050e-11           -1.118051e-10     
   0.015318       5.373356         -1.044124e-06          1.533320e-06           1.834284e-11           -8.889316e-11     
   0.015318       5.626327         -4.810969e-07          8.337516e-07           -1.085998e-11          -6.781767e-11     
   0.015318       5.888392         -8.610428e-08          4.128049e-07           -8.312062e-12          -4.917999e-11     
   0.015318       6.158845         1.625033e-07           1.851699e-07           -6.080440e-12          -3.345115e-11     
   0.015318       6.436958         2.944667e-07           8.022539e-08           -4.224086e-12          -2.086202e-11     
   0.015318       6.721980         3.416203e-07           4.497471e-08           -2.750637e-12          6.474287e-12      
   0.015318       7.013143         3.333676e-07           4.336627e-08           -1.632223e-12          4.781763e-12      
   0.015318       7.309662         2.939386e-07           5.342602e-08           -8.240893e-13          3.405245e-12      
   0.015318       7.610739         2.412982e-07           6.354285e-08           -2.750036e-13          2.324918e-12      
   0.015318       7.915560         1.873500e-07           6.892256e-08           6.831599e-14           1.508552e-12      
   0.015318       8.223305         1.388994e-07           6.870178e-08           2.573227e-13           9.162642e-13      
   0.015318       8.533144         9.897427e-08           6.392207e-08           3.380848e-13           5.053179e-13      
   0.015318       8.844241         6.810833e-08           5.624558e-08           3.489103e-13           2.343328e-13      
   0.015318       9.155759         4.543818e-08           4.727156e-08           3.194137e-13           6.636031e-14      
   0.015318       9.466856         2.948736e-08           3.823309e-08           2.708192e-13           -2.939446e-14     
   0.015318       9.776695         1.867088e-08           2.993139e-08           2.170874e-13           -7.708686e-14     
   0.015318       10.084440        1.156891e-08           2.278737e-08           1.664427e-13           -9.464522e-14     
   0.015318       10.389261        7.036451e-09           1.693765e-08           1.229557e-13           -9.469490e-14     
   0.015318       10.690338        4.215371e-09           1.233424e-08           8.795236e-14           -8.566798e-14     
   0.015318       10.986857        2.497545e-09           8.827857e-09           6.113727e-14           -7.287930e-14     
   0.015318       11.278020        1.470927e-09           6.228561e-09           4.140488e-14           -5.944745e-14     
   0.015318       11.563042        8.669571e-10           4.345230e-09           2.737100e-14           -4.702900e-14     
   0.015318       11.841155        5.161188e-10           3.006589e-09           1.768247e-14           -3.635455e-14     
   0.015318       12.111608        3.138312e-10           2.069586e-09           1.116938e-14           -2.760978e-14     
   0.015318       12.373673        1.971483e-10           1.421413e-09           6.896203e-15           -2.068747e-14     
   0.015318       12.626644        1.296364e-10           9.774689e-10           4.155822e-15           -1.534640e-14     
   0.015318       12.869837        8.967050e-11           6.749778e-10           2.439042e-15           -1.130457e-14     
   0.015318       13.102598        6.538342e-11           4.696212e-10           1.384541e-15           -8.291329e-15     
   0.015318       13.324299        4.974962e-11           3.301184e-10           7.562017e-16           -6.069775e-15     
   0.015318       13.534343        3.080510e-11           2.282202e-10           3.906042e-16           -4.445516e-15     
   0.015318       13.732162        2.667110e-11           1.657445e-10           1.744192e-16           -3.268044e-15     
   0.015318       13.917225        2.275406e-11           1.221230e-10           5.948610e-17           -2.414870e-15     
   0.015318       14.089032        1.927570e-11           9.130340e-11           -6.548273e-20          -1.788708e-15     
   0.015318       14.247120        1.635457e-11           6.947170e-11           -2.703564e-17          -1.337141e-15     
   0.015318       14.391062        1.392869e-11           5.373657e-11           -3.772872e-17          -1.008764e-15     
   0.015318       14.520471        1.188983e-11           4.223099e-11           -3.845691e-17          -7.691385e-16     
   0.015318       14.634998        1.019501e-11           3.367830e-11           -3.687534e-17          -5.922453e-16     
   0.015318       14.734334        8.764088e-12           2.715019e-11           -3.270471e-17          -4.613507e-16     
   0.015318       14.818211        7.566347e-12           2.203309e-11           -2.867944e-17          -3.616328e-16     
   0.015318       14.886403        6.419035e-12           1.795488e-11           -2.389507e-17          -2.857661e-16     
   0.015318       14.938727        5.284686e-12           1.439086e-11           -1.785970e-17          -2.226920e-16     
   0.015318       14.975043        4.192536e-12           1.097225e-11           -1.008760e-17          -1.647530e-16     
   0.015318       14.995261        7.844069e-12           4.494768e-11           4.289038e-16           3.070365e-15      
   0.028399       0.001185         -5.866718e-09          3.105128e-17           3.125706e-13           -1.886237e-20     
   0.028399       0.006239         -4.710223e-08          1.046498e-13           2.518365e-12           -1.437615e-17     
   0.028399       0.015318         -1.447034e-07          1.981811e-12           7.877125e-12           -1.562823e-16     
   0.028399       0.028399         9.999997e-01           1.558770e-11           1.787004e-11           1.000000e+00      
   0.028399       0.045447         -5.584549e-07          8.046379e-11           3.540059e-11           -1.607519e-14     
   0.028399       0.066417         -8.879415e-07          3.307685e-10           6.633736e-11           -9.986027e-14     
