#       k             kp                 O11                    O12                    O21                    O22          
   7.471974       6.550803         -1.296686e-03          1.268831e-03           -2.212683e-04          -6.503351e-04     
   7.471974       6.670344         -1.723573e-03          1.733455e-03           1.829485e-04           -7.474953e-04     
   7.471974       6.786158         -2.236930e-03          2.311472e-03           7.151884e-04           -8.388815e-04     
   7.471974       6.897986         -2.875948e-03          3.042320e-03           1.416644e-03           -9.307503e-04     
   7.471974       7.005579         -3.712395e-03          3.996718e-03           2.359414e-03           -1.036587e-03     
   7.471974       7.108697         -4.875416e-03          5.300046e-03           3.675841e-03           -1.180234e-03     
   7.471974       7.207109         -6.427009e-03          6.983868e-03           5.468594e-03           -1.366069e-03     
   7.471974       7.300597         -7.453447e-03          7.992260e-03           6.931075e-03           -1.423679e-03     
   7.471974       7.388951         -5.438218e-03          5.656222e-03           5.429294e-03           -9.666109e-04     
   7.471974       7.471974         -1.202682e-20          -1.059168e-04          1.059168e-04           -4.251998e-21     
   7.471974       7.549482         4.826828e-03           -4.843698e-03          -5.017995e-03          8.383374e-04      
   7.471974       7.621300         6.350115e-03           -6.034871e-03          -6.789619e-03          1.144121e-03      
   7.471974       7.687269         5.683867e-03           -5.117266e-03          -6.157838e-03          1.080624e-03      
   7.471974       7.747242         4.526979e-03           -3.849497e-03          -4.928840e-03          9.142523e-04      
   7.471974       7.801085         3.553399e-03           -2.846345e-03          -3.868209e-03          7.620996e-04      
   7.471974       7.848678         2.832778e-03           -2.134935e-03          -3.074024e-03          6.426139e-04      
   7.471974       7.889914         2.296796e-03           -1.630051e-03          -2.480629e-03          5.479056e-04      
   7.471974       7.924701         1.881250e-03           -1.261443e-03          -2.021015e-03          4.687608e-04      
   7.471974       7.952963         1.541052e-03           -9.821358e-04          -1.646944e-03          3.981426e-04      
   7.471974       7.974635         1.242185e-03           -7.589869e-04          -1.321562e-03          3.301208e-04      
   7.471974       7.989670         9.510378e-04           -5.633425e-04          -1.008384e-03          2.578088e-04      
   7.471974       7.998039         6.094016e-04           -3.545586e-04          -6.448714e-04          1.670449e-04      
   7.549482       0.000973         -9.346732e-09          -1.268113e-17          -2.483384e-09          -5.652452e-17     
   7.549482       0.005125         -7.503296e-08          8.748526e-15           -1.993590e-08          -6.627086e-14     
   7.549482       0.012579         -2.305648e-07          2.182841e-13           -6.125970e-08          -1.235364e-12     
   7.549482       0.023314         -4.980373e-07          2.024064e-12           -1.323239e-07          1.817136e-11      
   7.549482       0.037292         -8.942846e-07          8.933528e-12           -2.375962e-07          8.359263e-11      
   7.549482       0.054469         -1.432312e-06          3.085049e-11           -3.805201e-07          2.856673e-10      
   7.549482       0.074787         -2.121811e-06          8.831503e-11           -5.636463e-07          7.969855e-10      
   7.549482       0.098178         -2.969326e-06          3.869511e-10           -7.886697e-07          1.925882e-09      
   7.549482       0.124565         -3.978246e-06          8.410004e-10           -1.056421e-06          4.164189e-09      
   7.549482       0.153859         -5.148719e-06          1.678067e-09           -1.366832e-06          8.249493e-09      
   7.549482       0.185965         -6.477519e-06          3.125858e-09           -1.718899e-06          1.522518e-08      
   7.549482       0.220775         -7.957917e-06          5.505162e-09           -2.110637e-06          2.650003e-08      
   7.549482       0.258173         -9.579575e-06          9.254580e-09           -2.539050e-06          4.390535e-08      
   7.549482       0.298036         -1.132848e-05          1.496133e-08           -3.000119e-06          6.974552e-08      
   7.549482       0.340231         -1.318697e-05          2.339778e-08           -3.488808e-06          1.068380e-07      
   7.549482       0.384617         -1.513382e-05          3.556126e-08           -3.999102e-06          1.585318e-07      
   7.549482       0.431047         -1.714449e-05          5.271600e-08           -4.524089e-06          2.287086e-07      
   7.549482       0.479368         -1.919146e-05          7.643507e-08           -5.056072e-06          3.217633e-07      
   7.549482       0.529418         -2.124468e-05          1.086439e-07           -5.586714e-06          4.425672e-07      
   7.549482       0.581031         -2.327222e-05          1.516550e-07           -6.107226e-06          5.964038e-07      
   7.549482       0.634036         -2.524098e-05          2.081726e-07           -6.608584e-06          7.888640e-07      
   7.549482       0.688256         -2.711756e-05          2.812682e-07           -7.081784e-06          1.025707e-06      
   7.549482       0.743512         -2.886922e-05          3.743283e-07           -7.518094e-06          1.312700e-06      
   7.549482       0.799621         -3.046489e-05          4.909487e-07           -7.909317e-06          1.655447e-06      
   7.549482       0.856395         -3.187620e-05          6.347584e-07           -8.248054e-06          2.059151e-06      
   7.549482       0.913645         -3.307846e-05          8.092007e-07           -8.527942e-06          2.528359e-06      
   7.549482       0.971183         -3.405153e-05          1.017253e-06           -8.743859e-06          3.066695e-06      
   7.549482       1.028817         -3.478056e-05          1.261115e-06           -8.892089e-06          3.676598e-06      
   7.549482       1.086355         -3.525642e-05          1.541904e-06           -8.970409e-06          4.359047e-06      
   7.549482       1.143605         -3.547595e-05          1.859337e-06           -8.978162e-06          5.113261e-06      
   7.549482       1.200379         -3.544187e-05          2.211496e-06           -8.916258e-06          5.936455e-06      
   7.549482       1.256488         -3.516241e-05          2.594717e-06           -8.787074e-06          6.823670e-06      
   7.549482       1.311744         -3.465071e-05          3.003547e-06           -8.594378e-06          7.767574e-06      
   7.549482       1.365964         -3.392404e-05          3.430883e-06           -8.343158e-06          8.758366e-06      
   7.549482       1.418969         -3.300289e-05          3.868222e-06           -8.039440e-06          9.783747e-06      
   7.549482       1.470582         -3.191007e-05          4.305997e-06           -7.690098e-06          1.082894e-05      
   7.549482       1.520632         -3.066980e-05          4.734031e-06           -7.302605e-06          1.187685e-05      
   7.549482       1.568953         -2.930695e-05          5.141958e-06           -6.884827e-06          1.290823e-05      
   7.549482       1.615383         -2.784630e-05          5.519617e-06           -6.444806e-06          1.390194e-05      
   7.549482       1.659769         -2.631203e-05          5.857429e-06           -5.990514e-06          1.483530e-05      
   7.549482       1.701964         -2.472718e-05          6.146632e-06           -5.529657e-06          1.568449e-05      
   7.549482       1.741827         -2.311323e-05          6.379434e-06           -5.069474e-06          1.642492e-05      
   7.549482       1.779225         -2.148970e-05          6.549081e-06           -4.616532e-06          1.703172e-05      
   7.549482       1.814035         -1.987366e-05          6.649807e-06           -4.176555e-06          1.748009e-05      
   7.549482       1.846141         -1.827931e-05          6.676683e-06           -3.754271e-06          1.774563e-05      
   7.549482       1.875435         -1.671733e-05          6.625400e-06           -3.353254e-06          1.780448e-05      
   7.549482       1.901822         -1.519414e-05          6.491927e-06           -2.975765e-06          1.763320e-05      
   7.549482       1.925213         -1.371084e-05          6.271998e-06           -2.622581e-06          1.720818e-05      
   7.549482       1.945531         -1.226169e-05          5.960311e-06           -2.292747e-06          1.650411e-05      
   7.549482       1.962708         -1.083152e-05          5.549166e-06           -1.983168e-06          1.549080e-05      
   7.549482       1.976686         -9.390881e-06          5.025795e-06           -1.687791e-06          1.412615e-05      
   7.549482       1.987421         -7.884965e-06          4.366230e-06           -1.395707e-06          1.233913e-05      
   7.549482       1.994875         -6.201897e-06          3.517477e-06           -1.085611e-06          9.979403e-06      
   7.549482       1.999027         -4.032240e-06          2.317658e-06           -7.012804e-07          6.590537e-06      
   7.549482       2.001961         -5.688435e-06          3.302134e-06           -9.848383e-07          9.402152e-06      
   7.549482       2.010330         -8.518676e-06          5.087799e-06           -1.455228e-06          1.454115e-05      
   7.549482       2.025365         -1.031205e-05          6.486088e-06           -1.716525e-06          1.867336e-05      
   7.549482       2.047037         -1.141232e-05          7.753553e-06           -1.821446e-06          2.257115e-05      
   7.549482       2.075299         -1.189364e-05          8.985253e-06           -1.778080e-06          2.655750e-05      
   7.549482       2.110086         -1.175234e-05          1.022934e-05           -1.583290e-06          3.083776e-05      
   7.549482       2.151322         -1.094740e-05          1.151228e-05           -1.230521e-06          3.557670e-05      
   7.549482       2.198915         -9.412591e-06          1.284685e-05           -7.132753e-07          4.092647e-05      
   7.549482       2.252758         -7.059905e-06          1.423452e-05           -2.789030e-08          4.703970e-05      
   7.549482       2.312731         -3.779429e-06          1.566558e-05           8.234780e-07           5.407661e-05      
   7.549482       2.378700         5.627176e-07           1.711765e-05           1.828914e-06           6.220903e-05      
   7.549482       2.450518         6.127856e-06           1.855293e-05           2.961559e-06           7.162234e-05      
   7.549482       2.528026         1.310939e-05           1.991414e-05           4.172579e-06           8.251528e-05      
   7.549482       2.611049         2.173865e-05           2.111909e-05           5.381906e-06           9.509759e-05      
   7.549482       2.699403         3.229184e-05           2.205377e-05           6.466003e-06           1.095847e-04      
   7.549482       2.792891         4.509810e-05           2.256407e-05           7.242166e-06           1.261889e-04      
   7.549482       2.891303         6.054860e-05           2.244625e-05           7.448730e-06           1.451060e-04      
   7.549482       2.994421         7.910614e-05           2.143689e-05           6.720953e-06           1.664972e-04      
   7.549482       3.102014         1.013144e-04           1.920357e-05           4.562895e-06           1.904665e-04      
   7.549482       3.213842         1.278040e-04           1.533791e-05           3.149761e-07           2.170335e-04      
   7.549482       3.329656         1.592928e-04           9.354032e-06           -6.876470e-06          2.461058e-04      
   7.549482       3.449197         1.965685e-04           6.970117e-07           -1.808700e-05          2.774535e-04      
   7.549482       3.572198         2.404391e-04           -1.123321e-05          -3.462477e-05          3.106899e-04      
   7.549482       3.698386         2.916179e-04           -2.703329e-05          -5.800553e-05          3.452614e-04      
   7.549482       3.827477         3.504964e-04           -4.720971e-05          -8.985594e-05          3.804409e-04      
   7.549482       3.959186         4.167495e-04           -7.203597e-05          -1.316932e-04          4.153088e-04      
   7.549482       4.093216         4.887709e-04           -1.013396e-04          -1.845347e-04          4.486953e-04      
   7.549482       4.229270         5.630943e-04           -1.342402e-04          -2.483716e-04          4.790663e-04      
   7.549482       4.367044         6.342089e-04           -1.689501e-04          -3.217191e-04          5.043892e-04      
   7.549482       4.506230         6.952387e-04           -2.028531e-04          -4.016093e-04          5.221166e-04      
   7.549482       4.646518         7.395264e-04           -2.330251e-04          -4.842552e-04          5.294619e-04      
   7.549482       4.787595         7.624045e-04           -2.570185e-04          -5.661416e-04          5.239736e-04      
   7.549482       4.929146         7.620943e-04           -2.733463e-04          -6.448874e-04          5.040956e-04      
   7.549482       5.070854         7.391910e-04           -2.812432e-04          -7.193028e-04          4.693338e-04      
   7.549482       5.212405         6.952201e-04           -2.799182e-04          -7.886565e-04          4.200015e-04      
   7.549482       5.353482         6.313181e-04           -2.678962e-04          -8.517319e-04          3.568702e-04      
   7.549482       5.493770         5.476780e-04           -2.427686e-04          -9.062191e-04          2.809967e-04      
   7.549482       5.632956         4.436308e-04           -2.012554e-04          -9.485460e-04          1.937399e-04      
   7.549482       5.770730         3.179433e-04           -1.393626e-04          -9.739595e-04          9.684144e-05      
   7.549482       5.906784         1.690559e-04           -5.250847e-05          -9.766673e-04          -7.526094e-06     
   7.549482       6.040814         -4.832712e-06          6.441926e-05           -9.499524e-04          -1.167833e-04     
   7.549482       6.172523         -2.058501e-04          2.170842e-04           -8.862261e-04          -2.280461e-04     
   7.549482       6.301614         -4.367036e-04          4.118213e-04           -7.769941e-04          -3.383061e-04     
   7.549482       6.427802         -7.011350e-04          6.559048e-04           -6.126822e-04          -4.446933e-04     
   7.549482       6.550803         -1.004666e-03          9.580641e-04           -3.822265e-04          -5.448268e-04     
   7.549482       6.670344         -1.355813e-03          1.329440e-03           -7.223115e-05          -6.372817e-04     
   7.549482       6.786158         -1.768148e-03          1.785380e-03           3.347068e-04           -7.222257e-04     
   7.549482       6.897986         -2.264032e-03          2.348952e-03           8.633791e-04           -8.023515e-04     
   7.549482       7.005579         -2.881995e-03          3.058210e-03           1.553115e-03           -8.843994e-04     
   7.549482       7.108697         -3.692096e-03          3.981635e-03           2.473496e-03           -9.818278e-04     
   7.549482       7.207109         -4.810454e-03          5.230376e-03           3.745242e-03           -1.115515e-03     
   7.549482       7.300597         -6.220457e-03          6.751935e-03           5.395987e-03           -1.275435e-03     
   7.549482       7.388951         -6.924992e-03          7.414322e-03           6.510207e-03           -1.285337e-03     
   7.549482       7.471974         -4.826828e-03          5.017995e-03           4.843698e-03           -8.383374e-04     
   7.549482       7.549482         -3.687730e-21          -9.055770e-05          9.055770e-05           -7.726989e-21     
   7.549482       7.621300         4.215776e-03           -4.253031e-03          -4.381737e-03          7.146177e-04      
   7.549482       7.687269         5.729001e-03           -5.504058e-03          -6.118463e-03          1.000671e-03      
   7.549482       7.747242         5.328818e-03           -4.884904e-03          -5.768585e-03          9.734136e-04      
   7.549482       7.801085         4.367259e-03           -3.815766e-03          -4.757250e-03          8.392516e-04      
   7.549482       7.848678         3.479890e-03           -2.896270e-03          -3.796942e-03          7.034692e-04      
   7.549482       7.889914         2.789290e-03           -2.213356e-03          -3.040113e-03          5.911976e-04      
   7.549482       7.924701         2.259271e-03           -1.714057e-03          -2.456118e-03          4.995192e-04      
   7.549482       7.952963         1.835192e-03           -1.337727e-03          -1.988832e-03          4.205788e-04      
   7.549482       7.974635         1.470783e-03           -1.037281e-03          -1.589085e-03          3.467961e-04      
   7.549482       7.989670         1.122001e-03           -7.723914e-04          -1.209320e-03          2.699573e-04      
   7.549482       7.998039         7.176073e-04           -4.871684e-04          -7.723298e-04          1.746392e-04      
   7.621300       0.000973         -8.677570e-09          -1.171552e-17          -2.350851e-09          -4.940991e-17     
   7.621300       0.005125         -6.966115e-08          6.091896e-15           -1.887196e-08          -5.902989e-14     
   7.621300       0.012579         -2.140587e-07          1.516526e-13           -5.799043e-08          -1.099142e-12     
   7.621300       0.023314         -4.623870e-07          1.579925e-12           -1.252623e-07          1.389073e-11      
   7.621300       0.037292         -8.302862e-07          6.803202e-12           -2.249177e-07          6.393126e-11      
   7.621300       0.054469         -1.329858e-06          2.350170e-11           -3.602181e-07          2.184440e-10      
   7.621300       0.074787         -1.970155e-06          1.500210e-10           -5.335814e-07          6.090304e-10      
   7.621300       0.098178         -2.757350e-06          3.629248e-10           -7.466187e-07          1.471739e-09      
   7.621300       0.124565         -3.694744e-06          7.883952e-10           -1.000126e-06          3.181791e-09      
   7.621300       0.153859         -4.782707e-06          1.572285e-09           -1.294057e-06          6.303519e-09      
   7.621300       0.185965         -6.018568e-06          2.927569e-09           -1.627483e-06          1.163575e-08      
   7.621300       0.220775         -7.396515e-06          5.154425e-09           -1.998553e-06          2.026056e-08      
   7.621300       0.258173         -8.907502e-06          8.664258e-09           -2.404470e-06          3.358948e-08      
   7.621300       0.298036         -1.053920e-05          1.400792e-08           -2.841471e-06          5.340359e-08      
   7.621300       0.340231         -1.227603e-05          2.190875e-08           -3.304840e-06          8.188845e-08      
   7.621300       0.384617         -1.409922e-05          3.329912e-08           -3.788945e-06          1.216538e-07      
   7.621300       0.431047         -1.598702e-05          4.936101e-08           -4.287304e-06          1.757406e-07      
   7.621300       0.479368         -1.791501e-05          7.157109e-08           -4.792691e-06          2.476233e-07      
   7.621300       0.529418         -1.985646e-05          1.017384e-07           -5.297271e-06          3.411903e-07      
   7.621300       0.581031         -2.178286e-05          1.420307e-07           -5.792777e-06          4.606948e-07      
   7.621300       0.634036         -2.366462e-05          1.949840e-07           -6.270712e-06          6.106762e-07      
   7.621300       0.688256         -2.547173e-05          2.634896e-07           -6.722580e-06          7.958772e-07      
   7.621300       0.743512         -2.717465e-05          3.507405e-07           -7.140122e-06          1.021138e-06      
   7.621300       0.799621         -2.874514e-05          4.601311e-07           -7.515573e-06          1.291232e-06      
   7.621300       0.856395         -3.015723e-05          5.951002e-07           -7.841901e-06          1.610679e-06      
   7.621300       0.913645         -3.138804e-05          7.589174e-07           -8.113045e-06          1.983548e-06      
   7.621300       0.971183         -3.241858e-05          9.544406e-07           -8.324091e-06          2.413254e-06      
   7.621300       1.028817         -3.323438e-05          1.183823e-06           -8.471432e-06          2.902300e-06      
   7.621300       1.086355         -3.382594e-05          1.448192e-06           -8.552887e-06          3.452012e-06      
   7.621300       1.143605         -3.418893e-05          1.747388e-06           -8.567741e-06          4.062310e-06      
   7.621300       1.200379         -3.432415e-05          2.079740e-06           -8.516728e-06          4.731491e-06      
   7.621300       1.256488         -3.423716e-05          2.441918e-06           -8.401998e-06          5.456007e-06      
   7.621300       1.311744         -3.393785e-05          2.828926e-06           -8.226983e-06          6.230307e-06      
   7.621300       1.365964         -3.343970e-05          3.234190e-06           -7.996279e-06          7.046711e-06      
   7.621300       1.418969         -3.275900e-05          3.649788e-06           -7.715465e-06          7.895371e-06      
   7.621300       1.470582         -3.191407e-05          4.066793e-06           -7.390886e-06          8.764291e-06      
   7.621300       1.520632         -3.092444e-05          4.475627e-06           -7.029485e-06          9.639386e-06      
   7.621300       1.568953         -2.981024e-05          4.866478e-06           -6.638578e-06          1.050463e-05      
   7.621300       1.615383         -2.859151e-05          5.229688e-06           -6.225636e-06          1.134230e-05      
   7.621300       1.659769         -2.728779e-05          5.556061e-06           -5.798107e-06          1.213322e-05      
   7.621300       1.701964         -2.591762e-05          5.837115e-06           -5.363206e-06          1.285712e-05      
   7.621300       1.741827         -2.449820e-05          6.065242e-06           -4.927714e-06          1.349300e-05      
   7.621300       1.779225         -2.304502e-05          6.233748e-06           -4.497829e-06          1.401947e-05      
   7.621300       1.814035         -2.157146e-05          6.336830e-06           -4.078987e-06          1.441515e-05      
   7.621300       1.846141         -2.008826e-05          6.369469e-06           -3.675698e-06          1.465894e-05      
   7.621300       1.875435         -1.860300e-05          6.327221e-06           -3.291401e-06          1.473017e-05      
   7.621300       1.901822         -1.711922e-05          6.205903e-06           -2.928308e-06          1.460858e-05      
   7.621300       1.925213         -1.563535e-05          6.001128e-06           -2.587219e-06          1.427381e-05      
   7.621300       1.945531         -1.414293e-05          5.707560e-06           -2.267265e-06          1.370421e-05      
   7.621300       1.962708         -1.262368e-05          5.317619e-06           -1.965491e-06          1.287422e-05      
   7.621300       1.976686         -1.104376e-05          4.818925e-06           -1.676034e-06          1.174854e-05      
   7.621300       1.987421         -9.340714e-06          4.188432e-06           -1.388227e-06          1.026796e-05      
   7.621300       1.994875         -7.385781e-06          3.375324e-06           -1.081079e-06          8.307500e-06      
   7.621300       1.999027         -4.816466e-06          2.224387e-06           -6.988367e-07          5.487559e-06      
   7.621300       2.001961         -6.809500e-06          3.169678e-06           -9.818737e-07          7.829804e-06      
   7.621300       2.010330         -1.026234e-05          4.885634e-06           -1.452884e-06          1.211458e-05      
   7.621300       2.025365         -1.257319e-05          6.232763e-06           -1.718456e-06          1.556917e-05      
   7.621300       2.047037         -1.418135e-05          7.458477e-06           -1.831684e-06          1.883979e-05      
   7.621300       2.075299         -1.520206e-05          8.655448e-06           -1.800799e-06          2.219892e-05      
   7.621300       2.110086         -1.565794e-05          9.871728e-06           -1.622394e-06          2.582201e-05      
   7.621300       2.151322         -1.552874e-05          1.113512e-05           -1.289070e-06          2.985187e-05      
   7.621300       2.198915         -1.476682e-05          1.246092e-05           -7.926944e-07          3.442234e-05      
   7.621300       2.252758         -1.330210e-05          1.385451e-05           -1.268119e-07          3.966959e-05      
   7.621300       2.312731         -1.104291e-05          1.531154e-05           7.107695e-07           4.573843e-05      
   7.621300       2.378700         -7.874453e-06          1.681682e-05           1.714642e-06           5.278610e-05      
   7.621300       2.450518         -3.655886e-06          1.834187e-05           2.867337e-06           6.098431e-05      
   7.621300       2.528026         1.783975e-06           1.984138e-05           4.133292e-06           7.051960e-05      
   7.621300       2.611049         8.652063e-06           2.124827e-05           5.450720e-06           8.159171e-05      
   7.621300       2.699403         1.719772e-05           2.246739e-05           6.720911e-06           9.440939e-05      
   7.621300       2.792891         2.772052e-05           2.336776e-05           7.794290e-06           1.091830e-04      
   7.621300       2.891303         4.057912e-05           2.377356e-05           8.452711e-06           1.261132e-04      
   7.621300       2.994421         5.620105e-05           2.345438e-05           8.387640e-06           1.453749e-04      
   7.621300       3.102014         7.509226e-05           2.211550e-05           7.173921e-06           1.670965e-04      
   7.621300       3.213842         9.784551e-05           1.939011e-05           4.241703e-06           1.913360e-04      
   7.621300       3.329656         1.251421e-04           1.483592e-05           -1.155752e-06          2.180534e-04      
   7.621300       3.449197         1.577415e-04           7.939799e-06           -9.966967e-06          2.470872e-04      
   7.621300       3.572198         1.964422e-04           -1.863935e-06          -2.335654e-05          2.781336e-04      
   7.621300       3.698386         2.419853e-04           -1.515366e-05          -4.268840e-05          3.107346e-04      
   7.621300       3.827477         2.948591e-04           -3.244639e-05          -6.944697e-05          3.442695e-04      
   7.621300       3.959186         3.549501e-04           -5.407312e-05          -1.050503e-04          3.779364e-04      
   7.621300       4.093216         4.210313e-04           -7.998838e-05          -1.505114e-04          4.107002e-04      
   7.621300       4.229270         4.902164e-04           -1.095301e-04          -2.059722e-04          4.411913e-04      
   7.621300       4.367044         5.577382e-04           -1.412249e-04          -2.702945e-04          4.675833e-04      
   7.621300       4.506230         6.174865e-04           -1.728324e-04          -3.410269e-04          4.875694e-04      
   7.621300       4.646518         6.633814e-04           -2.017871e-04          -4.149609e-04          4.985946e-04      
   7.621300       4.787595         6.909784e-04           -2.258987e-04          -4.890816e-04          4.983551e-04      
   7.621300       4.929146         6.983546e-04           -2.438180e-04          -5.613404e-04          4.852989e-04      
   7.621300       5.070854         6.857455e-04           -2.548650e-04          -6.307368e-04          4.587915e-04      
   7.621300       5.212405         6.543124e-04           -2.583863e-04          -6.967006e-04          4.189095e-04      
   7.621300       5.353482         6.049659e-04           -2.531627e-04          -7.582667e-04          3.661421e-04      
   7.621300       5.493770         5.378411e-04           -2.371698e-04          -8.135327e-04          3.012445e-04      
   7.621300       5.632956         4.523444e-04           -2.076214e-04          -8.595003e-04          2.252572e-04      
   7.621300       5.770730         3.474171e-04           -1.611112e-04          -8.921421e-04          1.395857e-04      
   7.621300       5.906784         2.217652e-04           -9.373701e-05          -9.065337e-04          4.605374e-05      
   7.621300       6.040814         7.396463e-05           -1.177513e-06          -8.969738e-04          -5.310232e-05     
   7.621300       6.172523         -9.756465e-05          1.212855e-04           -8.570668e-04          -1.553072e-04     
   7.621300       6.301614         -2.947079e-04          2.788090e-04           -7.797523e-04          -2.577855e-04     
   7.621300       6.427802         -5.199473e-04          4.771204e-04           -6.572540e-04          -3.577646e-04     
   7.621300       6.550803         -7.768350e-04          7.227932e-04           -4.808949e-04          -4.527427e-04     
   7.621300       6.670344         -1.070736e-03          1.023766e-03           -2.406755e-04          -5.408307e-04     
   7.621300       6.786158         -1.410012e-03          1.390304e-03           7.558180e-05           -6.211908e-04     
   7.621300       6.897986         -1.808040e-03          1.836792e-03           4.839218e-04           -6.946191e-04     
   7.621300       7.005579         -2.286861e-03          2.385247e-03           1.007654e-03           -7.643889e-04     
   7.621300       7.108697         -2.884398e-03          3.072528e-03           1.684483e-03           -8.376240e-04     
   7.621300       7.207109         -3.668511e-03          3.964497e-03           2.581373e-03           -9.274873e-04     
   7.621300       7.300597         -4.735819e-03          5.151127e-03           3.801955e-03           -1.050540e-03     
   7.621300       7.388951         -5.976730e-03          6.480931e-03           5.282955e-03           -1.180838e-03     
   7.621300       7.471974         -6.350115e-03          6.789619e-03           6.034871e-03           -1.144121e-03     
   7.621300       7.549482         -4.215776e-03          4.381737e-03           4.253031e-03           -7.146177e-04     
   7.621300       7.621300         -8.144380e-21          -7.614440e-05          7.614440e-05           -6.108813e-21     
   7.621300       7.687269         3.613163e-03           -3.665403e-03          -3.755652e-03          5.968507e-04      
   7.621300       7.747242         5.065284e-03           -4.919958e-03          -5.404731e-03          8.563938e-04      
   7.621300       7.801085         4.899425e-03           -4.571707e-03          -5.300038e-03          8.585915e-04      
   7.621300       7.848678         4.145660e-03           -3.718024e-03          -4.517415e-03          7.569869e-04      
   7.621300       7.889914         3.365594e-03           -2.904103e-03          -3.679109e-03          6.405389e-04      
   7.621300       7.924701         2.715039e-03           -2.259305e-03          -2.969851e-03          5.371286e-04      
   7.621300       7.952963         2.188713e-03           -1.763436e-03          -2.392253e-03          4.479647e-04      
   7.621300       7.974635         1.742474e-03           -1.366975e-03          -1.901917e-03          3.666013e-04      
   7.621300       7.989670         1.323142e-03           -1.017945e-03          -1.442298e-03          2.839671e-04      
   7.621300       7.998039         8.441365e-04           -6.421698e-04          -9.193552e-04          1.832280e-04      
   7.687269       0.000973         -8.014992e-09          -1.079141e-17          -2.225958e-09          -4.317152e-17     
   7.687269       0.005125         -6.434218e-08          3.988627e-15           -1.786936e-08          -5.256786e-14     
   7.687269       0.012579         -1.977147e-07          1.014087e-13           -5.490965e-08          -9.781451e-13     
   7.687269       0.023314         -4.270856e-07          1.206600e-12           -1.186080e-07          1.048823e-11      
   7.687269       0.037292         -7.669093e-07          5.101271e-12           -2.129705e-07          4.828781e-11      
   7.687269       0.054469         -1.228384e-06          1.763458e-11           -3.410872e-07          1.650075e-10      
   7.687269       0.074787         -1.819914e-06          1.382131e-10           -5.052519e-07          4.600350e-10      
   7.687269       0.098178         -2.547272e-06          3.339982e-10           -7.069970e-07          1.111384e-09      
   7.687269       0.124565         -3.413629e-06          7.248804e-10           -9.470889e-07          2.401028e-09      
   7.687269       0.153859         -4.419502e-06          1.444461e-09           -1.225501e-06          4.754220e-09      
   7.687269       0.185965         -5.562675e-06          2.688772e-09           -1.541379e-06          8.776000e-09      
   7.687269       0.220775         -6.838108e-06          4.734643e-09           -1.893003e-06          1.528964e-08      
   7.687269       0.258173         -8.237866e-06          7.961464e-09           -2.277765e-06          2.537249e-08      
   7.687269       0.298036         -9.751086e-06          1.287672e-08           -2.692153e-06          4.038730e-08      
   7.687269       0.340231         -1.136399e-05          2.014564e-08           -3.131762e-06          6.200747e-08      
   7.687269       0.384617         -1.305998e-05          3.062796e-08           -3.591327e-06          9.224622e-08      
   7.687269       0.431047         -1.481975e-05          4.541856e-08           -4.064782e-06          1.334797e-07      
   7.687269       0.479368         -1.662159e-05          6.588556e-08           -4.545358e-06          1.884462e-07      
   7.687269       0.529418         -1.844171e-05          9.370428e-08           -5.025708e-06          2.602269e-07      
   7.687269       0.581031         -2.025468e-05          1.308830e-07           -5.498077e-06          3.522209e-07      
   7.687269       0.634036         -2.203401e-05          1.797791e-07           -5.954481e-06          4.681214e-07      
   7.687269       0.688256         -2.375278e-05          2.430878e-07           -6.386918e-06          6.118499e-07      
   7.687269       0.743512         -2.538432e-05          3.237904e-07           -6.787597e-06          7.874538e-07      
   7.687269       0.799621         -2.690308e-05          4.250548e-07           -7.149182e-06          9.989880e-07      
   7.687269       0.856395         -2.828533e-05          5.501033e-07           -7.465014e-06          1.250390e-06      
   7.687269       0.913645         -2.951000e-05          7.020281e-07           -7.729313e-06          1.545319e-06      
   7.687269       0.971183         -3.055931e-05          8.835395e-07           -7.937380e-06          1.886949e-06      
   7.687269       1.028817         -3.141942e-05          1.096696e-06           -8.085743e-06          2.277755e-06      
   7.687269       1.086355         -3.208078e-05          1.342636e-06           -8.172246e-06          2.719306e-06      
   7.687269       1.143605         -3.253834e-05          1.621302e-06           -8.196110e-06          3.212041e-06      
   7.687269       1.200379         -3.279148e-05          1.931238e-06           -8.157921e-06          3.755061e-06      
   7.687269       1.256488         -3.284381e-05          2.269453e-06           -8.059574e-06          4.345918e-06      
   7.687269       1.311744         -3.270268e-05          2.631384e-06           -7.904190e-06          4.980453e-06      
   7.687269       1.365964         -3.237858e-05          3.011003e-06           -7.695959e-06          5.652700e-06      
   7.687269       1.418969         -3.188447e-05          3.401014e-06           -7.439980e-06          6.354815e-06      
   7.687269       1.470582         -3.123505e-05          3.793128e-06           -7.142097e-06          7.077039e-06      
   7.687269       1.520632         -3.044611e-05          4.178434e-06           -6.808687e-06          7.807778e-06      
   7.687269       1.568953         -2.953393e-05          4.547758e-06           -6.446482e-06          8.533702e-06      
   7.687269       1.615383         -2.851474e-05          4.892007e-06           -6.062382e-06          9.239927e-06      
   7.687269       1.659769         -2.740431e-05          5.202491e-06           -5.663251e-06          9.910258e-06      
   7.687269       1.701964         -2.621754e-05          5.471135e-06           -5.255754e-06          1.052746e-05      
   7.687269       1.741827         -2.496820e-05          5.690619e-06           -4.846190e-06          1.107354e-05      
