#       k             kp                 O11                    O12                    O21                    O22          
   6.670344       7.889914         1.060150e-05           1.413259e-05           -9.328769e-06          6.987038e-06      
   6.670344       7.924701         8.835358e-06           1.416524e-05           -7.737121e-06          6.096777e-06      
   6.670344       7.952963         7.233930e-06           1.353734e-05           -6.320159e-06          5.199848e-06      
   6.670344       7.974635         5.770337e-06           1.221520e-05           -5.039312e-06          4.292219e-06      
   6.670344       7.989670         4.360717e-06           1.008811e-05           -3.810522e-06          3.327872e-06      
   6.670344       7.998039         2.767939e-06           6.736936e-06           -2.420415e-06          2.144337e-06      
   6.786158       0.000973         -2.206998e-09          4.634061e-19           -2.394563e-09          8.774199e-19      
   6.786158       0.005125         -1.771681e-08          -9.923785e-16          -1.922295e-08          1.278799e-15      
   6.786158       0.012579         -5.443525e-08          -2.246130e-14          -5.907022e-08          3.613075e-12      
   6.786158       0.023314         -1.175478e-07          -1.707475e-13          -1.276028e-07          2.681209e-11      
   6.786158       0.037292         -2.109268e-07          -1.771072e-11          -2.291518e-07          1.232093e-10      
   6.786158       0.054469         -3.373969e-07          -6.052232e-11          -3.670935e-07          4.211088e-10      
   6.786158       0.074787         -4.987551e-07          -1.690346e-10          -5.439991e-07          1.176574e-09      
   6.786158       0.098178         -6.956827e-07          -4.077795e-10          -7.617000e-07          2.839667e-09      
   6.786158       0.124565         -9.275988e-07          -8.800256e-10          -1.021312e-06          6.130926e-09      
   6.786158       0.153859         -1.192483e-06          -1.739698e-09          -1.323244e-06          1.212347e-08      
   6.786158       0.185965         -1.486690e-06          -3.203492e-09          -1.667191e-06          2.232487e-08      
   6.786158       0.220775         -1.804785e-06          -5.561735e-09          -2.052131e-06          3.875231e-08      
   6.786158       0.258173         -2.139408e-06          -9.186847e-09          -2.476325e-06          6.399365e-08      
   6.786158       0.298036         -2.481207e-06          -1.453855e-08          -2.937319e-06          1.012470e-07      
   6.786158       0.340231         -2.818841e-06          -2.216693e-08          -3.431965e-06          1.543303e-07      
   6.786158       0.384617         -3.139086e-06          -3.271079e-08          -3.956453e-06          2.276545e-07      
   6.786158       0.431047         -3.427049e-06          -4.688714e-08          -4.506363e-06          3.261587e-07      
   6.786158       0.479368         -3.666491e-06          -6.547494e-08          -5.076722e-06          4.552020e-07      
   6.786158       0.529418         -3.840272e-06          -8.929948e-08          -5.662098e-06          6.204090e-07      
   6.786158       0.581031         -3.930894e-06          -1.192053e-07          -6.256703e-06          8.274767e-07      
   6.786158       0.634036         -3.921135e-06          -1.560212e-07          -6.854495e-06          1.081947e-06      
   6.786158       0.688256         -3.794748e-06          -2.005336e-07          -7.449323e-06          1.388945e-06      
   6.786158       0.743512         -3.537187e-06          -2.534462e-07          -8.035050e-06          1.752909e-06      
   6.786158       0.799621         -3.136320e-06          -3.153395e-07          -8.605683e-06          2.177317e-06      
   6.786158       0.856395         -2.583120e-06          -3.866462e-07          -9.155517e-06          2.664407e-06      
   6.786158       0.913645         -1.872242e-06          -4.676050e-07          -9.679239e-06          3.214947e-06      
   6.786158       0.971183         -1.002497e-06          -5.582402e-07          -1.017203e-05          3.828030e-06      
   6.786158       1.028817         2.281925e-08           -6.583369e-07          -1.062966e-05          4.500917e-06      
   6.786158       1.086355         1.195779e-06           -7.674200e-07          -1.104851e-05          5.228950e-06      
   6.786158       1.143605         2.503852e-06           -8.847513e-07          -1.142561e-05          6.005528e-06      
   6.786158       1.200379         3.930112e-06           -1.009314e-06          -1.175864e-05          6.822170e-06      
   6.786158       1.256488         5.453614e-06           -1.139834e-06          -1.204585e-05          7.668607e-06      
   6.786158       1.311744         7.049919e-06           -1.274774e-06          -1.228606e-05          8.532996e-06      
   6.786158       1.365964         8.691747e-06           -1.412362e-06          -1.247849e-05          9.402148e-06      
   6.786158       1.418969         1.034970e-05           -1.550605e-06          -1.262274e-05          1.026182e-05      
   6.786158       1.470582         1.199302e-05           -1.687327e-06          -1.271858e-05          1.109703e-05      
   6.786158       1.520632         1.359038e-05           -1.820191e-06          -1.276591e-05          1.189238e-05      
   6.786158       1.568953         1.511065e-05           -1.946738e-06          -1.276460e-05          1.263240e-05      
   6.786158       1.615383         1.652350e-05           -2.064425e-06          -1.271437e-05          1.330186e-05      
   6.786158       1.659769         1.780006e-05           -2.170661e-06          -1.261470e-05          1.388603e-05      
   6.786158       1.701964         1.891330e-05           -2.262844e-06          -1.246473e-05          1.437089e-05      
   6.786158       1.741827         1.983839e-05           -2.338398e-06          -1.226319e-05          1.474331e-05      
   6.786158       1.779225         2.055285e-05           -2.394795e-06          -1.200828e-05          1.499114e-05      
   6.786158       1.814035         2.103647e-05           -2.429582e-06          -1.169763e-05          1.510313e-05      
   6.786158       1.846141         2.127114e-05           -2.440382e-06          -1.132811e-05          1.506883e-05      
   6.786158       1.875435         2.124030e-05           -2.424876e-06          -1.089569e-05          1.487827e-05      
   6.786158       1.901822         2.092813e-05           -2.380751e-06          -1.039511e-05          1.452142e-05      
   6.786158       1.925213         2.031810e-05           -2.305578e-06          -9.819350e-06          1.398724e-05      
   6.786158       1.945531         1.939061e-05           -2.196586e-06          -9.158665e-06          1.326215e-05      
   6.786158       1.962708         1.811869e-05           -2.050208e-06          -8.398760e-06          1.232715e-05      
   6.786158       1.976686         1.645938e-05           -1.861138e-06          -7.517000e-06          1.115200e-05      
   6.786158       1.987421         1.433367e-05           -1.620085e-06          -6.473458e-06          9.681699e-06      
   6.786158       1.994875         1.156790e-05           -1.307157e-06          -5.184627e-06          7.797007e-06      
   6.786158       1.999027         7.630854e-06           -8.621591e-07          -3.405714e-06          5.137261e-06      
   6.786158       2.001961         1.087527e-05           -1.228702e-06          -4.839411e-06          7.315883e-06      
   6.786158       2.010330         1.677054e-05           -1.894732e-06          -7.400807e-06          1.125741e-05      
   6.786158       2.025365         2.142487e-05           -2.420740e-06          -9.317102e-06          1.432679e-05      
   6.786158       2.047037         2.569795e-05           -2.904748e-06          -1.094926e-05          1.709332e-05      
   6.786158       2.075299         2.991826e-05           -3.385579e-06          -1.242738e-05          1.977103e-05      
   6.786158       2.110086         3.426247e-05           -3.885936e-06          -1.381908e-05          2.247355e-05      
   6.786158       2.151322         3.884022e-05           -4.422202e-06          -1.516769e-05          2.527104e-05      
   6.786158       2.198915         4.372193e-05           -5.007846e-06          -1.650583e-05          2.820900e-05      
   6.786158       2.252758         4.894942e-05           -5.654877e-06          -1.786158e-05          3.131546e-05      
   6.786158       2.312731         5.453948e-05           -6.374482e-06          -1.926189e-05          3.460354e-05      
   6.786158       2.378700         6.048458e-05           -7.177271e-06          -2.073472e-05          3.807178e-05      
   6.786158       2.450518         6.675203e-05           -8.073235e-06          -2.231039e-05          4.170330e-05      
   6.786158       2.528026         7.328279e-05           -9.071474e-06          -2.402237e-05          4.546447e-05      
   6.786158       2.611049         7.999041e-05           -1.017965e-05          -2.590749e-05          4.930342e-05      
   6.786158       2.699403         8.676055e-05           -1.140324e-05          -2.800549e-05          5.314862e-05      
   6.786158       2.792891         9.345166e-05           -1.274437e-05          -3.035745e-05          5.690822e-05      
   6.786158       2.891303         9.989669e-05           -1.420040e-05          -3.300390e-05          6.046999e-05      
   6.786158       2.994421         1.059064e-04           -1.576209e-05          -3.598108e-05          6.370284e-05      
   6.786158       3.102014         1.112741e-04           -1.741146e-05          -3.931648e-05          6.645968e-05      
   6.786158       3.213842         1.157817e-04           -1.911941e-05          -4.302309e-05          6.858234e-05      
   6.786158       3.329656         1.192080e-04           -2.084332e-05          -4.709270e-05          6.990851e-05      
   6.786158       3.449197         1.213371e-04           -2.252476e-05          -5.148863e-05          7.028098e-05      
   6.786158       3.572198         1.219695e-04           -2.408800e-05          -5.613846e-05          6.955872e-05      
   6.786158       3.698386         1.209333e-04           -2.543941e-05          -6.092768e-05          6.762972e-05      
   6.786158       3.827477         1.180973e-04           -2.646874e-05          -6.569537e-05          6.442454e-05      
   6.786158       3.959186         1.133835e-04           -2.705246e-05          -7.023310e-05          5.992959e-05      
   6.786158       4.093216         1.067804e-04           -2.705986e-05          -7.428867e-05          5.419862e-05      
   6.786158       4.229270         9.835309e-05           -2.636212e-05          -7.757524e-05          4.736070e-05      
   6.786158       4.367044         8.825210e-05           -2.484411e-05          -7.978730e-05          3.962309e-05      
   6.786158       4.506230         7.671660e-05           -2.241866e-05          -8.062282e-05          3.126713e-05      
   6.786158       4.646518         6.407225e-05           -1.904208e-05          -7.981107e-05          2.263636e-05      
   6.786158       4.787595         5.072177e-05           -1.472946e-05          -7.714411e-05          1.411635e-05      
   6.786158       4.929146         3.712827e-05           -9.567919e-06          -7.250908e-05          6.107131e-06      
   6.786158       5.070854         2.379172e-05           -3.725408e-06          -6.591757e-05          -1.010087e-06     
   6.786158       5.212405         1.121939e-05           2.546797e-06           -5.752815e-05          -6.908440e-06     
   6.786158       5.353482         -1.068431e-07          8.919973e-06           -4.765780e-05          -1.134953e-05     
   6.786158       5.493770         -9.763724e-06          1.500332e-05           -3.677870e-05          -1.421125e-05     
   6.786158       5.632956         -1.741717e-05          2.036924e-05           -2.549812e-05          -1.550464e-05     
   6.786158       5.770730         -2.284632e-05          2.458796e-05           -1.451980e-05          -1.537619e-05     
   6.786158       5.906784         -2.595885e-05          2.726990e-05           -4.587826e-06          -1.409251e-05     
   6.786158       6.040814         -2.679568e-05          2.811357e-05           3.585111e-06           -1.200715e-05     
   6.786158       6.172523         -2.552481e-05          2.695591e-05           9.401105e-06           -9.511331e-06     
   6.786158       6.301614         -2.242653e-05          2.382111e-05           1.246577e-05           -6.973502e-06     
   6.786158       6.427802         -1.787243e-05          1.896014e-05           1.267155e-05           -4.677030e-06     
   6.786158       6.550803         -1.230054e-05          1.286610e-05           1.025514e-05           -2.770761e-06     
   6.786158       6.670344         -6.185558e-06          6.239321e-06           5.795798e-06           -1.252249e-06     
   6.786158       6.786158         -1.045386e-25          -1.211908e-07          1.211908e-07           -8.796676e-26     
   6.786158       6.897986         5.833011e-06           -5.486413e-06          -5.873075e-06          1.151342e-06      
   6.786158       7.005579         1.098264e-05           -9.355929e-06          -1.141951e-05          2.329760e-06      
   6.786158       7.108697         1.523255e-05           -1.152930e-05          -1.600118e-05          3.580750e-06      
   6.786158       7.207109         1.847823e-05           -1.207535e-05          -1.936939e-05          4.870300e-06      
   6.786158       7.300597         2.070846e-05           -1.124447e-05          -2.149085e-05          6.116799e-06      
   6.786158       7.388951         2.198187e-05           -9.375801e-06          -2.247352e-05          7.227038e-06      
   6.786158       7.471974         2.240451e-05           -6.826016e-06          -2.250084e-05          8.122416e-06      
   6.786158       7.549482         2.211059e-05           -3.924712e-06          -2.178389e-05          8.752361e-06      
   6.786158       7.621300         2.124655e-05           -9.515064e-07          -2.053031e-05          9.097359e-06      
   6.786158       7.687269         1.995845e-05           1.871884e-06           -1.892634e-05          9.165320e-06      
   6.786158       7.747242         1.838230e-05           4.380304e-06           -1.712777e-05          8.984514e-06      
   6.786158       7.801085         1.663705e-05           6.458655e-06           -1.525676e-05          8.595408e-06      
   6.786158       7.848678         1.481978e-05           8.032873e-06           -1.340203e-05          8.042732e-06      
   6.786158       7.889914         1.300231e-05           9.059953e-06           -1.162063e-05          7.368458e-06      
   6.786158       7.924701         1.122835e-05           9.517462e-06           -9.939627e-06          6.605646e-06      
   6.786158       7.952963         9.509405e-06           9.391659e-06           -8.355960e-06          5.772330e-06      
   6.786158       7.974635         7.815266e-06           8.660044e-06           -6.830604e-06          4.862978e-06      
   6.786158       7.989670         6.044705e-06           7.251374e-06           -5.264554e-06          3.828304e-06      
   6.786158       7.998039         3.890748e-06           4.877951e-06           -3.382239e-06          2.488904e-06      
   6.897986       0.000973         -2.369718e-09          5.850827e-19           -2.224403e-09          8.349798e-19      
   6.897986       0.005125         -1.902314e-08          -8.733318e-16          -1.785694e-08          1.251114e-15      
   6.897986       0.012579         -5.845052e-08          -1.977049e-14          -5.487256e-08          3.170645e-12      
   6.897986       0.023314         -1.262281e-07          -1.513890e-13          -1.185346e-07          2.352879e-11      
   6.897986       0.037292         -2.265409e-07          -1.265270e-11          -2.128655e-07          1.081221e-10      
   6.897986       0.054469         -3.624871e-07          -4.324066e-11          -3.409990e-07          3.695451e-10      
   6.897986       0.074787         -5.361264e-07          -1.207850e-10          -5.053184e-07          1.032508e-09      
   6.897986       0.098178         -7.484192e-07          -2.914981e-10          -7.075161e-07          2.491970e-09      
   6.897986       0.124565         -9.991075e-07          -6.294217e-10          -9.486153e-07          5.380283e-09      
   6.897986       0.153859         -1.286566e-06          -1.244875e-09          -1.228974e-06          1.063946e-08      
   6.897986       0.185965         -1.607644e-06          -2.292968e-09          -1.548278e-06          1.959370e-08      
   6.897986       0.220775         -1.957522e-06          -3.981353e-09          -1.905541e-06          3.401627e-08      
   6.897986       0.258173         -2.329597e-06          -6.576446e-09          -2.299090e-06          5.618417e-08      
   6.897986       0.298036         -2.715424e-06          -1.040851e-08          -2.726584e-06          8.891326e-08      
   6.897986       0.340231         -3.104717e-06          -1.587344e-08          -3.185018e-06          1.355686e-07      
   6.897986       0.384617         -3.485445e-06          -2.342985e-08          -3.670760e-06          2.000462e-07      
   6.897986       0.431047         -3.844009e-06          -3.359231e-08          -4.179592e-06          2.867203e-07      
   6.897986       0.479368         -4.165531e-06          -4.692437e-08          -4.706777e-06          4.003485e-07      
   6.897986       0.529418         -4.434236e-06          -6.402460e-08          -5.247137e-06          5.459406e-07      
   6.897986       0.581031         -4.633930e-06          -8.550455e-08          -5.795150e-06          7.285977e-07      
   6.897986       0.634036         -4.748548e-06          -1.119712e-07          -6.345061e-06          9.533137e-07      
   6.897986       0.688256         -4.762769e-06          -1.440054e-07          -6.891007e-06          1.224748e-06      
   6.897986       0.743512         -4.662658e-06          -1.821302e-07          -7.427140e-06          1.546989e-06      
   6.897986       0.799621         -4.436303e-06          -2.267917e-07          -7.947766e-06          1.923311e-06      
   6.897986       0.856395         -4.074416e-06          -2.783310e-07          -8.447465e-06          2.355934e-06      
   6.897986       0.913645         -3.570874e-06          -3.369573e-07          -8.921208e-06          2.845809e-06      
   6.897986       0.971183         -2.923155e-06          -4.027378e-07          -9.364464e-06          3.392413e-06      
   6.897986       1.028817         -2.132647e-06          -4.755651e-07          -9.773268e-06          3.993627e-06      
   6.897986       1.086355         -1.204813e-06          -5.551552e-07          -1.014429e-05          4.645626e-06      
   6.897986       1.143605         -1.492135e-07          -6.410344e-07          -1.047483e-05          5.342837e-06      
   6.897986       1.200379         1.020648e-06           -7.325314e-07          -1.076287e-05          6.077974e-06      
   6.897986       1.256488         2.287612e-06           -8.287821e-07          -1.100698e-05          6.842121e-06      
   6.897986       1.311744         3.631294e-06           -9.287234e-07          -1.120628e-05          7.624877e-06      
   6.897986       1.365964         5.028603e-06           -1.031116e-06          -1.136038e-05          8.414544e-06      
   6.897986       1.418969         6.454371e-06           -1.134539e-06          -1.146925e-05          9.198381e-06      
   6.897986       1.470582         7.882006e-06           -1.237419e-06          -1.153309e-05          9.962867e-06      
   6.897986       1.520632         9.284166e-06           -1.338037e-06          -1.155227e-05          1.069400e-05      
   6.897986       1.568953         1.063342e-05           -1.434561e-06          -1.152714e-05          1.137756e-05      
   6.897986       1.615383         1.190284e-05           -1.525066e-06          -1.145796e-05          1.199944e-05      
   6.897986       1.659769         1.306657e-05           -1.607556e-06          -1.134478e-05          1.254587e-05      
   6.897986       1.701964         1.410021e-05           -1.680001e-06          -1.118733e-05          1.300363e-05      
   6.897986       1.741827         1.498121e-05           -1.740359e-06          -1.098494e-05          1.336021e-05      
   6.897986       1.779225         1.568899e-05           -1.786602e-06          -1.073645e-05          1.360393e-05      
   6.897986       1.814035         1.620504e-05           -1.816739e-06          -1.044014e-05          1.372390e-05      
   6.897986       1.846141         1.651273e-05           -1.828825e-06          -1.009355e-05          1.370997e-05      
   6.897986       1.875435         1.659704e-05           -1.820950e-06          -9.693395e-06          1.355241e-05      
   6.897986       1.901822         1.644386e-05           -1.791215e-06          -9.235194e-06          1.324148e-05      
   6.897986       1.925213         1.603894e-05           -1.737643e-06          -8.712866e-06          1.276663e-05      
   6.897986       1.945531         1.536598e-05           -1.658019e-06          -8.117848e-06          1.211503e-05      
   6.897986       1.962708         1.440325e-05           -1.549551e-06          -7.437482e-06          1.126901e-05      
   6.897986       1.976686         1.311670e-05           -1.408165e-06          -6.651672e-06          1.020075e-05      
   6.897986       1.987421         1.144396e-05           -1.226802e-06          -5.724967e-06          8.859905e-06      
   6.897986       1.994875         9.247507e-06           -9.904156e-07          -4.583322e-06          7.137457e-06      
   6.897986       1.999027         6.104450e-06           -6.534588e-07          -3.010049e-06          4.703532e-06      
   6.897986       2.001961         8.704195e-06           -9.314900e-07          -4.276528e-06          6.699068e-06      
   6.897986       2.010330         1.344134e-05           -1.437370e-06          -6.537142e-06          1.031203e-05      
   6.897986       2.025365         1.721394e-05           -1.838618e-06          -8.223306e-06          1.313225e-05      
   6.897986       2.047037         2.071808e-05           -2.210116e-06          -9.652861e-06          1.568303e-05      
   6.897986       2.075299         2.422425e-05           -2.581977e-06          -1.093979e-05          1.816264e-05      
   6.897986       2.110086         2.788149e-05           -2.972272e-06          -1.214301e-05          2.067781e-05      
   6.897986       2.151322         3.178537e-05           -3.394525e-06          -1.330012e-05          2.329600e-05      
   6.897986       2.198915         3.600037e-05           -3.860352e-06          -1.443944e-05          2.606274e-05      
   6.897986       2.252758         4.056813e-05           -4.380637e-06          -1.558560e-05          2.900825e-05      
   6.897986       2.312731         4.551025e-05           -4.966082e-06          -1.676263e-05          3.214980e-05      
   6.897986       2.378700         5.082842e-05           -5.627467e-06          -1.799606e-05          3.549194e-05      
   6.897986       2.450518         5.650336e-05           -6.375664e-06          -1.931428e-05          3.902570e-05      
   6.897986       2.528026         6.249333e-05           -7.221481e-06          -2.074949e-05          4.272707e-05      
   6.897986       2.611049         6.873258e-05           -8.175257e-06          -2.233813e-05          4.655530e-05      
   6.897986       2.699403         7.513029e-05           -9.246234e-06          -2.412070e-05          5.045117e-05      
   6.897986       2.792891         8.157028e-05           -1.044158e-05          -2.614071e-05          5.433575e-05      
   6.897986       2.891303         8.791154e-05           -1.176502e-05          -2.844318e-05          5.810959e-05      
   6.897986       2.994421         9.399008e-05           -1.321520e-05          -3.107138e-05          6.165320e-05      
   6.897986       3.102014         9.962198e-05           -1.478349e-05          -3.406296e-05          6.482876e-05      
   6.897986       3.213842         1.046077e-04           -1.645157e-05          -3.744465e-05          6.748359e-05      
   6.897986       3.329656         1.087381e-04           -1.818872e-05          -4.122591e-05          6.945570e-05      
   6.897986       3.449197         1.118012e-04           -1.994926e-05          -4.539170e-05          7.058151e-05      
   6.897986       3.572198         1.135918e-04           -2.167017e-05          -4.989497e-05          7.070576e-05      
   6.897986       3.698386         1.139209e-04           -2.326980e-05          -5.464958e-05          6.969341e-05      
   6.897986       3.827477         1.126280e-04           -2.464776e-05          -5.952454e-05          6.744289e-05      
   6.897986       3.959186         1.095937e-04           -2.568687e-05          -6.434097e-05          6.389987e-05      
   6.897986       4.093216         1.047529e-04           -2.625756e-05          -6.887297e-05          5.907013e-05      
   6.897986       4.229270         9.810710e-05           -2.622521e-05          -7.285347e-05          5.303012e-05      
   6.897986       4.367044         8.973557e-05           -2.546037e-05          -7.598638e-05          4.593319e-05      
   6.897986       4.506230         7.980220e-05           -2.385167e-05          -7.796496e-05          3.801006e-05      
   6.897986       4.646518         6.855775e-05           -2.132072e-05          -7.849611e-05          2.956202e-05      
   6.897986       4.787595         5.633576e-05           -1.783763e-05          -7.732938e-05          2.094587e-05      
   6.897986       4.929146         4.354121e-05           -1.343553e-05          -7.428811e-05          1.255120e-05      
   6.897986       5.070854         3.063171e-05           -8.221954e-06          -6.929982e-05          4.770933e-06      
   6.897986       5.212405         1.809256e-05           -2.385235e-06          -6.242183e-05          -2.032515e-06     
   6.897986       5.353482         6.406680e-06           3.806303e-06           -5.385849e-05          -7.561753e-06     
   6.897986       5.493770         -3.977764e-06          1.001370e-05           -4.396629e-05          -1.161549e-05     
   6.897986       5.632956         -1.267875e-05          1.584593e-05           -3.324396e-05          -1.411192e-05     
   6.897986       5.770730         -1.940786e-05          2.088758e-05           -2.230613e-05          -1.509999e-05     
   6.897986       5.906784         -2.399069e-05          2.473446e-05           -1.184022e-05          -1.475560e-05     
   6.897986       6.040814         -2.637757e-05          2.703517e-05           -2.548400e-06          -1.336126e-05     
   6.897986       6.172523         -2.664408e-05          2.753569e-05           4.922537e-06           -1.126962e-05     
   6.897986       6.301614         -2.498164e-05          2.612401e-05           1.005837e-05           -8.854062e-06     
   6.897986       6.427802         -2.168019e-05          2.287018e-05           1.255500e-05           -6.452136e-06     
   6.897986       6.550803         -1.710610e-05          1.805434e-05           1.238523e-05           -4.311167e-06     
   6.897986       6.670344         -1.167708e-05          1.216876e-05           9.835661e-06           -2.549759e-06     
   6.897986       6.786158         -5.833011e-06          5.873075e-06           5.486413e-06           -1.151342e-06     
   6.897986       6.897986         -1.825888e-25          -1.117244e-07          1.117244e-07           2.701805e-25      
   6.897986       7.005579         5.450290e-06           -5.150753e-06          -5.483618e-06          1.051363e-06      
   6.897986       7.108697         1.023494e-05           -8.823127e-06          -1.062806e-05          2.113326e-06      
   6.897986       7.207109         1.417519e-05           -1.097200e-05          -1.487813e-05          3.225192e-06      
   6.897986       7.300597         1.719113e-05           -1.167128e-05          -1.802572e-05          4.359673e-06      
   6.897986       7.388951         1.928382e-05           -1.114835e-05          -2.004901e-05          5.450162e-06      
   6.897986       7.471974         2.051356e-05           -9.704367e-06          -2.104733e-05          6.420524e-06      
   6.897986       7.549482         2.097966e-05           -7.653593e-06          -2.118402e-05          7.206548e-06      
   6.897986       7.621300         2.080313e-05           -5.285454e-06          -2.064482e-05          7.766690e-06      
   6.897986       7.687269         2.011273e-05           -2.845119e-06          -1.961102e-05          8.084298e-06      
   6.897986       7.747242         1.903390e-05           -5.268711e-07          -1.824375e-05          8.164331e-06      
   6.897986       7.801085         1.768041e-05           1.524605e-06           -1.667608e-05          8.027295e-06      
   6.897986       7.848678         1.614810e-05           3.208581e-06           -1.500983e-05          7.702240e-06      
   6.897986       7.889914         1.451023e-05           4.460496e-06           -1.331511e-05          7.219871e-06      
   6.897986       7.924701         1.281317e-05           5.243211e-06           -1.163024e-05          6.606048e-06      
   6.897986       7.952963         1.107070e-05           5.537258e-06           -9.960020e-06          5.875099e-06      
   6.897986       7.974635         9.251935e-06           5.327832e-06           -8.267639e-06          5.020471e-06      
   6.897986       7.989670         7.245590e-06           4.577916e-06           -6.444637e-06          3.993258e-06      
   6.897986       7.998039         4.697766e-06           3.120689e-06           -4.167692e-06          2.611551e-06      
   7.005579       0.000973         -2.478303e-09          6.863344e-19           -2.079211e-09          7.985543e-19      
   7.005579       0.005125         -1.989489e-08          -7.618680e-16          -1.669138e-08          1.222069e-15      
   7.005579       0.012579         -6.113023e-08          -1.721690e-14          -5.129086e-08          2.761293e-12      
   7.005579       0.023314         -1.320225e-07          -1.329217e-13          -1.107973e-07          2.049097e-11      
   7.005579       0.037292         -2.369693e-07          -6.133274e-13          -1.989698e-07          9.416491e-11      
   7.005579       0.054469         -3.792606e-07          -2.945400e-11          -3.187358e-07          3.218578e-10      
   7.005579       0.074787         -5.611499e-07          -8.232217e-11          -4.723201e-07          8.993339e-10      
   7.005579       0.098178         -7.838160e-07          -1.987685e-10          -6.612987e-07          2.170768e-09      
   7.005579       0.124565         -1.047268e-06          -4.293255e-10          -8.866189e-07          4.687382e-09      
   7.005579       0.153859         -1.350220e-06          -8.492514e-10          -1.148601e-06          9.270639e-09      
   7.005579       0.185965         -1.689959e-06          -1.564238e-09          -1.446934e-06          1.707566e-08      
   7.005579       0.220775         -2.062221e-06          -2.715944e-09          -1.780665e-06          2.964973e-08      
   7.005579       0.258173         -2.461093e-06          -4.486768e-09          -2.148200e-06          4.898092e-08      
   7.005579       0.298036         -2.878958e-06          -7.102775e-09          -2.547304e-06          7.753139e-08      
   7.005579       0.340231         -3.306505e-06          -1.083430e-08          -2.975117e-06          1.182490e-07      
   7.005579       0.384617         -3.732803e-06          -1.599470e-08          -3.428179e-06          1.745522e-07      
   7.005579       0.431047         -4.145462e-06          -2.293858e-08          -3.902474e-06          2.502839e-07      
   7.005579       0.479368         -4.530880e-06          -3.205455e-08          -4.393489e-06          3.496372e-07      
   7.005579       0.529418         -4.874572e-06          -4.375356e-08          -4.896290e-06          4.770494e-07      
   7.005579       0.581031         -5.161585e-06          -5.846017e-08          -5.405610e-06          6.370565e-07      
   7.005579       0.634036         -5.376986e-06          -7.660116e-08          -5.915965e-06          8.341213e-07      
   7.005579       0.688256         -5.506394e-06          -9.858361e-08          -6.421758e-06          1.072451e-06      
   7.005579       0.743512         -5.536537e-06          -1.247820e-07          -6.917410e-06          1.355785e-06      
   7.005579       0.799621         -5.455824e-06          -1.555250e-07          -7.397487e-06          1.687178e-06      
   7.005579       0.856395         -5.254886e-06          -1.910714e-07          -7.856817e-06          2.068792e-06      
   7.005579       0.913645         -4.927055e-06          -2.316008e-07          -8.290613e-06          2.501698e-06      
   7.005579       0.971183         -4.468764e-06          -2.771960e-07          -8.694564e-06          2.985707e-06      
   7.005579       1.028817         -3.879854e-06          -3.278295e-07          -9.064916e-06          3.519222e-06      
   7.005579       1.086355         -3.163744e-06          -3.833612e-07          -9.398541e-06          4.099141e-06      
   7.005579       1.143605         -2.327473e-06          -4.435154e-07          -9.692945e-06          4.720822e-06      
   7.005579       1.200379         -1.381610e-06          -5.078889e-07          -9.946287e-06          5.378069e-06      
   7.005579       1.256488         -3.400414e-07          -5.759401e-07          -1.015735e-05          6.063194e-06      
   7.005579       1.311744         7.803803e-07           -6.469880e-07          -1.032546e-05          6.767132e-06      
   7.005579       1.365964         1.960267e-06           -7.202158e-07          -1.045048e-05          7.479592e-06      
   7.005579       1.418969         3.178213e-06           -7.946660e-07          -1.053260e-05          8.189264e-06      
   7.005579       1.470582         4.411348e-06           -8.692605e-07          -1.057237e-05          8.884032e-06      
   7.005579       1.520632         5.635930e-06           -9.427948e-07          -1.057043e-05          9.551240e-06      
   7.005579       1.568953         6.827921e-06           -1.013958e-06          -1.052754e-05          1.017795e-05      
   7.005579       1.615383         7.963535e-06           -1.081344e-06          -1.044433e-05          1.075117e-05      
   7.005579       1.659769         9.019726e-06           -1.143470e-06          -1.032129e-05          1.125816e-05      
   7.005579       1.701964         9.974609e-06           -1.198800e-06          -1.015861e-05          1.168653e-05      
   7.005579       1.741827         1.080778e-05           -1.245761e-06          -9.956137e-06          1.202451e-05      
   7.005579       1.779225         1.150056e-05           -1.282767e-06          -9.713221e-06          1.226098e-05      
   7.005579       1.814035         1.203605e-05           -1.308239e-06          -9.428675e-06          1.238553e-05      
   7.005579       1.846141         1.239915e-05           -1.320620e-06          -9.100638e-06          1.238836e-05      
   7.005579       1.875435         1.257628e-05           -1.318372e-06          -8.726410e-06          1.226013e-05      
   7.005579       1.901822         1.255497e-05           -1.299968e-06          -8.302205e-06          1.199149e-05      
   7.005579       1.925213         1.232304e-05           -1.263835e-06          -7.822723e-06          1.157241e-05      
   7.005579       1.945531         1.186713e-05           -1.208241e-06          -7.280380e-06          1.099090e-05      
   7.005579       1.962708         1.117010e-05           -1.131059e-06          -6.663867e-06          1.023063e-05      
   7.005579       1.976686         1.020567e-05           -1.029251e-06          -5.955152e-06          9.266191e-06      
   7.005579       1.987421         8.925919e-06           -8.976318e-07          -5.122400e-06          8.051804e-06      
   7.005579       1.994875         7.224732e-06           -7.252026e-07          -4.099192e-06          6.488487e-06      
   7.005579       1.999027         4.773522e-06           -4.786717e-07          -2.691466e-06          4.276611e-06      
   7.005579       2.001961         6.810837e-06           -6.825344e-07          -3.823281e-06          6.091781e-06      
   7.005579       2.010330         1.053662e-05           -1.054090e-06          -5.841593e-06          9.380569e-06      
