#       k             kp                 O11                    O12                    O21                    O22          
   6.301614       1.256488         3.024725e-07           -1.794853e-07          -7.191986e-06          3.889810e-06      
   6.301614       1.311744         9.736580e-07           -2.160420e-07          -7.309063e-06          4.325586e-06      
   6.301614       1.365964         1.675145e-06           -2.567350e-07          -7.400856e-06          4.762922e-06      
   6.301614       1.418969         2.394037e-06           -3.012587e-07          -7.468050e-06          5.194522e-06      
   6.301614       1.470582         3.116724e-06           -3.491188e-07          -7.511271e-06          5.612739e-06      
   6.301614       1.520632         3.829234e-06           -3.996131e-07          -7.530957e-06          6.009767e-06      
   6.301614       1.568953         4.517576e-06           -4.518414e-07          -7.527268e-06          6.377804e-06      
   6.301614       1.615383         5.168062e-06           -5.047056e-07          -7.499992e-06          6.709225e-06      
   6.301614       1.659769         5.767584e-06           -5.569370e-07          -7.448492e-06          6.996720e-06      
   6.301614       1.701964         6.303840e-06           -6.071178e-07          -7.371662e-06          7.233408e-06      
   6.301614       1.741827         6.765505e-06           -6.537202e-07          -7.267910e-06          7.412911e-06      
   6.301614       1.779225         7.142328e-06           -6.951433e-07          -7.135155e-06          7.529387e-06      
   6.301614       1.814035         7.425162e-06           -7.297532e-07          -6.970814e-06          7.577512e-06      
   6.301614       1.846141         7.605900e-06           -7.559259e-07          -6.771801e-06          7.552384e-06      
   6.301614       1.875435         7.677305e-06           -7.720740e-07          -6.534461e-06          7.449359e-06      
   6.301614       1.901822         7.632706e-06           -7.766674e-07          -6.254452e-06          7.263758e-06      
   6.301614       1.925213         7.465475e-06           -7.682260e-07          -5.926477e-06          6.990390e-06      
   6.301614       1.945531         7.168135e-06           -7.452677e-07          -5.543747e-06          6.622751e-06      
   6.301614       1.962708         6.730749e-06           -7.061736e-07          -5.096912e-06          6.151575e-06      
   6.301614       1.976686         6.137688e-06           -6.488751e-07          -4.571785e-06          5.561924e-06      
   6.301614       1.987421         5.360128e-06           -5.700714e-07          -3.943907e-06          4.826445e-06      
   6.301614       1.994875         4.334093e-06           -4.628973e-07          -3.162529e-06          3.885666e-06      
   6.301614       1.999027         2.861945e-06           -3.063926e-07          -2.078808e-06          2.559717e-06      
   6.301614       2.001961         4.081961e-06           -4.377401e-07          -2.955516e-06          3.644772e-06      
   6.301614       2.010330         6.308580e-06           -6.798005e-07          -4.526836e-06          5.606335e-06      
   6.301614       2.025365         8.089913e-06           -8.795085e-07          -5.714949e-06          7.130052e-06      
   6.301614       2.047037         9.753836e-06           -1.074380e-06          -6.744142e-06          8.498274e-06      
   6.301614       2.075299         1.142818e-05           -1.281158e-06          -7.698400e-06          9.816081e-06      
   6.301614       2.110086         1.318331e-05           -1.511375e-06          -8.624587e-06          1.113808e-05      
   6.301614       2.151322         1.506396e-05           -1.774989e-06          -9.556049e-06          1.249663e-05      
   6.301614       2.198915         1.709951e-05           -2.081697e-06          -1.052108e-05          1.391102e-05      
   6.301614       2.252758         1.930769e-05           -2.441475e-06          -1.154684e-05          1.539093e-05      
   6.301614       2.312731         2.169560e-05           -2.864766e-06          -1.266147e-05          1.693744e-05      
   6.301614       2.378700         2.425947e-05           -3.362406e-06          -1.389524e-05          1.854306e-05      
   6.301614       2.450518         2.698377e-05           -3.945307e-06          -1.528107e-05          2.019115e-05      
   6.301614       2.528026         2.984012e-05           -4.623834e-06          -1.685431e-05          2.185514e-05      
   6.301614       2.611049         3.278608e-05           -5.406865e-06          -1.865206e-05          2.349784e-05      
   6.301614       2.699403         3.576431e-05           -6.300481e-06          -2.071121e-05          2.507093e-05      
   6.301614       2.792891         3.870200e-05           -7.306210e-06          -2.306586e-05          2.651512e-05      
   6.301614       2.891303         4.151110e-05           -8.418873e-06          -2.574350e-05          2.776102e-05      
   6.301614       2.994421         4.408924e-05           -9.624044e-06          -2.876000e-05          2.873118e-05      
   6.301614       3.102014         4.632187e-05           -1.089529e-05          -3.211363e-05          2.934343e-05      
   6.301614       3.213842         4.808565e-05           -1.219138e-05          -3.577814e-05          2.951582e-05      
   6.301614       3.329656         4.925332e-05           -1.345395e-05          -3.969565e-05          2.917302e-05      
   6.301614       3.449197         4.970030e-05           -1.460595e-05          -4.376992e-05          2.825425e-05      
   6.301614       3.572198         4.931283e-05           -1.555166e-05          -4.786103e-05          2.672216e-05      
   6.301614       3.698386         4.799758e-05           -1.617884e-05          -5.178310e-05          2.457186e-05      
   6.301614       3.827477         4.569229e-05           -1.636373e-05          -5.530592e-05          2.183928e-05      
   6.301614       3.959186         4.237649e-05           -1.597933e-05          -5.816269e-05          1.860710e-05      
   6.301614       4.093216         3.808133e-05           -1.490734e-05          -6.006414e-05          1.500706e-05      
   6.301614       4.229270         3.289712e-05           -1.305330e-05          -6.072036e-05          1.121689e-05      
   6.301614       4.367044         2.697710e-05           -1.036417e-05          -5.986944e-05          7.450807e-06      
   6.301614       4.506230         2.053601e-05           -6.846775e-06          -5.731162e-05          3.943097e-06      
   6.301614       4.646518         1.384268e-05           -2.584873e-06          -5.294611e-05          9.250993e-07      
   6.301614       4.787595         7.206053e-06           2.248003e-06           -4.680645e-05          -1.402440e-06     
   6.301614       4.929146         9.552701e-07           7.383029e-06           -3.908923e-05          -2.898891e-06     
   6.301614       5.070854         -4.584767e-06          1.246104e-05           -3.017038e-05          -3.510643e-06     
   6.301614       5.212405         -9.120198e-06          1.705053e-05           -2.060316e-05          -3.290291e-06     
   6.301614       5.353482         -1.241406e-05          2.068074e-05           -1.109254e-05          -2.402706e-06     
   6.301614       5.493770         -1.430858e-05          2.289066e-05           -2.441785e-06          -1.112776e-06     
   6.301614       5.632956         -1.474104e-05          2.329389e-05           4.531251e-06           2.485787e-07      
   6.301614       5.770730         -1.375246e-05          2.165801e-05           9.108279e-06           1.341127e-06      
   6.301614       5.906784         -1.148986e-05          1.799315e-05           1.081001e-05           1.890656e-06      
   6.301614       6.040814         -8.203586e-06          1.263366e-05           9.541627e-06           1.769127e-06      
   6.301614       6.172523         -4.237314e-06          6.271612e-06           5.694802e-06           1.050449e-06      
   6.301614       6.301614         6.266682e-26           -1.236279e-07          1.236279e-07           3.386559e-26      
   6.301614       6.427802         4.089842e-06           -5.533343e-06          -6.062016e-06          -1.024024e-06     
   6.301614       6.550803         7.674033e-06           -9.177468e-06          -1.181314e-05          -1.714608e-06     
   6.301614       6.670344         1.050410e-05           -1.069424e-05          -1.638987e-05          -1.917411e-06     
   6.301614       6.786158         1.245157e-05           -1.013378e-05          -1.943389e-05          -1.643039e-06     
   6.301614       6.897986         1.349086e-05           -7.831274e-06          -2.090406e-05          -1.015707e-06     
   6.301614       7.005579         1.367356e-05           -4.259734e-06          -2.096591e-05          -2.068922e-07     
   6.301614       7.108697         1.310434e-05           8.341610e-08           -1.989166e-05          6.166713e-07      
   6.301614       7.207109         1.192038e-05           4.746272e-06           -1.798825e-05          1.323266e-06      
   6.301614       7.300597         1.027447e-05           9.357080e-06           -1.555178e-05          1.828008e-06      
   6.301614       7.388951         8.321366e-06           1.363503e-05           -1.284198e-05          2.092377e-06      
   6.301614       7.471974         6.207430e-06           1.738643e-05           -1.007085e-05          2.116716e-06      
   6.301614       7.549482         4.063424e-06           2.049305e-05           -7.400293e-06          1.929906e-06      
   6.301614       7.621300         2.000263e-06           2.289701e-05           -4.945522e-06          1.578742e-06      
   6.301614       7.687269         1.072544e-07           2.458500e-05           -2.781456e-06          1.118555e-06      
   6.301614       7.747242         -1.547610e-06          2.557360e-05           -9.503774e-07          6.058346e-07      
   6.301614       7.801085         -2.915881e-06          2.589616e-05           5.302524e-07           9.297192e-08      
   6.301614       7.848678         -3.965893e-06          2.559156e-05           1.660627e-06           -3.750023e-07     
   6.301614       7.889914         -4.679289e-06          2.469405e-05           2.452234e-06           -7.620144e-07     
   6.301614       7.924701         -5.046924e-06          2.322282e-05           2.922312e-06           -1.041218e-06     
   6.301614       7.952963         -5.063570e-06          2.116789e-05           3.088678e-06           -1.194042e-06     
   6.301614       7.974635         -4.719223e-06          1.846269e-05           2.963193e-06           -1.207802e-06     
   6.301614       7.989670         -3.977726e-06          1.490827e-05           2.537851e-06           -1.069530e-06     
   6.301614       7.998039         -2.685001e-06          9.835221e-06           1.726314e-06           -7.404450e-07     
   6.427802       0.000973         -1.474495e-09          3.593353e-19           -1.387509e-09          4.335681e-19      
   6.427802       0.005125         -1.183672e-08          -7.618200e-17          -1.113855e-08          4.161504e-16      
   6.427802       0.012579         -3.637067e-08          -2.406670e-15          -3.422738e-08          7.726631e-15      
   6.427802       0.023314         -7.855226e-08          -2.129331e-14          -7.393570e-08          1.145417e-11      
   6.427802       0.037292         -1.410058e-07          -9.985129e-14          -1.327680e-07          5.263371e-11      
   6.427802       0.054469         -2.257077e-07          -3.461489e-13          -2.126681e-07          1.798916e-10      
   6.427802       0.074787         -3.340367e-07          -9.580053e-13          -3.151010e-07          5.025983e-10      
   6.427802       0.098178         -4.667610e-07          2.746592e-11           -4.410841e-07          1.213023e-09      
   6.427802       0.124565         -6.239931e-07          5.909514e-11           -5.911948e-07          2.619013e-09      
   6.427802       0.153859         -8.051278e-07          1.160258e-10           -7.655661e-07          5.179338e-09      
   6.427802       0.185965         -1.008775e-06          2.113267e-10           -9.638775e-07          9.539190e-09      
   6.427802       0.220775         -1.232695e-06          3.616052e-10           -1.185346e-06          1.656290e-08      
   6.427802       0.258173         -1.473754e-06          5.866509e-10           -1.428719e-06          2.736075e-08      
   6.427802       0.298036         -1.727895e-06          9.075314e-10           -1.692280e-06          4.330654e-08      
   6.427802       0.340231         -1.990140e-06          1.344398e-09           -1.973860e-06          6.604418e-08      
   6.427802       0.384617         -2.254635e-06          1.914322e-09           -2.270860e-06          9.748000e-08      
   6.427802       0.431047         -2.514733e-06          2.626566e-09           -2.580295e-06          1.397564e-07      
   6.427802       0.479368         -2.763122e-06          3.475277e-09           -2.898849e-06          1.952064e-07      
   6.427802       0.529418         -2.992001e-06          4.436027e-09           -3.222940e-06          2.662953e-07      
   6.427802       0.581031         -3.193291e-06          5.458313e-09           -3.548811e-06          3.555405e-07      
   6.427802       0.634036         -3.358896e-06          6.455005e-09           -3.872623e-06          4.654114e-07      
   6.427802       0.688256         -3.480974e-06          7.301309e-09           -4.190556e-06          5.982254e-07      
   6.427802       0.743512         -3.552235e-06          7.824773e-09           -4.498917e-06          7.560298e-07      
   6.427802       0.799621         -3.566232e-06          7.803309e-09           -4.794244e-06          9.404789e-07      
   6.427802       0.856395         -3.517652e-06          6.965896e-09           -5.073399e-06          1.152716e-06      
   6.427802       0.913645         -3.402560e-06          4.991408e-09           -5.333657e-06          1.393261e-06      
   6.427802       0.971183         -3.218617e-06          1.522869e-09           -5.572760e-06          1.661921e-06      
   6.427802       1.028817         -2.965240e-06          -3.506705e-09          -5.788968e-06          1.957699e-06      
   6.427802       1.086355         -2.643699e-06          -1.146804e-08          -5.981058e-06          2.278756e-06      
   6.427802       1.143605         -2.257139e-06          -2.178209e-08          -6.148329e-06          2.622380e-06      
   6.427802       1.200379         -1.810552e-06          -3.512969e-08          -6.290543e-06          2.984994e-06      
   6.427802       1.256488         -1.310662e-06          -5.181175e-08          -6.407873e-06          3.362195e-06      
   6.427802       1.311744         -7.657576e-07          -7.203548e-08          -6.500806e-06          3.748826e-06      
   6.427802       1.365964         -1.854747e-07          -9.589604e-08          -6.570048e-06          4.139072e-06      
   6.427802       1.418969         4.194635e-07           -1.233443e-07          -6.616404e-06          4.526578e-06      
   6.427802       1.470582         1.037536e-06           -1.541725e-07          -6.640673e-06          4.904592e-06      
   6.427802       1.520632         1.656725e-06           -1.879927e-07          -6.643532e-06          5.266113e-06      
   6.427802       1.568953         2.264813e-06           -2.242373e-07          -6.625439e-06          5.604044e-06      
   6.427802       1.615383         2.849674e-06           -2.621570e-07          -6.586550e-06          5.911338e-06      
   6.427802       1.659769         3.399530e-06           -3.008332e-07          -6.526652e-06          6.181133e-06      
   6.427802       1.701964         3.903184e-06           -3.391990e-07          -6.445120e-06          6.406869e-06      
   6.427802       1.741827         4.350195e-06           -3.760634e-07          -6.340889e-06          6.582369e-06      
   6.427802       1.779225         4.731015e-06           -4.101509e-07          -6.212440e-06          6.701888e-06      
   6.427802       1.814035         5.037053e-06           -4.401329e-07          -6.057786e-06          6.760114e-06      
   6.427802       1.846141         5.260684e-06           -4.646702e-07          -5.874458e-06          6.752116e-06      
   6.427802       1.875435         5.395161e-06           -4.824457e-07          -5.659457e-06          6.673211e-06      
   6.427802       1.901822         5.434428e-06           -4.921890e-07          -5.409142e-06          6.518724e-06      
   6.427802       1.925213         5.372760e-06           -4.926874e-07          -5.119003e-06          6.283580e-06      
   6.427802       1.945531         5.204128e-06           -4.827647e-07          -4.783204e-06          5.961596e-06      
   6.427802       1.962708         4.921024e-06           -4.612035e-07          -4.393663e-06          5.544186e-06      
   6.427802       1.976686         4.512087e-06           -4.265454e-07          -3.938098e-06          5.017746e-06      
   6.427802       1.987421         3.956560e-06           -3.765809e-07          -3.395351e-06          4.357573e-06      
   6.427802       1.994875         3.208053e-06           -3.068089e-07          -2.721605e-06          3.510066e-06      
   6.427802       1.999027         2.121599e-06           -2.034528e-07          -1.788595e-06          2.312978e-06      
   6.427802       2.001961         3.029239e-06           -2.910494e-07          -2.542530e-06          3.294143e-06      
   6.427802       2.010330         4.695664e-06           -4.536580e-07          -3.892641e-06          5.070096e-06      
   6.427802       2.025365         6.053137e-06           -5.907498e-07          -4.910611e-06          6.455167e-06      
   6.427802       2.047037         7.351035e-06           -7.282306e-07          -5.788804e-06          7.706183e-06      
   6.427802       2.075299         8.689972e-06           -8.783615e-07          -6.599039e-06          8.919933e-06      
   6.427802       2.110086         1.012796e-05           -1.050206e-06          -7.381362e-06          1.014790e-05      
   6.427802       2.151322         1.170415e-05           -1.252142e-06          -8.164400e-06          1.142184e-05      
   6.427802       2.198915         1.344648e-05           -1.492805e-06          -8.972721e-06          1.276218e-05      
   6.427802       2.252758         1.537431e-05           -1.781539e-06          -9.830330e-06          1.418105e-05      
   6.427802       2.312731         1.749901e-05           -2.128588e-06          -1.076263e-05          1.568330e-05      
   6.427802       2.378700         1.982344e-05           -2.545092e-06          -1.179763e-05          1.726631e-05      
   6.427802       2.450518         2.234092e-05           -3.042901e-06          -1.296661e-05          1.891939e-05      
   6.427802       2.528026         2.503388e-05           -3.634134e-06          -1.430420e-05          2.062277e-05      
   6.427802       2.611049         2.787238e-05           -4.330424e-06          -1.584804e-05          2.234656e-05      
   6.427802       2.699403         3.081273e-05           -5.141827e-06          -1.763741e-05          2.404991e-05      
   6.427802       2.792891         3.379634e-05           -6.075328e-06          -1.971124e-05          2.568040e-05      
   6.427802       2.891303         3.674900e-05           -7.132829e-06          -2.210491e-05          2.717424e-05      
   6.427802       2.994421         3.958087e-05           -8.308742e-06          -2.484592e-05          2.845728e-05      
   6.427802       3.102014         4.218734e-05           -9.587195e-06          -2.794843e-05          2.944734e-05      
   6.427802       3.213842         4.445105e-05           -1.093905e-05          -3.140679e-05          3.005793e-05      
   6.427802       3.329656         4.624546e-05           -1.231901e-05          -3.518829e-05          3.020370e-05      
   6.427802       3.449197         4.744001e-05           -1.366327e-05          -3.922590e-05          2.980756e-05      
   6.427802       3.572198         4.790716e-05           -1.488819e-05          -4.341172e-05          2.880914e-05      
   6.427802       3.698386         4.753122e-05           -1.589083e-05          -4.759239e-05          2.717420e-05      
   6.427802       3.827477         4.621861e-05           -1.655181e-05          -5.156779e-05          2.490403e-05      
   6.427802       3.959186         4.390917e-05           -1.674132e-05          -5.509457e-05          2.204356e-05      
   6.427802       4.093216         4.058724e-05           -1.632857e-05          -5.789569e-05          1.868676e-05      
   6.427802       4.229270         3.629144e-05           -1.519489e-05          -5.967700e-05          1.497775e-05      
   6.427802       4.367044         3.112166e-05           -1.324977e-05          -6.015109e-05          1.110605e-05      
   6.427802       4.506230         2.524175e-05           -1.044897e-05          -5.906747e-05          7.295160e-06      
   6.427802       4.646518         1.887647e-05           -6.812730e-06          -5.624732e-05          3.784117e-06      
   6.427802       4.787595         1.230230e-05           -2.441730e-06          -5.161938e-05          8.029911e-07      
   6.427802       4.929146         5.831608e-06           2.472148e-06           -4.525266e-05          -1.455488e-06     
   6.427802       5.070854         -2.087833e-07          7.643231e-06           -3.738086e-05          -2.864841e-06     
   6.427802       5.212405         -5.502698e-06          1.270051e-05           -2.841277e-05          -3.389764e-06     
   6.427802       5.353482         -9.771234e-06          1.720922e-05           -1.892351e-05          -3.101907e-06     
   6.427802       5.493770         -1.279737e-05          2.070679e-05           -9.622359e-06          -2.181618e-06     
   6.427802       5.632956         -1.444596e-05          2.275332e-05           -1.294174e-06          -9.013150e-07     
   6.427802       5.770730         -1.467689e-05          2.299556e-05           5.286331e-06           4.118365e-07      
   6.427802       5.906784         -1.355054e-05          2.124188e-05           9.465781e-06           1.433305e-06      
   6.427802       6.040814         -1.122725e-05          1.754195e-05           1.084144e-05           1.913135e-06      
   6.427802       6.172523         -7.961645e-06          1.225414e-05           9.387834e-06           1.747753e-06      
   6.427802       6.301614         -4.089842e-06          6.062016e-06           5.533343e-06           1.024024e-06      
   6.427802       6.427802         8.130942e-26           -1.157720e-07          1.157720e-07           4.167438e-25      
   6.427802       6.550803         3.920479e-06           -5.341302e-06          -5.821374e-06          -9.910168e-07     
   6.427802       6.670344         7.347119e-06           -8.912497e-06          -1.131552e-05          -1.669739e-06     
   6.427802       6.786158         1.005990e-05           -1.051294e-05          -1.569867e-05          -1.897347e-06     
   6.427802       6.897986         1.194983e-05           -1.019769e-05          -1.865312e-05          -1.682882e-06     
   6.427802       7.005579         1.300166e-05           -8.276538e-06          -2.014880e-05          -1.136297e-06     
   6.427802       7.108697         1.326939e-05           -5.181524e-06          -2.034163e-05          -4.094474e-07     
   6.427802       7.207109         1.285354e-05           -1.365393e-06          -1.948271e-05          3.497878e-07      
   6.427802       7.300597         1.188211e-05           2.760747e-06           -1.785309e-05          1.024040e-06      
   6.427802       7.388951         1.049523e-05           6.858080e-06           -1.572287e-05          1.536738e-06      
   6.427802       7.471974         8.833092e-06           1.066932e-05           -1.332859e-05          1.851537e-06      
   6.427802       7.549482         7.027011e-06           1.401499e-05           -1.086324e-05          1.965786e-06      
   6.427802       7.621300         5.193366e-06           1.678277e-05           -8.474590e-06          1.901472e-06      
   6.427802       7.687269         3.430142e-06           1.891384e-05           -6.268279e-06          1.696024e-06      
   6.427802       7.747242         1.815660e-06           2.038875e-05           -4.313672e-06          1.394235e-06      
   6.427802       7.801085         4.089543e-07           2.121411e-05           -2.650630e-06          1.041861e-06      
   6.427802       7.848678         -7.486141e-07          2.141059e-05           -1.296298e-06          6.810635e-07      
   6.427802       7.889914         -1.630946e-06          2.100202e-05           -2.513271e-07          3.474940e-07      
   6.427802       7.924701         -2.224178e-06          2.000450e-05           4.947437e-07           6.878114e-08      
   6.427802       7.952963         -2.522955e-06          1.841254e-05           9.588707e-07           -1.359142e-07     
   6.427802       7.974635         -2.524850e-06          1.617398e-05           1.159983e-06           -2.553844e-07     
   6.427802       7.989670         -2.217851e-06          1.312254e-05           1.111845e-06           -2.845233e-07     
   6.427802       7.998039         -1.528377e-06          8.679635e-06           7.964768e-07           -2.168423e-07     
   6.550803       0.000973         -1.517632e-09          4.060552e-19           -1.262966e-09          4.075114e-19      
   6.550803       0.005125         -1.218304e-08          -4.328235e-17          -1.013876e-08          4.009450e-16      
   6.550803       0.012579         -3.743537e-08          -1.618814e-15          -3.115514e-08          7.521648e-15      
   6.550803       0.023314         -8.085530e-08          -1.551233e-14          -6.729925e-08          9.434589e-12      
   6.550803       0.037292         -1.451539e-07          -7.378594e-14          -1.208508e-07          4.335326e-11      
   6.550803       0.054469         -2.323891e-07          -2.567116e-13          -1.935793e-07          1.481794e-10      
   6.550803       0.074787         -3.440274e-07          2.306434e-11           -2.868183e-07          4.140389e-10      
   6.550803       0.098178         -4.809427e-07          5.552036e-11           -4.014945e-07          9.994503e-10      
   6.550803       0.124565         -6.433836e-07          1.194648e-10           -5.381340e-07          2.158332e-09      
   6.550803       0.153859         -8.309246e-07          2.352992e-10           -6.968588e-07          4.269212e-09      
   6.550803       0.185965         -1.042412e-06          4.313283e-10           -8.773779e-07          7.864762e-09      
   6.550803       0.220775         -1.275911e-06          7.447351e-10           -1.078979e-06          1.365953e-08      
   6.550803       0.258173         -1.528666e-06          1.221528e-09           -1.300522e-06          2.257304e-08      
   6.550803       0.298036         -1.797079e-06          1.915791e-09           -1.540443e-06          3.574577e-08      
   6.550803       0.340231         -2.076710e-06          2.888521e-09           -1.796765e-06          5.454548e-08      
   6.550803       0.384617         -2.362316e-06          4.205313e-09           -2.067115e-06          8.056326e-08      
   6.550803       0.431047         -2.647916e-06          5.930629e-09           -2.348764e-06          1.155957e-07      
   6.550803       0.479368         -2.926898e-06          8.122076e-09           -2.638674e-06          1.616115e-07      
   6.550803       0.529418         -3.192172e-06          1.082537e-08           -2.933560e-06          2.207031e-07      
   6.550803       0.581031         -3.436340e-06          1.406416e-08           -3.229965e-06          2.950257e-07      
   6.550803       0.634036         -3.651917e-06          1.783143e-08           -3.524343e-06          3.867215e-07      
   6.550803       0.688256         -3.831565e-06          2.208367e-08           -3.813155e-06          4.978315e-07      
   6.550803       0.743512         -3.968345e-06          2.672763e-08           -4.092965e-06          6.301970e-07      
   6.550803       0.799621         -4.055970e-06          3.161920e-08           -4.360533e-06          7.853649e-07      
   6.550803       0.856395         -4.089056e-06          3.655698e-08           -4.612902e-06          9.644821e-07      
   6.550803       0.913645         -4.063351e-06          4.127847e-08           -4.847485e-06          1.168195e-06      
   6.550803       0.971183         -3.975924e-06          4.547023e-08           -5.062116e-06          1.396570e-06      
   6.550803       1.028817         -3.825328e-06          4.876696e-08           -5.255103e-06          1.649012e-06      
   6.550803       1.086355         -3.611699e-06          5.077178e-08           -5.425236e-06          1.924211e-06      
   6.550803       1.143605         -3.336812e-06          5.106498e-08           -5.571796e-06          2.220103e-06      
   6.550803       1.200379         -3.004066e-06          4.923458e-08           -5.694512e-06          2.533872e-06      
   6.550803       1.256488         -2.618426e-06          4.489181e-08           -5.793517e-06          2.861952e-06      
   6.550803       1.311744         -2.186304e-06          3.770446e-08           -5.869272e-06          3.200078e-06      
   6.550803       1.365964         -1.715391e-06          2.741997e-08           -5.922482e-06          3.543353e-06      
   6.550803       1.418969         -1.214455e-06          1.389478e-08           -5.953989e-06          3.886340e-06      
   6.550803       1.470582         -6.931078e-07          -2.885586e-09          -5.964677e-06          4.223168e-06      
   6.550803       1.520632         -1.615539e-07          -2.278800e-08          -5.955369e-06          4.547654e-06      
   6.550803       1.568953         3.696710e-07           -4.551835e-08          -5.926728e-06          4.853438e-06      
   6.550803       1.615383         8.899542e-07           -7.062173e-08          -5.879182e-06          5.134112e-06      
   6.550803       1.659769         1.388848e-06           -9.748157e-08          -5.812851e-06          5.383345e-06      
   6.550803       1.701964         1.856289e-06           -1.253402e-07          -5.727498e-06          5.594987e-06      
   6.550803       1.741827         2.282785e-06           -1.533132e-07          -5.622499e-06          5.763168e-06      
   6.550803       1.779225         2.659569e-06           -1.804216e-07          -5.496809e-06          5.882355e-06      
   6.550803       1.814035         2.978703e-06           -2.056248e-07          -5.348959e-06          5.947367e-06      
   6.550803       1.846141         3.233130e-06           -2.278526e-07          -5.177016e-06          5.953360e-06      
   6.550803       1.875435         3.416661e-06           -2.460456e-07          -4.978549e-06          5.895717e-06      
   6.550803       1.901822         3.523884e-06           -2.591825e-07          -4.750525e-06          5.769869e-06      
   6.550803       1.925213         3.549949e-06           -2.663014e-07          -4.489103e-06          5.570938e-06      
   6.550803       1.945531         3.490148e-06           -2.665034e-07          -4.189238e-06          5.293133e-06      
   6.550803       1.962708         3.339130e-06           -2.589203e-07          -3.843880e-06          4.928602e-06      
   6.550803       1.976686         3.089265e-06           -2.426109e-07          -3.442265e-06          4.465122e-06      
   6.550803       1.987421         2.726831e-06           -2.162730e-07          -2.965832e-06          3.880678e-06      
   6.550803       1.994875         2.220787e-06           -1.773584e-07          -2.376191e-06          3.127619e-06      
   6.550803       1.999027         1.472241e-06           -1.180328e-07          -1.561182e-06          2.061585e-06      
   6.550803       2.001961         2.105636e-06           -1.692758e-07          -2.218848e-06          2.936744e-06      
   6.550803       2.010330         3.279449e-06           -2.657131e-07          -3.395293e-06          4.522804e-06      
   6.550803       2.025365         4.262197e-06           -3.502697e-07          -4.279157e-06          5.764769e-06      
   6.550803       2.047037         5.233884e-06           -4.390929e-07          -5.037593e-06          6.893094e-06      
   6.550803       2.075299         6.270766e-06           -5.405835e-07          -5.732652e-06          7.995737e-06      
   6.550803       2.110086         7.419514e-06           -6.615894e-07          -6.398735e-06          9.120564e-06      
   6.550803       2.151322         8.713865e-06           -8.089613e-07          -7.060376e-06          1.029824e-05      
   6.550803       2.198915         1.017996e-05           -9.902071e-07          -7.738730e-06          1.154975e-05      
   6.550803       2.252758         1.183808e-05           -1.213836e-06          -8.454701e-06          1.288919e-05      
   6.550803       2.312731         1.370285e-05           -1.489560e-06          -9.230797e-06          1.432456e-05      
   6.550803       2.378700         1.578254e-05           -1.828356e-06          -1.009233e-05          1.585764e-05      
   6.550803       2.450518         1.807798e-05           -2.242384e-06          -1.106824e-05          1.748323e-05      
   6.550803       2.528026         2.058105e-05           -2.744716e-06          -1.219138e-05          1.918810e-05      
   6.550803       2.611049         2.327305e-05           -3.348762e-06          -1.349852e-05          2.094971e-05      
   6.550803       2.699403         2.612293e-05           -4.067430e-06          -1.502953e-05          2.273502e-05      
   6.550803       2.792891         2.908573e-05           -4.911853e-06          -1.682580e-05          2.449944e-05      
   6.550803       2.891303         3.210118e-05           -5.889630e-06          -1.892780e-05          2.618631e-05      
   6.550803       2.994421         3.509283e-05           -7.002623e-06          -2.137146e-05          2.772706e-05      
   6.550803       3.102014         3.796787e-05           -8.244275e-06          -2.418339e-05          2.904253e-05      
   6.550803       3.213842         4.061801e-05           -9.596584e-06          -2.737488e-05          3.004561e-05      
   6.550803       3.329656         4.292168e-05           -1.102693e-05          -3.093502e-05          3.064553e-05      
   6.550803       3.449197         4.474785e-05           -1.248514e-05          -3.482323e-05          3.075396e-05      
   6.550803       3.572198         4.596178e-05           -1.390126e-05          -3.896203e-05          3.029278e-05      
   6.550803       3.698386         4.643280e-05           -1.518464e-05          -4.323089e-05          2.920322e-05      
   6.550803       3.827477         4.604392e-05           -1.622501e-05          -4.746254e-05          2.745575e-05      
   6.550803       3.959186         4.470289e-05           -1.689635e-05          -5.144309e-05          2.505959e-05      
   6.550803       4.093216         4.235397e-05           -1.706391e-05          -5.491746e-05          2.207047e-05      
   6.550803       4.229270         3.898927e-05           -1.659500e-05          -5.760105e-05          1.859510e-05      
   6.550803       4.367044         3.465806e-05           -1.537299e-05          -5.919867e-05          1.479073e-05      
   6.550803       4.506230         2.947279e-05           -1.331430e-05          -5.943020e-05          1.085856e-05      
   6.550803       4.646518         2.361027e-05           -1.038653e-05          -5.806199e-05          7.030048e-06      
   6.550803       4.787595         1.730663e-05           -6.626113e-06          -5.494145e-05          3.546636e-06      
   6.550803       4.929146         1.084606e-05           -2.152604e-06          -5.003132e-05          6.339494e-07      
   6.550803       5.070854         4.543144e-06           2.823093e-06           -4.343897e-05          -1.526833e-06     
   6.550803       5.212405         -1.279862e-06          7.999440e-06           -3.543569e-05          -2.826638e-06     
   6.550803       5.353482         -6.318524e-06          1.299638e-05           -2.646078e-05          -3.250755e-06     
   6.550803       5.493770         -1.031206e-05          1.738033e-05           -1.710600e-05          -2.890668e-06     
   6.550803       5.632956         -1.306622e-05          2.070258e-05           -8.077195e-06          -1.941172e-06     
   6.550803       5.770730         -1.447056e-05          2.255040e-05           -1.316387e-07          -6.795146e-07     
   6.550803       5.906784         -1.450841e-05          2.260902e-05           6.008186e-06           5.746496e-07      
