#       k             kp                 O11                    O12                    O21                    O22          
   6.301614       0.153859         -5.383911e-06          3.104024e-09           -4.417006e-06          3.755054e-08      
   6.301614       0.185965         -6.744479e-06          5.186722e-09           -5.560781e-06          6.919640e-08      
   6.301614       0.220775         -8.239561e-06          8.976694e-09           -6.837833e-06          1.202237e-07      
   6.301614       0.258173         -9.847674e-06          1.477233e-08           -8.240802e-06          1.987634e-07      
   6.301614       0.298036         -1.154100e-05          2.327509e-08           -9.759619e-06          3.149262e-07      
   6.301614       0.340231         -1.328537e-05          3.529038e-08           -1.138160e-05          4.808798e-07      
   6.301614       0.384617         -1.504050e-05          5.171486e-08           -1.309160e-05          7.108355e-07      
   6.301614       0.431047         -1.676054e-05          7.350693e-08           -1.487225e-05          1.020921e-06      
   6.301614       0.479368         -1.839485e-05          1.016114e-07           -1.670435e-05          1.428924e-06      
   6.301614       0.529418         -1.988915e-05          1.369034e-07           -1.856727e-05          1.953931e-06      
   6.301614       0.581031         -2.118688e-05          1.801137e-07           -2.043949e-05          2.615818e-06      
   6.301614       0.634036         -2.223093e-05          2.316948e-07           -2.229924e-05          3.434607e-06      
   6.301614       0.688256         -2.296541e-05          2.917541e-07           -2.412508e-05          4.429783e-06      
   6.301614       0.743512         -2.333764e-05          3.599075e-07           -2.589662e-05          5.619441e-06      
   6.301614       0.799621         -2.330016e-05          4.351723e-07           -2.759518e-05          7.019410e-06      
   6.301614       0.856395         -2.281267e-05          5.158922e-07           -2.920431e-05          8.642394e-06      
   6.301614       0.913645         -2.184384e-05          5.996160e-07           -3.071040e-05          1.049703e-05      
   6.301614       0.971183         -2.037283e-05          6.831056e-07           -3.210296e-05          1.258707e-05      
   6.301614       1.028817         -1.839062e-05          7.622865e-07           -3.337491e-05          1.491057e-05      
   6.301614       1.086355         -1.590077e-05          8.323607e-07           -3.452251e-05          1.745937e-05      
   6.301614       1.143605         -1.292004e-05          8.878908e-07           -3.554531e-05          2.021842e-05      
   6.301614       1.200379         -9.478329e-06          9.230453e-07           -3.644562e-05          2.316563e-05      
   6.301614       1.256488         -5.618336e-06          9.318188e-07           -3.722808e-05          2.627172e-05      
   6.301614       1.311744         -1.394836e-06          9.084323e-07           -3.789883e-05          2.950037e-05      
   6.301614       1.365964         3.126425e-06           8.476483e-07           -3.846468e-05          3.280852e-05      
   6.301614       1.418969         7.870120e-06           7.452742e-07           -3.893217e-05          3.614702e-05      
   6.301614       1.470582         1.275292e-05           5.984998e-07           -3.930658e-05          3.946136e-05      
   6.301614       1.520632         1.768525e-05           4.063647e-07           -3.959101e-05          4.269265e-05      
   6.301614       1.568953         2.257309e-05           1.700134e-07           -3.978560e-05          4.577863e-05      
   6.301614       1.615383         2.731987e-05           -1.070030e-07          -3.988675e-05          4.865496e-05      
   6.301614       1.659769         3.182829e-05           -4.186833e-07          -3.988669e-05          5.125631e-05      
   6.301614       1.701964         3.600201e-05           -7.565620e-07          -3.977320e-05          5.351757e-05      
   6.301614       1.741827         3.974731e-05           -1.109930e-06          -3.952952e-05          5.537486e-05      
   6.301614       1.779225         4.297441e-05           -1.466148e-06          -3.913451e-05          5.676638e-05      
   6.301614       1.814035         4.559861e-05           -1.811090e-06          -3.856290e-05          5.763301e-05      
   6.301614       1.846141         4.754093e-05           -2.129724e-06          -3.778564e-05          5.791835e-05      
   6.301614       1.875435         4.872819e-05           -2.406673e-06          -3.677005e-05          5.756825e-05      
   6.301614       1.901822         4.909222e-05           -2.626827e-06          -3.547975e-05          5.652934e-05      
   6.301614       1.925213         4.856759e-05           -2.775834e-06          -3.387363e-05          5.474604e-05      
   6.301614       1.945531         4.708675e-05           -2.840389e-06          -3.190342e-05          5.215489e-05      
   6.301614       1.962708         4.457025e-05           -2.808117e-06          -2.950801e-05          4.867362e-05      
   6.301614       1.976686         4.090590e-05           -2.666639e-06          -2.660063e-05          4.417843e-05      
   6.301614       1.987421         3.589894e-05           -2.400520e-06          -2.303744e-05          3.845057e-05      
   6.301614       1.994875         2.912501e-05           -1.981488e-06          -1.852408e-05          3.101929e-05      
   6.301614       1.999027         1.926782e-05           -1.323298e-06          -1.219494e-05          2.045702e-05      
   6.301614       2.001961         2.751877e-05           -1.902915e-06          -1.735791e-05          2.915474e-05      
   6.301614       2.010330         4.269379e-05           -3.009569e-06          -2.667441e-05          4.495982e-05      
   6.301614       2.025365         5.512426e-05           -4.018333e-06          -3.387807e-05          5.743687e-05      
   6.301614       2.047037         6.711252e-05           -5.125407e-06          -4.033620e-05          6.890426e-05      
   6.301614       2.075299         7.962760e-05           -6.444157e-06          -4.660184e-05          8.027161e-05      
   6.301614       2.110086         9.327619e-05           -8.076874e-06          -5.302615e-05          9.205935e-05      
   6.301614       2.151322         1.085253e-04           -1.013447e-05          -5.990371e-05          1.046286e-04      
   6.301614       2.198915         1.257799e-04           -1.274622e-05          -6.753013e-05          1.182583e-04      
   6.301614       2.252758         1.454156e-04           -1.606639e-05          -7.623446e-05          1.331750e-04      
   6.301614       2.312731         1.677920e-04           -2.027912e-05          -8.640320e-05          1.495625e-04      
   6.301614       2.378700         1.932563e-04           -2.560179e-05          -9.850114e-05          1.675607e-04      
   6.301614       2.450518         2.221378e-04           -3.228610e-05          -1.130901e-04          1.872570e-04      
   6.301614       2.528026         2.547352e-04           -4.061553e-05          -1.308459e-04          2.086718e-04      
   6.301614       2.611049         2.912934e-04           -5.089804e-05          -1.525729e-04          2.317370e-04      
   6.301614       2.699403         3.319692e-04           -6.345227e-05          -1.792087e-04          2.562713e-04      
   6.301614       2.792891         3.767818e-04           -7.858494e-05          -2.118213e-04          2.819486e-04      
   6.301614       2.891303         4.255496e-04           -9.655826e-05          -2.515880e-04          3.082652e-04      
   6.301614       2.994421         4.778109e-04           -1.175455e-04          -2.997532e-04          3.345063e-04      
   6.301614       3.102014         5.327375e-04           -1.415750e-04          -3.575581e-04          3.597172e-04      
   6.301614       3.213842         5.890486e-04           -1.684619e-04          -4.261412e-04          3.826870e-04      
   6.301614       3.329656         6.449425e-04           -1.977331e-04          -5.064097e-04          4.019510e-04      
   6.301614       3.449197         6.980640e-04           -2.285453e-04          -5.988894e-04          4.158232e-04      
   6.301614       3.572198         7.455261e-04           -2.596018e-04          -7.035627e-04          4.224659e-04      
   6.301614       3.698386         7.839918e-04           -2.890660e-04          -8.197094e-04          4.200024e-04      
   6.301614       3.827477         8.098114e-04           -3.144674e-04          -9.457520e-04          4.066733e-04      
   6.301614       3.959186         8.191837e-04           -3.325855e-04          -1.079107e-03          3.810306e-04      
   6.301614       4.093216         8.082972e-04           -3.392969e-04          -1.216012e-03          3.421576e-04      
   6.301614       4.229270         7.734069e-04           -3.293673e-04          -1.351303e-03          2.899034e-04      
   6.301614       4.367044         7.108049e-04           -2.961764e-04          -1.478096e-03          2.251200e-04      
   6.301614       4.506230         6.166760e-04           -2.313705e-04          -1.587345e-03          1.499002e-04      
   6.301614       4.646518         4.868492e-04           -1.244317e-04          -1.667260e-03          6.781426e-05      
   6.301614       4.787595         3.164305e-04           3.787526e-05           -1.702558e-03          -1.584334e-05     
   6.301614       4.929146         9.927247e-05           2.722683e-04           -1.673494e-03          -9.380017e-05     
   6.301614       5.070854         -1.728778e-04          6.001278e-04           -1.554507e-03          -1.565292e-04     
   6.301614       5.212405         -5.118757e-04          1.049466e-03           -1.312054e-03          -1.919079e-04     
   6.301614       5.353482         -9.357350e-04          1.658106e-03           -9.007088e-04          -1.846670e-04     
   6.301614       5.493770         -1.471426e-03          2.476128e-03           -2.563563e-04          -1.153192e-04     
   6.301614       5.632956         -2.147812e-03          3.549947e-03           7.066109e-04           4.029867e-05      
   6.301614       5.770730         -2.940481e-03          4.823747e-03           2.042108e-03           2.995815e-04      
   6.301614       5.906784         -3.619563e-03          5.882216e-03           3.537055e-03           6.190734e-04      
   6.301614       6.040814         -3.618994e-03          5.763927e-03           4.347924e-03           8.090535e-04      
   6.301614       6.172523         -2.349438e-03          3.587066e-03           3.252591e-03           6.024084e-04      
   6.301614       6.301614         -1.412367e-21          -7.569868e-05          7.569868e-05           3.618425e-22      
   6.301614       6.427802         2.270593e-03           -3.163360e-03          -3.469967e-03          -5.853681e-04     
   6.301614       6.550803         3.402516e-03           -4.199397e-03          -5.409619e-03          -7.799574e-04     
   6.301614       6.670344         3.351239e-03           -3.536542e-03          -5.411335e-03          -6.233558e-04     
   6.301614       6.786158         2.726759e-03           -2.316478e-03          -4.410695e-03          -3.613501e-04     
   6.301614       6.897986         2.041410e-03           -1.251628e-03          -3.280058e-03          -1.483194e-04     
   6.301614       7.005579         1.485924e-03           -5.038155e-04          -2.361663e-03          -1.373153e-05     
   6.301614       7.108697         1.071325e-03           -1.494204e-05          -1.683822e-03          6.021632e-05      
   6.301614       7.207109         7.643293e-04           2.960552e-04           -1.192330e-03          9.440919e-05      
   6.301614       7.300597         5.347554e-04           4.878545e-04           -8.348928e-04          1.037892e-04      
   6.301614       7.388951         3.616692e-04           5.991906e-04           -5.738879e-04          9.833812e-05      
   6.301614       7.471974         2.308357e-04           6.559119e-04           -3.831405e-04          8.471458e-05      
   6.301614       7.549482         1.322498e-04           6.756251e-04           -2.441278e-04          6.733442e-05      
   6.301614       7.621300         5.862209e-05           6.704637e-04           -1.434832e-04          4.906358e-05      
   6.301614       7.687269         4.486721e-06           6.488053e-04           -7.142369e-05          3.169106e-05      
   6.301614       7.747242         -3.433167e-05          6.163830e-04           -2.072728e-05          1.626560e-05      
   6.301614       7.801085         -6.104416e-05          5.770253e-04           1.395557e-05           3.338314e-06      
   6.301614       7.848678         -7.810462e-05          5.331511e-04           3.658146e-05           -6.861960e-06     
   6.301614       7.889914         -8.735117e-05          4.860877e-04           5.005292e-05           -1.430411e-05     
   6.301614       7.924701         -9.010875e-05          4.362387e-04           5.645935e-05           -1.906742e-05     
   6.301614       7.952963         -8.724804e-05          3.830785e-04           5.723936e-05           -2.127569e-05     
   6.301614       7.974635         -7.916230e-05          3.248350e-04           5.325232e-05           -2.103501e-05     
   6.301614       7.989670         -6.550847e-05          2.572722e-04           4.466820e-05           -1.832478e-05     
   6.301614       7.998039         -4.377135e-05          1.679217e-04           3.003837e-05           -1.257005e-05     
   6.427802       0.000973         -9.701818e-09          2.659204e-17           -6.489151e-09          -3.489866e-17     
   6.427802       0.005125         -7.788299e-08          3.343891e-14           -5.209316e-08          -6.097056e-14     
   6.427802       0.012579         -2.393146e-07          8.077959e-13           -1.600753e-07          -1.112442e-12     
   6.427802       0.023314         -5.168875e-07          5.729771e-12           -3.457814e-07          6.362824e-11      
   6.427802       0.037292         -9.279344e-07          2.624435e-11           -6.209170e-07          2.922735e-10      
   6.427802       0.054469         -1.485616e-06          8.968187e-11           -9.945544e-07          9.988353e-10      
   6.427802       0.074787         -2.199315e-06          2.528487e-10           -1.473508e-06          2.787733e-09      
   6.427802       0.098178         -3.074633e-06          7.988946e-10           -2.062470e-06          6.729757e-09      
   6.427802       0.124565         -4.113184e-06          1.724962e-09           -2.764035e-06          1.453568e-08      
   6.427802       0.153859         -5.312279e-06          3.409785e-09           -3.578666e-06          2.876116e-08      
   6.427802       0.185965         -6.664574e-06          6.274626e-09           -4.504639e-06          5.300975e-08      
   6.427802       0.220775         -8.157741e-06          1.088144e-08           -5.537993e-06          9.212800e-08      
   6.427802       0.258173         -9.774194e-06          1.795010e-08           -6.672491e-06          1.523716e-07      
   6.427802       0.298036         -1.149094e-05          2.836102e-08           -7.899635e-06          2.415313e-07      
   6.427802       0.340231         -1.327956e-05          4.315263e-08           -9.208731e-06          3.690087e-07      
   6.427802       0.384617         -1.510641e-05          6.351311e-08           -1.058701e-05          5.458244e-07      
   6.427802       0.431047         -1.693304e-05          9.074854e-08           -1.201982e-05          7.845332e-07      
   6.427802       0.479368         -1.871679e-05          1.262253e-07           -1.349098e-05          1.099044e-06      
   6.427802       0.529418         -2.041170e-05          1.713262e-07           -1.498304e-05          1.504375e-06      
   6.427802       0.581031         -2.196961e-05          2.273670e-07           -1.647782e-05          2.016296e-06      
   6.427802       0.634036         -2.334143e-05          2.954801e-07           -1.795685e-05          2.650841e-06      
   6.427802       0.688256         -2.447866e-05          3.765416e-07           -1.940196e-05          3.423796e-06      
   6.427802       0.743512         -2.533488e-05          4.710248e-07           -2.079582e-05          4.350084e-06      
   6.427802       0.799621         -2.586742e-05          5.788900e-07           -2.212250e-05          5.443081e-06      
   6.427802       0.856395         -2.603891e-05          6.994768e-07           -2.336798e-05          6.713910e-06      
   6.427802       0.913645         -2.581878e-05          8.313755e-07           -2.452063e-05          8.170729e-06      
   6.427802       0.971183         -2.518456e-05          9.723962e-07           -2.557150e-05          9.818056e-06      
   6.427802       1.028817         -2.412297e-05          1.121609e-06           -2.651458e-05          1.165604e-05      
   6.427802       1.086355         -2.263075e-05          1.268682e-06           -2.734682e-05          1.367999e-05      
   6.427802       1.143605         -2.071514e-05          1.415360e-06           -2.806806e-05          1.587980e-05      
   6.427802       1.200379         -1.839405e-05          1.554169e-06           -2.868070e-05          1.823969e-05      
   6.427802       1.256488         -1.569591e-05          1.679289e-06           -2.918935e-05          2.073793e-05      
   6.427802       1.311744         -1.265920e-05          1.784737e-06           -2.960013e-05          2.334696e-05      
   6.427802       1.365964         -9.331700e-06          1.864622e-06           -2.992013e-05          2.603340e-05      
   6.427802       1.418969         -5.769504e-06          1.913543e-06           -3.015649e-05          2.875853e-05      
   6.427802       1.470582         -2.035809e-06          1.926931e-06           -3.031573e-05          3.147874e-05      
   6.427802       1.520632         1.800421e-06           1.901463e-06           -3.040287e-05          3.414630e-05      
   6.427802       1.568953         5.665888e-06           1.835340e-06           -3.042077e-05          3.671012e-05      
   6.427802       1.615383         9.484458e-06           1.728575e-06           -3.036951e-05          3.911670e-05      
   6.427802       1.659769         1.317868e-05           1.583155e-06           -3.024594e-05          4.131113e-05      
   6.427802       1.701964         1.667127e-05           1.403071e-06           -3.004336e-05          4.323808e-05      
   6.427802       1.741827         1.988651e-05           1.194273e-06           -2.975142e-05          4.484272e-05      
   6.427802       1.779225         2.275156e-05           9.644036e-07           -2.935617e-05          4.607148e-05      
   6.427802       1.814035         2.519755e-05           7.225191e-07           -2.884024e-05          4.687271e-05      
   6.427802       1.846141         2.716041e-05           4.786166e-07           -2.818302e-05          4.719684e-05      
   6.427802       1.875435         2.858137e-05           2.431375e-07           -2.736089e-05          4.699616e-05      
   6.427802       1.901822         2.940678e-05           2.643241e-08           -2.634708e-05          4.622377e-05      
   6.427802       1.925213         2.958704e-05           -1.617873e-07          -2.511105e-05          4.483128e-05      
   6.427802       1.945531         2.907385e-05           -3.129293e-07          -2.361668e-05          4.276428e-05      
   6.427802       1.962708         2.781421e-05           -4.198728e-07          -2.181819e-05          3.995346e-05      
   6.427802       1.976686         2.573746e-05           -4.770772e-07          -1.965067e-05          3.629606e-05      
   6.427802       1.987421         2.272380e-05           -4.801881e-07          -1.700699e-05          3.161197e-05      
   6.427802       1.994875         1.851102e-05           -4.241034e-07          -1.366885e-05          2.551464e-05      
   6.427802       1.999027         1.227329e-05           -2.932421e-07          -8.996357e-06          1.683126e-05      
   6.427802       2.001961         1.755626e-05           -4.317051e-07          -1.280294e-05          2.399195e-05      
   6.427802       2.010330         2.735627e-05           -7.267149e-07          -1.966517e-05          3.701824e-05      
   6.427802       2.025365         3.558824e-05           -1.069915e-06          -2.495512e-05          4.733755e-05      
   6.427802       2.047037         4.377510e-05           -1.532841e-06          -2.967900e-05          5.686907e-05      
   6.427802       2.075299         5.258915e-05           -2.174110e-06          -3.424421e-05          6.637442e-05      
   6.427802       2.110086         6.247539e-05           -3.058992e-06          -3.891141e-05          7.629791e-05      
   6.427802       2.151322         7.379614e-05           -4.267047e-06          -4.390244e-05          8.695658e-05      
   6.427802       2.198915         8.688244e-05           -5.897539e-06          -4.944375e-05          9.860462e-05      
   6.427802       2.252758         1.020563e-04           -8.074335e-06          -5.579184e-05          1.114586e-04      
   6.427802       2.312731         1.196407e-04           -1.095035e-05          -6.325286e-05          1.257061e-04      
   6.427802       2.378700         1.399620e-04           -1.471131e-05          -7.220044e-05          1.415055e-04      
   6.427802       2.450518         1.633469e-04           -1.957812e-05          -8.309282e-05          1.589790e-04      
   6.427802       2.528026         1.901131e-04           -2.580689e-05          -9.648859e-05          1.782001e-04      
   6.427802       2.611049         2.205517e-04           -3.368509e-05          -1.130625e-04          1.991755e-04      
   6.427802       2.699403         2.548996e-04           -4.352285e-05          -1.336132e-04          2.218220e-04      
   6.427802       2.792891         2.932992e-04           -5.563752e-05          -1.590670e-04          2.459379e-04      
   6.427802       2.891303         3.357440e-04           -7.032919e-05          -1.904661e-04          2.711707e-04      
   6.427802       2.994421         3.820096e-04           -8.784673e-05          -2.289420e-04          2.969828e-04      
   6.427802       3.102014         4.315743e-04           -1.083430e-04          -2.756648e-04          3.226196e-04      
   6.427802       3.213842         4.835369e-04           -1.318199e-04          -3.317685e-04          3.470852e-04      
   6.427802       3.329656         5.365443e-04           -1.580648e-04          -3.982513e-04          3.691329e-04      
   6.427802       3.449197         5.887461e-04           -1.865809e-04          -4.758545e-04          3.872794e-04      
   6.427802       3.572198         6.377933e-04           -2.165150e-04          -5.649312e-04          3.998499e-04      
   6.427802       3.698386         6.808897e-04           -2.465831e-04          -6.653108e-04          4.050609e-04      
   6.427802       3.827477         7.148941e-04           -2.749893e-04          -7.761683e-04          4.011412e-04      
   6.427802       3.959186         7.364555e-04           -2.993295e-04          -8.958954e-04          3.864886e-04      
   6.427802       4.093216         7.421428e-04           -3.164665e-04          -1.021954e-03          3.598534e-04      
   6.427802       4.229270         7.285307e-04           -3.223633e-04          -1.150693e-03          3.205385e-04      
   6.427802       4.367044         6.922114e-04           -3.118653e-04          -1.277087e-03          2.686076e-04      
   6.427802       4.506230         6.297210e-04           -2.784328e-04          -1.394391e-03          2.050966e-04      
   6.427802       4.646518         5.373869e-04           -2.138204e-04          -1.493689e-03          1.322309e-04      
   6.427802       4.787595         4.111125e-04           -1.076946e-04          -1.563342e-03          5.364591e-05      
   6.427802       4.929146         2.460728e-04           5.285564e-05           -1.588320e-03          -2.538602e-05     
   6.427802       5.070854         3.624849e-05           2.840116e-04           -1.549350e-03          -9.772742e-05     
   6.427802       5.212405         -2.263670e-04          6.063252e-04           -1.421691e-03          -1.541415e-04     
   6.427802       5.353482         -5.532122e-04          1.046598e-03           -1.173144e-03          -1.830084e-04     
   6.427802       5.493770         -9.616615e-04          1.640977e-03           -7.603765e-04          -1.698511e-04     
   6.427802       5.632956         -1.477805e-03          2.437478e-03           -1.224910e-04          -9.637435e-05     
   6.427802       5.770730         -2.129573e-03          3.480684e-03           8.211796e-04           5.986940e-05      
   6.427802       5.906784         -2.892217e-03          4.714883e-03           2.117397e-03           3.140452e-04      
   6.427802       6.040814         -3.538824e-03          5.731705e-03           3.547305e-03           6.211834e-04      
   6.427802       6.172523         -3.517921e-03          5.595762e-03           4.282846e-03           7.958328e-04      
   6.427802       6.301614         -2.270593e-03          3.469967e-03           3.163360e-03           5.853681e-04      
   6.427802       6.427802         -5.383892e-21          -7.092992e-05          7.092992e-05           4.920402e-22      
   6.427802       6.550803         2.180230e-03           -3.057714e-03          -3.336382e-03          -5.654770e-04     
   6.427802       6.670344         3.275222e-03           -4.098285e-03          -5.206803e-03          -7.610863e-04     
   6.427802       6.786158         3.248106e-03           -3.515338e-03          -5.241387e-03          -6.222416e-04     
   6.427802       6.897986         2.669377e-03           -2.373901e-03          -4.314260e-03          -3.766740e-04     
   6.427802       7.005579         2.021764e-03           -1.354422e-03          -3.245271e-03          -1.712578e-04     
   6.427802       7.108697         1.490994e-03           -6.255548e-04          -2.366120e-03          -3.748826e-05     
   6.427802       7.207109         1.092343e-03           -1.413988e-04          -1.711754e-03          3.924119e-05      
   6.427802       7.300597         7.961223e-04           1.722100e-04           -1.234251e-03          7.794137e-05      
   6.427802       7.388951         5.739566e-04           3.706018e-04           -8.847846e-04          9.254419e-05      
   6.427802       7.471974         4.058398e-04           4.906158e-04           -6.277013e-04          9.241426e-05      
   6.427802       7.549482         2.781240e-04           5.568708e-04           -4.381145e-04          8.382250e-05      
   6.427802       7.621300         1.812286e-04           5.861433e-04           -2.984177e-04          7.095278e-05      
   6.427802       7.687269         1.081878e-04           5.900046e-04           -1.959079e-04          5.655086e-05      
   6.427802       7.747242         5.379556e-05           5.764496e-04           -1.212829e-04          4.236369e-05      
   6.427802       7.801085         1.409675e-05           5.509431e-04           -6.766578e-05          2.944812e-05      
   6.427802       7.848678         -1.392756e-05          5.171072e-04           -2.994798e-05          1.839191e-05      
   6.427802       7.889914         -3.257003e-05          4.771641e-04           -4.332548e-06          9.470036e-06      
   6.427802       7.924701         -4.354746e-05          4.321886e-04           1.199035e-05           2.754360e-06      
   6.427802       7.952963         -4.810488e-05          3.821598e-04           2.107385e-05           -1.810993e-06     
   6.427802       7.974635         -4.705398e-05          3.256852e-04           2.436340e-05           -4.354754e-06     
   6.427802       7.989670         -4.065520e-05          2.588086e-04           2.272842e-05           -5.026019e-06     
   6.427802       7.998039         -2.775515e-05          1.692309e-04           1.605196e-05           -3.859903e-06     
   6.550803       0.000973         -9.332307e-09          2.413114e-17           -5.367573e-09          -3.267789e-17     
   6.550803       0.005125         -7.491686e-08          2.742810e-14           -4.308942e-08          -5.403878e-14     
   6.550803       0.012579         -2.302034e-07          6.435735e-13           -1.324079e-07          -9.989400e-13     
   6.550803       0.023314         -4.972272e-07          4.804497e-12           -2.860153e-07          4.783500e-11      
   6.550803       0.037292         -8.927135e-07          2.179604e-11           -5.135910e-07          2.197344e-10      
   6.550803       0.054469         -1.429448e-06          7.442755e-11           -8.226316e-07          7.509879e-10      
   6.550803       0.074787         -2.116707e-06          3.502440e-10           -1.218759e-06          2.095496e-09      
   6.550803       0.098178         -2.960320e-06          8.449631e-10           -1.705829e-06          5.059804e-09      
   6.550803       0.124565         -3.962545e-06          1.823553e-09           -2.285945e-06          1.093124e-08      
   6.550803       0.153859         -5.121844e-06          3.605023e-09           -2.959429e-06          2.163449e-08      
   6.550803       0.185965         -6.432631e-06          6.638927e-09           -3.724767e-06          3.988465e-08      
   6.550803       0.220775         -7.885021e-06          1.152634e-08           -4.578557e-06          6.934010e-08      
   6.550803       0.258173         -9.464621e-06          1.903874e-08           -5.515484e-06          1.147314e-07      
   6.550803       0.298036         -1.115242e-05          3.012711e-08           -6.528320e-06          1.819658e-07      
   6.550803       0.340231         -1.292479e-05          4.592766e-08           -7.607969e-06          2.781895e-07      
   6.550803       0.384617         -1.475363e-05          6.775680e-08           -8.743566e-06          4.118076e-07      
   6.550803       0.431047         -1.660669e-05          9.708061e-08           -9.922653e-06          5.924445e-07      
   6.550803       0.479368         -1.844805e-05          1.354776e-07           -1.113142e-05          8.308300e-07      
   6.550803       0.529418         -2.023883e-05          1.845968e-07           -1.235498e-05          1.138621e-06      
   6.550803       0.581031         -2.193804e-05          2.460754e-07           -1.357779e-05          1.528156e-06      
   6.550803       0.634036         -2.350359e-05          3.214518e-07           -1.478402e-05          2.012137e-06      
   6.550803       0.688256         -2.489346e-05          4.120821e-07           -1.595803e-05          2.603234e-06      
   6.550803       0.743512         -2.606696e-05          5.189950e-07           -1.708489e-05          3.313612e-06      
   6.550803       0.799621         -2.698598e-05          6.428042e-07           -1.815079e-05          4.154467e-06      
   6.550803       0.856395         -2.761628e-05          7.835727e-07           -1.914353e-05          5.135455e-06      
   6.550803       0.913645         -2.792877e-05          9.406807e-07           -2.005293e-05          6.264104e-06      
   6.550803       0.971183         -2.790054e-05          1.112770e-06           -2.087109e-05          7.545292e-06      
   6.550803       1.028817         -2.751581e-05          1.297619e-06           -2.159263e-05          8.980656e-06      
   6.550803       1.086355         -2.676670e-05          1.492166e-06           -2.221476e-05          1.056809e-05      
   6.550803       1.143605         -2.565372e-05          1.692455e-06           -2.273727e-05          1.230129e-05      
   6.550803       1.200379         -2.418597e-05          1.893781e-06           -2.316224e-05          1.416943e-05      
   6.550803       1.256488         -2.238115e-05          2.090756e-06           -2.349382e-05          1.615688e-05      
   6.550803       1.311744         -2.026533e-05          2.277548e-06           -2.373773e-05          1.824309e-05      
   6.550803       1.365964         -1.787239e-05          2.448105e-06           -2.390069e-05          2.040267e-05      
   6.550803       1.418969         -1.524335e-05          2.596476e-06           -2.398984e-05          2.260552e-05      
   6.550803       1.470582         -1.242548e-05          2.717122e-06           -2.401205e-05          2.481721e-05      
   6.550803       1.520632         -9.471295e-06          2.805252e-06           -2.397329e-05          2.699943e-05      
   6.550803       1.568953         -6.437389e-06          2.857156e-06           -2.387801e-05          2.911064e-05      
   6.550803       1.615383         -3.383261e-06          2.870443e-06           -2.372857e-05          3.110681e-05      
   6.550803       1.659769         -3.700622e-07          2.844277e-06           -2.352488e-05          3.294220e-05      
   6.550803       1.701964         2.540655e-06           2.779435e-06           -2.326408e-05          3.457017e-05      
   6.550803       1.741827         5.288184e-06           2.678339e-06           -2.294036e-05          3.594407e-05      
   6.550803       1.779225         7.813844e-06           2.544915e-06           -2.254497e-05          3.701792e-05      
   6.550803       1.814035         1.006206e-05           2.384350e-06           -2.206631e-05          3.774698e-05      
   6.550803       1.846141         1.198131e-05           2.202787e-06           -2.149006e-05          3.808815e-05      
   6.550803       1.875435         1.352480e-05           2.006858e-06           -2.079928e-05          3.799977e-05      
   6.550803       1.901822         1.465081e-05           1.803220e-06           -1.997438e-05          3.744104e-05      
   6.550803       1.925213         1.532248e-05           1.598012e-06           -1.899260e-05          3.637016e-05      
   6.550803       1.945531         1.550657e-05           1.396266e-06           -1.782675e-05          3.474086e-05      
   6.550803       1.962708         1.517040e-05           1.201261e-06           -1.644205e-05          3.249521e-05      
   6.550803       1.976686         1.427474e-05           1.013689e-06           -1.478920e-05          2.954865e-05      
   6.550803       1.987421         1.275626e-05           8.302767e-07           -1.278690e-05          2.575419e-05      
   6.550803       1.994875         1.047490e-05           6.403612e-07           -1.027013e-05          2.079732e-05      
   6.550803       1.999027         6.975293e-06           4.114117e-07           -6.756907e-06          1.372328e-05      
   6.550803       2.001961         1.000789e-05           5.753677e-07           -9.613415e-06          1.956565e-05      
   6.550803       2.010330         1.572541e-05           8.387196e-07           -1.475525e-05          3.020604e-05      
   6.550803       2.025365         2.075093e-05           9.583021e-07           -1.870024e-05          3.866635e-05      
   6.550803       2.047037         2.601224e-05           9.495673e-07           -2.220029e-05          4.652153e-05      
   6.550803       2.075299         3.195210e-05           7.933814e-07           -2.555887e-05          5.440412e-05      
   6.550803       2.110086         3.888797e-05           4.523125e-07           -2.897058e-05          6.269048e-05      
   6.550803       2.151322         4.709716e-05           -1.284789e-07          -3.260249e-05          7.165659e-05      
   6.550803       2.198915         5.684832e-05           -1.023617e-06          -3.662759e-05          8.153140e-05      
   6.550803       2.252758         6.841571e-05           -2.330960e-06          -4.124474e-05          9.251819e-05      
   6.550803       2.312731         8.208616e-05           -4.175606e-06          -4.669486e-05          1.048023e-04      
   6.550803       2.378700         9.816149e-05           -6.713730e-06          -5.327605e-05          1.185516e-04      
   6.550803       2.450518         1.169568e-04           -1.013577e-05          -6.135882e-05          1.339108e-04      
   6.550803       2.528026         1.387939e-04           -1.466813e-05          -7.140111e-05          1.509915e-04      
   6.550803       2.611049         1.639886e-04           -2.057185e-05          -8.396291e-05          1.698569e-04      
   6.550803       2.699403         1.928290e-04           -2.813790e-05          -9.971776e-05          1.905008e-04      
   6.550803       2.792891         2.255429e-04           -3.767679e-05          -1.194581e-04          2.128223e-04      
   6.550803       2.891303         2.622517e-04           -4.950097e-05          -1.440929e-04          2.365951e-04      
   6.550803       2.994421         3.029111e-04           -6.389926e-05          -1.746306e-04          2.614340e-04      
   6.550803       3.102014         3.472392e-04           -8.110169e-05          -2.121451e-04          2.867615e-04      
