#       k             kp                 U11                    U12                    U21                    U22          
   9.154775       0.000790         -3.885994e-08          5.552723e-15           -8.229155e-08          7.418010e-15      
   9.154775       0.004159         -3.120407e-07          1.236440e-12           -6.607900e-07          1.651789e-12      
   9.154775       0.010212         -9.593149e-07          2.291331e-11           -2.031462e-06          3.061041e-11      
   9.154775       0.018933         -2.073681e-06          1.702530e-10           -4.391273e-06          2.274450e-10      
   9.154775       0.030298         -3.727143e-06          7.837345e-10           -7.892681e-06          1.047060e-09      
   9.154775       0.044278         -5.977016e-06          2.686281e-09           -1.265685e-05          3.587752e-09      
   9.154775       0.060834         -8.868228e-06          7.527120e-09           -1.877871e-05          1.005354e-08      
   9.154775       0.079922         -1.243437e-05          1.823549e-08           -2.632898e-05          2.434703e-08      
   9.154775       0.101490         -1.669797e-05          3.953956e-08           -3.535467e-05          5.278759e-08      
   9.154775       0.125480         -2.167036e-05          7.838517e-08           -4.587879e-05          1.047769e-07      
   9.154775       0.151828         -2.735143e-05          1.456699e-07           -5.789960e-05          1.944186e-07      
   9.154775       0.180462         -3.372916e-05          2.533275e-07           -7.138969e-05          3.382923e-07      
   9.154775       0.211306         -4.077928e-05          4.197953e-07           -8.629500e-05          5.601886e-07      
   9.154775       0.244276         -4.846488e-05          6.690145e-07           -1.025341e-04          8.925190e-07      
   9.154775       0.279283         -5.673626e-05          1.027269e-06           -1.199976e-04          1.370845e-06      
   9.154775       0.316234         -6.553089e-05          1.527122e-06           -1.385483e-04          2.037936e-06      
   9.154775       0.355027         -7.477370e-05          2.206440e-06           -1.580215e-04          2.943905e-06      
   9.154775       0.395559         -8.437754e-05          3.107720e-06           -1.782262e-04          4.145191e-06      
   9.154775       0.437721         -9.424410e-05          4.277562e-06           -1.989468e-04          5.703782e-06      
   9.154775       0.481399         -1.042651e-04          5.765916e-06           -2.199462e-04          7.685769e-06      
   9.154775       0.526474         -1.143236e-04          7.624824e-06           -2.409686e-04          1.015997e-05      
   9.154775       0.572826         -1.242963e-04          9.907040e-06           -2.617437e-04          1.319588e-05      
   9.154775       0.620330         -1.340553e-04          1.266434e-05           -2.819918e-04          1.686122e-05      
   9.154775       0.668857         -1.434707e-04          1.594563e-05           -3.014290e-04          2.121975e-05      
   9.154775       0.718277         -1.524132e-04          1.979491e-05           -3.197727e-04          2.632822e-05      
   9.154775       0.768456         -1.607567e-04          2.424921e-05           -3.367483e-04          3.223401e-05      
   9.154775       0.819260         -1.683813e-04          2.933653e-05           -3.520951e-04          3.897211e-05      
   9.154775       0.870551         -1.751761e-04          3.507387e-05           -3.655726e-04          4.656257e-05      
   9.154775       0.922191         -1.810416e-04          4.146543e-05           -3.769664e-04          5.500817e-05      
   9.154775       0.974040         -1.858922e-04          4.850114e-05           -3.860938e-04          6.429250e-05      
   9.154775       1.025960         -1.896586e-04          5.615552e-05           -3.928084e-04          7.437850e-05      
   9.154775       1.077809         -1.922890e-04          6.438698e-05           -3.970040e-04          8.520782e-05      
   9.154775       1.129449         -1.937508e-04          7.313755e-05           -3.986175e-04          9.670056e-05      
   9.154775       1.180740         -1.940312e-04          8.233314e-05           -3.976311e-04          1.087558e-04      
   9.154775       1.231544         -1.931375e-04          9.188421e-05           -3.940723e-04          1.212528e-04      
   9.154775       1.281723         -1.910968e-04          1.016871e-04           -3.880137e-04          1.340525e-04      
   9.154775       1.331143         -1.879553e-04          1.116253e-04           -3.795710e-04          1.469999e-04      
   9.154775       1.379670         -1.837768e-04          1.215719e-04           -3.689005e-04          1.599267e-04      
   9.154775       1.427174         -1.786413e-04          1.313916e-04           -3.561944e-04          1.726548e-04      
   9.154775       1.473526         -1.726423e-04          1.409430e-04           -3.416766e-04          1.849994e-04      
   9.154775       1.518601         -1.658849e-04          1.500818e-04           -3.255966e-04          1.967726e-04      
   9.154775       1.562279         -1.584828e-04          1.586626e-04           -3.082233e-04          2.077869e-04      
   9.154775       1.604441         -1.505552e-04          1.665417e-04           -2.898389e-04          2.178581e-04      
   9.154775       1.644973         -1.422244e-04          1.735794e-04           -2.707314e-04          2.268082e-04      
   9.154775       1.683766         -1.336123e-04          1.796415e-04           -2.511883e-04          2.344678e-04      
   9.154775       1.720717         -1.248375e-04          1.846013e-04           -2.314897e-04          2.406776e-04      
   9.154775       1.755724         -1.160129e-04          1.883398e-04           -2.119019e-04          2.452896e-04      
   9.154775       1.788694         -1.072423e-04          1.907464e-04           -1.926714e-04          2.481675e-04      
   9.154775       1.819538         -9.861833e-05          1.917187e-04           -1.740193e-04          2.491852e-04      
   9.154775       1.848172         -9.021979e-05          1.911602e-04           -1.561360e-04          2.482253e-04      
   9.154775       1.874520         -8.210904e-05          1.889787e-04           -1.391763e-04          2.451751e-04      
   9.154775       1.898510         -7.432957e-05          1.850812e-04           -1.232542e-04          2.399210e-04      
   9.154775       1.920078         -6.690286e-05          1.793673e-04           -1.084384e-04          2.323389e-04      
   9.154775       1.939166         -5.982452e-05          1.717179e-04           -9.474492e-05          2.222798e-04      
   9.154775       1.955722         -5.305832e-05          1.619764e-04           -8.212893e-05          2.095449e-04      
   9.154775       1.969702         -4.652594e-05          1.499135e-04           -7.046898e-05          1.938407e-04      
   9.154775       1.981067         -4.008694e-05          1.351582e-04           -5.953770e-05          1.746888e-04      
   9.154775       1.989788         -3.349238e-05          1.170341e-04           -4.893432e-05          1.512148e-04      
   9.154775       1.995841         -2.625067e-05          9.408255e-05           -3.789028e-05          1.215326e-04      
   9.154775       1.999210         -1.703328e-05          6.192643e-05           -2.441271e-05          7.998436e-05      
   9.154775       2.003160         -3.363848e-05          1.243858e-04           -4.780025e-05          1.606332e-04      
   9.154775       2.016638         -4.904481e-05          1.924470e-04           -6.750585e-05          2.484016e-04      
   9.154775       2.040848         -5.625320e-05          2.472447e-04           -7.219552e-05          3.188353e-04      
   9.154775       2.075731         -5.665375e-05          2.988278e-04           -6.286305e-05          3.848265e-04      
   9.154775       2.121193         -5.003731e-05          3.511046e-04           -3.826461e-05          4.513144e-04      
   9.154775       2.177111         -3.571629e-05          4.061586e-04           3.522661e-06           5.208489e-04      
   9.154775       2.243335         -1.278790e-05          4.651679e-04           6.471352e-05           5.947688e-04      
   9.154775       2.319686         1.973962e-05           5.286507e-04           1.475847e-04           6.735111e-04      
   9.154775       2.405959         6.284168e-05           5.964863e-04           2.542378e-04           7.566338e-04      
   9.154775       2.501920         1.173638e-04           6.678355e-04           3.863133e-04           8.427124e-04      
   9.154775       2.607312         1.838931e-04           7.410064e-04           5.446448e-04           9.291729e-04      
   9.154775       2.721850         2.626178e-04           8.132973e-04           7.288598e-04           1.012106e-03      
   9.154775       2.845225         3.531836e-04           8.808421e-04           9.369477e-04           1.086106e-03      
   9.154775       2.977105         4.545619e-04           9.384892e-04           1.164826e-03           1.144162e-03      
   9.154775       3.117134         5.649489e-04           9.797485e-04           1.405951e-03           1.177671e-03      
   9.154775       3.264935         6.817199e-04           9.968463e-04           1.651035e-03           1.176618e-03      
   9.154775       3.420109         8.014626e-04           9.809246e-04           1.887926e-03           1.129970e-03      
   9.154775       3.582238         9.201097e-04           9.224238e-04           2.101739e-03           1.026328e-03      
   9.154775       3.750884         1.033189e-03           8.116762e-04           2.275289e-03           8.548845e-04      
   9.154775       3.925594         1.136189e-03           6.397082e-04           2.389875e-03           6.066248e-04      
   9.154775       4.105897         1.225040e-03           3.992244e-04           2.426426e-03           2.757845e-04      
   9.154775       4.291305         1.296671e-03           8.571297e-05           2.366964e-03           -1.385938e-04     
   9.154775       4.481320         1.349592e-03           -3.014044e-04          2.196328e-03           -6.311015e-04     
   9.154775       4.675429         1.384440e-03           -7.576936e-04          1.904024e-03           -1.188605e-03     
   9.154775       4.873108         1.404416e-03           -1.272860e-03          1.486011e-03           -1.789284e-03     
   9.154775       5.073826         1.415539e-03           -1.830277e-03          9.462023e-04           -2.402271e-03     
   9.154775       5.277040         1.426643e-03           -2.406975e-03          2.975253e-04           -2.988020e-03     
   9.154775       5.482203         1.449103e-03           -2.974154e-03          -4.376279e-04          -3.499475e-03     
   9.154775       5.688763         1.496273e-03           -3.498277e-03          -1.227709e-03          -3.884033e-03     
   9.154775       5.896161         1.582710e-03           -3.942679e-03          -2.033117e-03          -4.086158e-03     
   9.154775       6.103839         1.723244e-03           -4.269493e-03          -2.807963e-03          -4.050357e-03     
   9.154775       6.311237         1.932023e-03           -4.441681e-03          -3.502300e-03          -3.724182e-03     
   9.154775       6.517797         2.221694e-03           -4.424997e-03          -4.064663e-03          -3.060831e-03     
   9.154775       6.722960         2.602854e-03           -4.189614e-03          -4.444585e-03          -2.021016e-03     
   9.154775       6.926174         3.083901e-03           -3.711064e-03          -4.594669e-03          -5.735156e-04     
   9.154775       7.126892         3.671406e-03           -2.970354e-03          -4.471957e-03          1.305767e-03      
   9.154775       7.324571         4.371178e-03           -1.953184e-03          -4.038427e-03          3.636742e-03      
   9.154775       7.518680         5.190146e-03           -6.480941e-04          -3.260313e-03          6.440315e-03      
   9.154775       7.708695         6.139386e-03           9.568371e-04           -2.105765e-03          9.746940e-03      
   9.154775       7.894103         7.238968e-03           2.879072e-03           -5.403880e-04          1.360985e-02      
   9.154775       8.074406         8.526194e-03           5.149400e-03           1.480452e-03           1.812686e-02      
   9.154775       8.249116         1.007067e-02           7.824638e-03           4.025080e-03           2.347817e-02      
   9.154775       8.417762         1.200626e-02           1.101458e-02           7.213290e-03           3.000674e-02      
   9.154775       8.579891         1.460769e-02           1.496567e-02           1.130077e-02           3.843930e-02      
   9.154775       8.735065         1.820047e-02           1.995086e-02           1.674987e-02           4.974032e-02      
   9.154775       8.882866         2.086418e-02           2.314277e-02           2.205973e-02           5.839755e-02      
   9.154775       9.022895         1.456547e-02           1.385224e-02           1.758583e-02           3.990091e-02      
   9.154775       9.154775         9.964287e-01           -9.431425e-03          -3.322703e-03          9.849864e-01      
   9.154775       9.278150         -1.910449e-02          -2.586040e-02          -2.337694e-02          -6.119813e-02     
   9.154775       9.392688         -2.228600e-02          -2.566663e-02          -2.748441e-02          -6.853736e-02     
   9.154775       9.498080         -1.848797e-02          -1.836547e-02          -2.182525e-02          -5.468333e-02     
   9.154775       9.594041         -1.403063e-02          -1.175371e-02          -1.525484e-02          -3.957638e-02     
   9.154775       9.680314         -1.073131e-02          -7.329672e-03          -1.045991e-02          -2.867296e-02     
   9.154775       9.756665         -8.451765e-03          -4.533333e-03          -7.264406e-03          -2.133965e-02     
   9.154775       9.822889         -6.821814e-03          -2.756886e-03          -5.125651e-03          -1.629738e-02     
   9.154775       9.878807         -5.585289e-03          -1.619963e-03          -3.661149e-03          -1.267612e-02     
   9.154775       9.924269         -4.582296e-03          -8.989333e-04          -2.634780e-03          -9.941940e-03     
   9.154775       9.959152         -3.701505e-03          -4.577726e-04          -1.894503e-03          -7.741261e-03     
   9.154775       9.983362         -2.839343e-03          -2.077539e-04          -1.326854e-03          -5.781681e-03     
   9.154775       9.996840         -1.821574e-03          -8.197665e-05          -8.056911e-04          -3.652830e-03     
   9.278150       0.000790         -3.672419e-08          4.888288e-15           -7.768854e-08          6.628757e-15      
   9.278150       0.004159         -2.948908e-07          1.088489e-12           -6.238284e-07          1.476044e-12      
   9.278150       0.010212         -9.065928e-07          2.017151e-11           -1.917838e-06          2.735356e-11      
   9.278150       0.018933         -1.959726e-06          1.498838e-10           -4.145682e-06          2.032473e-10      
   9.278150       0.030298         -3.522367e-06          6.898975e-10           -7.451373e-06          9.356321e-10      
   9.278150       0.044278         -5.648751e-06          2.364545e-09           -1.194947e-05          3.206006e-09      
   9.278150       0.060834         -8.381482e-06          6.624670e-09           -1.772997e-05          8.983393e-09      
   9.278150       0.079922         -1.175256e-05          1.605660e-08           -2.486028e-05          2.176035e-08      
   9.278150       0.101490         -1.578367e-05          3.480613e-08           -3.338580e-05          4.717560e-08      
   9.278150       0.125480         -2.048616e-05          6.900383e-08           -4.332984e-05          9.364045e-08      
   9.278150       0.151828         -2.586077e-05          1.282790e-07           -5.469296e-05          1.738122e-07      
   9.278150       0.180462         -3.189736e-05          2.232394e-07           -6.745229e-05          3.026678e-07      
   9.278150       0.211306         -3.857449e-05          3.697947e-07           -8.156070e-05          5.010616e-07      
   9.278150       0.244276         -4.585925e-05          5.893751e-07           -9.694622e-05          7.983269e-07      
   9.278150       0.279283         -5.370702e-05          9.051895e-07           -1.135116e-04          1.226512e-06      
   9.278150       0.316234         -6.206150e-05          1.345964e-06           -1.311343e-04          1.823917e-06      
   9.278150       0.355027         -7.085496e-05          1.945232e-06           -1.496671e-04          2.635555e-06      
   9.278150       0.395559         -8.000865e-05          2.740685e-06           -1.689385e-04          3.712201e-06      
   9.278150       0.437721         -8.943360e-05          3.773724e-06           -1.887553e-04          5.109739e-06      
   9.278150       0.481399         -9.903163e-05          5.088835e-06           -2.089038e-04          6.887899e-06      
   9.278150       0.526474         -1.086967e-04          6.732505e-06           -2.291535e-04          9.109086e-06      
   9.278150       0.572826         -1.183164e-04          8.752039e-06           -2.492600e-04          1.183658e-05      
   9.278150       0.620330         -1.277740e-04          1.119410e-05           -2.689696e-04          1.513241e-05      
   9.278150       0.668857         -1.369508e-04          1.410303e-05           -2.880238e-04          1.905534e-05      
   9.278150       0.718277         -1.457276e-04          1.751910e-05           -3.061642e-04          2.365818e-05      
   9.278150       0.768456         -1.539880e-04          2.147668e-05           -3.231379e-04          2.898564e-05      
   9.278150       0.819260         -1.616206e-04          2.600239e-05           -3.387032e-04          3.507159e-05      
   9.278150       0.870551         -1.685212e-04          3.111334e-05           -3.526349e-04          4.193680e-05      
   9.278150       0.922191         -1.745955e-04          3.681554e-05           -3.647293e-04          4.958684e-05      
   9.278150       0.974040         -1.797609e-04          4.310252e-05           -3.748096e-04          5.801027e-05      
   9.278150       1.025960         -1.839490e-04          4.995422e-05           -3.827298e-04          6.717720e-05      
   9.278150       1.077809         -1.871065e-04          5.733627e-05           -3.883785e-04          7.703850e-05      
   9.278150       1.129449         -1.891971e-04          6.519962e-05           -3.916819e-04          8.752537e-05      
   9.278150       1.180740         -1.902020e-04          7.348064e-05           -3.926054e-04          9.854971e-05      
   9.278150       1.231544         -1.901199e-04          8.210158e-05           -3.911543e-04          1.100048e-04      
   9.278150       1.281723         -1.889675e-04          9.097151e-05           -3.873743e-04          1.217668e-04      
   9.278150       1.331143         -1.867787e-04          9.998760e-05           -3.813496e-04          1.336967e-04      
   9.278150       1.379670         -1.836032e-04          1.090368e-04           -3.732009e-04          1.456423e-04      
   9.278150       1.427174         -1.795058e-04          1.179977e-04           -3.630824e-04          1.574416e-04      
   9.278150       1.473526         -1.745637e-04          1.267427e-04           -3.511773e-04          1.689249e-04      
   9.278150       1.518601         -1.688651e-04          1.351402e-04           -3.376934e-04          1.799187e-04      
   9.278150       1.562279         -1.625066e-04          1.430572e-04           -3.228577e-04          1.902481e-04      
   9.278150       1.604441         -1.555903e-04          1.503608e-04           -3.069104e-04          1.997401e-04      
   9.278150       1.644973         -1.482219e-04          1.569209e-04           -2.900993e-04          2.082263e-04      
   9.278150       1.683766         -1.405071e-04          1.626117e-04           -2.726731e-04          2.155446e-04      
   9.278150       1.720717         -1.325496e-04          1.673132e-04           -2.548756e-04          2.215417e-04      
   9.278150       1.755724         -1.244481e-04          1.709119e-04           -2.369398e-04          2.260738e-04      
   9.278150       1.788694         -1.162938e-04          1.733017e-04           -2.190818e-04          2.290069e-04      
   9.278150       1.819538         -1.081677e-04          1.743831e-04           -2.014954e-04          2.302164e-04      
   9.278150       1.848172         -1.001382e-04          1.740626e-04           -1.843466e-04          2.295857e-04      
   9.278150       1.874520         -9.225850e-05          1.722502e-04           -1.677684e-04          2.270026e-04      
   9.278150       1.898510         -8.456380e-05          1.688558e-04           -1.518551e-04          2.223542e-04      
   9.278150       1.920078         -7.706776e-05          1.637829e-04           -1.366560e-04          2.155190e-04      
   9.278150       1.939166         -6.975794e-05          1.569187e-04           -1.221669e-04          2.063531e-04      
   9.278150       1.955722         -6.258872e-05          1.481165e-04           -1.083181e-04          1.946676e-04      
   9.278150       1.969702         -5.546895e-05          1.371649e-04           -9.495303e-05          1.801866e-04      
   9.278150       1.981067         -4.823761e-05          1.237228e-04           -8.178753e-05          1.624638e-04      
   9.278150       1.989788         -4.060752e-05          1.071712e-04           -6.831510e-05          1.406862e-04      
   9.278150       1.995841         -3.200215e-05          8.617579e-05           -5.353336e-05          1.131008e-04      
   9.278150       1.999210         -2.083050e-05          5.673016e-05           -3.473211e-05          7.444620e-05      
   9.278150       2.003160         -4.129258e-05          1.139676e-04           -6.858143e-05          1.495370e-04      
   9.278150       2.016638         -6.102751e-05          1.764294e-04           -9.993644e-05          2.313814e-04      
   9.278150       2.040848         -7.196263e-05          2.269031e-04           -1.144812e-04          2.973142e-04      
   9.278150       2.075731         -7.616443e-05          2.746639e-04           -1.149954e-04          3.594299e-04      
   9.278150       2.121193         -7.371625e-05          3.233791e-04           -1.009757e-04          4.224444e-04      
   9.278150       2.177111         -6.410622e-05          3.750699e-04           -7.091570e-05          4.888844e-04      
   9.278150       2.243335         -4.654614e-05          4.309615e-04           -2.284084e-05          5.601946e-04      
   9.278150       2.319686         -2.011035e-05          4.917140e-04           4.543020e-05           6.370332e-04      
   9.278150       2.405959         1.616085e-05           5.574465e-04           1.360574e-04           7.192992e-04      
   9.278150       2.501920         6.315576e-05           6.276653e-04           2.509196e-04           8.060368e-04      
   9.278150       2.607312         1.215732e-04           7.011394e-04           3.913042e-04           8.952763e-04      
   9.278150       2.721850         1.917914e-04           7.757457e-04           5.575426e-04           9.838459e-04      
   9.278150       2.845225         2.737300e-04           8.483092e-04           7.486050e-04           1.067189e-03      
   9.278150       2.977105         3.667174e-04           9.144606e-04           9.616776e-04           1.139224e-03      
   9.278150       3.117134         4.693783e-04           9.685437e-04           1.191758e-03           1.192288e-03      
   9.278150       3.264935         5.795642e-04           1.003606e-03           1.431319e-03           1.217220e-03      
   9.278150       3.420109         6.943473e-04           1.011515e-03           1.670105e-03           1.203633e-03      
   9.278150       3.582238         8.101002e-04           9.832360e-04           1.895128e-03           1.140412e-03      
   9.278150       3.750884         9.226788e-04           9.093026e-04           2.090928e-03           1.016499e-03      
   9.278150       3.925594         1.027720e-03           7.804870e-04           2.240150e-03           8.219270e-04      
   9.278150       4.105897         1.121048e-03           5.886574e-04           2.324456e-03           5.491131e-04      
   9.278150       4.291305         1.199172e-03           3.277935e-04           2.325781e-03           1.943180e-04      
   9.278150       4.481320         1.259830e-03           -4.906952e-06          2.227878e-03           -2.408367e-04     
   9.278150       4.675429         1.302525e-03           -4.079434e-04          2.018044e-03           -7.479478e-04     
   9.278150       4.873108         1.328997e-03           -8.745937e-04          1.688864e-03           -1.310720e-03     
   9.278150       5.073826         1.343546e-03           -1.392275e-03          1.239791e-03           -1.904324e-03     
   9.278150       5.277040         1.353140e-03           -1.942289e-03          6.784090e-04           -2.495407e-03     
   9.278150       5.482203         1.367269e-03           -2.500073e-03          2.115492e-05           -3.042835e-03     
   9.278150       5.688763         1.397546e-03           -3.036013e-03          -7.066544e-04          -3.499255e-03     
   9.278150       5.896161         1.457055e-03           -3.516778e-03          -1.471529e-03          -3.813318e-03     
   9.278150       6.103839         1.559520e-03           -3.906998e-03          -2.233172e-03          -3.932395e-03     
   9.278150       6.311237         1.718398e-03           -4.171203e-03          -2.946434e-03          -3.805482e-03     
   9.278150       6.517797         1.946042e-03           -4.275816e-03          -3.563690e-03          -3.385973e-03     
   9.278150       6.722960         2.253025e-03           -4.190888e-03          -4.037281e-03          -2.633853e-03     
   9.278150       6.926174         2.647773e-03           -3.891311e-03          -4.321707e-03          -1.516948e-03     
   9.278150       7.126892         3.136629e-03           -3.357426e-03          -4.375373e-03          -1.093219e-05     
   9.278150       7.324571         3.724449e-03           -2.574904e-03          -4.161687e-03          1.902166e-03      
   9.278150       7.518680         4.415796e-03           -1.533658e-03          -3.649151e-03          4.237278e-03      
   9.278150       7.708695         5.216886e-03           -2.257003e-04          -2.810247e-03          7.011850e-03      
   9.278150       7.894103         6.138638e-03           1.358126e-03           -1.618950e-03          1.025432e-02      
   9.278150       8.074406         7.201489e-03           3.232929e-03           -4.639146e-05          1.401708e-02      
   9.278150       8.249116         8.443448e-03           5.427178e-03           1.946628e-03           1.839756e-02      
   9.278150       8.417762         9.934857e-03           7.994891e-03           4.422660e-03           2.357507e-02      
   9.278150       8.579891         1.181037e-02           1.104338e-02           7.495584e-03           2.989238e-02      
   9.278150       8.735065         1.433882e-02           1.481413e-02           1.141642e-02           3.806831e-02      
   9.278150       8.882866         1.771697e-02           1.942822e-02           1.654160e-02           4.872194e-02      
   9.278150       9.022895         1.968409e-02           2.167328e-02           2.091599e-02           5.528352e-02      
   9.278150       9.154775         1.309651e-02           1.222096e-02           1.571555e-02           3.580172e-02      
   9.278150       9.278150         9.967012e-01           -8.651467e-03          -3.254169e-03          9.859748e-01      
   9.278150       9.392688         -1.719530e-02          -2.352500e-02          -2.110720e-02          -5.566661e-02     
   9.278150       9.498080         -2.073824e-02          -2.444329e-02          -2.573681e-02          -6.465633e-02     
   9.278150       9.594041         -1.790182e-02          -1.858740e-02          -2.154208e-02          -5.404704e-02     
   9.278150       9.680314         -1.395965e-02          -1.264037e-02          -1.580428e-02          -4.059683e-02     
   9.278150       9.756665         -1.080797e-02          -8.390965e-03          -1.128504e-02          -3.013732e-02     
   9.278150       9.822889         -8.533967e-03          -5.596082e-03          -8.137477e-03          -2.279136e-02     
   9.278150       9.878807         -6.861359e-03          -3.766915e-03          -5.965995e-03          -1.758960e-02     
   9.278150       9.924269         -5.554450e-03          -2.553884e-03          -4.428460e-03          -1.373336e-02     
   9.278150       9.959152         -4.445353e-03          -1.734646e-03          -3.289086e-03          -1.067133e-02     
   9.278150       9.983362         -3.389707e-03          -1.157472e-03          -2.369981e-03          -7.964720e-03     
   9.278150       9.996840         -2.167828e-03          -6.810936e-04          -1.465890e-03          -5.031567e-03     
   9.392688       0.000790         -3.391865e-08          4.216163e-15           -7.169250e-08          5.803494e-15      
   9.392688       0.004159         -2.723626e-07          9.388246e-13           -5.756810e-07          1.292280e-12      
   9.392688       0.010212         -8.373355e-07          1.739799e-11           -1.769824e-06          2.394811e-11      
   9.392688       0.018933         -1.810026e-06          1.292751e-10           -3.825747e-06          1.779447e-10      
   9.392688       0.030298         -3.253333e-06          5.950531e-10           -6.876414e-06          8.191612e-10      
   9.392688       0.044278         -5.217409e-06          2.038977e-09           -1.102769e-05          2.806756e-09      
   9.392688       0.060834         -7.741724e-06          5.712066e-09           -1.636293e-05          7.864546e-09      
   9.392688       0.079922         -1.085604e-05          1.385059e-08           -2.294485e-05          1.905468e-08      
   9.392688       0.101490         -1.458074e-05          3.001714e-08           -3.081622e-05          4.130777e-08      
   9.392688       0.125480         -1.892680e-05          5.951619e-08           -3.999981e-05          8.200075e-08      
   9.392688       0.151828         -2.389565e-05          1.106741e-07           -5.049798e-05          1.522589e-07      
   9.392688       0.180462         -2.947888e-05          1.927532e-07           -6.229207e-05          2.653670e-07      
   9.392688       0.211306         -3.565800e-05          3.191582e-07           -7.534180e-05          4.391922e-07      
   9.392688       0.244276         -4.240421e-05          5.087086e-07           -8.958478e-05          6.997845e-07      
   9.392688       0.279283         -4.967826e-05          7.814851e-07           -1.049362e-04          1.075472e-06      
   9.392688       0.316234         -5.743049e-05          1.162312e-06           -1.212887e-04          1.599863e-06      
   9.392688       0.355027         -6.560098e-05          1.680285e-06           -1.385131e-04          2.312585e-06      
   9.392688       0.395559         -7.412003e-05          2.368164e-06           -1.564587e-04          3.258400e-06      
   9.392688       0.437721         -8.290871e-05          3.261990e-06           -1.749551e-04          4.486678e-06      
   9.392688       0.481399         -9.187981e-05          4.400584e-06           -1.938140e-04          6.050313e-06      
   9.392688       0.526474         -1.009389e-04          5.824642e-06           -2.128312e-04          8.004761e-06      
   9.392688       0.572826         -1.099859e-04          7.575732e-06           -2.317903e-04          1.040652e-05      
   9.392688       0.620330         -1.189164e-04          9.695067e-06           -2.504656e-04          1.331125e-05      
   9.392688       0.668857         -1.276236e-04          1.222207e-05           -2.686261e-04          1.677210e-05      
   9.392688       0.718277         -1.360003e-04          1.519284e-05           -2.860401e-04          2.083721e-05      
   9.392688       0.768456         -1.439413e-04          1.863863e-05           -3.024796e-04          2.554784e-05      
   9.392688       0.819260         -1.513449e-04          2.258416e-05           -3.177249e-04          3.093599e-05      
   9.392688       0.870551         -1.581154e-04          2.704616e-05           -3.315694e-04          3.702237e-05      
   9.392688       0.922191         -1.641655e-04          3.203188e-05           -3.438240e-04          4.381460e-05      
   9.392688       0.974040         -1.694175e-04          3.753791e-05           -3.543219e-04          5.130556e-05      
   9.392688       1.025960         -1.738054e-04          4.354910e-05           -3.629218e-04          5.947200e-05      
   9.392688       1.077809         -1.772768e-04          5.003784e-05           -3.695117e-04          6.827367e-05      
   9.392688       1.129449         -1.797931e-04          5.696361e-05           -3.740112e-04          7.765266e-05      
   9.392688       1.180740         -1.813312e-04          6.427298e-05           -3.763740e-04          8.753362e-05      
   9.392688       1.231544         -1.818833e-04          7.189982e-05           -3.765880e-04          9.782418e-05      
   9.392688       1.281723         -1.814575e-04          7.976606e-05           -3.746764e-04          1.084163e-04      
   9.392688       1.331143         -1.800766e-04          8.778264e-05           -3.706964e-04          1.191874e-04      
   9.392688       1.379670         -1.777780e-04          9.585091e-05           -3.647376e-04          1.300031e-04      
   9.392688       1.427174         -1.746124e-04          1.038641e-04           -3.569198e-04          1.407184e-04      
   9.392688       1.473526         -1.706421e-04          1.117093e-04           -3.473893e-04          1.511812e-04      
   9.392688       1.518601         -1.659393e-04          1.192692e-04           -3.363154e-04          1.612340e-04      
   9.392688       1.562279         -1.605844e-04          1.264241e-04           -3.238856e-04          1.707174e-04      
   9.392688       1.604441         -1.546631e-04          1.330539e-04           -3.103009e-04          1.794723e-04      
   9.392688       1.644973         -1.482649e-04          1.390401e-04           -2.957702e-04          1.873425e-04      
   9.392688       1.683766         -1.414802e-04          1.442671e-04           -2.805050e-04          1.941770e-04      
   9.392688       1.720717         -1.343977e-04          1.486237e-04           -2.647142e-04          1.998312e-04      
   9.392688       1.755724         -1.271025e-04          1.520045e-04           -2.485980e-04          2.041688e-04      
   9.392688       1.788694         -1.196731e-04          1.543097e-04           -2.323428e-04          2.070618e-04      
   9.392688       1.819538         -1.121793e-04          1.554455e-04           -2.161159e-04          2.083904e-04      
   9.392688       1.848172         -1.046796e-04          1.553233e-04           -2.000599e-04          2.080417e-04      
   9.392688       1.874520         -9.721879e-05          1.538576e-04           -1.842874e-04          2.059071e-04      
   9.392688       1.898510         -8.982462e-05          1.509632e-04           -1.688750e-04          2.018780e-04      
   9.392688       1.920078         -8.250451e-05          1.465496e-04           -1.538560e-04          1.958381e-04      
   9.392688       1.939166         -7.524040e-05          1.405122e-04           -1.392113e-04          1.876519e-04      
   9.392688       1.955722         -6.798099e-05          1.327171e-04           -1.248546e-04          1.771436e-04      
   9.392688       1.969702         -6.062818e-05          1.229725e-04           -1.106079e-04          1.640596e-04      
   9.392688       1.981067         -5.301019e-05          1.109719e-04           -9.615271e-05          1.479921e-04      
   9.392688       1.989788         -4.481938e-05          9.615995e-05           -8.091815e-05          1.282006e-04      
   9.392688       1.995841         -3.543175e-05          7.734073e-05           -6.375534e-05          1.030893e-04      
   9.392688       1.999210         -2.310383e-05          5.092096e-05           -4.149328e-05          6.786585e-05      
   9.392688       2.003160         -4.589604e-05          1.023137e-04           -8.223899e-05          1.363418e-04      
   9.392688       2.016638         -6.834405e-05          1.584760e-04           -1.214682e-04          2.110838e-04      
   9.392688       2.040848         -8.179815e-05          2.040183e-04           -1.430423e-04          2.715125e-04      
   9.392688       2.075731         -8.877853e-05          2.473264e-04           -1.510081e-04          3.287353e-04      
