#       k             kp                 U11                    U12                    U21                    U22          
   5.482203       0.718277         1.047793e-03           -8.577055e-05          2.137340e-03           -1.166118e-04     
   5.482203       0.768456         1.121177e-03           -1.047728e-04          2.255451e-03           -1.422886e-04     
   5.482203       0.819260         1.193208e-03           -1.263619e-04          2.363820e-03           -1.713996e-04     
   5.482203       0.870551         1.263334e-03           -1.505691e-04          2.460947e-03           -2.039650e-04     
   5.482203       0.922191         1.331021e-03           -1.773662e-04          2.545492e-03           -2.399215e-04     
   5.482203       0.974040         1.395760e-03           -2.066602e-04          2.616312e-03           -2.791159e-04     
   5.482203       1.025960         1.457077e-03           -2.382903e-04          2.672487e-03           -3.213013e-04     
   5.482203       1.077809         1.514533e-03           -2.720264e-04          2.713342e-03           -3.661372e-04     
   5.482203       1.129449         1.567729e-03           -3.075708e-04          2.738463e-03           -4.131930e-04     
   5.482203       1.180740         1.616307e-03           -3.445619e-04          2.747701e-03           -4.619544e-04     
   5.482203       1.231544         1.659953e-03           -3.825796e-04          2.741180e-03           -5.118325e-04     
   5.482203       1.281723         1.698392e-03           -4.211540e-04          2.719283e-03           -5.621762e-04     
   5.482203       1.331143         1.731393e-03           -4.597742e-04          2.682642e-03           -6.122865e-04     
   5.482203       1.379670         1.758757e-03           -4.979000e-04          2.632116e-03           -6.614326e-04     
   5.482203       1.427174         1.780323e-03           -5.349736e-04          2.568766e-03           -7.088698e-04     
   5.482203       1.473526         1.795955e-03           -5.704317e-04          2.493822e-03           -7.538571e-04     
   5.482203       1.518601         1.805542e-03           -6.037175e-04          2.408645e-03           -7.956744e-04     
   5.482203       1.562279         1.808988e-03           -6.342921e-04          2.314694e-03           -8.336372e-04     
   5.482203       1.604441         1.806212e-03           -6.616439e-04          2.213485e-03           -8.671101e-04     
   5.482203       1.644973         1.797133e-03           -6.852971e-04          2.106549e-03           -8.955166e-04     
   5.482203       1.683766         1.781671e-03           -7.048169e-04          1.995391e-03           -9.183456e-04     
   5.482203       1.720717         1.759735e-03           -7.198136e-04          1.881460e-03           -9.351549e-04     
   5.482203       1.755724         1.731215e-03           -7.299430e-04          1.766102e-03           -9.455703e-04     
   5.482203       1.788694         1.695973e-03           -7.349033e-04          1.650536e-03           -9.492796e-04     
   5.482203       1.819538         1.653828e-03           -7.344303e-04          1.535814e-03           -9.460233e-04     
   5.482203       1.848172         1.604544e-03           -7.282866e-04          1.422796e-03           -9.355791e-04     
   5.482203       1.874520         1.547803e-03           -7.162478e-04          1.312116e-03           -9.177400e-04     
   5.482203       1.898510         1.483174e-03           -6.980811e-04          1.204147e-03           -8.922854e-04     
   5.482203       1.920078         1.410063e-03           -6.735158e-04          1.098959e-03           -8.589392e-04     
   5.482203       1.939166         1.327633e-03           -6.421966e-04          9.962604e-04           -8.173092e-04     
   5.482203       1.955722         1.234664e-03           -6.036105e-04          8.952986e-04           -7.667912e-04     
   5.482203       1.969702         1.129303e-03           -5.569549e-04          7.946899e-04           -7.064003e-04     
   5.482203       1.981067         1.008547e-03           -5.008774e-04          6.920725e-04           -6.344402e-04     
   5.482203       1.989788         8.670417e-04           -4.328711e-04          5.833006e-04           -5.477371e-04     
   5.482203       1.995841         6.935599e-04           -3.475121e-04          4.600991e-04           -4.394099e-04     
   5.482203       1.999210         4.552595e-04           -2.285678e-04          2.996383e-04           -2.888936e-04     
   5.482203       2.003160         9.114983e-04           -4.586562e-04          5.943404e-04           -5.794427e-04     
   5.482203       2.016638         1.395001e-03           -7.073232e-04          8.803961e-04           -8.921565e-04     
   5.482203       2.040848         1.758240e-03           -9.034107e-04          1.043209e-03           -1.136074e-03     
   5.482203       2.075731         2.069038e-03           -1.082432e-03          1.114268e-03           -1.355053e-03     
   5.482203       2.121193         2.351339e-03           -1.256809e-03          1.097232e-03           -1.563486e-03     
   5.482203       2.177111         2.616906e-03           -1.431577e-03          9.882440e-04           -1.766014e-03     
   5.482203       2.243335         2.872496e-03           -1.607576e-03          7.808926e-04           -1.961418e-03     
   5.482203       2.319686         3.122402e-03           -1.782160e-03          4.686649e-04           -2.143389e-03     
   5.482203       2.405959         3.369599e-03           -1.949096e-03          4.696799e-05           -2.300279e-03     
   5.482203       2.501920         3.616348e-03           -2.098144e-03          -4.847315e-04          -2.414491e-03     
   5.482203       2.607312         3.864490e-03           -2.214567e-03          -1.120510e-03          -2.461810e-03     
   5.482203       2.721850         4.115524e-03           -2.278755e-03          -1.845363e-03          -2.411024e-03     
   5.482203       2.845225         4.370426e-03           -2.266239e-03          -2.632514e-03          -2.224192e-03     
   5.482203       2.977105         4.629186e-03           -2.148369e-03          -3.440981e-03          -1.858015e-03     
   5.482203       3.117134         4.890016e-03           -1.894047e-03          -4.213869e-03          -1.266832e-03     
   5.482203       3.264935         5.148172e-03           -1.472937e-03          -4.878176e-03          -4.079947e-04     
   5.482203       3.420109         5.394463e-03           -8.605704e-04          -5.347125e-03          7.499234e-04      
   5.482203       3.582238         5.613561e-03           -4.561868e-05          -5.526348e-03          2.215664e-03      
   5.482203       3.750884         5.782385e-03           9.605651e-04           -5.325480e-03          3.960416e-03      
   5.482203       3.925594         5.869080e-03           2.112711e-03           -4.676467e-03          5.900719e-03      
   5.482203       4.105897         5.833214e-03           3.320152e-03           -3.559048e-03          7.881071e-03      
   5.482203       4.291305         5.628062e-03           4.438323e-03           -2.031661e-03          9.661244e-03      
   5.482203       4.481320         5.205769e-03           5.269024e-03           -2.619038e-04          1.091630e-02      
   5.482203       4.675429         4.525927e-03           5.578333e-03           1.455654e-03           1.126158e-02      
   5.482203       4.873108         3.567049e-03           5.143764e-03           2.715241e-03           1.031709e-02      
   5.482203       5.073826         2.338133e-03           3.841121e-03           3.077970e-03           7.821734e-03      
   5.482203       5.277040         8.835787e-04           1.769744e-03           2.238423e-03           3.789734e-03      
   5.482203       5.482203         9.992748e-01           -6.343403e-04          2.550296e-04           9.986557e-01      
   5.482203       5.688763         -2.399042e-03          -2.651348e-03          -2.326602e-03          -6.720251e-03     
   5.482203       5.896161         -4.018830e-03          -3.606049e-03          -4.676291e-03          -1.129173e-02     
   5.482203       6.103839         -5.430090e-03          -3.218680e-03          -6.073477e-03          -1.419044e-02     
   5.482203       6.311237         -6.481282e-03          -1.674527e-03          -6.160739e-03          -1.498574e-02     
   5.482203       6.517797         -7.075760e-03          5.348184e-04           -4.987566e-03          -1.375738e-02     
   5.482203       6.722960         -7.201293e-03          2.833469e-03           -2.917013e-03          -1.100335e-02     
   5.482203       6.926174         -6.926832e-03          4.747404e-03           -4.588658e-04          -7.438698e-03     
   5.482203       7.126892         -6.373293e-03          6.005757e-03           1.903883e-03           -3.769377e-03     
   5.482203       7.324571         -5.674273e-03          6.548553e-03           3.833667e-03           -5.251363e-04     
   5.482203       7.518680         -4.943333e-03          6.468929e-03           5.175246e-03           2.006203e-03      
   5.482203       7.708695         -4.257422e-03          5.933777e-03           5.925419e-03           3.753075e-03      
   5.482203       7.894103         -3.656241e-03          5.118487e-03           6.172648e-03           4.787086e-03      
   5.482203       8.074406         -3.151185e-03          4.170213e-03           6.040136e-03           5.246684e-03      
   5.482203       8.249116         -2.736700e-03          3.196411e-03           5.648686e-03           5.282760e-03      
   5.482203       8.417762         -2.399596e-03          2.267919e-03           5.099681e-03           5.030046e-03      
   5.482203       8.579891         -2.124916e-03          1.427181e-03           4.471190e-03           4.597263e-03      
   5.482203       8.735065         -1.898883e-03          6.963545e-04           3.820095e-03           4.067050e-03      
   5.482203       8.882866         -1.709989e-03          8.366707e-05           3.185924e-03           3.499571e-03      
   5.482203       9.022895         -1.549134e-03          -4.119758e-04          2.594600e-03           2.936832e-03      
   5.482203       9.154775         -1.409365e-03          -7.976493e-04          2.061623e-03           2.406610e-03      
   5.482203       9.278150         -1.285496e-03          -1.083947e-03          1.594697e-03           1.925794e-03      
   5.482203       9.392688         -1.173719e-03          -1.283161e-03          1.195866e-03           1.503157e-03      
   5.482203       9.498080         -1.071248e-03          -1.407945e-03          8.632616e-04           1.141619e-03      
   5.482203       9.594041         -9.760090e-04          -1.470367e-03          5.924976e-04           8.400781e-04      
   5.482203       9.680314         -8.863786e-04          -1.481242e-03          3.777570e-04           5.948556e-04      
   5.482203       9.756665         -8.009496e-04          -1.449693e-03          2.126106e-04           4.007931e-04      
   5.482203       9.822889         -7.183147e-04          -1.382819e-03          9.060293e-05           2.520529e-04      
   5.482203       9.878807         -6.368223e-04          -1.285384e-03          5.650287e-06           1.426660e-04      
   5.482203       9.924269         -5.542220e-04          -1.159288e-03          -4.769958e-05          6.687037e-05      
   5.482203       9.959152         -4.669644e-04          -1.002308e-03          -7.406794e-05          1.927745e-05      
   5.482203       9.983362         -3.682853e-04          -8.041911e-04          -7.689797e-05          -5.085463e-06     
   5.482203       9.996840         -2.398340e-04          -5.286016e-04          -5.676259e-05          -1.066614e-05     
   5.688763       0.000790         2.615025e-07           -3.020703e-14          6.213854e-07           -4.060879e-14     
   5.688763       0.004159         2.099833e-06           -6.726284e-12          4.989646e-06           -9.042474e-12     
   5.688763       0.010212         6.455665e-06           -1.246494e-10          1.533979e-05           -1.675723e-10     
   5.688763       0.018933         1.395525e-05           -9.262031e-10          3.315919e-05           -1.245135e-09     
   5.688763       0.030298         2.508471e-05           -4.264535e-09          5.960014e-05           -5.732585e-09     
   5.688763       0.044278         4.023281e-05           -1.461277e-08          9.558005e-05           -1.964126e-08     
   5.688763       0.060834         5.970891e-05           -4.092776e-08          1.418206e-04           -5.502911e-08     
   5.688763       0.079922         8.375117e-05           -9.922499e-08          1.988643e-04           -1.333329e-07     
   5.688763       0.101490         1.125308e-04           -2.147168e-07          2.670802e-04           -2.888383e-07     
   5.688763       0.125480         1.461536e-04           -4.274558e-07          3.466627e-04           -5.743376e-07     
   5.688763       0.151828         1.846609e-04           -7.903414e-07          4.376287e-04           -1.062619e-06     
   5.688763       0.180462         2.280289e-04           -1.375283e-06          5.398117e-04           -1.849852e-06     
   5.688763       0.211306         2.761691e-04           -2.283382e-06          6.528567e-04           -3.068754e-06     
   5.688763       0.244276         3.289276e-04           -3.636723e-06          7.762159e-04           -4.885683e-06     
   5.688763       0.279283         3.860859e-04           -5.581704e-06          9.091467e-04           -7.498694e-06     
   5.688763       0.316234         4.473619e-04           -8.294406e-06          1.050711e-03           -1.114260e-05     
   5.688763       0.355027         5.124116e-04           -1.197803e-05          1.199782e-03           -1.608886e-05     
   5.688763       0.395559         5.808319e-04           -1.686061e-05          1.355049e-03           -2.264127e-05     
   5.688763       0.437721         6.521649e-04           -2.319144e-05          1.515034e-03           -3.113172e-05     
   5.688763       0.481399         7.259030e-04           -3.123616e-05          1.678104e-03           -4.191301e-05     
   5.688763       0.526474         8.014946e-04           -4.126993e-05          1.842502e-03           -5.534912e-05     
   5.688763       0.572826         8.783522e-04           -5.356933e-05          2.006368e-03           -7.180435e-05     
   5.688763       0.620330         9.558602e-04           -6.840290e-05          2.167773e-03           -9.163031e-05     
   5.688763       0.668857         1.033384e-03           -8.602047e-05          2.324755e-03           -1.151512e-04     
   5.688763       0.718277         1.110280e-03           -1.066423e-04          2.475357e-03           -1.426487e-04     
   5.688763       0.768456         1.185906e-03           -1.304474e-04          2.617667e-03           -1.743466e-04     
   5.688763       0.819260         1.259629e-03           -1.575628e-04          2.749860e-03           -2.103958e-04     
   5.688763       0.870551         1.330839e-03           -1.880530e-04          2.870237e-03           -2.508613e-04     
   5.688763       0.922191         1.398954e-03           -2.219117e-04          2.977265e-03           -2.957109e-04     
   5.688763       0.974040         1.463430e-03           -2.590539e-04          3.069605e-03           -3.448061e-04     
   5.688763       1.025960         1.523768e-03           -2.993113e-04          3.146152e-03           -3.978965e-04     
   5.688763       1.077809         1.579519e-03           -3.424297e-04          3.206052e-03           -4.546164e-04     
   5.688763       1.129449         1.630288e-03           -3.880689e-04          3.248719e-03           -5.144866e-04     
   5.688763       1.180740         1.675739e-03           -4.358059e-04          3.273852e-03           -5.769190e-04     
   5.688763       1.231544         1.715591e-03           -4.851402e-04          3.281432e-03           -6.412259e-04     
   5.688763       1.281723         1.749618e-03           -5.355018e-04          3.271717e-03           -7.066325e-04     
   5.688763       1.331143         1.777650e-03           -5.862623e-04          3.245232e-03           -7.722925e-04     
   5.688763       1.379670         1.799565e-03           -6.367461e-04          3.202748e-03           -8.373055e-04     
   5.688763       1.427174         1.815284e-03           -6.862442e-04          3.145258e-03           -9.007360e-04     
   5.688763       1.473526         1.824766e-03           -7.340282e-04          3.073941e-03           -9.616325e-04     
   5.688763       1.518601         1.827998e-03           -7.793644e-04          2.990131e-03           -1.019047e-03     
   5.688763       1.562279         1.824992e-03           -8.215276e-04          2.895275e-03           -1.072055e-03     
   5.688763       1.604441         1.815770e-03           -8.598131e-04          2.790893e-03           -1.119767e-03     
   5.688763       1.644973         1.800361e-03           -8.935483e-04          2.678536e-03           -1.161351e-03     
   5.688763       1.683766         1.778789e-03           -9.221006e-04          2.559743e-03           -1.196035e-03     
   5.688763       1.720717         1.751062e-03           -9.448839e-04          2.435997e-03           -1.223118e-03     
   5.688763       1.755724         1.717165e-03           -9.613612e-04          2.308690e-03           -1.241970e-03     
   5.688763       1.788694         1.677047e-03           -9.710436e-04          2.179078e-03           -1.252032e-03     
   5.688763       1.819538         1.630608e-03           -9.734861e-04          2.048247e-03           -1.252803e-03     
   5.688763       1.848172         1.577681e-03           -9.682771e-04          1.917068e-03           -1.243829e-03     
   5.688763       1.874520         1.518009e-03           -9.550231e-04          1.786166e-03           -1.224678e-03     
   5.688763       1.898510         1.451214e-03           -9.333238e-04          1.655861e-03           -1.194906e-03     
   5.688763       1.920078         1.376746e-03           -9.027354e-04          1.526117e-03           -1.154008e-03     
   5.688763       1.939166         1.293809e-03           -8.627113e-04          1.396450e-03           -1.101340e-03     
   5.688763       1.955722         1.201222e-03           -8.125059e-04          1.265789e-03           -1.035993e-03     
   5.688763       1.969702         1.097175e-03           -7.509989e-04          1.132226e-03           -9.565714e-04     
   5.688763       1.981067         9.787341e-04           -6.763453e-04          9.925177e-04           -8.607417e-04     
   5.688763       1.989788         8.406711e-04           -5.851595e-04          8.409184e-04           -7.441969e-04     
   5.688763       1.995841         6.720537e-04           -4.701310e-04          6.657916e-04           -5.976245e-04     
   5.688763       1.999210         4.409916e-04           -3.093485e-04          4.345163e-04           -3.931357e-04     
   5.688763       2.003160         8.825829e-04           -6.210936e-04          8.640600e-04           -7.890806e-04     
   5.688763       2.016638         1.348914e-03           -9.595850e-04          1.291442e-03           -1.217848e-03     
   5.688763       2.040848         1.695985e-03           -1.229695e-03          1.557167e-03           -1.557637e-03     
   5.688763       2.075731         1.988692e-03           -1.480706e-03          1.711663e-03           -1.870158e-03     
   5.688763       2.121193         2.249528e-03           -1.730984e-03          1.764276e-03           -2.177577e-03     
   5.688763       2.177111         2.489254e-03           -1.989407e-03          1.712807e-03           -2.489617e-03     
   5.688763       2.243335         2.713894e-03           -2.259843e-03          1.550472e-03           -2.809119e-03     
   5.688763       2.319686         2.927261e-03           -2.542261e-03          1.268959e-03           -3.133324e-03     
   5.688763       2.405959         3.132188e-03           -2.832720e-03          8.606664e-04           -3.453731e-03     
   5.688763       2.501920         3.331253e-03           -3.122887e-03          3.209004e-04           -3.755366e-03     
   5.688763       2.607312         3.527261e-03           -3.399327e-03          -3.496968e-04          -4.015820e-03     
   5.688763       2.721850         3.723528e-03           -3.642784e-03          -1.142458e-03          -4.204339e-03     
   5.688763       2.845225         3.923950e-03           -3.827643e-03          -2.037815e-03          -4.281270e-03     
   5.688763       2.977105         4.132783e-03           -3.921869e-03          -3.002444e-03          -4.198312e-03     
   5.688763       3.117134         4.354039e-03           -3.887762e-03          -3.986773e-03          -3.900119e-03     
   5.688763       3.264935         4.590428e-03           -3.683952e-03          -4.923384e-03          -3.327793e-03     
   5.688763       3.420109         4.841753e-03           -3.269157e-03          -5.727098e-03          -2.425117e-03     
   5.688763       3.582238         5.102778e-03           -2.608227e-03          -6.297887e-03          -1.148259e-03     
   5.688763       3.750884         5.360720e-03           -1.680890e-03          -6.528032e-03          5.206520e-04      
   5.688763       3.925594         5.592644e-03           -4.934248e-04          -6.315287e-03          2.555637e-03      
   5.688763       4.105897         5.763411e-03           9.072157e-04           -5.583578e-03          4.865795e-03      
   5.688763       4.291305         5.825029e-03           2.418525e-03           -4.311873e-03          7.273477e-03      
   5.688763       4.481320         5.718667e-03           3.870801e-03           -2.569324e-03          9.497828e-03      
   5.688763       4.675429         5.380603e-03           5.026379e-03           -5.497542e-04          1.115448e-02      
   5.688763       4.873108         4.753093e-03           5.601265e-03           1.409186e-03           1.178710e-02      
   5.688763       5.073826         3.799779e-03           5.323137e-03           2.846968e-03           1.094847e-02      
   5.688763       5.277040         2.522128e-03           4.036095e-03           3.273609e-03           8.340083e-03      
   5.688763       5.482203         9.683168e-04           1.845782e-03           2.361518e-03           3.994850e-03      
   5.688763       5.688763         9.992257e-01           -7.581364e-04          1.999815e-04           9.984326e-01      
   5.688763       5.896161         -2.591153e-03          -2.973931e-03          -2.584208e-03          -7.357248e-03     
   5.688763       6.103839         -4.332094e-03          -4.061037e-03          -5.072924e-03          -1.220901e-02     
   5.688763       6.311237         -5.814907e-03          -3.720609e-03          -6.499434e-03          -1.519468e-02     
   5.688763       6.517797         -6.873890e-03          -2.157560e-03          -6.516305e-03          -1.589883e-02     
   5.688763       6.722960         -7.417110e-03          1.028344e-04           -5.221769e-03          -1.447139e-02     
   5.688763       6.926174         -7.452525e-03          2.458240e-03           -3.035285e-03          -1.149649e-02     
   5.688763       7.126892         -7.075290e-03          4.424578e-03           -5.039059e-04          -7.754486e-03     
   5.688763       7.324571         -6.428546e-03          5.734210e-03           1.881501e-03           -3.977701e-03     
   5.688763       7.518680         -5.658380e-03          6.334590e-03           3.798169e-03           -6.874913e-04     
   5.688763       7.708695         -4.880969e-03          6.322925e-03           5.113704e-03           1.854006e-03      
   5.688763       7.894103         -4.169471e-03          5.864407e-03           5.843510e-03           3.600860e-03      
   5.688763       8.074406         -3.557493e-03          5.128798e-03           6.085421e-03           4.641059e-03      
   5.688763       8.249116         -3.050813e-03          4.256867e-03           5.963961e-03           5.119356e-03      
   5.688763       8.417762         -2.639833e-03          3.351107e-03           5.596775e-03           5.186216e-03      
   5.688763       8.579891         -2.308853e-03          2.479481e-03           5.080643e-03           4.972910e-03      
   5.688763       8.735065         -2.041491e-03          1.683313e-03           4.489227e-03           4.584021e-03      
   5.688763       8.882866         -1.823181e-03          9.848605e-04           3.875803e-03           4.098489e-03      
   5.688763       9.022895         -1.641969e-03          3.932299e-04           3.277224e-03           3.573572e-03      
   5.688763       9.154775         -1.488479e-03          -9.130405e-05          2.717597e-03           3.049209e-03      
   5.688763       9.278150         -1.355568e-03          -4.741673e-04          2.211338e-03           2.551866e-03      
   5.688763       9.392688         -1.237887e-03          -7.641836e-04          1.765649e-03           2.097752e-03      
   5.688763       9.498080         -1.131472e-03          -9.718639e-04          1.382519e-03           1.695453e-03      
   5.688763       9.594041         -1.033364e-03          -1.108147e-03          1.060337e-03           1.348064e-03      
   5.688763       9.680314         -9.412909e-04          -1.183485e-03          7.951606e-04           1.054875e-03      
   5.688763       9.756665         -8.533809e-04          -1.207202e-03          5.816831e-04           8.126760e-04      
   5.688763       9.822889         -7.678915e-04          -1.187008e-03          4.139329e-04           6.167149e-04      
   5.688763       9.878807         -6.829189e-04          -1.128588e-03          2.857336e-04           4.613405e-04      
   5.688763       9.924269         -5.959911e-04          -1.035038e-03          1.909458e-04           3.403376e-04      
   5.688763       9.959152         -5.032934e-04          -9.056685e-04          1.234724e-04           2.468857e-04      
   5.688763       9.983362         -3.975865e-04          -7.324406e-04          7.687472e-05           1.727721e-04      
   5.688763       9.996840         -2.591572e-04          -4.835095e-04          4.262298e-05           1.045321e-04      
   5.896161       0.000790         2.687143e-07           -3.308953e-14          6.553545e-07           -4.398425e-14     
   5.896161       0.004159         2.157743e-06           -7.368138e-12          5.262417e-06           -9.794097e-12     
   5.896161       0.010212         6.633691e-06           -1.365441e-10          1.617840e-05           -1.815012e-10     
   5.896161       0.018933         1.434004e-05           -1.014575e-09          3.497212e-05           -1.348620e-09     
   5.896161       0.030298         2.577617e-05           -4.671142e-09          6.285933e-05           -6.208791e-09     
   5.896161       0.044278         4.134124e-05           -1.600702e-08          1.008086e-04           -2.127271e-08     
   5.896161       0.060834         6.135243e-05           -4.485234e-08          1.495834e-04           -5.960911e-08     
   5.896161       0.079922         8.605325e-05           -1.086751e-07          2.097597e-04           -1.443850e-07     
   5.896161       0.101490         1.156176e-04           -2.352180e-07          2.817327e-04           -3.128006e-07     
   5.896161       0.125480         1.501514e-04           -4.680609e-07          3.657171e-04           -6.218248e-07     
   5.896161       0.151828         1.896926e-04           -8.661189e-07          4.617439e-04           -1.150876e-06     
   5.896161       0.180462         2.342113e-04           -1.507642e-06          5.696555e-04           -2.004178e-06     
   5.896161       0.211306         2.836088e-04           -2.502656e-06          6.891012e-04           -3.324419e-06     
   5.896161       0.244276         3.377176e-04           -3.985902e-06          8.195327e-04           -5.292092e-06     
   5.896161       0.279283         3.963016e-04           -6.118592e-06          9.602030e-04           -8.122777e-06     
   5.896161       0.316234         4.590569e-04           -9.094209e-06          1.110166e-03           -1.207177e-05     
   5.896161       0.355027         5.256137e-04           -1.313652e-05          1.268281e-03           -1.743475e-05     
   5.896161       0.395559         5.955398e-04           -1.849722e-05          1.433223e-03           -2.454365e-05     
   5.896161       0.437721         6.683439e-04           -2.545212e-05          1.603491e-03           -3.376217e-05     
   5.896161       0.481399         7.434822e-04           -3.429590e-05          1.777431e-03           -4.547822e-05     
   5.896161       0.526474         8.203647e-04           -4.533497e-05          1.953254e-03           -6.009361e-05     
   5.896161       0.572826         8.983631e-04           -5.887869e-05          2.129065e-03           -7.801244e-05     
   5.896161       0.620330         9.768205e-04           -7.522928e-05          2.302895e-03           -9.962740e-05     
   5.896161       0.668857         1.055061e-03           -9.467035e-05          2.472735e-03           -1.253044e-04     
   5.896161       0.718277         1.132402e-03           -1.174551e-04          2.636574e-03           -1.553668e-04     
   5.896161       0.768456         1.208161e-03           -1.437938e-04          2.792439e-03           -1.900790e-04     
   5.896161       0.819260         1.281674e-03           -1.738415e-04          2.938435e-03           -2.296302e-04     
   5.896161       0.870551         1.352297e-03           -2.076872e-04          3.072784e-03           -2.741196e-04     
   5.896161       0.922191         1.419427e-03           -2.453429e-04          3.193865e-03           -3.235427e-04     
   5.896161       0.974040         1.482501e-03           -2.867359e-04          3.300247e-03           -3.777809e-04     
   5.896161       1.025960         1.541011e-03           -3.317021e-04          3.390720e-03           -4.365939e-04     
   5.896161       1.077809         1.594508e-03           -3.799828e-04          3.464320e-03           -4.996158e-04     
   5.896161       1.129449         1.642604e-03           -4.312237e-04          3.520345e-03           -5.663560e-04     
   5.896161       1.180740         1.684980e-03           -4.849769e-04          3.558374e-03           -6.362024e-04     
   5.896161       1.231544         1.721381e-03           -5.407061e-04          3.578261e-03           -7.084295e-04     
   5.896161       1.281723         1.751618e-03           -5.977941e-04          3.580141e-03           -7.822098e-04     
   5.896161       1.331143         1.775565e-03           -6.555531e-04          3.564412e-03           -8.566278e-04     
   5.896161       1.379670         1.793152e-03           -7.132365e-04          3.531724e-03           -9.306980e-04     
   5.896161       1.427174         1.804361e-03           -7.700534e-04          3.482950e-03           -1.003384e-03     
   5.896161       1.473526         1.809218e-03           -8.251827e-04          3.419158e-03           -1.073618e-03     
   5.896161       1.518601         1.807782e-03           -8.777884e-04          3.341577e-03           -1.140325e-03     
   5.896161       1.562279         1.800137e-03           -9.270350e-04          3.251559e-03           -1.202438e-03     
   5.896161       1.604441         1.786385e-03           -9.721005e-04          3.150540e-03           -1.258919e-03     
   5.896161       1.644973         1.766633e-03           -1.012189e-03          3.039994e-03           -1.308775e-03     
   5.896161       1.683766         1.740980e-03           -1.046543e-03          2.921395e-03           -1.351069e-03     
   5.896161       1.720717         1.709512e-03           -1.074447e-03          2.796171e-03           -1.384931e-03     
   5.896161       1.755724         1.672288e-03           -1.095237e-03          2.665666e-03           -1.409559e-03     
   5.896161       1.788694         1.629324e-03           -1.108295e-03          2.531093e-03           -1.424224e-03     
   5.896161       1.819538         1.580585e-03           -1.113053e-03          2.393496e-03           -1.428258e-03     
   5.896161       1.848172         1.525964e-03           -1.108977e-03          2.253703e-03           -1.421043e-03     
   5.896161       1.874520         1.465258e-03           -1.095557e-03          2.112284e-03           -1.401988e-03     
   5.896161       1.898510         1.398141e-03           -1.072275e-03          1.969490e-03           -1.370494e-03     
   5.896161       1.920078         1.324113e-03           -1.038568e-03          1.825182e-03           -1.325896e-03     
   5.896161       1.939166         1.242424e-03           -9.937641e-04          1.678725e-03           -1.267384e-03     
   5.896161       1.955722         1.151950e-03           -9.369665e-04          1.528817e-03           -1.193853e-03     
   5.896161       1.969702         1.050955e-03           -8.668583e-04          1.373183e-03           -1.103654e-03     
   5.896161       1.981067         9.366153e-04           -7.812961e-04          1.207964e-03           -9.940733e-04     
   5.896161       1.989788         8.039052e-04           -6.763680e-04          1.026295e-03           -8.601351e-04     
   5.896161       1.995841         6.423341e-04           -5.436379e-04          8.141617e-04           -6.910980e-04     
   5.896161       1.999210         4.213697e-04           -3.577991e-04          5.319375e-04           -4.547605e-04     
   5.896161       2.003160         8.430332e-04           -7.185840e-04          1.059185e-03           -9.131087e-04     
   5.896161       2.016638         1.286999e-03           -1.111316e-03          1.590424e-03           -1.411041e-03     
   5.896161       2.040848         1.614788e-03           -1.426716e-03          1.934689e-03           -1.808869e-03     
   5.896161       2.075731         1.887743e-03           -1.722560e-03          2.156803e-03           -2.179219e-03     
   5.896161       2.121193         2.126742e-03           -2.021087e-03          2.270856e-03           -2.549316e-03     
   5.896161       2.177111         2.341481e-03           -2.333895e-03          2.276447e-03           -2.932513e-03     
   5.896161       2.243335         2.537171e-03           -2.667234e-03          2.167057e-03           -3.334893e-03     
   5.896161       2.319686         2.717001e-03           -3.023396e-03          1.933500e-03           -3.756908e-03     
   5.896161       2.405959         2.883390e-03           -3.400818e-03          1.566227e-03           -4.193388e-03     
   5.896161       2.501920         3.038792e-03           -3.793606e-03          1.057456e-03           -4.632802e-03     
   5.896161       2.607312         3.186297e-03           -4.190753e-03          4.034724e-04           -5.056161e-03     
   5.896161       2.721850         3.330088e-03           -4.575238e-03          -3.928246e-04          -5.435815e-03     
   5.896161       2.845225         3.475712e-03           -4.923170e-03          -1.319149e-03          -5.734418e-03     
   5.896161       2.977105         3.630109e-03           -5.203203e-03          -2.350953e-03          -5.904382e-03     
   5.896161       3.117134         3.801279e-03           -5.376499e-03          -3.448658e-03          -5.888213e-03     
   5.896161       3.264935         3.997470e-03           -5.397611e-03          -4.555355e-03          -5.620386e-03     
   5.896161       3.420109         4.225769e-03           -5.216760e-03          -5.595485e-03          -5.031360e-03     
   5.896161       3.582238         4.490001e-03           -4.784037e-03          -6.475283e-03          -4.054513e-03     
   5.896161       3.750884         4.787920e-03           -4.056189e-03          -7.086140e-03          -2.637018e-03     
   5.896161       3.925594         5.107848e-03           -3.006541e-03          -7.312385e-03          -7.551982e-04     
   5.896161       4.105897         5.425113e-03           -1.638503e-03          -7.045435e-03          1.564973e-03      
   5.896161       4.291305         5.699038e-03           -2.376027e-06          -6.206198e-03          4.223074e-03      
   5.896161       4.481320         5.871654e-03           1.786482e-03           -4.776593e-03          7.018179e-03      
   5.896161       4.675429         5.869768e-03           3.533119e-03           -2.838245e-03          9.628981e-03      
   5.896161       4.873108         5.612256e-03           4.961747e-03           -6.103451e-04          1.161404e-02      
   5.896161       5.073826         5.024012e-03           5.742060e-03           1.530525e-03           1.245145e-02      
   5.896161       5.277040         4.056090e-03           5.559167e-03           3.077403e-03           1.163809e-02      
