#       k             kp                 U11                    U12                    U21                    U22          
   9.594041       2.075731         -9.551975e-05          1.949729e-04           -1.806885e-04          2.716317e-04      
   9.594041       2.121193         -9.983887e-05          2.307787e-04           -1.849809e-04          3.209121e-04      
   9.594041       2.177111         -9.882477e-05          2.694742e-04           -1.771283e-04          3.738327e-04      
   9.594041       2.243335         -9.196079e-05          3.121903e-04           -1.557620e-04          4.318366e-04      
   9.594041       2.319686         -7.852994e-05          3.597323e-04           -1.190941e-04          4.958733e-04      
   9.594041       2.405959         -5.769908e-05          4.126056e-04           -6.509816e-05          5.664304e-04      
   9.594041       2.501920         -2.859512e-05          4.709685e-04           8.311405e-06           6.434642e-04      
   9.594041       2.607312         9.610890e-06           5.345379e-04           1.030666e-04           7.262692e-04      
   9.594041       2.721850         5.760692e-05           6.024620e-04           2.206856e-04           8.133088e-04      
   9.594041       2.845225         1.158308e-04           6.731695e-04           3.619624e-04           9.020256e-04      
   9.594041       2.977105         1.843524e-04           7.442102e-04           5.266100e-04           9.886515e-04      
   9.594041       3.117134         2.627562e-04           8.121052e-04           7.128768e-04           1.068044e-03      
   9.594041       3.264935         3.500376e-04           8.722344e-04           9.171667e-04           1.133599e-03      
   9.594041       3.420109         4.445293e-04           9.187905e-04           1.133704e-03           1.177276e-03      
   9.594041       3.582238         5.438765e-04           9.448332e-04           1.354295e-03           1.189768e-03      
   9.594041       3.750884         6.450843e-04           9.424774e-04           1.568250e-03           1.160905e-03      
   9.594041       3.925594         7.446491e-04           9.032453e-04           1.762515e-03           1.080258e-03      
   9.594041       4.105897         8.387860e-04           8.186088e-04           1.922101e-03           9.380333e-04      
   9.594041       4.291305         9.237535e-04           6.807148e-04           2.030811e-03           7.261740e-04      
   9.594041       4.481320         9.962620e-04           4.832549e-04           2.072285e-03           4.396525e-04      
   9.594041       4.675429         1.053936e-03           2.224227e-04           2.031307e-03           7.782958e-05      
   9.594041       4.873108         1.095778e-03           -1.021138e-04          1.895304e-03           -3.542503e-04     
   9.594041       5.073826         1.122577e-03           -4.863344e-04          1.655931e-03           -8.447774e-04     
   9.594041       5.277040         1.137218e-03           -9.212342e-04          1.310520e-03           -1.374514e-03     
   9.594041       5.482203         1.144811e-03           -1.392553e-03          8.632350e-04           -1.916696e-03     
   9.594041       5.688763         1.152612e-03           -1.880915e-03          3.257853e-04           -2.437595e-03     
   9.594041       5.896161         1.169705e-03           -2.362427e-03          -2.824184e-04          -2.897766e-03     
   9.594041       6.103839         1.206500e-03           -2.809755e-03          -9.347849e-04          -3.253923e-03     
   9.594041       6.311237         1.274048e-03           -3.193602e-03          -1.598713e-03          -3.461322e-03     
   9.594041       6.517797         1.383283e-03           -3.484344e-03          -2.237245e-03          -3.476314e-03     
   9.594041       6.722960         1.544269e-03           -3.653720e-03          -2.811049e-03          -3.258838e-03     
   9.594041       6.926174         1.765608e-03           -3.676412e-03          -3.280595e-03          -2.774508e-03     
   9.594041       7.126892         2.054034e-03           -3.531302e-03          -3.608231e-03          -1.996070e-03     
   9.594041       7.324571         2.414317e-03           -3.202168e-03          -3.759853e-03          -9.038423e-04     
   9.594041       7.518680         2.849503e-03           -2.677804e-03          -3.706048e-03          5.148744e-04      
   9.594041       7.708695         3.361569e-03           -1.951561e-03          -3.422632e-03          2.267644e-03      
   9.594041       7.894103         3.952464e-03           -1.020241e-03          -2.890432e-03          4.359924e-03      
   9.594041       8.074406         4.625628e-03           1.177849e-04           -2.094123e-03          6.799733e-03      
   9.594041       8.249116         5.388157e-03           1.465191e-03           -1.020079e-03          9.604110e-03      
   9.594041       8.417762         6.254041e-03           3.029266e-03           3.470122e-04           1.280857e-02      
   9.594041       8.579891         7.249255e-03           4.827123e-03           2.029515e-03           1.648149e-02      
   9.594041       8.735065         8.420543e-03           6.894193e-03           4.065978e-03           2.074840e-02      
   9.594041       8.882866         9.851975e-03           9.299471e-03           6.527910e-03           2.583690e-02      
   9.594041       9.022895         1.169928e-02           1.217570e-02           9.553325e-03           3.216733e-02      
   9.594041       9.154775         1.426939e-02           1.578607e-02           1.342131e-02           4.055830e-02      
   9.594041       9.278150         1.825176e-02           2.074001e-02           1.877645e-02           5.285103e-02      
   9.594041       9.392688         2.461477e-02           2.764496e-02           2.688656e-02           7.171755e-02      
   9.594041       9.498080         2.330058e-02           2.216590e-02           2.795972e-02           6.625393e-02      
   9.594041       9.594041         9.945783e-01           -1.609856e-02          -4.988052e-03          9.757663e-01      
   9.594041       9.680314         -2.856349e-02          -4.003429e-02          -3.624709e-02          -9.571742e-02     
   9.594041       9.756665         -2.709895e-02          -3.350181e-02          -3.558805e-02          -8.864030e-02     
   9.594041       9.822889         -1.955500e-02          -2.222739e-02          -2.532896e-02          -6.263885e-02     
   9.594041       9.878807         -1.405655e-02          -1.479687e-02          -1.757115e-02          -4.395218e-02     
   9.594041       9.924269         -1.049749e-02          -1.029751e-02          -1.262162e-02          -3.208341e-02     
   9.594041       9.959152         -7.973142e-03          -7.368402e-03          -9.267189e-03          -2.391858e-02     
   9.594041       9.983362         -5.889447e-03          -5.206293e-03          -6.674755e-03          -1.743353e-02     
   9.594041       9.996840         -3.705696e-03          -3.192118e-03          -4.138784e-03          -1.088658e-02     
   9.680314       0.000790         -2.507571e-08          2.562139e-15           -5.341268e-08          3.804985e-15      
   9.680314       0.004159         -2.013548e-07          5.705186e-13           -4.288967e-07          8.472666e-13      
   9.680314       0.010212         -6.190367e-07          1.057266e-11           -1.318572e-06          1.570127e-11      
   9.680314       0.018933         -1.338157e-06          7.855745e-11           -2.850329e-06          1.166655e-10      
   9.680314       0.030298         -2.405254e-06          3.617286e-10           -5.123344e-06          5.371173e-10      
   9.680314       0.044278         -3.857515e-06          1.238275e-09           -8.216747e-06          1.839716e-09      
   9.680314       0.060834         -5.724325e-06          3.468374e-09           -1.219315e-05          5.154309e-09      
   9.680314       0.079922         -8.028060e-06          8.415483e-09           -1.710019e-05          1.249199e-08      
   9.680314       0.101490         -1.078437e-05          1.822804e-08           -2.297122e-05          2.707255e-08      
   9.680314       0.125480         -1.400228e-05          3.616435e-08           -2.982542e-05          5.374612e-08      
   9.680314       0.151828         -1.768411e-05          6.728052e-08           -3.766770e-05          9.983737e-08      
   9.680314       0.180462         -2.182536e-05          1.174925e-07           -4.648842e-05          1.744082e-07      
   9.680314       0.211306         -2.641461e-05          1.942238e-07           -5.626318e-05          2.882557e-07      
   9.680314       0.244276         -3.143337e-05          3.095827e-07           -6.695246e-05          4.590901e-07      
   9.680314       0.279283         -3.685607e-05          4.758753e-07           -7.850161e-05          7.059319e-07      
   9.680314       0.316234         -4.265003e-05          7.082139e-07           -9.084078e-05          1.050811e-06      
   9.680314       0.355027         -4.877561e-05          1.024570e-06           -1.038852e-04          1.520014e-06      
   9.680314       0.395559         -5.518648e-05          1.445280e-06           -1.175357e-04          2.143404e-06      
   9.680314       0.437721         -6.182995e-05          1.992828e-06           -1.316794e-04          2.954163e-06      
   9.680314       0.481399         -6.864753e-05          2.691615e-06           -1.461910e-04          3.988062e-06      
   9.680314       0.526474         -7.557559e-05          3.567444e-06           -1.609337e-04          5.282910e-06      
   9.680314       0.572826         -8.254620e-05          4.646976e-06           -1.757616e-04          6.877606e-06      
   9.680314       0.620330         -8.948809e-05          5.957035e-06           -1.905212e-04          8.810960e-06      
   9.680314       0.668857         -9.632772e-05          7.523763e-06           -2.050539e-04          1.112067e-05      
   9.680314       0.718277         -1.029905e-04          9.371733e-06           -2.191983e-04          1.384170e-05      
   9.680314       0.768456         -1.094022e-04          1.152299e-05           -2.327935e-04          1.700518e-05      
   9.680314       0.819260         -1.154898e-04          1.399604e-05           -2.456814e-04          2.063668e-05      
   9.680314       0.870551         -1.211837e-04          1.680486e-05           -2.577099e-04          2.475485e-05      
   9.680314       0.922191         -1.264182e-04          1.995793e-05           -2.687359e-04          2.937005e-05      
   9.680314       0.974040         -1.311333e-04          2.345734e-05           -2.786280e-04          3.448310e-05      
   9.680314       1.025960         -1.352758e-04          2.729801e-05           -2.872693e-04          4.008413e-05      
   9.680314       1.077809         -1.388001e-04          3.146704e-05           -2.945599e-04          4.615186e-05      
   9.680314       1.129449         -1.416695e-04          3.594327e-05           -3.004186e-04          5.265287e-05      
   9.680314       1.180740         -1.438567e-04          4.069698e-05           -3.047852e-04          5.954147e-05      
   9.680314       1.231544         -1.453440e-04          4.568987e-05           -3.076212e-04          6.675969e-05      
   9.680314       1.281723         -1.461242e-04          5.087526e-05           -3.089106e-04          7.423771e-05      
   9.680314       1.331143         -1.462000e-04          5.619845e-05           -3.086604e-04          8.189455e-05      
   9.680314       1.379670         -1.455838e-04          6.159740e-05           -3.068994e-04          8.963912e-05      
   9.680314       1.427174         -1.442976e-04          6.700350e-05           -3.036779e-04          9.737155e-05      
   9.680314       1.473526         -1.423716e-04          7.234264e-05           -2.990658e-04          1.049847e-04      
   9.680314       1.518601         -1.398438e-04          7.753632e-05           -2.931504e-04          1.123658e-04      
   9.680314       1.562279         -1.367582e-04          8.250287e-05           -2.860340e-04          1.193985e-04      
   9.680314       1.604441         -1.331641e-04          8.715876e-05           -2.778307e-04          1.259646e-04      
   9.680314       1.644973         -1.291140e-04          9.141984e-05           -2.686631e-04          1.319458e-04      
   9.680314       1.683766         -1.246623e-04          9.520262e-05           -2.586585e-04          1.372254e-04      
   9.680314       1.720717         -1.198635e-04          9.842527e-05           -2.479454e-04          1.416899e-04      
   9.680314       1.755724         -1.147702e-04          1.010086e-04           -2.366488e-04          1.452300e-04      
   9.680314       1.788694         -1.094317e-04          1.028766e-04           -2.248863e-04          1.477416e-04      
   9.680314       1.819538         -1.038914e-04          1.039567e-04           -2.127639e-04          1.491257e-04      
   9.680314       1.848172         -9.818532e-05          1.041798e-04           -2.003709e-04          1.492882e-04      
   9.680314       1.874520         -9.233947e-05          1.034792e-04           -1.877749e-04          1.481384e-04      
   9.680314       1.898510         -8.636711e-05          1.017886e-04           -1.750160e-04          1.455861e-04      
   9.680314       1.920078         -8.026533e-05          9.903923e-05           -1.620997e-04          1.415370e-04      
   9.680314       1.939166         -7.401001e-05          9.515362e-05           -1.489861e-04          1.358839e-04      
   9.680314       1.955722         -6.754801e-05          9.003580e-05           -1.355741e-04          1.284926e-04      
   9.680314       1.969702         -6.078340e-05          8.355208e-05           -1.216743e-04          1.191742e-04      
   9.680314       1.981067         -5.355016e-05          7.549232e-05           -1.069537e-04          1.076300e-04      
   9.680314       1.989788         -4.554890e-05          6.547880e-05           -9.081004e-05          9.332140e-05      
   9.680314       1.995841         -3.616281e-05          5.269931e-05           -7.200499e-05          7.508981e-05      
   9.680314       1.999210         -2.363765e-05          3.471004e-05           -4.703164e-05          4.945075e-05      
   9.680314       2.003160         -4.709154e-05          6.977221e-05           -9.361703e-05          9.938751e-05      
   9.680314       2.016638         -7.083654e-05          1.082340e-04           -1.403947e-04          1.540914e-04      
   9.680314       2.040848         -8.644506e-05          1.397170e-04           -1.703288e-04          1.987190e-04      
   9.680314       2.075731         -9.681020e-05          1.700491e-04           -1.889497e-04          2.415149e-04      
   9.680314       2.121193         -1.025283e-04          2.016635e-04           -1.972040e-04          2.858734e-04      
   9.680314       2.177111         -1.034985e-04          2.360433e-04           -1.946193e-04          3.338122e-04      
   9.680314       2.243335         -9.927760e-05          2.742568e-04           -1.800049e-04          3.867292e-04      
   9.680314       2.319686         -8.921184e-05          3.171125e-04           -1.517146e-04          4.456174e-04      
   9.680314       2.405959         -7.251330e-05          3.651839e-04           -1.078094e-04          5.110946e-04      
   9.680314       2.501920         -4.832618e-05          4.187691e-04           -4.621123e-05          5.833438e-04      
   9.680314       2.607312         -1.579949e-05          4.778073e-04           3.511424e-05           6.619949e-04      
   9.680314       2.721850         2.582776e-05           5.417609e-04           1.379310e-04           7.459647e-04      
   9.680314       2.845225         7.712754e-05           6.094723e-04           2.634535e-04           8.332692e-04      
   9.680314       2.977105         1.383724e-04           6.790066e-04           4.120174e-04           9.208286e-04      
   9.680314       3.117134         2.094198e-04           7.474946e-04           5.827137e-04           1.004285e-03      
   9.680314       3.264935         2.896024e-04           8.110000e-04           7.730078e-04           1.077871e-03      
   9.680314       3.420109         3.776391e-04           8.644375e-04           9.783818e-04           1.134373e-03      
   9.680314       3.582238         4.715847e-04           9.015715e-04           1.192044e-03           1.165220e-03      
   9.680314       3.750884         5.688390e-04           9.151336e-04           1.404764e-03           1.160764e-03      
   9.680314       3.925594         6.662304e-04           8.970943e-04           1.604906e-03           1.110782e-03      
   9.680314       4.105897         7.601893e-04           8.391132e-04           1.778712e-03           1.005223e-03      
   9.680314       4.291305         8.470190e-04           7.331694e-04           1.910884e-03           8.352006e-04      
   9.680314       4.481320         9.232562e-04           5.723467e-04           1.985463e-03           5.941867e-04      
   9.680314       4.675429         9.860960e-04           3.517390e-04           1.987010e-03           2.793215e-04      
   9.680314       4.873108         1.033839e-03           6.940952e-05           1.902008e-03           -1.072741e-04     
   9.680314       5.073826         1.066320e-03           -2.727100e-04          1.720395e-03           -5.573323e-04     
   9.680314       5.277040         1.085250e-03           -6.681197e-04          1.437023e-03           -1.055622e-03     
   9.680314       5.482203         1.094428e-03           -1.105346e-03          1.052905e-03           -1.579615e-03     
   9.680314       5.688763         1.099741e-03           -1.567906e-03          5.761064e-04           -2.099773e-03     
   9.680314       5.896161         1.108967e-03           -2.034719e-03          2.210296e-05           -2.580485e-03     
   9.680314       6.103839         1.131372e-03           -2.481012e-03          -5.865019e-04          -2.981684e-03     
   9.680314       6.311237         1.177118e-03           -2.879589e-03          -1.220878e-03          -3.260975e-03     
   9.680314       6.517797         1.256560e-03           -3.202346e-03          -1.847379e-03          -3.376064e-03     
   9.680314       6.722960         1.379527e-03           -3.421902e-03          -2.429374e-03          -3.287221e-03     
   9.680314       6.926174         1.554694e-03           -3.513214e-03          -2.929342e-03          -2.959516e-03     
   9.680314       7.126892         1.789098e-03           -3.454896e-03          -3.310922e-03          -2.364504e-03     
   9.680314       7.324571         2.087902e-03           -3.230084e-03          -3.540672e-03          -1.481094e-03     
   9.680314       7.518680         2.454470e-03           -2.826825e-03          -3.589429e-03          -2.954785e-04     
   9.680314       7.708695         2.890774e-03           -2.237946e-03          -3.433154e-03          1.199967e-03      
   9.680314       7.894103         3.398124e-03           -1.460284e-03          -3.053063e-03          3.008889e-03      
   9.680314       8.074406         3.978256e-03           -4.933031e-04          -2.434981e-03          5.134357e-03      
   9.680314       8.249116         4.634871e-03           6.628168e-04           -1.567965e-03          7.583584e-03      
   9.680314       8.417762         5.375801e-03           2.009667e-03           -4.421090e-04          1.037435e-02      
   9.680314       8.579891         6.216164e-03           3.554084e-03           9.548984e-04           1.354426e-02      
   9.680314       8.735065         7.183361e-03           5.313265e-03           2.643203e-03           1.716494e-02      
   9.680314       8.882866         8.325738e-03           7.323027e-03           4.659853e-03           2.136600e-02      
   9.680314       9.022895         9.728854e-03           9.652482e-03           7.075122e-03           2.637886e-02      
   9.680314       9.154775         1.154886e-02           1.243291e-02           1.002486e-02           3.262471e-02      
   9.680314       9.278150         1.408961e-02           1.592223e-02           1.378176e-02           4.091370e-02      
   9.680314       9.392688         1.802376e-02           2.072837e-02           1.899077e-02           5.307660e-02      
   9.680314       9.498080         2.361033e-02           2.659718e-02           2.630790e-02           6.976981e-02      
   9.680314       9.594041         2.003830e-02           1.871870e-02           2.445086e-02           5.741724e-02      
   9.680314       9.680314         9.950830e-01           -1.444027e-02          -4.869948e-03          9.778172e-01      
   9.680314       9.756665         -2.463286e-02          -3.567744e-02          -3.164396e-02          -8.424701e-02     
   9.680314       9.822889         -2.535766e-02          -3.275088e-02          -3.383732e-02          -8.486574e-02     
   9.680314       9.878807         -1.950171e-02          -2.353740e-02          -2.604831e-02          -6.436148e-02     
   9.680314       9.924269         -1.432584e-02          -1.636638e-02          -1.880093e-02          -4.655047e-02     
   9.680314       9.959152         -1.059495e-02          -1.156098e-02          -1.360124e-02          -3.392259e-02     
   9.680314       9.983362         -7.675096e-03          -8.091980e-03          -9.672626e-03          -2.429582e-02     
   9.680314       9.996840         -4.778796e-03          -4.937924e-03          -5.955641e-03          -1.502643e-02     
   9.756665       0.000790         -2.244909e-08          2.123733e-15           -4.789276e-08          3.233449e-15      
   9.756665       0.004159         -1.802633e-07          4.728976e-13           -3.845725e-07          7.200010e-13      
   9.756665       0.010212         -5.541952e-07          8.763582e-12           -1.182307e-06          1.334282e-11      
   9.756665       0.018933         -1.197995e-06          6.511689e-11           -2.555779e-06          9.914250e-11      
   9.756665       0.030298         -2.153342e-06          2.998495e-10           -4.593950e-06          4.564593e-10      
   9.756665       0.044278         -3.453561e-06          1.026303e-09           -7.367856e-06          1.563350e-09      
   9.756665       0.060834         -5.125029e-06          2.874425e-09           -1.093380e-05          4.379996e-09      
   9.756665       0.079922         -7.187899e-06          6.974475e-09           -1.533479e-05          1.061645e-08      
   9.756665       0.101490         -9.656381e-06          1.510484e-08           -2.060120e-05          2.300773e-08      
   9.756665       0.125480         -1.253884e-05          2.997878e-08           -2.675093e-05          4.568633e-08      
   9.756665       0.151828         -1.583777e-05          5.577934e-08           -3.378939e-05          8.488832e-08      
   9.756665       0.180462         -1.954972e-05          9.753617e-08           -4.170930e-05          1.484887e-07      
   9.756665       0.211306         -2.366520e-05          1.611209e-07           -5.049052e-05          2.453040e-07      
   9.756665       0.244276         -2.816857e-05          2.568194e-07           -6.009988e-05          3.906718e-07      
   9.756665       0.279283         -3.303806e-05          3.948913e-07           -7.049104e-05          6.009797e-07      
   9.756665       0.316234         -3.824574e-05          5.878695e-07           -8.160459e-05          8.949747e-07      
   9.756665       0.355027         -4.375766e-05          8.507558e-07           -9.336819e-05          1.295137e-06      
   9.756665       0.395559         -4.953402e-05          1.200563e-06           -1.056970e-04          1.827056e-06      
   9.756665       0.437721         -5.552953e-05          1.656140e-06           -1.184944e-04          2.519242e-06      
   9.756665       0.481399         -6.169378e-05          2.238003e-06           -1.316526e-04          3.402517e-06      
   9.756665       0.526474         -6.797183e-05          2.967935e-06           -1.450541e-04          4.509594e-06      
   9.756665       0.572826         -7.430487e-05          3.868552e-06           -1.585726e-04          5.874313e-06      
   9.756665       0.620330         -8.063099e-05          4.962749e-06           -1.720752e-04          7.530638e-06      
   9.756665       0.668857         -8.688610e-05          6.273002e-06           -1.854239e-04          9.511810e-06      
   9.756665       0.718277         -9.300491e-05          7.820647e-06           -1.984777e-04          1.184894e-05      
   9.756665       0.768456         -9.892201e-05          9.625066e-06           -2.110949e-04          1.457002e-05      
   9.756665       0.819260         -1.045730e-04          1.170286e-05           -2.231354e-04          1.769852e-05      
   9.756665       0.870551         -1.098955e-04          1.406698e-05           -2.344636e-04          2.125214e-05      
   9.756665       0.922191         -1.148306e-04          1.672593e-05           -2.449502e-04          2.524170e-05      
   9.756665       0.974040         -1.193235e-04          1.968296e-05           -2.544753e-04          2.967005e-05      
   9.756665       1.025960         -1.233250e-04          2.293534e-05           -2.629300e-04          3.453090e-05      
   9.756665       1.077809         -1.267922e-04          2.647381e-05           -2.702196e-04          3.980819e-05      
   9.756665       1.129449         -1.296893e-04          3.028206e-05           -2.762644e-04          4.547523e-05      
   9.756665       1.180740         -1.319884e-04          3.433647e-05           -2.810023e-04          5.149451e-05      
   9.756665       1.231544         -1.336700e-04          3.860594e-05           -2.843892e-04          5.781758e-05      
   9.756665       1.281723         -1.347231e-04          4.305206e-05           -2.864005e-04          6.438535e-05      
   9.756665       1.331143         -1.351454e-04          4.762925e-05           -2.870307e-04          7.112861e-05      
   9.756665       1.379670         -1.349432e-04          5.228535e-05           -2.862938e-04          7.796887e-05      
   9.756665       1.427174         -1.341310e-04          5.696215e-05           -2.842228e-04          8.481928e-05      
   9.756665       1.473526         -1.327307e-04          6.159622e-05           -2.808676e-04          9.158594e-05      
   9.756665       1.518601         -1.307713e-04          6.611988e-05           -2.762945e-04          9.816934e-05      
   9.756665       1.562279         -1.282874e-04          7.046217e-05           -2.705834e-04          1.044659e-04      
   9.756665       1.604441         -1.253184e-04          7.454998e-05           -2.638255e-04          1.103695e-04      
   9.756665       1.644973         -1.219072e-04          7.830917e-05           -2.561204e-04          1.157734e-04      
   9.756665       1.683766         -1.180986e-04          8.166567e-05           -2.475731e-04          1.205717e-04      
   9.756665       1.720717         -1.139377e-04          8.454643e-05           -2.382901e-04          1.246605e-04      
   9.756665       1.755724         -1.094687e-04          8.688033e-05           -2.283764e-04          1.279393e-04      
   9.756665       1.788694         -1.047328e-04          8.859875e-05           -2.179310e-04          1.303117e-04      
   9.756665       1.819538         -9.976670e-05          8.963599e-05           -2.070431e-04          1.316857e-04      
   9.756665       1.848172         -9.460037e-05          8.992910e-05           -1.957878e-04          1.319735e-04      
   9.756665       1.874520         -8.925501e-05          8.941734e-05           -1.842208e-04          1.310905e-04      
   9.756665       1.898510         -8.374033e-05          8.804062e-05           -1.723733e-04          1.289528e-04      
   9.756665       1.920078         -7.805120e-05          8.573677e-05           -1.602439e-04          1.254729e-04      
   9.756665       1.939166         -7.216273e-05          8.243663e-05           -1.477891e-04          1.205530e-04      
   9.756665       1.955722         -6.602255e-05          7.805530e-05           -1.349071e-04          1.140712e-04      
   9.756665       1.969702         -5.953739e-05          7.247571e-05           -1.214101e-04          1.058582e-04      
   9.756665       1.981067         -5.254611e-05          6.551495e-05           -1.069696e-04          9.564785e-05      
   9.756665       1.989788         -4.475762e-05          5.684525e-05           -9.099031e-05          8.296160e-05      
   9.756665       1.995841         -3.556983e-05          4.576219e-05           -7.224181e-05          6.677040e-05      
   9.756665       1.999210         -2.326305e-05          3.014515e-05           -4.722097e-05          4.397802e-05      
   9.756665       2.003160         -4.637588e-05          6.060601e-05           -9.407567e-05          8.840252e-05      
   9.756665       2.016638         -6.992101e-05          9.406746e-05           -1.415130e-04          1.371360e-04      
   9.756665       2.040848         -8.569974e-05          1.215524e-04           -1.726842e-04          1.770299e-04      
   9.756665       2.075731         -9.662968e-05          1.481583e-04           -1.933331e-04          2.154686e-04      
   9.756665       2.121193         -1.033610e-04          1.760434e-04           -2.045846e-04          2.555353e-04      
   9.756665       2.177111         -1.058533e-04          2.065540e-04           -2.061304e-04          2.991082e-04      
   9.756665       2.243335         -1.037236e-04          2.406935e-04           -1.969289e-04          3.475394e-04      
   9.756665       2.319686         -9.637207e-05          2.792602e-04           -1.754586e-04          4.018494e-04      
   9.756665       2.405959         -8.305089e-05          3.228709e-04           -1.398646e-04          4.627578e-04      
   9.756665       2.501920         -6.292222e-05          3.719268e-04           -8.809041e-05          5.306297e-04      
   9.756665       2.607312         -3.512073e-05          4.265390e-04           -1.803478e-05          6.053690e-04      
   9.756665       2.721850         1.171402e-06           4.864204e-04           7.225010e-05           6.862675e-04      
   9.756665       2.845225         4.663445e-05           5.507507e-04           1.843075e-04           7.718204e-04      
   9.756665       2.977105         1.017074e-04           6.180224e-04           3.189722e-04           8.595270e-04      
   9.756665       3.117134         1.664746e-04           6.858817e-04           4.760212e-04           9.456968e-04      
   9.756665       3.264935         2.405521e-04           7.509809e-04           6.537961e-04           1.025283e-03      
   9.756665       3.420109         3.229859e-04           8.088692e-04           8.488287e-04           1.091791e-03      
   9.756665       3.582238         4.121811e-04           8.539496e-04           1.055511e-03           1.137306e-03      
   9.756665       3.750884         5.058774e-04           8.795401e-04           1.265868e-03           1.152674e-03      
   9.756665       3.925594         6.011934e-04           8.780782e-04           1.469499e-03           1.127904e-03      
   9.756665       4.105897         6.947527e-04           8.414920e-04           1.653754e-03           1.052806e-03      
   9.756665       4.291305         7.829084e-04           7.617460e-04           1.804179e-03           9.178768e-04      
   9.756665       4.481320         8.620588e-04           6.315520e-04           1.905270e-03           7.154082e-04      
   9.756665       4.675429         9.290384e-04           4.452229e-04           1.941528e-03           4.407499e-04      
   9.756665       4.873108         9.815503e-04           1.996062e-04           1.898784e-03           9.363213e-05      
   9.756665       5.073826         1.018603e-03           -1.050154e-04          1.765663e-03           -3.206150e-04     
   9.756665       5.277040         1.040892e-03           -4.641743e-04          1.535048e-03           -7.901099e-04     
   9.756665       5.482203         1.051059e-03           -8.687078e-04          1.205407e-03           -1.295900e-03     
   9.756665       5.688763         1.053788e-03           -1.304585e-03          7.818042e-04           -1.812003e-03     
   9.756665       5.896161         1.055694e-03           -1.753173e-03          2.764309e-04           -2.306096e-03     
   9.756665       6.103839         1.065024e-03           -2.191970e-03          -2.914738e-04          -2.740886e-03     
   9.756665       6.311237         1.091143e-03           -2.595709e-03          -8.962857e-04          -3.076015e-03     
   9.756665       6.517797         1.143901e-03           -2.937737e-03          -1.507204e-03          -3.270360e-03     
   9.756665       6.722960         1.232942e-03           -3.191604e-03          -2.089946e-03          -3.284456e-03     
   9.756665       6.926174         1.367062e-03           -3.332656e-03          -2.608738e-03          -3.082828e-03     
   9.756665       7.126892         1.553662e-03           -3.339377e-03          -3.028324e-03          -2.635833e-03     
   9.756665       7.324571         1.798414e-03           -3.194399e-03          -3.315789e-03          -1.920869e-03     
   9.756665       7.518680         2.105200e-03           -2.885080e-03          -3.442079e-03          -9.226943e-04     
   9.756665       7.708695         2.476331e-03           -2.403598e-03          -3.383051e-03          3.671170e-04      
   9.756665       7.894103         2.913045e-03           -1.746426e-03          -3.119840e-03          1.951805e-03      
   9.756665       8.074406         3.416310e-03           -9.133082e-04          -2.638597e-03          3.831968e-03      
   9.756665       8.249116         3.987970e-03           9.418777e-05           -1.929616e-03          6.009193e-03      
   9.756665       8.417762         4.632283e-03           1.274547e-03           -9.858168e-04          8.490746e-03      
   9.756665       8.579891         5.358029e-03           2.628832e-03           1.996456e-04           1.129604e-02      
   9.756665       8.735065         6.181606e-03           4.164100e-03           1.636942e-03           1.446575e-02      
   9.756665       8.882866         7.131995e-03           5.898330e-03           3.344975e-03           1.807582e-02      
   9.756665       9.022895         8.259309e-03           7.868371e-03           5.360281e-03           2.226107e-02      
   9.756665       9.154775         9.650679e-03           1.014410e-02           7.752967e-03           2.725773e-02      
   9.756665       9.278150         1.146237e-02           1.285577e-02           1.065762e-02           3.348784e-02      
   9.756665       9.392688         1.399556e-02           1.625975e-02           1.434330e-02           4.175811e-02      
   9.756665       9.498080         1.787368e-02           2.093363e-02           1.944893e-02           5.382030e-02      
   9.756665       9.594041         2.232882e-02           2.535212e-02           2.563392e-02           6.726703e-02      
   9.756665       9.680314         1.674126e-02           1.538490e-02           2.098975e-02           4.858429e-02      
   9.756665       9.756665         9.956530e-01           -1.269998e-02          -4.501972e-03          9.802899e-01      
   9.756665       9.822889         -2.054058e-02          -3.091700e-02          -2.676578e-02          -7.181196e-02     
   9.756665       9.878807         -2.278494e-02          -3.088806e-02          -3.093306e-02          -7.810252e-02     
   9.756665       9.924269         -1.878624e-02          -2.412313e-02          -2.582770e-02          -6.384802e-02     
   9.756665       9.959152         -1.420689e-02          -1.757298e-02          -1.949185e-02          -4.790388e-02     
   9.756665       9.983362         -1.024992e-02          -1.234586e-02          -1.396457e-02          -3.431499e-02     
   9.756665       9.996840         -6.341559e-03          -7.518900e-03          -8.590511e-03          -2.112532e-02     
   9.822889       0.000790         -2.030525e-08          1.768040e-15           -4.345851e-08          2.780325e-15      
   9.822889       0.004159         -1.630486e-07          3.936943e-13           -3.489662e-07          6.191026e-13      
   9.822889       0.010212         -5.012718e-07          7.295813e-12           -1.072844e-06          1.147301e-11      
   9.822889       0.018933         -1.083596e-06          5.421176e-11           -2.319162e-06          8.524926e-11      
   9.822889       0.030298         -1.947732e-06          2.496260e-10           -4.168679e-06          3.924944e-10      
   9.822889       0.044278         -3.123854e-06          8.544034e-10           -6.685925e-06          1.344224e-09      
   9.822889       0.060834         -4.635880e-06          2.392746e-09           -9.922134e-06          3.765886e-09      
   9.822889       0.079922         -6.502148e-06          5.805107e-09           -1.391660e-05          9.127888e-09      
