#       k             kp                 U11                    U12                    U21                    U22          
   0.010212       2.121193         2.810237e-06           7.008896e-05           -1.434398e-10          -7.491316e-10     
   0.010212       2.177111         6.456261e-07           7.434856e-05           -1.711249e-10          -7.639358e-10     
   0.010212       2.243335         -2.106950e-06          7.703578e-05           -1.991357e-10          -7.553281e-10     
   0.010212       2.319686         -5.274940e-06          7.826839e-05           -2.267530e-10          -7.290374e-10     
   0.010212       2.405959         -8.662083e-06          7.814090e-05           -2.531569e-10          -6.914881e-10     
   0.010212       2.501920         -1.206181e-05          7.673567e-05           -2.770302e-10          -6.465871e-10     
   0.010212       2.607312         -1.527117e-05          7.413356e-05           -2.969091e-10          -5.957322e-10     
   0.010212       2.721850         -1.810582e-05          7.042382e-05           -3.119429e-10          -5.426869e-10     
   0.010212       2.845225         -2.041465e-05          6.570950e-05           -3.212371e-10          -4.915828e-10     
   0.010212       2.977105         -2.209082e-05          6.011058e-05           -3.232411e-10          -4.403558e-10     
   0.010212       3.117134         -2.307601e-05          5.376782e-05           -3.173365e-10          -3.887332e-10     
   0.010212       3.264935         -2.335968e-05          4.684425e-05           -3.035029e-10          -3.396677e-10     
   0.010212       3.420109         -2.297544e-05          3.952375e-05           -2.813457e-10          -2.899261e-10     
   0.010212       3.582238         -2.199339e-05          3.200825e-05           -2.519030e-10          -2.411574e-10     
   0.010212       3.750884         -2.051125e-05          2.451053e-05           -2.162889e-10          -1.940238e-10     
   0.010212       3.925594         -1.864459e-05          1.724572e-05           -1.760897e-10          -1.476144e-10     
   0.010212       4.105897         -1.651637e-05          1.042105e-05           -1.335826e-10          -1.049500e-10     
   0.010212       4.291305         -1.424825e-05          4.224197e-06           -9.069619e-11          -6.480575e-11     
   0.010212       4.481320         -1.195235e-05          -1.187053e-06          -4.991160e-11          -3.030130e-11     
   0.010212       4.675429         -9.725932e-06          -5.694955e-06          -1.297307e-11          -4.482312e-13     
   0.010212       4.873108         -7.647100e-06          -9.228258e-06          1.825020e-11           2.242683e-11      
   0.010212       5.073826         -5.773448e-06          -1.176636e-05          4.285187e-11           3.952792e-11      
   0.010212       5.277040         -4.141734e-06          -1.333846e-05          6.010401e-11           4.959348e-11      
   0.010212       5.482203         -2.769713e-06          -1.401954e-05          7.018286e-11           5.430175e-11      
   0.010212       5.688763         -1.658392e-06          -1.392215e-05          7.348784e-11           5.337360e-11      
   0.010212       5.896161         -7.954972e-07          -1.318618e-05          7.111392e-11           4.879646e-11      
   0.010212       6.103839         -1.587203e-07          -1.196639e-05          6.422726e-11           4.097328e-11      
   0.010212       6.311237         2.806542e-07           -1.042040e-05          5.426340e-11           3.172056e-11      
   0.010212       6.517797         5.548230e-07           -8.697422e-06          4.253865e-11           2.167369e-11      
   0.010212       6.722960         6.966882e-07           -6.929362e-06          3.034289e-11           1.211279e-11      
   0.010212       6.926174         7.378346e-07           -5.224402e-06          1.868863e-11           3.536612e-12      
   0.010212       7.126892         7.069272e-07           -3.663752e-06          8.318202e-12           -3.473456e-12     
   0.010212       7.324571         6.287967e-07           -2.301329e-06          -2.916973e-13          -8.753862e-12     
   0.010212       7.518680         5.239158e-07           -1.165739e-06          -6.908688e-12          -1.224358e-11     
   0.010212       7.708695         4.083142e-07           -2.639239e-07          -1.152556e-11          -1.410801e-11     
   0.010212       7.894103         2.937869e-07           4.141270e-07           -1.432318e-11          -1.455445e-11     
   0.010212       8.074406         1.883812e-07           8.902709e-07           -1.557782e-11          -1.397513e-11     
   0.010212       8.249116         9.694806e-08           1.193444e-06           -1.557983e-11          -1.253204e-11     
   0.010212       8.417762         2.180660e-08           1.355659e-06           -1.467419e-11          -1.072301e-11     
   0.010212       8.579891         -3.668072e-08          1.408755e-06           -1.315038e-11          -8.558714e-12     
   0.010212       8.735065         -7.945587e-08          1.382130e-06           -1.131465e-11          -6.492040e-12     
   0.010212       8.882866         -1.083136e-07          1.301263e-06           -9.350905e-12          -4.487508e-12     
   0.010212       9.022895         -1.254622e-07          1.187140e-06           -7.415658e-12          -2.683498e-12     
   0.010212       9.154775         -1.332298e-07          1.056190e-06           -5.623276e-12          -1.217859e-12     
   0.010212       9.278150         -1.338663e-07          9.205933e-07           -4.027217e-12          2.826870e-14      
   0.010212       9.392688         -1.293760e-07          7.888436e-07           -2.673224e-12          9.985825e-13      
   0.010212       9.498080         -1.214534e-07          6.663803e-07           -1.574435e-12          1.660845e-12      
   0.010212       9.594041         -1.114662e-07          5.562474e-07           -7.087383e-13          2.114228e-12      
   0.010212       9.680314         -1.004534e-07          4.597165e-07           -5.047756e-14          2.411511e-12      
   0.010212       9.756665         -8.915140e-08          3.767997e-07           4.227828e-13           2.549288e-12      
   0.010212       9.822889         -7.803116e-08          3.066388e-07           7.357344e-13           2.542534e-12      
   0.010212       9.878807         -6.732748e-08          2.477758e-07           9.133349e-13           2.426258e-12      
   0.010212       9.924269         -5.704954e-08          1.982861e-07           9.761512e-13           2.226289e-12      
   0.010212       9.959152         -4.695074e-08          1.557137e-07           9.378901e-13           1.948374e-12      
   0.010212       9.983362         -3.637074e-08          1.165468e-07           8.021322e-13           1.576143e-12      
   0.010212       9.996840         -2.343386e-08          7.362433e-08           5.448914e-13           1.040943e-12      
   0.018933       0.000790         -8.964841e-09          4.870109e-16           2.967378e-13           -4.534764e-20     
   0.018933       0.004159         -7.198243e-08          1.085454e-13           2.384845e-12           -1.012480e-17     
   0.018933       0.010212         -2.212295e-07          2.021320e-12           7.364838e-12           -1.902499e-16     
   0.018933       0.018933         9.999995e-01           1.523174e-11           1.612752e-11           1.000000e+00      
   0.018933       0.030298         -8.571079e-07          7.227440e-11           2.980076e-11           -7.345986e-15     
   0.018933       0.044278         -1.369560e-06          2.613426e-10           5.019109e-11           -2.882995e-14     
