#       k             kp                 U11                    U12                    U21                    U22          
   0.010212       2.121193         1.830067e-06           6.254754e-05           -1.136651e-10          -7.789894e-10     
   0.010212       2.177111         4.238260e-07           6.781650e-05           -1.487144e-10          -8.377502e-10     
   0.010212       2.243335         -1.494797e-06          7.171065e-05           -1.863693e-10          -8.769071e-10     
   0.010212       2.319686         -3.839875e-06          7.409697e-05           -2.241600e-10          -8.956743e-10     
   0.010212       2.405959         -6.471734e-06          7.488021e-05           -2.593864e-10          -8.942416e-10     
   0.010212       2.501920         -9.211889e-06          7.405743e-05           -2.892891e-10          -8.721698e-10     
   0.010212       2.607312         -1.187095e-05          7.173366e-05           -3.117796e-10          -8.292996e-10     
   0.010212       2.721850         -1.427763e-05          6.809575e-05           -3.262457e-10          -7.707010e-10     
   0.010212       2.845225         -1.629655e-05          6.336313e-05           -3.326080e-10          -7.038848e-10     
   0.010212       2.977105         -1.783131e-05          5.774859e-05           -3.302798e-10          -6.307670e-10     
   0.010212       3.117134         -1.882002e-05          5.144820e-05           -3.194767e-10          -5.544343e-10     
   0.010212       3.264935         -1.923436e-05          4.464948e-05           -3.008119e-10          -4.801150e-10     
   0.010212       3.420109         -1.908345e-05          3.753944e-05           -2.743339e-10          -4.058682e-10     
   0.010212       3.582238         -1.841354e-05          3.030772e-05           -2.413364e-10          -3.339732e-10     
   0.010212       3.750884         -1.730146e-05          2.314509e-05           -2.030124e-10          -2.653624e-10     
   0.010212       3.925594         -1.584372e-05          1.624144e-05           -1.609022e-10          -1.992546e-10     
   0.010212       4.105897         -1.414477e-05          9.780475e-06           -1.171822e-10          -1.387871e-10     
   0.010212       4.291305         -1.230821e-05          3.930417e-06           -7.367577e-11          -8.287866e-11     
   0.010212       4.481320         -1.042911e-05          -1.165734e-06          -3.277702e-11          -3.480537e-11     
   0.010212       4.675429         -8.589677e-06          -5.400573e-06          3.837225e-12           6.287992e-12      
   0.010212       4.873108         -6.855950e-06          -8.709232e-06          3.435226e-11           3.799984e-11      
   0.010212       5.073826         -5.277047e-06          -1.107405e-05          5.791212e-11           6.154200e-11      
   0.010212       5.277040         -3.885165e-06          -1.252421e-05          7.384224e-11           7.575459e-11      
   0.010212       5.482203         -2.697316e-06          -1.313226e-05          8.237923e-11           8.250947e-11      
   0.010212       5.688763         -1.717165e-06          -1.300635e-05          8.399074e-11           8.180020e-11      
   0.010212       5.896161         -9.378224e-07          -1.228052e-05          7.984584e-11           7.594477e-11      
   0.010212       6.103839         -3.442723e-07          -1.110278e-05          7.118638e-11           6.570846e-11      
   0.010212       6.311237         8.387601e-08           -9.623512e-06          5.951991e-11           5.327449e-11      
   0.010212       6.517797         3.702807e-07           -7.984694e-06          4.622579e-11           3.962390e-11      
   0.010212       6.722960         5.397874e-07           -6.311393e-06          3.264339e-11           2.634070e-11      
   0.010212       6.926174         6.169242e-07           -4.705637e-06          1.981848e-11           1.417146e-11      
   0.010212       7.126892         6.246211e-07           -3.243405e-06          8.509278e-12           3.882092e-12      
   0.010212       7.324571         5.834246e-07           -1.974439e-06          -8.079899e-13          -4.243134e-12     
   0.010212       7.518680         5.109428e-07           -9.242669e-07          -7.915371e-12          -1.008112e-11     
   0.010212       7.708695         4.216049e-07           -9.781294e-08          -1.283059e-11          -1.378472e-11     
   0.010212       7.894103         3.266405e-07           5.159851e-07           -1.576606e-11          -1.558684e-11     
   0.010212       8.074406         2.343038e-07           9.392220e-07           -1.703245e-11          -1.593157e-11     
   0.010212       8.249116         1.501663e-07           1.200425e-06           -1.695412e-11          -1.504788e-11     
   0.010212       8.417762         7.755371e-08           1.330730e-06           -1.590713e-11          -1.350621e-11     
   0.010212       8.579891         1.793616e-08           1.360797e-06           -1.420757e-11          -1.138824e-11     
   0.010212       8.735065         -2.855364e-08          1.318696e-06           -1.218296e-11          -9.211287e-12     
   0.010212       8.882866         -6.275535e-08          1.228545e-06           -1.003308e-11          -6.994790e-12     
   0.010212       9.022895         -8.608718e-08          1.110027e-06           -7.925280e-12          -4.921412e-12     
   0.010212       9.154775         -1.002664e-07          9.783913e-07           -5.980487e-12          -3.162762e-12     
   0.010212       9.278150         -1.071032e-07          8.447938e-07           -4.255277e-12          -1.624195e-12     
   0.010212       9.392688         -1.083119e-07          7.168775e-07           -2.795977e-12          -3.781350e-13     
   0.010212       9.498080         -1.054188e-07          5.994026e-07           -1.614589e-12          5.335392e-13      
   0.010212       9.594041         -9.971695e-08          4.948944e-07           -6.868263e-13          1.205269e-12      
   0.010212       9.680314         -9.223740e-08          4.042500e-07           1.562920e-14           1.688624e-12      
   0.010212       9.756665         -8.375224e-08          3.272322e-07           5.179667e-13           1.981362e-12      
   0.010212       9.822889         -7.479417e-08          2.628419e-07           8.474428e-13           2.101118e-12      
   0.010212       9.878807         -6.567216e-08          2.095768e-07           1.031205e-12           2.086446e-12      
   0.010212       9.924269         -5.647291e-08          1.655642e-07           1.091498e-12           1.967267e-12      
   0.010212       9.959152         -4.702482e-08          1.285194e-07           1.043025e-12           1.753939e-12      
   0.010212       9.983362         -3.673598e-08          9.531952e-08           8.892675e-13           1.435823e-12      
   0.010212       9.996840         -2.378279e-08          5.988317e-08           6.031204e-13           9.541894e-13      
   0.018933       0.000790         -4.881481e-09          3.134442e-16           1.996630e-13           -2.026593e-20     
   0.018933       0.004159         -3.919645e-08          6.983266e-14           1.604036e-12           -4.522676e-18     
   0.018933       0.010212         -1.204819e-07          1.297709e-12           4.943506e-12           -8.477986e-17     
   0.018933       0.018933         9.999997e-01           9.720464e-12           1.076259e-11           1.000000e+00      
   0.018933       0.030298         -4.673666e-07          4.554008e-11           1.964494e-11           -3.209378e-15     
   0.018933       0.044278         -7.479906e-07          1.610381e-10           3.239152e-11           -1.234628e-14     
