#       k             kp                 U11                    U12                    U21                    U22          
   21.510196      28.358967        -4.413924e-04          6.029222e-04           1.850655e-04           -8.249737e-04     
   21.510196      28.644834        -2.919232e-04          5.500414e-04           1.430438e-04           -6.133729e-04     
   21.510196      28.904717        -1.912881e-04          5.038943e-04           1.162306e-04           -4.575775e-04     
   21.510196      29.138036        -1.239128e-04          4.622132e-04           9.897799e-05           -3.429206e-04     
   21.510196      29.344270        -7.901397e-05          4.202313e-04           8.476667e-05           -2.594758e-04     
   21.510196      29.522960        -4.924693e-05          3.764474e-04           7.101487e-05           -1.989468e-04     
   21.510196      29.673706        -2.977846e-05          3.323729e-04           5.870039e-05           -1.542166e-04     
   21.510196      29.796172        -1.734348e-05          2.882948e-04           4.832781e-05           -1.200420e-04     
   21.510196      29.890085        -9.669893e-06          2.424610e-04           3.923351e-05           -9.264371e-05     
   21.510196      29.955239        -5.147100e-06          1.910749e-04           3.026670e-05           -6.865900e-05     
   21.510196      29.991501        -2.502665e-06          1.243993e-04           1.949604e-05           -4.316836e-05     
   22.080931      0.001947         -1.961418e-09          -5.300087e-16          -1.045811e-08          -1.066661e-16     
   22.080931      0.010250         -1.574625e-08          -1.179569e-13          -8.395310e-08          -2.373922e-14     
   22.080931      0.025159         -4.837215e-08          -2.164514e-12          -2.579920e-07          -4.349219e-13     
   22.080931      0.046627         -1.045467e-07          -1.587008e-11          -5.573942e-07          -3.196871e-12     
   22.080931      0.074585         -1.876613e-07          -7.021785e-11          -1.001229e-06          -1.408646e-11     
   22.080931      0.108938         -3.006503e-07          -2.305813e-10          -1.604656e-06          -4.717696e-11     
   22.080931      0.149573         -4.455780e-07          -5.987711e-10          -2.379702e-06          -1.278669e-10     
   22.080931      0.196355         -6.239701e-07          -1.369984e-09          -3.335642e-06          -3.187871e-10     
   22.080931      0.249129         -8.368497e-07          -2.575712e-09          -4.479168e-06          -6.846170e-10     
   22.080931      0.307719         -1.084834e-06          -4.534723e-09          -5.814336e-06          -1.134776e-09     
   22.080931      0.371930         -1.368122e-06          -6.300516e-09          -7.342445e-06          -1.815909e-09     
   22.080931      0.441550         -1.686619e-06          -8.317592e-09          -9.061939e-06          -2.656357e-09     
   22.080931      0.516347         -2.039871e-06          -9.620597e-09          -1.096863e-05          -3.659516e-09     
   22.080931      0.596072         -2.427043e-06          -9.754091e-09          -1.305637e-05          -4.250301e-09     
   22.080931      0.680461         -2.846788e-06          -9.623022e-09          -1.531793e-05          -4.639798e-09     
   22.080931      0.769234         -3.297138e-06          -1.102436e-08          -1.774579e-05          -5.780090e-09     
   22.080931      0.862094         -3.775485e-06          -1.580923e-08          -2.033185e-05          -8.340514e-09     
   22.080931      0.958735         -4.278702e-06          -2.462972e-08          -2.306585e-05          -1.228976e-08     
   22.080931      1.058835         -4.803506e-06          -3.548984e-08          -2.593307e-05          -1.658974e-08     
   22.080931      1.162061         -5.346937e-06          -4.384360e-08          -2.891305e-05          -2.013312e-08     
   22.080931      1.268071         -5.906523e-06          -4.454432e-08          -3.198154e-05          -2.135902e-08     
   22.080931      1.376513         -6.479769e-06          -3.693293e-08          -3.511604e-05          -2.048169e-08     
   22.080931      1.487025         -7.063069e-06          -2.829867e-08          -3.830135e-05          -2.062332e-08     
   22.080931      1.599241         -7.651031e-06          -3.066534e-08          -4.152895e-05          -2.518342e-08     
   22.080931      1.712789         -8.237206e-06          -5.068535e-08          -4.478749e-05          -3.562665e-08     
   22.080931      1.827291         -8.816166e-06          -8.058429e-08          -4.805165e-05          -4.813645e-08     
   22.080931      1.942367         -9.384904e-06          -1.029312e-07          -5.128202e-05          -5.792725e-08     
   22.080931      2.057633         -9.941653e-06          -1.075417e-07          -5.443955e-05          -6.299662e-08     
   22.080931      2.172709         -1.048305e-05          -1.037219e-07          -5.750157e-05          -6.710354e-08     
   22.080931      2.287211         -1.100260e-05          -1.134039e-07          -6.046237e-05          -7.654330e-08     
   22.080931      2.400759         -1.149211e-05          -1.502913e-07          -6.331557e-05          -9.491763e-08     
   22.080931      2.512975         -1.194492e-05          -2.044008e-07          -6.603352e-05          -1.172817e-07     
   22.080931      2.623487         -1.235816e-05          -2.474745e-07          -6.856425e-05          -1.333325e-07     
   22.080931      2.731929         -1.273148e-05          -2.572768e-07          -7.085320e-05          -1.377758e-07     
   22.080931      2.837939         -1.306296e-05          -2.393876e-07          -7.287087e-05          -1.355090e-07     
   22.080931      2.941165         -1.334651e-05          -2.234318e-07          -7.461718e-05          -1.359708e-07     
   22.080931      3.041265         -1.357381e-05          -2.359826e-07          -7.609666e-05          -1.443891e-07     
   22.080931      3.137906         -1.373853e-05          -2.777874e-07          -7.729122e-05          -1.587162e-07     
   22.080931      3.230766         -1.383809e-05          -3.265851e-07          -7.815722e-05          -1.728177e-07     
   22.080931      3.319539         -1.387187e-05          -3.582905e-07          -7.864490e-05          -1.815651e-07     
   22.080931      3.403928         -1.383850e-05          -3.645012e-07          -7.871762e-05          -1.832163e-07     
   22.080931      3.483653         -1.373479e-05          -3.534316e-07          -7.835566e-05          -1.795797e-07     
   22.080931      3.558450         -1.355634e-05          -3.394565e-07          -7.754705e-05          -1.741216e-07     
   22.080931      3.628070         -1.329849e-05          -3.326920e-07          -7.627667e-05          -1.697862e-07     
   22.080931      3.692281         -1.295676e-05          -3.352683e-07          -7.452064e-05          -1.675537e-07     
   22.080931      3.750871         -1.252657e-05          -3.433436e-07          -7.224584e-05          -1.665792e-07     
   22.080931      3.803645         -1.200266e-05          -3.510377e-07          -6.941093e-05          -1.651861e-07     
   22.080931      3.850427         -1.137811e-05          -3.533512e-07          -6.596518e-05          -1.618243e-07     
   22.080931      3.891062         -1.064296e-05          -3.472444e-07          -6.184294e-05          -1.555155e-07     
   22.080931      3.925415         -9.781966e-06          -3.313684e-07          -5.695093e-05          -1.458121e-07     
   22.080931      3.953373         -8.770090e-06          -3.051932e-07          -5.114157e-05          -1.325210e-07     
   22.080931      3.974841         -7.561997e-06          -2.679977e-07          -4.415118e-05          -1.152334e-07     
   22.080931      3.989750         -6.061356e-06          -2.172737e-07          -3.541996e-05          -9.281128e-08     
   22.080931      3.998053         -3.983250e-06          -1.436242e-07          -2.328752e-05          -6.113181e-08     
   22.080931      4.008499         -8.343507e-06          -3.029341e-07          -4.880846e-05          -1.283708e-07     
   22.080931      4.044761         -1.283082e-05          -4.753361e-07          -7.521496e-05          -1.984731e-07     
   22.080931      4.109915         -1.630975e-05          -6.180242e-07          -9.596403e-05          -2.516731e-07     
   22.080931      4.203828         -1.942378e-05          -7.452108e-07          -1.148951e-04          -2.926897e-07     
   22.080931      4.326294         -2.240880e-05          -8.708314e-07          -1.334969e-04          -3.232461e-07     
   22.080931      4.477040         -2.537809e-05          -1.039875e-06          -1.526454e-04          -3.524455e-07     
   22.080931      4.655730         -2.838493e-05          -1.283470e-06          -1.729619e-04          -3.832256e-07     
   22.080931      4.861964         -3.145698e-05          -1.541536e-06          -1.948552e-04          -3.793052e-07     
   22.080931      5.095283         -3.460404e-05          -1.778958e-06          -2.186718e-04          -3.111008e-07     
   22.080931      5.355166         -3.778012e-05          -2.144873e-06          -2.449445e-04          -2.012721e-07     
   22.080931      5.641033         -4.090657e-05          -2.600758e-06          -2.740545e-04          2.145865e-08      
   22.080931      5.952247         -4.389084e-05          -2.930293e-06          -3.061936e-04          4.893349e-07      
   22.080931      6.288112         -4.652543e-05          -3.367565e-06          -3.420543e-04          1.239341e-06      
   22.080931      6.647880         -4.855569e-05          -3.678280e-06          -3.819655e-04          2.489958e-06      
   22.080931      7.030747         -4.958208e-05          -4.096412e-06          -4.267527e-04          4.387896e-06      
   22.080931      7.435859         -4.905297e-05          -4.239812e-06          -4.768345e-04          7.389480e-06      
   22.080931      7.862313         -4.616316e-05          -4.046331e-06          -5.330278e-04          1.199024e-05      
   22.080931      8.309157         -3.976704e-05          -3.195337e-06          -5.961523e-04          1.898547e-05      
   22.080931      8.775393         -2.819983e-05          -1.605946e-06          -6.674948e-04          2.941597e-05      
   22.080931      9.259982         -9.104527e-06          1.818321e-06           -7.477162e-04          4.516249e-05      
   22.080931      9.761842         2.103635e-05           7.717070e-06           -8.384067e-04          6.868376e-05      
   22.080931      10.279853        6.732487e-05           1.707530e-05           -9.413707e-04          1.036666e-04      
   22.080931      10.812859        1.372484e-04           3.247838e-05           -1.057716e-03          1.560985e-04      
   22.080931      11.359671        2.418943e-04           5.674113e-05           -1.189395e-03          2.346005e-04      
   22.080931      11.919069        3.974094e-04           9.374619e-05           -1.338632e-03          3.519109e-04      
   22.080931      12.489804        6.270087e-04           1.503528e-04           -1.506544e-03          5.271233e-04      
   22.080931      13.070603        9.634535e-04           2.338536e-04           -1.695951e-03          7.863904e-04      
   22.080931      13.660171        1.451280e-03           3.530029e-04           -1.910600e-03          1.164747e-03      
   22.080931      14.257191        2.148608e-03           5.189403e-04           -2.154713e-03          1.706775e-03      
   22.080931      14.860331        3.127669e-03           7.396776e-04           -2.438526e-03          2.462632e-03      
   22.080931      15.468245        4.472983e-03           1.022215e-03           -2.776586e-03          3.483651e-03      
   22.080931      16.079578        6.278026e-03           1.369751e-03           -3.191493e-03          4.812182e-03      
   22.080931      16.692964        8.641846e-03           1.784386e-03           -3.712760e-03          6.471847e-03      
   22.080931      17.307036        1.167129e-02           2.289665e-03           -4.358655e-03          8.469404e-03      
   22.080931      17.920422        1.549873e-02           2.952066e-03           -5.120511e-03          1.081095e-02      
   22.080931      18.531755        2.032811e-02           3.941102e-03           -5.910867e-03          1.356236e-02      
   22.080931      19.139669        2.653840e-02           5.606216e-03           -6.499955e-03          1.696316e-02      
   22.080931      19.742809        3.492225e-02           8.586938e-03           -6.434072e-03          2.163791e-02      
   22.080931      20.339829        4.736434e-02           1.411368e-02           -4.844669e-03          2.912298e-02      
   22.080931      20.929397        6.942900e-02           2.493659e-02           -9.990031e-06          4.372512e-02      
   22.080931      21.510196        1.263564e-01           5.070167e-02           1.270106e-02           8.432098e-02      
   22.080931      22.080931        9.603157e-01           1.162206e-01           -1.357012e-01          9.778719e-01      
   22.080931      22.640329        -1.573912e-01          -5.004363e-02          -2.786096e-02          -9.822672e-02     
   22.080931      23.187141        -6.698912e-02          -1.105109e-02          -4.590014e-03          -4.291176e-02     
   22.080931      23.720147        -3.976544e-02          -2.077000e-03          9.557143e-04           -2.650278e-02     
   22.080931      24.238158        -2.635408e-02          6.508951e-04           2.506966e-03           -1.870104e-02     
   22.080931      24.740018        -1.830269e-02          1.381301e-03           2.663878e-03           -1.403651e-02     
   22.080931      25.224607        -1.297722e-02          1.427691e-03           2.322186e-03           -1.082596e-02     
   22.080931      25.690843        -9.275226e-03          1.286093e-03           1.864489e-03           -8.417365e-03     
   22.080931      26.137687        -6.637841e-03          1.124183e-03           1.434734e-03           -6.534639e-03     
   22.080931      26.564141        -4.739849e-03          9.800707e-04           1.071459e-03           -5.047500e-03     
   22.080931      26.969253        -3.372357e-03          8.720968e-04           7.936171e-04           -3.872218e-03     
   22.080931      27.352120        -2.390184e-03          8.005101e-04           5.969269e-04           -2.948996e-03     
   22.080931      27.711888        -1.688204e-03          7.363591e-04           4.483054e-04           -2.238225e-03     
   22.080931      28.047753        -1.189203e-03          6.735547e-04           3.343391e-04           -1.697972e-03     
   22.080931      28.358967        -8.369362e-04          6.240224e-04           2.587342e-04           -1.286555e-03     
   22.080931      28.644834        -5.892690e-04          5.819939e-04           2.087416e-04           -9.755428e-04     
   22.080931      28.904717        -4.153901e-04          5.363899e-04           1.685788e-04           -7.442577e-04     
   22.080931      29.138036        -2.934636e-04          4.878419e-04           1.348025e-04           -5.728868e-04     
   22.080931      29.344270        -2.082432e-04          4.414557e-04           1.095405e-04           -4.444414e-04     
   22.080931      29.522960        -1.486948e-04          3.973410e-04           9.105167e-05           -3.471880e-04     
   22.080931      29.673706        -1.069028e-04          3.538296e-04           7.658368e-05           -2.727162e-04     
   22.080931      29.796172        -7.729853e-05          3.092447e-04           6.427080e-05           -2.144433e-04     
   22.080931      29.890085        -5.585166e-05          2.614660e-04           5.282987e-05           -1.668325e-04     
   22.080931      29.955239        -3.931203e-05          2.067184e-04           4.100759e-05           -1.243748e-04     
   22.080931      29.991501        -2.395900e-05          1.348003e-04           2.647731e-05           -7.847046e-05     
   22.640329      0.001947         -1.626797e-09          -1.013911e-15          -8.983004e-09          -3.348177e-16     
   22.640329      0.010250         -1.306011e-08          -2.256525e-13          -7.211130e-08          -7.451585e-14     
   22.640329      0.025159         -4.011529e-08          -4.179470e-12          -2.216063e-07          -1.380552e-12     
   22.640329      0.046627         -8.671995e-08          -3.095186e-11          -4.788040e-07          -1.025514e-11     
   22.640329      0.074585         -1.556546e-07          -1.403400e-10          -8.601419e-07          -4.667226e-11     
   22.640329      0.108938         -2.493895e-07          -4.514444e-10          -1.378773e-06          -1.503512e-10     
   22.640329      0.149573         -3.696518e-07          -1.206968e-09          -2.045270e-06          -4.071322e-10     
   22.640329      0.196355         -5.177287e-07          -2.681810e-09          -2.867972e-06          -9.274919e-10     
   22.640329      0.249129         -6.944933e-07          -5.191471e-09          -3.853067e-06          -1.838365e-09     
   22.640329      0.307719         -9.004751e-07          -8.930873e-09          -5.004407e-06          -3.067157e-09     
   22.640329      0.371930         -1.135821e-06          -1.274665e-08          -6.323108e-06          -4.542718e-09     
   22.640329      0.441550         -1.400405e-06          -1.608436e-08          -7.807087e-06          -5.815998e-09     
   22.640329      0.516347         -1.693788e-06          -1.670572e-08          -9.450950e-06          -6.379030e-09     
   22.640329      0.596072         -2.015271e-06          -1.222013e-08          -1.124658e-05          -5.002743e-09     
   22.640329      0.680461         -2.363878e-06          -2.011530e-09          -1.318468e-05          -1.317022e-09     
   22.640329      0.769234         -2.738296e-06          1.183383e-08           -1.525697e-05          3.497561e-09      
   22.640329      0.862094         -3.136753e-06          2.404232e-08           -1.745801e-05          7.198982e-09      
   22.640329      0.958735         -3.556804e-06          2.712282e-08           -1.978518e-05          6.971684e-09      
   22.640329      1.058835         -3.995297e-06          1.520539e-08           -2.223528e-05          1.034386e-09      
   22.640329      1.162061         -4.448790e-06          -1.061914e-08          -2.479815e-05          -9.997077e-09     
   22.640329      1.268071         -4.914386e-06          -3.897459e-08          -2.745161e-05          -2.151633e-08     
   22.640329      1.376513         -5.390320e-06          -5.391884e-08          -3.016385e-05          -2.832045e-08     
   22.640329      1.487025         -5.875320e-06          -4.788488e-08          -3.290523e-05          -2.917033e-08     
   22.640329      1.599241         -6.366885e-06          -3.143862e-08          -3.566133e-05          -2.788024e-08     
   22.640329      1.712789         -6.859970e-06          -2.850274e-08          -3.843422e-05          -3.252759e-08     
   22.640329      1.827291         -7.347825e-06          -5.630973e-08          -4.122657e-05          -4.782227e-08     
   22.640329      1.942367         -7.824798e-06          -1.064706e-07          -4.401899e-05          -7.002749e-08     
   22.640329      2.057633         -8.288833e-06          -1.463114e-07          -4.676221e-05          -8.696712e-08     
   22.640329      2.172709         -8.740672e-06          -1.466446e-07          -4.939943e-05          -9.059983e-08     
   22.640329      2.287211         -9.179203e-06          -1.136914e-07          -5.190364e-05          -8.618148e-08     
   22.640329      2.400759         -9.597616e-06          -8.869264e-08          -5.428897e-05          -8.759314e-08     
   22.640329      2.512975         -9.985962e-06          -1.082562e-07          -5.657581e-05          -1.024538e-07     
   22.640329      2.623487         -1.033786e-05          -1.666193e-07          -5.874622e-05          -1.264948e-07     
   22.640329      2.731929         -1.065294e-05          -2.230287e-07          -6.074136e-05          -1.494626e-07     
   22.640329      2.837939         -1.093249e-05          -2.444000e-07          -6.250160e-05          -1.635105e-07     
   22.640329      2.941165         -1.117449e-05          -2.343839e-07          -6.400100e-05          -1.686194e-07     
   22.640329      3.041265         -1.137324e-05          -2.225410e-07          -6.524304e-05          -1.720922e-07     
   22.640329      3.137906         -1.152229e-05          -2.336846e-07          -6.623216e-05          -1.816310e-07     
   22.640329      3.230766         -1.161681e-05          -2.701638e-07          -6.695375e-05          -1.985666e-07     
   22.640329      3.319539         -1.165394e-05          -3.168115e-07          -6.737532e-05          -2.181904e-07     
   22.640329      3.403928         -1.163200e-05          -3.561953e-07          -6.745938e-05          -2.344272e-07     
   22.640329      3.483653         -1.154943e-05          -3.789973e-07          -6.717404e-05          -2.440413e-07     
   22.640329      3.558450         -1.140404e-05          -3.852700e-07          -6.649572e-05          -2.470639e-07     
   22.640329      3.628070         -1.119273e-05          -3.802065e-07          -6.540603e-05          -2.452779e-07     
   22.640329      3.692281         -1.091165e-05          -3.695847e-07          -6.388688e-05          -2.405221e-07     
   22.640329      3.750871         -1.055631e-05          -3.572034e-07          -6.191632e-05          -2.339656e-07     
   22.640329      3.803645         -1.012149e-05          -3.443974e-07          -5.946539e-05          -2.260167e-07     
   22.640329      3.850427         -9.600745e-06          -3.306798e-07          -5.649503e-05          -2.165078e-07     
   22.640329      3.891062         -8.985321e-06          -3.146287e-07          -5.295089e-05          -2.049306e-07     
   22.640329      3.925415         -8.262201e-06          -2.945341e-07          -4.875312e-05          -1.906100e-07     
   22.640329      3.953373         -7.410236e-06          -2.686378e-07          -4.377449e-05          -1.727671e-07     
   22.640329      3.974841         -6.391216e-06          -2.349697e-07          -3.778813e-05          -1.502907e-07     
   22.640329      3.989750         -5.123867e-06          -1.903053e-07          -3.031388e-05          -1.212337e-07     
   22.640329      3.998053         -3.367520e-06          -1.258005e-07          -1.993001e-05          -7.995616e-08     
   22.640329      4.008499         -7.054669e-06          -2.654999e-07          -4.177044e-05          -1.682466e-07     
   22.640329      4.044761         -1.085348e-05          -4.193422e-07          -6.436579e-05          -2.629177e-07     
   22.640329      4.109915         -1.380626e-05          -5.590792e-07          -8.212210e-05          -3.437034e-07     
   22.640329      4.203828         -1.645821e-05          -7.072951e-07          -9.833455e-05          -4.233754e-07     
   22.640329      4.326294         -1.901233e-05          -8.624894e-07          -1.142653e-04          -5.021426e-07     
   22.640329      4.477040         -2.157474e-05          -1.019201e-06          -1.306149e-04          -5.790691e-07     
   22.640329      4.655730         -2.420178e-05          -1.214282e-06          -1.479059e-04          -6.650810e-07     
   22.640329      4.861964         -2.691464e-05          -1.518832e-06          -1.666002e-04          -7.741505e-07     
   22.640329      5.095283         -2.972587e-05          -1.871137e-06          -1.869828e-04          -8.718926e-07     
   22.640329      5.355166         -3.263828e-05          -2.167725e-06          -2.092582e-04          -9.132093e-07     
   22.640329      5.641033         -3.559627e-05          -2.582852e-06          -2.339103e-04          -9.206598e-07     
   22.640329      5.952247         -3.852906e-05          -3.047107e-06          -2.612379e-04          -8.340990e-07     
   22.640329      6.288112         -4.133614e-05          -3.575427e-06          -2.916012e-04          -5.965263e-07     
   22.640329      6.647880         -4.382256e-05          -4.271919e-06          -3.255591e-04          -1.426349e-07     
   22.640329      7.030747         -4.576403e-05          -4.827546e-06          -3.632846e-04          7.815011e-07      
   22.640329      7.435859         -4.675832e-05          -5.417716e-06          -4.055500e-04          2.331772e-06      
   22.640329      7.862313         -4.629210e-05          -5.859396e-06          -4.528689e-04          4.872073e-06      
   22.640329      8.309157         -4.357309e-05          -6.154387e-06          -5.061183e-04          8.876898e-06      
   22.640329      8.775393         -3.752300e-05          -5.730555e-06          -5.657702e-04          1.522305e-05      
   22.640329      9.259982         -2.651157e-05          -4.426517e-06          -6.330010e-04          2.496337e-05      
   22.640329      9.761842         -8.208870e-06          -2.003238e-06          -7.091886e-04          3.966089e-05      
   22.640329      10.279853        2.075306e-05           2.933147e-06           -7.950507e-04          6.204606e-05      
   22.640329      10.812859        6.542206e-05           1.145986e-05           -8.922121e-04          9.585901e-05      
   22.640329      11.359671        1.332135e-04           2.520609e-05           -1.002476e-03          1.467568e-04      
   22.640329      11.919069        2.350472e-04           4.789879e-05           -1.126652e-03          2.237854e-04      
   22.640329      12.489804        3.870409e-04           8.335620e-05           -1.266782e-03          3.398043e-04      
   22.640329      13.070603        6.123673e-04           1.368805e-04           -1.425008e-03          5.135372e-04      
   22.640329      13.660171        9.435477e-04           2.170456e-04           -1.602277e-03          7.718739e-04      
   22.640329      14.257191        1.424851e-03           3.320168e-04           -1.802188e-03          1.149727e-03      
   22.640329      14.860331        2.113684e-03           4.916695e-04           -2.029103e-03          1.691013e-03      
   22.640329      15.468245        3.080834e-03           7.046972e-04           -2.291320e-03          2.445237e-03      
   22.640329      16.079578        4.408369e-03           9.743003e-04           -2.605348e-03          3.460170e-03      
   22.640329      16.692964        6.185630e-03           1.304622e-03           -2.990680e-03          4.775196e-03      
   22.640329      17.307036        8.506455e-03           1.698307e-03           -3.474094e-03          6.409897e-03      
   22.640329      17.920422        1.147157e-02           2.176735e-03           -4.072827e-03          8.366586e-03      
   22.640329      18.531755        1.520666e-02           2.813326e-03           -4.767545e-03          1.065317e-02      
   22.640329      19.139669        1.990885e-02           3.772768e-03           -5.469530e-03          1.333717e-02      
   22.640329      19.742809        2.594674e-02           5.401827e-03           -5.941508e-03          1.666470e-02      
   22.640329      20.339829        3.409469e-02           8.327456e-03           -5.727372e-03          2.126234e-02      
   22.640329      20.929397        4.619779e-02           1.372420e-02           -3.985523e-03          2.864209e-02      
   22.640329      21.510196        6.771014e-02           2.427611e-02           1.008941e-03           4.305068e-02      
   22.640329      22.080931        1.234389e-01           4.940598e-02           1.397314e-02           8.308936e-02      
   22.640329      22.640329        9.625623e-01           1.103373e-01           -1.295515e-01          9.790631e-01      
   22.640329      23.187141        -1.531416e-01          -4.926360e-02          -2.872127e-02          -9.654198e-02     
   22.640329      23.720147        -6.560153e-02          -1.128886e-02          -5.349915e-03          -4.223525e-02     
   22.640329      24.238158        -3.918045e-02          -2.357199e-03          3.780486e-04           -2.608818e-02     
   22.640329      24.740018        -2.616326e-02          4.399982e-04           2.088529e-03           -1.843431e-02     
   22.640329      25.224607        -1.834348e-02          1.263230e-03           2.398580e-03           -1.387838e-02     
   22.640329      25.690843        -1.315925e-02          1.380174e-03           2.178578e-03           -1.076295e-02     
   22.640329      26.137687        -9.539760e-03          1.261443e-03           1.790321e-03           -8.445691e-03     
   22.640329      26.564141        -6.944311e-03          1.109198e-03           1.409046e-03           -6.635263e-03     
   22.640329      26.969253        -5.059752e-03          9.821763e-04           1.090236e-03           -5.194792e-03     
   22.640329      27.352120        -3.684467e-03          8.632654e-04           8.201698e-04           -4.056154e-03     
   22.640329      27.711888        -2.682094e-03          7.748664e-04           6.189477e-04           -3.154544e-03     
   22.640329      28.047753        -1.953419e-03          7.153616e-04           4.797042e-04           -2.443909e-03     
   22.640329      28.358967        -1.424690e-03          6.598761e-04           3.730125e-04           -1.894032e-03     
   22.640329      28.644834        -1.041842e-03          6.034469e-04           2.883028e-04           -1.472751e-03     
   22.640329      28.904717        -7.655658e-04          5.536371e-04           2.276956e-04           -1.149003e-03     
   22.640329      29.138036        -5.661803e-04          5.085330e-04           1.846671e-04           -9.003679e-04     
   22.640329      29.344270        -4.218808e-04          4.650701e-04           1.525507e-04           -7.095449e-04     
   22.640329      29.522960        -3.169779e-04          4.214400e-04           1.272528e-04           -5.625626e-04     
   22.640329      29.673706        -2.400406e-04          3.764739e-04           1.061980e-04           -4.481275e-04     
   22.640329      29.796172        -1.826134e-04          3.292463e-04           8.785596e-05           -3.568706e-04     
   22.640329      29.890085        -1.381617e-04          2.782313e-04           7.110854e-05           -2.805932e-04     
   22.640329      29.955239        -1.008685e-04          2.198196e-04           5.451591e-05           -2.108127e-04     
   22.640329      29.991501        -6.286335e-05          1.432802e-04           3.494543e-05           -1.335975e-04     
   23.187141      0.001947         -1.335593e-09          1.183606e-15           -7.868904e-09          3.396651e-16      
   23.187141      0.010250         -1.072245e-08          2.634192e-13           -6.316691e-08          7.559468e-14      
   23.187141      0.025159         -3.293257e-08          4.856649e-12           -1.941012e-07          1.393902e-12      
   23.187141      0.046627         -7.121926e-08          3.610284e-11           -4.192690e-07          1.041350e-11      
   23.187141      0.074585         -1.278623e-07          1.602609e-10           -7.527739e-07          4.605639e-11      
   23.187141      0.108938         -2.049853e-07          5.377162e-10           -1.205462e-06          1.558883e-10      
   23.187141      0.149573         -3.041320e-07          1.420767e-09           -1.785376e-06          4.141353e-10      
   23.187141      0.196355         -4.265449e-07          3.227667e-09           -2.498029e-06          9.377667e-10      
   23.187141      0.249129         -5.731623e-07          6.095144e-09           -3.346793e-06          1.786467e-09      
   23.187141      0.307719         -7.446053e-07          9.878330e-09           -4.333522e-06          2.972457e-09      
   23.187141      0.371930         -9.410195e-07          1.413652e-08           -5.459442e-06          4.134649e-09      
   23.187141      0.441550         -1.162050e-06          1.641466e-08           -6.725923e-06          4.561235e-09      
   23.187141      0.516347         -1.406738e-06          1.418403e-08           -8.134553e-06          3.109351e-09      
   23.187141      0.596072         -1.673683e-06          6.063514e-09           -9.685725e-06          -2.070903e-10     
   23.187141      0.680461         -1.961403e-06          -6.991756e-09          -1.137579e-05          -4.487021e-09     
   23.187141      0.769234         -2.268864e-06          -2.000479e-08          -1.319429e-05          -8.258171e-09     
   23.187141      0.862094         -2.595801e-06          -2.528349e-08          -1.512403e-05          -9.691545e-09     
   23.187141      0.958735         -2.942217e-06          -1.774159e-08          -1.714604e-05          -7.952539e-09     
   23.187141      1.058835         -3.307144e-06          -8.662409e-10          -1.924774e-05          -4.278618e-09     
   23.187141      1.162061         -3.687544e-06          1.200927e-08           -2.142793e-05          -2.920428e-09     
   23.187141      1.268071         -4.078492e-06          6.106997e-09           -2.369195e-05          -8.232971e-09     
   23.187141      1.376513         -4.475038e-06          -2.123205e-08          -2.603653e-05          -2.039608e-08     
   23.187141      1.487025         -4.874736e-06          -5.281391e-08          -2.843565e-05          -3.281817e-08     
   23.187141      1.599241         -5.278552e-06          -6.255848e-08          -3.084517e-05          -3.705727e-08     
   23.187141      1.712789         -5.687777e-06          -4.220305e-08          -3.323043e-05          -3.409246e-08     
   23.187141      1.827291         -6.098985e-06          -1.600058e-08          -3.559111e-05          -3.312013e-08     
   23.187141      1.942367         -6.503476e-06          -2.005680e-08          -3.794907e-05          -4.255874e-08     
   23.187141      2.057633         -6.893493e-06          -6.202960e-08          -4.030489e-05          -6.131691e-08     
   23.187141      2.172709         -7.267658e-06          -1.098351e-07          -4.261493e-05          -8.131958e-08     
   23.187141      2.287211         -7.628392e-06          -1.272712e-07          -4.482046e-05          -9.394903e-08     
   23.187141      2.400759         -7.975297e-06          -1.141912e-07          -4.689284e-05          -9.872257e-08     
   23.187141      2.512975         -8.302993e-06          -1.032000e-07          -4.883990e-05          -1.040657e-07     
   23.187141      2.623487         -8.604368e-06          -1.217320e-07          -5.067244e-05          -1.186990e-07     
   23.187141      2.731929         -8.874240e-06          -1.667644e-07          -5.237525e-05          -1.423454e-07     
   23.187141      2.837939         -9.110323e-06          -2.145888e-07          -5.390990e-05          -1.668798e-07     
   23.187141      2.941165         -9.311922e-06          -2.455430e-07          -5.523633e-05          -1.851937e-07     
   23.187141      3.041265         -9.477953e-06          -2.568362e-07          -5.632817e-05          -1.964617e-07     
   23.187141      3.137906         -9.605770e-06          -2.582233e-07          -5.717292e-05          -2.041230e-07     
   23.187141      3.230766         -9.691412e-06          -2.612387e-07          -5.776335e-05          -2.117785e-07     
   23.187141      3.319539         -9.730719e-06          -2.718594e-07          -5.808927e-05          -2.213795e-07     
   23.187141      3.403928         -9.720225e-06          -2.895242e-07          -5.813437e-05          -2.325884e-07     
   23.187141      3.483653         -9.657342e-06          -3.097971e-07          -5.787748e-05          -2.436267e-07     
   23.187141      3.558450         -9.539978e-06          -3.276923e-07          -5.729548e-05          -2.524048e-07     
   23.187141      3.628070         -9.366031e-06          -3.397184e-07          -5.636554e-05          -2.575807e-07     
   23.187141      3.692281         -9.132977e-06          -3.444803e-07          -5.506556e-05          -2.587067e-07     
   23.187141      3.750871         -8.837594e-06          -3.422036e-07          -5.337287e-05          -2.559550e-07     
