#       k             kp                 U11                    U12                    U21                    U22          
   0.025159       5.095283         -6.452879e-05          4.550143e-05           -6.125058e-11          5.225755e-10      
   0.025159       5.355166         -5.510049e-05          3.616529e-05           4.181978e-12           3.633621e-10      
   0.025159       5.641033         -4.458373e-05          2.710671e-05           5.041381e-11           1.825520e-10      
   0.025159       5.952247         -3.379280e-05          1.888158e-05           7.726284e-11           7.591323e-12      
   0.025159       6.288112         -2.351187e-05          1.187402e-05           8.788745e-11           -1.450730e-10     
   0.025159       6.647880         -1.440195e-05          6.287361e-06           8.402124e-11           -2.603976e-10     
   0.025159       7.030747         -6.926578e-06          2.155710e-06           7.403022e-11           -3.278244e-10     
   0.025159       7.435859         -1.313047e-06          -6.230412e-07          5.962532e-11           -3.494609e-10     
   0.025159       7.862313         2.446202e-06           -2.247866e-06          4.655104e-11           -3.327594e-10     
   0.025159       8.309157         4.553375e-06           -2.968319e-06          3.371484e-11           -2.914598e-10     
   0.025159       8.775393         5.340527e-06           -3.047190e-06          2.394065e-11           -2.365253e-10     
   0.025159       9.259982         5.194325e-06           -2.725228e-06          1.684356e-11           -1.772681e-10     
   0.025159       9.761842         4.488891e-06           -2.200685e-06          1.062705e-11           -1.232488e-10     
   0.025159       10.279853        3.537763e-06           -1.622405e-06          6.754858e-12           -8.074262e-11     
   0.025159       10.812859        2.568300e-06           -1.086229e-06          3.965919e-12           -4.807053e-11     
   0.025159       11.359671        1.719079e-06           -6.423913e-07          1.492494e-12           -2.451836e-11     
   0.025159       11.919069        1.053265e-06           -3.093067e-07          6.634303e-13           -1.106149e-11     
   0.025159       12.489804        5.788142e-07           -8.143121e-08          8.556917e-13           -1.197688e-12     
   0.025159       13.070603        2.708403e-07           6.064782e-08           -5.964465e-13          1.507974e-12      
   0.025159       13.660171        9.102754e-08           1.364285e-07           -7.691125e-13          3.826691e-12      
   0.025159       14.257191        -3.149649e-10          1.667436e-07           3.415031e-13           3.708025e-12      
   0.025159       14.860331        -3.717231e-08          1.701686e-07           5.589031e-13           3.975943e-12      
   0.025159       15.468245        -4.418215e-08          1.579988e-07           -7.036822e-14          2.263475e-12      
   0.025159       16.079578        -3.789257e-08          1.403000e-07           -9.327605e-13          1.689674e-12      
   0.025159       16.692964        -2.740517e-08          1.204702e-07           -3.002120e-13          9.167644e-13      
   0.025159       17.307036        -1.729408e-08          1.007665e-07           1.541036e-12           1.606456e-12      
   0.025159       17.920422        -9.796707e-09          8.522998e-08           6.199710e-13           8.308540e-13      
   0.025159       18.531755        -4.732302e-09          7.159198e-08           -9.631434e-13          -2.066157e-13     
   0.025159       19.139669        -1.763522e-09          6.079019e-08           -1.215577e-12          -2.368355e-13     
   0.025159       19.742809        -1.140956e-10          5.156512e-08           8.108123e-13           2.573129e-13      
   0.025159       20.339829        7.919947e-10           4.298006e-08           2.484937e-12           1.438590e-12      
   0.025159       20.929397        6.721104e-10           3.879137e-08           -1.305760e-12          -7.185734e-13     
   0.025159       21.510196        5.795658e-10           3.418895e-08           -2.849572e-12          -1.173565e-12     
   0.025159       22.080931        9.727452e-10           2.773255e-08           2.638973e-12           1.094362e-12      
   0.025159       22.640329        7.755647e-10           2.471599e-08           2.984503e-12           1.409777e-12      
   0.025159       23.187141        3.799098e-11           2.432345e-08           -5.319751e-12          -2.192132e-12     
   0.025159       23.720147        2.716758e-10           2.061441e-08           -6.802259e-13          -8.080273e-13     
   0.025159       24.238158        1.149359e-09           1.450340e-08           1.134849e-11           5.297478e-12      
   0.025159       24.740018        -1.382055e-10          1.755838e-08           -9.463043e-12          -2.498962e-12     
   0.025159       25.224607        -7.442007e-10          1.846195e-08           -1.746070e-11          -6.036970e-12     
   0.025159       25.690843        1.182415e-09           8.913658e-09           1.362490e-11           6.850935e-12      
   0.025159       26.137687        -1.607210e-10          1.334635e-08           -2.817760e-12          -1.142420e-12     
   0.025159       26.564141        1.511755e-10           1.037317e-08           -9.939249e-13          -1.922076e-13     
   0.025159       26.969253        2.822925e-10           8.910679e-09           2.370004e-12           1.198455e-12      
   0.025159       27.352120        -7.499237e-11          9.817355e-09           -1.990731e-12          -8.297207e-13     
   0.025159       27.711888        1.043346e-10           8.114981e-09           1.449601e-13           1.604928e-13      
   0.025159       28.047753        3.463368e-10           6.070905e-09           1.739275e-12           8.735216e-13      
   0.025159       28.358967        -1.288701e-11          7.008191e-09           -2.533187e-12          -1.213901e-12     
   0.025159       28.644834        3.538287e-10           4.881131e-09           3.091601e-12           1.380434e-12      
   0.025159       28.904717        -5.117043e-11          6.245287e-09           -1.015857e-12          -4.373810e-13     
   0.025159       29.138036        -2.010516e-10          6.354026e-09           -2.517002e-12          -1.247959e-12     
   0.025159       29.344270        1.170391e-10           4.284485e-09           1.242022e-12           6.174427e-13      
   0.025159       29.522960        2.023002e-10           3.322158e-09           1.893880e-12           8.344307e-13      
   0.025159       29.673706        6.105299e-11           3.431222e-09           -2.344149e-14          4.747450e-14      
   0.025159       29.796172        -3.487748e-11          3.371656e-09           -1.179357e-12          -5.308335e-13     
   0.025159       29.890085        -4.031862e-11          2.879686e-09           -1.065294e-12          -5.126012e-13     
   0.025159       29.955239        -2.121911e-11          2.187821e-09           -5.600319e-13          -2.621442e-13     
   0.025159       29.991501        -1.575105e-10          1.305192e-09           -2.412587e-13          -1.045535e-13     
   0.046627       0.001947         -4.924708e-08          5.329145e-15           4.008952e-12           1.746969e-19      
   0.046627       0.010250         -3.952640e-07          1.198896e-12           3.244772e-11           1.777310e-17      
   0.046627       0.025159         -1.213338e-06          2.343919e-11           1.038941e-10           -1.707746e-15     
   0.046627       0.046627         9.999974e-01           2.007926e-10           2.502912e-10           1.000000e+00      
   0.046627       0.074585         -4.661975e-06          1.192174e-09           5.481962e-10           -7.020152e-13     
   0.046627       0.108938         -7.378244e-06          5.745231e-09           1.156451e-09           -5.142922e-12     
