#       k             kp                 U11                    U12                    U21                    U22          
   0.025159       5.641033         -5.262018e-05          3.252288e-05           -4.658990e-10          4.807171e-10      
   0.025159       5.952247         -3.992053e-05          2.260435e-05           -3.207186e-10          2.277361e-10      
   0.025159       6.288112         -2.784096e-05          1.411940e-05           -1.951942e-10          9.673632e-12      
   0.025159       6.647880         -1.714442e-05          7.338329e-06           -9.544439e-11          -1.580312e-10     
   0.025159       7.030747         -8.363659e-06          2.322478e-06           -1.893031e-11          -2.655556e-10     
   0.025159       7.435859         -1.758452e-06          -1.039967e-06          3.285577e-11           -3.164087e-10     
   0.025159       7.862313         2.681682e-06           -2.986499e-06          6.518714e-11           -3.197511e-10     
   0.025159       8.309157         5.191312e-06           -3.822779e-06          7.885795e-11           -2.911036e-10     
   0.025159       8.775393         6.154952e-06           -3.873617e-06          8.021434e-11           -2.431465e-10     
   0.025159       9.259982         6.021054e-06           -3.437920e-06          7.316360e-11           -1.867671e-10     
   0.025159       9.761842         5.224744e-06           -2.761684e-06          6.016412e-11           -1.329068e-10     
   0.025159       10.279853        4.132022e-06           -2.028136e-06          4.630015e-11           -8.898371e-11     
   0.025159       10.812859        3.009700e-06           -1.354270e-06          3.298313e-11           -5.419535e-11     
   0.025159       11.359671        2.021706e-06           -8.003682e-07          2.111433e-11           -2.843535e-11     
   0.025159       11.919069        1.243965e-06           -3.868141e-07          1.281693e-11           -1.304294e-11     
   0.025159       12.489804        6.876577e-07           -1.051061e-07          7.625019e-12           -1.680600e-12     
   0.025159       13.070603        3.251270e-07           6.947102e-08           2.641970e-12           2.059404e-12      
   0.025159       13.660171        1.123969e-07           1.622647e-07           3.791116e-13           5.001561e-12      
   0.025159       14.257191        3.489815e-09           1.993185e-07           4.055158e-13           5.187009e-12      
   0.025159       14.860331        -4.112597e-08          2.033361e-07           1.694797e-13           5.535784e-12      
   0.025159       15.468245        -5.035000e-08          1.885683e-07           -5.652374e-13          3.766777e-12      
   0.025159       16.079578        -4.361161e-08          1.669417e-07           -1.367195e-12          3.065730e-12      
   0.025159       16.692964        -3.171333e-08          1.429808e-07           -6.208538e-13          2.136377e-12      
   0.025159       17.307036        -2.010864e-08          1.194944e-07           1.330956e-12           2.665989e-12      
   0.025159       17.920422        -1.138729e-08          1.007255e-07           4.971687e-13           1.740070e-12      
   0.025159       18.531755        -5.472219e-09          8.446543e-08           -1.028736e-12          5.695695e-13      
   0.025159       19.139669        -2.004046e-09          7.154611e-08           -1.244203e-12          4.287428e-13      
   0.025159       19.742809        -1.013272e-10          6.063314e-08           8.038247e-13           8.313236e-13      
   0.025159       20.339829        9.120594e-10           5.071145e-08           2.487168e-12           1.935465e-12      
   0.025159       20.929397        8.386065e-10           4.542872e-08           -1.299008e-12          -2.879512e-13     
   0.025159       21.510196        7.630950e-10           3.995505e-08           -2.843995e-12          -8.002606e-13     
   0.025159       22.080931        1.135091e-09           3.277441e-08           2.643169e-12           1.421665e-12      
   0.025159       22.640329        8.991625e-10           2.913089e-08           2.990328e-12           1.700208e-12      
   0.025159       23.187141        1.259947e-10           2.822611e-08           -5.314772e-12          -1.934033e-12     
   0.025159       23.720147        3.413616e-10           2.407032e-08           -6.756594e-13          -5.785020e-13     
   0.025159       24.238158        1.227537e-09           1.757059e-08           1.135321e-11           5.500825e-12      
   0.025159       24.740018        -4.875948e-11          2.031531e-08           -9.461104e-12          -2.319765e-12     
   0.025159       25.224607        -6.637502e-10          2.094015e-08           -1.745965e-11          -5.876440e-12     
   0.025159       25.690843        1.241703e-09           1.113224e-08           1.362821e-11           6.997954e-12      
   0.025159       26.137687        -1.227179e-10          1.535279e-08           -2.814104e-12          -1.008396e-12     
   0.025159       26.564141        1.725660e-10           1.219919e-08           -9.909312e-13          -6.958672e-14     
   0.025159       26.969253        3.014124e-10           1.056145e-08           2.373658e-12           1.310020e-12      
   0.025159       27.352120        -4.409650e-11          1.131348e-08           -1.986664e-12          -7.292668e-13     
   0.025159       27.711888        1.480918e-10           9.488464e-09           1.476577e-13           2.505171e-13      
   0.025159       28.047753        3.943858e-10           7.336980e-09           1.740601e-12           9.550173e-13      
   0.025159       28.358967        3.149475e-11           8.164431e-09           -2.531475e-12          -1.139111e-12     
   0.025159       28.644834        3.917180e-10           5.929161e-09           3.095155e-12           1.450229e-12      
   0.025159       28.904717        -1.879666e-11          7.195752e-09           -1.010589e-12          -3.724028e-13     
   0.025159       29.138036        -1.722779e-10          7.220543e-09           -2.510648e-12          -1.187544e-12     
   0.025159       29.344270        1.448624e-10           5.076192e-09           1.249253e-12           6.736805e-13      
   0.025159       29.522960        2.329196e-10           4.042312e-09           1.902384e-12           8.866841e-13      
   0.025159       29.673706        9.964366e-11           4.080451e-09           -1.265593e-14          9.610486e-14      
   0.025159       29.796172        1.971269e-11           3.950902e-09           -1.164421e-12          -4.849636e-13     
   0.025159       29.890085        4.576181e-11           3.392334e-09           -1.042331e-12          -4.675565e-13     
   0.025159       29.955239        1.245475e-10           2.639290e-09           -5.217811e-13          -2.143401e-13     
   0.025159       29.991501        7.074709e-10           1.950278e-09           -1.913683e-14          1.639223e-14      
   0.046627       0.001947         -1.219311e-07          1.520177e-14           1.057173e-11           -4.614208e-18     
   0.046627       0.010250         -9.784250e-07          3.436735e-12           8.596126e-11           -1.114157e-15     
   0.046627       0.025159         -3.000140e-06          6.879611e-11           2.813958e-10           -2.904594e-14     
   0.046627       0.046627         9.999936e-01           6.225590e-10           7.140872e-10           1.000000e+00      
   0.046627       0.074585         -1.141068e-05          3.973927e-09           1.686561e-09           -3.651202e-12     
   0.046627       0.108938         -1.782437e-05          2.049421e-08           3.837396e-09           -2.380906e-11     
