#       k             kp                 U11                    U12                    U21                    U22          
   24.238158      26.969253        -1.400929e-02          2.204032e-03           2.160794e-04           -1.052626e-02     
   24.238158      27.352120        -1.060543e-02          2.007340e-03           4.271020e-04           -8.431244e-03     
   24.238158      27.711888        -8.114668e-03          1.762332e-03           4.723581e-04           -6.822543e-03     
   24.238158      28.047753        -6.256252e-03          1.523855e-03           4.431451e-04           -5.549616e-03     
   24.238158      28.358967        -4.853783e-03          1.309045e-03           3.835944e-04           -4.528809e-03     
   24.238158      28.644834        -3.788827e-03          1.126647e-03           3.207476e-04           -3.703389e-03     
   24.238158      28.904717        -2.976940e-03          9.772967e-04           2.672764e-04           -3.032940e-03     
   24.238158      29.138036        -2.355003e-03          8.536488e-04           2.237058e-04           -2.488434e-03     
   24.238158      29.344270        -1.875601e-03          7.483944e-04           1.880514e-04           -2.046015e-03     
   24.238158      29.522960        -1.502677e-03          6.557343e-04           1.583740e-04           -1.684918e-03     
   24.238158      29.673706        -1.208185e-03          5.710343e-04           1.330118e-04           -1.386688e-03     
   24.238158      29.796172        -9.694953e-04          4.903084e-04           1.106646e-04           -1.134241e-03     
   24.238158      29.890085        -7.667031e-04          4.091392e-04           9.004794e-05           -9.103805e-04     
   24.238158      29.955239        -5.783448e-04          3.206532e-04           6.933366e-05           -6.938654e-04     
   24.238158      29.991501        -3.673328e-04          2.081186e-04           4.455950e-05           -4.432579e-04     
   24.740018      0.001947         -2.556353e-10          1.598120e-15           -5.296033e-09          2.344177e-16      
   24.740018      0.010250         -2.052286e-09          3.556719e-13           -4.251524e-08          5.217118e-14      
   24.740018      0.025159         -6.298362e-09          6.541178e-12           -1.306250e-07          9.576952e-13      
   24.740018      0.046627         -1.370487e-08          4.804347e-11           -2.821073e-07          7.111531e-12      
   24.740018      0.074585         -2.467893e-08          2.124048e-10           -5.062940e-07          3.088308e-11      
   24.740018      0.108938         -3.993465e-08          6.856739e-10           -8.101910e-07          1.004865e-10      
   24.740018      0.149573         -6.008966e-08          1.720180e-09           -1.198751e-06          2.487512e-10      
   24.740018      0.196355         -8.578210e-08          3.552898e-09           -1.675262e-06          5.175849e-10      
   24.740018      0.249129         -1.174848e-07          5.978206e-09           -2.242056e-06          8.728575e-10      
   24.740018      0.307719         -1.552165e-07          8.211170e-09           -2.901480e-06          1.088814e-09      
   24.740018      0.371930         -1.982253e-07          8.464833e-09           -3.656578e-06          9.044747e-10      
   24.740018      0.441550         -2.451845e-07          5.212041e-09           -4.510572e-06          -6.550737e-11     
   24.740018      0.516347         -2.948494e-07          -2.077755e-09          -5.464613e-06          -2.320525e-09     
   24.740018      0.596072         -3.470871e-07          -1.022225e-08          -6.514898e-06          -5.012275e-09     
   24.740018      0.680461         -4.032882e-07          -1.417228e-08          -7.651949e-06          -6.311881e-09     
   24.740018      0.769234         -4.654815e-07          -1.057816e-08          -8.864234e-06          -5.147319e-09     
   24.740018      0.862094         -5.345429e-07          -1.524907e-09          -1.014437e-05          -2.229004e-09     
   24.740018      0.958735         -6.090080e-07          5.423883e-09           -1.149211e-05          -4.856702e-10     
   24.740018      1.058835         -6.858503e-07          2.917845e-09           -1.291000e-05          -3.058775e-09     
   24.740018      1.162061         -7.626689e-07          -9.599235e-09          -1.439486e-05          -1.054158e-08     
   24.740018      1.268071         -8.393109e-07          -2.480532e-08          -1.593342e-05          -1.940732e-08     
   24.740018      1.376513         -9.175566e-07          -3.389242e-08          -1.750644e-05          -2.533393e-08     
   24.740018      1.487025         -9.992233e-07          -3.366082e-08          -1.909704e-05          -2.732207e-08     
   24.740018      1.599241         -1.084293e-06          -2.823187e-08          -2.069590e-05          -2.759076e-08     
   24.740018      1.712789         -1.170457e-06          -2.545921e-08          -2.229983e-05          -3.043113e-08     
   24.740018      1.827291         -1.254599e-06          -3.121518e-08          -2.390553e-05          -3.787278e-08     
   24.740018      1.942367         -1.334973e-06          -4.527189e-08          -2.550309e-05          -4.937052e-08     
   24.740018      2.057633         -1.412074e-06          -6.111463e-08          -2.707442e-05          -6.146661e-08     
   24.740018      2.172709         -1.487445e-06          -7.096242e-08          -2.859843e-05          -7.118685e-08     
   24.740018      2.287211         -1.561686e-06          -7.282798e-08          -3.005879e-05          -7.799960e-08     
   24.740018      2.400759         -1.633496e-06          -7.258069e-08          -3.144721e-05          -8.496919e-08     
   24.740018      2.512975         -1.700423e-06          -7.864220e-08          -3.275908e-05          -9.550772e-08     
   24.740018      2.623487         -1.760482e-06          -9.444595e-08          -3.398612e-05          -1.106115e-07     
   24.740018      2.731929         -1.813163e-06          -1.159705e-07          -3.511296e-05          -1.284259e-07     
   24.740018      2.837939         -1.859096e-06          -1.358518e-07          -3.611999e-05          -1.456239e-07     
   24.740018      2.941165         -1.898948e-06          -1.491469e-07          -3.698884e-05          -1.596732e-07     
   24.740018      3.041265         -1.932590e-06          -1.557911e-07          -3.770574e-05          -1.703608e-07     
   24.740018      3.137906         -1.959017e-06          -1.591251e-07          -3.826100e-05          -1.792059e-07     
   24.740018      3.230766         -1.976814e-06          -1.628922e-07          -3.864638e-05          -1.877933e-07     
   24.740018      3.319539         -1.984700e-06          -1.689848e-07          -3.885259e-05          -1.970239e-07     
   24.740018      3.403928         -1.981839e-06          -1.771894e-07          -3.886837e-05          -2.066112e-07     
   24.740018      3.483653         -1.967840e-06          -1.859636e-07          -3.868082e-05          -2.155854e-07     
   24.740018      3.558450         -1.942547e-06          -1.935167e-07          -3.827628e-05          -2.227983e-07     
   24.740018      3.628070         -1.905792e-06          -1.984845e-07          -3.764095e-05          -2.274567e-07     
   24.740018      3.692281         -1.857228e-06          -2.002291e-07          -3.676084e-05          -2.291624e-07     
   24.740018      3.750871         -1.796259e-06          -1.987213e-07          -3.562103e-05          -2.278348e-07     
   24.740018      3.803645         -1.722024e-06          -1.942454e-07          -3.420417e-05          -2.235248e-07     
   24.740018      3.850427         -1.633362e-06          -1.871026e-07          -3.248822e-05          -2.162494e-07     
   24.740018      3.891062         -1.528696e-06          -1.774155e-07          -3.044286e-05          -2.058919e-07     
   24.740018      3.925415         -1.405737e-06          -1.650436e-07          -2.802307e-05          -1.921544e-07     
   24.740018      3.953373         -1.260843e-06          -1.495391e-07          -2.515635e-05          -1.745195e-07     
   24.740018      3.974841         -1.087498e-06          -1.300792e-07          -2.171263e-05          -1.520140e-07     
   24.740018      3.989750         -8.718716e-07          -1.049462e-07          -1.741604e-05          -1.227300e-07     
   24.740018      3.998053         -5.730199e-07          -6.922689e-08          -1.144953e-05          -8.098249e-08     
   24.740018      4.008499         -1.200443e-06          -1.457207e-07          -2.399464e-05          -1.705145e-07     
   24.740018      4.044761         -1.846894e-06          -2.282956e-07          -3.696396e-05          -2.671567e-07     
   24.740018      4.109915         -2.349117e-06          -3.019050e-07          -4.713816e-05          -3.519617e-07     
   24.740018      4.203828         -2.798785e-06          -3.852475e-07          -5.641060e-05          -4.430881e-07     
   24.740018      4.326294         -3.228596e-06          -4.902446e-07          -6.551402e-05          -5.503395e-07     
   24.740018      4.477040         -3.656592e-06          -6.157088e-07          -7.484870e-05          -6.763434e-07     
   24.740018      4.655730         -4.096904e-06          -7.464699e-07          -8.466968e-05          -8.177510e-07     
   24.740018      4.861964         -4.554347e-06          -8.933986e-07          -9.519252e-05          -9.824829e-07     
   24.740018      5.095283         -5.019832e-06          -1.098954e-06          -1.066374e-04          -1.191763e-06     
   24.740018      5.355166         -5.492297e-06          -1.342350e-06          -1.191501e-04          -1.439079e-06     
   24.740018      5.641033         -5.968842e-06          -1.627196e-06          -1.328826e-04          -1.728828e-06     
   24.740018      5.952247         -6.413941e-06          -2.051003e-06          -1.480934e-04          -2.106981e-06     
   24.740018      6.288112         -6.822014e-06          -2.505755e-06          -1.648472e-04          -2.512509e-06     
   24.740018      6.647880         -7.149459e-06          -3.017687e-06          -1.833452e-04          -2.948780e-06     
   24.740018      7.030747         -7.317469e-06          -3.638057e-06          -2.038585e-04          -3.417956e-06     
   24.740018      7.435859         -7.227803e-06          -4.467299e-06          -2.267126e-04          -3.941872e-06     
   24.740018      7.862313         -6.751034e-06          -5.461296e-06          -2.521463e-04          -4.431997e-06     
   24.740018      8.309157         -5.711723e-06          -6.533468e-06          -2.803768e-04          -4.748492e-06     
   24.740018      8.775393         -3.817394e-06          -7.744867e-06          -3.118456e-04          -4.782679e-06     
   24.740018      9.259982         -6.466964e-07          -9.277852e-06          -3.471572e-04          -4.405571e-06     
   24.740018      9.761842         4.285157e-06           -1.067022e-05          -3.863559e-04          -3.047818e-06     
   24.740018      10.279853        1.183752e-05           -1.206257e-05          -4.301998e-04          -2.854012e-07     
   24.740018      10.812859        2.320103e-05           -1.368103e-05          -4.796109e-04          4.495654e-06      
   24.740018      11.359671        3.992363e-05           -1.473663e-05          -5.346347e-04          1.281363e-05      
   24.740018      11.919069        6.447222e-05           -1.511027e-05          -5.961614e-04          2.639465e-05      
   24.740018      12.489804        1.004267e-04           -1.461185e-05          -6.651412e-04          4.786803e-05      
   24.740018      13.070603        1.529009e-04           -1.148163e-05          -7.411693e-04          8.203677e-05      
   24.740018      13.660171        2.298615e-04           -5.121067e-06          -8.252129e-04          1.351299e-04      
   24.740018      14.257191        3.428628e-04           6.310123e-06           -9.170702e-04          2.171081e-04      
   24.740018      14.860331        5.086750e-04           2.630832e-05           -1.015015e-03          3.431359e-04      
   24.740018      15.468245        7.514931e-04           5.703495e-05           -1.118553e-03          5.334088e-04      
   24.740018      16.079578        1.104032e-03           1.040076e-04           -1.223623e-03          8.169126e-04      
   24.740018      16.692964        1.609874e-03           1.702058e-04           -1.328576e-03          1.228529e-03      
   24.740018      17.307036        2.323113e-03           2.567318e-04           -1.433378e-03          1.807848e-03      
   24.740018      17.920422        3.306345e-03           3.661476e-04           -1.537343e-03          2.596545e-03      
   24.740018      18.531755        4.628636e-03           4.926772e-04           -1.650190e-03          3.625705e-03      
   24.740018      19.139669        6.359333e-03           6.368480e-04           -1.779350e-03          4.914757e-03      
   24.740018      19.742809        8.567798e-03           8.050334e-04           -1.933249e-03          6.464580e-03      
   24.740018      20.339829        1.132774e-02           1.023810e-03           -2.107019e-03          8.267865e-03      
   24.740018      20.929397        1.473279e-02           1.383294e-03           -2.237953e-03          1.035214e-02      
   24.740018      21.510196        1.894214e-02           2.039492e-03           -2.196515e-03          1.282510e-02      
   24.740018      22.080931        2.426079e-02           3.278929e-03           -1.707885e-03          1.598715e-02      
   24.740018      22.640329        3.134051e-02           5.587843e-03           -2.683558e-04          2.051250e-02      
   24.740018      23.187141        4.176417e-02           9.771138e-03           2.998079e-03           2.788238e-02      
   24.740018      23.720147        6.021081e-02           1.766324e-02           1.009212e-02           4.216467e-02      
   24.740018      24.238158        9.996198e-02           3.376830e-02           2.606156e-02           7.474374e-02      
   24.740018      24.740018        9.786222e-01           -5.140215e-03          -1.138913e-02          9.885860e-01      
   24.740018      25.224607        -1.221465e-01          -3.382535e-02          -4.051032e-02          -8.577374e-02     
   24.740018      25.690843        -6.130227e-02          -9.180854e-03          -1.472582e-02          -4.195090e-02     
   24.740018      26.137687        -3.751383e-02          -1.461144e-03          -5.724272e-03          -2.539390e-02     
   24.740018      26.564141        -2.589194e-02          1.068009e-03           -2.190224e-03          -1.776882e-02     
   24.740018      26.969253        -1.890868e-02          1.882370e-03           -6.258738e-04          -1.340113e-02     
   24.740018      27.352120        -1.423573e-02          2.033362e-03           7.084378e-05           -1.053695e-02     
   24.740018      27.711888        -1.091470e-02          1.915291e-03           3.462789e-04           -8.487684e-03     
   24.740018      28.047753        -8.470753e-03          1.703678e-03           4.198109e-04           -6.933012e-03     
   24.740018      28.358967        -6.635705e-03          1.485398e-03           4.110893e-04           -5.704805e-03     
   24.740018      28.644834        -5.239540e-03          1.288919e-03           3.721165e-04           -4.713562e-03     
   24.740018      28.904717        -4.167125e-03          1.118793e-03           3.240568e-04           -3.905985e-03     
   24.740018      29.138036        -3.336996e-03          9.726168e-04           2.762329e-04           -3.244876e-03     
   24.740018      29.344270        -2.689185e-03          8.460951e-04           2.324239e-04           -2.701188e-03     
   24.740018      29.522960        -2.178329e-03          7.353219e-04           1.943508e-04           -2.250327e-03     
   24.740018      29.673706        -1.768922e-03          6.362169e-04           1.621013e-04           -1.870852e-03     
   24.740018      29.796172        -1.431687e-03          5.439348e-04           1.343797e-04           -1.543078e-03     
   24.740018      29.890085        -1.140064e-03          4.526994e-04           1.092230e-04           -1.246537e-03     
   24.740018      29.955239        -8.642564e-04          3.542523e-04           8.408898e-05           -9.543665e-04     
   24.740018      29.991501        -5.504775e-04          2.297501e-04           5.404706e-05           -6.112143e-04     
   25.224607      0.001947         -1.936890e-10          4.646731e-15           -4.808739e-09          1.686386e-15      
   25.224607      0.010250         -1.554975e-09          1.034160e-12           -3.860252e-08          3.753161e-13      
   25.224607      0.025159         -4.775604e-09          1.907522e-11           -1.185775e-07          6.929564e-12      
   25.224607      0.046627         -1.043127e-08          1.397399e-10           -2.559344e-07          5.081791e-11      
   25.224607      0.074585         -1.888096e-08          6.267028e-10           -4.587296e-07          2.287902e-10      
   25.224607      0.108938         -3.086465e-08          2.059514e-09           -7.323762e-07          7.592383e-10      
   25.224607      0.149573         -4.716046e-08          5.332036e-09           -1.079692e-06          1.989209e-09      
   25.224607      0.196355         -6.868015e-08          1.143378e-08           -1.501288e-06          4.349872e-09      
   25.224607      0.249129         -9.622923e-08          2.077368e-08           -1.996756e-06          8.127974e-09      
   25.224607      0.307719         -1.300775e-07          3.210851e-08           -2.566725e-06          1.289796e-08      
   25.224607      0.371930         -1.694415e-07          4.131222e-08           -3.215069e-06          1.728816e-08      
   25.224607      0.441550         -2.124891e-07          4.278162e-08           -3.949531e-06          1.872790e-08      
   25.224607      0.516347         -2.569585e-07          3.082046e-08           -4.779080e-06          1.401197e-08      
   25.224607      0.596072         -3.014523e-07          5.452969e-09           -5.708133e-06          2.300936e-09      
   25.224607      0.680461         -3.464997e-07          -2.585759e-08          -6.730895e-06          -1.304144e-08     
   25.224607      0.769234         -3.945252e-07          -5.028243e-08          -7.830704e-06          -2.568320e-08     
   25.224607      0.862094         -4.485012e-07          -5.636438e-08          -8.986557e-06          -2.958898e-08     
   25.224607      0.958735         -5.099749e-07          -4.189868e-08          -1.018336e-05          -2.352846e-08     
   25.224607      1.058835         -5.777766e-07          -1.656591e-08          -1.141863e-05          -1.232865e-08     
   25.224607      1.162061         -6.483688e-07          3.220701e-09           -1.270039e-05          -4.006600e-09     
   25.224607      1.268071         -7.179180e-07          4.815709e-09           -1.403709e-05          -4.355683e-09     
   25.224607      1.376513         -7.848378e-07          -1.216315e-08          -1.542604e-05          -1.376607e-08     
   25.224607      1.487025         -8.507204e-07          -3.507659e-08          -1.684891e-05          -2.677911e-08     
   25.224607      1.599241         -9.187595e-07          -4.709586e-08          -1.827889e-05          -3.487809e-08     
   25.224607      1.712789         -9.908209e-07          -4.044256e-08          -1.969494e-05          -3.467257e-08     
   25.224607      1.827291         -1.065552e-06          -2.314861e-08          -2.109146e-05          -3.014817e-08     
   25.224607      1.942367         -1.139032e-06          -1.304708e-08          -2.247486e-05          -2.985299e-08     
   25.224607      2.057633         -1.207575e-06          -2.314896e-08          -2.384959e-05          -3.923600e-08     
   25.224607      2.172709         -1.270282e-06          -5.122707e-08          -2.520614e-05          -5.777411e-08     
   25.224607      2.287211         -1.329052e-06          -8.266451e-08          -2.652090e-05          -7.879533e-08     
   25.224607      2.400759         -1.386353e-06          -1.027379e-07          -2.776708e-05          -9.498905e-08     
   25.224607      2.512975         -1.443031e-06          -1.069862e-07          -2.892615e-05          -1.035592e-07     
   25.224607      2.623487         -1.497711e-06          -1.018827e-07          -2.999099e-05          -1.076014e-07     
   25.224607      2.731929         -1.547745e-06          -9.782385e-08          -3.096026e-05          -1.123638e-07     
   25.224607      2.837939         -1.590836e-06          -1.015599e-07          -3.183046e-05          -1.209428e-07     
   25.224607      2.941165         -1.626119e-06          -1.129653e-07          -3.259150e-05          -1.330865e-07     
   25.224607      3.041265         -1.654021e-06          -1.267843e-07          -3.322772e-05          -1.463041e-07     
   25.224607      3.137906         -1.675321e-06          -1.370819e-07          -3.372222e-05          -1.576115e-07     
   25.224607      3.230766         -1.690282e-06          -1.410565e-07          -3.406106e-05          -1.653411e-07     
   25.224607      3.319539         -1.698342e-06          -1.399034e-07          -3.423459e-05          -1.702356e-07     
   25.224607      3.403928         -1.698349e-06          -1.372946e-07          -3.423611e-05          -1.741417e-07     
   25.224607      3.483653         -1.689029e-06          -1.368187e-07          -3.405913e-05          -1.785914e-07     
   25.224607      3.558450         -1.669399e-06          -1.402344e-07          -3.369539e-05          -1.839866e-07     
   25.224607      3.628070         -1.638912e-06          -1.470682e-07          -3.313404e-05          -1.898263e-07     
   25.224607      3.692281         -1.597327e-06          -1.553899e-07          -3.236188e-05          -1.950526e-07     
   25.224607      3.750871         -1.544461e-06          -1.628784e-07          -3.136373e-05          -1.984880e-07     
   25.224607      3.803645         -1.479955e-06          -1.676244e-07          -3.012221e-05          -1.991271e-07     
   25.224607      3.850427         -1.403103e-06          -1.684512e-07          -2.861639e-05          -1.962691e-07     
   25.224607      3.891062         -1.312700e-06          -1.648424e-07          -2.681882e-05          -1.894970e-07     
   25.224607      3.925415         -1.206817e-06          -1.566709e-07          -2.468973e-05          -1.785475e-07     
   25.224607      3.953373         -1.082286e-06          -1.438683e-07          -2.216552e-05          -1.631315e-07     
   25.224607      3.974841         -9.334461e-07          -1.261091e-07          -1.913195e-05          -1.425790e-07     
   25.224607      3.989750         -7.483637e-07          -1.021455e-07          -1.534633e-05          -1.153144e-07     
   25.224607      3.998053         -4.918520e-07          -6.749462e-08          -1.008895e-05          -7.614722e-08     
   25.224607      4.008499         -1.030427e-06          -1.423093e-07          -2.114343e-05          -1.604518e-07     
   25.224607      4.044761         -1.585631e-06          -2.232944e-07          -3.257153e-05          -2.515753e-07     
   25.224607      4.109915         -2.018375e-06          -2.917512e-07          -4.153226e-05          -3.297907e-07     
   25.224607      4.203828         -2.409395e-06          -3.575636e-07          -4.968522e-05          -4.084174e-07     
   25.224607      4.326294         -2.788199e-06          -4.291488e-07          -5.767116e-05          -4.955695e-07     
   25.224607      4.477040         -3.167479e-06          -5.230508e-07          -6.585774e-05          -6.018449e-07     
   25.224607      4.655730         -3.554623e-06          -6.469915e-07          -7.449154e-05          -7.345896e-07     
   25.224607      4.861964         -3.960317e-06          -7.788381e-07          -8.373228e-05          -8.862375e-07     
   25.224607      5.095283         -4.388536e-06          -9.282735e-07          -9.373735e-05          -1.065782e-06     
   25.224607      5.355166         -4.822411e-06          -1.181159e-06          -1.047326e-04          -1.318619e-06     
   25.224607      5.641033         -5.264392e-06          -1.496108e-06          -1.168185e-04          -1.625040e-06     
   25.224607      5.952247         -5.725932e-06          -1.783958e-06          -1.300337e-04          -1.943786e-06     
   25.224607      6.288112         -6.163621e-06          -2.165223e-06          -1.446401e-04          -2.328624e-06     
   25.224607      6.647880         -6.564651e-06          -2.592003e-06          -1.607469e-04          -2.758982e-06     
   25.224607      7.030747         -6.853735e-06          -3.271332e-06          -1.787308e-04          -3.325903e-06     
   25.224607      7.435859         -7.002904e-06          -4.021402e-06          -1.986191e-04          -3.916296e-06     
   25.224607      7.862313         -6.910759e-06          -4.878120e-06          -2.206649e-04          -4.506362e-06     
   25.224607      8.309157         -6.442837e-06          -5.868478e-06          -2.451626e-04          -5.057584e-06     
   25.224607      8.775393         -5.369958e-06          -7.210257e-06          -2.726338e-04          -5.580778e-06     
   25.224607      9.259982         -3.488617e-06          -8.482577e-06          -3.030148e-04          -5.710869e-06     
   25.224607      9.761842         -3.467045e-07          -9.864774e-06          -3.369140e-04          -5.308813e-06     
   25.224607      10.279853        4.671968e-06           -1.165963e-05          -3.751194e-04          -4.194167e-06     
   25.224607      10.812859        1.229293e-05           -1.329455e-05          -4.176444e-04          -1.549833e-06     
   25.224607      11.359671        2.373343e-05           -1.477692e-05          -4.651980e-04          3.393261e-06      
   25.224607      11.919069        4.073709e-05           -1.629693e-05          -5.187684e-04          1.168466e-05      
   25.224607      12.489804        6.564612e-05           -1.667317e-05          -5.781342e-04          2.569914e-05      
   25.224607      13.070603        1.022411e-04           -1.579164e-05          -6.443341e-04          4.816311e-05      
   25.224607      13.660171        1.560295e-04           -1.323601e-05          -7.182116e-04          8.339401e-05      
   25.224607      14.257191        2.349724e-04           -6.570758e-06          -7.987932e-04          1.389370e-04      
   25.224607      14.860331        3.512411e-04           5.176605e-06           -8.866873e-04          2.247185e-04      
   25.224607      15.468245        5.220797e-04           2.552306e-05           -9.799187e-04          3.564971e-04      
   25.224607      16.079578        7.721158e-04           5.813516e-05           -1.076389e-03          5.558801e-04      
   25.224607      16.692964        1.134983e-03           1.049184e-04           -1.175368e-03          8.502653e-04      
   25.224607      17.307036        1.653449e-03           1.717137e-04           -1.271985e-03          1.275761e-03      
   25.224607      17.920422        2.380616e-03           2.582438e-04           -1.367614e-03          1.869621e-03      
   25.224607      18.531755        3.376380e-03           3.643326e-04           -1.464069e-03          2.668729e-03      
   25.224607      19.139669        4.704412e-03           4.889403e-04           -1.566672e-03          3.701486e-03      
   25.224607      19.742809        6.428905e-03           6.252752e-04           -1.690372e-03          4.976913e-03      
   25.224607      20.339829        8.610569e-03           7.884464e-04           -1.834251e-03          6.494850e-03      
   25.224607      20.929397        1.131642e-02           1.010775e-03           -1.987188e-03          8.248632e-03      
   25.224607      21.510196        1.463633e-02           1.374961e-03           -2.090607e-03          1.026506e-02      
   25.224607      22.080931        1.872243e-02           2.058471e-03           -1.988998e-03          1.267207e-02      
   25.224607      22.640329        2.387950e-02           3.322745e-03           -1.428262e-03          1.576661e-02      
   25.224607      23.187141        3.075184e-02           5.631088e-03           7.875571e-05           2.021633e-02      
   25.224607      23.720147        4.089794e-02           9.799213e-03           3.416566e-03           2.749988e-02      
   25.224607      24.238158        5.895051e-02           1.750337e-02           1.041493e-02           4.155411e-02      
   25.224607      24.740018        9.735047e-02           3.303981e-02           2.588265e-02           7.311389e-02      
   25.224607      25.224607        9.795313e-01           -5.156429e-03          -1.093421e-02          9.889725e-01      
   25.224607      25.690843        -1.186696e-01          -3.346761e-02          -3.969573e-02          -8.376161e-02     
   25.224607      26.137687        -6.052058e-02          -9.772035e-03          -1.501198e-02          -4.165474e-02     
   25.224607      26.564141        -3.720633e-02          -2.035092e-03          -6.110848e-03          -2.529307e-02     
   25.224607      26.969253        -2.584939e-02          6.667686e-04           -2.486483e-03          -1.770575e-02     
   25.224607      27.352120        -1.903480e-02          1.603506e-03           -8.524664e-04          -1.337874e-02     
   25.224607      27.711888        -1.447434e-02          1.833160e-03           -1.059463e-04          -1.056461e-02     
   25.224607      28.047753        -1.122987e-02          1.783927e-03           2.248890e-04           -8.557475e-03     
   25.224607      28.358967        -8.833986e-03          1.629523e-03           3.503176e-04           -7.037464e-03     
   25.224607      28.644834        -7.022591e-03          1.445351e-03           3.747645e-04           -5.841861e-03     
   25.224607      28.904717        -5.631120e-03          1.263718e-03           3.522672e-04           -4.878905e-03     
   25.224607      29.138036        -4.549510e-03          1.098891e-03           3.126142e-04           -4.090405e-03     
   25.224607      29.344270        -3.699612e-03          9.547306e-04           2.706145e-04           -3.436412e-03     
   25.224607      29.522960        -3.023047e-03          8.285629e-04           2.314202e-04           -2.887461e-03     
   25.224607      29.673706        -2.474423e-03          7.155632e-04           1.960428e-04           -2.419126e-03     
   25.224607      29.796172        -2.016344e-03          6.104082e-04           1.639747e-04           -2.008578e-03     
   25.224607      29.890085        -1.614355e-03          5.069124e-04           1.338430e-04           -1.631245e-03     
   25.224607      29.955239        -1.228544e-03          3.959825e-04           1.032048e-04           -1.253682e-03     
   25.224607      29.991501        -7.842209e-04          2.565444e-04           6.635893e-05           -8.046519e-04     
   25.690843      0.001947         -2.384949e-10          -2.843028e-15          -3.953060e-09          -1.441233e-15     
   25.690843      0.010250         -1.913619e-09          -6.327341e-13          -3.173750e-08          -3.207556e-13     
   25.690843      0.025159         -5.864301e-09          -1.169282e-11          -9.754629e-08          -5.921297e-12     
   25.690843      0.046627         -1.268137e-08          -8.596513e-11          -2.109018e-07          -4.343661e-11     
   25.690843      0.074585         -2.255160e-08          -3.890627e-10          -3.794100e-07          -1.956221e-10     
   25.690843      0.108938         -3.567278e-08          -1.285251e-09          -6.097406e-07          -6.404205e-10     
   25.690843      0.149573         -5.183294e-08          -3.418232e-09          -9.081228e-07          -1.679192e-09     
   25.690843      0.196355         -7.053821e-08          -7.677285e-09          -1.280509e-06          -3.683192e-09     
   25.690843      0.249129         -9.116368e-08          -1.466545e-08          -1.732166e-06          -6.833707e-09     
   25.690843      0.307719         -1.133078e-07          -2.412364e-08          -2.266461e-06          -1.097638e-08     
   25.690843      0.371930         -1.372332e-07          -3.434101e-08          -2.882988e-06          -1.504739e-08     
   25.690843      0.441550         -1.643616e-07          -4.048670e-08          -3.575928e-06          -1.716763e-08     
   25.690843      0.516347         -1.971071e-07          -3.717906e-08          -4.334371e-06          -1.555655e-08     
   25.690843      0.596072         -2.377991e-07          -2.004769e-08          -5.146330e-06          -8.845712e-09     
   25.690843      0.680461         -2.867891e-07          8.570060e-09           -6.005904e-06          2.535370e-09      
   25.690843      0.769234         -3.411483e-07          3.687750e-08           -6.919040e-06          1.439273e-08      
   25.690843      0.862094         -3.956932e-07          4.831752e-08           -7.901147e-06          1.999723e-08      
   25.690843      0.958735         -4.464087e-07          3.307908e-08           -8.964390e-06          1.418138e-08      
   25.690843      1.058835         -4.937397e-07          -1.518623e-09          -1.010301e-05          -1.383142e-09     
   25.690843      1.162061         -5.424361e-07          -3.329445e-08          -1.129087e-05          -1.752722e-08     
   25.690843      1.268071         -5.975877e-07          -4.143948e-08          -1.249657e-05          -2.392182e-08     
   25.690843      1.376513         -6.602380e-07          -2.408702e-08          -1.370417e-05          -1.859972e-08     
   25.690843      1.487025         -7.263636e-07          -2.138157e-10          -1.492039e-05          -1.013108e-08     
   25.690843      1.599241         -7.900283e-07          6.420047e-09           -1.616181e-05          -9.264867e-09     
   25.690843      1.712789         -8.479249e-07          -1.333743e-08          -1.743384e-05          -2.102391e-08     
   25.690843      1.827291         -9.015875e-07          -4.738415e-08          -1.871969e-05          -4.018557e-08     
   25.690843      1.942367         -9.555335e-07          -7.324201e-08          -1.998774e-05          -5.644961e-08     
   25.690843      2.057633         -1.013173e-06          -7.613527e-08          -2.121013e-05          -6.206543e-08     
   25.690843      2.172709         -1.073977e-06          -5.949476e-08          -2.237661e-05          -5.871777e-08     
   25.690843      2.287211         -1.133919e-06          -4.054155e-08          -2.349297e-05          -5.455218e-08     
   25.690843      2.400759         -1.188515e-06          -3.589876e-08          -2.456718e-05          -5.743243e-08     
   25.690843      2.512975         -1.235884e-06          -4.956894e-08          -2.559570e-05          -6.899985e-08     
   25.690843      2.623487         -1.277371e-06          -7.196633e-08          -2.656070e-05          -8.490266e-08     
   25.690843      2.731929         -1.315553e-06          -8.923182e-08          -2.743848e-05          -9.898148e-08     
   25.690843      2.837939         -1.351743e-06          -9.423621e-08          -2.821083e-05          -1.077986e-07     
   25.690843      2.941165         -1.384993e-06          -9.043930e-08          -2.887000e-05          -1.126548e-07     
   25.690843      3.041265         -1.412915e-06          -8.717059e-08          -2.941509e-05          -1.177710e-07     
   25.690843      3.137906         -1.433252e-06          -9.204012e-08          -2.984465e-05          -1.265118e-07     
   25.690843      3.230766         -1.444987e-06          -1.065613e-07          -3.015175e-05          -1.392279e-07     
   25.690843      3.319539         -1.448400e-06          -1.266188e-07          -3.032384e-05          -1.540551e-07     
   25.690843      3.403928         -1.444362e-06          -1.460894e-07          -3.034590e-05          -1.681349e-07     
   25.690843      3.483653         -1.433527e-06          -1.602325e-07          -3.020389e-05          -1.791039e-07     
