#       k             kp                 U11                    U12                    U21                    U22          
   0.025159       5.641033         -5.384168e-05          3.331884e-05           -5.512052e-10          5.321283e-10      
   0.025159       5.952247         -4.085421e-05          2.315913e-05           -3.859959e-10          2.645780e-10      
   0.025159       6.288112         -2.850148e-05          1.446555e-05           -2.412513e-10          3.409076e-11      
   0.025159       6.647880         -1.756268e-05          7.516346e-06           -1.243393e-10          -1.436052e-10     
   0.025159       7.030747         -8.581874e-06          2.375530e-06           -3.361758e-11          -2.586628e-10     
   0.025159       7.435859         -1.824431e-06          -1.070739e-06          2.895800e-11           -3.147733e-10     
   0.025159       7.862313         2.720179e-06           -3.065497e-06          6.863469e-11           -3.214181e-10     
   0.025159       8.309157         5.291331e-06           -3.921995e-06          8.655022e-11           -2.945138e-10     
   0.025159       8.775393         6.281607e-06           -3.973253e-06          8.964565e-11           -2.471543e-10     
   0.025159       9.259982         6.149050e-06           -3.525821e-06          8.253714e-11           -1.906135e-10     
   0.025159       9.761842         5.338268e-06           -2.832004e-06          6.837906e-11           -1.361608e-10     
   0.025159       10.279853        4.223397e-06           -2.079634e-06          5.284492e-11           -9.146812e-11     
   0.025159       10.812859        3.077340e-06           -1.388625e-06          3.778005e-11           -5.590773e-11     
   0.025159       11.359671        2.067903e-06           -8.207528e-07          2.435643e-11           -2.947646e-11     
   0.025159       11.919069        1.272940e-06           -3.968150e-07          1.482511e-11           -1.355981e-11     
   0.025159       12.489804        7.040889e-07           -1.080524e-07          8.744314e-12           -1.825620e-12     
   0.025159       13.070603        3.332330e-07           7.084900e-08           3.178726e-12           2.152531e-12      
   0.025159       13.660171        1.155073e-07           1.659493e-07           5.709972e-13           5.227663e-12      
   0.025159       14.257191        3.955149e-09           2.039448e-07           4.185031e-13           5.471642e-12      
   0.025159       14.860331        -4.181389e-08          2.080684e-07           1.077674e-13           5.831137e-12      
   0.025159       15.468245        -5.134900e-08          1.929655e-07           -6.445648e-13          4.045492e-12      
   0.025159       16.079578        -4.452331e-08          1.708088e-07           -1.436774e-12          3.315550e-12      
   0.025159       16.692964        -3.239610e-08          1.462795e-07           -6.720057e-13          2.353388e-12      
   0.025159       17.307036        -2.055358e-08          1.222653e-07           1.297633e-12           2.851106e-12      
   0.025159       17.920422        -1.164251e-08          1.030347e-07           4.782188e-13           1.896740e-12      
   0.025159       18.531755        -5.594037e-09          8.639760e-08           -1.038494e-12          7.016292e-13      
   0.025159       19.139669        -2.047643e-09          7.316982e-08           -1.248063e-12          5.409365e-13      
   0.025159       19.742809        -1.047591e-10          6.200821e-08           8.033330e-13           9.274069e-13      
   0.025159       20.339829        9.283434e-10           5.189008e-08           2.487824e-12           2.018027e-12      
   0.025159       20.929397        8.603973e-10           4.644077e-08           -1.297520e-12          -2.164765e-13     
   0.025159       21.510196        7.873147e-10           4.083473e-08           -2.842745e-12          -7.384681e-13     
   0.025159       22.080931        1.157419e-09           3.354540e-08           2.644002e-12           1.475649e-12      
   0.025159       22.640329        9.147293e-10           2.980533e-08           2.991395e-12           1.748128e-12      
   0.025159       23.187141        1.381705e-10           2.882439e-08           -5.314203e-12          -1.891724e-12     
   0.025159       23.720147        3.509350e-10           2.460078e-08           -6.753419e-13          -5.409913e-13     
   0.025159       24.238158        1.235399e-09           1.803844e-08           1.135368e-11           5.534168e-12      
   0.025159       24.740018        -3.931878e-11          2.073548e-08           -9.461299e-12          -2.290606e-12     
   0.025159       25.224607        -6.557309e-10          2.131810e-08           -1.746028e-11          -5.850507e-12     
   0.025159       25.690843        1.244702e-09           1.146909e-08           1.362783e-11           7.021715e-12      
   0.025159       26.137687        -1.228834e-10          1.565768e-08           -2.814849e-12          -9.869942e-13     
   0.025159       26.564141        1.712747e-10           1.247848e-08           -9.923076e-13          -5.038365e-14     
   0.025159       26.969253        2.974905e-10           1.081225e-08           2.372140e-12           1.327356e-12      
   0.025159       27.352120        -4.984880e-11          1.153729e-08           -1.988285e-12          -7.137907e-13     
   0.025159       27.711888        1.424904e-10           9.692227e-09           1.453839e-13           2.639894e-13      
   0.025159       28.047753        3.887941e-10           7.524326e-09           1.737467e-12           9.666248e-13      
   0.025159       28.358967        2.304939e-11           8.333633e-09           -2.535201e-12          -1.129020e-12     
   0.025159       28.644834        3.787351e-10           6.079136e-09           3.091029e-12           1.459063e-12      
   0.025159       28.904717        -3.685079e-11          7.327666e-09           -1.015371e-12          -3.649729e-13     
   0.025159       29.138036        -1.952260e-10          7.336771e-09           -2.516564e-12          -1.181761e-12     
   0.025159       29.344270        1.164313e-10           5.177733e-09           1.241679e-12           6.775470e-13      
   0.025159       29.522960        1.966287e-10           4.127834e-09           1.892505e-12           8.882440e-13      
   0.025159       29.673706        5.089138e-11           4.146640e-09           -2.592286e-14          9.469150e-14      
   0.025159       29.796172        -5.032371e-11          3.991701e-09           -1.183298e-12          -4.907117e-13     
   0.025159       29.890085        -6.580017e-11          3.394580e-09           -1.072131e-12          -4.808874e-13     
   0.025159       29.955239        -7.039183e-11          2.575526e-09           -5.735865e-13          -2.421753e-13     
   0.025159       29.991501        -3.772429e-10          1.478455e-09           -3.064966e-13          -1.156657e-13     
   0.046627       0.001947         -1.346466e-07          1.573637e-14           1.094022e-11           -5.952561e-18     
   0.046627       0.010250         -1.080428e-06          3.564130e-12           8.909081e-11           -1.425545e-15     
   0.046627       0.025159         -3.312416e-06          7.196772e-11           2.937073e-10           -3.611670e-14     
   0.046627       0.046627         9.999929e-01           6.637589e-10           7.572365e-10           1.000000e+00      
   0.046627       0.074585         -1.258106e-05          4.336918e-09           1.826877e-09           -4.304880e-12     
   0.046627       0.108938         -1.961752e-05          2.281978e-08           4.238250e-09           -2.779937e-11     
