#       k             kp                 V11                    V12                    V21                    V22          
   0.015318       1.996714         -4.719920e-04          5.097733e-04           6.800102e-11           -3.295247e-09     
   0.015318       2.069505         -3.516440e-04          3.871633e-04           -3.970275e-10          -1.755559e-09     
   0.015318       2.140761         -2.557014e-04          2.874623e-04           -4.817114e-10          -4.837578e-10     
   0.015318       2.210289         -1.816493e-04          2.088431e-04           -4.711381e-10          2.252557e-10      
   0.015318       2.277902         -1.262375e-04          1.486391e-04           -4.724419e-10          4.439238e-10      
   0.015318       2.343418         -8.596436e-05          1.037753e-04           -4.593874e-10          4.427506e-10      
   0.015318       2.406661         -5.747636e-05          7.118141e-05           -4.030014e-10          4.088041e-10      
   0.015318       2.467459         -3.782175e-05          4.806122e-05           -3.173985e-10          3.837725e-10      
   0.015318       2.525649         -2.456466e-05          3.202201e-05           -2.328292e-10          3.484907e-10      
   0.015318       2.581075         -1.579845e-05          2.111493e-05           -1.669509e-10          2.933036e-10      
   0.015318       2.633586         -1.009766e-05          1.382304e-05           -1.211235e-10          2.285282e-10      
   0.015318       2.683041         -6.438967e-06          9.014633e-06           -8.957042e-11          1.686597e-10      
   0.015318       2.729306         -4.113312e-06          5.876847e-06           -6.678958e-11          1.214952e-10      
   0.015318       2.772258         -2.643884e-06          3.844090e-06           -4.964785e-11          8.765991e-11      
   0.015318       2.811780         -1.717812e-06          2.532816e-06           -3.667602e-11          6.433478e-11      
   0.015318       2.847765         -1.133758e-06          1.688182e-06           -2.705263e-11          4.827503e-11      
   0.015318       2.880118         -7.640769e-07          1.143553e-06           -2.010265e-11          3.701988e-11      
   0.015318       2.908749         -5.287227e-07          7.913297e-07           -1.519687e-11          2.898254e-11      
   0.015318       2.933583         -3.778718e-07          5.626884e-07           -1.178817e-11          2.318634e-11      
   0.015318       2.954553         -2.806580e-07          4.139259e-07           -9.445414e-12          1.901455e-11      
   0.015318       2.971601         -2.180264e-07          3.174678e-07           -7.855014e-12          1.605710e-11      
   0.015318       2.984682         -1.782795e-07          2.560720e-07           -6.802263e-12          1.403192e-11      
   0.015318       2.993761         -1.543467e-07          2.191680e-07           -6.147706e-12          1.274642e-11      
   0.015318       2.998815         -1.421470e-07          2.006053e-07           -5.807014e-12          1.207739e-11      
   0.015318       3.004739         -1.293710e-07          1.789051e-07           -5.442711e-12          1.126678e-11      
   0.015318       3.024957         -9.216789e-08          1.183105e-07           -4.339733e-12          8.853123e-12      
