#       k             kp                 O11                    O12                    O21                    O22          
   1.827291       2.172709         5.142216e-05           2.695817e-05           1.540022e-05           -9.863744e-06     
   1.827291       2.287211         7.245977e-05           4.415680e-05           1.884082e-05           -1.367129e-05     
   1.827291       2.400759         9.502224e-05           6.551204e-05           2.187510e-05           -1.751679e-05     
   1.827291       2.512975         1.187820e-04           9.095308e-05           2.455468e-05           -2.130229e-05     
   1.827291       2.623487         1.433683e-04           1.202297e-04           2.691540e-05           -2.495205e-05     
   1.827291       2.731929         1.683737e-04           1.529323e-04           2.898122e-05           -2.840762e-05     
   1.827291       2.837939         1.933623e-04           1.885097e-04           3.076791e-05           -3.162334e-05     
   1.827291       2.941165         2.178813e-04           2.262885e-04           3.228611e-05           -3.456305e-05     
   1.827291       3.041265         2.414722e-04           2.654898e-04           3.354303e-05           -3.719766e-05     
   1.827291       3.137906         2.636806e-04           3.052478e-04           3.454356e-05           -3.950328e-05     
   1.827291       3.230766         2.840666e-04           3.446288e-04           3.529096e-05           -4.146009e-05     
   1.827291       3.319539         3.022144e-04           3.826526e-04           3.578735e-05           -4.305144e-05     
   1.827291       3.403928         3.177364e-04           4.183117e-04           3.603360e-05           -4.426282e-05     
   1.827291       3.483653         3.302792e-04           4.505913e-04           3.602958e-05           -4.508161e-05     
   1.827291       3.558450         3.395252e-04           4.784917e-04           3.577407e-05           -4.549618e-05     
   1.827291       3.628070         3.451905e-04           5.010411e-04           3.526432e-05           -4.549533e-05     
   1.827291       3.692281         3.470207e-04           5.173114e-04           3.449579e-05           -4.506739e-05     
   1.827291       3.750871         3.447828e-04           5.264253e-04           3.346147e-05           -4.419919e-05     
   1.827291       3.803645         3.382500e-04           5.275515e-04           3.215077e-05           -4.287426e-05     
   1.827291       3.850427         3.271788e-04           5.198871e-04           3.054759e-05           -4.107021e-05     
   1.827291       3.891062         3.112705e-04           5.026111e-04           2.862732e-05           -3.875444e-05     
   1.827291       3.925415         2.901018e-04           4.747839e-04           2.635082e-05           -3.587590e-05     
   1.827291       3.953373         2.629873e-04           4.351269e-04           2.365249e-05           -3.234849e-05     
   1.827291       3.974841         2.286588e-04           3.814963e-04           2.041183e-05           -2.801218e-05     
   1.827291       3.989750         1.843316e-04           3.093215e-04           1.637067e-05           -2.251922e-05     
   1.827291       3.998053         1.215166e-04           2.045690e-04           1.076147e-05           -1.482257e-05     
   1.827291       4.008499         2.555375e-04           4.319269e-04           2.255033e-05           -3.111081e-05     
   1.827291       4.044761         3.982720e-04           6.826449e-04           3.472368e-05           -4.817281e-05     
   1.827291       4.109915         5.180911e-04           9.104049e-04           4.423326e-05           -6.196394e-05     
   1.827291       4.203828         6.365436e-04           1.159052e-03           5.281891e-05           -7.498552e-05     
   1.827291       4.326294         7.621322e-04           1.452969e-03           6.111139e-05           -8.819157e-05     
   1.827291       4.477040         8.990506e-04           1.812892e-03           6.942095e-05           -1.020823e-04     
   1.827291       4.655730         1.048851e-03           2.259676e-03           7.791695e-05           -1.169572e-04     
   1.827291       4.861964         1.210669e-03           2.815408e-03           8.668883e-05           -1.330077e-04     
   1.827291       5.095283         1.380980e-03           3.503236e-03           9.576681e-05           -1.503626e-04     
   1.827291       5.355166         1.553222e-03           4.345864e-03           1.051179e-04           -1.691092e-04     
   1.827291       5.641033         1.717479e-03           5.362111e-03           1.146182e-04           -1.892929e-04     
   1.827291       5.952247         1.860418e-03           6.560292e-03           1.239950e-04           -2.108788e-04     
   1.827291       6.288112         1.965669e-03           7.926661e-03           1.327330e-04           -2.336404e-04     
   1.827291       6.647880         2.014838e-03           9.406690e-03           1.399450e-04           -2.569166e-04     
   1.827291       7.030747         1.989367e-03           1.087817e-02           1.442361e-04           -2.791615e-04     
   1.827291       7.435859         1.873521e-03           1.212040e-02           1.436501e-04           -2.972500e-04     
   1.827291       7.862313         1.659010e-03           1.279739e-02           1.358869e-04           -3.057125e-04     
   1.827291       8.309157         1.351883e-03           1.249887e-02           1.190706e-04           -2.966475e-04     
   1.827291       8.775393         9.812390e-04           1.090263e-02           9.323061e-05           -2.619635e-04     
   1.827291       9.259982         6.042745e-04           8.075829e-03           6.197056e-05           -1.996291e-04     
   1.827291       9.761842         2.942306e-04           4.727317e-03           3.252182e-05           -1.216707e-04     
   1.827291       10.279850        1.025730e-04           1.976054e-03           1.216776e-05           -5.332776e-05     
   1.827291       10.812860        2.233108e-05           5.121527e-04           2.815689e-06           -1.451774e-05     
   1.827291       11.359670        2.520600e-06           6.776366e-05           3.314941e-07           -2.010948e-06     
   1.827291       11.919070        1.146340e-07           3.515390e-06           1.523877e-08           -1.083651e-07     
   1.827291       12.489800        1.494136e-09           5.022675e-08           1.920940e-10           -1.589910e-09     
   1.827291       13.070600        3.532403e-12           1.240567e-10           4.170130e-13           -3.975610e-12     
   1.827291       13.660170        8.269717e-16           2.892949e-14           8.527529e-17           -9.236833e-16     
   1.827291       14.257190        8.762049e-21           2.938154e-19           7.595904e-22           -9.190119e-21     
   1.827291       14.860330        1.563176e-27           4.902987e-26           1.115403e-28           -1.477049e-27     
   1.827291       15.468250        1.381535e-36           4.009457e-35           8.080331e-38           -1.144529e-36     
