#       k             kp                 O11                    O12                    O21                    O22          
   5.095283       29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.095283       29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   5.355166       0.001947         -2.676561e-07          1.467893e-12           -3.456265e-06          8.753915e-13      
   5.355166       0.010250         -2.149378e-06          3.266921e-10           -2.774616e-05          1.948258e-10      
   5.355166       0.025159         -6.616640e-06          6.048746e-09           -8.526381e-05          3.607221e-09      
   5.355166       0.046627         -1.437133e-05          4.488949e-08           -1.842048e-04          2.677016e-08      
   5.355166       0.074585         -2.613139e-05          2.063528e-07           -3.308839e-04          1.230592e-07      
   5.355166       0.108938         -4.286711e-05          7.057745e-07           -5.303480e-04          4.208863e-07      
   5.355166       0.149573         -6.611236e-05          1.974270e-06           -7.866977e-04          1.177325e-06      
   5.355166       0.196355         -9.837485e-05          4.773611e-06           -1.103333e-03          2.846570e-06      
   5.355166       0.249129         -1.436523e-04          1.033370e-05           -1.483193e-03          6.161766e-06      
   5.355166       0.307719         -2.080553e-04          2.050946e-05           -1.929010e-03          1.222819e-05      
   5.355166       0.371930         -3.005387e-04          3.795356e-05           -2.443606e-03          2.262526e-05      
   5.355166       0.441550         -4.337493e-04          6.630113e-05           -3.030234e-03          3.951445e-05      
   5.355166       0.516347         -6.250084e-04          1.103617e-04           -3.692990e-03          6.574884e-05      
   5.355166       0.596072         -8.974613e-04          1.763122e-04           -4.437319e-03          1.049779e-04      
   5.355166       0.680461         -1.281443e-03          2.718797e-04           -5.270660e-03          1.617370e-04      
   5.355166       0.769234         -1.816136e-03          4.064944e-04           -6.203301e-03          2.415024e-04      
   5.355166       0.862094         -2.551665e-03          5.913782e-04           -7.249584e-03          3.506826e-04      
   5.355166       0.958735         -3.551945e-03          8.395083e-04           -8.429750e-03          4.964994e-04      
   5.355166       1.058835         -4.899088e-03          1.165363e-03           -9.773145e-03          6.866921e-04      
   5.355166       1.162061         -6.701675e-03          1.584317e-03           -1.132469e-02          9.289623e-04      
   5.355166       1.268071         -9.113760e-03          2.111515e-03           -1.316020e-02          1.230078e-03      
   5.355166       1.376513         -1.238842e-02          2.760100e-03           -1.542968e-02          1.594602e-03      
   5.355166       1.487025         -1.707009e-02          3.538768e-03           -1.851299e-02          2.023339e-03      
   5.355166       1.599241         -2.507382e-02          4.449011e-03           -2.390232e-02          2.511874e-03      
   5.355166       1.712789         -1.270886e-01          5.482829e-03           -9.937821e-02          3.049822e-03      
   5.355166       1.827291         -2.794677e-02          6.621978e-03           -2.361765e-02          3.621491e-03      
   5.355166       1.942367         -2.600796e-02          7.839376e-03           -2.115671e-02          4.208100e-03      
   5.355166       2.057633         -2.591658e-02          9.102335e-03           -2.008257e-02          4.790947e-03      
   5.355166       2.172709         -2.651502e-02          1.037667e-02           -1.940796e-02          5.354525e-03      
   5.355166       2.287211         -2.740683e-02          1.163077e-02           -1.880607e-02          5.888908e-03      
   5.355166       2.400759         -2.839292e-02          1.283914e-02           -1.812784e-02          6.391060e-03      
   5.355166       2.512975         -2.935294e-02          1.398473e-02           -1.729813e-02          6.864942e-03      
   5.355166       2.623487         -3.021258e-02          1.505968e-02           -1.628432e-02          7.320361e-03      
   5.355166       2.731929         -3.093265e-02          1.606418e-02           -1.508323e-02          7.770746e-03      
   5.355166       2.837939         -3.150240e-02          1.700357e-02           -1.371243e-02          8.230343e-03      
   5.355166       2.941165         -3.193151e-02          1.788461e-02           -1.220233e-02          8.711451e-03      
   5.355166       3.041265         -3.224014e-02          1.871163e-02           -1.058883e-02          9.222303e-03      
   5.355166       3.137906         -3.244899e-02          1.948375e-02           -8.908011e-03          9.765877e-03      
   5.355166       3.230766         -3.257170e-02          2.019346e-02           -7.193416e-03          1.033957e-02      
   5.355166       3.319539         -3.261098e-02          2.082681e-02           -5.475824e-03          1.093541e-02      
   5.355166       3.403928         -3.255848e-02          2.136479e-02           -3.784513e-03          1.154038e-02      
   5.355166       3.483653         -3.239696e-02          2.178540e-02           -2.148739e-03          1.213663e-02      
   5.355166       3.558450         -3.210361e-02          2.206573e-02           -5.986086e-04          1.270150e-02      
   5.355166       3.628070         -3.165293e-02          2.218349e-02           8.349575e-04           1.320746e-02      
   5.355166       3.692281         -3.101855e-02          2.211764e-02           2.121007e-03           1.362232e-02      
   5.355166       3.750871         -3.017376e-02          2.184794e-02           3.229706e-03           1.390967e-02      
   5.355166       3.803645         -2.909068e-02          2.135383e-02           4.133463e-03           1.402985e-02      
   5.355166       3.850427         -2.773855e-02          2.061248e-02           4.807744e-03           1.394095e-02      
   5.355166       3.891062         -2.608095e-02          1.959637e-02           5.231362e-03           1.359951e-02      
   5.355166       3.925415         -2.407102e-02          1.826921e-02           5.385950e-03           1.295996e-02      
   5.355166       3.953373         -2.164169e-02          1.657798e-02           5.253843e-03           1.197057e-02      
   5.355166       3.974841         -1.868158e-02          1.443360e-02           4.811951e-03           1.056070e-02      
   5.355166       3.989750         -1.496186e-02          1.165266e-02           4.012217e-03           8.598707e-03      
   5.355166       3.998053         -9.802735e-03          7.692349e-03           2.690841e-03           5.697373e-03      
   5.355166       4.008499         -2.094174e-02          1.613681e-02           5.834208e-03           1.211636e-02      
   5.355166       4.044761         -3.362161e-02          2.507059e-02           9.958596e-03           1.955547e-02      
