#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.061273         -1.317226e-05          4.072075e-05           -6.355861e-11          -3.621465e-10     
   0.015318       3.113597         -1.582492e-05          4.529489e-05           -7.029618e-11          -3.880610e-10     
   0.015318       3.181789         -1.831503e-05          4.781672e-05           -7.413419e-11          -3.916004e-10     
   0.015318       3.265666         -2.061105e-05          4.857505e-05           -7.599924e-11          -3.787355e-10     
   0.015318       3.365002         -2.262203e-05          4.780778e-05           -7.674857e-11          -3.552756e-10     
   0.015318       3.479529         -2.423558e-05          4.574955e-05           -7.713152e-11          -3.265367e-10     
   0.015318       3.608938         -2.534588e-05          4.264420e-05           -7.770334e-11          -2.968542e-10     
   0.015318       3.752880         -2.587471e-05          3.874343e-05           -7.875301e-11          -2.692609e-10     
   0.015318       3.910968         -2.578472e-05          3.429953e-05           -8.028224e-11          -2.454222e-10     
   0.015318       4.082775         -2.508484e-05          2.955598e-05           -8.204492e-11          -2.257975e-10     
   0.015318       4.267838         -2.382833e-05          2.473762e-05           -8.363274e-11          -2.099545e-10     
   0.015318       4.465657         -2.210503e-05          2.004172e-05           -8.457905e-11          -1.969307e-10     
   0.015318       4.675701         -2.002977e-05          1.563085e-05           -8.446010e-11          -1.855704e-10     
   0.015318       4.897402         -1.772911e-05          1.162841e-05           -8.297314e-11          -1.747915e-10     
   0.015318       5.130163         -1.532872e-05          8.117120e-06           -7.997955e-11          -1.637564e-10     
   0.015318       5.373356         -1.294269e-05          5.140523e-06           -7.551501e-11          -1.519556e-10     
   0.015318       5.626327         -1.066594e-05          2.706972e-06           -6.976737e-11          -1.392091e-10     
   0.015318       5.888392         -8.570093e-06          7.955627e-07           -6.303472e-11          -1.256137e-10     
   0.015318       6.158845         -6.702397e-06          -6.368571e-07          -5.567565e-11          -1.114638e-10     
   0.015318       6.436958         -5.087319e-06          -1.648354e-06          -4.806003e-11          -9.716082e-11     
   0.015318       6.721980         -3.729873e-06          -2.304971e-06          -4.052969e-11          -8.313551e-11     
   0.015318       7.013143         -2.619933e-06          -2.674718e-06          -3.336964e-11          -6.978393e-11     
   0.015318       7.309662         -1.736772e-06          -2.822806e-06          -2.679408e-11          -5.742855e-11     
   0.015318       7.610739         -1.053304e-06          -2.808270e-06          -2.094247e-11          -4.629703e-11     
   0.015318       7.915560         -5.396675e-07          -2.681926e-06          -1.588562e-11          -3.651993e-11     
   0.015318       8.223305         -1.659869e-07          -2.485492e-06          -1.163533e-11          -2.813767e-11     
   0.015318       8.533144         9.569916e-08           -2.251634e-06          -8.158720e-12          -2.111748e-11     
   0.015318       8.844241         2.702687e-07           -2.004664e-06          -5.391580e-12          -1.537096e-11     
   0.015318       9.155759         3.789610e-07           -1.761635e-06          -3.250674e-12          -1.077316e-11     
   0.015318       9.466856         4.392798e-07           -1.533628e-06          -1.644633e-12          -7.179288e-12     
   0.015318       9.776695         4.652050e-07           -1.327042e-06          -4.818482e-13          -4.438315e-12     
   0.015318       10.084440        4.675835e-07           -1.144793e-06          3.239736e-13           -2.403440e-12     
   0.015318       10.389261        4.546020e-07           -9.873542e-07          8.503738e-13           -9.386132e-13     
   0.015318       10.690338        4.322710e-07           -8.535967e-07          1.164388e-12           7.693247e-14      
   0.015318       10.986857        4.048771e-07           -7.414434e-07          1.321857e-12           7.467688e-13      
   0.015318       11.278020        3.753791e-07           -6.483488e-07          1.367808e-12           1.156963e-12      
   0.015318       11.563042        3.457393e-07           -5.716312e-07          1.338074e-12           1.377744e-12      
   0.015318       11.841155        3.171905e-07           -5.086874e-07          1.259784e-12           1.464408e-12      
   0.015318       12.111608        2.904444e-07           -4.571195e-07          1.153251e-12           1.459740e-12      
   0.015318       12.373673        2.658500e-07           -4.147980e-07          1.033011e-12           1.396023e-12      
   0.015318       12.626644        2.435122e-07           -3.798817e-07          9.093633e-13           1.297020e-12      
   0.015318       12.869837        2.233775e-07           -3.508113e-07          7.889162e-13           1.179634e-12      
   0.015318       13.102598        2.052956e-07           -3.262872e-07          6.759421e-13           1.055594e-12      
   0.015318       13.324299        1.890631e-07           -3.052395e-07          5.727542e-13           9.327145e-13      
   0.015318       13.534343        1.744524e-07           -2.867960e-07          4.805408e-13           8.160265e-13      
   0.015318       13.732162        1.612316e-07           -2.702498e-07          3.992661e-13           7.080878e-13      
   0.015318       13.917225        1.491755e-07           -2.550297e-07          3.288734e-13           6.105684e-13      
   0.015318       14.089032        1.380723e-07           -2.406726e-07          2.685772e-13           5.238335e-13      
   0.015318       14.247120        1.277249e-07           -2.267978e-07          2.174929e-13           4.475950e-13      
   0.015318       14.391062        1.179493e-07           -2.130840e-07          1.745788e-13           3.810994e-13      
   0.015318       14.520471        1.085699e-07           -1.992463e-07          1.390128e-13           3.235994e-13      
   0.015318       14.634998        9.941160e-08           -1.850116e-07          1.097218e-13           2.739235e-13      
   0.015318       14.734334        9.028730e-08           -1.700888e-07          8.600568e-14           2.311477e-13      
   0.015318       14.818211        8.097717e-08           -1.541258e-07          6.686003e-14           1.939072e-13      
   0.015318       14.886403        7.118977e-08           -1.366324e-07          5.149591e-14           1.608902e-13      
   0.015318       14.938727        6.047546e-08           -1.168126e-07          3.902241e-14           1.304329e-13      
   0.015318       14.975043        4.797945e-08           -9.308670e-08          2.842822e-14           1.001025e-13      
   0.015318       14.995261        3.135115e-08           -6.097534e-08          1.759596e-14           6.411908e-14      
   0.028399       0.001185         -1.031274e-08          8.650375e-16           5.739861e-13           -7.758546e-20     
   0.028399       0.006239         -8.279898e-08          1.932460e-13           4.621876e-12           -1.778802e-17     
   0.028399       0.015318         -2.543821e-07          3.641615e-12           1.441374e-11           -3.789994e-16     
   0.028399       0.028399         9.999995e-01           2.836857e-11           3.243507e-11           1.000000e+00      
   0.028399       0.045447         -9.822561e-07          1.438246e-10           6.327274e-11           -2.859928e-14     
   0.028399       0.066417         -1.562845e-06          5.764692e-10           1.159667e-10           -1.651884e-13     
