#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.024957         -1.249353e-05          3.706030e-05           -8.614387e-11          -1.472112e-10     
   0.015318       3.061273         -1.598896e-05          4.496743e-05           -1.065571e-10          -1.696702e-10     
   0.015318       3.113597         -1.913215e-05          5.008186e-05           -1.222012e-10          -1.759058e-10     
   0.015318       3.181789         -2.204223e-05          5.294834e-05           -1.345496e-10          -1.702791e-10     
   0.015318       3.265666         -2.468818e-05          5.387189e-05           -1.443989e-10          -1.570061e-10     
   0.015318       3.365002         -2.697145e-05          5.310018e-05           -1.522485e-10          -1.402274e-10     
   0.015318       3.479529         -2.877042e-05          5.087921e-05           -1.583938e-10          -1.236006e-10     
   0.015318       3.608938         -2.997190e-05          4.746937e-05           -1.629512e-10          -1.098947e-10     
   0.015318       3.752880         -3.049420e-05          4.314535e-05           -1.658808e-10          -1.007543e-10     
   0.015318       3.910968         -3.030146e-05          3.818813e-05           -1.670266e-10          -9.667682e-11     
   0.015318       4.082775         -2.940939e-05          3.287336e-05           -1.661772e-10          -9.717350e-11     
   0.015318       4.267838         -2.788296e-05          2.745876e-05           -1.631381e-10          -1.010588e-10     
   0.015318       4.465657         -2.582757e-05          2.217237e-05           -1.577988e-10          -1.067856e-10     
   0.015318       4.675701         -2.337601e-05          1.720324e-05           -1.501832e-10          -1.127630e-10     
   0.015318       4.897402         -2.067372e-05          1.269542e-05           -1.404731e-10          -1.176090e-10     
   0.015318       5.130163         -1.786450e-05          8.745797e-06           -1.290008e-10          -1.203084e-10     
   0.015318       5.373356         -1.507863e-05          5.405478e-06           -1.162183e-10          -1.202818e-10     
   0.015318       5.626327         -1.242437e-05          2.684464e-06           -1.026488e-10          -1.173714e-10     
   0.015318       5.888392         -9.983254e-06          5.585676e-07           -8.883159e-11          -1.117702e-10     
   0.015318       6.158845         -7.808969e-06          -1.022298e-06          -7.527188e-11          -1.039251e-10     
   0.015318       6.436958         -5.929141e-06          -2.125472e-06          -6.240094e-11          -9.442725e-11     
   0.015318       6.721980         -4.349136e-06          -2.827389e-06          -5.055219e-11          -8.391758e-11     
   0.015318       7.013143         -3.056968e-06          -3.206537e-06          -3.995051e-11          -7.300751e-11     
   0.015318       7.309662         -2.028491e-06          -3.337925e-06          -3.071631e-11          -6.222766e-11     
   0.015318       7.610739         -1.232249e-06          -3.289196e-06          -2.287769e-11          -5.199737e-11     
   0.015318       7.915560         -6.335917e-07          -3.118307e-06          -1.638943e-11          -4.261636e-11     
   0.015318       8.223305         -1.978489e-07          -2.872586e-06          -1.115214e-11          -3.426851e-11     
   0.015318       8.533144         1.074459e-07           -2.588848e-06          -7.032513e-12          -2.703828e-11     
   0.015318       8.844241         3.112003e-07           -2.294258e-06          -3.880053e-12          -2.092944e-11     
   0.015318       9.155759         4.381155e-07           -2.007654e-06          -1.540298e-12          -1.588670e-11     
   0.015318       9.466856         5.085683e-07           -1.741055e-06          1.347779e-13           -1.181568e-11     
   0.015318       9.776695         5.388497e-07           -1.501176e-06          1.280347e-12           -8.599966e-12     
   0.015318       10.084440        5.416127e-07           -1.290823e-06          2.015112e-12           -6.114961e-12     
   0.015318       10.389261        5.264172e-07           -1.110084e-06          2.439924e-12           -4.237445e-12     
   0.015318       10.690338        5.002887e-07           -9.572984e-07          2.637992e-12           -2.852717e-12     
   0.015318       10.986857        4.682424e-07           -8.297977e-07          2.675912e-12           -1.858607e-12     
   0.015318       11.278020        4.337428e-07           -7.244459e-07          2.605487e-12           -1.167434e-12     
   0.015318       11.563042        3.990892e-07           -6.380094e-07          2.466495e-12           -7.055613e-13     
   0.015318       11.841155        3.657270e-07           -5.673926e-07          2.288060e-12           -4.133653e-13     
   0.015318       12.111608        3.344905e-07           -5.097724e-07          2.091196e-12           -2.434074e-13     
   0.015318       12.373673        3.057890e-07           -4.626619e-07          1.890310e-12           -1.588126e-13     
   0.015318       12.626644        2.797450e-07           -4.239259e-07          1.695087e-12           -1.315112e-13     
   0.015318       12.869837        2.562953e-07           -3.917669e-07          1.511252e-12           -1.407046e-13     
   0.015318       13.102598        2.352630e-07           -3.646953e-07          1.342078e-12           -1.712270e-13     
   0.015318       13.324299        2.164091e-07           -3.414910e-07          1.188859e-12           -2.122854e-13     
   0.015318       13.534343        1.994663e-07           -3.211646e-07          1.051802e-12           -2.563049e-13     
   0.015318       13.732162        1.841622e-07           -3.029179e-07          9.299623e-13           -2.985741e-13     
   0.015318       13.917225        1.702328e-07           -2.861090e-07          8.224590e-13           -3.356089e-13     
   0.015318       14.089032        1.574299e-07           -2.702194e-07          7.277682e-13           -3.655129e-13     
   0.015318       14.247120        1.455228e-07           -2.548249e-07          6.443449e-13           -3.872684e-13     
   0.015318       14.391062        1.342965e-07           -2.395685e-07          5.705480e-13           -4.004869e-13     
   0.015318       14.520471        1.235466e-07           -2.241342e-07          5.049943e-13           -4.048728e-13     
   0.015318       14.634998        1.130699e-07           -2.082188e-07          4.460553e-13           -4.005775e-13     
   0.015318       14.734334        1.026500e-07           -1.914990e-07          3.924353e-13           -3.874284e-13     
   0.015318       14.818211        9.203423e-08           -1.735819e-07          3.424221e-13           -3.654661e-13     
   0.015318       14.886403        8.088897e-08           -1.539189e-07          2.942724e-13           -3.341766e-13     
   0.015318       14.938727        6.870123e-08           -1.316163e-07          2.455983e-13           -2.922902e-13     
   0.015318       14.975043        5.449814e-08           -1.048970e-07          1.925051e-13           -2.364708e-13     
   0.015318       14.995261        3.560798e-08           -6.871640e-08          1.248758e-13           -1.562441e-13     
   0.028399       0.001185         -2.272160e-08          1.623023e-15           1.086219e-12           -3.287249e-19     
   0.028399       0.006239         -1.824170e-07          3.631099e-13           8.757189e-12           -7.458965e-17     
   0.028399       0.015318         -5.602723e-07          6.893935e-12           2.747904e-11           -1.516456e-15     
   0.028399       0.028399         9.999988e-01           5.479853e-11           6.287181e-11           1.000000e+00      
   0.028399       0.045447         -2.157527e-06          2.883537e-10           1.265046e-10           -9.437717e-14     
   0.028399       0.066417         -3.420847e-06          1.216330e-09           2.421657e-10           -5.060222e-13     
