#       k             kp                 U11                    U12                    U21                    U22          
   13.324299      0.152235         1.279392e-05           4.315743e-08           1.304932e-05           7.174587e-08      
   13.324299      0.188220         1.668418e-05           8.572176e-08           1.702473e-05           1.425259e-07      
   13.324299      0.227742         2.119469e-05           1.586600e-07           2.163993e-05           2.638475e-07      
   13.324299      0.270694         2.635707e-05           2.770046e-07           2.693089e-05           4.607655e-07      
   13.324299      0.316959         3.220614e-05           4.604128e-07           3.293792e-05           7.660852e-07      
   13.324299      0.366414         3.878122e-05           7.337322e-07           3.970713e-05           1.221341e-06      
   13.324299      0.418925         4.612725e-05           1.127437e-06           4.729151e-05           1.877581e-06      
   13.324299      0.474351         5.429547e-05           1.677891e-06           5.575166e-05           2.795883e-06      
   13.324299      0.532541         6.334380e-05           2.427400e-06           6.515602e-05           4.047538e-06      
   13.324299      0.593339         7.333679e-05           3.424013e-06           7.558054e-05           5.713849e-06      
   13.324299      0.656582         8.434503e-05           4.721047e-06           8.710783e-05           7.885488e-06      
   13.324299      0.722098         9.644404e-05           6.376316e-06           9.982550e-05           1.066138e-05      
   13.324299      0.789711         1.097126e-04           8.451066e-06           1.138240e-04           1.414713e-05      
   13.324299      0.859239         1.242307e-04           1.100861e-05           1.291939e-04           1.845291e-05      
   13.324299      0.930495         1.400766e-04           1.411270e-05           1.460221e-04           2.369094e-05      
   13.324299      1.003286         1.573238e-04           1.782562e-05           1.643884e-04           2.997252e-05      
   13.324299      1.077416         1.760375e-04           2.220617e-05           1.843608e-04           3.740468e-05      
   13.324299      1.152685         1.962706e-04           2.730740e-05           2.059913e-04           4.608658e-05      
   13.324299      1.228890         2.180599e-04           3.317437e-05           2.293108e-04           5.610567e-05      
   13.324299      1.305826         2.414217e-04           3.984184e-05           2.543252e-04           6.753379e-05      
   13.324299      1.383286         2.663480e-04           4.733209e-05           2.810104e-04           8.042325e-05      
   13.324299      1.461060         2.928023e-04           5.565289e-05           3.093089e-04           9.480304e-05      
   13.324299      1.538940         3.207165e-04           6.479564e-05           3.391263e-04           1.106754e-04      
   13.324299      1.616714         3.499877e-04           7.473391e-05           3.703288e-04           1.280126e-04      
   13.324299      1.694174         3.804756e-04           8.542224e-05           4.027412e-04           1.467543e-04      
   13.324299      1.771110         4.120005e-04           9.679546e-05           4.361464e-04           1.668055e-04      
   13.324299      1.847315         4.443432e-04           1.087683e-04           4.702855e-04           1.880353e-04      
   13.324299      1.922584         4.772435e-04           1.212358e-04           5.048585e-04           2.102758e-04      
   13.324299      1.996714         5.104022e-04           1.340736e-04           5.395273e-04           2.333228e-04      
   13.324299      2.069505         5.434818e-04           1.471392e-04           5.739178e-04           2.569365e-04      
   13.324299      2.140761         5.761092e-04           1.602739e-04           6.076245e-04           2.808431e-04      
   13.324299      2.210289         6.078791e-04           1.733041e-04           6.402146e-04           3.047378e-04      
   13.324299      2.277902         6.383578e-04           1.860439e-04           6.712338e-04           3.282877e-04      
   13.324299      2.343418         6.670881e-04           1.982977e-04           7.002110e-04           3.511362e-04      
   13.324299      2.406661         6.935941e-04           2.098628e-04           7.266646e-04           3.729073e-04      
   13.324299      2.467459         7.173867e-04           2.205322e-04           7.501082e-04           3.932105e-04      
   13.324299      2.525649         7.379689e-04           2.300973e-04           7.700555e-04           4.116462e-04      
   13.324299      2.581075         7.548413e-04           2.383509e-04           7.860254e-04           4.278107e-04      
   13.324299      2.633586         7.675062e-04           2.450888e-04           7.975453e-04           4.413012e-04      
   13.324299      2.683041         7.754716e-04           2.501123e-04           8.041540e-04           4.517201e-04      
   13.324299      2.729306         7.782523e-04           2.532289e-04           8.054011e-04           4.586782e-04      
   13.324299      2.772258         7.753691e-04           2.542526e-04           8.008447e-04           4.617961e-04      
   13.324299      2.811780         7.663440e-04           2.530022e-04           7.900440e-04           4.607032e-04      
   13.324299      2.847765         7.506883e-04           2.492979e-04           7.725457e-04           4.550324e-04      
   13.324299      2.880118         7.278807e-04           2.429536e-04           7.478595e-04           4.444080e-04      
   13.324299      2.908749         6.973285e-04           2.337641e-04           7.154163e-04           4.284230e-04      
   13.324299      2.933583         6.582952e-04           2.214802e-04           6.744927e-04           4.065953e-04      
   13.324299      2.954553         6.097650e-04           2.057629e-04           6.240711e-04           3.782841e-04      
   13.324299      2.971601         5.501619e-04           1.860881e-04           5.625518e-04           3.425154e-04      
   13.324299      2.984682         4.766885e-04           1.615224e-04           4.870761e-04           2.975693e-04      
   13.324299      2.993761         3.833841e-04           1.300646e-04           3.915430e-04           2.397666e-04      
   13.324299      2.998815         2.524167e-04           8.569068e-05           2.577165e-04           1.580216e-04      
   13.324299      3.004739         5.071705e-04           1.723088e-04           5.176492e-04           3.178850e-04      
   13.324299      3.024957         7.856116e-04           2.676057e-04           8.009370e-04           4.943954e-04      
   13.324299      3.061273         1.011738e-03           3.461918e-04           1.029342e-03           6.412306e-04      
   13.324299      3.113597         1.227834e-03           4.227157e-04           1.245372e-03           7.859267e-04      
   13.324299      3.181789         1.451936e-03           5.035491e-04           1.466577e-03           9.409191e-04      
   13.324299      3.265666         1.695767e-03           5.928789e-04           1.703756e-03           1.114868e-03      
   13.324299      3.365002         1.968898e-03           6.941009e-04           1.965086e-03           1.315326e-03      
   13.324299      3.479529         2.280255e-03           8.102931e-04           2.257525e-03           1.549729e-03      
   13.324299      3.608938         2.638799e-03           9.443932e-04           2.587358e-03           1.825863e-03      
   13.324299      3.752880         3.053895e-03           1.099244e-03           2.960381e-03           2.152122e-03      
   13.324299      3.910968         3.535498e-03           1.277560e-03           3.381889e-03           2.537649e-03      
   13.324299      4.082775         4.094253e-03           1.481837e-03           3.856535e-03           2.992398e-03      
   13.324299      4.267838         4.741505e-03           1.714207e-03           4.388097e-03           3.527145e-03      
   13.324299      4.465657         5.489257e-03           1.976249e-03           4.979163e-03           4.153421e-03      
   13.324299      4.675701         6.350044e-03           2.268754e-03           5.630750e-03           4.883397e-03      
   13.324299      4.897402         7.336753e-03           2.591446e-03           6.341876e-03           5.729686e-03      
   13.324299      5.130163         8.462351e-03           2.942672e-03           7.109085e-03           6.705077e-03      
   13.324299      5.373356         9.739534e-03           3.319060e-03           7.925961e-03           7.822176e-03      
   13.324299      5.626327         1.118029e-02           3.715171e-03           8.782646e-03           9.092969e-03      
   13.324299      5.888392         1.279533e-02           4.123148e-03           9.665385e-03           1.052828e-02      
   13.324299      6.158845         1.459348e-02           4.532406e-03           1.055614e-02           1.213715e-02      
   13.324299      6.436958         1.658089e-02           4.929376e-03           1.143235e-02           1.392612e-02      
   13.324299      6.721980         1.876021e-02           5.297343e-03           1.226676e-02           1.589849e-02      
   13.324299      7.013143         2.112968e-02           5.616427e-03           1.302758e-02           1.805345e-02      
   13.324299      7.309662         2.368214e-02           5.863729e-03           1.367881e-02           2.038530e-02      
   13.324299      7.610739         2.640405e-02           6.013697e-03           1.418095e-02           2.288263e-02      
   13.324299      7.915560         2.927461e-02           6.038727e-03           1.449200e-02           2.552760e-02      
   13.324299      8.223305         3.226492e-02           5.910017e-03           1.456884e-02           2.829542e-02      
   13.324299      8.533144         3.533738e-02           5.598668e-03           1.436903e-02           3.115400e-02      
   13.324299      8.844241         3.844542e-02           5.076985e-03           1.385282e-02           3.406388e-02      
   13.324299      9.155759         4.153358e-02           4.319898e-03           1.298542e-02           3.697859e-02      
   13.324299      9.466856         4.453814e-02           3.306380e-03           1.173931e-02           3.984542e-02      
   13.324299      9.776695         4.738831e-02           2.020706e-03           1.009633e-02           4.260664e-02      
   13.324299      10.084440        5.000822e-02           4.533579e-04           8.049365e-03           4.520131e-02      
   13.324299      10.389261        5.231915e-02           -1.398670e-03          5.603173e-03           4.756730e-02      
   13.324299      10.690338        5.424083e-02           -3.532825e-03          2.773327e-03           4.964227e-02      
   13.324299      10.986857        5.568917e-02           -5.944974e-03          -4.184773e-04          5.136192e-02      
   13.324299      11.278020        5.658236e-02           -8.637563e-03          -3.951578e-03          5.266677e-02      
   13.324299      11.563042        5.692867e-02           -1.161842e-02          -7.795215e-03          5.358317e-02      
   13.324299      11.841155        5.709874e-02           -1.483901e-02          -1.183202e-02          5.446424e-02      
   13.324299      12.111608        5.774754e-02           -1.806775e-02          -1.578179e-02          5.587700e-02      
   13.324299      12.373673        5.697988e-02           -2.108591e-02          -1.960181e-02          5.589732e-02      
   13.324299      12.626644        4.354336e-02           -2.482493e-02          -2.467801e-02          4.371871e-02      
   13.324299      12.869837        -3.580422e-03          -3.221225e-02          -3.389251e-02          -7.318948e-04     
   13.324299      13.102598        -9.400348e-02          -4.527644e-02          -4.779823e-02          -8.696094e-02     
   13.324299      13.324299        7.990728e-01           -5.988241e-02          -6.047931e-02          8.098512e-01      
   13.324299      13.534343        -2.748315e-01          -6.665269e-02          -6.299196e-02          -2.632704e-01     
   13.324299      13.732162        -2.873357e-01          -5.961007e-02          -5.200523e-02          -2.783679e-01     
   13.324299      13.917225        -2.488749e-01          -4.144285e-02          -3.233192e-02          -2.443488e-01     
   13.324299      14.089032        -1.879171e-01          -1.964564e-02          -1.155197e-02          -1.878805e-01     
   13.324299      14.247120        -1.277762e-01          -5.997670e-04          5.190875e-03           -1.311903e-01     
   13.324299      14.391062        -7.973756e-02          1.255316e-02           1.634209e-02           -8.548857e-02     
   13.324299      14.520471        -4.599368e-02          1.893278e-02           2.291238e-02           -5.416309e-02     
   13.324299      14.634998        -2.430154e-02          5.811706e-03           2.707888e-02           -5.248290e-02     
   13.324299      14.734334        -3.794182e-03          2.748566e-02           3.250514e-02           -1.154669e-02     
   13.324299      14.818211        1.905097e-02           3.806438e-02           3.564771e-02           1.149617e-02      
   13.324299      14.886403        2.644225e-02           3.933398e-02           3.405887e-02           2.029981e-02      
   13.324299      14.938727        2.741171e-02           3.610942e-02           3.027464e-02           2.227534e-02      
   13.324299      14.975043        2.410726e-02           2.981033e-02           2.464122e-02           1.997473e-02      
   13.324299      14.995261        1.667604e-02           1.994262e-02           1.638918e-02           1.390267e-02      
   13.534343      0.001185         2.782448e-08           6.204243e-15           3.033561e-08           9.691291e-15      
   13.534343      0.006239         2.234295e-07           1.381349e-12           2.435939e-07           2.157844e-12      
   13.534343      0.015318         6.869519e-07           2.559839e-11           7.489504e-07           3.998806e-11      
   13.534343      0.028399         1.485282e-06           1.902036e-10           1.619342e-06           2.971246e-10      
   13.534343      0.045447         2.670977e-06           8.756176e-10           2.912097e-06           1.367855e-09      
   13.534343      0.066417         4.287413e-06           2.999585e-09           4.674579e-06           4.685947e-09      
   13.534343      0.091251         6.371523e-06           8.404287e-09           6.947196e-06           1.312970e-08      
   13.534343      0.119882         8.955776e-06           2.035113e-08           9.765598e-06           3.179578e-08      
   13.534343      0.152235         1.206990e-05           4.410893e-08           1.316259e-05           6.892031e-08      
   13.534343      0.188220         1.574249e-05           8.761270e-08           1.716996e-05           1.369124e-07      
   13.534343      0.227742         2.000263e-05           1.621625e-07           2.182024e-05           2.534546e-07      
   13.534343      0.270694         2.488139e-05           2.831252e-07           2.714839e-05           4.426137e-07      
   13.534343      0.316959         3.041328e-05           4.705982e-07           3.319342e-05           7.359002e-07      
   13.534343      0.366414         3.663749e-05           7.499880e-07           3.999971e-05           1.173208e-06      
   13.534343      0.418925         4.359896e-05           1.152460e-06           4.761813e-05           1.803567e-06      
   13.534343      0.474351         5.134907e-05           1.715212e-06           5.610673e-05           2.685635e-06      
   13.534343      0.532541         5.994602e-05           2.481531e-06           6.553098e-05           3.887878e-06      
   13.534343      0.593339         6.945471e-05           3.500597e-06           7.596351e-05           5.488365e-06      
   13.534343      0.656582         7.994618e-05           4.827005e-06           8.748324e-05           7.574153e-06      
   13.534343      0.722098         9.149650e-05           6.519986e-06           1.001738e-04           1.024022e-05      
   13.534343      0.789711         1.041851e-04           8.642329e-06           1.141217e-04           1.358791e-05      
   13.534343      0.859239         1.180926e-04           1.125899e-05           1.294130e-04           1.772298e-05      
   13.534343      0.930495         1.332981e-04           1.443544e-05           1.461308e-04           2.275308e-05      
   13.534343      1.003286         1.498760e-04           1.823573e-05           1.643509e-04           2.878497e-05      
   13.534343      1.077416         1.678927e-04           2.272043e-05           1.841376e-04           3.592127e-05      
   13.534343      1.152685         1.874023e-04           2.794432e-05           2.055399e-04           4.425699e-05      
   13.534343      1.228890         2.084431e-04           3.395407e-05           2.285865e-04           5.387590e-05      
   13.534343      1.305826         2.310332e-04           4.078594e-05           2.532814e-04           6.484668e-05      
   13.534343      1.383286         2.551666e-04           4.846348e-05           2.796000e-04           7.721927e-05      
   13.534343      1.461060         2.808094e-04           5.699543e-05           3.074852e-04           9.102119e-05      
   13.534343      1.538940         3.078963e-04           6.637385e-05           3.368439e-04           1.062542e-04      
   13.534343      1.616714         3.363279e-04           7.657257e-05           3.675449e-04           1.228914e-04      
   13.534343      1.694174         3.659677e-04           8.754590e-05           3.994168e-04           1.408744e-04      
   13.534343      1.771110         3.966408e-04           9.922791e-05           4.322474e-04           1.601118e-04      
   13.534343      1.847315         4.281329e-04           1.115321e-04           4.657835e-04           1.804774e-04      
   13.534343      1.922584         4.601901e-04           1.243513e-04           4.997324e-04           2.018100e-04      
   13.534343      1.996714         4.925195e-04           1.375588e-04           5.337634e-04           2.239133e-04      
   13.534343      2.069505         5.247911e-04           1.510088e-04           5.675111e-04           2.465569e-04      
   13.534343      2.140761         5.566398e-04           1.645384e-04           6.005789e-04           2.694782e-04      
   13.534343      2.210289         5.876691e-04           1.779696e-04           6.325437e-04           2.923846e-04      
   13.534343      2.277902         6.174550e-04           1.911110e-04           6.629604e-04           3.149569e-04      
   13.534343      2.343418         6.455500e-04           2.037613e-04           6.913677e-04           3.368532e-04      
   13.534343      2.406661         6.714889e-04           2.157112e-04           7.172936e-04           3.577130e-04      
   13.534343      2.467459         6.947937e-04           2.267468e-04           7.402607e-04           3.771624e-04      
   13.534343      2.525649         7.149790e-04           2.366523e-04           7.597914e-04           3.948184e-04      
   13.534343      2.581075         7.315569e-04           2.452127e-04           7.754129e-04           4.102947e-04      
   13.534343      2.633586         7.440417e-04           2.522162e-04           7.866603e-04           4.232055e-04      
   13.534343      2.683041         7.519533e-04           2.574564e-04           7.930793e-04           4.331705e-04      
   13.534343      2.729306         7.548188e-04           2.607328e-04           7.942259e-04           4.398170e-04      
   13.534343      2.772258         7.521713e-04           2.618518e-04           7.896642e-04           4.427823e-04      
   13.534343      2.811780         7.435453e-04           2.606246e-04           7.789590e-04           4.417117e-04      
   13.534343      2.847765         7.284656e-04           2.568640e-04           7.616624e-04           4.362540e-04      
   13.534343      2.880118         7.064255e-04           2.503764e-04           7.372903e-04           4.260498e-04      
   13.534343      2.908749         6.768493e-04           2.409485e-04           7.052802e-04           4.107093e-04      
   13.534343      2.933583         6.390221e-04           2.283224e-04           6.649178e-04           3.897711e-04      
   13.534343      2.954553         5.919581e-04           2.121475e-04           6.151991e-04           3.626210e-04      
   13.534343      2.971601         5.341281e-04           1.918829e-04           5.545457e-04           3.283257e-04      
   13.534343      2.984682         4.628172e-04           1.665662e-04           4.801389e-04           2.852365e-04      
   13.534343      2.993761         3.722396e-04           1.341338e-04           3.859637e-04           2.298265e-04      
   13.534343      2.998815         2.450835e-04           8.837449e-05           2.540432e-04           1.514694e-04      
   13.534343      3.004739         4.924462e-04           1.777123e-04           5.102688e-04           3.047018e-04      
   13.534343      3.024957         7.628550e-04           2.760337e-04           7.895071e-04           4.738787e-04      
   13.534343      3.061273         9.825463e-04           3.571799e-04           1.014634e-03           6.145894e-04      
   13.534343      3.113597         1.192596e-03           4.362851e-04           1.227557e-03           7.532182e-04      
   13.534343      3.181789         1.410534e-03           5.199561e-04           1.445595e-03           9.016721e-04      
   13.534343      3.265666         1.647756e-03           6.125597e-04           1.679426e-03           1.068235e-03      
   13.534343      3.365002         1.913563e-03           7.176651e-04           1.937163e-03           1.260121e-03      
   13.534343      3.479529         2.216620e-03           8.385380e-04           2.225746e-03           1.484427e-03      
   13.534343      3.608938         2.565621e-03           9.783316e-04           2.551491e-03           1.748571e-03      
   13.534343      3.752880         2.969630e-03           1.140142e-03           2.920278e-03           2.060543e-03      
   13.534343      3.910968         3.438268e-03           1.326986e-03           3.337555e-03           2.429030e-03      
   13.534343      4.082775         3.981798e-03           1.541716e-03           3.808217e-03           2.863480e-03      
   13.534343      4.267838         4.611133e-03           1.786890e-03           4.336391e-03           3.374098e-03      
   13.534343      4.465657         5.337782e-03           2.064589e-03           4.925142e-03           3.971791e-03      
   13.534343      4.675701         6.173734e-03           2.376191e-03           5.576121e-03           4.668039e-03      
   13.534343      4.897402         7.131268e-03           2.722103e-03           6.289155e-03           5.474717e-03      
   13.534343      5.130163         8.222694e-03           3.101451e-03           7.061801e-03           6.403825e-03      
   13.534343      5.373356         9.460013e-03           3.511746e-03           7.888877e-03           7.467152e-03      
   13.534343      5.626327         1.085449e-02           3.948534e-03           8.761988e-03           8.675853e-03      
   13.534343      5.888392         1.241614e-02           4.405033e-03           9.669080e-03           1.003994e-02      
   13.534343      6.158845         1.415312e-02           4.871812e-03           1.059405e-02           1.156769e-02      
   13.534343      6.436958         1.607099e-02           5.336502e-03           1.151646e-02           1.326497e-02      
   13.534343      6.721980         1.817198e-02           5.783603e-03           1.241136e-02           1.513454e-02      
   13.534343      7.013143         2.045409e-02           6.194405e-03           1.324932e-02           1.717526e-02      
   13.534343      7.309662         2.291022e-02           6.547076e-03           1.399674e-02           1.938133e-02      
   13.534343      7.610739         2.552725e-02           6.816937e-03           1.461634e-02           2.174153e-02      
   13.534343      7.915560         2.828523e-02           6.976977e-03           1.506807e-02           2.423863e-02      
   13.534343      8.223305         3.115660e-02           6.998608e-03           1.531033e-02           2.684880e-02      
   13.534343      8.533144         3.410569e-02           6.852663e-03           1.530150e-02           2.954136e-02      
   13.534343      8.844241         3.708840e-02           6.510614e-03           1.500186e-02           3.227868e-02      
   13.534343      9.155759         4.005233e-02           5.945944e-03           1.437562e-02           3.501653e-02      
   13.534343      9.466856         4.293730e-02           5.135570e-03           1.339314e-02           3.770469e-02      
   13.534343      9.776695         4.567639e-02           4.061174e-03           1.203300e-02           4.028809e-02      
   13.534343      10.084440        4.819764e-02           2.710290e-03           1.028381e-02           4.270835e-02      
   13.534343      10.389261        5.042631e-02           1.076958e-03           8.145388e-03           4.490581e-02      
   13.534343      10.690338        5.228742e-02           -8.382783e-04          5.628994e-03           4.682150e-02      
   13.534343      10.986857        5.370638e-02           -3.029829e-03          2.755453e-03           4.839760e-02      
   13.534343      11.278020        5.460583e-02           -5.492034e-03          -4.508077e-04          4.957473e-02      
   13.534343      11.563042        5.491617e-02           -8.227946e-03          -3.968895e-03          5.030297e-02      
   13.534343      11.841155        5.468794e-02           -1.124171e-02          -7.762218e-03          5.064517e-02      
   13.534343      12.111608        5.437982e-02           -1.445552e-02          -1.168407e-02          5.102950e-02      
   13.534343      12.373673        5.457943e-02           -1.758657e-02          -1.542299e-02          5.194573e-02      
   13.534343      12.626644        5.269376e-02           -2.047409e-02          -1.903187e-02          5.080538e-02      
   13.534343      12.869837        3.669901e-02           -2.433382e-02          -2.414179e-02          3.608335e-02      
   13.534343      13.102598        -1.253174e-02          -3.217962e-02          -3.356416e-02          -1.054234e-02     
   13.534343      13.324299        -9.960690e-02          -4.528010e-02          -4.711917e-02          -9.390912e-02     
   13.534343      13.534343        8.036669e-01           -5.857944e-02          -5.846310e-02          8.123793e-01      
   13.534343      13.732162        -2.606102e-01          -6.337730e-02          -5.976260e-02          -2.511629e-01     
   13.534343      13.917225        -2.725270e-01          -5.566408e-02          -4.927161e-02          -2.646644e-01     
   13.534343      14.089032        -2.422074e-01          -3.889403e-02          -3.180086e-02          -2.372599e-01     
   13.534343      14.247120        -1.921013e-01          -1.969002e-02          -1.363392e-02          -1.902498e-01     
   13.534343      14.391062        -1.410515e-01          -3.563399e-03          1.304441e-03           -1.419824e-01     
   13.534343      14.520471        -9.903973e-02          6.087756e-03           1.238954e-02           -1.036589e-01     
   13.534343      14.634998        -6.874991e-02          -1.116464e-02          2.141083e-02           -1.052093e-01     
   13.534343      14.734334        -3.669089e-02          2.243241e-02           3.244454e-02           -4.080439e-02     
   13.534343      14.818211        3.388927e-03           4.104316e-02           3.924388e-02           -1.930926e-03     
   13.534343      14.886403        1.913456e-02           4.592468e-02           3.943407e-02           1.496650e-02      
   13.534343      14.938727        2.478094e-02           4.382961e-02           3.617452e-02           2.117384e-02      
   13.534343      14.975043        2.382353e-02           3.695759e-02           3.001662e-02           2.075262e-02      
   13.534343      14.995261        1.719964e-02           2.501086e-02           2.019135e-02           1.502855e-02      
   13.732162      0.001185         2.550202e-08           6.071503e-15           2.887599e-08           8.888197e-15      
   13.732162      0.006239         2.047803e-07           1.352216e-12           2.318731e-07           1.979485e-12      
   13.732162      0.015318         6.296148e-07           2.505897e-11           7.129127e-07           3.668335e-11      
   13.732162      0.028399         1.361321e-06           1.861946e-10           1.541415e-06           2.725686e-10      
   13.732162      0.045447         2.448091e-06           8.571638e-10           2.771928e-06           1.254809e-09      
   13.732162      0.066417         3.929743e-06           2.936373e-09           4.449482e-06           4.298674e-09      
   13.732162      0.091251         5.840244e-06           8.227204e-09           6.612432e-06           1.204458e-08      
   13.732162      0.119882         8.209563e-06           1.992241e-08           9.294520e-06           2.916794e-08      
   13.732162      0.152235         1.106528e-05           4.318003e-08           1.252666e-05           6.322412e-08      
   13.732162      0.188220         1.443413e-05           8.576847e-08           1.633865e-05           1.255965e-07      
   13.732162      0.227742         1.834349e-05           1.587510e-07           2.076078e-05           2.325055e-07      
   13.732162      0.270694         2.282282e-05           2.771736e-07           2.582545e-05           4.060280e-07      
   13.732162      0.316959         2.790504e-05           4.607154e-07           3.156859e-05           6.750684e-07      
   13.732162      0.366414         3.362771e-05           7.342573e-07           3.803098e-05           1.076220e-06      
   13.732162      0.418925         4.003400e-05           1.128324e-06           4.525923e-05           1.654454e-06      
   13.732162      0.474351         4.717340e-05           1.679355e-06           5.330644e-05           2.463572e-06      
   13.732162      0.532541         5.510200e-05           2.429765e-06           6.223246e-05           3.566365e-06      
   13.732162      0.593339         6.388244e-05           3.427755e-06           7.210363e-05           5.034429e-06      
   13.732162      0.656582         7.358328e-05           4.726854e-06           8.299200e-05           6.947597e-06      
   13.732162      0.722098         8.427799e-05           6.385160e-06           9.497395e-05           9.392949e-06      
   13.732162      0.789711         9.604332e-05           8.464290e-06           1.081283e-04           1.246341e-05      
   13.732162      0.859239         1.089572e-04           1.102804e-05           1.225336e-04           1.625590e-05      
   13.732162      0.930495         1.230963e-04           1.414074e-05           1.382655e-04           2.086909e-05      
   13.732162      1.003286         1.385327e-04           1.786542e-05           1.553928e-04           2.640080e-05      
   13.732162      1.077416         1.553308e-04           2.226175e-05           1.739742e-04           3.294503e-05      
   13.732162      1.152685         1.735437e-04           2.738379e-05           1.940536e-04           4.058877e-05      
   13.732162      1.228890         1.932091e-04           3.327776e-05           2.156565e-04           4.940867e-05      
   13.732162      1.305826         2.143456e-04           3.997971e-05           2.387857e-04           5.946753e-05      
   13.732162      1.383286         2.369490e-04           4.751332e-05           2.634175e-04           7.081091e-05      
   13.732162      1.461060         2.609884e-04           5.588781e-05           2.894979e-04           8.346384e-05      
   13.732162      1.538940         2.864031e-04           6.509608e-05           3.169401e-04           9.742769e-05      
   13.732162      1.616714         3.131000e-04           7.511316e-05           3.456219e-04           1.126775e-04      
   13.732162      1.694174         3.409508e-04           8.589497e-05           3.753837e-04           1.291595e-04      
   13.732162      1.771110         3.697908e-04           9.737751e-05           4.060283e-04           1.467896e-04      
   13.732162      1.847315         3.994177e-04           1.094765e-04           4.373206e-04           1.654519e-04      
   13.732162      1.922584         4.295920e-04           1.220874e-04           4.689884e-04           1.849985e-04      
   13.732162      1.996714         4.600372e-04           1.350862e-04           5.007246e-04           2.052492e-04      
   13.732162      2.069505         4.904414e-04           1.483302e-04           5.321896e-04           2.259927e-04      
   13.732162      2.140761         5.204601e-04           1.616594e-04           5.630146e-04           2.469882e-04      
   13.732162      2.210289         5.497187e-04           1.748988e-04           5.928061e-04           2.679676e-04      
   13.732162      2.277902         5.778168e-04           1.878604e-04           6.211499e-04           2.886385e-04      
   13.732162      2.343418         6.043321e-04           2.003454e-04           6.476166e-04           3.086876e-04      
   13.732162      2.406661         6.288257e-04           2.121477e-04           6.717663e-04           3.277850e-04      
   13.732162      2.467459         6.508465e-04           2.230559e-04           6.931538e-04           3.455881e-04      
   13.732162      2.525649         6.699369e-04           2.328565e-04           7.113339e-04           3.617466e-04      
   13.732162      2.581075         6.856369e-04           2.413368e-04           7.258649e-04           3.759069e-04      
   13.732162      2.633586         6.974890e-04           2.482867e-04           7.363125e-04           3.877161e-04      
   13.732162      2.683041         7.050410e-04           2.535013e-04           7.422518e-04           3.968263e-04      
   13.732162      2.729306         7.078477e-04           2.567818e-04           7.432677e-04           4.028967e-04      
   13.732162      2.772258         7.054701e-04           2.579354e-04           7.389518e-04           4.055956e-04      
   13.732162      2.811780         6.974706e-04           2.567748e-04           7.288964e-04           4.045987e-04      
   13.732162      2.847765         6.834024e-04           2.531137e-04           7.126820e-04           3.995848e-04      
   13.732162      2.880118         6.627900e-04           2.467599e-04           6.898545e-04           3.902252e-04      
   13.732162      2.908749         6.350930e-04           2.375019e-04           6.598870e-04           3.761634e-04      
   13.732162      2.933583         5.996407e-04           2.250844e-04           6.221102e-04           3.569770e-04      
   13.732162      2.954553         5.555085e-04           2.091611e-04           5.755839e-04           3.321039e-04      
   13.732162      2.971601         5.012617e-04           1.891983e-04           5.188307e-04           3.006893e-04      
   13.732162      2.984682         4.343533e-04           1.642468e-04           4.492126e-04           2.612234e-04      
   13.732162      2.993761         3.493542e-04           1.322722e-04           3.611016e-04           2.104762e-04      
   13.732162      2.998815         2.300187e-04           8.715025e-05           2.376783e-04           1.387156e-04      
   13.732162      3.004739         4.621831e-04           1.752558e-04           4.773970e-04           2.790440e-04      
   13.732162      3.024957         7.160090e-04           2.722469e-04           7.386402e-04           4.339657e-04      
   13.732162      3.061273         9.222870e-04           3.523474e-04           9.492511e-04           5.628026e-04      
   13.732162      3.113597         1.119581e-03           4.305034e-04           1.148443e-03           6.897105e-04      
   13.732162      3.181789         1.324353e-03           5.132583e-04           1.352434e-03           8.255847e-04      
   13.732162      3.265666         1.547303e-03           6.049570e-04           1.571238e-03           9.779986e-04      
   13.732162      3.365002         1.797161e-03           7.091725e-04           1.812484e-03           1.153543e-03      
   13.732162      3.479529         2.082051e-03           8.291980e-04           2.082728e-03           1.358692e-03      
   13.732162      3.608938         2.410114e-03           9.682409e-04           2.387963e-03           1.600211e-03      
   13.732162      3.752880         2.789824e-03           1.129485e-03           2.733815e-03           1.885373e-03      
   13.732162      3.910968         3.230159e-03           1.316077e-03           3.125551e-03           2.222082e-03      
   13.732162      4.082775         3.740673e-03           1.531052e-03           3.567974e-03           2.618923e-03      
   13.732162      4.267838         4.331502e-03           1.777219e-03           4.065241e-03           3.085156e-03      
   13.732162      4.465657         5.013307e-03           2.056989e-03           4.620597e-03           3.630663e-03      
   13.732162      4.675701         5.797157e-03           2.372169e-03           5.236061e-03           4.265830e-03      
   13.732162      4.897402         6.694352e-03           2.723708e-03           5.912058e-03           5.001377e-03      
   13.732162      5.130163         7.716176e-03           3.111410e-03           6.647007e-03           5.848115e-03      
   13.732162      5.373356         8.873576e-03           3.533608e-03           7.436899e-03           6.816634e-03      
   13.732162      5.626327         1.017677e-02           3.986832e-03           8.274855e-03           7.916917e-03      
   13.732162      5.888392         1.163478e-02           4.465452e-03           9.150709e-03           9.157882e-03      
   13.732162      6.158845         1.325484e-02           4.961358e-03           1.005063e-02           1.054684e-02      
   13.732162      6.436958         1.504179e-02           5.463661e-03           1.095685e-02           1.208889e-02      
   13.732162      6.721980         1.699734e-02           5.958478e-03           1.184742e-02           1.378630e-02      
