#       k             kp                 U11                    U12                    U21                    U22          
   11.278020      0.722098         1.410140e-04           6.858861e-06           8.376772e-05           1.306309e-05      
   11.278020      0.789711         1.597313e-04           9.088048e-06           9.643228e-05           1.733613e-05      
   11.278020      0.859239         1.800468e-04           1.183459e-05           1.105500e-04           2.261550e-05      
   11.278020      0.930495         2.020412e-04           1.516619e-05           1.262359e-04           2.903940e-05      
   11.278020      1.003286         2.257888e-04           1.914875e-05           1.435973e-04           3.674507e-05      
   11.278020      1.077416         2.513533e-04           2.384415e-05           1.627283e-04           4.586475e-05      
   11.278020      1.152685         2.787830e-04           2.930784e-05           1.837048e-04           5.652121e-05      
   11.278020      1.228890         3.081065e-04           3.558639e-05           2.065790e-04           6.882312e-05      
   11.278020      1.305826         3.393274e-04           4.271506e-05           2.313741e-04           8.286019e-05      
   11.278020      1.383286         3.724197e-04           5.071546e-05           2.580793e-04           9.869835e-05      
   11.278020      1.461060         4.073230e-04           5.959343e-05           2.866452e-04           1.163752e-04      
   11.278020      1.538940         4.439385e-04           6.933710e-05           3.169807e-04           1.358954e-04      
   11.278020      1.616714         4.821252e-04           7.991543e-05           3.489494e-04           1.572271e-04      
   11.278020      1.694174         5.216968e-04           9.127706e-05           3.823684e-04           1.802984e-04      
   11.278020      1.771110         5.624198e-04           1.033496e-04           4.170073e-04           2.049946e-04      
   11.278020      1.847315         6.040119e-04           1.160396e-04           4.525888e-04           2.311566e-04      
   11.278020      1.922584         6.461420e-04           1.292326e-04           4.887902e-04           2.585799e-04      
   11.278020      1.996714         6.884307e-04           1.427945e-04           5.252460e-04           2.870146e-04      
   11.278020      2.069505         7.304524e-04           1.565721e-04           5.615520e-04           3.161666e-04      
   11.278020      2.140761         7.717383e-04           1.703958e-04           5.972697e-04           3.456997e-04      
   11.278020      2.210289         8.117796e-04           1.840811e-04           6.319320e-04           3.752383e-04      
   11.278020      2.277902         8.500333e-04           1.974316e-04           6.650491e-04           4.043720e-04      
   11.278020      2.343418         8.859271e-04           2.102414e-04           6.961149e-04           4.326601e-04      
   11.278020      2.406661         9.188654e-04           2.222983e-04           7.246135e-04           4.596373e-04      
   11.278020      2.467459         9.482366e-04           2.333864e-04           7.500258e-04           4.848195e-04      
   11.278020      2.525649         9.734188e-04           2.432897e-04           7.718352e-04           5.077110e-04      
   11.278020      2.581075         9.937864e-04           2.517940e-04           7.895330e-04           5.278098e-04      
   11.278020      2.633586         1.008716e-03           2.586895e-04           8.026223e-04           5.446150e-04      
   11.278020      2.683041         1.017588e-03           2.637728e-04           8.106206e-04           5.576311e-04      
   11.278020      2.729306         1.019793e-03           2.668476e-04           8.130601e-04           5.663730e-04      
   11.278020      2.772258         1.014726e-03           2.677246e-04           8.094845e-04           5.703674e-04      
   11.278020      2.811780         1.001780e-03           2.662197e-04           7.994418e-04           5.691517e-04      
   11.278020      2.847765         9.803316e-04           2.621500e-04           7.824700e-04           5.622680e-04      
   11.278020      2.880118         9.497137e-04           2.553258e-04           7.580720e-04           5.492480e-04      
   11.278020      2.908749         9.091607e-04           2.455364e-04           7.256730e-04           5.295851e-04      
   11.278020      2.933583         8.577175e-04           2.325241e-04           6.845434e-04           5.026805e-04      
   11.278020      2.954553         7.940614e-04           2.159361e-04           6.336561e-04           4.677400e-04      
   11.278020      2.971601         7.161374e-04           1.952241e-04           5.713942e-04           4.235579e-04      
   11.278020      2.984682         6.202970e-04           1.694091e-04           4.948628e-04           3.680073e-04      
   11.278020      2.993761         4.987721e-04           1.363910e-04           3.978739e-04           2.965390e-04      
   11.278020      2.998815         3.283467e-04           8.984980e-05           2.619095e-04           1.954445e-04      
   11.278020      3.004739         6.596380e-04           1.806509e-04           5.261310e-04           3.931818e-04      
   11.278020      3.024957         1.021287e-03           2.804489e-04           8.143696e-04           6.115799e-04      
   11.278020      3.061273         1.314122e-03           3.625418e-04           1.047280e-03           7.934026e-04      
   11.278020      3.113597         1.592905e-03           4.422049e-04           1.268144e-03           9.727650e-04      
   11.278020      3.181789         1.880854e-03           5.260084e-04           1.494823e-03           1.165123e-03      
   11.278020      3.265666         2.192959e-03           6.181904e-04           1.738237e-03           1.381293e-03      
   11.278020      3.365002         2.541387e-03           7.221022e-04           2.006541e-03           1.630755e-03      
   11.278020      3.479529         2.937439e-03           8.406851e-04           2.306507e-03           1.922900e-03      
   11.278020      3.608938         3.392443e-03           9.766335e-04           2.644027e-03           2.267614e-03      
   11.278020      3.752880         3.918229e-03           1.132414e-03           3.024233e-03           2.675618e-03      
   11.278020      3.910968         4.527391e-03           1.310197e-03           3.451401e-03           3.158658e-03      
   11.278020      4.082775         5.233414e-03           1.511724e-03           3.928726e-03           3.729612e-03      
   11.278020      4.267838         6.050705e-03           1.738110e-03           4.457978e-03           4.402516e-03      
   11.278020      4.465657         6.994545e-03           1.989602e-03           5.039082e-03           5.192519e-03      
   11.278020      4.675701         8.080942e-03           2.265281e-03           5.669632e-03           6.115765e-03      
   11.278020      4.897402         9.326410e-03           2.562729e-03           6.344364e-03           7.189193e-03      
   11.278020      5.130163         1.074766e-02           2.877663e-03           7.054619e-03           8.430254e-03      
   11.278020      5.373356         1.236123e-02           3.203560e-03           7.787835e-03           9.856565e-03      
   11.278020      5.626327         1.418307e-02           3.531302e-03           8.527113e-03           1.148551e-02      
   11.278020      5.888392         1.622815e-02           3.848869e-03           9.250923e-03           1.333385e-02      
   11.278020      6.158845         1.851020e-02           4.141148e-03           9.932999e-03           1.541735e-02      
   11.278020      6.436958         2.104170e-02           4.389897e-03           1.054251e-02           1.775063e-02      
   11.278020      6.721980         2.383403e-02           4.573946e-03           1.104444e-02           2.034697e-02      
   11.278020      7.013143         2.689770e-02           4.669669e-03           1.140026e-02           2.321800e-02      
   11.278020      7.309662         3.024133e-02           4.651690e-03           1.156828e-02           2.637201e-02      
   11.278020      7.610739         3.386665e-02           4.493649e-03           1.150362e-02           2.980847e-02      
   11.278020      7.915560         3.775369e-02           4.168596e-03           1.115657e-02           3.350370e-02      
   11.278020      8.223305         4.182694e-02           3.648302e-03           1.046921e-02           3.737997e-02      
   11.278020      8.533144         4.589083e-02           2.900621e-03           9.370456e-03           4.124842e-02      
   11.278020      8.844241         4.952812e-02           1.884339e-03           7.772325e-03           4.472110e-02      
   11.278020      9.155759         5.197456e-02           5.419943e-04           5.572915e-03           4.710364e-02      
   11.278020      9.466856         5.202240e-02           -1.206894e-03          2.673122e-03           4.731339e-02      
   11.278020      9.776695         4.805378e-02           -3.467148e-03          -9.887814e-04          4.390760e-02      
   11.278020      10.084440        3.832326e-02           -6.355931e-03          -5.389189e-03          3.532209e-02      
   11.278020      10.389261        2.154194e-02           -9.967538e-03          -1.037230e-02          2.036847e-02      
   11.278020      10.690338        -2.361227e-03          -1.430724e-02          -1.562197e-02          -1.105572e-03     
   11.278020      10.986857        -3.163760e-02          -1.919937e-02          -2.066269e-02          -2.766618e-02     
   11.278020      11.278020        9.373061e-01           -2.420667e-02          -2.489642e-02          9.437890e-01      
   11.278020      11.563042        -9.086728e-02          -2.865137e-02          -2.770986e-02          -8.259450e-02     
   11.278020      11.841155        -1.117874e-01          -3.180318e-02          -2.867078e-02          -1.028372e-01     
   11.278020      12.111608        -1.227027e-01          -3.310784e-02          -2.767372e-02          -1.143271e-01     
   11.278020      12.373673        -1.231441e-01          -3.232891e-02          -2.493869e-02          -1.164308e-01     
   11.278020      12.626644        -1.147074e-01          -2.959588e-02          -2.092209e-02          -1.103524e-01     
   11.278020      12.869837        -1.002069e-01          -2.535052e-02          -1.619248e-02          -9.844520e-02     
   11.278020      13.102598        -8.269370e-02          -2.020979e-02          -1.130608e-02          -8.337120e-02     
   11.278020      13.324299        -6.473674e-02          -1.480555e-02          -6.713775e-03          -6.745206e-02     
   11.278020      13.534343        -4.810619e-02          -9.661554e-03          -2.716500e-03          -5.235241e-02     
   11.278020      13.732162        -3.377822e-02          -5.134679e-03          5.349856e-04           -3.904884e-02     
   11.278020      13.917225        -2.210705e-02          -1.412851e-03          3.012843e-03           -2.795936e-02     
   11.278020      14.089032        -1.303675e-02          1.453318e-03           4.775411e-03           -1.912154e-02     
   11.278020      14.247120        -6.282925e-03          3.507374e-03           5.934130e-03           -1.235427e-02     
   11.278020      14.391062        -1.456959e-03          4.845381e-03           6.632563e-03           -7.380973e-03     
   11.278020      14.520471        1.885677e-03           5.572075e-03           7.042691e-03           -3.929286e-03     
   11.278020      14.634998        4.319023e-03           4.988496e-03           7.341826e-03           -2.609926e-03     
   11.278020      14.734334        6.405700e-03           6.669426e-03           7.492037e-03           1.135410e-03      
   11.278020      14.818211        7.844882e-03           7.500556e-03           7.322715e-03           3.580899e-03      
   11.278020      14.886403        8.355652e-03           7.564697e-03           6.866798e-03           4.720133e-03      
   11.278020      14.938727        8.027799e-03           7.067573e-03           6.130219e-03           4.994889e-03      
   11.278020      14.975043        6.907591e-03           5.999529e-03           5.052405e-03           4.528424e-03      
   11.278020      14.995261        4.759639e-03           4.113323e-03           3.398985e-03           3.212005e-03      
   11.563042      0.001185         3.964838e-08           6.473524e-15           2.579103e-08           1.174343e-14      
   11.563042      0.006239         3.183744e-07           1.441224e-12           2.071019e-07           2.614490e-12      
   11.563042      0.015318         9.788569e-07           2.670772e-11           6.367656e-07           4.845037e-11      
   11.563042      0.028399         2.116355e-06           1.984455e-10           1.376863e-06           3.600021e-10      
   11.563042      0.045447         3.805572e-06           9.135573e-10           2.476364e-06           1.657324e-09      
   11.563042      0.066417         6.107874e-06           3.129532e-09           3.976088e-06           5.677615e-09      
   11.563042      0.091251         9.074992e-06           8.768278e-09           5.911500e-06           1.590836e-08      
   11.563042      0.119882         1.275161e-05           2.123218e-08           8.314874e-06           3.852507e-08      
   11.563042      0.152235         1.717752e-05           4.601737e-08           1.121727e-05           8.350759e-08      
   11.563042      0.188220         2.238962e-05           9.140022e-08           1.465049e-05           1.658931e-07      
   11.563042      0.227742         2.842387e-05           1.691649e-07           1.864897e-05           3.071103e-07      
   11.563042      0.270694         3.531708e-05           2.953331e-07           2.325166e-05           5.363282e-07      
   11.563042      0.316959         4.310864e-05           4.908518e-07           2.850375e-05           8.917424e-07      
   11.563042      0.366414         5.184208e-05           7.821912e-07           3.445814e-05           1.421720e-06      
   11.563042      0.418925         6.156630e-05           1.201804e-06           4.117661e-05           2.185714e-06      
   11.563042      0.474351         7.233646e-05           1.788400e-06           4.873052e-05           3.254880e-06      
   11.563042      0.532541         8.421449e-05           2.586987e-06           5.720106e-05           4.712291e-06      
   11.563042      0.593339         9.726904e-05           3.648650e-06           6.667871e-05           6.652723e-06      
   11.563042      0.656582         1.115749e-04           5.030023e-06           7.726222e-05           9.181913e-06      
   11.563042      0.722098         1.272117e-04           6.792461e-06           8.905673e-05           1.241529e-05      
   11.563042      0.789711         1.442623e-04           9.000870e-06           1.021712e-04           1.647615e-05      
   11.563042      0.859239         1.628101e-04           1.172224e-05           1.167152e-04           2.149321e-05      
   11.563042      0.930495         1.829363e-04           1.502389e-05           1.327949e-04           2.759772e-05      
   11.563042      1.003286         2.047160e-04           1.897144e-05           1.505087e-04           3.492000e-05      
   11.563042      1.077416         2.282144e-04           2.362657e-05           1.699426e-04           4.358557e-05      
   11.563042      1.152685         2.534825e-04           2.904472e-05           1.911647e-04           5.371095e-05      
   11.563042      1.228890         2.805523e-04           3.527259e-05           2.142202e-04           6.539918e-05      
   11.563042      1.305826         3.094322e-04           4.234577e-05           2.391265e-04           7.873529e-05      
   11.563042      1.383286         3.401025e-04           5.028640e-05           2.658682e-04           9.378170e-05      
   11.563042      1.461060         3.725108e-04           5.910103e-05           2.943929e-04           1.105738e-04      
   11.563042      1.538940         4.065682e-04           6.877875e-05           3.246079e-04           1.291159e-04      
   11.563042      1.616714         4.421453e-04           7.928963e-05           3.563771e-04           1.493772e-04      
   11.563042      1.694174         4.790699e-04           9.058356e-05           3.895193e-04           1.712892e-04      
   11.563042      1.771110         5.171247e-04           1.025896e-04           4.238076e-04           1.947426e-04      
   11.563042      1.847315         5.560459e-04           1.152157e-04           4.589699e-04           2.195861e-04      
   11.563042      1.922584         5.955231e-04           1.283490e-04           4.946899e-04           2.456251e-04      
   11.563042      1.996714         6.352001e-04           1.418568e-04           5.306101e-04           2.726221e-04      
   11.563042      2.069505         6.746765e-04           1.555875e-04           5.663352e-04           3.002976e-04      
   11.563042      2.140761         7.135105e-04           1.693726e-04           6.014368e-04           3.283320e-04      
   11.563042      2.210289         7.512230e-04           1.830288e-04           6.354580e-04           3.563689e-04      
   11.563042      2.277902         7.873014e-04           1.963605e-04           6.679199e-04           3.840185e-04      
   11.563042      2.343418         8.212056e-04           2.091623e-04           6.983273e-04           4.108625e-04      
   11.563042      2.406661         8.523734e-04           2.212222e-04           7.261751e-04           4.364592e-04      
   11.563042      2.467459         8.802272e-04           2.323245e-04           7.509546e-04           4.603495e-04      
   11.563042      2.525649         9.041796e-04           2.422525e-04           7.721591e-04           4.820630e-04      
   11.563042      2.581075         9.236399e-04           2.507913e-04           7.892887e-04           5.011238e-04      
   11.563042      2.633586         9.380190e-04           2.577303e-04           8.018549e-04           5.170566e-04      
   11.563042      2.683041         9.467333e-04           2.628646e-04           8.093823e-04           5.293920e-04      
   11.563042      2.729306         9.492068e-04           2.659965e-04           8.114091e-04           5.376698e-04      
   11.563042      2.772258         9.448693e-04           2.669351e-04           8.074843e-04           5.414415e-04      
   11.563042      2.811780         9.331498e-04           2.654949e-04           7.971600e-04           5.402688e-04      
   11.563042      2.847765         9.134631e-04           2.614913e-04           7.799773e-04           5.337173e-04      
   11.563042      2.880118         8.851824e-04           2.547332e-04           7.554420e-04           5.213434e-04      
   11.563042      2.908749         8.475917e-04           2.450088e-04           7.229810e-04           5.026664e-04      
   11.563042      2.933583         7.997986e-04           2.320597e-04           6.818668e-04           4.771186e-04      
   11.563042      2.954553         7.405692e-04           2.155327e-04           6.310749e-04           4.439463e-04      
   11.563042      2.971601         6.679873e-04           1.948801e-04           5.689928e-04           4.020055e-04      
   11.563042      2.984682         5.786519e-04           1.691245e-04           4.927352e-04           3.492773e-04      
   11.563042      2.993761         4.653197e-04           1.361696e-04           3.961370e-04           2.814441e-04      
   11.563042      2.998815         3.063370e-04           8.970686e-05           2.607566e-04           1.854948e-04      
   11.563042      3.004739         6.154504e-04           1.803703e-04           5.237930e-04           3.731636e-04      
   11.563042      3.024957         9.530253e-04           2.800495e-04           8.106361e-04           5.804315e-04      
   11.563042      3.061273         1.226634e-03           3.621107e-04           1.042226e-03           7.529682e-04      
   11.563042      3.113597         1.487443e-03           4.418319e-04           1.261615e-03           9.231441e-04      
   11.563042      3.181789         1.757196e-03           5.258085e-04           1.486563e-03           1.105618e-03      
   11.563042      3.265666         2.049969e-03           6.183210e-04           1.727939e-03           1.310640e-03      
   11.563042      3.365002         2.377216e-03           7.227824e-04           1.993881e-03           1.547191e-03      
   11.563042      3.479529         2.749599e-03           8.422216e-04           2.291189e-03           1.824154e-03      
   11.563042      3.608938         3.177824e-03           9.794527e-04           2.625837e-03           2.150879e-03      
   11.563042      3.752880         3.673084e-03           1.137104e-03           3.003105e-03           2.537494e-03      
   11.563042      3.910968         4.247303e-03           1.317560e-03           3.427515e-03           2.995087e-03      
   11.563042      4.082775         4.913259e-03           1.522839e-03           3.902623e-03           3.535800e-03      
   11.563042      4.267838         5.684611e-03           1.754415e-03           4.430706e-03           4.172856e-03      
   11.563042      4.465657         6.575850e-03           2.012984e-03           5.012365e-03           4.920503e-03      
   11.563042      4.675701         7.602160e-03           2.298185e-03           5.646074e-03           5.793895e-03      
   11.563042      4.897402         8.779194e-03           2.608276e-03           6.327663e-03           6.808883e-03      
   11.563042      5.130163         1.012276e-02           2.939777e-03           7.049797e-03           7.981723e-03      
   11.563042      5.373356         1.164843e-02           3.287097e-03           7.801458e-03           9.328695e-03      
   11.563042      5.626327         1.337103e-02           3.642158e-03           8.567481e-03           1.086565e-02      
   11.563042      5.888392         1.530412e-02           3.994062e-03           9.328194e-03           1.260751e-02      
   11.563042      6.158845         1.745955e-02           4.328828e-03           1.005924e-02           1.456778e-02      
   11.563042      6.436958         1.984709e-02           4.629273e-03           1.073165e-02           1.675818e-02      
   11.563042      6.721980         2.247443e-02           4.875101e-03           1.131220e-02           1.918851e-02      
   11.563042      7.013143         2.534763e-02           5.043267e-03           1.176420e-02           2.186674e-02      
   11.563042      7.309662         2.847179e-02           5.108703e-03           1.204845e-02           2.479916e-02      
   11.563042      7.610739         3.185093e-02           5.045341e-03           1.212420e-02           2.798951e-02      
   11.563042      7.915560         3.548417e-02           4.827252e-03           1.194943e-02           3.143449e-02      
   11.563042      8.223305         3.935190e-02           4.429358e-03           1.147952e-02           3.511005e-02      
   11.563042      8.533144         4.338148e-02           3.826797e-03           1.066345e-02           3.893969e-02      
   11.563042      8.844241         4.737937e-02           2.991768e-03           9.437699e-03           4.273380e-02      
   11.563042      9.155759         5.092204e-02           1.887044e-03           7.720512e-03           4.609420e-02      
   11.563042      9.466856         5.322084e-02           4.567244e-04           5.412615e-03           4.829789e-02      
   11.563042      9.776695         5.302071e-02           -1.382500e-03          2.412728e-03           4.821105e-02      
   11.563042      10.084440        4.864477e-02           -3.742820e-03          -1.346661e-03          4.432875e-02      
   11.563042      10.389261        3.831156e-02           -6.749648e-03          -5.847045e-03          3.504761e-02      
   11.563042      10.690338        2.076723e-02           -1.049824e-02          -1.093072e-02          1.921028e-02      
   11.563042      10.986857        -3.923724e-03          -1.497780e-02          -1.626739e-02          -3.203559e-03     
   11.563042      11.278020        -3.380425e-02          -1.997591e-02          -2.135582e-02          -3.054958e-02     
   11.563042      11.563042        9.349080e-01           -2.500900e-02          -2.557161e-02          9.404772e-01      
   11.563042      11.841155        -9.306543e-02          -2.936656e-02          -2.829075e-02          -8.589084e-02     
   11.563042      12.111608        -1.134774e-01          -3.231613e-02          -2.909094e-02          -1.057541e-01     
   11.563042      12.373673        -1.238287e-01          -3.333781e-02          -2.789357e-02          -1.167083e-01     
   11.563042      12.626644        -1.239039e-01          -3.225992e-02          -2.495681e-02          -1.183528e-01     
   11.563042      12.869837        -1.154333e-01          -2.928302e-02          -2.077402e-02          -1.120441e-01     
   11.563042      13.102598        -1.012126e-01          -2.489782e-02          -1.593644e-02          -1.001633e-01     
   11.563042      13.324299        -8.417119e-02          -1.973457e-02          -1.100426e-02          -8.530362e-02     
   11.563042      13.534343        -6.673751e-02          -1.440857e-02          -6.418471e-03          -6.968413e-02     
   11.563042      13.732162        -5.057868e-02          -9.412935e-03          -2.464022e-03          -5.488508e-02     
   11.563042      13.917225        -3.662075e-02          -5.073641e-03          7.254156e-04           -4.183672e-02     
   11.563042      14.089032        -2.520834e-02          -1.554491e-03          3.139472e-03           -3.094503e-02     
   11.563042      14.247120        -1.629556e-02          1.109995e-03           4.857440e-03           -2.225783e-02     
   11.563042      14.391062        -9.603952e-03          2.971482e-03           6.023430e-03           -1.561960e-02     
   11.563042      14.520471        -4.697368e-03          4.113085e-03           6.840652e-03           -1.081664e-02     
   11.563042      14.634998        -8.840535e-04          3.532486e-03           7.531462e-03           -8.859121e-03     
   11.563042      14.734334        2.591375e-03           6.054890e-03           8.009693e-03           -3.235267e-03     
   11.563042      14.818211        5.262155e-03           7.472853e-03           8.035096e-03           6.637620e-04      
   11.563042      14.886403        6.688865e-03           7.892180e-03           7.675410e-03           2.777828e-03      
   11.563042      14.938727        7.005191e-03           7.586423e-03           6.946978e-03           3.742783e-03      
   11.563042      14.975043        6.326783e-03           6.560829e-03           5.783189e-03           3.767456e-03      
   11.563042      14.995261        4.484959e-03           4.553432e-03           3.917863e-03           2.820105e-03      
   11.841155      0.001185         3.563865e-08           6.406177e-15           2.732241e-08           1.116641e-14      
   11.841155      0.006239         2.861766e-07           1.426061e-12           2.193985e-07           2.485906e-12      
   11.841155      0.015318         8.798659e-07           2.642703e-11           6.745683e-07           4.606778e-11      
   11.841155      0.028399         1.902346e-06           1.963600e-10           1.458571e-06           3.422989e-10      
   11.841155      0.045447         3.420813e-06           9.039568e-10           2.623195e-06           1.575824e-09      
   11.841155      0.066417         5.490539e-06           3.096651e-09           4.211467e-06           5.398411e-09      
   11.841155      0.091251         8.158251e-06           8.676178e-09           6.260525e-06           1.512603e-08      
   11.841155      0.119882         1.146451e-05           2.100926e-08           8.803791e-06           3.663048e-08      
   11.841155      0.152235         1.544575e-05           4.553455e-08           1.187293e-05           7.940071e-08      
   11.841155      0.188220         2.013611e-05           9.044214e-08           1.549977e-05           1.577342e-07      
   11.841155      0.227742         2.556929e-05           1.673939e-07           1.971813e-05           2.920052e-07      
   11.841155      0.270694         3.178027e-05           2.922463e-07           2.456569e-05           5.099471e-07      
   11.841155      0.316959         3.880697e-05           4.857320e-07           3.008560e-05           8.478749e-07      
   11.841155      0.366414         4.669163e-05           7.740535e-07           3.632797e-05           1.351773e-06      
   11.841155      0.418925         5.548204e-05           1.189340e-06           4.335101e-05           2.078164e-06      
   11.841155      0.474351         6.523241e-05           1.769923e-06           5.122170e-05           3.094692e-06      
   11.841155      0.532541         7.600374e-05           2.560381e-06           6.001603e-05           4.480330e-06      
   11.841155      0.593339         8.786383e-05           3.611324e-06           6.981861e-05           6.325166e-06      
   11.841155      0.656582         1.008867e-04           4.978885e-06           8.072162e-05           8.729703e-06      
   11.841155      0.722098         1.151512e-04           6.723896e-06           9.282307e-05           1.180365e-05      
   11.841155      0.789711         1.307397e-04           8.910752e-06           1.062244e-04           1.566415e-05      
   11.841155      0.859239         1.477354e-04           1.160596e-05           1.210274e-04           2.043353e-05      
   11.841155      0.930495         1.662192e-04           1.487641e-05           1.373304e-04           2.623646e-05      
   11.841155      1.003286         1.862669e-04           1.878736e-05           1.552243e-04           3.319673e-05      
   11.841155      1.077416         2.079447e-04           2.340029e-05           1.747876e-04           4.143351e-05      
   11.841155      1.152685         2.313054e-04           2.877051e-05           1.960818e-04           5.105739e-05      
   11.841155      1.228890         2.563840e-04           3.494482e-05           2.191463e-04           6.216614e-05      
   11.841155      1.305826         2.831926e-04           4.195906e-05           2.439937e-04           7.484036e-05      
   11.841155      1.383286         3.117170e-04           4.983581e-05           2.706051e-04           8.913911e-05      
   11.841155      1.461060         3.419115e-04           5.858230e-05           2.989261e-04           1.050958e-04      
   11.841155      1.538940         3.736956e-04           6.818845e-05           3.288633e-04           1.227141e-04      
   11.841155      1.616714         4.069503e-04           7.862540e-05           3.602816e-04           1.419646e-04      
   11.841155      1.694174         4.415158e-04           8.984426e-05           3.930027e-04           1.627819e-04      
   11.841155      1.771110         4.771888e-04           1.017754e-04           4.268039e-04           1.850618e-04      
   11.841155      1.847315         5.137220e-04           1.143284e-04           4.614188e-04           2.086601e-04      
   11.841155      1.922584         5.508236e-04           1.273917e-04           4.965387e-04           2.333918e-04      
   11.841155      1.996714         5.881579e-04           1.408342e-04           5.318145e-04           2.590310e-04      
   11.841155      2.069505         6.253472e-04           1.545059e-04           5.668608e-04           2.853120e-04      
   11.841155      2.140761         6.619743e-04           1.682395e-04           6.012595e-04           3.119312e-04      
   11.841155      2.210289         6.975862e-04           1.818529e-04           6.345651e-04           3.385499e-04      
   11.841155      2.277902         7.316981e-04           1.951516e-04           6.663103e-04           3.647979e-04      
   11.841155      2.343418         7.637990e-04           2.079309e-04           6.960115e-04           3.902780e-04      
   11.841155      2.406661         7.933570e-04           2.199793e-04           7.231754e-04           4.145710e-04      
   11.841155      2.467459         8.198251e-04           2.310813e-04           7.473044e-04           4.372412e-04      
   11.841155      2.525649         8.426474e-04           2.410200e-04           7.679024e-04           4.578421e-04      
   11.841155      2.581075         8.612648e-04           2.495801e-04           7.844799e-04           4.759225e-04      
   11.841155      2.633586         8.751198e-04           2.565504e-04           7.965574e-04           4.910315e-04      
   11.841155      2.683041         8.836606e-04           2.617250e-04           8.036680e-04           5.027239e-04      
   11.841155      2.729306         8.863424e-04           2.649052e-04           8.053571e-04           5.105635e-04      
   11.841155      2.772258         8.826267e-04           2.658989e-04           8.011804e-04           5.141249e-04      
   11.841155      2.811780         8.719750e-04           2.645193e-04           7.906954e-04           5.129926e-04      
   11.841155      2.847765         8.538357e-04           2.605806e-04           7.734485e-04           5.067549e-04      
   11.841155      2.880118         8.276197e-04           2.538908e-04           7.489500e-04           4.949910e-04      
   11.841155      2.908749         7.926550e-04           2.442371e-04           7.166317e-04           4.772452e-04      
   11.841155      2.933583         7.481054e-04           2.313609e-04           6.757716e-04           4.529787e-04      
   11.841155      2.954553         6.928163e-04           2.149092e-04           6.253532e-04           4.214763e-04      
   11.841155      2.971601         6.249959e-04           1.943352e-04           5.637767e-04           3.816520e-04      
   11.841155      2.984682         5.414635e-04           1.686643e-04           4.881811e-04           3.315893e-04      
   11.841155      2.993761         4.354444e-04           1.358062e-04           3.924554e-04           2.671889e-04      
   11.841155      2.998815         2.866798e-04           8.947006e-05           2.583258e-04           1.760986e-04      
   11.841155      3.004739         5.759832e-04           1.799004e-04           5.188930e-04           3.542590e-04      
   11.841155      3.024957         8.920432e-04           2.793529e-04           8.029642e-04           5.510158e-04      
   11.841155      3.061273         1.148445e-03           3.612876e-04           1.032168e-03           7.147832e-04      
   11.841155      3.113597         1.393140e-03           4.409669e-04           1.249127e-03           8.762837e-04      
   11.841155      3.181789         1.646544e-03           5.250015e-04           1.471422e-03           1.049424e-03      
   11.841155      3.265666         1.921907e-03           6.177049e-04           1.709823e-03           1.243919e-03      
   11.841155      3.365002         2.230034e-03           7.225429e-04           1.972419e-03           1.468277e-03      
   11.841155      3.479529         2.581000e-03           8.426202e-04           2.266005e-03           1.730906e-03      
   11.841155      3.608938         2.984936e-03           9.808573e-04           2.596600e-03           2.040646e-03      
   11.841155      3.752880         3.452441e-03           1.140027e-03           2.969601e-03           2.407069e-03      
   11.841155      3.910968         3.994813e-03           1.322706e-03           3.389730e-03           2.840644e-03      
   11.841155      4.082775         4.624164e-03           1.531166e-03           3.860854e-03           3.352826e-03      
   11.841155      4.267838         5.353447e-03           1.767207e-03           4.385697e-03           3.956076e-03      
   11.841155      4.465657         6.196409e-03           2.031940e-03           4.965476e-03           4.663810e-03      
   11.841155      4.675701         7.167461e-03           2.325521e-03           5.599469e-03           5.490279e-03      
   11.841155      4.897402         8.281471e-03           2.646842e-03           6.284532e-03           6.450363e-03      
   11.841155      5.130163         9.553460e-03           2.993187e-03           7.014593e-03           7.559283e-03      
   11.841155      5.373356         1.099820e-02           3.359861e-03           7.780137e-03           8.832216e-03      
   11.841155      5.626327         1.262971e-02           3.739816e-03           8.567724e-03           1.028382e-02      
   11.841155      5.888392         1.446069e-02           4.123291e-03           9.359592e-03           1.192770e-02      
   11.841155      6.158845         1.650188e-02           4.497513e-03           1.013339e-02           1.377577e-02      
   11.841155      6.436958         1.876149e-02           4.846497e-03           1.086211e-02           1.583776e-02      
   11.841155      6.721980         2.124483e-02           5.151009e-03           1.151436e-02           1.812080e-02      
   11.841155      7.013143         2.395435e-02           5.388791e-03           1.205496e-02           2.062935e-02      
   11.841155      7.309662         2.689030e-02           5.535114e-03           1.244600e-02           2.336558e-02      
   11.841155      7.610739         3.005190e-02           5.563750e-03           1.264823e-02           2.633002e-02      
   11.841155      7.915560         3.343818e-02           5.448340e-03           1.262251e-02           2.952157e-02      
   11.841155      8.223305         3.704521e-02           5.163897e-03           1.233045e-02           3.293387e-02      
   11.841155      8.533144         4.085314e-02           4.687825e-03           1.173327e-02           3.654222e-02      
   11.841155      8.844241         4.479117e-02           3.999256e-03           1.078761e-02           4.027086e-02      
   11.841155      9.155759         4.866583e-02           3.075217e-03           9.438079e-03           4.392822e-02      
   11.841155      9.466856         5.204436e-02           1.882513e-03           7.609377e-03           4.710430e-02      
   11.841155      9.776695         5.411131e-02           3.661589e-04           5.204727e-03           4.904644e-02      
