#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.061273         -1.228207e-05          4.003587e-05           -5.370255e-11          -4.241432e-10     
   0.015318       3.113597         -1.477461e-05          4.452940e-05           -5.842385e-11          -4.588454e-10     
   0.015318       3.181789         -1.712627e-05          4.699194e-05           -6.030026e-11          -4.678341e-10     
   0.015318       3.265666         -1.930766e-05          4.770709e-05           -6.028210e-11          -4.569276e-10     
   0.015318       3.365002         -2.123271e-05          4.691498e-05           -5.931466e-11          -4.321075e-10     
   0.015318       3.479529         -2.279315e-05          4.485577e-05           -5.825356e-11          -3.992820e-10     
   0.015318       3.608938         -2.388459e-05          4.177794e-05           -5.775785e-11          -3.636256e-10     
   0.015318       3.752880         -2.442726e-05          3.793484e-05           -5.821396e-11          -3.290151e-10     
   0.015318       3.910968         -2.438051e-05          3.357706e-05           -5.969910e-11          -2.978046e-10     
   0.015318       4.082775         -2.374925e-05          2.894295e-05           -6.199386e-11          -2.709366e-10     
   0.015318       4.267838         -2.258229e-05          2.424944e-05           -6.465542e-11          -2.482703e-10     
   0.015318       4.465657         -2.096462e-05          1.968446e-05           -6.713100e-11          -2.289907e-10     
   0.015318       4.675701         -1.900592e-05          1.540161e-05           -6.887772e-11          -2.120013e-10     
   0.015318       4.897402         -1.682766e-05          1.151679e-05           -6.945926e-11          -1.962326e-10     
   0.015318       5.130163         -1.455067e-05          8.107359e-06           -6.860535e-11          -1.808364e-10     
   0.015318       5.373356         -1.228473e-05          5.213678e-06           -6.623499e-11          -1.652782e-10     
   0.015318       5.626327         -1.012123e-05          2.842981e-06           -6.244298e-11          -1.493431e-10     
   0.015318       5.888392         -8.129124e-06          9.749441e-07           -5.746199e-11          -1.330860e-10     
   0.015318       6.158845         -6.353894e-06          -4.317362e-07          -5.161276e-11          -1.167539e-10     
   0.015318       6.436958         -4.819113e-06          -1.432465e-06          -4.525177e-11          -1.006969e-10     
   0.015318       6.721980         -3.529659e-06          -2.090237e-06          -3.872711e-11          -8.529286e-11     
   0.015318       7.013143         -2.475879e-06          -2.469968e-06          -3.234404e-11          -7.088470e-11     
   0.015318       7.309662         -1.637963e-06          -2.634000e-06          -2.634560e-11          -5.774345e-11     
   0.015318       7.610739         -9.900258e-07          -2.638884e-06          -2.090395e-11          -4.604841e-11     
   0.015318       7.915560         -5.035480e-07          -2.533423e-06          -1.612281e-11          -3.588608e-11     
   0.015318       8.223305         -1.500199e-07          -2.357812e-06          -1.204463e-11          -2.725786e-11     
   0.015318       8.533144         9.721711e-08           -2.143647e-06          -8.663288e-12          -2.009747e-11     
   0.015318       8.844241         2.618577e-07           -1.914569e-06          -5.936898e-12          -1.428849e-11     
   0.015318       9.155759         3.641088e-07           -1.687280e-06          -3.799969e-12          -9.683217e-12     
   0.015318       9.466856         4.206045e-07           -1.472749e-06          -2.174683e-12          -6.118916e-12     
   0.015318       9.776695         4.446137e-07           -1.277438e-06          -9.793506e-13          -3.430793e-12     
   0.015318       10.084440        4.464188e-07           -1.104435e-06          -1.346244e-13          -1.461820e-12     
   0.015318       10.389261        4.337696e-07           -9.544433e-07          4.324116e-13           -6.861259e-14     
   0.015318       10.690338        4.123475e-07           -8.265902e-07          7.859053e-13           8.746407e-13      
   0.015318       10.986857        3.861983e-07           -7.190534e-07          9.800556e-13           1.474796e-12      
   0.015318       11.278020        3.581093e-07           -6.295248e-07          1.059104e-12           1.819894e-12      
   0.015318       11.563042        3.299255e-07           -5.555339e-07          1.058652e-12           1.981186e-12      
   0.015318       11.841155        3.028027e-07           -4.946592e-07          1.005943e-12           2.014330e-12      
   0.015318       12.111608        2.774053e-07           -4.446544e-07          9.215932e-13           1.962032e-12      
   0.015318       12.373673        2.540568e-07           -4.035135e-07          8.205320e-13           1.856218e-12      
   0.015318       12.626644        2.328509e-07           -3.694944e-07          7.134834e-13           1.720137e-12      
   0.015318       12.869837        2.137328e-07           -3.411157e-07          6.074671e-13           1.570098e-12      
   0.015318       13.102598        1.965578e-07           -3.171378e-07          5.071379e-13           1.417218e-12      
   0.015318       13.324299        1.811311e-07           -2.965373e-07          4.151502e-13           1.268719e-12      
   0.015318       13.534343        1.672360e-07           -2.784768e-07          3.329912e-13           1.129072e-12      
   0.015318       13.732162        1.546521e-07           -2.622756e-07          2.608820e-13           1.000329e-12      
   0.015318       13.917225        1.431658e-07           -2.473821e-07          1.989849e-13           8.837036e-13      
   0.015318       14.089032        1.325759e-07           -2.333476e-07          1.467010e-13           7.791561e-13      
   0.015318       14.247120        1.226956e-07           -2.198026e-07          1.033063e-13           6.860362e-13      
   0.015318       14.391062        1.133503e-07           -2.064344e-07          6.790075e-14           6.032621e-13      
   0.015318       14.520471        1.043733e-07           -1.929653e-07          3.979344e-14           5.297788e-13      
   0.015318       14.634998        9.559791e-08           -1.791289e-07          1.804171e-14           4.641092e-13      
   0.015318       14.734334        8.684587e-08           -1.646416e-07          2.088247e-15           4.050012e-13      
   0.015318       14.818211        7.790705e-08           -1.491608e-07          -8.895319e-15          3.506977e-13      
   0.015318       14.886403        6.850223e-08           -1.322106e-07          -1.545222e-14          2.993554e-13      
   0.015318       14.938727        5.819978e-08           -1.130192e-07          -1.807602e-14          2.484698e-13      
   0.015318       14.975043        4.617800e-08           -9.005668e-08          -1.699600e-14          1.939775e-13      
   0.015318       14.995261        3.017547e-08           -5.898800e-08          -1.213049e-14          1.255429e-13      
   0.028399       0.001185         -7.382378e-09          6.008779e-16           3.992638e-13           -3.943068e-20     
   0.028399       0.006239         -5.927276e-08          1.342105e-13           3.214486e-12           -9.116409e-18     
   0.028399       0.015318         -1.821198e-07          2.526882e-12           1.001704e-11           -2.013684e-16     
   0.028399       0.028399         9.999996e-01           1.963692e-11           2.249466e-11           1.000000e+00      
   0.028399       0.045447         -7.038325e-07          9.909657e-11           4.370888e-11           -1.715984e-14     
   0.028399       0.066417         -1.121086e-06          3.945497e-10           7.965105e-11           -1.029442e-13     
