#       k             kp                 U11                    U12                    U21                    U22          
   9.392688       8.074406         1.026780e-03           -9.743913e-04          -2.780835e-03          2.317482e-04      
   9.392688       8.249116         1.147311e-03           2.295386e-04           -1.955786e-03          1.803668e-03      
   9.392688       8.417762         1.266369e-03           1.736003e-03           -7.396782e-04          3.720111e-03      
   9.392688       8.579891         1.356549e-03           3.472691e-03           8.687246e-04           5.880420e-03      
   9.392688       8.735065         1.375210e-03           5.171695e-03           2.708441e-03           7.942349e-03      
   9.392688       8.882866         1.275282e-03           6.307660e-03           4.330488e-03           9.249549e-03      
   9.392688       9.022895         1.032476e-03           6.279053e-03           5.070961e-03           9.048647e-03      
   9.392688       9.154775         6.686064e-04           4.825323e-03           4.432476e-03           6.986023e-03      
   9.392688       9.278150         2.462645e-04           2.320083e-03           2.498276e-03           3.472321e-03      
   9.392688       9.392688         9.998393e-01           -4.051279e-04          -5.982780e-05          9.995124e-01      
   9.392688       9.498080         -4.946039e-04          -2.565908e-03          -2.412396e-03          -3.867329e-03     
   9.392688       9.594041         -7.260087e-04          -3.796811e-03          -4.021775e-03          -6.089960e-03     
   9.392688       9.680314         -8.527953e-04          -4.159841e-03          -4.775297e-03          -7.106464e-03     
   9.392688       9.756665         -8.917424e-04          -3.933420e-03          -4.845579e-03          -7.191049e-03     
   9.392688       9.822889         -8.671617e-04          -3.410095e-03          -4.491572e-03          -6.698447e-03     
   9.392688       9.878807         -8.016251e-04          -2.799448e-03          -3.932658e-03          -5.918540e-03     
   9.392688       9.924269         -7.110569e-04          -2.215731e-03          -3.307399e-03          -5.031909e-03     
   9.392688       9.959152         -6.031751e-04          -1.700079e-03          -2.677838e-03          -4.117466e-03     
   9.392688       9.983362         -4.762602e-04          -1.242035e-03          -2.040750e-03          -3.164797e-03     
   9.392688       9.996840         -3.099862e-04          -7.715236e-04          -1.300806e-03          -2.027531e-03     
   9.498080       0.000790         7.030771e-09           -1.783605e-15          1.760011e-08           -2.155093e-15     
   9.498080       0.004159         5.645615e-08           -3.971603e-13          1.413273e-07           -4.798805e-13     
   9.498080       0.010212         1.735574e-07           -7.360044e-12          4.344764e-07           -8.892989e-12     
   9.498080       0.018933         3.751582e-07           -5.468874e-11          9.391392e-07           -6.607866e-11     
   9.498080       0.030298         6.742379e-07           -2.517753e-10          1.687821e-06           -3.042115e-10     
   9.498080       0.044278         1.081047e-06           -8.629924e-10          2.706203e-06           -1.042422e-09     
   9.498080       0.060834         1.603498e-06           -2.419756e-09          4.014108e-06           -2.921877e-09     
   9.498080       0.079922         2.247280e-06           -5.840698e-09          5.625811e-06           -7.065673e-09     
   9.498080       0.101490         3.015844e-06           -1.267691e-08          7.549998e-06           -1.532669e-08     
   9.498080       0.125480         3.910301e-06           -2.536282e-08          9.789532e-06           -3.060552e-08     
   9.498080       0.151828         4.929291e-06           -4.641030e-08          1.234112e-05           -5.615902e-08     
   9.498080       0.180462         6.068829e-06           -8.089869e-08          1.519494e-05           -9.772141e-08     
   9.498080       0.211306         7.322162e-06           -1.346750e-07          1.833428e-05           -1.628074e-07     
   9.498080       0.244276         8.679655e-06           -2.142668e-07          2.173527e-05           -2.591315e-07     
   9.498080       0.279283         1.012871e-05           -3.285910e-07          2.536666e-05           -3.973263e-07     
   9.498080       0.316234         1.165378e-05           -4.878989e-07          2.918985e-05           -5.899212e-07     
   9.498080       0.355027         1.323641e-05           -7.038847e-07          3.315899e-05           -8.511170e-07     
   9.498080       0.395559         1.485539e-05           -9.896241e-07          3.722140e-05           -1.196752e-06     
   9.498080       0.437721         1.648706e-05           -1.359328e-06          4.131820e-05           -1.644004e-06     
   9.498080       0.481399         1.810563e-05           -1.827963e-06          4.538514e-05           -2.211004e-06     
   9.498080       0.526474         1.968363e-05           -2.410839e-06          4.935377e-05           -2.916286e-06     
   9.498080       0.572826         2.119251e-05           -3.123064e-06          5.315275e-05           -3.778156e-06     
   9.498080       0.620330         2.260326e-05           -3.978938e-06          5.670950e-05           -4.813979e-06     
   9.498080       0.668857         2.388713e-05           -4.991306e-06          5.995190e-05           -6.039344e-06     
   9.498080       0.718277         2.501639e-05           -6.170864e-06          6.281019e-05           -7.467269e-06     
   9.498080       0.768456         2.596512e-05           -7.525483e-06          6.521891e-05           -9.107312e-06     
   9.498080       0.819260         2.670999e-05           -9.059558e-06          6.711888e-05           -1.096484e-05     
   9.498080       0.870551         2.723100e-05           -1.077344e-05          6.845899e-05           -1.304034e-05     
   9.498080       0.922191         2.751211e-05           -1.266296e-05          6.919798e-05           -1.532884e-05     
   9.498080       0.974040         2.754187e-05           -1.471911e-05          6.930583e-05           -1.781956e-05     
   9.498080       1.025960         2.731381e-05           -1.692787e-05          6.876497e-05           -2.049563e-05     
   9.498080       1.077809         2.682678e-05           -1.927019e-05          6.757111e-05           -2.333413e-05     
   9.498080       1.129449         2.608510e-05           -2.172224e-05          6.573363e-05           -2.630631e-05     
   9.498080       1.180740         2.509847e-05           -2.425578e-05          6.327556e-05           -2.937804e-05     
   9.498080       1.231544         2.388185e-05           -2.683870e-05          6.023317e-05           -3.251050e-05     
   9.498080       1.281723         2.245500e-05           -2.943580e-05          5.665508e-05           -3.566109e-05     
   9.498080       1.331143         2.084206e-05           -3.200961e-05          5.260105e-05           -3.878445e-05     
   9.498080       1.379670         1.907085e-05           -3.452132e-05          4.814038e-05           -4.183356e-05     
   9.498080       1.427174         1.717210e-05           -3.693177e-05          4.335012e-05           -4.476093e-05     
   9.498080       1.473526         1.517871e-05           -3.920241e-05          3.831301e-05           -4.751979e-05     
   9.498080       1.518601         1.312486e-05           -4.129623e-05          3.311536e-05           -5.006515e-05     
   9.498080       1.562279         1.104512e-05           -4.317856e-05          2.784493e-05           -5.235484e-05     
   9.498080       1.604441         8.973685e-06           -4.481779e-05          2.258876e-05           -5.435036e-05     
   9.498080       1.644973         6.943593e-06           -4.618591e-05          1.743130e-05           -5.601755e-05     
   9.498080       1.683766         4.986036e-06           -4.725876e-05          1.245260e-05           -5.732692e-05     
   9.498080       1.720717         3.129804e-06           -4.801623e-05          7.726828e-06           -5.825387e-05     
   9.498080       1.755724         1.400838e-06           -4.844204e-05          3.321086e-06           -5.877847e-05     
   9.498080       1.788694         -1.780853e-07          -4.852346e-05          -7.054462e-07          -5.888503e-05     
   9.498080       1.819538         -1.587532e-06          -4.825060e-05          -4.302035e-06          -5.856135e-05     
   9.498080       1.848172         -2.811457e-06          -4.761555e-05          -7.426559e-06          -5.779762e-05     
   9.498080       1.874520         -3.837113e-06          -4.661118e-05          -1.004532e-05          -5.658498e-05     
   9.498080       1.898510         -4.654817e-06          -4.522948e-05          -1.213249e-05          -5.491351e-05     
   9.498080       1.920078         -5.257555e-06          -4.345938e-05          -1.366912e-05          -5.276962e-05     
   9.498080       1.939166         -5.640381e-06          -4.128356e-05          -1.464164e-05          -5.013216e-05     
   9.498080       1.955722         -5.799468e-06          -3.867355e-05          -1.503939e-05          -4.696644e-05     
   9.498080       1.969702         -5.730524e-06          -3.558115e-05          -1.485058e-05          -4.321384e-05     
   9.498080       1.981067         -5.425754e-06          -3.192171e-05          -1.405440e-05          -3.877156e-05     
   9.498080       1.989788         -4.866935e-06          -2.753566e-05          -1.260311e-05          -3.344578e-05     
   9.498080       1.995841         -4.005221e-06          -2.207642e-05          -1.036973e-05          -2.681560e-05     
   9.498080       1.999210         -2.669947e-06          -1.450920e-05          -6.911969e-06          -1.762422e-05     
   9.498080       2.003160         -5.441510e-06          -2.909179e-05          -1.408549e-05          -3.533828e-05     
   9.498080       2.016638         -8.826830e-06          -4.473627e-05          -2.284111e-05          -5.434562e-05     
   9.498080       2.040848         -1.224538e-05          -5.683181e-05          -3.167348e-05          -6.904797e-05     
   9.498080       2.075731         -1.628199e-05          -6.753987e-05          -4.209828e-05          -8.207313e-05     
   9.498080       2.121193         -2.121335e-05          -7.753263e-05          -5.483749e-05          -9.424025e-05     
   9.498080       2.177111         -2.719169e-05          -8.697791e-05          -7.029495e-05          -1.057563e-04     
   9.498080       2.243335         -3.426893e-05          -9.573211e-05          -8.861873e-05          -1.164505e-04     
   9.498080       2.319686         -4.238271e-05          -1.033774e-04          -1.096640e-04          -1.258189e-04     
   9.498080       2.405959         -5.132571e-05          -1.092111e-04          -1.329118e-04          -1.330111e-04     
   9.498080       2.501920         -6.070603e-05          -1.122211e-04          -1.573625e-04          -1.367996e-04     
   9.498080       2.607312         -6.990443e-05          -1.110656e-04          -1.814210e-04          -1.355535e-04     
   9.498080       2.721850         -7.803566e-05          -1.040741e-04          -2.027914e-04          -1.272379e-04     
   9.498080       2.845225         -8.392229e-05          -8.928787e-05          -2.184068e-04          -1.094597e-04     
   9.498080       2.977105         -8.609235e-05          -6.456143e-05          -2.244278e-04          -7.958588e-05     
   9.498080       3.117134         -8.281214e-05          -2.774240e-05          -2.163449e-04          -3.495712e-05     
   9.498080       3.264935         -7.216603e-05          2.305524e-05           -1.892207e-04          2.678864e-05      
   9.498080       3.420109         -5.219207e-05          8.908002e-05           -1.381020e-04          1.072697e-04      
   9.498080       3.582238         -2.107501e-05          1.704837e-04           -5.861725e-05          2.068088e-04      
   9.498080       3.750884         2.261160e-05           2.658034e-04           5.225106e-05           3.238144e-04      
   9.498080       3.925594         7.963328e-05           3.714454e-04           1.952675e-04           4.541611e-04      
   9.498080       4.105897         1.498249e-04           4.812656e-04           3.680227e-04           5.906920e-04      
   9.498080       4.291305         2.318655e-04           5.863576e-04           5.641299e-04           7.229607e-04      
   9.498080       4.481320         3.231534e-04           6.751552e-04           7.727014e-04           8.373657e-04      
   9.498080       4.675429         4.198292e-04           7.339386e-04           9.782732e-04           9.177785e-04      
   9.498080       4.873108         5.169823e-04           7.478223e-04           1.161349e-03           9.467631e-04      
   9.498080       5.073826         6.090460e-04           7.022272e-04           1.299666e-03           9.073599e-04      
   9.498080       5.277040         6.903646e-04           5.847156e-04           1.370146e-03           7.853232e-04      
   9.498080       5.482203         7.558770e-04           3.869776e-04           1.351369e-03           5.715447e-04      
   9.498080       5.688763         8.018187e-04           1.067439e-04           1.226346e-03           2.643797e-04      
   9.498080       5.896161         8.263220e-04           -2.506549e-04          9.852523e-04           -1.285154e-04     
   9.498080       6.103839         8.298210e-04           -6.714077e-04          6.276828e-04           -5.891723e-04     
   9.498080       6.311237         8.151753e-04           -1.133254e-03          1.640412e-04           -1.089434e-03     
   9.498080       6.517797         7.874612e-04           -1.606422e-03          -3.841219e-04          -1.592219e-03     
   9.498080       6.722960         7.534381e-04           -2.055403e-03          -9.849043e-04          -2.053884e-03     
   9.498080       6.926174         7.207847e-04           -2.441406e-03          -1.597969e-03          -2.427370e-03     
   9.498080       7.126892         6.972143e-04           -2.725167e-03          -2.177318e-03          -2.665744e-03     
   9.498080       7.324571         6.895793e-04           -2.869588e-03          -2.674400e-03          -2.725510e-03     
   9.498080       7.518680         7.030870e-04           -2.841839e-03          -3.041116e-03          -2.569250e-03     
   9.498080       7.708695         7.407355e-04           -2.614663e-03          -3.232358e-03          -2.167115e-03     
   9.498080       7.894103         8.029992e-04           -2.166523e-03          -3.207558e-03          -1.496786e-03     
   9.498080       8.074406         8.876953e-04           -1.480023e-03          -2.930402e-03          -5.412997e-04     
   9.498080       8.249116         9.897802e-04           -5.389828e-04          -2.365841e-03          7.145504e-04      
   9.498080       8.417762         1.100299e-03           6.704771e-04           -1.476449e-03          2.282302e-03      
   9.498080       8.579891         1.203252e-03           2.136377e-03           -2.329029e-04          4.139354e-03      
   9.498080       8.735065         1.271066e-03           3.750354e-03           1.329477e-03           6.141600e-03      
   9.498080       8.882866         1.264865e-03           5.212057e-03           3.000046e-03           7.907857e-03      
   9.498080       9.022895         1.147984e-03           6.030168e-03           4.325158e-03           8.822982e-03      
   9.498080       9.154775         9.093069e-04           5.743162e-03           4.749434e-03           8.303253e-03      
   9.498080       9.278150         5.767437e-04           4.259010e-03           3.962580e-03           6.205546e-03      
   9.498080       9.392688         2.065211e-04           1.996051e-03           2.160499e-03           3.012887e-03      
   9.498080       9.498080         9.998584e-01           -3.461937e-04          -5.400069e-05          9.995898e-01      
   9.498080       9.594041         -4.237942e-04          -2.179767e-03          -2.036662e-03          -3.276375e-03     
   9.498080       9.680314         -6.191478e-04          -3.257222e-03          -3.402700e-03          -5.179035e-03     
   9.498080       9.756665         -7.275261e-04          -3.639856e-03          -4.083018e-03          -6.102486e-03     
   9.498080       9.822889         -7.622085e-04          -3.537072e-03          -4.208040e-03          -6.256819e-03     
   9.498080       9.878807         -7.412971e-04          -3.165692e-03          -3.966476e-03          -5.904595e-03     
   9.498080       9.924269         -6.809540e-04          -2.682287e-03          -3.517311e-03          -5.258229e-03     
   9.498080       9.959152         -5.913998e-04          -2.170592e-03          -2.956844e-03          -4.443117e-03     
   9.498080       9.983362         -4.739171e-04          -1.647943e-03          -2.310168e-03          -3.486750e-03     
   9.498080       9.996840         -3.108426e-04          -1.046613e-03          -1.492568e-03          -2.258427e-03     
   9.594041       0.000790         6.816452e-09           -1.573262e-15          1.683824e-08           -1.900548e-15     
   9.594041       0.004159         5.473522e-08           -3.503225e-13          1.352094e-07           -4.232002e-13     
   9.594041       0.010212         1.682679e-07           -6.492062e-12          4.156705e-07           -7.842607e-12     
   9.594041       0.018933         3.637276e-07           -4.824047e-11          8.984996e-07           -5.827485e-11     
   9.594041       0.030298         6.537093e-07           -2.220256e-10          1.614822e-06           -2.682595e-10     
   9.594041       0.044278         1.048176e-06           -7.615357e-10          2.589272e-06           -9.195137e-10     
   9.594041       0.060834         1.554852e-06           -2.135399e-09          3.840948e-06           -2.577592e-09     
   9.594041       0.079922         2.179341e-06           -5.153590e-09          5.383739e-06           -6.233201e-09     
   9.594041       0.101490         2.925134e-06           -1.118870e-08          7.226329e-06           -1.352411e-08     
   9.594041       0.125480         3.793527e-06           -2.237243e-08          9.372022e-06           -2.700188e-08     
   9.594041       0.151828         4.783510e-06           -4.099955e-08          1.181846e-05           -4.962760e-08     
   9.594041       0.180462         5.891638e-06           -7.138946e-08          1.455734e-05           -8.627078e-08     
   9.594041       0.211306         7.111905e-06           -1.189016e-07          1.757405e-05           -1.438168e-07     
   9.594041       0.244276         8.435644e-06           -1.892431e-07          2.084751e-05           -2.290439e-07     
   9.594041       0.279283         9.851467e-06           -2.903230e-07          2.434993e-05           -3.513726e-07     
   9.594041       0.316234         1.134525e-05           -4.312675e-07          2.804685e-05           -5.219721e-07     
   9.594041       0.355027         1.290020e-05           -6.224987e-07          3.189722e-05           -7.535092e-07     
   9.594041       0.395559         1.449699e-05           -8.757032e-07          3.585375e-05           -1.060140e-06     
   9.594041       0.437721         1.611397e-05           -1.203631e-06          3.986343e-05           -1.457263e-06     
   9.594041       0.481399         1.772749e-05           -1.619773e-06          4.386824e-05           -1.961210e-06     
   9.594041       0.526474         1.931229e-05           -2.138015e-06          4.780615e-05           -2.588788e-06     
   9.594041       0.572826         2.084198e-05           -2.772167e-06          5.161221e-05           -3.356749e-06     
   9.594041       0.620330         2.228962e-05           -3.535440e-06          5.521999e-05           -4.281180e-06     
   9.594041       0.668857         2.362834e-05           -4.439880e-06          5.856304e-05           -5.376744e-06     
   9.594041       0.718277         2.483201e-05           -5.495757e-06          6.157654e-05           -6.655974e-06     
   9.594041       0.768456         2.587594e-05           -6.710961e-06          6.419901e-05           -8.128451e-06     
   9.594041       0.819260         2.673760e-05           -8.090410e-06          6.637402e-05           -9.800149e-06     
   9.594041       0.870551         2.739725e-05           -9.635539e-06          6.805183e-05           -1.167282e-05     
   9.594041       0.922191         2.783859e-05           -1.134385e-05          6.919098e-05           -1.374350e-05     
   9.594041       0.974040         2.804927e-05           -1.320859e-05          6.975957e-05           -1.600411e-05     
   9.594041       1.025960         2.802133e-05           -1.521853e-05          6.973646e-05           -1.844124e-05     
   9.594041       1.077809         2.775153e-05           -1.735793e-05          6.911203e-05           -2.103594e-05     
   9.594041       1.129449         2.724151e-05           -1.960664e-05          6.788876e-05           -2.376391e-05     
   9.594041       1.180740         2.649787e-05           -2.194036e-05          6.608135e-05           -2.659573e-05     
   9.594041       1.231544         2.553199e-05           -2.433109e-05          6.371646e-05           -2.949743e-05     
   9.594041       1.281723         2.435977e-05           -2.674772e-05          6.083216e-05           -3.243127e-05     
   9.594041       1.331143         2.300124e-05           -2.915669e-05          5.747696e-05           -3.535658e-05     
   9.594041       1.379670         2.148002e-05           -3.152283e-05          5.370856e-05           -3.823073e-05     
   9.594041       1.427174         1.982267e-05           -3.381013e-05          4.959237e-05           -4.101008e-05     
   9.594041       1.473526         1.805804e-05           -3.598265e-05          4.519979e-05           -4.365101e-05     
   9.594041       1.518601         1.621647e-05           -3.800530e-05          4.060639e-05           -4.611088e-05     
   9.594041       1.562279         1.432908e-05           -3.984464e-05          3.588996e-05           -4.834897e-05     
   9.594041       1.604441         1.242698e-05           -4.146951e-05          3.112868e-05           -5.032733e-05     
   9.594041       1.644973         1.054056e-05           -4.285161e-05          2.639928e-05           -5.201140e-05     
   9.594041       1.683766         8.698869e-06           -4.396581e-05          2.177534e-05           -5.337054e-05     
   9.594041       1.720717         6.928995e-06           -4.479036e-05          1.732588e-05           -5.437818e-05     
   9.594041       1.755724         5.255638e-06           -4.530686e-05          1.311405e-05           -5.501183e-05     
   9.594041       1.788694         3.700731e-06           -4.550000e-05          9.196216e-06           -5.525274e-05     
   9.594041       1.819538         2.283192e-06           -4.535711e-05          5.621217e-06           -5.508535e-05     
   9.594041       1.848172         1.018779e-06           -4.486737e-05          2.429987e-06           -5.449635e-05     
   9.594041       1.874520         -7.993776e-08          -4.402083e-05          -3.445914e-07          -5.347348e-05     
   9.594041       1.898510         -1.003500e-06          -4.280693e-05          -2.677532e-06          -5.200378e-05     
   9.594041       1.920078         -1.745369e-06          -4.121255e-05          -4.551287e-06          -5.007114e-05     
   9.594041       1.939166         -2.301595e-06          -3.921905e-05          -5.954943e-06          -4.765281e-05     
   9.594041       1.955722         -2.670291e-06          -3.679762e-05          -6.882892e-06          -4.471371e-05     
   9.594041       1.969702         -2.850750e-06          -3.390124e-05          -7.332583e-06          -4.119663e-05     
   9.594041       1.981067         -2.841764e-06          -3.044871e-05          -7.300233e-06          -3.700290e-05     
   9.594041       1.989788         -2.637828e-06          -2.628796e-05          -6.771078e-06          -3.194771e-05     
   9.594041       1.995841         -2.218012e-06          -2.108896e-05          -5.690822e-06          -2.563003e-05     
   9.594041       1.999210         -1.495339e-06          -1.386496e-05          -3.835744e-06          -1.685074e-05     
   9.594041       2.003160         -3.086354e-06          -2.781124e-05          -7.914899e-06          -3.380088e-05     
   9.594041       2.016638         -5.205383e-06          -4.282657e-05          -1.333936e-05          -5.205302e-05     
   9.594041       2.040848         -7.646373e-06          -5.454511e-05          -1.957666e-05          -6.630317e-05     
   9.594041       2.075731         -1.082200e-05          -6.507120e-05          -2.768627e-05          -7.911062e-05     
   9.594041       2.121193         -1.495954e-05          -7.509388e-05          -3.825643e-05          -9.131478e-05     
   9.594041       2.177111         -2.020517e-05          -8.483195e-05          -5.167194e-05          -1.031839e-04     
   9.594041       2.243335         -2.663283e-05          -9.422056e-05          -6.813672e-05          -1.146420e-04     
   9.594041       2.319686         -3.422723e-05          -1.029474e-04          -8.762929e-05          -1.253120e-04     
   9.594041       2.405959         -4.285346e-05          -1.104409e-04          -1.098227e-04          -1.345013e-04     
   9.594041       2.501920         -5.221806e-05          -1.158417e-04          -1.339808e-04          -1.411657e-04     
   9.594041       2.607312         -6.182595e-05          -1.179745e-04          -1.588422e-04          -1.438747e-04     
   9.594041       2.721850         -7.093837e-05          -1.153339e-04          -1.825056e-04          -1.407927e-04     
   9.594041       2.845225         -7.853932e-05          -1.061020e-04          -2.023395e-04          -1.296959e-04     
   9.594041       2.977105         -8.332056e-05          -8.821679e-05          -2.149432e-04          -1.080509e-04     
   9.594041       3.117134         -8.369690e-05          -5.950991e-05          -2.161940e-04          -7.318083e-05     
   9.594041       3.264935         -7.786217e-05          -1.792922e-05          -2.014146e-04          -2.252706e-05     
   9.594041       3.420109         -6.389721e-05          3.814139e-05           -1.656972e-04          4.596559e-05      
   9.594041       3.582238         -3.993433e-05          1.094660e-04           -1.044071e-04          1.333451e-04      
   9.594041       3.750884         -4.372878e-06          1.954676e-04           -1.386642e-05          2.390728e-04      
   9.594041       3.925594         4.386366e-05           2.937142e-04           1.078151e-04           3.603974e-04      
   9.594041       4.105897         1.050588e-04           3.994635e-04           2.598479e-04           4.918105e-04      
   9.594041       4.291305         1.784589e-04           5.053583e-04           4.379199e-04           6.246737e-04      
   9.594041       4.481320         2.621063e-04           6.013774e-04           6.335512e-04           7.471679e-04      
   9.594041       4.675429         3.527973e-04           6.751496e-04           8.338225e-04           8.446900e-04      
   9.594041       4.873108         4.462023e-04           7.127229e-04           1.021655e-03           9.007910e-04      
   9.594041       5.073826         5.371693e-04           6.998041e-04           1.176756e-03           8.986891e-04      
   9.594041       5.277040         6.202087e-04           6.233757e-04           1.277216e-03           8.232475e-04      
   9.594041       5.482203         6.901142e-04           4.735473e-04           1.301689e-03           6.632548e-04      
   9.594041       5.688763         7.426328e-04           2.454481e-04           1.231965e-03           4.137205e-04      
   9.594041       5.896161         7.750869e-04           -5.912854e-05          1.055624e-03           7.784765e-05      
   9.594041       6.103839         7.868508e-04           -4.306561e-04          7.683452e-04           -3.316925e-04     
   9.594041       6.311237         7.795839e-04           -8.515801e-04          3.755376e-04           -7.924628e-04     
   9.594041       6.517797         7.571554e-04           -1.296857e-03          -1.069351e-04          -1.273033e-03     
   9.594041       6.722960         7.252576e-04           -1.735355e-03          -6.531258e-04          -1.734867e-03     
   9.594041       6.926174         6.907812e-04           -2.132020e-03          -1.228505e-03          -2.135059e-03     
   9.594041       7.126892         6.610195e-04           -2.450437e-03          -1.792333e-03          -2.429632e-03     
   9.594041       7.324571         6.428199e-04           -2.655387e-03          -2.300480e-03          -2.576747e-03     
   9.594041       7.518680         6.418042e-04           -2.715089e-03          -2.708387e-03          -2.539566e-03     
   9.594041       7.708695         6.617851e-04           -2.602860e-03          -2.973760e-03          -2.288156e-03     
   9.594041       7.894103         7.043854e-04           -2.297823e-03          -3.058543e-03          -1.800263e-03     
   9.594041       8.074406         7.688769e-04           -1.784299e-03          -2.929620e-03          -1.060325e-03     
   9.594041       8.249116         8.521455e-04           -1.049769e-03          -2.557673e-03          -5.681394e-05     
   9.594041       8.417762         9.484627e-04           -8.278889e-05          -1.913951e-03          1.220360e-03      
   9.594041       8.579891         1.048130e-03           1.121142e-03           -9.696194e-04          2.771746e-03      
   9.594041       8.735065         1.134256e-03           2.526554e-03           2.839283e-04           4.546197e-03      
   9.594041       8.882866         1.179697e-03           3.986445e-03           1.769267e-03           6.352467e-03      
   9.594041       9.022895         1.150606e-03           5.180454e-03           3.232985e-03           7.784984e-03      
   9.594041       9.154775         1.021106e-03           5.676806e-03           4.242486e-03           8.300704e-03      
   9.594041       9.278150         7.912047e-04           5.163441e-03           4.370979e-03           7.498679e-03      
   9.594041       9.392688         4.918745e-04           3.689973e-03           3.478199e-03           5.416440e-03      
   9.594041       9.498080         1.720170e-04           1.684285e-03           1.833074e-03           2.566429e-03      
   9.594041       9.594041         9.998790e-01           -2.874077e-04          -4.534227e-05          9.996662e-01      
   9.594041       9.680314         -3.546297e-04          -1.803688e-03          -1.674656e-03          -2.703442e-03     
   9.594041       9.756665         -5.144622e-04          -2.710247e-03          -2.792928e-03          -4.272971e-03     
   9.594041       9.822889         -6.016961e-04          -3.067246e-03          -3.365192e-03          -5.052529e-03     
   9.594041       9.878807         -6.267087e-04          -3.029640e-03          -3.489309e-03          -5.201461e-03     
   9.594041       9.924269         -6.024663e-04          -2.751553e-03          -3.297215e-03          -4.906343e-03     
   9.594041       9.959152         -5.392753e-04          -2.339458e-03          -2.893450e-03          -4.308134e-03     
   9.594041       9.983362         -4.404098e-04          -1.835897e-03          -2.323672e-03          -3.463800e-03     
   9.594041       9.996840         -2.917330e-04          -1.187202e-03          -1.523377e-03          -2.272022e-03     
   9.680314       0.000790         6.424512e-09           -1.363526e-15          1.569628e-08           -1.652977e-15     
   9.680314       0.004159         5.158801e-08           -3.036202e-13          1.260395e-07           -3.680729e-13     
   9.680314       0.010212         1.585933e-07           -5.626590e-12          3.874811e-07           -6.821006e-12     
   9.680314       0.018933         3.428175e-07           -4.180864e-11          8.375741e-07           -5.068277e-11     
   9.680314       0.030298         6.161397e-07           -1.923919e-10          1.505353e-06           -2.332896e-10     
   9.680314       0.044278         9.879697e-07           -6.601629e-10          2.413833e-06           -7.997437e-10     
   9.680314       0.060834         1.465624e-06           -1.851255e-09          3.580916e-06           -2.241770e-09     
   9.680314       0.079922         2.054455e-06           -4.468100e-09          5.019728e-06           -5.420762e-09     
   9.680314       0.101490         2.757860e-06           -9.702119e-09          6.738652e-06           -1.176061e-08     
   9.680314       0.125480         3.577229e-06           -1.938654e-08          8.741198e-06           -2.346768e-08     
   9.680314       0.151828         4.511842e-06           -3.558033e-08          1.102578e-05           -4.318690e-08     
   9.680314       0.180462         5.558770e-06           -6.187975e-08          1.358548e-05           -7.496167e-08     
   9.680314       0.211306         6.712767e-06           -1.031062e-07          1.640777e-05           -1.249759e-07     
   9.680314       0.244276         7.966184e-06           -1.641523e-07          1.947431e-05           -1.990549e-07     
   9.680314       0.279283         9.308915e-06           -2.519045e-07          2.276085e-05           -3.053736e-07     
   9.680314       0.316234         1.072839e-05           -3.743371e-07          2.623715e-05           -4.536976e-07     
   9.680314       0.355027         1.220962e-05           -5.405686e-07          2.986711e-05           -6.551245e-07     
   9.680314       0.395559         1.373531e-05           -7.608529e-07          3.360904e-05           -9.221030e-07     
   9.680314       0.437721         1.528604e-05           -1.046420e-06          3.741604e-05           -1.268229e-06     
   9.680314       0.481399         1.684057e-05           -1.409202e-06          4.123670e-05           -1.707982e-06     
   9.680314       0.526474         1.837611e-05           -1.861546e-06          4.501581e-05           -2.256321e-06     
   9.680314       0.572826         1.986880e-05           -2.415810e-06          4.869540e-05           -2.928231e-06     
   9.680314       0.620330         2.129414e-05           -3.083919e-06          5.221586e-05           -3.738201e-06     
   9.680314       0.668857         2.262759e-05           -3.876887e-06          5.551721e-05           -4.699603e-06     
   9.680314       0.718277         2.384511e-05           -4.804290e-06          5.854054e-05           -5.824112e-06     
   9.680314       0.768456         2.492377e-05           -5.873740e-06          6.122941e-05           -7.121007e-06     
   9.680314       0.819260         2.584238e-05           -7.090370e-06          6.353139e-05           -8.596587e-06     
   9.680314       0.870551         2.658209e-05           -8.456359e-06          6.539948e-05           -1.025358e-05     
   9.680314       0.922191         2.712693e-05           -9.970519e-06          6.679349e-05           -1.209062e-05     
   9.680314       0.974040         2.746432e-05           -1.162797e-05          6.768129e-05           -1.410188e-05     
   9.680314       1.025960         2.758550e-05           -1.341993e-05          6.803982e-05           -1.627677e-05     
   9.680314       1.077809         2.748579e-05           -1.533362e-05          6.785598e-05           -1.859985e-05     
   9.680314       1.129449         2.716484e-05           -1.735228e-05          6.712708e-05           -2.105088e-05     
   9.680314       1.180740         2.662670e-05           -1.945541e-05          6.586119e-05           -2.360501e-05     
   9.680314       1.231544         2.587971e-05           -2.161901e-05          6.407699e-05           -2.623319e-05     
   9.680314       1.281723         2.493635e-05           -2.381608e-05          6.180346e-05           -2.890265e-05     
   9.680314       1.331143         2.381294e-05           -2.601715e-05          5.907919e-05           -3.157763e-05     
   9.680314       1.379670         2.252918e-05           -2.819094e-05          5.595136e-05           -3.422013e-05     
   9.680314       1.427174         2.110763e-05           -3.030503e-05          5.247459e-05           -3.679080e-05     
   9.680314       1.473526         1.957316e-05           -3.232669e-05          4.870948e-05           -3.924983e-05     
   9.680314       1.518601         1.795227e-05           -3.422349e-05          4.472103e-05           -4.155783e-05     
