#       k             kp                 U11                    U12                    U21                    U22          
   8.882866       3.582238         1.935242e-04           6.075389e-04           5.083464e-04           7.156832e-04      
   8.882866       3.750884         2.761202e-04           6.978853e-04           7.171541e-04           8.295820e-04      
   8.882866       3.925594         3.684510e-04           7.695929e-04           9.381973e-04           9.241806e-04      
   8.882866       4.105897         4.671855e-04           8.092843e-04           1.155831e-03           9.841197e-04      
   8.882866       4.291305         5.677629e-04           8.023681e-04           1.349824e-03           9.925588e-04      
   8.882866       4.481320         6.646553e-04           7.345936e-04           1.496526e-03           9.329861e-04      
   8.882866       4.675429         7.518370e-04           5.941532e-04           1.570959e-03           7.916881e-04      
   8.882866       4.873108         8.234243e-04           3.741683e-04           1.549830e-03           5.606512e-04      
   8.882866       5.073826         8.744171e-04           7.522991e-05           1.415206e-03           2.405426e-04      
   8.882866       5.277040         9.014307e-04           -2.924795e-04          1.158396e-03           -1.568152e-04     
   8.882866       5.482203         9.032747e-04           -7.079757e-04          7.834401e-04           -6.070518e-04     
   8.882866       5.688763         8.812263e-04           -1.139685e-03          3.094847e-04           -1.073612e-03     
   8.882866       5.896161         8.389104e-04           -1.547529e-03          -2.287676e-04          -1.510328e-03     
   8.882866       6.103839         7.817554e-04           -1.887071e-03          -7.831682e-04          -1.866424e-03     
   8.882866       6.311237         7.160821e-04           -2.115405e-03          -1.296974e-03          -2.093538e-03     
   8.882866       6.517797         6.479834e-04           -2.198050e-03          -1.712139e-03          -2.153862e-03     
   8.882866       6.722960         5.822576e-04           -2.115715e-03          -1.978202e-03          -2.027956e-03     
   8.882866       6.926174         5.216643e-04           -1.869529e-03          -2.061295e-03          -1.720513e-03     
   8.882866       7.126892         4.666843e-04           -1.483256e-03          -1.951360e-03          -1.262407e-03     
   8.882866       7.324571         4.158665e-04           -1.001576e-03          -1.665815e-03          -7.080113e-04     
   8.882866       7.518680         3.666737e-04           -4.843447e-04          -1.248531e-03          -1.278281e-04     
   8.882866       7.708695         3.165825e-04           2.399465e-06           -7.637703e-04          4.024921e-04      
   8.882866       7.894103         2.640849e-04           3.971880e-04           -2.858216e-04          8.146372e-04      
   8.882866       8.074406         2.093098e-04           6.535268e-04           1.138387e-04           1.059114e-03      
   8.882866       8.249116         1.540658e-04           7.479949e-04           3.794911e-04           1.113376e-03      
   8.882866       8.417762         1.012378e-04           6.846712e-04           4.818773e-04           9.851431e-04      
   8.882866       8.579891         5.360679e-05           4.951563e-04           4.245993e-04           7.104025e-04      
   8.882866       8.735065         1.250808e-05           2.331889e-04           2.437962e-04           3.460624e-04      
   8.882866       8.882866         9.999772e-01           -3.745856e-05          -1.523278e-06          9.999578e-01      
   8.882866       9.022895         -5.399615e-05          -2.605193e-04          -2.480680e-04          -3.951148e-04     
   8.882866       9.154775         -8.246449e-05          -4.021016e-04          -4.472765e-04          -6.715165e-04     
   8.882866       9.278150         -1.081553e-04          -4.544619e-04          -5.743568e-04          -8.529763e-04     
   8.882866       9.392688         -1.302639e-04          -4.295608e-04          -6.260622e-04          -9.404665e-04     
   8.882866       9.498080         -1.479095e-04          -3.493741e-04          -6.132288e-04          -9.477517e-04     
   8.882866       9.594041         -1.605241e-04          -2.380175e-04          -5.533678e-04          -8.947754e-04     
   8.882866       9.680314         -1.679097e-04          -1.169841e-04          -4.652809e-04          -8.026160e-04     
   8.882866       9.756665         -1.701308e-04          -2.991628e-06          -3.658025e-04          -6.902305e-04     
   8.882866       9.822889         -1.673647e-04          9.241715e-05           -2.682170e-04          -5.727254e-04     
   8.882866       9.878807         -1.597583e-04          1.622678e-04           -1.818155e-04          -4.607369e-04     
   8.882866       9.924269         -1.472861e-04          2.030613e-04           -1.121140e-04          -3.604546e-04     
   8.882866       9.959152         -1.295398e-04          2.134450e-04           -6.135040e-05          -2.738064e-04     
   8.882866       9.983362         -1.051915e-04          1.923984e-04           -2.895143e-05          -1.980888e-04     
   8.882866       9.996840         -6.961005e-05          1.341801e-04           -1.150855e-05          -1.221619e-04     
   9.022895       0.000790         4.453419e-09           -2.070395e-15          1.267977e-08           -2.478296e-15     
   9.022895       0.004159         3.576026e-08           -4.610206e-13          1.018179e-07           -5.518490e-13     
   9.022895       0.010212         1.099276e-07           -8.543482e-12          3.130028e-07           -1.022668e-11     
   9.022895       0.018933         2.376028e-07           -6.348379e-11          6.765051e-07           -7.598759e-11     
   9.022895       0.030298         4.269423e-07           -2.922057e-10          1.215569e-06           -3.497954e-10     
   9.022895       0.044278         6.842964e-07           -9.999344e-10          1.948278e-06           -1.197672e-09     
   9.022895       0.060834         1.014396e-06           -2.800642e-09          2.888073e-06           -3.355112e-09     
   9.022895       0.079922         1.420344e-06           -6.780049e-09          4.043752e-06           -8.121896e-09     
   9.022895       0.101490         1.903522e-06           -1.468242e-08          5.419177e-06           -1.759919e-08     
   9.022895       0.125480         2.463424e-06           -2.944141e-08          7.012813e-06           -3.516836e-08     
   9.022895       0.151828         3.097473e-06           -5.350346e-08          8.817186e-06           -6.408819e-08     
   9.022895       0.180462         3.800831e-06           -9.371768e-08          1.081833e-05           -1.119976e-07     
   9.022895       0.211306         4.566217e-06           -1.557690e-07          1.299525e-05           -1.863244e-07     
   9.022895       0.244276         5.383773e-06           -2.474284e-07          1.531956e-05           -2.959237e-07     
   9.022895       0.279283         6.240982e-06           -3.788486e-07          1.775522e-05           -4.528664e-07     
   9.022895       0.316234         7.122664e-06           -5.614515e-07          2.025850e-05           -6.709733e-07     
   9.022895       0.355027         8.011067e-06           -8.081664e-07          2.277829e-05           -9.657721e-07     
   9.022895       0.395559         8.886068e-06           -1.133240e-06          2.525666e-05           -1.354355e-06     
   9.022895       0.437721         9.725493e-06           -1.551836e-06          2.762974e-05           -1.854917e-06     
   9.022895       0.481399         1.050556e-05           -2.079485e-06          2.982905e-05           -2.486176e-06     
   9.022895       0.526474         1.120143e-05           -2.731503e-06          3.178306e-05           -3.266576e-06     
   9.022895       0.572826         1.178788e-05           -3.522237e-06          3.341915e-05           -4.213429e-06     
   9.022895       0.620330         1.224008e-05           -4.464275e-06          3.466576e-05           -5.342005e-06     
   9.022895       0.668857         1.253434e-05           -5.567639e-06          3.545476e-05           -6.664529e-06     
   9.022895       0.718277         1.264902e-05           -6.838960e-06          3.572391e-05           -8.189315e-06     
   9.022895       0.768456         1.256535e-05           -8.280727e-06          3.541927e-05           -9.919815e-06     
   9.022895       0.819260         1.226821e-05           -9.890629e-06          3.449753e-05           -1.185387e-05     
   9.022895       0.870551         1.174688e-05           -1.166105e-05          3.292811e-05           -1.398304e-05     
   9.022895       0.922191         1.099563e-05           -1.357878e-05          3.069487e-05           -1.629216e-05     
   9.022895       0.974040         1.001420e-05           -1.562490e-05          2.779742e-05           -1.875917e-05     
   9.022895       1.025960         8.808024e-06           -1.777499e-05          2.425190e-05           -2.135537e-05     
   9.022895       1.077809         7.388339e-06           -1.999957e-05          2.009111e-05           -2.404593e-05     
   9.022895       1.129449         5.771981e-06           -2.226483e-05          1.536413e-05           -2.679081e-05     
   9.022895       1.180740         3.981054e-06           -2.453350e-05          1.013530e-05           -2.954580e-05     
   9.022895       1.231544         2.042378e-06           -2.676601e-05          4.482602e-06           -3.226383e-05     
   9.022895       1.281723         -1.322122e-08          -2.892170e-05          -1.504349e-06          -3.489635e-05     
   9.022895       1.331143         -2.151766e-06          -3.096022e-05          -7.726819e-06          -3.739489e-05     
   9.022895       1.379670         -4.337081e-06          -3.284284e-05          -1.407971e-05          -3.971265e-05     
   9.022895       1.427174         -6.531809e-06          -3.453377e-05          -2.045450e-05          -4.180610e-05     
   9.022895       1.473526         -8.698433e-06          -3.600135e-05          -2.674222e-05          -4.363649e-05     
   9.022895       1.518601         -1.080026e-05          -3.721907e-05          -3.283629e-05          -4.517098e-05     
   9.022895       1.562279         -1.280231e-05          -3.816629e-05          -3.863515e-05          -4.638366e-05     
   9.022895       1.604441         -1.467209e-05          -3.882870e-05          -4.404449e-05          -4.725601e-05     
   9.022895       1.644973         -1.638022e-05          -3.919855e-05          -4.897908e-05          -4.777714e-05     
   9.022895       1.683766         -1.790085e-05          -3.927439e-05          -5.336405e-05          -4.794361e-05     
   9.022895       1.720717         -1.921195e-05          -3.906069e-05          -5.713564e-05          -4.775892e-05     
   9.022895       1.755724         -2.029534e-05          -3.856704e-05          -6.024137e-05          -4.723267e-05     
   9.022895       1.788694         -2.113661e-05          -3.780715e-05          -6.263960e-05          -4.637937e-05     
   9.022895       1.819538         -2.172470e-05          -3.679757e-05          -6.429855e-05          -4.521700e-05     
   9.022895       1.848172         -2.205144e-05          -3.555623e-05          -6.519472e-05          -4.376528e-05     
   9.022895       1.874520         -2.211080e-05          -3.410072e-05          -6.531072e-05          -4.204362e-05     
   9.022895       1.898510         -2.189787e-05          -3.244645e-05          -6.463237e-05          -4.006891e-05     
   9.022895       1.920078         -2.140761e-05          -3.060434e-05          -6.314493e-05          -3.785276e-05     
   9.022895       1.939166         -2.063302e-05          -2.857810e-05          -6.082772e-05          -3.539816e-05     
   9.022895       1.955722         -1.956244e-05          -2.636039e-05          -5.764621e-05          -3.269474e-05     
   9.022895       1.969702         -1.817498e-05          -2.392671e-05          -5.353863e-05          -2.971127e-05     
   9.022895       1.981067         -1.643180e-05          -2.122413e-05          -4.839016e-05          -2.638160e-05     
   9.022895       1.989788         -1.425603e-05          -1.814570e-05          -4.197397e-05          -2.257294e-05     
   9.022895       1.995841         -1.147464e-05          -1.445692e-05          -3.377992e-05          -1.799427e-05     
   9.022895       1.999210         -7.557771e-06          -9.467896e-06          -2.224741e-05          -1.178826e-05     
   9.022895       2.003160         -1.519191e-05          -1.890426e-05          -4.471557e-05          -2.354616e-05     
   9.022895       2.016638         -2.355868e-05          -2.864857e-05          -6.932123e-05          -3.573055e-05     
   9.022895       2.040848         -3.036357e-05          -3.540625e-05          -8.929831e-05          -4.427120e-05     
   9.022895       2.075731         -3.679247e-05          -4.031147e-05          -1.081303e-04          -5.061063e-05     
   9.022895       2.121193         -4.322424e-05          -4.346988e-05          -1.269279e-04          -5.491654e-05     
   9.022895       2.177111         -4.974060e-05          -4.457339e-05          -1.459304e-04          -5.685002e-05     
   9.022895       2.243335         -5.621779e-05          -4.300927e-05          -1.647775e-04          -5.570264e-05     
   9.022895       2.319686         -6.233414e-05          -3.787840e-05          -1.825346e-04          -5.041915e-05     
   9.022895       2.405959         -6.755146e-05          -2.799760e-05          -1.976433e-04          -3.959890e-05     
   9.022895       2.501920         -7.108987e-05          -1.191549e-05          -2.078563e-04          -2.151084e-05     
   9.022895       2.607312         -7.190782e-05          1.203726e-05           -2.101943e-04          5.853873e-06      
   9.022895       2.721850         -6.869903e-05          4.564270e-05           -2.009617e-04          4.466557e-05      
   9.022895       2.845225         -5.991840e-05          9.061616e-05           -1.758598e-04          9.705025e-05      
   9.022895       2.977105         -4.384799e-05          1.483386e-04           -1.302365e-04          1.647823e-04      
   9.022895       3.117134         -1.871255e-05          2.194947e-04           -5.950439e-05          2.488683e-04      
   9.022895       3.264935         1.714899e-05           3.036235e-04           4.025052e-05           3.490162e-04      
   9.022895       3.420109         6.506167e-05           3.986117e-04           1.714761e-04           4.630409e-04      
   9.022895       3.582238         1.257563e-04           5.001914e-04           3.342241e-04           5.862764e-04      
   9.022895       3.750884         1.990985e-04           6.015345e-04           5.251766e-04           7.110770e-04      
   9.022895       3.925594         2.838482e-04           6.930696e-04           7.367830e-04           8.265927e-04      
   9.022895       4.105897         3.774969e-04           7.626452e-04           9.566885e-04           9.189289e-04      
   9.022895       4.291305         4.762393e-04           7.961614e-04           1.167662e-03           9.718738e-04      
   9.022895       4.481320         5.751234e-04           7.787634e-04           1.348240e-03           9.682872e-04      
   9.022895       4.675429         6.683981e-04           6.966243e-04           1.474253e-03           8.921748e-04      
   9.022895       4.873108         7.500547e-04           5.392183e-04           1.521273e-03           7.313484e-04      
   9.022895       5.073826         8.145160e-04           3.018230e-04           1.467839e-03           4.803570e-04      
   9.022895       5.277040         8.573812e-04           -1.209415e-05          1.299169e-03           1.432950e-04      
   9.022895       5.482203         8.760913e-04           -3.890490e-04          1.010878e-03           -2.641046e-04     
   9.022895       5.688763         8.703795e-04           -8.048118e-04          6.120334e-04           -7.136965e-04     
   9.022895       5.896161         8.423949e-04           -1.225312e-03          1.267434e-04           -1.166089e-03     
   9.022895       6.103839         7.964199e-04           -1.609448e-03          -4.063599e-04          -1.574067e-03     
   9.022895       6.311237         7.381773e-04           -1.913751e-03          -9.371485e-04          -1.888220e-03     
   9.022895       6.517797         6.738405e-04           -2.098515e-03          -1.409612e-03          -2.064253e-03     
   9.022895       6.722960         6.089608e-04           -2.134566e-03          -1.769588e-03          -2.070852e-03     
   9.022895       6.926174         5.475340e-04           -2.009335e-03          -1.973441e-03          -1.896616e-03     
   9.022895       7.126892         4.914484e-04           -1.730837e-03          -1.996053e-03          -1.554283e-03     
   9.022895       7.324571         4.404651e-04           -1.328449e-03          -1.836516e-03          -1.081085e-03     
   9.022895       7.518680         3.927574e-04           -8.499000e-04          -1.520002e-03          -5.344745e-04     
   9.022895       7.708695         3.458187e-04           -3.546043e-04          -1.094943e-03          1.622000e-05      
   9.022895       7.894103         2.974821e-04           9.561946e-05           -6.256494e-04          5.009066e-04      
   9.022895       8.074406         2.467500e-04           4.465957e-04           -1.816670e-04          8.601926e-04      
   9.022895       8.249116         1.942094e-04           6.607014e-04           1.742067e-04           1.055025e-03      
   9.022895       8.417762         1.418776e-04           7.230345e-04           3.970255e-04           1.072509e-03      
   9.022895       8.579891         9.250146e-05           6.438437e-04           4.678646e-04           9.270631e-04      
   9.022895       8.735065         4.846216e-05           4.567240e-04           3.973258e-04           6.567346e-04      
   9.022895       8.882866         1.072390e-05           2.120858e-04           2.227108e-04           3.151794e-04      
   9.022895       9.022895         9.999786e-01           -3.443988e-05          -2.370718e-06          9.999603e-01      
   9.022895       9.154775         -4.955672e-05          -2.364872e-04          -2.241442e-04          -3.581952e-04     
   9.022895       9.278150         -7.463554e-05          -3.676664e-04          -4.031888e-04          -6.074690e-04     
   9.022895       9.392688         -9.670574e-05          -4.231276e-04          -5.202838e-04          -7.738757e-04     
   9.022895       9.498080         -1.151779e-04          -4.136679e-04          -5.737220e-04          -8.595345e-04     
   9.022895       9.594041         -1.293920e-04          -3.577985e-04          -5.729527e-04          -8.766045e-04     
   9.022895       9.680314         -1.389129e-04          -2.754525e-04          -5.325082e-04          -8.418161e-04     
   9.022895       9.756665         -1.435754e-04          -1.842323e-04          -4.676617e-04          -7.723916e-04     
   9.022895       9.822889         -1.433978e-04          -9.774681e-05          -3.918324e-04          -6.834507e-04     
   9.022895       9.878807         -1.384533e-04          -2.531858e-05          -3.153183e-04          -5.866130e-04     
   9.022895       9.924269         -1.287235e-04          2.754420e-05           -2.448734e-04          -4.893741e-04     
   9.022895       9.959152         -1.138898e-04          5.831748e-05           -1.836626e-04          -3.947275e-04     
   9.022895       9.983362         -9.284259e-05          6.639392e-05           -1.310092e-04          -3.000547e-04     
   9.022895       9.996840         -6.156548e-05          5.088531e-05           -7.996265e-05          -1.909002e-04     
   9.154775       0.000790         5.619366e-09           -2.097987e-15          1.549529e-08           -2.474453e-15     
   9.154775       0.004159         4.512267e-08           -4.671647e-13          1.244263e-07           -5.509933e-13     
   9.154775       0.010212         1.387119e-07           -8.657342e-12          3.825104e-07           -1.021083e-11     
   9.154775       0.018933         2.998278e-07           -6.432828e-11          8.267709e-07           -7.587147e-11     
   9.154775       0.030298         5.388028e-07           -2.962167e-10          1.485713e-06           -3.493331e-10     
   9.154775       0.044278         8.637393e-07           -1.013487e-09          2.381673e-06           -1.196126e-09     
   9.154775       0.060834         1.280783e-06           -2.840462e-09          3.531559e-06           -3.352253e-09     
   9.154775       0.079922         1.794163e-06           -6.868643e-09          4.946969e-06           -8.112347e-09     
   9.154775       0.101490         2.406126e-06           -1.488834e-08          6.633992e-06           -1.759063e-08     
   9.154775       0.125480         3.116793e-06           -2.984128e-08          8.592806e-06           -3.515818e-08     
   9.154775       0.151828         3.923984e-06           -5.435246e-08          1.081719e-05           -6.423160e-08     
   9.154775       0.180462         4.823041e-06           -9.506657e-08          1.329400e-05           -1.121441e-07     
   9.154775       0.211306         5.806654e-06           -1.580946e-07          1.600270e-05           -1.867323e-07     
   9.154775       0.244276         6.864726e-06           -2.512796e-07          1.891497e-05           -2.969155e-07     
   9.154775       0.279283         7.984298e-06           -3.849841e-07          2.199447e-05           -4.548720e-07     
   9.154775       0.316234         9.149541e-06           -5.709575e-07          2.519685e-05           -6.746639e-07     
   9.154775       0.355027         1.034184e-05           -8.225395e-07          2.846996e-05           -9.721219e-07     
   9.154775       0.395559         1.154000e-05           -1.154503e-06          3.175439e-05           -1.364726e-06     
   9.154775       0.437721         1.272054e-05           -1.582688e-06          3.498433e-05           -1.871194e-06     
   9.154775       0.481399         1.385811e-05           -2.123492e-06          3.808878e-05           -2.510967e-06     
   9.154775       0.526474         1.492603e-05           -2.793310e-06          4.099299e-05           -3.303510e-06     
   9.154775       0.572826         1.589694e-05           -3.607828e-06          4.362033e-05           -4.267523e-06     
   9.154775       0.620330         1.674353e-05           -4.581247e-06          4.589433e-05           -5.420058e-06     
   9.154775       0.668857         1.743933e-05           -5.725479e-06          4.774093e-05           -6.775481e-06     
   9.154775       0.718277         1.795958e-05           -7.049313e-06          4.909090e-05           -8.344527e-06     
   9.154775       0.768456         1.828207e-05           -8.557637e-06          4.988220e-05           -1.013327e-05     
   9.154775       0.819260         1.838794e-05           -1.025073e-05          5.006227e-05           -1.214236e-05     
   9.154775       0.870551         1.826248e-05           -1.212374e-05          4.959021e-05           -1.436638e-05     
   9.154775       0.922191         1.789572e-05           -1.416623e-05          4.843851e-05           -1.679340e-05     
   9.154775       0.974040         1.728297e-05           -1.636208e-05          4.659458e-05           -1.940479e-05     
   9.154775       1.025960         1.642512e-05           -1.868948e-05          4.406165e-05           -2.217526e-05     
   9.154775       1.077809         1.532887e-05           -2.112120e-05          4.085929e-05           -2.507304e-05     
   9.154775       1.129449         1.400664e-05           -2.362517e-05          3.702330e-05           -2.806050e-05     
   9.154775       1.180740         1.247639e-05           -2.616520e-05          3.260507e-05           -3.109502e-05     
   9.154775       1.231544         1.076112e-05           -2.870200e-05          2.767034e-05           -3.413013e-05     
   9.154775       1.281723         8.888310e-06           -3.119426e-05          2.229751e-05           -3.711689e-05     
   9.154775       1.331143         6.889151e-06           -3.359993e-05          1.657550e-05           -4.000543e-05     
   9.154775       1.379670         4.797664e-06           -3.587750e-05          1.060130e-05           -4.274638e-05     
   9.154775       1.427174         2.649786e-06           -3.798724e-05          4.477288e-06           -4.529236e-05     
   9.154775       1.473526         4.823959e-07           -3.989241e-05          -1.691486e-06          -4.759932e-05     
   9.154775       1.518601         -1.667639e-06          -4.156024e-05          -7.800074e-06          -4.962771e-05     
   9.154775       1.562279         -3.764370e-06          -4.296281e-05          -1.374620e-05          -5.134352e-05     
   9.154775       1.604441         -5.773585e-06          -4.407763e-05          -1.943258e-05          -5.271903e-05     
   9.154775       1.644973         -7.663517e-06          -4.488797e-05          -2.476896e-05          -5.373324e-05     
   9.154775       1.683766         -9.405389e-06          -4.538290e-05          -2.967363e-05          -5.437197e-05     
   9.154775       1.720717         -1.097381e-05          -4.555699e-05          -3.407453e-05          -5.462755e-05     
   9.154775       1.755724         -1.234697e-05          -4.540983e-05          -3.790987e-05          -5.449819e-05     
   9.154775       1.788694         -1.350672e-05          -4.494511e-05          -4.112819e-05          -5.398701e-05     
   9.154775       1.819538         -1.443835e-05          -4.416959e-05          -4.368791e-05          -5.310079e-05     
   9.154775       1.848172         -1.513036e-05          -4.309175e-05          -4.555638e-05          -5.184836e-05     
   9.154775       1.874520         -1.557388e-05          -4.172015e-05          -4.670840e-05          -5.023874e-05     
   9.154775       1.898510         -1.576198e-05          -4.006155e-05          -4.712411e-05          -4.827885e-05     
   9.154775       1.920078         -1.568871e-05          -3.811851e-05          -4.678605e-05          -4.597072e-05     
   9.154775       1.939166         -1.534767e-05          -3.588624e-05          -4.567517e-05          -4.330768e-05     
   9.154775       1.955722         -1.472995e-05          -3.334807e-05          -4.376456e-05          -4.026893e-05     
   9.154775       1.969702         -1.382060e-05          -3.046793e-05          -4.100907e-05          -3.681044e-05     
   9.154775       1.981067         -1.259185e-05          -2.717591e-05          -3.732529e-05          -3.284758e-05     
   9.154775       1.989788         -1.098764e-05          -2.333562e-05          -3.254572e-05          -2.821554e-05     
   9.154775       1.995841         -8.878635e-06          -1.864932e-05          -2.628555e-05          -2.255473e-05     
   9.154775       1.999210         -5.860526e-06          -1.223483e-05          -1.734554e-05          -1.479898e-05     
   9.154775       2.003160         -1.180977e-05          -2.447947e-05          -3.494253e-05          -2.961465e-05     
   9.154775       2.016638         -1.846739e-05          -3.736720e-05          -5.458352e-05          -4.523146e-05     
   9.154775       2.040848         -2.414503e-05          -4.682272e-05          -7.123865e-05          -5.673705e-05     
   9.154775       2.075731         -2.982767e-05          -5.448776e-05          -8.780222e-05          -6.613325e-05     
   9.154775       2.121193         -3.586533e-05          -6.071116e-05          -1.052953e-04          -7.386095e-05     
   9.154775       2.177111         -4.236978e-05          -6.536125e-05          -1.240404e-04          -7.978402e-05     
   9.154775       2.243335         -4.928244e-05          -6.797765e-05          -1.438639e-04          -8.337360e-05     
   9.154775       2.319686         -5.637369e-05          -6.779888e-05          -1.640977e-04          -8.374104e-05     
   9.154775       2.405959         -6.321894e-05          -6.375983e-05          -1.835135e-04          -7.963288e-05     
   9.154775       2.501920         -6.916698e-05          -5.449248e-05          -2.002368e-04          -6.942831e-05     
   9.154775       2.607312         -7.331096e-05          -3.835163e-05          -2.116727e-04          -5.116550e-05     
   9.154775       2.721850         -7.447153e-05          -1.348546e-05          -2.144736e-04          -2.261855e-05     
   9.154775       2.845225         -7.120336e-05          2.202946e-05           -2.045849e-04          1.855302e-05      
   9.154775       2.977105         -6.183732e-05          6.996976e-05           -1.774081e-04          7.455369e-05      
   9.154775       3.117134         -4.456894e-05          1.316509e-04           -1.281189e-04          1.470860e-04      
   9.154775       3.264935         -1.759935e-05          2.075172e-04           -5.216751e-05          2.368790e-04      
   9.154775       3.420109         2.066868e-05           2.966514e-04           5.402768e-05           3.431146e-04      
   9.154775       3.582238         7.138769e-05           3.962533e-04           1.922202e-04           4.628087e-04      
   9.154775       3.750884         1.349970e-04           5.011644e-04           3.613819e-04           5.902528e-04      
   9.154775       3.925594         2.109589e-04           6.035374e-04           5.567643e-04           7.165991e-04      
   9.154775       4.105897         2.975501e-04           6.927761e-04           7.691398e-04           8.297826e-04      
   9.154775       4.291305         3.917573e-04           7.558719e-04           9.844191e-04           9.148949e-04      
   9.154775       4.481320         4.893245e-04           7.782645e-04           1.183873e-03           9.551812e-04      
   9.154775       4.675429         5.849869e-04           7.452835e-04           1.345140e-03           9.337106e-04      
   9.154775       4.873108         6.729050e-04           6.441178e-04           1.444111e-03           8.356799e-04      
   9.154775       5.073826         7.472730e-04           4.661557e-04           1.457643e-03           6.511685e-04      
   9.154775       5.277040         8.030271e-04           2.094448e-04           1.366949e-03           3.780164e-04      
   9.154775       5.482203         8.365444e-04           -1.191275e-04          1.161285e-03           2.434176e-05      
   9.154775       5.688763         8.462137e-04           -5.024643e-04          8.413124e-04           -3.899038e-04     
   9.154775       5.896161         8.327476e-04           -9.132029e-04          4.214648e-04           -8.329499e-04     
   9.154775       6.103839         7.991297e-04           -1.315311e-03          -6.931417e-05          -1.263205e-03     
   9.154775       6.311237         7.501543e-04           -1.667525e-03          -5.890423e-04          -1.633473e-03     
   9.154775       6.517797         6.916318e-04           -1.928499e-03          -1.086695e-03          -1.897095e-03     
   9.154775       6.722960         6.293881e-04           -2.063066e-03          -1.508515e-03          -2.015339e-03     
   9.154775       6.926174         5.682627e-04           -2.048490e-03          -1.805797e-03          -1.964625e-03     
   9.154775       7.126892         5.113428e-04           -1.879542e-03          -1.942962e-03          -1.742226e-03     
   9.154775       7.324571         4.596538e-04           -1.571174e-03          -1.904395e-03          -1.368864e-03     
   9.154775       7.518680         4.123625e-04           -1.157862e-03          -1.698409e-03          -8.873065e-04     
   9.154775       7.708695         3.674320e-04           -6.892543e-04          -1.357137e-03          -3.566373e-04     
   9.154775       7.894103         3.225306e-04           -2.228171e-04          -9.320568e-04          1.567478e-04      
   9.154775       8.074406         2.759468e-04           1.852240e-04           -4.857858e-04          5.898502e-04      
   9.154775       8.249116         2.272216e-04           4.888916e-04           -8.160406e-05          8.931478e-04      
   9.154775       8.417762         1.773360e-04           6.597415e-04           2.273505e-04           1.038195e-03      
   9.154775       8.579891         1.283960e-04           6.910503e-04           4.070743e-04           1.021156e-03      
   9.154775       8.735065         8.290374e-05           5.983203e-04           4.482388e-04           8.619945e-04      
   9.154775       8.882866         4.279819e-05           4.159846e-04           3.670857e-04           5.995233e-04      
   9.154775       9.022895         8.689694e-06           1.902802e-04           2.007598e-04           2.832233e-04      
   9.154775       9.154775         9.999798e-01           -3.134138e-05          -3.074233e-06          9.999631e-01      
   9.154775       9.278150         -4.502990e-05          -2.116765e-04          -1.997026e-04          -3.202013e-04     
   9.154775       9.392688         -6.670587e-05          -3.309552e-04          -3.579217e-04          -5.411807e-04     
   9.154775       9.498080         -8.523704e-05          -3.867566e-04          -4.633418e-04          -6.902911e-04     
   9.154775       9.594041         -1.002044e-04          -3.887368e-04          -5.154697e-04          -7.704530e-04     
   9.154775       9.680314         -1.111277e-04          -3.522544e-04          -5.223896e-04          -7.922080e-04     
   9.154775       9.756665         -1.176812e-04          -2.934529e-04          -4.958821e-04          -7.692779e-04     
   9.154775       9.822889         -1.197223e-04          -2.263630e-04          -4.479774e-04          -7.153059e-04     
   9.154775       9.878807         -1.172169e-04          -1.616222e-04          -3.888931e-04          -6.417778e-04     
   9.154775       9.924269         -1.101124e-04          -1.062207e-04          -3.259587e-04          -5.567934e-04     
   9.154775       9.959152         -9.814426e-05          -6.376134e-05          -2.630318e-04          -4.641640e-04     
   9.154775       9.983362         -8.039494e-05          -3.481321e-05          -1.996381e-04          -3.617219e-04     
   9.154775       9.996840         -5.344974e-05          -1.674123e-05          -1.268327e-04          -2.335353e-04     
   9.278150       0.000790         6.240762e-09           -2.014581e-15          1.686468e-08           -2.360934e-15     
   9.278150       0.004159         5.011241e-08           -4.485923e-13          1.354221e-07           -5.257156e-13     
   9.278150       0.010212         1.540533e-07           -8.313165e-12          4.163180e-07           -9.742389e-12     
   9.278150       0.018933         3.329942e-07           -6.176764e-11          8.998659e-07           -7.238897e-11     
   9.278150       0.030298         5.984342e-07           -2.844840e-10          1.617151e-06           -3.333165e-10     
   9.278150       0.044278         9.594252e-07           -9.736576e-10          2.592631e-06           -1.141437e-09     
   9.278150       0.060834         1.422898e-06           -2.729695e-09          3.845001e-06           -3.199310e-09     
   9.278150       0.079922         1.993740e-06           -6.594495e-09          5.387407e-06           -7.738340e-09     
   9.278150       0.101490         2.674746e-06           -1.430303e-08          7.227313e-06           -1.678240e-08     
   9.278150       0.125480         3.466508e-06           -2.865301e-08          9.366176e-06           -3.353010e-08     
   9.278150       0.151828         4.367253e-06           -5.227553e-08          1.179901e-05           -6.135098e-08     
   9.278150       0.180462         5.372683e-06           -9.131322e-08          1.451395e-05           -1.069554e-07     
   9.278150       0.211306         6.475814e-06           -1.519062e-07          1.749177e-05           -1.781084e-07     
   9.278150       0.244276         7.666857e-06           -2.415286e-07          2.070558e-05           -2.832718e-07     
   9.278150       0.279283         8.933138e-06           -3.701749e-07          2.412063e-05           -4.340605e-07     
   9.278150       0.316234         1.025909e-05           -5.492397e-07          2.769420e-05           -6.439987e-07     
   9.278150       0.355027         1.162635e-05           -7.916894e-07          3.137593e-05           -9.283646e-07     
   9.278150       0.395559         1.301388e-05           -1.111943e-06          3.510818e-05           -1.304112e-06     
