#       k             kp                 U11                    U12                    U21                    U22          
   0.010212       2.075731         4.829495e-07           6.244442e-06           -2.256048e-11          -9.549152e-11     
   0.010212       2.121193         5.813289e-07           7.377638e-06           -3.084602e-11          -1.123934e-10     
   0.010212       2.177111         6.887673e-07           8.575842e-06           -4.151968e-11          -1.300969e-10     
   0.010212       2.243335         8.053673e-07           9.853782e-06           -5.494037e-11          -1.488318e-10     
   0.010212       2.319686         9.286762e-07           1.120511e-05           -7.134918e-11          -1.686316e-10     
   0.010212       2.405959         1.053171e-06           1.260014e-05           -9.076783e-11          -1.892889e-10     
   0.010212       2.501920         1.169508e-06           1.398186e-05           -1.128307e-10          -2.099753e-10     
   0.010212       2.607312         1.263755e-06           1.526229e-05           -1.366663e-10          -2.290551e-10     
   0.010212       2.721850         1.316900e-06           1.632143e-05           -1.608882e-10          -2.447956e-10     
   0.010212       2.845225         1.304948e-06           1.701085e-05           -1.834419e-10          -2.553933e-10     
   0.010212       2.977105         1.199948e-06           1.716417e-05           -2.014489e-10          -2.576224e-10     
   0.010212       3.117134         9.726805e-07           1.661605e-05           -2.116940e-10          -2.485113e-10     
   0.010212       3.264935         5.972283e-07           1.522874e-05           -2.109971e-10          -2.266426e-10     
   0.010212       3.420109         5.702981e-08           1.292374e-05           -1.964319e-10          -1.896013e-10     
   0.010212       3.582238         -6.476727e-07          9.714422e-06           -1.666348e-10          -1.380970e-10     
   0.010212       3.750884         -1.493079e-06          5.731143e-06           -1.220276e-10          -7.457149e-11     
   0.010212       3.925594         -2.427847e-06          1.231228e-06           -6.539749e-11          -2.667633e-12     
   0.010212       4.105897         -3.373842e-06          -3.415255e-06          -2.103478e-12          6.989620e-11      
   0.010212       4.291305         -4.234282e-06          -7.769454e-06          6.107266e-11           1.369144e-10      
   0.010212       4.481320         -4.908083e-06          -1.139318e-05          1.164047e-10           1.894181e-10      
   0.010212       4.675429         -5.309269e-06          -1.393096e-05          1.574756e-10           2.229967e-10      
   0.010212       4.873108         -5.385290e-06          -1.517998e-05          1.797804e-10           2.333645e-10      
   0.010212       5.073826         -5.129765e-06          -1.512675e-05          1.823443e-10           2.224370e-10      
   0.010212       5.277040         -4.584072e-06          -1.393721e-05          1.670274e-10           1.928436e-10      
   0.010212       5.482203         -3.828070e-06          -1.190756e-05          1.384326e-10           1.517463e-10      
   0.010212       5.688763         -2.961989e-06          -9.393334e-06          1.021238e-10           1.049069e-10      
   0.010212       5.896161         -2.086374e-06          -6.740647e-06          6.392990e-11           5.948108e-11      
   0.010212       6.103839         -1.284943e-06          -4.235116e-06          2.851295e-11           1.946819e-11      
   0.010212       6.311237         -6.148561e-07          -2.076106e-06          -8.085512e-13          -1.161702e-11     
   0.010212       6.517797         -1.042079e-07          -3.730149e-07          -2.240329e-11          -3.315068e-11     
   0.010212       6.722960         2.442837e-07           8.431337e-07           -3.592148e-11          -4.515570e-11     
   0.010212       6.926174         4.465764e-07           1.600850e-06           -4.211029e-11          -4.920635e-11     
   0.010212       7.126892         5.296718e-07           1.967346e-06           -4.236686e-11          -4.708031e-11     
   0.010212       7.324571         5.249595e-07           2.029364e-06           -3.836050e-11          -4.087456e-11     
   0.010212       7.518680         4.630779e-07           1.877667e-06           -3.174031e-11          -3.243196e-11     
   0.010212       7.708695         3.705926e-07           1.595908e-06           -2.395611e-11          -2.333081e-11     
   0.010212       7.894103         2.682715e-07           1.253778e-06           -1.616283e-11          -1.467099e-11     
   0.010212       8.074406         1.707029e-07           9.038937e-07           -9.149380e-12          -7.264668e-12     
   0.010212       8.249116         8.674762e-08           5.817522e-07           -3.332318e-12          -1.315644e-12     
   0.010212       8.417762         2.057792e-08           3.078205e-07           1.102300e-12           2.901041e-12      
   0.010212       8.579891         -2.715218e-08          9.057667e-08           4.203429e-12           5.751418e-12      
   0.010212       8.735065         -5.802900e-08          -7.007929e-08          6.088940e-12           7.219687e-12      
   0.010212       8.882866         -7.489214e-08          -1.797508e-07          7.011379e-12           7.769365e-12      
   0.010212       9.022895         -8.100676e-08          -2.468534e-07          7.213015e-12           7.636776e-12      
   0.010212       9.154775         -7.953724e-08          -2.806584e-07          6.912302e-12           6.983269e-12      
   0.010212       9.278150         -7.324968e-08          -2.900162e-07          6.311916e-12           6.146188e-12      
   0.010212       9.392688         -6.434174e-08          -2.826086e-07          5.547324e-12           5.213164e-12      
   0.010212       9.498080         -5.443464e-08          -2.646578e-07          4.721027e-12           4.233784e-12      
   0.010212       9.594041         -4.463854e-08          -2.408988e-07          3.918129e-12           3.341703e-12      
   0.010212       9.680314         -3.563650e-08          -2.146960e-07          3.188192e-12           2.591253e-12      
   0.010212       9.756665         -2.778575e-08          -1.882535e-07          2.550844e-12           1.960169e-12      
   0.010212       9.822889         -2.121536e-08          -1.628495e-07          2.011494e-12           1.434138e-12      
   0.010212       9.878807         -1.590214e-08          -1.390362e-07          1.567146e-12           1.015956e-12      
   0.010212       9.924269         -1.172329e-08          -1.167735e-07          1.207231e-12           7.018544e-13      
   0.010212       9.959152         -8.486348e-09          -9.544519e-08          9.146824e-13           4.753675e-13      
   0.010212       9.983362         -5.924452e-09          -7.358688e-08          6.649688e-13           3.127303e-13      
   0.010212       9.996840         -3.578199e-09          -4.729194e-08          4.125260e-13           1.814477e-13      
   0.018933       0.000790         -1.975548e-10          1.813299e-17           1.068573e-14           -1.300428e-21     
   0.018933       0.004159         -1.586319e-09          4.039332e-15           8.583842e-14           -2.899900e-19     
   0.018933       0.010212         -4.876487e-09          7.501116e-14           2.644273e-13           -5.414608e-18     
   0.018933       0.018933         1.000000e+00           5.607380e-13           5.749473e-13           1.000000e+00      
   0.018933       0.030298         -1.893329e-08          2.615676e-12           1.046596e-12           -1.982061e-16     
   0.018933       0.044278         -3.033558e-08          9.178551e-12           1.717491e-12           -7.357842e-16     
