#       k             kp                 O11                    O12                    O21                    O22          
   7.889914       3.449197         9.839140e-05           4.804252e-06           -1.457705e-05          1.455016e-04      
   7.889914       3.572198         1.175704e-04           4.202157e-08           -2.041925e-05          1.623680e-04      
   7.889914       3.698386         1.384709e-04           -6.076339e-06          -2.833311e-05          1.797973e-04      
   7.889914       3.827477         1.607488e-04           -1.364877e-05          -3.869358e-05          1.973826e-04      
   7.889914       3.959186         1.839045e-04           -2.272566e-05          -5.186763e-05          2.146154e-04      
   7.889914       4.093216         2.072945e-04           -3.330370e-05          -6.819900e-05          2.308929e-04      
   7.889914       4.229270         2.301632e-04           -4.532360e-05          -8.799394e-05          2.455320e-04      
   7.889914       4.367044         2.516874e-04           -5.866901e-05          -1.115075e-04          2.577917e-04      
   7.889914       4.506230         2.710232e-04           -7.316071e-05          -1.389257e-04          2.668999e-04      
   7.889914       4.646518         2.873421e-04           -8.854215e-05          -1.703413e-04          2.720842e-04      
   7.889914       4.787595         2.998492e-04           -1.044534e-04          -2.057180e-04          2.726047e-04      
   7.889914       4.929146         3.077818e-04           -1.203973e-04          -2.448433e-04          2.677890e-04      
   7.889914       5.070854         3.103972e-04           -1.357020e-04          -2.872767e-04          2.570697e-04      
   7.889914       5.212405         3.069608e-04           -1.494894e-04          -3.322955e-04          2.400249e-04      
   7.889914       5.353482         2.967420e-04           -1.606536e-04          -3.788481e-04          2.164206e-04      
   7.889914       5.493770         2.790227e-04           -1.678528e-04          -4.255209e-04          1.862514e-04      
   7.889914       5.632956         2.531121e-04           -1.695147e-04          -4.705206e-04          1.497756e-04      
   7.889914       5.770730         2.183669e-04           -1.638551e-04          -5.116762e-04          1.075403e-04      
   7.889914       5.906784         1.742080e-04           -1.489068e-04          -5.464585e-04          6.039106e-05      
   7.889914       6.040814         1.201299e-04           -1.225560e-04          -5.720169e-04          9.462525e-06      
   7.889914       6.172523         5.569597e-05           -8.258289e-05          -5.852312e-04          -4.385046e-05     
   7.889914       6.301614         -1.948294e-05          -2.670152e-05          -5.827725e-04          -9.794462e-05     
   7.889914       6.427802         -1.057877e-04          4.740688e-05           -5.611674e-04          -1.510806e-04     
   7.889914       6.550803         -2.036556e-04          1.420739e-04           -5.168573e-04          -2.014745e-04     
   7.889914       6.670344         -3.136728e-04          2.596478e-04           -4.462415e-04          -2.474046e-04     
   7.889914       6.786158         -4.367018e-04          4.025344e-04           -3.456881e-04          -2.873290e-04     
   7.889914       6.897986         -5.740535e-04          5.732943e-04           -2.114900e-04          -3.200101e-04     
   7.889914       7.005579         -7.277216e-04          7.748217e-04           -3.973049e-05          -3.446320e-04     
   7.889914       7.108697         -9.006355e-04          1.010563e-03           1.739719e-04           -3.608765e-04     
   7.889914       7.207109         -1.096501e-03          1.284243e-03           4.346231e-04           -3.688145e-04     
   7.889914       7.300597         -1.317478e-03          1.596830e-03           7.464039e-04           -3.683162e-04     
   7.889914       7.388951         -1.556295e-03          1.936121e-03           1.105269e-03           -3.579371e-04     
   7.889914       7.471974         -1.782395e-03          2.258163e-03           1.481752e-03           -3.344909e-04     
   7.889914       7.549482         -1.933864e-03          2.476574e-03           1.803749e-03           -2.952055e-04     
   7.889914       7.621300         -1.934812e-03          2.487452e-03           1.966959e-03           -2.415939e-04     
   7.889914       7.687269         -1.738375e-03          2.229860e-03           1.886327e-03           -1.806700e-04     
   7.889914       7.747242         -1.362383e-03          1.734186e-03           1.553663e-03           -1.214639e-04     
   7.889914       7.801085         -8.848506e-04          1.112068e-03           1.048801e-03           -7.045724e-05     
   7.889914       7.848678         -4.045518e-04          4.982118e-04           4.960309e-04           -3.005778e-05     
   7.889914       7.889914         1.505967e-21           -6.287187e-06          6.287187e-06           2.800011e-23      
   7.889914       7.924701         2.886849e-04           -3.556255e-04          -3.553209e-04          2.079162e-05      
   7.889914       7.952963         4.548812e-04           -5.488620e-04          -5.693404e-04          3.327514e-05      
   7.889914       7.974635         5.101832e-04           -6.070894e-04          -6.440677e-04          3.812942e-05      
   7.889914       7.989670         4.687304e-04           -5.523136e-04          -5.946387e-04          3.571372e-05      
   7.889914       7.998039         3.284873e-04           -3.848071e-04          -4.177403e-04          2.532966e-05      
   7.924701       0.000973         -3.440294e-09          4.253102e-18           -1.855614e-09          -1.497160e-17     
   7.924701       0.005125         -2.761778e-08          3.454900e-15           -1.489638e-08          -1.167182e-14     
   7.924701       0.012579         -8.486610e-08          8.396417e-14           -4.577478e-08          -2.822120e-13     
   7.924701       0.023314         -1.833229e-07          8.286545e-13           -9.887999e-08          -2.120115e-12     
   7.924701       0.037292         -3.292001e-07          3.781274e-12           -1.775625e-07          3.326580e-11      
   7.924701       0.054469         -5.273227e-07          5.956388e-11           -2.844245e-07          1.140281e-10      
   7.924701       0.074787         -7.813337e-07          1.664266e-10           -4.214301e-07          3.187092e-10      
   7.924701       0.098178         -1.093774e-06          4.018074e-10           -5.899484e-07          7.697414e-10      
   7.924701       0.124565         -1.466103e-06          8.682294e-10           -7.907645e-07          1.663985e-09      
   7.924701       0.153859         -1.898689e-06          1.719192e-09           -1.024074e-06          3.296636e-09      
   7.924701       0.185965         -2.390785e-06          3.171872e-09           -1.289469e-06          6.086282e-09      
   7.924701       0.220775         -2.940501e-06          5.520111e-09           -1.585925e-06          1.060071e-08      
   7.924701       0.258173         -3.544783e-06          9.146297e-09           -1.911791e-06          1.758142e-08      
   7.924701       0.298036         -4.199402e-06          1.453069e-08           -2.264781e-06          2.796463e-08      
   7.924701       0.340231         -4.898964e-06          2.225871e-08           -2.641989e-06          4.289940e-08      
   7.924701       0.384617         -5.636938e-06          3.302596e-08           -3.039902e-06          6.376285e-08      
   7.924701       0.431047         -6.405714e-06          4.763975e-08           -3.454437e-06          9.216840e-08      
   7.924701       0.479368         -7.196691e-06          6.701478e-08           -3.880994e-06          1.299655e-07      
   7.924701       0.529418         -8.000402e-06          9.216024e-08           -4.314529e-06          1.792264e-07      
   7.924701       0.581031         -8.806663e-06          1.241620e-07           -4.749644e-06          2.422245e-07      
   7.924701       0.634036         -9.604754e-06          1.641637e-07           -5.180685e-06          3.214104e-07      
   7.924701       0.688256         -1.038363e-05          2.133372e-07           -5.601864e-06          4.193659e-07      
   7.924701       0.743512         -1.113215e-05          2.728391e-07           -6.007386e-06          5.387374e-07      
   7.924701       0.799621         -1.183934e-05          3.437610e-07           -6.391595e-06          6.821539e-07      
   7.924701       0.856395         -1.249466e-05          4.270805e-07           -6.749105e-06          8.521435e-07      
   7.924701       0.913645         -1.308822e-05          5.236044e-07           -7.074937e-06          1.051030e-06      
   7.924701       0.971183         -1.361106e-05          6.339017e-07           -7.364640e-06          1.280803e-06      
   7.924701       1.028817         -1.405539e-05          7.582322e-07           -7.614417e-06          1.542980e-06      
   7.924701       1.086355         -1.441476e-05          8.964868e-07           -7.821215e-06          1.838464e-06      
   7.924701       1.143605         -1.468427e-05          1.048138e-06           -7.982784e-06          2.167423e-06      
   7.924701       1.200379         -1.486059e-05          1.212188e-06           -8.097729e-06          2.529135e-06      
   7.924701       1.256488         -1.494216e-05          1.387133e-06           -8.165523e-06          2.921860e-06      
   7.924701       1.311744         -1.492909e-05          1.570959e-06           -8.186488e-06          3.342743e-06      
   7.924701       1.365964         -1.482321e-05          1.761144e-06           -8.161750e-06          3.787728e-06      
   7.924701       1.418969         -1.462793e-05          1.954703e-06           -8.093165e-06          4.251525e-06      
   7.924701       1.470582         -1.434813e-05          2.148238e-06           -7.983213e-06          4.727605e-06      
   7.924701       1.520632         -1.399002e-05          2.338017e-06           -7.834892e-06          5.208226e-06      
   7.924701       1.568953         -1.356087e-05          2.520061e-06           -7.651579e-06          5.684520e-06      
   7.924701       1.615383         -1.306886e-05          2.690268e-06           -7.436881e-06          6.146633e-06      
   7.924701       1.659769         -1.252273e-05          2.844504e-06           -7.194486e-06          6.583881e-06      
   7.924701       1.701964         -1.193157e-05          2.978710e-06           -6.928018e-06          6.984950e-06      
   7.924701       1.741827         -1.130447e-05          3.089003e-06           -6.640871e-06          7.338113e-06      
   7.924701       1.779225         -1.065023e-05          3.171736e-06           -6.336070e-06          7.631459e-06      
   7.924701       1.814035         -9.976998e-06          3.223538e-06           -6.016122e-06          7.853090e-06      
   7.924701       1.846141         -9.291884e-06          3.241324e-06           -5.682862e-06          7.991307e-06      
   7.924701       1.875435         -8.600565e-06          3.222253e-06           -5.337272e-06          8.034702e-06      
   7.924701       1.901822         -7.906782e-06          3.163619e-06           -4.979281e-06          7.972127e-06      
   7.924701       1.925213         -7.211725e-06          3.062651e-06           -4.607465e-06          7.792424e-06      
   7.924701       1.945531         -6.513158e-06          2.916162e-06           -4.218574e-06          7.483774e-06      
   7.924701       1.962708         -5.804006e-06          2.719902e-06           -3.806694e-06          7.032239e-06      
   7.924701       1.976686         -5.069693e-06          2.467258e-06           -3.361553e-06          6.418571e-06      
   7.924701       1.987421         -4.282141e-06          2.146247e-06           -2.864560e-06          5.610484e-06      
   7.924701       1.994875         -3.382505e-06          1.730732e-06           -2.277237e-06          4.539737e-06      
   7.924701       1.999027         -2.204527e-06          1.141103e-06           -1.489594e-06          2.998942e-06      
   7.924701       2.001961         -3.115367e-06          1.626094e-06           -2.110590e-06          4.279025e-06      
   7.924701       2.010330         -4.688803e-06          2.506778e-06           -3.201097e-06          6.620887e-06      
   7.924701       2.025365         -5.729533e-06          3.199953e-06           -3.969053e-06          8.509575e-06      
   7.924701       2.047037         -6.433979e-06          3.833589e-06           -4.560207e-06          1.029822e-05      
   7.924701       2.075299         -6.849001e-06          4.456386e-06           -5.020307e-06          1.213545e-05      
   7.924701       2.110086         -6.977411e-06          5.094291e-06           -5.367911e-06          1.411645e-05      
   7.924701       2.151322         -6.800500e-06          5.762890e-06           -5.610881e-06          1.631801e-05      
   7.924701       2.198915         -6.284985e-06          6.471191e-06           -5.752422e-06          1.881120e-05      
   7.924701       2.252758         -5.385319e-06          7.222607e-06           -5.794275e-06          2.166714e-05      
   7.924701       2.312731         -4.044204e-06          8.014751e-06           -5.739002e-06          2.496008e-05      
   7.924701       2.378700         -2.192273e-06          8.838486e-06           -5.592185e-06          2.876893e-05      
   7.924701       2.450518         2.526574e-07           9.676532e-06           -5.364825e-06          3.317776e-05      
   7.924701       2.528026         3.386469e-06           1.050171e-05           -5.076178e-06          3.827549e-05      
   7.924701       2.611049         7.319491e-06           1.127496e-05           -4.757132e-06          4.415449e-05      
   7.924701       2.699403         1.217670e-05           1.194333e-05           -4.454230e-06          5.090809e-05      
   7.924701       2.792891         1.809683e-05           1.243792e-05           -4.234228e-06          5.862668e-05      
   7.924701       2.891303         2.522978e-05           1.267237e-05           -4.189084e-06          6.739215e-05      
   7.924701       2.994421         3.373118e-05           1.254194e-05           -4.441055e-06          7.727062e-05      
   7.924701       3.102014         4.375344e-05           1.192397e-05           -5.147258e-06          8.830319e-05      
   7.924701       3.213842         5.543214e-05           1.068018e-05           -6.502699e-06          1.004951e-04      
   7.924701       3.329656         6.886700e-05           8.661640e-06           -8.741668e-06          1.138034e-04      
   7.924701       3.449197         8.409846e-05           5.716409e-06           -1.213513e-05          1.281243e-04      
   7.924701       3.572198         1.010809e-04           1.699786e-06           -1.698532e-05          1.432807e-04      
   7.924701       3.698386         1.196569e-04           -3.513625e-06          -2.361618e-05          1.590124e-04      
   7.924701       3.827477         1.395375e-04           -1.001835e-05          -3.236151e-05          1.749691e-04      
   7.924701       3.959186         1.602951e-04           -1.786858e-05          -4.355156e-05          1.907099e-04      
   7.924701       4.093216         1.813726e-04           -2.707278e-05          -5.750023e-05          2.057075e-04      
   7.924701       4.229270         2.021106e-04           -3.759173e-05          -7.449296e-05          2.193613e-04      
   7.924701       4.367044         2.217854e-04           -4.933727e-05          -9.477421e-05          2.310151e-04      
   7.924701       4.506230         2.396509e-04           -6.216792e-05          -1.185324e-04          2.399804e-04      
   7.924701       4.646518         2.549709e-04           -7.587614e-05          -1.458779e-04          2.455629e-04      
   7.924701       4.787595         2.670357e-04           -9.016597e-05          -1.768112e-04          2.470911e-04      
   7.924701       4.929146         2.751625e-04           -1.046227e-04          -2.111823e-04          2.439467e-04      
   7.924701       5.070854         2.786847e-04           -1.186803e-04          -2.486431e-04          2.355987e-04      
   7.924701       5.212405         2.769425e-04           -1.315925e-04          -2.886008e-04          2.216388e-04      
   7.924701       5.353482         2.692797e-04           -1.424132e-04          -3.301751e-04          2.018205e-04      
   7.924701       5.493770         2.550511e-04           -1.499888e-04          -3.721683e-04          1.760957e-04      
   7.924701       5.632956         2.336369e-04           -1.529622e-04          -4.130489e-04          1.446478e-04      
   7.924701       5.770730         2.044618e-04           -1.497888e-04          -4.509529e-04          1.079159e-04      
   7.924701       5.906784         1.670120e-04           -1.387635e-04          -4.836998e-04          6.660476e-05      
   7.924701       6.040814         1.208456e-04           -1.180530e-04          -5.088265e-04          2.168031e-05      
   7.924701       6.172523         6.559208e-05           -8.573476e-05          -5.236336e-04          -2.565436e-05     
   7.924701       6.301614         9.391374e-07           -3.983634e-05          -5.252428e-04          -7.400161e-05     
   7.924701       6.427802         -7.339611e-05          2.162914e-05           -5.106583e-04          -1.218308e-04     
   7.924701       6.550803         -1.577152e-04          1.006363e-04           -4.768279e-04          -1.675560e-04     
   7.924701       6.670344         -2.524079e-04          1.991371e-04           -4.206936e-04          -2.096276e-04     
   7.924701       6.786158         -3.580456e-04          3.190759e-04           -3.392214e-04          -2.466336e-04     
   7.924701       6.897986         -4.755062e-04          4.624434e-04           -2.293948e-04          -2.774057e-04     
   7.924701       7.005579         -6.061402e-04          6.313870e-04           -8.814832e-05          -3.011211e-04     
   7.924701       7.108697         -7.519683e-04          8.283741e-04           8.778712e-05           -3.173826e-04     
   7.924701       7.207109         -9.157243e-04          1.056188e-03           3.020636e-04           -3.261998e-04     
   7.924701       7.300597         -1.099826e-03          1.316581e-03           5.582284e-04           -3.276781e-04     
   7.924701       7.388951         -1.301980e-03          1.604529e-03           8.560245e-04           -3.212439e-04     
   7.924701       7.471974         -1.505609e-03          1.895456e-03           1.180679e-03           -3.049440e-04     
   7.924701       7.549482         -1.670309e-03          2.132388e-03           1.487758e-03           -2.762909e-04     
   7.924701       7.621300         -1.736697e-03          2.233096e-03           1.700832e-03           -2.350414e-04     
   7.924701       7.687269         -1.653739e-03          2.128720e-03           1.739956e-03           -1.852882e-04     
   7.924701       7.747242         -1.412104e-03          1.810078e-03           1.568928e-03           -1.340814e-04     
   7.924701       7.801085         -1.054779e-03          1.340393e-03           1.221704e-03           -8.780414e-05     
   7.924701       7.848678         -6.561771e-04          8.233298e-04           7.850870e-04           -4.983253e-05     
   7.924701       7.889914         -2.886849e-04          3.553209e-04           3.556255e-04           -2.079162e-05     
   7.924701       7.924701         -8.688836e-22          -4.302446e-06          4.302446e-06           -6.354705e-22     
   7.924701       7.952963         1.908616e-04           -2.360600e-04          -2.346175e-04          1.344356e-05      
   7.924701       7.974635         2.851109e-04           -3.465968e-04          -3.556459e-04          2.027788e-05      
   7.924701       7.989670         2.920265e-04           -3.514537e-04          -3.667806e-04          2.101271e-05      
   7.924701       7.998039         2.142070e-04           -2.562935e-04          -2.699202e-04          1.553388e-05      
   7.952963       0.000973         -3.040654e-09          3.617899e-18           -1.638179e-09          -1.287558e-17     
   7.952963       0.005125         -2.440957e-08          2.828499e-15           -1.315088e-08          -1.003648e-14     
   7.952963       0.012579         -7.500774e-08          6.972592e-14           -4.041107e-08          -2.440108e-13     
   7.952963       0.023314         -1.620278e-07          6.933133e-13           -8.729379e-08          -1.834075e-12     
   7.952963       0.037292         -2.909614e-07          3.181422e-12           -1.567573e-07          2.714930e-11      
   7.952963       0.054469         -4.660757e-07          5.121261e-11           -2.510999e-07          9.311848e-11      
   7.952963       0.074787         -6.905959e-07          1.431895e-10           -3.720574e-07          2.604153e-10      
   7.952963       0.098178         -9.667774e-07          3.460108e-10           -5.208416e-07          6.294179e-10      
   7.952963       0.124565         -1.295925e-06          7.482834e-10           -6.981502e-07          1.361611e-09      
   7.952963       0.153859         -1.678387e-06          1.482731e-09           -9.041625e-07          2.699287e-09      
   7.952963       0.185965         -2.113533e-06          2.737121e-09           -1.138529e-06          4.986115e-09      
   7.952963       0.220775         -2.599737e-06          4.764957e-09           -1.400358e-06          8.687732e-09      
   7.952963       0.258173         -3.134355e-06          7.895882e-09           -1.688210e-06          1.441224e-08      
   7.952963       0.298036         -3.713717e-06          1.254453e-08           -2.000091e-06          2.292892e-08      
   7.952963       0.340231         -4.333137e-06          1.921828e-08           -2.333458e-06          3.518586e-08      
   7.952963       0.384617         -4.986935e-06          2.852090e-08           -2.685238e-06          5.232185e-08      
   7.952963       0.431047         -5.668491e-06          4.115231e-08           -3.051860e-06          7.567186e-08      
   7.952963       0.479368         -6.370323e-06          5.790504e-08           -3.429300e-06          1.067680e-07      
   7.952963       0.529418         -7.084185e-06          7.965529e-08           -3.813140e-06          1.473323e-07      
   7.952963       0.581031         -7.801204e-06          1.073507e-07           -4.198652e-06          1.992660e-07      
   7.952963       0.634036         -8.512029e-06          1.419908e-07           -4.580877e-06          2.646251e-07      
   7.952963       0.688256         -9.207017e-06          1.846005e-07           -4.954736e-06          3.455823e-07      
   7.952963       0.743512         -9.876434e-06          2.361940e-07           -5.315143e-06          4.443738e-07      
   7.952963       0.799621         -1.051068e-05          2.977338e-07           -5.657123e-06          5.632372e-07      
   7.952963       0.856395         -1.110048e-05          3.700890e-07           -5.975930e-06          7.043427e-07      
   7.952963       0.913645         -1.163715e-05          4.539816e-07           -6.267165e-06          8.696996e-07      
   7.952963       0.971183         -1.211278e-05          5.499284e-07           -6.526890e-06          1.061048e-06      
   7.952963       1.028817         -1.252046e-05          6.581807e-07           -6.751730e-06          1.279741e-06      
   7.952963       1.086355         -1.285441e-05          7.786718e-07           -6.938950e-06          1.526634e-06      
   7.952963       1.143605         -1.311018e-05          9.109699e-07           -7.086514e-06          1.801963e-06      
   7.952963       1.200379         -1.328470e-05          1.054233e-06           -7.193127e-06          2.105219e-06      
   7.952963       1.256488         -1.337637e-05          1.207173e-06           -7.258253e-06          2.435030e-06      
   7.952963       1.311744         -1.338508e-05          1.368053e-06           -7.282095e-06          2.789073e-06      
   7.952963       1.365964         -1.331215e-05          1.534694e-06           -7.265553e-06          3.164015e-06      
   7.952963       1.418969         -1.316030e-05          1.704497e-06           -7.210170e-06          3.555453e-06      
   7.952963       1.470582         -1.293351e-05          1.874498e-06           -7.118040e-06          3.957914e-06      
   7.952963       1.520632         -1.263691e-05          2.041430e-06           -6.991708e-06          4.364883e-06      
   7.952963       1.568953         -1.227656e-05          2.201802e-06           -6.834064e-06          4.768864e-06      
   7.952963       1.615383         -1.185929e-05          2.352001e-06           -6.648199e-06          5.161499e-06      
   7.952963       1.659769         -1.139245e-05          2.488381e-06           -6.437286e-06          5.533705e-06      
   7.952963       1.701964         -1.088368e-05          2.607350e-06           -6.204446e-06          5.875836e-06      
   7.952963       1.741827         -1.034064e-05          2.705457e-06           -5.952617e-06          6.177873e-06      
   7.952963       1.779225         -9.770724e-06          2.779456e-06           -5.684413e-06          6.429623e-06      
   7.952963       1.814035         -9.180771e-06          2.826339e-06           -5.402001e-06          6.620894e-06      
   7.952963       1.846141         -8.576727e-06          2.843342e-06           -5.106963e-06          6.741651e-06      
   7.952963       1.875435         -7.963267e-06          2.827915e-06           -4.800137e-06          6.782106e-06      
   7.952963       1.901822         -7.343364e-06          2.777628e-06           -4.481427e-06          6.732696e-06      
   7.952963       1.925213         -6.717715e-06          2.690002e-06           -4.149536e-06          6.583866e-06      
   7.952963       1.945531         -6.083939e-06          2.562196e-06           -3.801541e-06          6.325519e-06      
   7.952963       1.962708         -5.435258e-06          2.390444e-06           -3.432129e-06          5.945789e-06      
   7.952963       1.976686         -4.758003e-06          2.168915e-06           -3.032070e-06          5.428351e-06      
   7.952963       1.987421         -4.025979e-06          1.887066e-06           -2.584640e-06          4.745880e-06      
   7.952963       1.994875         -3.184215e-06          1.521922e-06           -2.055185e-06          3.840672e-06      
   7.952963       1.999027         -2.076803e-06          1.003500e-06           -1.344519e-06          2.537335e-06      
   7.952963       2.001961         -2.936403e-06          1.430083e-06           -1.905209e-06          3.620583e-06      
   7.952963       2.010330         -4.426196e-06          2.204942e-06           -2.890356e-06          5.602967e-06      
   7.952963       2.025365         -5.424258e-06          2.815412e-06           -3.585473e-06          7.203296e-06      
   7.952963       2.047037         -6.118761e-06          3.374231e-06           -4.122382e-06          8.720863e-06      
   7.952963       2.075299         -6.556871e-06          3.924452e-06           -4.542556e-06          1.028200e-05      
   7.952963       2.110086         -6.744411e-06          4.489179e-06           -4.862837e-06          1.196799e-05      
   7.952963       2.151322         -6.667234e-06          5.082480e-06           -5.090308e-06          1.384469e-05      
   7.952963       2.198915         -6.297869e-06          5.712731e-06           -5.227721e-06          1.597339e-05      
   7.952963       2.252758         -5.597775e-06          6.383519e-06           -5.276291e-06          1.841571e-05      
   7.952963       2.312731         -4.517906e-06          7.093451e-06           -5.237737e-06          2.123624e-05      
   7.952963       2.378700         -2.998452e-06          7.835383e-06           -5.116120e-06          2.450390e-05      
   7.952963       2.450518         -9.682080e-07          8.595175e-06           -4.919951e-06          2.829248e-05      
   7.952963       2.528026         1.656251e-06           9.350194e-06           -4.664569e-06          3.268033e-05      
   7.952963       2.611049         4.971269e-06           1.006757e-05           -4.375073e-06          3.774933e-05      
   7.952963       2.699403         9.086383e-06           1.070238e-05           -4.089740e-06          4.358270e-05      
   7.952963       2.792891         1.412370e-05           1.119589e-05           -3.863966e-06          5.026177e-05      
   7.952963       2.891303         2.021574e-05           1.147409e-05           -3.774628e-06          5.786121e-05      
   7.952963       2.994421         2.750093e-05           1.144680e-05           -3.924517e-06          6.644275e-05      
   7.952963       3.102014         3.611605e-05           1.100792e-05           -4.446372e-06          7.604721e-05      
   7.952963       3.213842         4.618442e-05           1.003728e-05           -5.505914e-06          8.668494e-05      
   7.952963       3.329656         5.779982e-05           8.404648e-06           -7.302619e-06          9.832534e-05      
   7.952963       3.449197         7.100572e-05           5.976300e-06           -1.006906e-05          1.108852e-04      
   7.952963       3.572198         8.577223e-05           2.623704e-06           -1.406533e-05          1.242182e-04      
   7.952963       3.698386         1.019731e-04           -1.766183e-06          -1.957207e-05          1.381058e-04      
   7.952963       3.827477         1.193683e-04           -7.280835e-06          -2.688048e-05          1.522508e-04      
   7.952963       3.959186         1.375963e-04           -1.397401e-05          -3.628124e-05          1.662762e-04      
   7.952963       4.093216         1.561820e-04           -2.186085e-05          -4.805362e-05          1.797287e-04      
   7.952963       4.229270         1.745585e-04           -3.091626e-05          -6.245530e-05          1.920890e-04      
   7.952963       4.367044         1.921008e-04           -4.107394e-05          -7.971174e-05          2.027869e-04      
   7.952963       4.506230         2.081607e-04           -5.222268e-05          -1.000029e-04          2.112207e-04      
   7.952963       4.646518         2.220963e-04           -6.419559e-05          -1.234443e-04          2.167796e-04      
   7.952963       4.787595         2.332867e-04           -7.675101e-05          -1.500588e-04          2.188686e-04      
   7.952963       4.929146         2.411325e-04           -8.954607e-05          -1.797423e-04          2.169342e-04      
   7.952963       5.070854         2.450479e-04           -1.021085e-04          -2.122219e-04          2.104945e-04      
   7.952963       5.212405         2.444522e-04           -1.138112e-04          -2.470142e-04          1.991705e-04      
   7.952963       5.353482         2.387678e-04           -1.238546e-04          -2.833891e-04          1.827199e-04      
   7.952963       5.493770         2.274266e-04           -1.312591e-04          -3.203427e-04          1.610703e-04      
   7.952963       5.632956         2.098834e-04           -1.348688e-04          -3.565826e-04          1.343492e-04      
   7.952963       5.770730         1.856326e-04           -1.333650e-04          -3.905277e-04          1.029058e-04      
   7.952963       5.906784         1.542253e-04           -1.252891e-04          -4.203225e-04          6.732176e-05      
   7.952963       6.040814         1.152792e-04           -1.090727e-04          -4.438662e-04          2.840868e-05      
   7.952963       6.172523         6.848087e-05           -8.307206e-05          -4.588539e-04          -1.281062e-05     
   7.952963       6.301614         1.357784e-05           -4.560448e-05          -4.628280e-04          -5.513742e-05     
   7.952963       6.427802         -4.964280e-05          5.016175e-06           -4.532343e-04          -9.724879e-05     
   7.952963       6.550803         -1.213905e-04          7.045144e-05           -4.274805e-04          -1.377630e-04     
   7.952963       6.670344         -2.019242e-04          1.523207e-04           -3.829876e-04          -1.753174e-04     
   7.952963       6.786158         -2.916221e-04          2.522021e-04           -3.172274e-04          -2.086546e-04     
   7.952963       6.897986         -3.910741e-04          3.716607e-04           -2.277355e-04          -2.367120e-04     
   7.952963       7.005579         -5.012023e-04          5.123160e-04           -1.120830e-04          -2.587089e-04     
   7.952963       7.108697         -6.234078e-04          6.759545e-04           3.221363e-05           -2.742196e-04     
   7.952963       7.207109         -7.596585e-04          8.645903e-04           2.078299e-04           -2.831898e-04     
   7.952963       7.300597         -9.120224e-04          1.079852e-03           4.174899e-04           -2.857726e-04     
   7.952963       7.388951         -1.080173e-03          1.319745e-03           6.620670e-04           -2.818174e-04     
   7.952963       7.471974         -1.255037e-03          1.570231e-03           9.340119e-04           -2.702133e-04     
   7.952963       7.549482         -1.410499e-03          1.794055e-03           1.205844e-03           -2.490747e-04     
   7.952963       7.621300         -1.502633e-03          1.929911e-03           1.423601e-03           -2.175298e-04     
   7.952963       7.687269         -1.485783e-03          1.915231e-03           1.521019e-03           -1.777724e-04     
   7.952963       7.747242         -1.339101e-03          1.723374e-03           1.453914e-03           -1.349168e-04     
   7.952963       7.801085         -1.082349e-03          1.384681e-03           1.228912e-03           -9.451928e-05     
   7.952963       7.848678         -7.675668e-04          9.727610e-04           9.017568e-04           -6.022174e-05     
   7.952963       7.889914         -4.548812e-04          5.693404e-04           5.488620e-04           -3.327514e-05     
   7.952963       7.924701         -1.908616e-04          2.346175e-04           2.360600e-04           -1.344356e-05     
   7.952963       7.952963         6.197128e-22           -2.691124e-06          2.691124e-06           -4.282171e-22     
   7.952963       7.974635         1.121541e-04           -1.391703e-04          -1.375872e-04          7.780930e-06      
   7.952963       7.989670         1.506737e-04           -1.843509e-04          -1.871317e-04          1.050068e-05      
   7.952963       7.998039         1.207646e-04           -1.467594e-04          -1.506886e-04          8.447732e-06      
   7.974635       0.000973         -2.592040e-09          2.995031e-18           -1.395629e-09          -1.074938e-17     
   7.974635       0.005125         -2.080822e-08          2.268743e-15           -1.120374e-08          -8.379655e-15     
   7.974635       0.012579         -6.394126e-08          5.662866e-14           -3.442779e-08          -2.046010e-13     
   7.974635       0.023314         -1.381229e-07          5.657553e-13           -7.436912e-08          -1.538415e-12     
   7.974635       0.037292         -2.480351e-07          2.608508e-12           -1.335483e-07          2.171861e-11      
   7.974635       0.054469         -3.973173e-07          4.274844e-11           -2.139239e-07          7.457361e-11      
   7.974635       0.074787         -5.887224e-07          1.196138e-10           -3.169759e-07          2.086873e-10      
   7.974635       0.098178         -8.241788e-07          2.892053e-10           -4.437386e-07          5.046457e-10      
   7.974635       0.124565         -1.104808e-06          6.257074e-10           -5.948096e-07          1.092133e-09      
   7.974635       0.153859         -1.430922e-06          1.240269e-09           -7.703462e-07          2.165811e-09      
   7.974635       0.185965         -1.802002e-06          2.290172e-09           -9.700567e-07          4.001916e-09      
   7.974635       0.220775         -2.216690e-06          3.987660e-09           -1.193191e-06          6.974732e-09      
   7.974635       0.258173         -2.672765e-06          6.608249e-09           -1.438534e-06          1.157267e-08      
   7.974635       0.298036         -3.167143e-06          1.049926e-08           -1.704400e-06          1.841519e-08      
   7.974635       0.340231         -3.695879e-06          1.608656e-08           -1.988641e-06          2.826766e-08      
   7.974635       0.384617         -4.254191e-06          2.387726e-08           -2.288656e-06          4.205067e-08      
   7.974635       0.431047         -4.836502e-06          3.445932e-08           -2.601424e-06          6.084480e-08      
   7.974635       0.479368         -5.436507e-06          4.849765e-08           -2.923539e-06          8.589080e-08      
