#       k             kp                 O11                    O12                    O21                    O22          
   6.897986       7.471974         1.365073e-03           -1.085102e-03          -2.399365e-03          -1.719878e-04     
   6.897986       7.549482         1.057145e-03           -6.249280e-04          -1.820382e-03          -7.405668e-05     
   6.897986       7.621300         8.297488e-04           -3.130015e-04          -1.396578e-03          -1.194793e-05     
   6.897986       7.687269         6.575601e-04           -1.011184e-04          -1.080326e-03          2.627267e-05      
   6.897986       7.747242         5.248937e-04           4.110480e-05           -8.412033e-04          4.842440e-05      
   6.897986       7.801085         4.213769e-04           1.337039e-04           -6.586660e-04          5.979764e-05      
   6.897986       7.848678         3.397573e-04           1.902468e-04           -5.182517e-04          6.401885e-05      
   6.897986       7.889914         2.747121e-04           2.200346e-04           -4.094127e-04          6.355104e-05      
   6.897986       7.924701         2.221524e-04           2.294158e-04           -3.241567e-04          5.999792e-05      
   6.897986       7.952963         1.787374e-04           2.225358e-04           -2.561030e-04          5.430391e-05      
   6.897986       7.974635         1.413977e-04           2.016121e-04           -1.996712e-04          4.686728e-05      
   6.897986       7.989670         1.065681e-04           1.664758e-04           -1.489290e-04          3.748194e-05      
   6.897986       7.998039         6.762310e-05           1.110630e-04           -9.394698e-05          2.457665e-05      
   7.005579       0.000973         -5.511474e-09          -6.506671e-18          -3.215251e-09          -3.824583e-17     
   7.005579       0.005125         -4.424455e-08          3.744797e-16           -2.581115e-08          -3.827952e-14     
   7.005579       0.012579         -1.359563e-07          4.611597e-14           -7.931387e-08          -7.406295e-13     
   7.005579       0.023314         -2.936735e-07          9.313007e-13           -1.713250e-07          -5.395969e-12     
   7.005579       0.037292         -5.273156e-07          3.663802e-12           -3.076384e-07          7.371900e-11      
   7.005579       0.054469         -8.445346e-07          9.704594e-11           -4.927346e-07          2.520288e-10      
   7.005579       0.074787         -1.251012e-06          2.718408e-10           -7.299611e-07          7.038689e-10      
   7.005579       0.098178         -1.750547e-06          6.574092e-10           -1.021592e-06          1.700923e-09      
   7.005579       0.124565         -2.345042e-06          1.422625e-09           -1.368831e-06          3.679037e-09      
   7.005579       0.153859         -3.034439e-06          2.821609e-09           -1.771783e-06          7.291515e-09      
   7.005579       0.185965         -3.816631e-06          5.215420e-09           -2.229418e-06          1.346453e-08      
   7.005579       0.220775         -4.687368e-06          9.095173e-09           -2.739532e-06          2.345274e-08      
   7.005579       0.258173         -5.640183e-06          1.510579e-08           -3.298715e-06          3.889506e-08      
   7.005579       0.298036         -6.666339e-06          2.406933e-08           -3.902339e-06          6.186610e-08      
   7.005579       0.340231         -7.754828e-06          3.700470e-08           -4.544574e-06          9.491578e-08      
   7.005579       0.384617         -8.892423e-06          5.514269e-08           -5.218439e-06          1.410962e-07      
   7.005579       0.431047         -1.006380e-05          7.993534e-08           -5.915888e-06          2.039769e-07      
   7.005579       0.479368         -1.125173e-05          1.130637e-07           -6.627938e-06          2.876507e-07      
   7.005579       0.529418         -1.243735e-05          1.564348e-07           -7.344838e-06          3.967148e-07      
   7.005579       0.581031         -1.360052e-05          2.121556e-07           -8.056295e-06          5.362156e-07      
   7.005579       0.634036         -1.472031e-05          2.824893e-07           -8.751733e-06          7.115677e-07      
   7.005579       0.688256         -1.577543e-05          3.698077e-07           -9.420573e-06          9.284615e-07      
   7.005579       0.743512         -1.674491e-05          4.764989e-07           -1.005256e-05          1.192718e-06      
   7.005579       0.799621         -1.760865e-05          6.048423e-07           -1.063807e-05          1.510091e-06      
   7.005579       0.856395         -1.834813e-05          7.568714e-07           -1.116848e-05          1.886052e-06      
   7.005579       0.913645         -1.894697e-05          9.341945e-07           -1.163640e-05          2.325539e-06      
   7.005579       0.971183         -1.939159e-05          1.137810e-06           -1.203595e-05          2.832669e-06      
   7.005579       1.028817         -1.967161e-05          1.367905e-06           -1.236299e-05          3.410413e-06      
   7.005579       1.086355         -1.978031e-05          1.623659e-06           -1.261520e-05          4.060269e-06      
   7.005579       1.143605         -1.971481e-05          1.903128e-06           -1.279207e-05          4.781989e-06      
   7.005579       1.200379         -1.947610e-05          2.203122e-06           -1.289490e-05          5.573256e-06      
   7.005579       1.256488         -1.906902e-05          2.519208e-06           -1.292660e-05          6.429445e-06      
   7.005579       1.311744         -1.850198e-05          2.845789e-06           -1.289145e-05          7.343458e-06      
   7.005579       1.365964         -1.778661e-05          3.176271e-06           -1.279481e-05          8.305613e-06      
   7.005579       1.418969         -1.693736e-05          3.503339e-06           -1.264275e-05          9.303643e-06      
   7.005579       1.470582         -1.597106e-05          3.819245e-06           -1.244174e-05          1.032273e-05      
   7.005579       1.520632         -1.490647e-05          4.116195e-06           -1.219822e-05          1.134571e-05      
   7.005579       1.568953         -1.376381e-05          4.386682e-06           -1.191833e-05          1.235331e-05      
   7.005579       1.615383         -1.256435e-05          4.623808e-06           -1.160757e-05          1.332444e-05      
   7.005579       1.659769         -1.133001e-05          4.821548e-06           -1.127056e-05          1.423662e-05      
   7.005579       1.701964         -1.008295e-05          4.974901e-06           -1.091087e-05          1.506633e-05      
   7.005579       1.741827         -8.845150e-06          5.079998e-06           -1.053083e-05          1.578950e-05      
   7.005579       1.779225         -7.637937e-06          5.134071e-06           -1.013141e-05          1.638195e-05      
   7.005579       1.814035         -6.481533e-06          5.135341e-06           -9.712224e-06          1.681972e-05      
   7.005579       1.846141         -5.394531e-06          5.082837e-06           -9.271423e-06          1.707940e-05      
   7.005579       1.875435         -4.393360e-06          4.976112e-06           -8.805641e-06          1.713826e-05      
   7.005579       1.901822         -3.491730e-06          4.814846e-06           -8.309899e-06          1.697409e-05      
   7.005579       1.925213         -2.700080e-06          4.598362e-06           -7.777317e-06          1.656456e-05      
   7.005579       1.945531         -2.025018e-06          4.324922e-06           -7.198514e-06          1.588575e-05      
   7.005579       1.962708         -1.468722e-06          3.990617e-06           -6.560356e-06          1.490905e-05      
   7.005579       1.976686         -1.028238e-06          3.587368e-06           -5.843159e-06          1.359431e-05      
   7.005579       1.987421         -6.943563e-07          3.098500e-06           -5.013866e-06          1.187347e-05      
   7.005579       1.994875         -4.490624e-07          2.486072e-06           -4.005798e-06          9.602067e-06      
   7.005579       1.999027         -2.556420e-07          1.634439e-06           -2.627761e-06          6.341014e-06      
   7.005579       2.001961         -3.236829e-07          2.324522e-06           -3.730738e-06          9.046053e-06      
   7.005579       2.010330         -3.216451e-07          3.563143e-06           -5.691591e-06          1.398974e-05      
   7.005579       2.025365         -9.192351e-09          4.500790e-06           -7.135272e-06          1.796291e-05      
   7.005579       2.047037         6.688117e-07           5.307658e-06           -8.338628e-06          2.170708e-05      
   7.005579       2.075299         1.783246e-06           6.037971e-06           -9.405061e-06          2.553047e-05      
   7.005579       2.110086         3.415576e-06           6.709346e-06           -1.039544e-05          2.962675e-05      
   7.005579       2.151322         5.659532e-06           7.319204e-06           -1.135940e-05          3.414842e-05      
   7.005579       2.198915         8.623651e-06           7.848902e-06           -1.234834e-05          3.923284e-05      
   7.005579       2.252758         1.243391e-05           8.263766e-06           -1.342375e-05          4.501350e-05      
   7.005579       2.312731         1.723618e-05           8.511314e-06           -1.466451e-05          5.162504e-05      
   7.005579       2.378700         2.319819e-05           8.518359e-06           -1.617455e-05          5.920454e-05      
   7.005579       2.450518         3.051047e-05           8.187495e-06           -1.809141e-05          6.788992e-05      
   7.005579       2.528026         3.938573e-05           7.393321e-06           -2.059596e-05          7.781530e-05      
   7.005579       2.611049         5.005535e-05           5.979096e-06           -2.392302e-05          8.910288e-05      
   7.005579       2.699403         6.276176e-05           3.754644e-06           -2.837230e-05          1.018509e-04      
   7.005579       2.792891         7.774502e-05           4.968895e-07           -3.431853e-05          1.161174e-04      
   7.005579       2.891303         9.522164e-05           -4.046075e-06          -4.222031e-05          1.318988e-04      
   7.005579       2.994421         1.153550e-04           -1.014590e-05          -5.262235e-05          1.491055e-04      
   7.005579       3.102014         1.382171e-04           -1.807919e-05          -6.615475e-05          1.675350e-04      
   7.005579       3.213842         1.637449e-04           -2.810810e-05          -8.352271e-05          1.868460e-04      
   7.005579       3.329656         1.916975e-04           -4.045762e-05          -1.054892e-04          2.065378e-04      
   7.005579       3.449197         2.216232e-04           -5.529292e-05          -1.328510e-04          2.259397e-04      
   7.005579       3.572198         2.528449e-04           -7.269857e-05          -1.664095e-04          2.442147e-04      
   7.005579       3.698386         2.844692e-04           -9.265862e-05          -2.069361e-04          2.603791e-04      
   7.005579       3.827477         3.154174e-04           -1.150328e-04          -2.551308e-04          2.733375e-04      
   7.005579       3.959186         3.444650e-04           -1.395190e-04          -3.115662e-04          2.819289e-04      
   7.005579       4.093216         3.702755e-04           -1.655937e-04          -3.766086e-04          2.849825e-04      
   7.005579       4.229270         3.914175e-04           -1.924263e-04          -4.503097e-04          2.813808e-04      
   7.005579       4.367044         4.063608e-04           -2.187692e-04          -5.322668e-04          2.701347e-04      
   7.005579       4.506230         4.134624e-04           -2.428352e-04          -6.214519e-04          2.504729e-04      
   7.005579       4.646518         4.109518e-04           -2.621685e-04          -7.160208e-04          2.219513e-04      
   7.005579       4.787595         3.969230e-04           -2.735211e-04          -8.131110e-04          1.845798e-04      
   7.005579       4.929146         3.693365e-04           -2.727347e-04          -9.086361e-04          1.389616e-04      
   7.005579       5.070854         3.260256e-04           -2.546316e-04          -9.970864e-04          8.643561e-05      
   7.005579       5.212405         2.646885e-04           -2.129052e-04          -1.071335e-03          2.920959e-05      
   7.005579       5.353482         1.828502e-04           -1.399953e-04          -1.122445e-03          -2.952518e-05     
   7.005579       5.493770         7.776610e-05           -2.692188e-05          -1.139457e-03          -8.551064e-05     
   7.005579       5.632956         -5.378059e-05          1.369778e-04           -1.109103e-03          -1.333710e-04     
   7.005579       5.770730         -2.158506e-04          3.645040e-04           -1.015373e-03          -1.665890e-04     
   7.005579       5.906784         -4.140038e-04          6.714187e-04           -8.387444e-04          -1.774885e-04     
   7.005579       6.040814         -6.564664e-04          1.077997e-03           -5.547233e-04          -1.571607e-04     
   7.005579       6.172523         -9.562756e-04          1.612082e-03           -1.309462e-04          -9.518924e-05     
   7.005579       6.301614         -1.335500e-03          2.315468e-03           4.790002e-04           2.118836e-05      
   7.005579       6.427802         -1.834424e-03          3.258477e-03           1.349884e-03           2.094964e-04      
   7.005579       6.550803         -2.533248e-03          4.575165e-03           2.620773e-03           4.989213e-04      
   7.005579       6.670344         -3.571719e-03          6.485647e-03           4.546059e-03           9.404136e-04      
   7.005579       6.786158         -4.765655e-03          8.562178e-03           6.963992e-03           1.485357e-03      
   7.005579       6.897986         -4.163614e-03          7.236865e-03           6.727001e-03           1.418852e-03      
   7.005579       7.005579         -1.293545e-20          -1.347921e-04          1.347921e-04           2.981814e-20      
   7.005579       7.108697         3.891656e-03           -6.322629e-03          -6.764541e-03          -1.334739e-03     
   7.005579       7.207109         4.383127e-03           -6.561488e-03          -7.860187e-03          -1.404713e-03     
   7.005579       7.300597         3.344865e-03           -4.551415e-03          -6.062862e-03          -9.585598e-04     
   7.005579       7.388951         2.412962e-03           -2.920870e-03          -4.365428e-03          -5.906407e-04     
   7.005579       7.471974         1.793044e-03           -1.879207e-03          -3.212235e-03          -3.552401e-04     
   7.005579       7.549482         1.373565e-03           -1.203798e-03          -2.424439e-03          -2.046826e-04     
   7.005579       7.621300         1.074763e-03           -7.502185e-04          -1.862960e-03          -1.067719e-04     
   7.005579       7.687269         8.536079e-04           -4.395807e-04          -1.450147e-03          -4.314450e-05     
   7.005579       7.747242         6.854828e-04           -2.256587e-04          -1.140147e-03          -2.536816e-06     
   7.005579       7.801085         5.551248e-04           -7.943104e-05          -9.037494e-04          2.240685e-05      
   7.005579       7.848678         4.524027e-04           1.818675e-05           -7.212122e-04          3.666642e-05      
   7.005579       7.889914         3.701728e-04           8.012120e-05           -5.785292e-04          4.364326e-05      
   7.005579       7.924701         3.030843e-04           1.152720e-04           -4.652563e-04          4.560854e-05      
   7.005579       7.952963         2.468065e-04           1.297363e-04           -3.730907e-04          4.399187e-05      
   7.005579       7.974635         1.973424e-04           1.274325e-04           -2.946907e-04          3.956743e-05      
   7.005579       7.989670         1.499670e-04           1.100842e-04           -2.220044e-04          3.247055e-05      
   7.005579       7.998039         9.563332e-05           7.508734e-05           -1.408764e-04          2.158054e-05      
   7.108697       0.000973         -5.278415e-09          -6.429449e-18          -2.959209e-09          -3.282359e-17     
   7.108697       0.005125         -4.237366e-08          -1.717607e-15          -2.375572e-08          -3.281650e-14     
   7.108697       0.012579         -1.302080e-07          2.192119e-15           -7.299796e-08          -6.408326e-13     
   7.108697       0.023314         -2.812605e-07          4.533951e-13           -1.576828e-07          -4.689459e-12     
   7.108697       0.037292         -5.050418e-07          2.013197e-12           -2.831447e-07          5.204526e-11      
   7.108697       0.054469         -8.089061e-07          8.381553e-11           -4.535124e-07          1.781483e-10      
   7.108697       0.074787         -1.198346e-06          2.347979e-10           -6.718770e-07          4.965564e-10      
   7.108697       0.098178         -1.677090e-06          5.672967e-10           -9.403498e-07          1.198854e-09      
   7.108697       0.124565         -2.247109e-06          1.226577e-09           -1.260068e-06          2.591134e-09      
   7.108697       0.153859         -2.908564e-06          2.431730e-09           -1.631174e-06          5.134047e-09      
   7.108697       0.185965         -3.659744e-06          4.495759e-09           -2.052781e-06          9.484392e-09      
   7.108697       0.220775         -4.496986e-06          7.846603e-09           -2.522938e-06          1.653689e-08      
   7.108697       0.258173         -5.414619e-06          1.304807e-08           -3.038607e-06          2.746474e-08      
   7.108697       0.298036         -6.404925e-06          2.081979e-08           -3.595654e-06          4.375681e-08      
   7.108697       0.340231         -7.458139e-06          3.205766e-08           -4.188859e-06          6.725513e-08      
   7.108697       0.384617         -8.562491e-06          4.785512e-08           -4.811955e-06          1.001927e-07      
   7.108697       0.431047         -9.704304e-06          6.951727e-08           -5.457703e-06          1.452148e-07      
   7.108697       0.479368         -1.086816e-05          9.856709e-08           -6.118004e-06          2.053852e-07      
   7.108697       0.529418         -1.203715e-05          1.367432e-07           -6.784052e-06          2.841831e-07      
   7.108697       0.581031         -1.319316e-05          1.859935e-07           -7.446517e-06          3.854970e-07      
   7.108697       0.634036         -1.431725e-05          2.484502e-07           -8.095768e-06          5.135851e-07      
   7.108697       0.688256         -1.539011e-05          3.263732e-07           -8.722131e-06          6.729979e-07      
   7.108697       0.743512         -1.639259e-05          4.220716e-07           -9.316177e-06          8.684771e-07      
   7.108697       0.799621         -1.730618e-05          5.378140e-07           -9.868995e-06          1.104843e-06      
   7.108697       0.856395         -1.811366e-05          6.756867e-07           -1.037249e-05          1.386818e-06      
   7.108697       0.913645         -1.879960e-05          8.374264e-07           -1.081965e-05          1.718808e-06      
   7.108697       0.971183         -1.935090e-05          1.024246e-06           -1.120478e-05          2.104676e-06      
   7.108697       1.028817         -1.975723e-05          1.236636e-06           -1.152369e-05          2.547472e-06      
   7.108697       1.086355         -2.001139e-05          1.474188e-06           -1.177381e-05          3.049165e-06      
   7.108697       1.143605         -2.010946e-05          1.735434e-06           -1.195418e-05          3.610336e-06      
   7.108697       1.200379         -2.005093e-05          2.017733e-06           -1.206551e-05          4.229919e-06      
   7.108697       1.256488         -1.983858e-05          2.317266e-06           -1.210991e-05          4.904987e-06      
   7.108697       1.311744         -1.947829e-05          2.629059e-06           -1.209080e-05          5.630540e-06      
   7.108697       1.365964         -1.897875e-05          2.947141e-06           -1.201263e-05          6.399396e-06      
   7.108697       1.418969         -1.835107e-05          3.264754e-06           -1.188055e-05          7.202131e-06      
   7.108697       1.470582         -1.760842e-05          3.574643e-06           -1.170013e-05          8.027120e-06      
   7.108697       1.520632         -1.676562e-05          3.869385e-06           -1.147706e-05          8.860655e-06      
   7.108697       1.568953         -1.583879e-05          4.141684e-06           -1.121683e-05          9.687097e-06      
   7.108697       1.615383         -1.484495e-05          4.384698e-06           -1.092452e-05          1.048915e-05      
   7.108697       1.659769         -1.380171e-05          4.592266e-06           -1.060451e-05          1.124816e-05      
   7.108697       1.701964         -1.272691e-05          4.759077e-06           -1.026036e-05          1.194447e-05      
   7.108697       1.741827         -1.163827e-05          4.880783e-06           -9.894638e-06          1.255779e-05      
   7.108697       1.779225         -1.055298e-05          4.953985e-06           -9.508799e-06          1.306759e-05      
   7.108697       1.814035         -9.487278e-06          4.976163e-06           -9.103131e-06          1.345340e-05      
   7.108697       1.846141         -8.455933e-06          4.945534e-06           -8.676635e-06          1.369518e-05      
   7.108697       1.875435         -7.471729e-06          4.860798e-06           -8.226973e-06          1.377340e-05      
   7.108697       1.901822         -6.544843e-06          4.720815e-06           -7.750294e-06          1.366899e-05      
   7.108697       1.925213         -5.682150e-06          4.524156e-06           -7.240933e-06          1.336291e-05      
   7.108697       1.945531         -4.886375e-06          4.268447e-06           -6.690830e-06          1.283500e-05      
   7.108697       1.962708         -4.154913e-06          3.949308e-06           -6.088316e-06          1.206144e-05      
   7.108697       1.976686         -3.477883e-06          3.558397e-06           -5.415493e-06          1.100934e-05      
   7.108697       1.987421         -2.834039e-06          3.079032e-06           -4.641895e-06          9.623428e-06      
   7.108697       1.994875         -2.179481e-06          2.473600e-06           -3.705738e-06          7.786782e-06      
   7.108697       1.999027         -1.398422e-06          1.627397e-06           -2.429851e-06          5.143819e-06      
   7.108697       2.001961         -1.953831e-06          2.315731e-06           -3.448671e-06          7.339762e-06      
   7.108697       2.010330         -2.842050e-06          3.555077e-06           -5.256446e-06          1.135810e-05      
   7.108697       2.025365         -3.244105e-06          4.503113e-06           -6.578397e-06          1.460024e-05      
   7.108697       2.047037         -3.237746e-06          5.332554e-06           -7.667454e-06          1.767191e-05      
   7.108697       2.075299         -2.806368e-06          6.101219e-06           -8.615543e-06          2.082800e-05      
   7.108697       2.110086         -1.901505e-06          6.831443e-06           -9.474238e-06          2.423156e-05      
   7.108697       2.151322         -4.542796e-07          7.526764e-06           -1.028330e-05          2.801387e-05      
   7.108697       2.198915         1.622562e-06           8.176377e-06           -1.108227e-05          3.229589e-05      
   7.108697       2.252758         4.435334e-06           8.755509e-06           -1.191770e-05          3.719791e-05      
   7.108697       2.312731         8.111031e-06           9.223998e-06           -1.284932e-05          4.284403e-05      
   7.108697       2.378700         1.279908e-05           9.523727e-06           -1.395660e-05          4.936376e-05      
   7.108697       2.450518         1.867264e-05           9.575345e-06           -1.534599e-05          5.689102e-05      
   7.108697       2.528026         2.592865e-05           9.274556e-06           -1.715938e-05          6.556077e-05      
   7.108697       2.611049         3.478583e-05           8.488571e-06           -1.958352e-05          7.550243e-05      
   7.108697       2.699403         4.547906e-05           7.053413e-06           -2.285992e-05          8.682996e-05      
   7.108697       2.792891         5.824888e-05           4.773149e-06           -2.729494e-05          9.962767e-05      
   7.108697       2.891303         7.332412e-05           1.421893e-06           -3.326811e-05          1.139318e-04      
   7.108697       2.994421         9.089666e-05           -3.249734e-06          -4.123743e-05          1.297086e-04      
   7.108697       3.102014         1.110879e-04           -9.503386e-06          -5.174106e-05          1.468290e-04      
   7.108697       3.213842         1.339094e-04           -1.759775e-05          -6.539239e-05          1.650443e-04      
   7.108697       3.329656         1.592224e-04           -2.776992e-05          -8.286930e-05          1.839645e-04      
   7.108697       3.449197         1.867046e-04           -4.021656e-05          -1.048982e-04          2.030450e-04      
   7.108697       3.572198         2.158315e-04           -5.507691e-05          -1.322334e-04          2.215844e-04      
   7.108697       3.698386         2.458795e-04           -7.241677e-05          -1.656321e-04          2.387354e-04      
   7.108697       3.827477         2.759472e-04           -9.220981e-05          -2.058217e-04          2.535292e-04      
   7.108697       3.959186         3.049884e-04           -1.143081e-04          -2.534553e-04          2.649094e-04      
   7.108697       4.093216         3.318409e-04           -1.383933e-04          -3.090464e-04          2.717754e-04      
   7.108697       4.229270         3.552429e-04           -1.639055e-04          -3.728774e-04          2.730321e-04      
   7.108697       4.367044         3.738323e-04           -1.899484e-04          -4.448807e-04          2.676516e-04      
   7.108697       4.506230         3.861359e-04           -2.151827e-04          -5.244905e-04          2.547494e-04      
   7.108697       4.646518         3.905578e-04           -2.377120e-04          -6.104775e-04          2.336790e-04      
   7.108697       4.787595         3.853756e-04           -2.549716e-04          -7.007715e-04          2.041448e-04      
   7.108697       4.929146         3.687488e-04           -2.636265e-04          -7.922803e-04          1.663274e-04      
   7.108697       5.070854         3.387315e-04           -2.594774e-04          -8.807162e-04          1.210157e-04      
   7.108697       5.212405         2.932841e-04           -2.373763e-04          -9.604330e-04          6.973315e-05      
   7.108697       5.353482         2.302694e-04           -1.911425e-04          -1.024275e-03          1.484702e-05      
   7.108697       5.493770         1.474102e-04           -1.134647e-04          -1.063429e-03          -4.034781e-05     
   7.108697       5.632956         4.218298e-05           4.240108e-06           -1.067256e-03          -9.157965e-05     
   7.108697       5.770730         -8.838785e-05          1.720648e-04           -1.023056e-03          -1.335856e-04     
   7.108697       5.906784         -2.481064e-04          4.020381e-04           -9.156784e-04          -1.601241e-04     
   7.108697       6.040814         -4.422578e-04          7.089196e-04           -7.267964e-04          -1.639852e-04     
   7.108697       6.172523         -6.787503e-04          1.111709e-03           -4.335121e-04          -1.369404e-04     
   7.108697       6.301614         -9.702092e-04          1.636633e-03           -5.524593e-06          -6.947809e-05     
   7.108697       6.427802         -1.338091e-03          2.323419e-03           6.009333e-04           5.004473e-05      
   7.108697       6.550803         -1.821634e-03          3.239621e-03           1.457172e-03           2.378416e-04      
   7.108697       6.670344         -2.498602e-03          4.514398e-03           2.696876e-03           5.215056e-04      
   7.108697       6.786158         -3.495267e-03          6.343956e-03           4.552836e-03           9.472051e-04      
   7.108697       6.897986         -4.578797e-03          8.219739e-03           6.773667e-03           1.447200e-03      
   7.108697       7.005579         -3.891656e-03          6.764541e-03           6.322629e-03           1.334739e-03      
   7.108697       7.108697         -1.822760e-20          -1.213706e-04          1.213706e-04           -2.441149e-21     
   7.108697       7.207109         3.609874e-03           -5.895977e-03          -6.273492e-03          -1.246343e-03     
   7.108697       7.300597         4.175696e-03           -6.323097e-03          -7.478965e-03          -1.357334e-03     
   7.108697       7.388951         3.265788e-03           -4.536583e-03          -5.914610e-03          -9.623091e-04     
   7.108697       7.471974         2.387204e-03           -2.991016e-03          -4.320922e-03          -6.142720e-04     
   7.108697       7.549482         1.788580e-03           -1.980770e-03          -3.211737e-03          -3.860531e-04     
   7.108697       7.621300         1.381444e-03           -1.320463e-03          -2.449619e-03          -2.383129e-04     
   7.108697       7.687269         1.090879e-03           -8.738758e-04          -1.904669e-03          -1.408513e-04     
   7.108697       7.747242         8.751578e-04           -5.651142e-04          -1.502074e-03          -7.619492e-05     
   7.108697       7.801085         7.102921e-04           -3.497808e-04          -1.197590e-03          -3.366614e-05     
   7.108697       7.848678         5.813654e-04           -2.000904e-04          -9.630354e-04          -6.306246e-06     
   7.108697       7.889914         4.783927e-04           -9.776328e-05          -7.792437e-04          1.057045e-05      
   7.108697       7.924701         3.941748e-04           -3.032860e-05          -6.323273e-04          2.011432e-05      
   7.108697       7.952963         3.230249e-04           1.092919e-05           -5.114272e-04          2.438747e-05      
   7.108697       7.974635         2.597623e-04           3.214018e-05           -4.069711e-04          2.466737e-05      
   7.108697       7.989670         1.982794e-04           3.744894e-05           -3.083256e-04          2.158669e-05      
   7.108697       7.998039         1.267776e-04           2.867471e-05           -1.963049e-04          1.480350e-05      
   7.207109       0.000973         -4.990973e-09          -6.232626e-18          -2.737057e-09          -2.801191e-17     
   7.207109       0.005125         -4.006618e-08          -3.230905e-15          -2.197235e-08          -2.808055e-14     
   7.207109       0.012579         -1.231179e-07          -2.900914e-14          -6.751805e-08          -5.534330e-13     
   7.207109       0.023314         -2.659483e-07          8.104939e-14           -1.458464e-07          -4.069628e-12     
   7.207109       0.037292         -4.775585e-07          7.606377e-13           -2.618938e-07          3.439624e-11      
   7.207109       0.054469         -7.649220e-07          7.047136e-11           -4.194841e-07          1.182599e-10      
   7.207109       0.074787         -1.133272e-06          1.979277e-10           -6.214866e-07          3.294300e-10      
   7.207109       0.098178         -1.586202e-06          4.790776e-10           -8.698717e-07          7.969333e-10      
   7.207109       0.124565         -2.125685e-06          1.037923e-09           -1.165719e-06          1.726606e-09      
   7.207109       0.153859         -2.752037e-06          2.061273e-09           -1.509199e-06          3.428698e-09      
   7.207109       0.185965         -3.463868e-06          3.815780e-09           -1.899551e-06          6.345703e-09      
   7.207109       0.220775         -4.258026e-06          6.665914e-09           -2.335049e-06          1.108145e-08      
   7.207109       0.258173         -5.129547e-06          1.109484e-08           -2.812983e-06          1.843550e-08      
   7.207109       0.298036         -6.071623e-06          1.772552e-08           -3.329646e-06          2.943784e-08      
   7.207109       0.340231         -7.075601e-06          2.733972e-08           -3.880346e-06          4.537896e-08      
   7.207109       0.384617         -8.131027e-06          4.089472e-08           -4.459443e-06          6.783574e-08      
   7.207109       0.431047         -9.225735e-06          5.953881e-08           -5.060413e-06          9.869715e-08      
   7.207109       0.479368         -1.034598e-05          8.462857e-08           -5.675937e-06          1.401982e-07      
   7.207109       0.529418         -1.147662e-05          1.177350e-07           -6.298037e-06          1.949340e-07      
   7.207109       0.581031         -1.260142e-05          1.606349e-07           -6.918232e-06          2.658537e-07      
   7.207109       0.634036         -1.370335e-05          2.152883e-07           -7.527749e-06          3.562440e-07      
   7.207109       0.688256         -1.476496e-05          2.838057e-07           -8.117735e-06          4.697086e-07      
   7.207109       0.743512         -1.576884e-05          3.683881e-07           -8.679501e-06          6.101077e-07      
   7.207109       0.799621         -1.669809e-05          4.712273e-07           -9.204790e-06          7.814541e-07      
   7.207109       0.856395         -1.753684e-05          5.943833e-07           -9.686038e-06          9.877845e-07      
   7.207109       0.913645         -1.827069e-05          7.396477e-07           -1.011661e-05          1.233015e-06      
   7.207109       0.971183         -1.888723e-05          9.083612e-07           -1.049101e-05          1.520735e-06      
   7.207109       1.028817         -1.937641e-05          1.101232e-06           -1.080507e-05          1.853978e-06      
   7.207109       1.086355         -1.973085e-05          1.318158e-06           -1.105604e-05          2.234971e-06      
   7.207109       1.143605         -1.994604e-05          1.558063e-06           -1.124267e-05          2.664891e-06      
   7.207109       1.200379         -2.002035e-05          1.818805e-06           -1.136512e-05          3.143629e-06      
   7.207109       1.256488         -1.995504e-05          2.097105e-06           -1.142489e-05          3.669536e-06      
   7.207109       1.311744         -1.975404e-05          2.388589e-06           -1.142465e-05          4.239252e-06      
   7.207109       1.365964         -1.942370e-05          2.687909e-06           -1.136803e-05          4.847590e-06      
   7.207109       1.418969         -1.897244e-05          2.988909e-06           -1.125935e-05          5.487444e-06      
   7.207109       1.470582         -1.841047e-05          3.284908e-06           -1.110336e-05          6.149804e-06      
   7.207109       1.520632         -1.774942e-05          3.568950e-06           -1.090498e-05          6.823800e-06      
   7.207109       1.568953         -1.700199e-05          3.834119e-06           -1.066905e-05          7.496853e-06      
   7.207109       1.615383         -1.618172e-05          4.073816e-06           -1.040010e-05          8.154876e-06      
   7.207109       1.659769         -1.530262e-05          4.281966e-06           -1.010216e-05          8.782502e-06      
   7.207109       1.701964         -1.437897e-05          4.453209e-06           -9.778575e-06          9.363390e-06      
   7.207109       1.741827         -1.342491e-05          4.582985e-06           -9.431913e-06          9.880537e-06      
   7.207109       1.779225         -1.245420e-05          4.667554e-06           -9.063815e-06          1.031661e-05      
   7.207109       1.814035         -1.147973e-05          4.703958e-06           -8.674913e-06          1.065426e-05      
   7.207109       1.846141         -1.051312e-05          4.689893e-06           -8.264731e-06          1.087640e-05      
   7.207109       1.875435         -9.564140e-06          4.623506e-06           -7.831571e-06          1.096636e-05      
   7.207109       1.901822         -8.640124e-06          4.503115e-06           -7.372334e-06          1.090789e-05      
   7.207109       1.925213         -7.745146e-06          4.326811e-06           -6.882198e-06          1.068484e-05      
   7.207109       1.945531         -6.878997e-06          4.091851e-06           -6.354022e-06          1.028029e-05      
   7.207109       1.962708         -6.035603e-06          3.793667e-06           -5.777167e-06          9.674578e-06      
