#       k             kp                 U11                    U12                    U21                    U22          
   9.822889       3.582238         1.043997e-34           -3.144391e-37          1.773250e-35           -1.482555e-37     
   9.822889       3.750884         1.106549e-34           -4.578673e-37          1.887583e-35           -1.938930e-37     
   9.822889       3.925594         1.171416e-34           -5.697125e-37          2.006799e-35           -2.393278e-37     
   9.822889       4.105897         1.238611e-34           -6.538304e-37          2.130764e-35           -2.862171e-37     
   9.822889       4.291305         1.308110e-34           -7.164295e-37          2.259203e-35           -3.367889e-37     
   9.822889       4.481320         1.379976e-34           -7.615838e-37          2.391885e-35           -3.931342e-37     
   9.822889       4.675429         1.454437e-34           -7.891852e-37          2.528735e-35           -4.569029e-37     
   9.822889       4.873108         1.531908e-34           -7.952213e-37          2.669852e-35           -5.293842e-37     
   9.822889       5.073826         1.612985e-34           -7.728545e-37          2.815482e-35           -6.117237e-37     
   9.822889       5.277040         1.698450e-34           -7.131622e-37          2.966004e-35           -7.050911e-37     
   9.822889       5.482203         1.789276e-34           -6.053358e-37          3.121920e-35           -8.107662e-37     
   9.822889       5.688763         1.886661e-34           -4.365614e-37          3.283876e-35           -9.301835e-37     
   9.822889       5.896161         1.992049e-34           -1.917678e-37          3.452685e-35           -1.064967e-36     
   9.822889       6.103839         2.107177e-34           1.466958e-37           3.629350e-35           -1.216969e-36     
   9.822889       6.311237         2.234114e-34           5.994509e-37           3.815107e-35           -1.388320e-36     
   9.822889       6.517797         2.375319e-34           1.190570e-36           4.011460e-35           -1.581489e-36     
   9.822889       6.722960         2.533698e-34           1.948168e-36           4.220224e-35           -1.799355e-36     
   9.822889       6.926174         2.712666e-34           2.905110e-36           4.443545e-35           -2.045282e-36     
   9.822889       7.126892         2.916165e-34           4.099792e-36           4.683850e-35           -2.323170e-36     
   9.822889       7.324571         3.148584e-34           5.576734e-36           4.943626e-35           -2.637395e-36     
   9.822889       7.518680         3.414399e-34           7.386318e-36           5.224810e-35           -2.992492e-36     
   9.822889       7.708695         3.717304e-34           9.582088e-36           5.527525e-35           -3.392260e-36     
   9.822889       7.894103         4.058471e-34           1.221287e-35           5.847851e-35           -3.837888e-36     
   9.822889       8.074406         4.433698e-34           1.530596e-35           6.174618e-35           -4.324753e-36     
   9.822889       8.249116         4.829617e-34           1.883872e-35           6.485868e-35           -4.837992e-36     
   9.822889       8.417762         5.219968e-34           2.270047e-35           6.746577e-35           -5.347933e-36     
   9.822889       8.579891         5.563859e-34           2.665590e-35           6.909876e-35           -5.807687e-36     
   9.822889       8.735065         5.808332e-34           3.033045e-35           6.923555e-35           -6.155719e-36     
   9.822889       8.882866         5.896541e-34           3.323985e-35           6.741615e-35           -6.325191e-36     
   9.822889       9.022895         5.780503e-34           3.487322e-35           6.337756e-35           -6.258943e-36     
   9.822889       9.154775         5.434635e-34           3.481382e-35           5.715727e-35           -5.925656e-36     
   9.822889       9.278150         4.865043e-34           3.285736e-35           4.912030e-35           -5.331046e-36     
   9.822889       9.392688         4.110755e-34           2.908214e-35           3.989540e-35           -4.519459e-36     
   9.822889       9.498080         3.236393e-34           2.384361e-35           3.024464e-35           -3.565208e-36     
   9.822889       9.594041         2.319170e-34           1.769783e-35           2.091519e-35           -2.557190e-36     
   9.822889       9.680314         1.434850e-34           1.128594e-35           1.252044e-35           -1.582366e-36     
   9.822889       9.756665         6.467651e-35           5.219875e-36           5.477190e-36           -7.129881e-37     
   9.822889       9.822889         1.000000e+00           -2.708408e-67          -2.708409e-67          1.000000e+00      
   9.822889       9.878807         -4.792935e-35          -4.023070e-36          -3.863329e-36          5.275258e-37      
   9.822889       9.924269         -7.808025e-35          -6.646356e-36          -6.176064e-36          8.586054e-37      
   9.822889       9.959152         -9.045854e-35          -7.781622e-36          -7.051158e-36          9.939290e-37      
   9.822889       9.983362         -8.528031e-35          -7.389254e-36          -6.579712e-36          9.364617e-37      
   9.822889       9.996840         -6.068320e-35          -5.278947e-36          -4.655153e-36          6.661223e-37      
   9.878807       0.000790         2.660904e-39           -2.826885e-48          4.254496e-40           -5.005546e-49     
   9.878807       0.004159         2.136672e-38           -6.294670e-46          3.416306e-39           -1.114592e-46     
   9.878807       0.010212         6.568979e-38           -1.166486e-44          1.050309e-38           -2.065492e-45     
   9.878807       0.018933         1.420057e-37           -8.666951e-44          2.270520e-38           -1.534663e-44     
   9.878807       0.030298         2.552712e-37           -3.989534e-43          4.081529e-38           -7.064400e-44     
   9.878807       0.044278         4.094680e-37           -1.366451e-42          6.547015e-38           -2.419686e-43     
   9.878807       0.060834         6.077933e-37           -3.827446e-42          9.718141e-38           -6.777879e-43     
   9.878807       0.079922         8.527595e-37           -9.264124e-42          1.363515e-37           -1.640664e-42     
   9.878807       0.101490         1.146252e-36           -2.006609e-41          1.832830e-37           -3.554044e-42     
   9.878807       0.125480         1.489563e-36           -3.982128e-41          2.381844e-37           -7.054028e-42     
   9.878807       0.151828         1.883418e-36           -7.361721e-41          3.011742e-37           -1.304321e-41     
   9.878807       0.180462         2.327994e-36           -1.283319e-40          3.722840e-37           -2.274302e-41     
   9.878807       0.211306         2.822930e-36           -2.128907e-40          4.514606e-37           -3.774052e-41     
   9.878807       0.244276         3.367345e-36           -3.384640e-40          5.385688e-37           -6.002533e-41     
   9.878807       0.279283         3.959847e-36           -5.185812e-40          6.333931e-37           -9.201262e-41     
   9.878807       0.316234         4.598554e-36           -7.691391e-40          7.356408e-37           -1.365481e-40     
   9.878807       0.355027         5.281106e-36           -1.108287e-39          8.449442e-37           -1.968922e-40     
   9.878807       0.395559         6.004683e-36           -1.556181e-39          9.608637e-37           -2.766820e-40     
   9.878807       0.437721         6.766033e-36           -2.134603e-39          1.082891e-36           -3.798700e-40     
   9.878807       0.481399         7.561489e-36           -2.866468e-39          1.210454e-36           -5.106426e-40     
   9.878807       0.526474         8.387000e-36           -3.775225e-39          1.342919e-36           -6.733205e-40     
   9.878807       0.572826         9.238165e-36           -4.884205e-39          1.479596e-36           -8.722488e-40     
   9.878807       0.620330         1.011026e-35           -6.215949e-39          1.619746e-36           -1.111681e-39     
   9.878807       0.668857         1.099828e-35           -7.791570e-39          1.762582e-36           -1.395666e-39     
   9.878807       0.718277         1.189697e-35           -9.630188e-39          1.907280e-36           -1.727948e-39     
   9.878807       0.768456         1.280088e-35           -1.174848e-38          2.052980e-36           -2.111878e-39     
   9.878807       0.819260         1.370439e-35           -1.416037e-38          2.198795e-36           -2.550349e-39     
   9.878807       0.870551         1.460178e-35           -1.687681e-38          2.343817e-36           -3.045746e-39     
   9.878807       0.922191         1.548722e-35           -1.990573e-38          2.487125e-36           -3.599910e-39     
   9.878807       0.974040         1.635488e-35           -2.325191e-38          2.627787e-36           -4.214103e-39     
   9.878807       1.025960         1.719893e-35           -2.691688e-38          2.764870e-36           -4.888962e-39     
   9.878807       1.077809         1.801358e-35           -3.089855e-38          2.897446e-36           -5.624419e-39     
   9.878807       1.129449         1.879315e-35           -3.519064e-38          3.024594e-36           -6.419580e-39     
   9.878807       1.180740         1.953204e-35           -3.978170e-38          3.145408e-36           -7.272534e-39     
   9.878807       1.231544         2.022482e-35           -4.465373e-38          3.259000e-36           -8.180111e-39     
   9.878807       1.281723         2.086620e-35           -4.978045e-38          3.364502e-36           -9.137568e-39     
   9.878807       1.331143         2.145107e-35           -5.512532e-38          3.461069e-36           -1.013825e-38     
   9.878807       1.379670         2.197452e-35           -6.063956e-38          3.547883e-36           -1.117325e-38     
   9.878807       1.427174         2.243180e-35           -6.626042e-38          3.624150e-36           -1.223111e-38     
   9.878807       1.473526         2.281837e-35           -7.191013e-38          3.689101e-36           -1.329764e-38     
   9.878807       1.518601         2.312986e-35           -7.749575e-38          3.741993e-36           -1.435589e-38     
   9.878807       1.562279         2.336203e-35           -8.291035e-38          3.782103e-36           -1.538636e-38     
   9.878807       1.604441         2.351081e-35           -8.803552e-38          3.808730e-36           -1.636740e-38     
   9.878807       1.644973         2.357221e-35           -9.274537e-38          3.821186e-36           -1.727592e-38     
   9.878807       1.683766         2.354233e-35           -9.691161e-38          3.818795e-36           -1.808821e-38     
   9.878807       1.720717         2.341726e-35           -1.004095e-37          3.800878e-36           -1.878094e-38     
   9.878807       1.755724         2.319303e-35           -1.031236e-37          3.766751e-36           -1.933219e-38     
   9.878807       1.788694         2.286551e-35           -1.049533e-37          3.715703e-36           -1.972238e-38     
   9.878807       1.819538         2.243028e-35           -1.058170e-37          3.646976e-36           -1.993491e-38     
   9.878807       1.848172         2.188240e-35           -1.056537e-37          3.559730e-36           -1.995660e-38     
   9.878807       1.874520         2.121611e-35           -1.044224e-37          3.453001e-36           -1.977758e-38     
   9.878807       1.898510         2.042442e-35           -1.020993e-37          3.325623e-36           -1.939073e-38     
   9.878807       1.920078         1.949838e-35           -9.867005e-38          3.176115e-36           -1.879056e-38     
   9.878807       1.939166         1.842595e-35           -9.411967e-38          3.002504e-36           -1.797135e-38     
   9.878807       1.955722         1.719012e-35           -8.841664e-38          2.802003e-36           -1.692433e-38     
   9.878807       1.969702         1.576528e-35           -8.148829e-38          2.570437e-36           -1.563321e-38     
   9.878807       1.981067         1.411007e-35           -7.317769e-38          2.301067e-36           -1.406607e-38     
   9.878807       1.989788         1.215050e-35           -6.315123e-38          1.981833e-36           -1.215774e-38     
   9.878807       1.995841         9.730554e-36           -5.063863e-38          1.587308e-36           -9.759761e-39     
   9.878807       1.999210         6.391305e-36           -3.328202e-38          1.042657e-36           -6.418653e-39     
   9.878807       2.003160         1.280610e-35           -6.673111e-38          2.089305e-36           -1.287932e-38     
   9.878807       2.016638         1.964966e-35           -1.025646e-37          3.206667e-36           -1.984897e-38     
   9.878807       2.040848         2.488040e-35           -1.299372e-37          4.062205e-36           -2.528084e-38     
   9.878807       2.075731         2.947170e-35           -1.530909e-37          4.815145e-36           -3.005268e-38     
   9.878807       2.121193         3.377798e-35           -1.720781e-37          5.523755e-36           -3.426868e-38     
   9.878807       2.177111         3.798015e-35           -1.845548e-37          6.218047e-36           -3.762531e-38     
   9.878807       2.243335         4.218558e-35           -1.856910e-37          6.916104e-36           -3.941559e-38     
   9.878807       2.319686         4.646203e-35           -1.680042e-37          7.629637e-36           -3.851051e-38     
   9.878807       2.405959         5.085201e-35           -1.222566e-37          8.366307e-36           -3.350969e-38     
   9.878807       2.501920         5.537988e-35           -4.109161e-38          9.130902e-36           -2.333650e-38     
   9.878807       2.607312         6.005688e-35           7.299385e-38           9.926128e-36           -8.538041e-39     
   9.878807       2.721850         6.488540e-35           1.970527e-37           1.075329e-35           6.985838e-39      
   9.878807       2.845225         6.986087e-35           2.847534e-37           1.161257e-35           1.549568e-38      
   9.878807       2.977105         7.496915e-35           2.871305e-37           1.250256e-35           8.774330e-39      
   9.878807       3.117134         8.018663e-35           1.918818e-37           1.342022e-35           -1.549147e-38     
   9.878807       3.264935         8.549852e-35           3.501281e-38           1.436381e-35           -5.182085e-38     
   9.878807       3.420109         9.092335e-35           -1.365094e-37          1.533678e-35           -9.302026e-38     
   9.878807       3.582238         9.650473e-35           -2.946644e-37          1.634641e-35           -1.350657e-37     
   9.878807       3.750884         1.022798e-34           -4.271570e-37          1.739848e-35           -1.766004e-37     
   9.878807       3.925594         1.082644e-34           -5.311369e-37          1.849485e-35           -2.179332e-37     
   9.878807       4.105897         1.144589e-34           -6.102007e-37          1.963416e-35           -2.605692e-37     
   9.878807       4.291305         1.208599e-34           -6.701028e-37          2.081380e-35           -3.065308e-37     
   9.878807       4.481320         1.274720e-34           -7.146623e-37          2.203150e-35           -3.577127e-37     
   9.878807       4.675429         1.343144e-34           -7.439023e-37          2.328640e-35           -4.156049e-37     
   9.878807       4.873108         1.414230e-34           -7.543105e-37          2.457922e-35           -4.813655e-37     
   9.878807       5.073826         1.488502e-34           -7.398325e-37          2.591197e-35           -5.560178e-37     
   9.878807       5.277040         1.566644e-34           -6.925570e-37          2.728782e-35           -6.406011e-37     
   9.878807       5.482203         1.649512e-34           -6.029094e-37          2.871102e-35           -7.362484e-37     
   9.878807       5.688763         1.738156e-34           -4.595589e-37          3.018707e-35           -8.442243e-37     
   9.878807       5.896161         1.833843e-34           -2.492106e-37          3.172285e-35           -9.659537e-37     
   9.878807       6.103839         1.938090e-34           4.366057e-38           3.332692e-35           -1.103055e-36     
   9.878807       6.311237         2.052701e-34           4.371288e-37           3.500977e-35           -1.257379e-36     
   9.878807       6.517797         2.179812e-34           9.522048e-37           3.678418e-35           -1.431060e-36     
   9.878807       6.722960         2.321942e-34           1.613310e-36           3.866556e-35           -1.626574e-36     
   9.878807       6.926174         2.482044e-34           2.448850e-36           4.067222e-35           -1.846804e-36     
   9.878807       7.126892         2.663535e-34           3.491856e-36           4.282518e-35           -2.095093e-36     
   9.878807       7.324571         2.870256e-34           4.780554e-36           4.514674e-35           -2.375225e-36     
   9.878807       7.518680         3.106243e-34           6.358375e-36           4.765640e-35           -2.691230e-36     
   9.878807       7.708695         3.375106e-34           8.272328e-36           5.036164e-35           -3.046764e-36     
   9.878807       7.894103         3.678742e-34           1.056760e-35           5.324090e-35           -3.443744e-36     
   9.878807       8.074406         4.015090e-34           1.327533e-35           5.621758e-35           -3.879869e-36     
   9.878807       8.249116         4.374972e-34           1.639066e-35           5.912863e-35           -4.344979e-36     
   9.878807       8.417762         4.738645e-34           1.984141e-35           6.169928e-35           -4.816923e-36     
   9.878807       8.579891         5.073570e-34           2.345445e-35           6.354261e-35           -5.258653e-36     
   9.878807       8.735065         5.335404e-34           2.693572e-35           6.420200e-35           -5.619005e-36     
   9.878807       8.882866         5.473765e-34           2.988362e-35           6.324079e-35           -5.839132e-36     
   9.878807       9.022895         5.442489e-34           3.184814e-35           6.035919e-35           -5.864436e-36     
   9.878807       9.154775         5.211719e-34           3.242861e-35           5.549781e-35           -5.658887e-36     
   9.878807       9.278150         4.777542e-34           3.138053e-35           4.888476e-35           -5.216577e-36     
   9.878807       9.392688         4.165369e-34           2.869159e-35           4.100435e-35           -4.565875e-36     
   9.878807       9.498080         3.425690e-34           2.459732e-35           3.249883e-35           -3.764483e-36     
   9.878807       9.594041         2.623920e-34           1.953212e-35           2.404049e-35           -2.887485e-36     
   9.878807       9.680314         1.828081e-34           1.403695e-35           1.621715e-35           -2.012876e-36     
   9.878807       9.756665         1.098126e-34           8.657651e-36           9.460206e-36           -1.209117e-36     
   9.878807       9.822889         4.792935e-35           3.863329e-36           4.023070e-36           -5.275258e-37     
   9.878807       9.878807         1.000000e+00           -2.364584e-67          -2.364585e-67          1.000000e+00      
   9.878807       9.924269         -3.266467e-35          -2.719984e-36          -2.632051e-36          3.590516e-37      
   9.878807       9.959152         -4.989819e-35          -4.200241e-36          -3.963417e-36          5.481355e-37      
   9.878807       9.983362         -5.208198e-35          -4.416649e-36          -4.095523e-36          5.718411e-37      
   9.878807       9.996840         -3.863744e-35          -3.289937e-36          -3.021257e-36          4.240995e-37      
   9.924269       0.000790         2.396719e-39           -2.525218e-48          3.825885e-40           -4.458367e-49     
   9.924269       0.004159         1.924534e-38           -5.622960e-46          3.072136e-39           -9.927502e-47     
   9.924269       0.010212         5.916784e-38           -1.042009e-44          9.444974e-39           -1.839703e-45     
   9.924269       0.018933         1.279068e-37           -7.742096e-44          2.041781e-38           -1.366902e-44     
   9.924269       0.030298         2.299269e-37           -3.563815e-43          3.670343e-38           -6.292165e-44     
   9.924269       0.044278         3.688144e-37           -1.220642e-42          5.887447e-38           -2.155186e-43     
   9.924269       0.060834         5.474492e-37           -3.419048e-42          8.739103e-38           -6.037000e-43     
   9.924269       0.079922         7.680942e-37           -8.275678e-42          1.226150e-37           -1.461334e-42     
   9.924269       0.101490         1.032447e-36           -1.792530e-41          1.648184e-37           -3.165600e-42     
   9.924269       0.125480         1.341673e-36           -3.557339e-41          2.141888e-37           -6.283120e-42     
   9.924269       0.151828         1.696426e-36           -6.576545e-41          2.708327e-37           -1.161794e-41     
   9.924269       0.180462         2.096863e-36           -1.146473e-40          3.347785e-37           -2.025823e-41     
   9.924269       0.211306         2.542661e-36           -1.901953e-40          4.059783e-37           -3.361799e-41     
   9.924269       0.244276         3.033025e-36           -3.023936e-40          4.843105e-37           -5.347019e-41     
   9.924269       0.279283         3.566703e-36           -4.633377e-40          5.695814e-37           -8.196729e-41     
   9.924269       0.316234         4.142000e-36           -6.872431e-40          6.615275e-37           -1.216460e-40     
   9.924269       0.355027         4.756790e-36           -9.903452e-40          7.598183e-37           -1.754135e-40     
   9.924269       0.395559         5.408534e-36           -1.390681e-39          8.640584e-37           -2.465136e-40     
   9.924269       0.437721         6.094302e-36           -1.907755e-39          9.737909e-37           -3.384731e-40     
   9.924269       0.481399         6.810794e-36           -2.562095e-39          1.088501e-36           -4.550286e-40     
   9.924269       0.526474         7.554363e-36           -3.374723e-39          1.207618e-36           -6.000389e-40     
   9.924269       0.572826         8.321044e-36           -4.366573e-39          1.330524e-36           -7.773866e-40     
   9.924269       0.620330         9.106584e-36           -5.557894e-39          1.456553e-36           -9.908750e-40     
   9.924269       0.668857         9.906475e-36           -6.967670e-39          1.584997e-36           -1.244128e-39     
   9.924269       0.718277         1.071599e-35           -8.613119e-39          1.715115e-36           -1.540498e-39     
   9.924269       0.768456         1.153022e-35           -1.050928e-38          1.846135e-36           -1.882989e-39     
   9.924269       0.819260         1.234410e-35           -1.266874e-38          1.977258e-36           -2.274197e-39     
   9.924269       0.870551         1.315248e-35           -1.510142e-38          2.107670e-36           -2.716263e-39     
   9.924269       0.922191         1.395012e-35           -1.781451e-38          2.236540e-36           -3.210840e-39     
   9.924269       0.974040         1.473176e-35           -2.081238e-38          2.363032e-36           -3.759065e-39     
   9.924269       1.025960         1.549216e-35           -2.409642e-38          2.486307e-36           -4.361508e-39     
   9.924269       1.077809         1.622610e-35           -2.766478e-38          2.605530e-36           -5.018107e-39     
   9.924269       1.129449         1.692845e-35           -3.151179e-38          2.719873e-36           -5.728054e-39     
   9.924269       1.180740         1.759418e-35           -3.562711e-38          2.828521e-36           -6.489630e-39     
   9.924269       1.231544         1.821839e-35           -3.999448e-38          2.930675e-36           -7.299984e-39     
   9.924269       1.281723         1.879631e-35           -4.459020e-38          3.025554e-36           -8.154856e-39     
   9.924269       1.331143         1.932335e-35           -4.938134e-38          3.112399e-36           -9.048278e-39     
   9.924269       1.379670         1.979506e-35           -5.432401e-38          3.190474e-36           -9.972266e-39     
   9.924269       1.427174         2.020717e-35           -5.936181e-38          3.259062e-36           -1.091656e-38     
   9.924269       1.473526         2.055559e-35           -6.442491e-38          3.317474e-36           -1.186848e-38     
   9.924269       1.518601         2.083636e-35           -6.942994e-38          3.365041e-36           -1.281286e-38     
   9.924269       1.562279         2.104567e-35           -7.428104e-38          3.401111e-36           -1.373229e-38     
   9.924269       1.604441         2.117985e-35           -7.887214e-38          3.425055e-36           -1.460746e-38     
   9.924269       1.644973         2.123530e-35           -8.309052e-38          3.436254e-36           -1.541775e-38     
   9.924269       1.683766         2.120851e-35           -8.682141e-38          3.434098e-36           -1.614202e-38     
   9.924269       1.720717         2.109594e-35           -8.995317e-38          3.417980e-36           -1.675948e-38     
   9.924269       1.755724         2.089403e-35           -9.238266e-38          3.387284e-36           -1.725061e-38     
   9.924269       1.788694         2.059905e-35           -9.401998e-38          3.341369e-36           -1.759796e-38     
   9.924269       1.819538         2.020703e-35           -9.479205e-38          3.279556e-36           -1.778678e-38     
   9.924269       1.848172         1.971350e-35           -9.464438e-38          3.201090e-36           -1.780534e-38     
   9.924269       1.874520         1.911328e-35           -9.354053e-38          3.105103e-36           -1.764486e-38     
   9.924269       1.898510         1.840009e-35           -9.145896e-38          2.990548e-36           -1.729905e-38     
   9.924269       1.920078         1.756585e-35           -8.838690e-38          2.856095e-36           -1.676302e-38     
   9.924269       1.939166         1.659973e-35           -8.431087e-38          2.699968e-36           -1.603169e-38     
   9.924269       1.955722         1.548639e-35           -7.920250e-38          2.519663e-36           -1.509725e-38     
   9.924269       1.969702         1.420277e-35           -7.299658e-38          2.311425e-36           -1.394519e-38     
   9.924269       1.981067         1.271162e-35           -6.555242e-38          2.069193e-36           -1.254702e-38     
   9.924269       1.989788         1.094626e-35           -5.657107e-38          1.782125e-36           -1.084461e-38     
   9.924269       1.995841         8.766158e-36           -4.536246e-38          1.427354e-36           -8.705550e-39     
   9.924269       1.999210         5.757863e-36           -2.981437e-38          9.375874e-37           -5.725303e-39     
   9.924269       2.003160         1.153689e-35           -5.977860e-38          1.878763e-36           -1.148800e-38     
   9.924269       2.016638         1.770219e-35           -9.187990e-38          2.883518e-36           -1.770433e-38     
   9.924269       2.040848         2.241451e-35           -1.164047e-37          3.652821e-36           -2.254839e-38     
   9.924269       2.075731         2.655075e-35           -1.371563e-37          4.329846e-36           -2.680293e-38     
   9.924269       2.121193         3.043019e-35           -1.541880e-37          4.966983e-36           -3.056087e-38     
   9.924269       2.177111         3.421579e-35           -1.654120e-37          5.591209e-36           -3.355164e-38     
   9.924269       2.243335         3.800423e-35           -1.665222e-37          6.218776e-36           -3.514535e-38     
   9.924269       2.319686         4.185654e-35           -1.508479e-37          6.860201e-36           -3.433648e-38     
   9.924269       2.405959         4.581097e-35           -1.101566e-37          7.522366e-36           -2.987837e-38     
   9.924269       2.501920         4.988948e-35           -3.790105e-38          8.209565e-36           -2.081356e-38     
   9.924269       2.607312         5.410220e-35           6.366935e-38           8.924226e-36           -7.631345e-39     
   9.924269       2.721850         5.845128e-35           1.740603e-37           9.667518e-36           6.193571e-39      
   9.924269       2.845225         6.293260e-35           2.519264e-37           1.043960e-35           1.376938e-38      
   9.924269       2.977105         6.753346e-35           2.535890e-37           1.123919e-35           7.782140e-39      
   9.924269       3.117134         7.223262e-35           1.680834e-37           1.206357e-35           -1.382309e-38     
   9.924269       3.264935         7.701667e-35           2.752437e-38           1.291116e-35           -4.616249e-38     
   9.924269       3.420109         8.190179e-35           -1.262154e-37          1.378498e-35           -8.282959e-38     
   9.924269       3.582238         8.692647e-35           -2.681760e-37          1.469146e-35           -1.202408e-37     
   9.924269       3.750884         9.212329e-35           -3.874318e-37          1.563568e-35           -1.571869e-37     
   9.924269       3.925594         9.750581e-35           -4.814884e-37          1.661918e-35           -1.939411e-37     
   9.924269       4.105897         1.030735e-34           -5.536074e-37          1.764071e-35           -2.318398e-37     
   9.924269       4.291305         1.088227e-34           -6.089810e-37          1.869781e-35           -2.726782e-37     
   9.924269       4.481320         1.147565e-34           -6.510857e-37          1.978838e-35           -3.181360e-37     
   9.924269       4.675429         1.208909e-34           -6.800276e-37          2.091152e-35           -3.695304e-37     
   9.924269       4.873108         1.272567e-34           -6.927802e-37          2.206773e-35           -4.278808e-37     
   9.924269       5.073826         1.338990e-34           -6.840761e-37          2.325865e-35           -4.940838e-37     
   9.924269       5.277040         1.408768e-34           -6.470240e-37          2.448690e-35           -5.690466e-37     
   9.924269       5.482203         1.482641e-34           -5.732894e-37          2.575604e-35           -6.537545e-37     
   9.924269       5.688763         1.561516e-34           -4.530233e-37          2.707068e-35           -7.493040e-37     
   9.924269       5.896161         1.646485e-34           -2.746904e-37          2.843660e-35           -8.569259e-37     
   9.924269       6.103839         1.738855e-34           -2.485184e-38          2.986101e-35           -9.780127e-37     
   9.924269       6.311237         1.840175e-34           3.120941e-37           3.135272e-35           -1.114150e-36     
   9.924269       6.517797         1.952275e-34           7.542239e-37           3.292246e-35           -1.267160e-36     
   9.924269       6.722960         2.077308e-34           1.322468e-36           3.458316e-35           -1.439143e-36     
   9.924269       6.926174         2.217791e-34           2.041067e-36           3.635023e-35           -1.632542e-36     
   9.924269       7.126892         2.376639e-34           2.938098e-36           3.824149e-35           -1.850181e-36     
   9.924269       7.324571         2.557147e-34           4.045963e-36           4.027629e-35           -2.095274e-36     
   9.924269       7.518680         2.762838e-34           5.401529e-36           4.247266e-35           -2.371298e-36     
   9.924269       7.708695         2.997021e-34           7.045114e-36           4.484060e-35           -2.681563e-36     
   9.924269       7.894103         3.261828e-34           9.016744e-36           4.736914e-35           -3.028206e-36     
   9.924269       8.074406         3.556473e-34           1.134718e-35           5.000560e-35           -3.410289e-36     
   9.924269       8.249116         3.874669e-34           1.404110e-35           5.262892e-35           -3.820864e-36     
   9.924269       8.417762         4.201620e-34           1.705182e-35           5.502530e-35           -4.243409e-36     
   9.924269       8.579891         4.511701e-34           2.025209e-35           5.688105e-35           -4.648918e-36     
   9.924269       8.735065         4.768530e-34           2.341304e-35           5.780926e-35           -4.995644e-36     
   9.924269       8.882866         4.928922e-34           2.620780e-35           5.741780e-35           -5.233422e-36     
   9.924269       9.022895         4.950948e-34           2.825281e-35           5.540665e-35           -5.312943e-36     
   9.924269       9.154775         4.804250e-34           2.918489e-35           5.166330e-35           -5.197893e-36     
   9.924269       9.278150         4.479170e-34           2.875311e-35           4.631786e-35           -4.875833e-36     
   9.924269       9.392688         3.991144e-34           2.689236e-35           3.973379e-35           -4.363550e-36     
   9.924269       9.498080         3.378651e-34           2.375026e-35           3.243656e-35           -3.704733e-36     
   9.924269       9.594041         2.695550e-34           1.965825e-35           2.500788e-35           -2.961003e-36     
   9.924269       9.680314         2.000706e-34           1.506028e-35           1.798212e-35           -2.199757e-36     
   9.924269       9.756665         1.348241e-34           1.042617e-35           1.177366e-35           -1.482801e-36     
   9.924269       9.822889         7.808025e-35           6.176064e-36           6.646356e-36           -8.586054e-37     
   9.924269       9.878807         3.266467e-35           2.632051e-36           2.719984e-36           -3.590516e-37     
   9.924269       9.924269         1.000000e+00           -1.954382e-67          -1.954383e-67          1.000000e+00      
   9.924269       9.959152         -1.964056e-35          -1.623883e-36          -1.583522e-36          2.156717e-37      
   9.924269       9.983362         -2.672929e-35          -2.226762e-36          -2.133863e-36          2.933941e-37      
   9.924269       9.996840         -2.159050e-35          -1.806181e-36          -1.714112e-36          2.369301e-37      
   9.959152       0.000790         2.074035e-39           -2.163643e-48          3.306702e-40           -3.812948e-49     
   9.959152       0.004159         1.665423e-38           -4.817803e-46          2.655239e-39           -8.490334e-47     
   9.959152       0.010212         5.120174e-38           -8.928033e-45          8.163265e-39           -1.573375e-45     
   9.959152       0.018933         1.106860e-37           -6.633504e-44          1.764706e-38           -1.169021e-44     
   9.959152       0.030298         1.989705e-37           -3.053517e-43          3.172267e-38           -5.381283e-44     
   9.959152       0.044278         3.191588e-37           -1.045863e-42          5.088504e-38           -1.843197e-43     
   9.959152       0.060834         4.737429e-37           -2.929506e-42          7.553180e-38           -5.163097e-43     
   9.959152       0.079922         6.646810e-37           -7.090822e-42          1.059757e-37           -1.249804e-42     
   9.959152       0.101490         8.934425e-37           -1.535908e-41          1.424519e-37           -2.707404e-42     
   9.959152       0.125480         1.161035e-36           -3.048116e-41          1.851225e-37           -5.373768e-42     
   9.959152       0.151828         1.468024e-36           -5.635267e-41          2.340794e-37           -9.936687e-42     
   9.959152       0.180462         1.814547e-36           -9.824131e-41          2.893471e-37           -1.732707e-41     
   9.959152       0.211306         2.200322e-36           -1.629848e-40          3.508843e-37           -2.875477e-41     
   9.959152       0.244276         2.624662e-36           -2.591440e-40          4.185857e-37           -4.573702e-41     
   9.959152       0.279283         3.086483e-36           -3.970928e-40          4.922837e-37           -7.011621e-41     
   9.959152       0.316234         3.584318e-36           -5.890278e-40          5.717507e-37           -1.040643e-40     
   9.959152       0.355027         4.116327e-36           -8.488843e-40          6.567007e-37           -1.500713e-40     
   9.959152       0.395559         4.680312e-36           -1.192153e-39          7.467920e-37           -2.109169e-40     
   9.959152       0.437721         5.273738e-36           -1.635595e-39          8.416294e-37           -2.896246e-40     
   9.959152       0.481399         5.893749e-36           -2.196867e-39          9.407679e-37           -3.894003e-40     
   9.959152       0.526474         6.537188e-36           -2.894068e-39          1.043715e-36           -5.135573e-40     
   9.959152       0.572826         7.200626e-36           -3.745247e-39          1.149935e-36           -6.654327e-40     
