#       k             kp                 V11                    V12                    V21                    V22          
   0.018869       0.951053         -7.080243e-01          -1.110652e+00          -1.080845e-04          1.014935e-04      
   0.018869       1.032384         -6.293413e-01          -1.151693e+00          -7.979235e-05          9.103113e-05      
   0.018869       1.115269         -5.469716e-01          -1.182621e+00          -5.749657e-05          8.070427e-05      
   0.018869       1.199431         -4.604645e-01          -1.204410e+00          -3.993887e-05          7.083829e-05      
   0.018869       1.284592         -3.694998e-01          -1.218065e+00          -2.610942e-05          6.164342e-05      
   0.018869       1.370468         -2.739721e-01          -1.224478e+00          -1.521150e-05          5.324143e-05      
   0.018869       1.456775         -1.740715e-01          -1.224293e+00          -6.622001e-06          4.568777e-05      
   0.018869       1.543225         -7.035534e-02          -1.217797e+00          1.453110e-07           3.898837e-05      
   0.018869       1.629532         3.619360e-02           -1.204825e+00          5.470579e-06           3.311209e-05      
   0.018869       1.715408         1.441345e-01           -1.184716e+00          9.652386e-06           2.800018e-05      
   0.018869       1.800569         2.515727e-01           -1.156339e+00          1.292638e-05           2.357444e-05      
   0.018869       1.884731         3.562154e-01           -1.118208e+00          1.547884e-05           1.974487e-05      
   0.018869       1.967616         4.554886e-01           -1.068712e+00          1.745619e-05           1.641781e-05      
   0.018869       2.048947         5.467203e-01           -1.006460e+00          1.897137e-05           1.350433e-05      
   0.018869       2.128454         6.273816e-01           -9.307049e-01          2.010832e-05           1.092816e-05      
   0.018869       2.205874         6.953586e-01           -8.417723e-01          2.092569e-05           8.632111e-06      
   0.018869       2.280949         7.492113e-01           -7.413846e-01          2.146098e-05           6.581292e-06      
   0.018869       2.353429         7.883625e-01           -6.327540e-01          2.173594e-05           4.762239e-06      
   0.018869       2.423075         8.131685e-01           -5.203589e-01          2.176331e-05           3.177650e-06      
   0.018869       2.489654         8.248415e-01           -4.093966e-01          2.155437e-05           1.837882e-06      
   0.018869       2.552946         8.252424e-01           -3.050179e-01          2.112561e-05           7.514301e-07      
   0.018869       2.612740         8.165941e-01           -2.115396e-01          2.050332e-05           -8.292767e-08     
   0.018869       2.668837         8.011925e-01           -1.318502e-01          1.972463e-05           -6.802335e-07     
   0.018869       2.721052         7.811800e-01           -6.715884e-02          1.883534e-05           -1.068985e-06     
   0.018869       2.769211         7.584158e-01           -1.711225e-02          1.788531e-05           -1.287169e-06     
   0.018869       2.813153         7.344383e-01           1.981500e-02           1.692327e-05           -1.376552e-06     
   0.018869       2.852733         7.104896e-01           4.581531e-02           1.599232e-05           -1.377221e-06     
   0.018869       2.887820         6.875647e-01           6.327748e-02           1.512733e-05           -1.323708e-06     
   0.018869       2.918296         6.664614e-01           7.444242e-02           1.435408e-05           -1.243151e-06     
   0.018869       2.944061         6.478173e-01           8.120936e-02           1.368997e-05           -1.155205e-06     
   0.018869       2.965029         6.321353e-01           8.506833e-02           1.314567e-05           -1.073062e-06     
   0.018869       2.981131         6.197998e-01           8.711474e-02           1.272690e-05           -1.004948e-06     
   0.018869       2.992313         6.110904e-01           8.810321e-02           1.243627e-05           -9.556112e-07     
   0.018869       2.998540         6.061906e-01           8.850911e-02           1.227461e-05           -9.275417e-07     
   0.018869       3.018049         5.906340e-01           8.915560e-02           1.177012e-05           -8.374621e-07     
   0.018869       3.095008         5.264750e-01           8.440988e-02           9.831186e-06           -4.746861e-07     
   0.018869       3.233095         4.054013e-01           6.175419e-02           6.743427e-06           5.315816e-08      
   0.018869       3.431711         2.427561e-01           3.082423e-02           3.499248e-06           3.542018e-07      
   0.018869       3.689953         9.707661e-02           9.683175e-03           1.207143e-06           2.685106e-07      
   0.018869       4.006644         2.105733e-02           1.573562e-03           2.242591e-07           8.151882e-08      
   0.018869       4.380338         1.807716e-03           9.609616e-05           1.630275e-08           8.443265e-09      
   0.018869       4.809332         3.860303e-05           1.393729e-06           2.914699e-10           1.986656e-10      
   0.018869       5.291668         1.064501e-07           2.531764e-09           6.643067e-13           5.682820e-13      
   0.018869       5.825144         1.537242e-11           2.213970e-13           7.789927e-17           8.145634e-17      
   0.018869       6.407328         3.315952e-14           -1.335032e-14          -3.381162e-21          -8.773588e-20     
   0.018869       7.035562         2.884751e-14           -7.352367e-15          4.948141e-21           -4.812097e-20     
   0.018869       7.706980         1.701861e-14           -3.333131e-15          5.144188e-21           -2.176291e-20     
   0.018869       8.418518         7.163159e-15           -1.178471e-15          2.917847e-21           -7.703048e-21     
