#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.113597         -3.402891e-05          5.869530e-05           -1.975611e-10          -2.523431e-10     
   0.015318       3.181789         -3.844730e-05          6.275171e-05           -2.088901e-10          -2.314870e-10     
   0.015318       3.265666         -4.226459e-05          6.475683e-05           -2.121906e-10          -1.929534e-10     
   0.015318       3.365002         -4.542294e-05          6.496237e-05           -2.077364e-10          -1.393739e-10     
   0.015318       3.479529         -4.781893e-05          6.360480e-05           -1.965249e-10          -7.688029e-11     
   0.015318       3.608938         -4.934109e-05          6.092339e-05           -1.803837e-10          -1.822008e-11     
   0.015318       3.752880         -4.989899e-05          5.716302e-05           -1.596270e-10          3.502130e-11      
   0.015318       3.910968         -4.944406e-05          5.257280e-05           -1.356334e-10          8.158465e-11      
   0.015318       4.082775         -4.798110e-05          4.740085e-05           -1.108581e-10          1.108339e-10      
   0.015318       4.267838         -4.557225e-05          4.188633e-05           -8.550240e-11          1.307692e-10      
   0.015318       4.465657         -4.233204e-05          3.625314e-05           -6.219605e-11          1.333446e-10      
   0.015318       4.675701         -3.841915e-05          3.070146e-05           -4.091383e-11          1.275876e-10      
   0.015318       4.897402         -3.402265e-05          2.540215e-05           -2.350823e-11          1.090119e-10      
   0.015318       5.130163         -2.934759e-05          2.049067e-05           -9.454207e-12          8.674568e-11      
   0.015318       5.373356         -2.459874e-05          1.606523e-05           7.627146e-13           5.951987e-11      
   0.015318       5.626327         -1.996653e-05          1.218649e-05           7.485043e-12           3.175995e-11      
   0.015318       5.888392         -1.561464e-05          8.879945e-06           1.154845e-11           7.375061e-12      
   0.015318       6.158845         -1.167117e-05          6.140823e-06           1.331072e-11           -1.454658e-11     
   0.015318       6.436958         -8.224219e-06          3.939902e-06           1.339254e-11           -3.178946e-11     
   0.015318       6.721980         -5.320961e-06          2.229645e-06           1.257703e-11           -4.301780e-11     
   0.015318       7.013143         -2.970623e-06          9.509488e-07           1.128212e-11           -4.964233e-11     
   0.015318       7.309662         -1.150456e-06          3.920264e-08           9.595565e-12           -5.266599e-11     
   0.015318       7.610739         1.868016e-07           -5.713765e-07          8.002319e-12           -5.206750e-11     
   0.015318       7.915560         1.104552e-06           -9.432459e-07          6.607916e-12           -4.857934e-11     
   0.015318       8.223305         1.674420e-06           -1.133156e-06          5.274645e-12           -4.359840e-11     
   0.015318       8.533144         1.969406e-06           -1.190878e-06          4.240387e-12           -3.804289e-11     
   0.015318       8.844241         2.058293e-06           -1.157542e-06          3.273514e-12           -3.240986e-11     
   0.015318       9.155759         2.002170e-06           -1.066500e-06          2.546569e-12           -2.674257e-11     
   0.015318       9.466856         1.852264e-06           -9.432139e-07          2.039906e-12           -2.133759e-11     
   0.015318       9.776695         1.649288e-06           -8.062819e-07          1.467977e-12           -1.671088e-11     
   0.015318       10.084440        1.423991e-06           -6.692136e-07          1.145966e-12           -1.289337e-11     
   0.015318       10.389261        1.197973e-06           -5.402505e-07          7.937813e-13           -9.837262e-12     
   0.015318       10.690338        9.853849e-07           -4.244429e-07          5.502957e-13           -7.207661e-12     
   0.015318       10.986857        7.944230e-07           -3.240631e-07          4.973692e-13           -4.985387e-12     
   0.015318       11.278020        6.287809e-07           -2.392215e-07          2.426570e-13           -3.504245e-12     
   0.015318       11.563042        4.892247e-07           -1.696359e-07          1.544150e-13           -2.432336e-12     
   0.015318       11.841155        3.744146e-07           -1.138052e-07          1.405284e-13           -1.470620e-12     
   0.015318       12.111608        2.818711e-07           -6.983797e-08          3.820198e-15           -7.924749e-13     
   0.015318       12.373673        2.086898e-07           -3.616378e-08          5.137451e-14           -4.134899e-13     
   0.015318       12.626644        1.517151e-07           -1.071775e-08          7.981882e-14           -5.264545e-14     
   0.015318       12.869837        1.080007e-07           8.185557e-09           -5.442137e-14          1.537211e-13      
   0.015318       13.102598        7.500464e-08           2.157365e-08           -5.267534e-14          1.894170e-13      
   0.015318       13.324299        5.043892e-08           3.068743e-08           3.840812e-14           4.078225e-13      
   0.015318       13.534343        3.238593e-08           3.669186e-08           -4.094975e-14          3.249906e-13      
   0.015318       13.732162        1.933570e-08           4.019933e-08           -8.507443e-14          3.939546e-13      
   0.015318       13.917225        1.009538e-08           4.175638e-08           -1.154772e-14          3.537895e-13      
   0.015318       14.089032        3.665225e-09           4.199279e-08           7.595093e-14           4.527875e-13      
   0.015318       14.247120        -7.046814e-10          4.136948e-08           3.420477e-14           3.406391e-13      
   0.015318       14.391062        -3.563409e-09          4.005836e-08           -3.943281e-14          3.174454e-13      
   0.015318       14.520471        -5.303268e-09          3.815255e-08           -6.953053e-14          2.936409e-13      
   0.015318       14.634998        -6.226544e-09          3.576809e-08           -5.005821e-14          2.283429e-13      
   0.015318       14.734334        -6.565445e-09          3.301433e-08           -5.657338e-15          2.297432e-13      
   0.015318       14.818211        -6.478316e-09          2.994707e-08           2.704443e-14           2.466345e-13      
   0.015318       14.886403        -6.061914e-09          2.654134e-08           3.555761e-14           2.253219e-13      
   0.015318       14.938727        -5.359759e-09          2.267550e-08           2.934698e-14           1.800308e-13      
   0.015318       14.975043        -4.352358e-09          1.805799e-08           1.989526e-14           1.322520e-13      
   0.015318       14.995261        -2.872721e-09          1.182506e-08           1.159718e-14           8.247581e-14      
   0.028399       0.001185         -1.108531e-08          5.042899e-16           3.697619e-13           -3.419329e-20     
   0.028399       0.006239         -8.900732e-08          1.126930e-13           2.977402e-12           -7.857570e-18     
   0.028399       0.015318         -2.735339e-07          2.127187e-12           9.284884e-12           -1.691381e-16     
   0.028399       0.028399         9.999994e-01           1.664804e-11           2.089207e-11           1.000000e+00      
   0.028399       0.045447         -1.059052e-06          8.514812e-11           4.075301e-11           -1.330319e-14     
   0.028399       0.066417         -1.690843e-06          3.457580e-10           7.470200e-11           -7.827773e-14     
