#       k             kp                 U11                    U12                    U21                    U22          
   9.155759       2.880118         1.178571e-03           1.184083e-05           9.260716e-04           1.867515e-03      
   9.155759       2.908749         1.126554e-03           1.147899e-05           8.773519e-04           1.814107e-03      
   9.155759       2.933583         1.061379e-03           1.094594e-05           8.201611e-04           1.732912e-03      
   9.155759       2.954553         9.814591e-04           1.022382e-05           7.533684e-04           1.621004e-03      
   9.155759       2.971601         8.842852e-04           9.286196e-06           6.750806e-04           1.474133e-03      
   9.155759       2.984682         7.653612e-04           8.086815e-06           5.818323e-04           1.284937e-03      
   9.155759       2.993761         6.150886e-04           6.526600e-06           4.662206e-04           1.037704e-03      
   9.155759       2.998815         4.047980e-04           4.305335e-06           3.063225e-04           6.847792e-04      
   9.155759       3.004739         8.129405e-04           8.669981e-06           6.139898e-04           1.379577e-03      
   9.155759       3.024957         1.257108e-03           1.353211e-05           9.431884e-04           2.156370e-03      
   9.155759       3.061273         1.613935e-03           1.766070e-05           1.196414e-03           2.821627e-03      
   9.155759       3.113597         1.949751e-03           2.183320e-05           1.420019e-03           3.501444e-03      
   9.155759       3.181789         2.291647e-03           2.641830e-05           1.630008e-03           4.257666e-03      
   9.155759       3.265666         2.656044e-03           3.168613e-05           1.833252e-03           5.137616e-03      
   9.155759       3.365002         3.055215e-03           3.788090e-05           2.032102e-03           6.186028e-03      
   9.155759       3.479529         3.499536e-03           4.524729e-05           2.225839e-03           7.449468e-03      
   9.155759       3.608938         3.998438e-03           5.404354e-05           2.411168e-03           8.978202e-03      
   9.155759       3.752880         4.560820e-03           6.454763e-05           2.582390e-03           1.082670e-02      
   9.155759       3.910968         5.195223e-03           7.706319e-05           2.731461e-03           1.305304e-02      
   9.155759       4.082775         5.909868e-03           9.193277e-05           2.848072e-03           1.571719e-02      
   9.155759       4.267838         6.712649e-03           1.095467e-04           2.919832e-03           1.887806e-02      
   9.155759       4.465657         7.611130e-03           1.303777e-04           2.932592e-03           2.258911e-02      
   9.155759       4.675701         8.612658e-03           1.550312e-04           2.870994e-03           2.689266e-02      
   9.155759       4.897402         9.724660e-03           1.843243e-04           2.719200e-03           3.181269e-02      
   9.155759       5.130163         1.095531e-02           2.193611e-04           2.461827e-03           3.734687e-02      
   9.155759       5.373356         1.231472e-02           2.616405e-04           2.084979e-03           4.345818e-02      
   9.155759       5.626327         1.381697e-02           3.131275e-04           1.577351e-03           5.006753e-02      
   9.155759       5.888392         1.548330e-02           3.762020e-04           9.311685e-04           5.704886e-02      
   9.155759       6.158845         1.734715e-02           4.533751e-04           1.428428e-04           6.422872e-02      
   9.155759       6.436958         1.946219e-02           5.467453e-04           -7.866024e-04          7.139259e-02      
   9.155759       6.721980         2.191593e-02           6.570880e-04           -1.851379e-03          7.829997e-02      
   9.155759       7.013143         2.485412e-02           7.830049e-04           -3.040645e-03          8.470971e-02      
   9.155759       7.309662         2.852910e-02           9.215093e-04           -4.337107e-03          9.041719e-02      
   9.155759       7.610739         3.340423e-02           1.073192e-03           -5.713857e-03          9.530544e-02      
   9.155759       7.915560         4.040693e-02           1.261620e-03           -7.128250e-03          9.942051e-02      
   9.155759       8.223305         5.164361e-02           1.603606e-03           -8.512011e-03          1.030915e-01      
   9.155759       8.533144         7.307959e-02           2.422613e-03           -9.741512e-03          1.076600e-01      
   9.155759       8.844241         1.162329e-01           7.626588e-03           -1.091398e-02          1.069657e-01      
   9.155759       9.155759         9.635837e-01           3.352237e-02           -4.692628e-03          2.599793e-01      
   9.155759       9.466856         -1.650201e-01          -2.839747e-03          3.168425e-02           -9.071676e-01     
   9.155759       9.776695         -8.592436e-02          -1.162316e-02          6.559047e-03           -8.587530e-02     
   9.155759       10.084440        -5.432870e-02          -9.896414e-03          -3.418296e-04          2.152758e-02      
   9.155759       10.389261        -3.927965e-02          -8.061925e-03          -1.119464e-03          3.137767e-02      
   9.155759       10.690338        -3.028889e-02          -6.568979e-03          -1.126916e-03          3.083761e-02      
   9.155759       10.986857        -2.418941e-02          -5.350834e-03          -1.018075e-03          2.772559e-02      
   9.155759       11.278020        -1.971534e-02          -4.360797e-03          -8.928617e-04          2.371839e-02      
   9.155759       11.563042        -1.626425e-02          -3.560293e-03          -7.682865e-04          1.955699e-02      
   9.155759       11.841155        -1.351292e-02          -2.914473e-03          -6.469951e-04          1.562952e-02      
   9.155759       12.111608        -1.127154e-02          -2.392921e-03          -5.309667e-04          1.213549e-02      
   9.155759       12.373673        -9.420284e-03          -1.970211e-03          -4.228735e-04          9.158712e-03      
   9.155759       12.626644        -7.878623e-03          -1.626136e-03          -3.255366e-04          6.709453e-03      
   9.155759       12.869837        -6.589308e-03          -1.344952e-03          -2.410677e-04          4.753290e-03      
   9.155759       13.102598        -5.509438e-03          -1.114358e-03          -1.702601e-04          3.231902e-03      
   9.155759       13.324299        -4.605321e-03          -9.248385e-04          -1.128345e-04          2.077521e-03      
   9.155759       13.534343        -3.849462e-03          -7.689605e-04          -6.780036e-05          1.222380e-03      
   9.155759       13.732162        -3.218808e-03          -6.406884e-04          -3.359849e-05          6.043962e-04      
   9.155759       13.917225        -2.693696e-03          -5.350809e-04          -8.430589e-06          1.698976e-04      
   9.155759       14.089032        -2.257196e-03          -4.481213e-04          9.404690e-06           -1.256014e-04     
   9.155759       14.247120        -1.894687e-03          -3.764763e-04          2.141926e-05           -3.177286e-04     
   9.155759       14.391062        -1.593541e-03          -3.173129e-04          2.894954e-05           -4.341741e-04     
   9.155759       14.520471        -1.342843e-03          -2.682316e-04          3.311406e-05           -4.959084e-04     
   9.155759       14.634998        -1.133116e-03          -2.272096e-04          3.478365e-05           -5.183851e-04     
   9.155759       14.734334        -9.560285e-04          -1.925205e-04          3.458897e-05           -5.126267e-04     
   9.155759       14.818211        -8.040319e-04          -1.626276e-04          3.296300e-05           -4.860737e-04     
   9.155759       14.886403        -6.698465e-04          -1.360594e-04          3.017319e-05           -4.431353e-04     
   9.155759       14.938727        -5.455252e-04          -1.112146e-04          2.631268e-05           -3.852832e-04     
   9.155759       14.975043        -4.201104e-04          -8.588555e-05          2.121172e-05           -3.099726e-04     
   9.155759       14.995261        -2.699531e-04          -5.527864e-05          1.397376e-05           -2.039815e-04     
   9.466856       0.001185         5.038915e-11           1.654764e-19           6.601975e-11           1.724301e-17      
   9.466856       0.006239         2.130713e-09           1.940361e-16           2.791656e-09           2.021899e-14      
   9.466856       0.015318         1.608287e-08           8.828249e-15           2.107162e-08           9.199228e-13      
   9.466856       0.028399         6.445826e-08           1.224798e-13           8.445294e-08           1.267283e-11      
   9.466856       0.045447         1.854405e-07           9.059935e-13           2.429524e-07           9.336296e-11      
   9.466856       0.066417         4.347364e-07           4.447300e-12           5.695207e-07           4.674700e-10      
   9.466856       0.091251         8.864789e-07           1.733270e-11           1.161790e-06           1.799882e-09      
   9.466856       0.119882         1.635105e-06           6.015071e-11           2.141060e-06           5.728159e-09      
   9.466856       0.152235         2.791113e-06           1.648818e-10           3.652211e-06           1.577281e-08      
   9.466856       0.188220         4.486133e-06           4.336829e-10           5.864859e-06           3.873451e-08      
   9.466856       0.227742         6.866041e-06           1.006653e-09           8.967791e-06           8.678411e-08      
   9.466856       0.270694         1.009067e-05           2.225059e-09           1.316632e-05           1.804723e-07      
   9.466856       0.316959         1.433266e-05           4.455785e-09           1.867850e-05           3.519844e-07      
   9.466856       0.366414         1.977470e-05           8.405091e-09           2.573026e-05           6.480176e-07      
   9.466856       0.418925         2.660591e-05           1.505752e-08           3.454975e-05           1.136666e-06      
   9.466856       0.474351         3.501615e-05           2.561382e-08           4.536122e-05           1.913708e-06      
   9.466856       0.532541         4.519589e-05           4.162152e-08           5.837841e-05           3.106873e-06      
   9.466856       0.593339         5.732785e-05           6.513997e-08           7.379782e-05           4.882280e-06      
   9.466856       0.656582         7.158731e-05           9.893591e-08           9.179177e-05           7.449671e-06      
   9.466856       0.722098         8.813491e-05           1.465737e-07           1.125017e-04           1.106721e-05      
   9.466856       0.789711         1.071140e-04           2.123127e-07           1.360320e-04           1.604483e-05      
   9.466856       0.859239         1.286454e-04           3.009185e-07           1.624435e-04           2.274564e-05      
   9.466856       0.930495         1.528251e-04           4.175663e-07           1.917493e-04           3.158491e-05      
   9.466856       1.003286         1.797181e-04           5.680454e-07           2.239096e-04           4.302643e-05      
   9.466856       1.077416         2.093570e-04           7.589566e-07           2.588298e-04           5.757565e-05      
   9.466856       1.152685         2.417371e-04           9.975666e-07           2.963582e-04           7.576946e-05      
   9.466856       1.228890         2.768134e-04           1.291183e-06           3.362859e-04           9.816228e-05      
   9.466856       1.305826         3.144997e-04           1.646634e-06           3.783476e-04           1.253088e-04      
   9.466856       1.383286         3.546648e-04           2.070174e-06           4.222244e-04           1.577439e-04      
   9.466856       1.461060         3.971311e-04           2.567743e-06           4.675479e-04           1.959597e-04      
   9.466856       1.538940         4.416744e-04           3.144795e-06           5.139052e-04           2.403816e-04      
   9.466856       1.616714         4.880222e-04           3.805444e-06           5.608457e-04           2.913419e-04      
   9.466856       1.694174         5.358555e-04           4.551718e-06           6.078882e-04           3.490540e-04      
   9.466856       1.771110         5.848086e-04           5.383534e-06           6.545291e-04           4.135874e-04      
   9.466856       1.847315         6.344712e-04           6.298981e-06           7.002514e-04           4.848455e-04      
   9.466856       1.922584         6.843914e-04           7.294218e-06           7.445330e-04           5.625458e-04      
   9.466856       1.996714         7.340776e-04           8.362803e-06           7.868559e-04           6.462047e-04      
   9.466856       2.069505         7.830039e-04           9.495191e-06           8.267140e-04           7.351269e-04      
   9.466856       2.140761         8.306140e-04           1.067885e-05           8.636210e-04           8.284007e-04      
   9.466856       2.210289         8.763262e-04           1.189881e-05           8.971165e-04           9.249005e-04      
   9.466856       2.277902         9.195391e-04           1.313796e-05           9.267720e-04           1.023295e-03      
   9.466856       2.343418         9.596376e-04           1.437706e-05           9.521949e-04           1.122061e-03      
   9.466856       2.406661         9.959986e-04           1.559472e-05           9.730306e-04           1.219507e-03      
   9.466856       2.467459         1.027997e-03           1.676771e-05           9.889635e-04           1.313795e-03      
   9.466856       2.525649         1.055012e-03           1.787154e-05           9.997160e-04           1.402976e-03      
   9.466856       2.581075         1.076430e-03           1.888108e-05           1.005046e-03           1.485019e-03      
   9.466856       2.633586         1.091649e-03           1.977100e-05           1.004740e-03           1.557850e-03      
   9.466856       2.683041         1.100081e-03           2.051609e-05           9.986085e-04           1.619382e-03      
   9.466856       2.729306         1.101152e-03           2.109149e-05           9.864749e-04           1.667552e-03      
   9.466856       2.772258         1.094292e-03           2.147291e-05           9.681609e-04           1.700341e-03      
   9.466856       2.811780         1.078933e-03           2.163683e-05           9.434697e-04           1.715790e-03      
   9.466856       2.847765         1.054482e-03           2.156042e-05           9.121608e-04           1.711997e-03      
   9.466856       2.880118         1.020293e-03           2.122118e-05           8.739137e-04           1.687089e-03      
   9.466856       2.908749         9.756062e-04           2.059593e-05           8.282730e-04           1.639143e-03      
   9.466856       2.933583         9.194479e-04           1.965877e-05           7.745573e-04           1.566032e-03      
   9.466856       2.954553         8.504385e-04           1.837706e-05           7.116952e-04           1.465102e-03      
   9.466856       2.971601         7.664012e-04           1.670295e-05           6.378975e-04           1.332507e-03      
   9.466856       2.984682         6.634404e-04           1.455316e-05           5.498917e-04           1.161590e-03      
   9.466856       2.993761         5.332404e-04           1.174959e-05           4.406864e-04           9.381464e-04      
   9.466856       2.998815         3.509552e-04           7.752279e-06           2.895675e-04           6.191023e-04      
   9.466856       3.004739         7.048630e-04           1.561501e-05           5.804578e-04           1.247312e-03      
   9.466856       3.024957         1.090261e-03           2.439140e-05           8.919503e-04           1.949898e-03      
   9.466856       3.061273         1.400381e-03           3.187882e-05           1.132051e-03           2.552091e-03      
   9.466856       3.113597         1.692911e-03           3.949191e-05           1.344732e-03           3.168121e-03      
   9.466856       3.181789         1.991555e-03           4.791348e-05           1.545303e-03           3.854230e-03      
   9.466856       3.265666         2.310824e-03           5.765470e-05           1.740465e-03           4.653671e-03      
   9.466856       3.365002         2.661710e-03           6.918731e-05           1.932687e-03           5.607567e-03      
   9.466856       3.479529         3.053653e-03           8.299291e-05           2.121572e-03           6.758998e-03      
   9.466856       3.608938         3.495374e-03           9.958457e-05           2.304328e-03           8.154791e-03      
   9.466856       3.752880         3.995249e-03           1.195080e-04           2.475910e-03           9.846107e-03      
   9.466856       3.910968         4.561449e-03           1.433397e-04           2.629056e-03           1.188806e-02      
   9.466856       4.082775         5.201960e-03           1.716828e-04           2.754336e-03           1.433834e-02      
   9.466856       4.267838         5.924526e-03           2.051447e-04           2.840281e-03           1.725472e-02      
   9.466856       4.465657         6.736567e-03           2.443451e-04           2.873663e-03           2.069127e-02      
   9.466856       4.675701         7.645146e-03           2.898923e-04           2.839950e-03           2.469321e-02      
   9.466856       4.897402         8.657028e-03           3.424089e-04           2.723968e-03           2.929037e-02      
   9.466856       5.130163         9.778985e-03           4.025563e-04           2.510779e-03           3.448958e-02      
   9.466856       5.373356         1.101845e-02           4.711297e-04           2.186738e-03           4.026632e-02      
   9.466856       5.626327         1.238477e-02           5.490989e-04           1.740598e-03           4.655669e-02      
   9.466856       5.888392         1.389124e-02           6.376666e-04           1.164581e-03           5.325082e-02      
   9.466856       6.158845         1.555841e-02           7.382647e-04           4.552784e-04           6.018952e-02      
   9.466856       6.436958         1.741922e-02           8.522591e-04           -3.858423e-04          6.716600e-02      
   9.466856       6.721980         1.952707e-02           9.804177e-04           -1.352300e-03          7.393460e-02      
   9.466856       7.013143         2.196943e-02           1.122159e-03           -2.432563e-03          8.022816e-02      
   9.466856       7.309662         2.489235e-02           1.274692e-03           -3.609869e-03          8.578417e-02      
   9.466856       7.610739         2.854877e-02           1.433581e-03           -4.860952e-03          9.037966e-02      
   9.466856       7.915560         3.340308e-02           1.598010e-03           -6.152662e-03          9.387407e-02      
   9.466856       8.223305         4.038486e-02           1.789654e-03           -7.436038e-03          9.626406e-02      
   9.466856       8.533144         5.160756e-02           2.119927e-03           -8.636665e-03          9.776076e-02      
   9.466856       8.844241         7.304961e-02           2.922955e-03           -9.628778e-03          9.925648e-02      
   9.466856       9.155759         1.182821e-01           7.811014e-03           -1.043891e-02          9.583744e-02      
   9.466856       9.466856         9.633178e-01           3.283567e-02           -4.976260e-03          2.181970e-01      
   9.466856       9.776695         -1.660481e-01          -4.773658e-03          3.121093e-02           -9.210193e-01     
   9.466856       10.084440        -8.498166e-02          -1.154400e-02          5.418161e-03           -5.900728e-02     
   9.466856       10.389261        -5.376985e-02          -9.534097e-03          -7.238293e-04          3.303735e-02      
   9.466856       10.690338        -3.888586e-02          -7.722777e-03          -1.245912e-03          3.723115e-02      
   9.466856       10.986857        -2.999662e-02          -6.291324e-03          -1.162759e-03          3.416481e-02      
   9.466856       11.278020        -2.397562e-02          -5.136992e-03          -1.012241e-03          2.966242e-02      
   9.466856       11.563042        -1.956838e-02          -4.204253e-03          -8.653295e-04          2.484203e-02      
   9.466856       11.841155        -1.617619e-02          -3.452378e-03          -7.297052e-04          2.020340e-02      
   9.466856       12.111608        -1.347717e-02          -2.846406e-03          -6.039264e-04          1.600317e-02      
   9.466856       12.373673        -1.128192e-02          -2.356780e-03          -4.877112e-04          1.236055e-02      
   9.466856       12.626644        -9.470664e-03          -1.959274e-03          -3.823287e-04          9.307992e-03      
   9.466856       12.869837        -7.962870e-03          -1.634602e-03          -2.892339e-04          6.823129e-03      
   9.466856       13.102598        -6.701322e-03          -1.367979e-03          -2.095398e-04          4.851409e-03      
   9.466856       13.324299        -5.643260e-03          -1.148064e-03          -1.435472e-04          3.322785e-03      
   9.466856       13.534343        -4.755291e-03          -9.659796e-04          -9.056171e-05          2.163347e-03      
   9.466856       13.732162        -4.010349e-03          -8.148250e-04          -4.930011e-05          1.302658e-03      
   9.466856       13.917225        -3.385887e-03          -6.891628e-04          -1.824550e-05          6.778492e-04      
   9.466856       14.089032        -2.862785e-03          -5.845200e-04          4.272498e-06           2.354690e-04      
   9.466856       14.247120        -2.424640e-03          -4.971516e-04          1.993807e-05           -6.826502e-05     
   9.466856       14.391062        -2.057285e-03          -4.239568e-04          3.023946e-05           -2.681697e-04     
   9.466856       14.520471        -1.748405e-03          -3.623455e-04          3.637576e-05           -3.912402e-04     
   9.466856       14.634998        -1.487206e-03          -3.100890e-04          3.930443e-05           -4.578551e-04     
   9.466856       14.734334        -1.264062e-03          -2.652011e-04          3.978214e-05           -4.829468e-04     
   9.466856       14.818211        -1.070087e-03          -2.258495e-04          3.836943e-05           -4.770015e-04     
   9.466856       14.886403        -8.964865e-04          -1.902307e-04          3.542446e-05           -4.467641e-04     
   9.466856       14.938727        -7.333521e-04          -1.563104e-04          3.108301e-05           -3.954544e-04     
   9.466856       14.975043        -5.665500e-04          -1.211536e-04          2.516139e-05           -3.217558e-04     
   9.466856       14.995261        -3.647068e-04          -7.813808e-05          1.661347e-05           -2.129884e-04     
   9.776695       0.001185         4.256365e-11           2.768371e-19           6.113294e-11           1.531386e-17      
   9.776695       0.006239         1.799811e-09           3.246166e-16           2.585016e-09           1.795689e-14      
   9.776695       0.015318         1.358517e-08           1.476939e-14           1.951198e-08           8.170016e-13      
   9.776695       0.028399         5.444760e-08           2.034641e-13           7.820391e-08           1.125563e-11      
   9.776695       0.045447         1.566395e-07           1.515399e-12           2.249796e-07           8.294088e-11      
   9.776695       0.066417         3.672216e-07           7.432949e-12           5.273817e-07           4.152687e-10      
   9.776695       0.091251         7.487391e-07           2.842296e-11           1.075744e-06           1.599378e-09      
   9.776695       0.119882         1.381173e-06           9.201848e-11           1.982683e-06           5.093133e-09      
   9.776695       0.152235         2.357729e-06           2.520514e-10           3.382019e-06           1.403102e-08      
   9.776695       0.188220         3.789653e-06           6.438211e-10           5.430931e-06           3.448729e-08      
   9.776695       0.227742         5.800431e-06           1.429043e-09           8.304407e-06           7.732167e-08      
   9.776695       0.270694         8.524997e-06           3.037417e-09           1.219274e-05           1.608874e-07      
   9.776695       0.316959         1.210926e-05           5.929319e-09           1.729817e-05           3.141770e-07      
   9.776695       0.366414         1.670788e-05           1.092557e-08           2.383038e-05           5.789699e-07      
   9.776695       0.418925         2.248120e-05           1.924910e-08           3.200133e-05           1.015921e-06      
   9.776695       0.474351         2.959013e-05           3.249764e-08           4.201956e-05           1.710569e-06      
   9.776695       0.532541         3.819656e-05           5.277353e-08           5.408409e-05           2.776990e-06      
   9.776695       0.593339         4.845573e-05           8.282779e-08           6.837831e-05           4.363653e-06      
   9.776695       0.656582         6.051719e-05           1.261966e-07           8.506366e-05           6.658217e-06      
   9.776695       0.722098         7.451837e-05           1.872814e-07           1.042736e-04           9.891919e-06      
   9.776695       0.789711         9.058257e-05           2.713474e-07           1.261077e-04           1.434242e-05      
   9.776695       0.859239         1.088143e-04           3.844987e-07           1.506259e-04           2.033491e-05      
   9.776695       0.930495         1.292977e-04           5.336343e-07           1.778438e-04           2.824108e-05      
   9.776695       1.003286         1.520909e-04           7.264712e-07           2.077288e-04           3.847637e-05      
   9.776695       1.077416         1.772251e-04           9.714699e-07           2.401977e-04           5.149431e-05      
   9.776695       1.152685         2.047005e-04           1.277641e-06           2.751151e-04           6.777746e-05      
   9.776695       1.228890         2.344835e-04           1.654176e-06           3.122926e-04           8.782439e-05      
   9.776695       1.305826         2.665057e-04           2.110151e-06           3.514892e-04           1.121340e-04      
   9.776695       1.383286         3.006609e-04           2.654224e-06           3.924138e-04           1.411879e-04      
   9.776695       1.461060         3.368034e-04           3.294413e-06           4.347292e-04           1.754307e-04      
   9.776695       1.538940         3.747480e-04           4.037723e-06           4.780567e-04           2.152485e-04      
   9.776695       1.616714         4.142682e-04           4.889519e-06           5.219818e-04           2.609447e-04      
   9.776695       1.694174         4.550974e-04           5.853011e-06           5.660602e-04           3.127161e-04      
   9.776695       1.771110         4.969288e-04           6.928959e-06           6.098256e-04           3.706307e-04      
   9.776695       1.847315         5.394165e-04           8.115411e-06           6.527974e-04           4.346082e-04      
   9.776695       1.922584         5.821782e-04           9.407376e-06           6.944893e-04           5.044025e-04      
   9.776695       1.996714         6.247969e-04           1.079644e-05           7.344168e-04           5.795863e-04      
   9.776695       2.069505         6.668243e-04           1.227058e-05           7.721044e-04           6.595413e-04      
   9.776695       2.140761         7.077847e-04           1.381419e-05           8.070926e-04           7.434538e-04      
   9.776695       2.210289         7.471791e-04           1.540829e-05           8.389447e-04           8.303166e-04      
   9.776695       2.277902         7.844897e-04           1.703067e-05           8.672518e-04           9.189368e-04      
   9.776695       2.343418         8.191854e-04           1.865609e-05           8.916372e-04           1.007948e-03      
   9.776695       2.406661         8.507262e-04           2.025656e-05           9.117577e-04           1.095827e-03      
   9.776695       2.467459         8.785691e-04           2.180176e-05           9.273053e-04           1.180919e-03      
   9.776695       2.525649         9.021723e-04           2.325967e-05           9.380065e-04           1.261466e-03      
   9.776695       2.581075         9.209997e-04           2.459711e-05           9.436195e-04           1.335633e-03      
   9.776695       2.633586         9.345246e-04           2.578035e-05           9.439305e-04           1.401543e-03      
   9.776695       2.683041         9.422307e-04           2.677559e-05           9.387471e-04           1.457309e-03      
   9.776695       2.729306         9.436122e-04           2.754945e-05           9.278886e-04           1.501059e-03      
   9.776695       2.772258         9.381701e-04           2.806938e-05           9.111742e-04           1.530961e-03      
   9.776695       2.811780         9.254037e-04           2.830387e-05           8.884064e-04           1.545237e-03      
   9.776695       2.847765         9.047944e-04           2.822234e-05           8.593474e-04           1.542159e-03      
   9.776695       2.880118         8.757773e-04           2.779468e-05           8.236861e-04           1.520026e-03      
   9.776695       2.908749         8.376926e-04           2.698994e-05           7.809853e-04           1.477093e-03      
   9.776695       2.933583         7.896978e-04           2.577365e-05           7.305971e-04           1.411431e-03      
   9.776695       2.954553         7.306038e-04           2.410266e-05           6.715078e-04           1.320643e-03      
   9.776695       2.971601         6.585387e-04           2.191392e-05           6.020283e-04           1.201253e-03      
   9.776695       2.984682         5.701556e-04           1.909812e-05           5.190718e-04           1.047260e-03      
   9.776695       2.993761         4.583115e-04           1.542161e-05           4.160435e-04           8.458595e-04      
   9.776695       2.998815         3.016582e-04           1.017602e-05           2.733958e-04           5.582187e-04      
   9.776695       3.004739         6.058965e-04           2.049930e-05           5.480893e-04           1.124693e-03      
   9.776695       3.024957         9.374063e-04           3.203309e-05           8.424696e-04           1.758443e-03      
   9.776695       3.061273         1.204568e-03           4.189505e-05           1.069848e-03           2.302065e-03      
   9.776695       3.113597         1.457115e-03           5.195179e-05           1.271892e-03           2.858757e-03      
   9.776695       3.181789         1.715598e-03           6.311257e-05           1.463225e-03           3.479515e-03      
   9.776695       3.265666         1.992724e-03           7.606679e-05           1.650376e-03           4.203756e-03      
   9.776695       3.365002         2.298237e-03           9.145994e-05           1.835916e-03           5.069163e-03      
   9.776695       3.479529         2.640637e-03           1.099585e-04           2.019753e-03           6.115447e-03      
   9.776695       3.608938         3.027905e-03           1.322762e-04           2.199572e-03           7.386065e-03      
   9.776695       3.752880         3.467841e-03           1.591798e-04           2.370953e-03           8.928862e-03      
   9.776695       3.910968         3.968192e-03           1.914845e-04           2.527395e-03           1.079588e-02      
   9.776695       4.082775         4.536666e-03           2.300357e-04           2.660335e-03           1.304231e-02      
   9.776695       4.267838         5.180863e-03           2.756758e-04           2.759228e-03           1.572438e-02      
   9.776695       4.465657         5.908159e-03           3.292041e-04           2.811764e-03           1.889619e-02      
   9.776695       4.675701         6.725592e-03           3.913282e-04           2.804233e-03           2.260513e-02      
   9.776695       4.897402         7.639777e-03           4.626387e-04           2.722128e-03           2.688608e-02      
   9.776695       5.130163         8.656956e-03           5.435821e-04           2.550935e-03           3.175429e-02      
   9.776695       5.373356         9.783294e-03           6.344533e-04           2.277122e-03           3.719748e-02      
   9.776695       5.626327         1.102555e-02           7.354429e-04           1.889240e-03           4.316760e-02      
   9.776695       5.888392         1.239235e-02           8.467116e-04           1.379100e-03           4.957341e-02      
   9.776695       6.158845         1.389630e-02           9.684223e-04           7.427526e-04           5.627515e-02      
   9.776695       6.436958         1.555736e-02           1.100740e-03           -1.880397e-05          6.308308e-02      
   9.776695       6.721980         1.740800e-02           1.243685e-03           -8.992381e-04          6.976163e-02      
   9.776695       7.013143         1.950140e-02           1.396590e-03           -1.886992e-03          7.604068e-02      
   9.776695       7.309662         2.192497e-02           1.557368e-03           -2.965507e-03          8.163487e-02      
   9.776695       7.610739         2.482488e-02           1.721790e-03           -4.113046e-03          8.627018e-02      
   9.776695       7.915560         2.845420e-02           1.883874e-03           -5.301582e-03          8.971584e-02      
   9.776695       8.223305         3.327742e-02           2.041147e-03           -6.493358e-03          9.181840e-02      
   9.776695       8.533144         4.022413e-02           2.212938e-03           -7.634789e-03          9.253638e-02      
   9.776695       8.844241         5.140928e-02           2.503527e-03           -8.647361e-03          9.197487e-02      
   9.776695       9.155759         7.281150e-02           3.245683e-03           -9.404778e-03          9.064595e-02      
   9.776695       9.466856         1.196478e-01           7.754095e-03           -9.877498e-03          8.430563e-02      
   9.776695       9.776695         9.633411e-01           3.179513e-02           -5.040522e-03          1.809706e-01      
   9.776695       10.084440        -1.662754e-01          -6.202181e-03          3.041196e-02           -9.311232e-01     
   9.776695       10.389261        -8.397105e-02          -1.123636e-02          4.285466e-03           -3.402636e-02     
   9.776695       10.690338        -5.317878e-02          -9.091841e-03          -1.089091e-03          4.339253e-02      
   9.776695       10.986857        -3.847797e-02          -7.351763e-03          -1.370156e-03          4.241124e-02      
   9.776695       11.278020        -2.970257e-02          -6.003514e-03          -1.200605e-03          3.706770e-02      
   9.776695       11.563042        -2.376820e-02          -4.924218e-03          -1.010019e-03          3.134413e-02      
   9.776695       11.841155        -1.943301e-02          -4.054525e-03          -8.424170e-04          2.583086e-02      
   9.776695       12.111608        -1.610294e-02          -3.353812e-03          -6.964135e-04          2.079893e-02      
   9.776695       12.373673        -1.345799e-02          -2.788531e-03          -5.667946e-04          1.638190e-02      
   9.776695       12.626644        -1.130958e-02          -2.330595e-03          -4.507405e-04          1.262565e-02      
   9.776695       12.869837        -9.538335e-03          -1.957478e-03          -3.479089e-04          9.517140e-03      
   9.776695       13.102598        -8.063928e-03          -1.651382e-03          -2.587547e-04          7.006003e-03      
   9.776695       13.324299        -6.829357e-03          -1.398500e-03          -1.834007e-04          5.021289e-03      
   9.776695       13.534343        -5.792135e-03          -1.188393e-03          -1.215508e-04          3.484006e-03      
   9.776695       13.732162        -4.919214e-03          -1.013041e-03          -7.238030e-05          2.315915e-03      
   9.776695       13.917225        -4.183970e-03          -8.660656e-04          -3.445710e-05          1.445101e-03      
   9.776695       14.089032        -3.564347e-03          -7.424004e-04          -6.093433e-06          8.087761e-04      
   9.776695       14.247120        -3.041696e-03          -6.380168e-04          1.431177e-05           3.541813e-04      
   9.776695       14.391062        -2.600013e-03          -5.495761e-04          2.822290e-05           3.838809e-05      
   9.776695       14.520471        -2.225402e-03          -4.741849e-04          3.699120e-05           -1.725598e-04     
   9.776695       14.634998        -1.905613e-03          -4.093184e-04          4.177622e-05           -3.048812e-04     
   9.776695       14.734334        -1.629603e-03          -3.527384e-04          4.348172e-05           -3.783110e-04     
   9.776695       14.818211        -1.386997e-03          -3.023589e-04          4.275356e-05           -4.072274e-04     
   9.776695       14.886403        -1.167296e-03          -2.560480e-04          4.000751e-05           -4.015124e-04     
   9.776695       14.938727        -9.583368e-04          -2.112791e-04          3.542649e-05           -3.669341e-04     
   9.776695       14.975043        -7.422636e-04          -1.642463e-04          2.884279e-05           -3.043661e-04     
   9.776695       14.995261        -4.785129e-04          -1.061083e-04          1.910141e-05           -2.034792e-04     
   10.084440      0.001185         3.578105e-11           3.742387e-19           5.652669e-11           1.371267e-17      
   10.084440      0.006239         1.513008e-09           4.388287e-16           2.390240e-09           1.607935e-14      
   10.084440      0.015318         1.142035e-08           1.996581e-14           1.804189e-08           7.315771e-13      
