#       k             kp                 U11                    U12                    U21                    U22          
   6.721980       6.721980         9.653670e-01           4.282256e-02           -1.842750e-02          5.232648e-01      
   6.721980       7.013143         -1.669990e-01          -5.015682e-03          3.935288e-02           -7.509404e-01     
   6.721980       7.309662         -7.877249e-02          -1.058616e-02          7.635047e-03           -1.577500e-01     
   6.721980       7.610739         -5.186196e-02          -9.785245e-03          2.200546e-03           -6.417960e-02     
   6.721980       7.915560         -3.862839e-02          -8.525222e-03          5.525403e-04           -2.737861e-02     
   6.721980       8.223305         -3.048997e-02          -7.213074e-03          -9.107178e-05          -8.846225e-03     
   6.721980       8.533144         -2.479063e-02          -5.991314e-03          -3.818213e-04          1.135991e-03      
   6.721980       8.844241         -2.046162e-02          -4.917145e-03          -5.257776e-04          6.333189e-03      
   6.721980       9.155759         -1.700007e-02          -4.003154e-03          -5.938843e-04          8.625109e-03      
   6.721980       9.466856         -1.414196e-02          -3.239306e-03          -6.120289e-04          9.126018e-03      
   6.721980       9.776695         -1.173665e-02          -2.606613e-03          -5.926537e-04          8.567352e-03      
   6.721980       10.084440        -9.692245e-03          -2.084628e-03          -5.454173e-04          7.448715e-03      
   6.721980       10.389261        -7.949078e-03          -1.655006e-03          -4.798584e-04          6.107978e-03      
   6.721980       10.690338        -6.465543e-03          -1.302515e-03          -4.051347e-04          4.762413e-03      
   6.721980       10.986857        -5.210008e-03          -1.014735e-03          -3.289967e-04          3.539105e-03      
   6.721980       11.278020        -4.156124e-03          -7.815314e-04          -2.572747e-04          2.500066e-03      
   6.721980       11.563042        -3.280261e-03          -5.943483e-04          -1.936779e-04          1.663291e-03      
   6.721980       11.841155        -2.560300e-03          -4.457626e-04          -1.399936e-04          1.019593e-03      
   6.721980       12.111608        -1.975252e-03          -3.292771e-04          -9.659172e-05          5.451882e-04      
   6.721980       12.373673        -1.505335e-03          -2.391199e-04          -6.281854e-05          2.104814e-04      
   6.721980       12.626644        -1.132226e-03          -1.702522e-04          -3.744785e-05          -1.438568e-05     
   6.721980       12.869837        -8.393195e-04          -1.183756e-04          -1.906876e-05          -1.564330e-04     
   6.721980       13.102598        -6.119177e-04          -7.983562e-05          -6.250467e-06          -2.384130e-04     
   6.721980       13.324299        -4.372980e-04          -5.160720e-05          2.318428e-06           -2.784926e-04     
   6.721980       13.534343        -3.046766e-04          -3.125882e-05          7.724849e-06           -2.905777e-04     
   6.721980       13.732162        -2.050885e-04          -1.684600e-05          1.084918e-05           -2.849105e-04     
   6.721980       13.917225        -1.312121e-04          -6.831655e-06          1.239754e-05           -2.687576e-04     
   6.721980       14.089032        -7.716153e-05          -4.237439e-08          1.289612e-05           -2.470962e-04     
   6.721980       14.247120        -3.827342e-05          4.397744e-06           1.271367e-05           -2.231973e-04     
   6.721980       14.391062        -1.090330e-05          7.142893e-06           1.210716e-05           -1.990941e-04     
   6.721980       14.520471        7.758585e-06           8.680518e-06           1.125613e-05           -1.759449e-04     
   6.721980       14.634998        1.984877e-05           9.361986e-06           1.027931e-05           -1.543032e-04     
   6.721980       14.734334        2.696451e-05           9.431680e-06           9.245104e-06           -1.343080e-04     
   6.721980       14.818211        3.027022e-05           9.051910e-06           8.183841e-06           -1.157988e-04     
   6.721980       14.886403        3.057394e-05           8.319912e-06           7.096539e-06           -9.835910e-05     
   6.721980       14.938727        2.836229e-05           7.273474e-06           5.954442e-06           -8.126511e-05     
   6.721980       14.975043        2.374195e-05           5.872071e-06           4.679452e-06           -6.319702e-05     
   6.721980       14.995261        1.594759e-05           3.871255e-06           3.040594e-06           -4.082752e-05     
   7.013143       0.001185         1.389133e-10           -7.369548e-19          1.177171e-10           4.063311e-17      
   7.013143       0.006239         5.873976e-09           -8.641464e-16          4.977687e-09           4.764601e-14      
   7.013143       0.015318         4.433750e-08           -3.931696e-14          3.757243e-08           2.167800e-12      
   7.013143       0.028399         1.776983e-07           -5.416404e-13          1.505759e-07           2.986481e-11      
   7.013143       0.045447         5.112208e-07           -3.950215e-12          4.332626e-07           2.200580e-10      
   7.013143       0.066417         1.198364e-06           -2.041185e-11          1.015550e-06           1.101743e-09      
   7.013143       0.091251         2.444687e-06           -7.523160e-11          2.071380e-06           4.243757e-09      
   7.013143       0.119882         4.505073e-06           -2.422370e-10          3.815449e-06           1.350934e-08      
   7.013143       0.152235         7.689628e-06           -6.931369e-10          6.508635e-06           3.719564e-08      
   7.013143       0.188220         1.235518e-05           -1.651974e-09          1.045074e-05           9.148508e-08      
   7.013143       0.227742         1.889975e-05           -3.740694e-09          1.597595e-05           2.051964e-07      
   7.013143       0.270694         2.776139e-05           -7.864036e-09          2.344733e-05           4.263856e-07      
   7.013143       0.316959         3.940845e-05           -1.529212e-08          3.324893e-05           8.294234e-07      
   7.013143       0.366414         5.433099e-05           -2.808048e-08          4.577637e-05           1.526305e-06      
   7.013143       0.418925         7.302989e-05           -4.927290e-08          6.142605e-05           2.679203e-06      
   7.013143       0.474351         9.600383e-05           -8.301557e-08          8.058329e-05           4.512326e-06      
   7.013143       0.532541         1.237408e-04           -1.347702e-07          1.036098e-04           7.324740e-06      
   7.013143       0.593339         1.567015e-04           -2.115869e-07          1.308306e-04           1.150474e-05      
   7.013143       0.656582         1.953104e-04           -3.223561e-07          1.625215e-04           1.754227e-05      
   7.013143       0.722098         2.399406e-04           -4.780221e-07          1.988966e-04           2.603907e-05      
   7.013143       0.789711         2.909025e-04           -6.916793e-07          2.400961e-04           3.771494e-05      
   7.013143       0.859239         3.484312e-04           -9.784875e-07          2.861762e-04           5.340902e-05      
   7.013143       0.930495         4.126768e-04           -1.355512e-06          3.370993e-04           7.407567e-05      
   7.013143       1.003286         4.836934e-04           -1.841481e-06          3.927287e-04           1.007746e-04      
   7.013143       1.077416         5.614328e-04           -2.456535e-06          4.528249e-04           1.346532e-04      
   7.013143       1.152685         6.457366e-04           -3.221771e-06          5.170442e-04           1.769208e-04      
   7.013143       1.228890         7.363325e-04           -4.158498e-06          5.849403e-04           2.288126e-04      
   7.013143       1.305826         8.328325e-04           -5.287223e-06          6.559688e-04           2.915477e-04      
   7.013143       1.383286         9.347315e-04           -6.626721e-06          7.294946e-04           3.662814e-04      
   7.013143       1.461060         1.041410e-03           -8.193219e-06          8.048036e-04           4.540542e-04      
   7.013143       1.538940         1.152137e-03           -9.999569e-06          8.811158e-04           5.557346e-04      
   7.013143       1.616714         1.266078e-03           -1.205420e-05          9.575994e-04           6.719604e-04      
   7.013143       1.694174         1.382302e-03           -1.435989e-05          1.033387e-03           8.030809e-04      
   7.013143       1.771110         1.499789e-03           -1.691277e-05          1.107592e-03           9.491055e-04      
   7.013143       1.847315         1.617444e-03           -1.970184e-05          1.179329e-03           1.109660e-03      
   7.013143       1.922584         1.734106e-03           -2.270878e-05          1.247731e-03           1.283949e-03      
   7.013143       1.996714         1.848565e-03           -2.590767e-05          1.311964e-03           1.470728e-03      
   7.013143       2.069505         1.959568e-03           -2.926479e-05          1.371239e-03           1.668290e-03      
   7.013143       2.140761         2.065839e-03           -3.273872e-05          1.424831e-03           1.874463e-03      
   7.013143       2.210289         2.166089e-03           -3.628104e-05          1.472084e-03           2.086631e-03      
   7.013143       2.277902         2.259027e-03           -3.983743e-05          1.512422e-03           2.301758e-03      
   7.013143       2.343418         2.343375e-03           -4.334867e-05          1.545350e-03           2.516431e-03      
   7.013143       2.406661         2.417873e-03           -4.675166e-05          1.570455e-03           2.726911e-03      
   7.013143       2.467459         2.481290e-03           -4.998046e-05          1.587405e-03           2.929198e-03      
   7.013143       2.525649         2.532432e-03           -5.296759e-05          1.595942e-03           3.119100e-03      
   7.013143       2.581075         2.570142e-03           -5.564532e-05          1.595872e-03           3.292307e-03      
   7.013143       2.633586         2.593301e-03           -5.794702e-05          1.587054e-03           3.444467e-03      
   7.013143       2.683041         2.600826e-03           -5.980814e-05          1.569382e-03           3.571252e-03      
   7.013143       2.729306         2.591656e-03           -6.116690e-05          1.542764e-03           3.668418e-03      
   7.013143       2.772258         2.564736e-03           -6.196462e-05          1.507099e-03           3.731849e-03      
   7.013143       2.811780         2.518986e-03           -6.214554e-05          1.462243e-03           3.757577e-03      
   7.013143       2.847765         2.453247e-03           -6.165611e-05          1.407965e-03           3.741758e-03      
   7.013143       2.880118         2.366202e-03           -6.044324e-05          1.343891e-03           3.680598e-03      
   7.013143       2.908749         2.256238e-03           -5.845093e-05          1.269419e-03           3.570170e-03      
   7.013143       2.933583         2.121205e-03           -5.561415e-05          1.183572e-03           3.406063e-03      
   7.013143       2.954553         1.957981e-03           -5.184701e-05          1.084752e-03           3.182680e-03      
   7.013143       2.971601         1.761566e-03           -4.701863e-05          9.702393e-04           2.891766e-03      
   7.013143       2.984682         1.522967e-03           -4.089619e-05          8.350291e-04           2.518918e-03      
   7.013143       2.993761         1.223002e-03           -3.297793e-05          6.684400e-04           2.033295e-03      
   7.013143       2.998815         8.045290e-04           -2.174387e-05          4.389426e-04           1.341415e-03      
   7.013143       3.004739         1.614894e-03           -4.376279e-05          8.792358e-04           2.701620e-03      
   7.013143       3.024957         2.492959e-03           -6.817326e-05          1.347607e-03           4.218336e-03      
   7.013143       3.061273         3.190798e-03           -8.865768e-05          1.702376e-03           5.509145e-03      
   7.013143       3.113597         3.837869e-03           -1.090256e-04          2.008231e-03           6.817358e-03      
   7.013143       3.181789         4.485459e-03           -1.309722e-04          2.286187e-03           8.259070e-03      
   7.013143       3.265666         5.163342e-03           -1.556189e-04          2.543820e-03           9.919836e-03      
   7.013143       3.365002         5.892773e-03           -1.838492e-04          2.781806e-03           1.187728e-02      
   7.013143       3.479529         6.691167e-03           -2.164038e-04          2.995928e-03           1.420892e-02      
   7.013143       3.608938         7.574400e-03           -2.539006e-04          3.177752e-03           1.699501e-02      
   7.013143       3.752880         8.558375e-03           -2.968256e-04          3.314795e-03           2.031885e-02      
   7.013143       3.910968         9.660541e-03           -3.455275e-04          3.390506e-03           2.426562e-02      
   7.013143       4.082775         1.090182e-02           -4.002892e-04          3.384161e-03           2.892025e-02      
   7.013143       4.267838         1.230943e-02           -4.614835e-04          3.270656e-03           3.436529e-02      
   7.013143       4.465657         1.392126e-02           -5.299363e-04          3.020268e-03           4.068020e-02      
   7.013143       4.675701         1.579323e-02           -6.075372e-04          2.598170e-03           4.794471e-02      
   7.013143       4.897402         1.801201e-02           -6.981217e-04          1.963810e-03           5.625090e-02      
   7.013143       5.130163         2.071876e-02           -8.083476e-04          1.069898e-03           6.573207e-02      
   7.013143       5.373356         2.415642e-02           -9.477409e-04          -1.388713e-04          7.662501e-02      
   7.013143       5.626327         2.877287e-02           -1.125259e-03          -1.728194e-03          8.940205e-02      
   7.013143       5.888392         3.547323e-02           -1.334799e-03          -3.780474e-03          1.050703e-01      
   7.013143       6.158845         4.634833e-02           -1.501373e-03          -6.417104e-03          1.259448e-01      
   7.013143       6.436958         6.741164e-02           -1.251494e-03          -9.891873e-03          1.581133e-01      
   7.013143       6.721980         1.249067e-01           1.805476e-03           -1.506500e-02          2.224622e-01      
   7.013143       7.013143         9.625446e-01           4.678087e-02           -2.121708e-02          4.715061e-01      
   7.013143       7.309662         -1.734129e-01          -9.248117e-03          4.271389e-02           -7.870187e-01     
   7.013143       7.610739         -8.080252e-02          -1.177576e-02          7.465965e-03           -1.439050e-01     
   7.013143       7.915560         -5.287848e-02          -1.027605e-02          2.049153e-03           -5.383858e-02     
   7.013143       8.223305         -3.916234e-02          -8.716989e-03          4.643431e-04           -1.958069e-02     
   7.013143       8.533144         -3.074878e-02          -7.252794e-03          -1.399017e-04          -3.012937e-03     
   7.013143       8.844241         -2.488137e-02          -5.952421e-03          -4.076703e-04          5.396775e-03      
   7.013143       9.155759         -2.044899e-02          -4.840739e-03          -5.358132e-04          9.333855e-03      
   7.013143       9.466856         -1.692666e-02          -3.913191e-03          -5.906508e-04          1.063709e-02      
   7.013143       9.776695         -1.403708e-02          -3.149757e-03          -5.969634e-04          1.038888e-02      
   7.013143       10.084440        -1.162077e-02          -2.525299e-03          -5.676465e-04          9.287423e-03      
   7.013143       10.389261        -9.579499e-03          -2.015559e-03          -5.132054e-04          7.796048e-03      
   7.013143       10.690338        -7.848815e-03          -1.599678e-03          -4.435655e-04          6.215616e-03      
   7.013143       10.986857        -6.383328e-03          -1.260843e-03          -3.677537e-04          4.728671e-03      
   7.013143       11.278020        -5.148410e-03          -9.856739e-04          -2.930456e-04          3.432265e-03      
   7.013143       11.563042        -4.115412e-03          -7.634161e-04          -2.245069e-04          2.364367e-03      
   7.013143       11.841155        -3.259042e-03          -5.852685e-04          -1.651235e-04          1.524996e-03      
   7.013143       12.111608        -2.556107e-03          -4.437535e-04          -1.160394e-04          8.924594e-04      
   7.013143       12.373673        -1.985058e-03          -3.324622e-04          -7.708902e-05          4.349181e-04      
   7.013143       12.626644        -1.525958e-03          -2.458995e-04          -4.734849e-05          1.179913e-04      
   7.013143       12.869837        -1.160627e-03          -1.793064e-04          -2.545353e-05          -9.067042e-05     
   7.013143       13.102598        -8.727995e-04          -1.286399e-04          -9.920370e-06          -2.190918e-04     
   7.013143       13.324299        -6.482119e-04          -9.053936e-05          6.244811e-07           -2.902020e-04     
   7.013143       13.534343        -4.746072e-04          -6.220809e-05          7.410235e-06           -3.218971e-04     
   7.013143       13.732162        -3.416513e-04          -4.136920e-05          1.147656e-05           -3.276160e-04     
   7.013143       13.917225        -2.407791e-04          -2.623257e-05          1.362668e-05           -3.171177e-04     
   7.013143       14.089032        -1.650042e-04          -1.539854e-05          1.446035e-05           -2.972456e-04     
   7.013143       14.247120        -1.087096e-04          -7.772855e-06          1.442822e-05           -2.726189e-04     
   7.013143       14.391062        -6.743736e-05          -2.516219e-06          1.385770e-05           -2.462187e-04     
   7.013143       14.520471        -3.769241e-05          9.989501e-07           1.297103e-05           -2.198481e-04     
   7.013143       14.634998        -1.676500e-05          3.232435e-06           1.190602e-05           -1.944855e-04     
   7.013143       14.734334        -2.579780e-06          4.521470e-06           1.074526e-05           -1.705212e-04     
   7.013143       14.818211        6.430768e-06           5.109566e-06           9.532325e-06           -1.479114e-04     
   7.013143       14.886403        1.142708e-05           5.163711e-06           8.276538e-06           -1.262471e-04     
   7.013143       14.938727        1.323214e-05           4.784369e-06           6.949882e-06           -1.046940e-04     
   7.013143       14.975043        1.234481e-05           3.999354e-06           5.464238e-06           -8.162638e-05     
   7.013143       14.995261        8.716845e-06           2.683879e-06           3.551370e-06           -5.280903e-05     
   7.309662       0.001185         1.294303e-10           -3.205095e-19          1.102228e-10           3.734556e-17      
   7.309662       0.006239         5.472982e-09           -3.758265e-16          4.660791e-09           4.379106e-14      
   7.309662       0.015318         4.131074e-08           -1.709936e-14          3.518029e-08           1.992406e-12      
   7.309662       0.028399         1.655683e-07           -2.369820e-13          1.409927e-07           2.744515e-11      
   7.309662       0.045447         4.763079e-07           -1.778160e-12          4.056698e-07           2.021880e-10      
   7.309662       0.066417         1.116534e-06           -8.872833e-12          9.508605e-07           1.012100e-09      
   7.309662       0.091251         2.277823e-06           -3.476451e-11          1.939630e-06           3.896543e-09      
   7.309662       0.119882         4.197850e-06           -1.161672e-10          3.572895e-06           1.239543e-08      
   7.309662       0.152235         7.165162e-06           -3.373006e-10          6.094951e-06           3.409782e-08      
   7.309662       0.188220         1.151292e-05           -8.382434e-10          9.786848e-06           8.377760e-08      
   7.309662       0.227742         1.761230e-05           -1.963243e-09          1.496181e-05           1.876911e-07      
   7.309662       0.270694         2.587190e-05           -4.355038e-09          2.196011e-05           3.896606e-07      
   7.309662       0.316959         3.672910e-05           -8.806691e-09          3.114178e-05           7.573009e-07      
   7.309662       0.366414         5.064213e-05           -1.661087e-08          4.287779e-05           1.392336e-06      
   7.309662       0.418925         6.807999e-05           -2.965159e-08          5.754015e-05           2.442537e-06      
   7.309662       0.474351         8.951028e-05           -5.037862e-08          7.549096e-05           4.112700e-06      
   7.309662       0.532541         1.153918e-04           -8.191852e-08          9.707090e-05           6.676185e-06      
   7.309662       0.593339         1.461589e-04           -1.283846e-07          1.225870e-04           1.048782e-05      
   7.309662       0.656582         1.822137e-04           -1.952318e-07          1.523004e-04           1.599473e-05      
   7.309662       0.722098         2.239118e-04           -2.894493e-07          1.864147e-04           2.374559e-05      
   7.309662       0.789711         2.715522e-04           -4.193731e-07          2.250646e-04           3.439707e-05      
   7.309662       0.859239         3.253649e-04           -5.942234e-07          2.683068e-04           4.871626e-05      
   7.309662       0.930495         3.855021e-04           -8.239272e-07          3.161119e-04           6.757745e-05      
   7.309662       1.003286         4.520278e-04           -1.119443e-06          3.683582e-04           9.195216e-05      
   7.309662       1.077416         5.249111e-04           -1.493230e-06          4.248272e-04           1.228919e-04      
   7.309662       1.152685         6.040199e-04           -1.958907e-06          4.852025e-04           1.615046e-04      
   7.309662       1.228890         6.891151e-04           -2.530017e-06          5.490712e-04           2.089243e-04      
   7.309662       1.305826         7.798492e-04           -3.218838e-06          6.159290e-04           2.662741e-04      
   7.309662       1.383286         8.757641e-04           -4.036363e-06          6.851868e-04           3.346225e-04      
   7.309662       1.461060         9.762926e-04           -4.992778e-06          7.561799e-04           4.149329e-04      
   7.309662       1.538940         1.080762e-03           -6.096992e-06          8.281796e-04           5.080116e-04      
   7.309662       1.616714         1.188399e-03           -7.354938e-06          9.004068e-04           6.144561e-04      
   7.309662       1.694174         1.298335e-03           -8.768074e-06          9.720488e-04           7.346040e-04      
   7.309662       1.771110         1.409615e-03           -1.033339e-05          1.042274e-03           8.684841e-04      
   7.309662       1.847315         1.521208e-03           -1.204426e-05          1.110250e-03           1.015772e-03      
   7.309662       1.922584         1.632017e-03           -1.389030e-05          1.175156e-03           1.175756e-03      
   7.309662       1.996714         1.740893e-03           -1.585629e-05          1.236201e-03           1.347311e-03      
   7.309662       2.069505         1.846642e-03           -1.792122e-05          1.292638e-03           1.528885e-03      
   7.309662       2.140761         1.948044e-03           -2.005890e-05          1.343776e-03           1.718502e-03      
   7.309662       2.210289         2.043861e-03           -2.223919e-05          1.388986e-03           1.913770e-03      
   7.309662       2.277902         2.132852e-03           -2.442889e-05          1.427715e-03           2.111905e-03      
   7.309662       2.343418         2.213783e-03           -2.659179e-05          1.459481e-03           2.309770e-03      
   7.309662       2.406661         2.285437e-03           -2.868871e-05          1.483882e-03           2.503924e-03      
   7.309662       2.467459         2.346622e-03           -3.067821e-05          1.500591e-03           2.690679e-03      
   7.309662       2.525649         2.396181e-03           -3.251794e-05          1.509349e-03           2.866165e-03      
   7.309662       2.581075         2.432992e-03           -3.416581e-05          1.509958e-03           3.026397e-03      
   7.309662       2.633586         2.455972e-03           -3.558084e-05          1.502271e-03           3.167343e-03      
   7.309662       2.683041         2.464072e-03           -3.672356e-05          1.486172e-03           3.284990e-03      
   7.309662       2.729306         2.456268e-03           -3.755621e-05          1.461560e-03           3.375397e-03      
   7.309662       2.772258         2.431545e-03           -3.804290e-05          1.428326e-03           3.434743e-03      
   7.309662       2.811780         2.388865e-03           -3.814962e-05          1.386320e-03           3.459336e-03      
   7.309662       2.847765         2.327120e-03           -3.784383e-05          1.335315e-03           3.445606e-03      
   7.309662       2.880118         2.245054e-03           -3.709344e-05          1.274948e-03           3.390027e-03      
   7.309662       2.908749         2.141132e-03           -3.586469e-05          1.204636e-03           3.288954e-03      
   7.309662       2.933583         2.013317e-03           -3.411828e-05          1.123451e-03           3.138303e-03      
   7.309662       2.954553         1.858644e-03           -3.180212e-05          1.029872e-03           2.932899e-03      
   7.309662       2.971601         1.672373e-03           -2.883639e-05          9.213151e-04           2.665126e-03      
   7.309662       2.984682         1.445971e-03           -2.507862e-05          7.930314e-04           2.321706e-03      
   7.309662       2.993761         1.161235e-03           -2.022124e-05          6.348818e-04           1.874220e-03      
   7.309662       2.998815         7.639203e-04           -1.333216e-05          4.169284e-04           1.236512e-03      
   7.309662       3.004739         1.533437e-03           -2.683143e-05          8.351924e-04           2.490445e-03      
   7.309662       3.024957         2.367492e-03           -4.178919e-05          1.280380e-03           3.889142e-03      
   7.309662       3.061273         3.030832e-03           -5.432385e-05          1.618097e-03           5.080476e-03      
   7.309662       3.113597         3.646472e-03           -6.675932e-05          1.909947e-03           6.289141e-03      
   7.309662       3.181789         4.263145e-03           -8.011465e-05          2.176071e-03           7.622680e-03      
   7.309662       3.265666         4.909077e-03           -9.504102e-05          2.423889e-03           9.160656e-03      
   7.309662       3.365002         5.604261e-03           -1.120170e-04          2.654327e-03           1.097553e-02      
   7.309662       3.479529         6.364809e-03           -1.313945e-04          2.863751e-03           1.313984e-02      
   7.309662       3.608938         7.204995e-03           -1.533904e-04          3.044637e-03           1.572874e-02      
   7.309662       3.752880         8.138512e-03           -1.780358e-04          3.185807e-03           1.882006e-02      
   7.309662       3.910968         9.179599e-03           -2.051367e-04          3.272507e-03           2.249268e-02      
   7.309662       4.082775         1.034436e-02           -2.342573e-04          3.286441e-03           2.682362e-02      
   7.309662       4.267838         1.165265e-02           -2.647190e-04          3.205846e-03           3.188430e-02      
   7.309662       4.465657         1.313090e-02           -2.958019e-04          3.005521e-03           3.773682e-02      
   7.309662       4.675701         1.481669e-02           -3.270513e-04          2.656820e-03           4.443199e-02      
   7.309662       4.897402         1.676628e-02           -3.589505e-04          2.127470e-03           5.201157e-02      
   7.309662       5.130163         1.906767e-02           -3.937061e-04          1.381251e-03           6.051950e-02      
   7.309662       5.373356         2.186490e-02           -4.361394e-04          3.773502e-04           7.002946e-02      
   7.309662       5.626327         2.540646e-02           -4.933880e-04          -9.304737e-04          8.070364e-02      
   7.309662       5.888392         3.015084e-02           -5.706359e-04          -2.595522e-03          9.291489e-02      
   7.309662       6.158845         3.702470e-02           -6.543292e-04          -4.683231e-03          1.075170e-01      
   7.309662       6.436958         4.816783e-02           -6.521236e-04          -7.291454e-03          1.265311e-01      
   7.309662       6.721980         6.973063e-02           -1.426287e-04          -1.063894e-02          1.553016e-01      
   7.309662       7.013143         1.287876e-01           3.398179e-03           -1.551913e-02          2.120344e-01      
   7.309662       7.309662         9.602383e-01           4.959548e-02           -2.306589e-02          4.208253e-01      
   7.309662       7.610739         -1.783374e-01          -1.310797e-02          4.553173e-02           -8.188951e-01     
   7.309662       7.915560         -8.234212e-02          -1.266008e-02          7.127985e-03           -1.277482e-01     
   7.309662       8.223305         -5.360587e-02          -1.057979e-02          1.823115e-03           -4.272794e-02     
   7.309662       8.533144         -3.950983e-02          -8.788457e-03          3.350452e-04           -1.162804e-02     
   7.309662       8.844241         -3.088537e-02          -7.216414e-03          -2.139991e-04          2.698295e-03      
   7.309662       9.155759         -2.489445e-02          -5.868058e-03          -4.490543e-04          9.420228e-03      
   7.309662       9.466856         -2.039112e-02          -4.740318e-03          -5.548328e-04          1.207023e-02      
   7.309662       9.776695         -1.683207e-02          -3.813965e-03          -5.921731e-04          1.240630e-02      
   7.309662       10.084440        -1.392880e-02          -3.060745e-03          -5.843450e-04          1.145375e-02      
   7.309662       10.389261        -1.151441e-02          -2.450636e-03          -5.442120e-04          9.861080e-03      
   7.309662       10.690338        -9.485307e-03          -1.956543e-03          -4.825146e-04          8.045332e-03      
   7.309662       10.986857        -7.772977e-03          -1.555975e-03          -4.091913e-04          6.265128e-03      
   7.309662       11.278020        -6.328870e-03          -1.231092e-03          -3.327747e-04          4.666578e-03      
   7.309662       11.563042        -5.115913e-03          -9.680005e-04          -2.598396e-04          3.317182e-03      
   7.309662       11.841155        -4.103651e-03          -7.556893e-04          -1.946275e-04          2.232478e-03      
   7.309662       12.111608        -3.265585e-03          -5.853074e-04          -1.393075e-04          1.396563e-03      
   7.309662       12.373673        -2.577833e-03          -4.495785e-04          -9.447505e-05          7.771500e-04      
   7.309662       12.626644        -2.018595e-03          -3.423245e-04          -5.956672e-05          3.359148e-04      
   7.309662       12.869837        -1.568016e-03          -2.583161e-04          -3.339929e-05          3.490331e-05      
   7.309662       13.102598        -1.208220e-03          -1.931252e-04          -1.454604e-05          -1.599160e-04     
   7.309662       13.324299        -9.233781e-04          -1.429699e-04          -1.510776e-06          -2.770908e-04     
   7.309662       13.534343        -6.997177e-04          -1.047039e-04          7.084761e-06           -3.394215e-04     
   7.309662       13.732162        -5.254672e-04          -7.576836e-05          1.238297e-05           -3.644157e-04     
   7.309662       13.917225        -3.907336e-04          -5.407765e-05          1.530828e-05           -3.650489e-04     
   7.309662       14.089032        -2.873316e-04          -3.794693e-05          1.659873e-05           -3.506151e-04     
   7.309662       14.247120        -2.085821e-04          -2.605386e-05          1.680270e-05           -3.275609e-04     
   7.309662       14.391062        -1.491032e-04          -1.737778e-05          1.630272e-05           -3.001937e-04     
   7.309662       14.520471        -1.046052e-04          -1.113120e-05          1.536332e-05           -2.712462e-04     
   7.309662       14.634998        -7.170271e-05          -6.705467e-06          1.416573e-05           -2.423160e-04     
   7.309662       14.734334        -4.774373e-05          -3.638593e-06          1.282706e-05           -2.141809e-04     
   7.309662       14.818211        -3.066066e-05          -1.587025e-06          1.140999e-05           -1.870094e-04     
   7.309662       14.886403        -1.884020e-05          -2.982300e-07          9.929541e-06           -1.604550e-04     
   7.309662       14.938727        -1.100562e-05          4.116731e-07           8.353290e-06           -1.335883e-04     
   7.309662       14.975043        -6.093895e-06          6.731909e-07           6.576292e-06           -1.044373e-04     
   7.309662       14.995261        -3.048706e-06          5.615084e-07           4.277294e-06           -6.766846e-05     
   7.610739       0.001185         1.182945e-10           -2.206100e-19          1.030683e-10           3.396312e-17      
   7.610739       0.006239         5.002102e-09           -2.586853e-16          4.358263e-09           3.982484e-14      
   7.610739       0.015318         3.775648e-08           -1.176966e-14          3.289648e-08           1.811951e-12      
   7.610739       0.028399         1.513239e-07           -1.617593e-13          1.318472e-07           2.495959e-11      
   7.610739       0.045447         4.353169e-07           -1.211025e-12          3.793162e-07           1.838556e-10      
   7.610739       0.066417         1.020466e-06           -5.664953e-12          8.891037e-07           9.204330e-10      
   7.610739       0.091251         2.081853e-06           -2.441666e-11          1.813793e-06           3.542318e-09      
   7.610739       0.119882         3.837033e-06           -7.854830e-11          3.341202e-06           1.126654e-08      
   7.610739       0.152235         6.549296e-06           -2.057257e-10          5.699683e-06           3.098834e-08      
   7.610739       0.188220         1.052384e-05           -5.118426e-10          9.152300e-06           7.610970e-08      
   7.610739       0.227742         1.610026e-05           -1.117096e-09          1.399215e-05           1.704597e-07      
   7.610739       0.270694         2.365245e-05           -2.412538e-09          2.053771e-05           3.538862e-07      
   7.610739       0.316959         3.358108e-05           -4.732826e-09          2.912606e-05           6.877537e-07      
   7.610739       0.366414         4.630648e-05           -8.654192e-09          4.010472e-05           1.264189e-06      
   7.610739       0.418925         6.225947e-05           -1.511534e-08          5.382249e-05           2.217315e-06      
   7.610739       0.474351         8.187031e-05           -2.540580e-08          7.061936e-05           3.733293e-06      
   7.610739       0.532541         1.055624e-04           -4.119129e-08          9.081576e-05           6.060603e-06      
   7.610739       0.593339         1.337376e-04           -6.462346e-08          1.147013e-04           9.521800e-06      
   7.610739       0.656582         1.667702e-04           -9.842822e-08          1.425231e-04           1.452328e-05      
   7.610739       0.722098         2.049927e-04           -1.459744e-07          1.744752e-04           2.156378e-05      
   7.610739       0.789711         2.486877e-04           -2.112897e-07          2.106877e-04           3.124055e-05      
   7.610739       0.859239         2.980761e-04           -2.990156e-07          2.512187e-04           4.425193e-05      
   7.610739       0.930495         3.533093e-04           -4.144188e-07          2.960462e-04           6.139464e-05      
   7.610739       1.003286         4.144594e-04           -5.633708e-07          3.450626e-04           8.355460e-05      
   7.610739       1.077416         4.815128e-04           -7.522921e-07          3.980698e-04           1.116912e-04      
   7.610739       1.152685         5.543635e-04           -9.879060e-07          4.547783e-04           1.468161e-04      
   7.610739       1.228890         6.328082e-04           -1.276928e-06          5.148084e-04           1.899668e-04      
   7.610739       1.305826         7.165441e-04           -1.625783e-06          5.776946e-04           2.421730e-04      
