#       k             kp                 U11                    U12                    U21                    U22          
   6.436958       6.721980         -4.655873e-01          9.824808e-02           4.025112e-02           -1.388186e-01     
   6.436958       7.013143         -1.942619e-01          6.362914e-02           1.178169e-02           -6.855979e-02     
   6.436958       7.309662         -1.071492e-01          4.255651e-02           7.313316e-03           -4.075459e-02     
   6.436958       7.610739         -7.010273e-02          3.119831e-02           6.231000e-03           -2.790818e-02     
   6.436958       7.915560         -4.897495e-02          2.328302e-02           5.564961e-03           -2.077061e-02     
   6.436958       8.223305         -3.515439e-02          1.728543e-02           4.881105e-03           -1.637430e-02     
   6.436958       8.533144         -2.544606e-02          1.264133e-02           4.140690e-03           -1.345307e-02     
   6.436958       8.844241         -1.836139e-02          9.048744e-03           3.381317e-03           -1.137431e-02     
   6.436958       9.155759         -1.309228e-02          6.301487e-03           2.648652e-03           -9.792385e-03     
   6.436958       9.466856         -9.146027e-03          4.238136e-03           1.979474e-03           -8.510031e-03     
   6.436958       9.776695         -6.194186e-03          2.723956e-03           1.397824e-03           -7.414356e-03     
   6.436958       10.084440        -4.002750e-03          1.643648e-03           9.150130e-04           -6.443364e-03     
   6.436958       10.389261        -2.397056e-03          8.990073e-04           5.320231e-04           -5.565799e-03     
   6.436958       10.690338        -1.242562e-03          4.075711e-04           2.420930e-04           -4.768318e-03     
   6.436958       10.986857        -4.336205e-04          1.016697e-04           3.362539e-05           -4.046832e-03     
   6.436958       11.278020        1.134401e-04           -7.254788e-05          -1.071445e-04          -3.400874e-03     
   6.436958       11.563042        4.650416e-04           -1.569329e-04          -1.944812e-04          -2.830432e-03     
   6.436958       11.841155        6.736113e-04           -1.829026e-04          -2.415863e-04          -2.334153e-03     
   6.436958       12.111608        7.800802e-04           -1.732360e-04          -2.598375e-04          -1.908803e-03     
   6.436958       12.373673        8.159724e-04           -1.440029e-04          -2.586145e-04          -1.549454e-03     
   6.436958       12.626644        8.050744e-04           -1.059408e-04          -2.451009e-04          -1.249836e-03     
   6.436958       12.869837        7.649378e-04           -6.588042e-05          -2.245988e-04          -1.002964e-03     
   6.436958       13.102598        7.082154e-04           -2.799817e-05          -2.009420e-04          -8.017158e-04     
   6.436958       13.324299        6.437248e-04           5.468590e-06           -1.766612e-04          -6.391632e-04     
   6.436958       13.534343        5.773645e-04           3.358099e-05           -1.533039e-04          -5.088698e-04     
   6.436958       13.732162        5.128978e-04           5.612136e-05           -1.317953e-04          -4.051125e-04     
   6.436958       13.917225        4.525409e-04           7.331414e-05           -1.125865e-04          -3.229133e-04     
   6.436958       14.089032        3.974074e-04           8.566720e-05           -9.576658e-05          -2.580209e-04     
   6.436958       14.247120        3.478672e-04           9.378817e-05           -8.122890e-05          -2.068875e-04     
   6.436958       14.391062        3.038133e-04           9.825220e-05           -6.878880e-05          -1.666139e-04     
   6.436958       14.520471        2.648371e-04           9.956397e-05           -5.821657e-05          -1.348478e-04     
   6.436958       14.634998        2.303377e-04           9.815150e-05           -4.924777e-05          -1.096829e-04     
   6.436958       14.734334        1.995858e-04           9.434815e-05           -4.160220e-05          -8.957249e-05     
   6.436958       14.818211        1.717427e-04           8.836333e-05           -3.499820e-05          -7.324743e-05     
   6.436958       14.886403        1.458204e-04           8.024084e-05           -2.914785e-05          -5.962618e-05     
   6.436958       14.938727        1.205278e-04           6.977005e-05           -2.372328e-05          -4.769470e-05     
   6.436958       14.975043        9.379078e-05           5.621274e-05           -1.825775e-05          -3.627080e-05     
   6.436958       14.995261        6.062162e-05           3.703777e-05           -1.172699e-05          -2.314338e-05     
   6.721980       0.001185         1.285064e-06           3.689789e-15           -9.682341e-07          4.722014e-15      
   6.721980       0.006239         1.031891e-05           8.216160e-13           -7.774798e-06          1.051465e-12      
   6.721980       0.015318         3.172456e-05           1.522674e-11           -2.390306e-05          1.948505e-11      
   6.721980       0.028399         6.858116e-05           1.134043e-10           -5.167282e-05          1.449099e-10      
   6.721980       0.045447         1.232826e-04           5.258446e-10           -9.288889e-05          6.698893e-10      
   6.721980       0.066417         1.977531e-04           1.767567e-09           -1.490024e-04          2.262844e-09      
   6.721980       0.091251         2.935387e-04           4.914166e-09           -2.211815e-04          6.324854e-09      
   6.721980       0.119882         4.118566e-04           1.219467e-08           -3.103485e-04          1.571998e-08      
   6.721980       0.152235         5.536228e-04           2.578635e-08           -4.172027e-04          3.314039e-08      
   6.721980       0.188220         7.194707e-04           5.311452e-08           -5.422346e-04          6.609039e-08      
   6.721980       0.227742         9.097632e-04           9.821047e-08           -6.857370e-04          1.230606e-07      
   6.721980       0.270694         1.124602e-03           1.694921e-07           -8.478126e-04          2.151025e-07      
   6.721980       0.316959         1.363837e-03           2.809650e-07           -1.028381e-03          3.573463e-07      
   6.721980       0.366414         1.627069e-03           4.486312e-07           -1.227187e-03          5.679907e-07      
   6.721980       0.418925         1.913663e-03           6.917385e-07           -1.443804e-03          8.689831e-07      
   6.721980       0.474351         2.222751e-03           1.033260e-06           -1.677642e-03          1.286866e-06      
   6.721980       0.532541         2.553243e-03           1.500931e-06           -1.927952e-03          1.851342e-06      
   6.721980       0.593339         2.903834e-03           2.126841e-06           -2.193837e-03          2.595797e-06      
   6.721980       0.656582         3.273017e-03           2.947745e-06           -2.474254e-03          3.555754e-06      
   6.721980       0.722098         3.659089e-03           4.004971e-06           -2.768022e-03          4.767604e-06      
   6.721980       0.789711         4.060171e-03           5.343929e-06           -3.073832e-03          6.268156e-06      
   6.721980       0.859239         4.474212e-03           7.013658e-06           -3.390251e-03          8.093075e-06      
   6.721980       0.930495         4.899012e-03           9.066744e-06           -3.715733e-03          1.027401e-05      
   6.721980       1.003286         5.332231e-03           1.155783e-05           -4.048624e-03          1.283908e-05      
   6.721980       1.077416         5.771408e-03           1.454313e-05           -4.387172e-03          1.581024e-05      
   6.721980       1.152685         6.213977e-03           1.807902e-05           -4.729533e-03          1.920238e-05      
   6.721980       1.228890         6.657286e-03           2.222065e-05           -5.073783e-03          2.302197e-05      
   6.721980       1.305826         7.098610e-03           2.702050e-05           -5.417921e-03          2.726616e-05      
   6.721980       1.383286         7.535175e-03           3.252678e-05           -5.759882e-03          3.192269e-05      
   6.721980       1.461060         7.964171e-03           3.878099e-05           -6.097545e-03          3.697090e-05      
   6.721980       1.538940         8.382769e-03           4.581628e-05           -6.428738e-03          4.238152e-05      
   6.721980       1.616714         8.788143e-03           5.365489e-05           -6.751253e-03          4.811738e-05      
   6.721980       1.694174         9.177477e-03           6.230592e-05           -7.062852e-03          5.413423e-05      
   6.721980       1.771110         9.547988e-03           7.176241e-05           -7.361279e-03          6.038278e-05      
   6.721980       1.847315         9.896932e-03           8.199961e-05           -7.644267e-03          6.680999e-05      
   6.721980       1.922584         1.022162e-02           9.297239e-05           -7.909553e-03          7.336065e-05      
   6.721980       1.996714         1.051943e-02           1.046137e-04           -8.154884e-03          7.997754e-05      
   6.721980       2.069505         1.078779e-02           1.168330e-04           -8.378032e-03          8.660219e-05      
   6.721980       2.140761         1.102423e-02           1.295149e-04           -8.576802e-03          9.317507e-05      
   6.721980       2.210289         1.122634e-02           1.425192e-04           -8.749037e-03          9.963603e-05      
   6.721980       2.277902         1.139179e-02           1.556808e-04           -8.892635e-03          1.059233e-04      
   6.721980       2.343418         1.151831e-02           1.688103e-04           -9.005547e-03          1.119719e-04      
   6.721980       2.406661         1.160371e-02           1.816960e-04           -9.085782e-03          1.177123e-04      
   6.721980       2.467459         1.164584e-02           1.941055e-04           -9.131411e-03          1.230683e-04      
   6.721980       2.525649         1.164259e-02           2.057895e-04           -9.140551e-03          1.279563e-04      
   6.721980       2.581075         1.159185e-02           2.164847e-04           -9.111363e-03          1.322840e-04      
   6.721980       2.633586         1.149148e-02           2.259181e-04           -9.042018e-03          1.359498e-04      
   6.721980       2.683041         1.133928e-02           2.338115e-04           -8.930668e-03          1.388422e-04      
   6.721980       2.729306         1.113289e-02           2.398848e-04           -8.775389e-03          1.408398e-04      
   6.721980       2.772258         1.086969e-02           2.438604e-04           -8.574101e-03          1.418122e-04      
   6.721980       2.811780         1.054669e-02           2.454646e-04           -8.324449e-03          1.416207e-04      
   6.721980       2.847765         1.016027e-02           2.444279e-04           -8.023622e-03          1.401187e-04      
   6.721980       2.880118         9.705854e-03           2.404815e-04           -7.668079e-03          1.371508e-04      
   6.721980       2.908749         9.177363e-03           2.333471e-04           -7.253098e-03          1.325488e-04      
   6.721980       2.933583         8.566234e-03           2.227154e-04           -6.772009e-03          1.261217e-04      
   6.721980       2.954553         7.859668e-03           2.082015e-04           -6.214796e-03          1.176329e-04      
   6.721980       2.971601         7.037037e-03           1.892503e-04           -5.565244e-03          1.067488e-04      
   6.721980       2.984682         6.061464e-03           1.649083e-04           -4.794281e-03          9.291221e-05      
   6.721980       2.993761         4.855195e-03           1.331510e-04           -3.840490e-03          7.496504e-05      
   6.721980       2.998815         3.189384e-03           8.785652e-05           -2.522928e-03          4.944504e-05      
   6.721980       3.004739         6.391322e-03           1.769767e-04           -5.056030e-03          9.955886e-05      
   6.721980       3.024957         9.811248e-03           2.765215e-04           -7.762635e-03          1.553595e-04      
   6.721980       3.061273         1.243329e-02           3.616417e-04           -9.839416e-03          2.028565e-04      
   6.721980       3.113597         1.474596e-02           4.485904e-04           -1.167214e-02          2.514423e-04      
   6.721980       3.181789         1.692966e-02           5.455068e-04           -1.340156e-02          3.063386e-04      
   6.721980       3.265666         1.907956e-02           6.588633e-04           -1.509921e-02          3.725057e-04      
   6.721980       3.365002         2.125651e-02           7.950943e-04           -1.680657e-02          4.560320e-04      
   6.721980       3.479529         2.350526e-02           9.612963e-04           -1.854807e-02          5.652962e-04      
   6.721980       3.608938         2.586340e-02           1.165630e-03           -2.033606e-02          7.124004e-04      
   6.721980       3.752880         2.836738e-02           1.417562e-03           -2.217231e-02          9.151593e-04      
   6.721980       3.910968         3.105783e-02           1.727944e-03           -2.404779e-02          1.200001e-03      
   6.721980       4.082775         3.398607e-02           2.108839e-03           -2.594113e-02          1.606213e-03      
   6.721980       4.267838         3.722309e-02           2.572895e-03           -2.781604e-02          2.192235e-03      
   6.721980       4.465657         4.087363e-02           3.131926e-03           -2.961748e-02          3.045376e-03      
   6.721980       4.675701         4.509947e-02           3.794088e-03           -3.126654e-02          4.297283e-03      
   6.721980       4.897402         5.016082e-02           4.558371e-03           -3.265327e-02          6.150470e-03      
   6.721980       5.130163         5.649501e-02           5.403485e-03           -3.362681e-02          8.927025e-03      
   6.721980       5.373356         6.487855e-02           6.264378e-03           -3.398019e-02          1.316812e-02      
   6.721980       5.626327         7.679975e-02           6.978270e-03           -3.342341e-02          1.986404e-02      
   6.721980       5.888392         9.544410e-02           7.145626e-03           -3.151288e-02          3.108829e-02      
   6.721980       6.158845         1.292088e-01           5.713546e-03           -2.751917e-02          5.234111e-02      
   6.721980       6.436958         1.952809e-01           -1.007854e-03          -1.167734e-02          9.699122e-02      
   6.721980       6.721980         7.786147e-01           1.283668e-02           7.213134e-02           9.669159e-01      
   6.721980       7.013143         -4.761803e-01          9.488034e-02           3.395949e-02           -1.455762e-01     
   6.721980       7.309662         -1.896924e-01          5.915285e-02           9.741574e-03           -6.953217e-02     
   6.721980       7.610739         -1.052277e-01          4.015455e-02           6.625294e-03           -4.162333e-02     
   6.721980       7.915560         -6.886248e-02          2.963150e-02           5.933859e-03           -2.868775e-02     
   6.721980       8.223305         -4.804641e-02          2.217705e-02           5.417792e-03           -2.146740e-02     
   6.721980       8.533144         -3.444444e-02          1.649682e-02           4.800529e-03           -1.698770e-02     
   6.721980       8.844241         -2.491405e-02          1.209334e-02           4.094088e-03           -1.398059e-02     
   6.721980       9.155759         -1.797950e-02          8.689473e-03           3.355830e-03           -1.181577e-02     
   6.721980       9.466856         -1.283617e-02          6.090702e-03           2.639696e-03           -1.015112e-02     
   6.721980       9.776695         -8.992677e-03          4.142095e-03           1.985196e-03           -8.793032e-03     
   6.721980       10.084440        -6.121922e-03          2.713590e-03           1.416718e-03           -7.631488e-03     
   6.721980       10.389261        -3.991770e-03          1.694215e-03           9.451598e-04           -6.606084e-03     
   6.721980       10.690338        -2.429831e-03          9.897945e-04           5.707805e-04           -5.685968e-03     
   6.721980       10.986857        -1.304181e-03          5.220533e-04           2.865716e-04           -4.856991e-03     
   6.721980       11.278020        -5.118616e-04          2.271588e-04           8.085856e-05           -4.113604e-03     
   6.721980       11.563042        2.823006e-05           5.457156e-05           -5.995847e-05          -3.453510e-03     
   6.721980       11.841155        3.800727e-04           -3.452908e-05          -1.495413e-04          -2.874684e-03     
   6.721980       12.111608        5.939660e-04           -6.923937e-05          -2.005474e-04          -2.373999e-03     
   6.721980       12.373673        7.090197e-04           -7.048567e-05          -2.237072e-04          -1.946693e-03     
   6.721980       12.626644        7.552373e-04           -5.285697e-05          -2.277484e-04          -1.586644e-03     
   6.721980       12.869837        7.552862e-04           -2.627049e-05          -2.195432e-04          -1.286849e-03     
   6.721980       13.102598        7.259071e-04           2.956589e-06           -2.041192e-04          -1.039832e-03     
   6.721980       13.324299        6.791718e-04           3.103541e-05           -1.850307e-04          -8.381555e-04     
   6.721980       13.534343        6.235698e-04           5.580709e-05           -1.647507e-04          -6.747964e-04     
   6.721980       13.732162        5.648483e-04           7.626930e-05           -1.448344e-04          -5.433275e-04     
   6.721980       13.917225        5.067046e-04           9.219209e-05           -1.261446e-04          -4.380277e-04     
   6.721980       14.089032        4.513679e-04           1.037303e-04           -1.091387e-04          -3.539792e-04     
   6.721980       14.247120        4.000377e-04           1.112059e-04           -9.401670e-05          -2.870329e-04     
   6.721980       14.391062        3.531913e-04           1.150306e-04           -8.077533e-05          -2.337274e-04     
   6.721980       14.520471        3.108100e-04           1.156421e-04           -6.927087e-05          -1.911946e-04     
   6.721980       14.634998        2.725430e-04           1.134313e-04           -5.929242e-05          -1.570824e-04     
   6.721980       14.734334        2.378072e-04           1.086923e-04           -5.060303e-05          -1.294646e-04     
   6.721980       14.818211        2.058236e-04           1.015930e-04           -4.294615e-05          -1.067349e-04     
   6.721980       14.886403        1.755773e-04           9.213340e-05           -3.603183e-05          -8.749011e-05     
   6.721980       14.938727        1.456432e-04           8.004186e-05           -2.949867e-05          -7.037036e-05     
   6.721980       14.975043        1.136158e-04           6.445392e-05           -2.279828e-05          -5.372671e-05     
   6.721980       14.995261        7.353678e-05           4.245582e-05           -1.467851e-05          -3.435834e-05     
   7.013143       0.001185         1.202651e-06           3.166785e-15           -8.893531e-07          8.007259e-15      
   7.013143       0.006239         9.657134e-06           7.051571e-13           -7.141400e-06          1.783000e-12      
   7.013143       0.015318         2.969001e-05           1.306773e-11           -2.195570e-05          3.304354e-11      
   7.013143       0.028399         6.418306e-05           9.685331e-11           -4.746304e-05          2.454011e-10      
   7.013143       0.045447         1.153768e-04           4.490904e-10           -8.532103e-05          1.130447e-09      
   7.013143       0.066417         1.850728e-04           1.504732e-09           -1.368623e-04          3.860579e-09      
   7.013143       0.091251         2.747191e-04           4.196214e-09           -2.031591e-04          1.082449e-08      
   7.013143       0.119882         3.854568e-04           1.059058e-08           -2.850576e-04          2.653193e-08      
   7.013143       0.152235         5.181470e-04           2.200245e-08           -3.831981e-04          5.687086e-08      
   7.013143       0.188220         6.733875e-04           4.541289e-08           -4.980284e-04          1.130246e-07      
   7.013143       0.227742         8.515255e-04           8.462432e-08           -6.298133e-04          2.100847e-07      
   7.013143       0.270694         1.052667e-03           1.460892e-07           -7.786418e-04          3.674770e-07      
   7.013143       0.316959         1.276682e-03           2.419108e-07           -9.444333e-04          6.112649e-07      
   7.013143       0.366414         1.523217e-03           3.860378e-07           -1.126943e-03          9.733786e-07      
   7.013143       0.418925         1.791697e-03           5.951305e-07           -1.325770e-03          1.492334e-06      
   7.013143       0.474351         2.081333e-03           8.888946e-07           -1.540357e-03          2.214348e-06      
   7.013143       0.532541         2.391134e-03           1.291044e-06           -1.770004e-03          3.192188e-06      
   7.013143       0.593339         2.719909e-03           1.828973e-06           -2.013869e-03          4.485711e-06      
   7.013143       0.656582         3.066283e-03           2.533948e-06           -2.270975e-03          6.159947e-06      
   7.013143       0.722098         3.428700e-03           3.440972e-06           -2.540220e-03          8.282864e-06      
   7.013143       0.789711         3.805438e-03           4.588244e-06           -2.820382e-03          1.092377e-05      
   7.013143       0.859239         4.194620e-03           6.016740e-06           -3.110126e-03          1.415097e-05      
   7.013143       0.930495         4.594224e-03           7.770311e-06           -3.408014e-03          1.802863e-05      
   7.013143       1.003286         5.002096e-03           9.894379e-06           -3.712511e-03          2.261684e-05      
   7.013143       1.077416         5.415967e-03           1.243563e-05           -4.021995e-03          2.796723e-05      
   7.013143       1.152685         5.833463e-03           1.544071e-05           -4.334763e-03          3.411947e-05      
   7.013143       1.228890         6.252121e-03           1.895501e-05           -4.649042e-03          4.109792e-05      
   7.013143       1.305826         6.669406e-03           2.302152e-05           -4.962996e-03          4.891037e-05      
   7.013143       1.383286         7.082721e-03           2.767949e-05           -5.274735e-03          5.754790e-05      
   7.013143       1.461060         7.489430e-03           3.296238e-05           -5.582324e-03          6.698436e-05      
   7.013143       1.538940         7.886866e-03           3.889641e-05           -5.883789e-03          7.717341e-05      
   7.013143       1.616714         8.272349e-03           4.549849e-05           -6.177129e-03          8.804784e-05      
   7.013143       1.694174         8.643200e-03           5.277464e-05           -6.460325e-03          9.952153e-05      
   7.013143       1.771110         8.996756e-03           6.071786e-05           -6.731345e-03          1.114932e-04      
   7.013143       1.847315         9.330380e-03           6.930687e-05           -6.988151e-03          1.238476e-04      
   7.013143       1.922584         9.641475e-03           7.850386e-05           -7.228716e-03          1.364565e-04      
   7.013143       1.996714         9.927492e-03           8.825326e-05           -7.451022e-03          1.491793e-04      
   7.013143       2.069505         1.018594e-02           9.848005e-05           -7.653077e-03          1.618668e-04      
   7.013143       2.140761         1.041439e-02           1.090892e-04           -7.832917e-03          1.743649e-04      
   7.013143       2.210289         1.061047e-02           1.199650e-04           -7.988613e-03          1.865169e-04      
   7.013143       2.277902         1.077191e-02           1.309709e-04           -8.118281e-03          1.981638e-04      
   7.013143       2.343418         1.089647e-02           1.419504e-04           -8.220082e-03          2.091446e-04      
   7.013143       2.406661         1.098198e-02           1.527276e-04           -8.292224e-03          2.192976e-04      
   7.013143       2.467459         1.102635e-02           1.631097e-04           -8.332962e-03          2.284619e-04      
   7.013143       2.525649         1.102749e-02           1.728892e-04           -8.340590e-03          2.364781e-04      
   7.013143       2.581075         1.098335e-02           1.818466e-04           -8.313428e-03          2.431885e-04      
   7.013143       2.633586         1.089184e-02           1.897540e-04           -8.249803e-03          2.484361e-04      
   7.013143       2.683041         1.075083e-02           1.963777e-04           -8.148015e-03          2.520635e-04      
   7.013143       2.729306         1.055804e-02           2.014826e-04           -8.006287e-03          2.539129e-04      
   7.013143       2.772258         1.031098e-02           2.048342e-04           -7.822696e-03          2.538250e-04      
   7.013143       2.811780         1.000678e-02           2.062007e-04           -7.595066e-03          2.516372e-04      
   7.013143       2.847765         9.642004e-03           2.053537e-04           -7.320802e-03          2.471803e-04      
   7.013143       2.880118         9.212322e-03           2.020646e-04           -6.996640e-03          2.402721e-04      
   7.013143       2.908749         8.711963e-03           1.960968e-04           -6.618243e-03          2.307048e-04      
   7.013143       2.933583         8.132813e-03           1.871875e-04           -6.179499e-03          2.182230e-04      
   7.013143       2.954553         7.462742e-03           1.750109e-04           -5.671245e-03          2.024801e-04      
   7.013143       2.971601         6.682183e-03           1.590984e-04           -5.078668e-03          1.829458e-04      
   7.013143       2.984682         5.756147e-03           1.386471e-04           -4.375227e-03          1.586878e-04      
   7.013143       2.993761         4.610826e-03           1.119542e-04           -3.504873e-03          1.277256e-04      
   7.013143       2.998815         3.028925e-03           7.387307e-05           -2.302478e-03          8.412985e-05      
   7.013143       3.004739         6.069931e-03           1.488152e-04           -4.614301e-03          1.691250e-04      
   7.013143       3.024957         9.318695e-03           2.325564e-04           -7.084780e-03          2.624404e-04      
   7.013143       3.061273         1.181086e-02           3.042370e-04           -8.981075e-03          3.390977e-04      
   7.013143       3.113597         1.401054e-02           3.775740e-04           -1.065564e-02          4.136184e-04      
   7.013143       3.181789         1.608896e-02           4.594975e-04           -1.223755e-02          4.926880e-04      
   7.013143       3.265666         1.813615e-02           5.555937e-04           -1.379299e-02          5.813434e-04      
   7.013143       3.365002         2.020899e-02           6.715103e-04           -1.536117e-02          6.846995e-04      
   7.013143       3.479529         2.234837e-02           8.136001e-04           -1.696634e-02          8.089921e-04      
   7.013143       3.608938         2.458727e-02           9.893432e-04           -1.862248e-02          9.626431e-04      
   7.013143       3.752880         2.695575e-02           1.207675e-03           -2.033493e-02          1.157676e-03      
   7.013143       3.910968         2.948522e-02           1.479238e-03           -2.210045e-02          1.411774e-03      
   7.013143       4.082775         3.221292e-02           1.816498e-03           -2.390618e-02          1.751206e-03      
   7.013143       4.267838         3.518799e-02           2.233643e-03           -2.572761e-02          2.215210e-03      
   7.013143       4.465657         3.848028e-02           2.746090e-03           -2.752563e-02          2.862503e-03      
   7.013143       4.675701         4.219435e-02           3.369246e-03           -2.924245e-02          3.781189e-03      
   7.013143       4.897402         4.649296e-02           4.115915e-03           -3.079632e-02          5.104641e-03      
   7.013143       5.130163         5.163902e-02           4.991182e-03           -3.207437e-02          7.038490e-03      
   7.013143       5.373356         5.807549e-02           5.982238e-03           -3.292254e-02          9.910537e-03      
   7.013143       5.626327         6.659091e-02           7.036677e-03           -3.313069e-02          1.427291e-02      
   7.013143       5.888392         7.870138e-02           8.012167e-03           -3.240671e-02          2.113910e-02      
   7.013143       6.158845         9.767146e-02           8.546051e-03           -3.031288e-02          3.264188e-02      
   7.013143       6.436958         1.320500e-01           7.661727e-03           -2.609376e-02          5.445399e-02      
   7.013143       6.721980         2.042045e-01           1.911672e-03           -1.196436e-02          1.033462e-01      
   7.013143       7.013143         7.738342e-01           1.174065e-02           6.800034e-02           9.658453e-01      
   7.013143       7.309662         -4.816674e-01          8.938950e-02           2.738708e-02           -1.512418e-01     
   7.013143       7.610739         -1.854247e-01          5.460363e-02           7.949805e-03           -7.045779e-02     
   7.013143       7.915560         -1.034855e-01          3.777037e-02           6.037808e-03           -4.244940e-02     
   7.013143       8.223305         -6.777448e-02          2.811581e-02           5.696690e-03           -2.942330e-02     
   7.013143       8.533144         -4.728022e-02          2.114988e-02           5.316826e-03           -2.212020e-02     
   7.013143       8.844241         -3.390182e-02          1.580065e-02           4.760724e-03           -1.755777e-02     
   7.013143       9.155759         -2.454634e-02          1.164052e-02           4.085970e-03           -1.446688e-02     
   7.013143       9.466856         -1.775256e-02          8.420860e-03           3.367443e-03           -1.221990e-02     
   7.013143       9.776695         -1.272140e-02          5.961312e-03           2.665970e-03           -1.047830e-02     
   7.013143       10.084440        -8.964773e-03          4.115797e-03           2.023597e-03           -9.051546e-03     
   7.013143       10.389261        -6.158408e-03          2.760579e-03           1.465040e-03           -7.831803e-03     
   7.013143       10.690338        -4.073163e-03          1.790284e-03           1.001071e-03           -6.759512e-03     
   7.013143       10.986857        -2.539716e-03          1.115648e-03           6.315647e-04           -5.803639e-03     
   7.013143       11.278020        -1.429133e-03          6.626624e-04           3.492361e-04           -4.948993e-03     
   7.013143       11.563042        -6.413764e-04          3.715087e-04           1.426933e-04           -4.188277e-03     
   7.013143       11.841155        -9.798238e-05          1.949185e-04           -1.312139e-06          -3.517317e-03     
   7.013143       12.111608        2.626698e-04           9.684933e-05           -9.580730e-05          -2.932186e-03     
   7.013143       12.373673        4.888273e-04           5.050544e-05           -1.527149e-04          -2.428091e-03     
   7.013143       12.626644        6.179942e-04           3.642059e-05           -1.823472e-04          -1.999078e-03     
   7.013143       12.869837        6.789138e-04           4.107699e-05           -1.929656e-04          -1.638098e-03     
   7.013143       13.102598        6.932951e-04           5.534751e-05           -1.910067e-04          -1.337496e-03     
   7.013143       13.324299        6.772639e-04           7.323058e-05           -1.813458e-04          -1.089488e-03     
   7.013143       13.534343        6.425085e-04           9.109457e-05           -1.674009e-04          -8.864582e-04     
   7.013143       13.732162        5.972828e-04           1.069252e-04           -1.514808e-04          -7.212908e-04     
   7.013143       13.917225        5.472641e-04           1.196623e-04           -1.351592e-04          -5.876051e-04     
   7.013143       14.089032        4.962033e-04           1.288660e-04           -1.194264e-04          -4.797962e-04     
   7.013143       14.247120        4.464221e-04           1.345237e-04           -1.048019e-04          -3.930208e-04     
   7.013143       14.391062        3.992170e-04           1.368448e-04           -9.150103e-05          -3.231686e-04     
   7.013143       14.520471        3.551670e-04           1.360986e-04           -7.957166e-05          -2.668119e-04     
   7.013143       14.634998        3.143422e-04           1.325386e-04           -6.895176e-05          -2.211057e-04     
   7.013143       14.734334        2.764324e-04           1.263684e-04           -5.949153e-05          -1.836713e-04     
   7.013143       14.818211        2.408063e-04           1.176983e-04           -5.097067e-05          -1.524817e-04     
   7.013143       14.886403        2.064857e-04           1.064755e-04           -4.310338e-05          -1.257247e-04     
   7.013143       14.938727        1.719564e-04           9.234706e-05           -3.550547e-05          -1.015930e-04     
   7.013143       14.975043        1.345059e-04           7.428471e-05           -2.755863e-05          -7.781948e-05     
   7.013143       14.995261        8.718815e-05           4.890470e-05           -1.778593e-05          -4.985769e-05     
   7.309662       0.001185         1.108415e-06           2.817840e-15           -8.133803e-07          1.037719e-14      
   7.309662       0.006239         8.900437e-06           6.274565e-13           -6.531352e-06          2.310720e-12      
   7.309662       0.015318         2.736362e-05           1.162737e-11           -2.008014e-05          4.282192e-11      
   7.309662       0.028399         5.915406e-05           8.646343e-11           -4.340847e-05          3.182493e-10      
   7.309662       0.045447         1.063369e-04           3.944224e-10           -7.803225e-05          1.462165e-09      
   7.309662       0.066417         1.705731e-04           1.347690e-09           -1.251700e-04          5.019080e-09      
   7.309662       0.091251         2.531986e-04           3.753238e-09           -1.858019e-04          1.406248e-08      
   7.309662       0.119882         3.552671e-04           9.480869e-09           -2.607008e-04          3.418242e-08      
   7.309662       0.152235         4.775756e-04           1.951328e-08           -3.504509e-04          7.369562e-08      
   7.309662       0.188220         6.206802e-04           4.005087e-08           -4.554596e-04          1.460049e-07      
   7.309662       0.227742         7.849084e-04           7.519798e-08           -5.759658e-04          2.706414e-07      
   7.309662       0.270694         9.703672e-04           1.299172e-07           -7.120467e-04          4.726135e-07      
   7.309662       0.316959         1.176951e-03           2.147320e-07           -8.636230e-04          7.853257e-07      
   7.309662       0.366414         1.404350e-03           3.420665e-07           -1.030464e-03          1.250197e-06      
   7.309662       0.418925         1.652053e-03           5.266793e-07           -1.212194e-03          1.917497e-06      
   7.309662       0.474351         1.919358e-03           7.858490e-07           -1.408295e-03          2.847582e-06      
   7.309662       0.532541         2.205379e-03           1.140223e-06           -1.618114e-03          4.109623e-06      
   7.309662       0.593339         2.509050e-03           1.613577e-06           -1.840867e-03          5.781749e-06      
   7.309662       0.656582         2.829138e-03           2.232924e-06           -2.075649e-03          7.949021e-06      
   7.309662       0.722098         3.164247e-03           3.028414e-06           -2.321434e-03          1.070137e-05      
   7.309662       0.789711         3.512829e-03           4.032836e-06           -2.577091e-03          1.413224e-05      
   7.309662       0.859239         3.873193e-03           5.281181e-06           -2.841383e-03          1.833581e-05      
   7.309662       0.930495         4.243516e-03           6.810712e-06           -3.112978e-03          2.340224e-05      
   7.309662       1.003286         4.621851e-03           8.659581e-06           -3.390460e-03          2.941616e-05      
   7.309662       1.077416         5.006142e-03           1.086657e-05           -3.672332e-03          3.645145e-05      
   7.309662       1.152685         5.394231e-03           1.346996e-05           -3.957028e-03          4.456823e-05      
   7.309662       1.228890         5.783872e-03           1.650650e-05           -4.242920e-03          5.380932e-05      
   7.309662       1.305826         6.172746e-03           2.001047e-05           -4.528327e-03          6.419703e-05      
   7.309662       1.383286         6.558467e-03           2.401260e-05           -4.811524e-03          7.573018e-05      
