#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.113597         -3.558632e-05          5.999258e-05           -2.211437e-10          -1.817055e-10     
   0.015318       3.181789         -4.019808e-05          6.419752e-05           -2.357179e-10          -1.554449e-10     
   0.015318       3.265666         -4.417479e-05          6.633872e-05           -2.419653e-10          -1.151037e-10     
   0.015318       3.365002         -4.745341e-05          6.666372e-05           -2.401210e-10          -6.315219e-11     
   0.015318       3.479529         -4.992508e-05          6.539840e-05           -2.311172e-10          -5.092079e-12     
   0.015318       3.608938         -5.147579e-05          6.277125e-05           -2.167012e-10          4.724070e-11      
   0.015318       3.752880         -5.201597e-05          5.901971e-05           -1.970828e-10          9.316579e-11      
   0.015318       3.910968         -5.150012e-05          5.438993e-05           -1.735289e-10          1.321380e-10      
   0.015318       4.082775         -4.993740e-05          4.913167e-05           -1.484155e-10          1.540069e-10      
   0.015318       4.267838         -4.739556e-05          4.349008e-05           -1.219247e-10          1.670676e-10      
   0.015318       4.465657         -4.399601e-05          3.769806e-05           -9.672681e-11          1.634340e-10      
   0.015318       4.675701         -3.990514e-05          3.196612e-05           -7.288696e-11          1.522065e-10      
   0.015318       4.897402         -3.532006e-05          2.647558e-05           -5.238684e-11          1.289167e-10      
   0.015318       5.130163         -3.045359e-05          2.137154e-05           -3.485771e-11          1.026718e-10      
   0.015318       5.373356         -2.551753e-05          1.676071e-05           -2.095500e-11          7.215226e-11      
   0.015318       5.626327         -2.070827e-05          1.271060e-05           -1.050602e-11          4.171188e-11      
   0.015318       5.888392         -1.619409e-05          9.251749e-06           -2.831979e-12          1.517569e-11      
   0.015318       6.158845         -1.210635e-05          6.382539e-06           2.291775e-12           -8.455690e-12     
   0.015318       6.436958         -8.534989e-06          4.075071e-06           5.384157e-12           -2.705020e-11     
   0.015318       6.721980         -5.527776e-06          2.281507e-06           7.161907e-12           -3.934586e-11     
   0.015318       7.013143         -3.093474e-06          9.411457e-07           8.011954e-12           -4.681487e-11     
   0.015318       7.309662         -1.208024e-06          -1.314950e-08          8.023155e-12           -5.050871e-11     
   0.015318       7.610739         1.777518e-07           -6.502210e-07          7.707685e-12           -5.044304e-11     
   0.015318       7.915560         1.129550e-06           -1.035768e-06          7.217130e-12           -4.737784e-11     
   0.015318       8.223305         1.721453e-06           -1.229681e-06          6.471029e-12           -4.273050e-11     
   0.015318       8.533144         2.028903e-06           -1.284561e-06          5.768767e-12           -3.743495e-11     
   0.015318       8.844241         2.122967e-06           -1.243942e-06          4.938821e-12           -3.200087e-11     
   0.015318       9.155759         2.066770e-06           -1.143102e-06          4.208380e-12           -2.648215e-11     
   0.015318       9.466856         1.913260e-06           -1.008958e-06          3.604525e-12           -2.118467e-11     
   0.015318       9.776695         1.704541e-06           -8.611414e-07          2.879468e-12           -1.663264e-11     
   0.015318       10.084440        1.472434e-06           -7.138389e-07          2.377246e-12           -1.286428e-11     
   0.015318       10.389261        1.239314e-06           -5.756853e-07          1.838510e-12           -9.838051e-12     
   0.015318       10.690338        1.019863e-06           -4.519137e-07          1.416005e-12           -7.224340e-12     
   0.015318       10.986857        8.226045e-07           -3.448316e-07          1.199964e-12           -5.008262e-12     
   0.015318       11.278020        6.514044e-07           -2.544883e-07          8.022702e-13           -3.526988e-12     
   0.015318       11.563042        5.070902e-07           -1.804854e-07          5.924737e-13           -2.451149e-12     
   0.015318       11.841155        3.883082e-07           -1.211800e-07          4.778268e-13           -1.483531e-12     
   0.015318       12.111608        2.925189e-07           -7.453203e-08          2.593756e-13           -7.987684e-13     
   0.015318       12.373673        2.167340e-07           -3.882988e-08          2.418555e-13           -4.132693e-13     
   0.015318       12.626644        1.577050e-07           -1.188080e-08          2.193615e-13           -4.650722e-14     
   0.015318       12.869837        1.123937e-07           8.111361e-09           4.585617e-14           1.649249e-13      
   0.015318       13.102598        7.817288e-08           2.226693e-08           1.776582e-14           2.047428e-13      
   0.015318       13.324299        5.267977e-08           3.190266e-08           8.648826e-14           4.263347e-13      
   0.015318       13.534343        3.393318e-08           3.824417e-08           -9.396949e-15          3.458203e-13      
   0.015318       13.732162        2.037072e-08           4.195143e-08           -6.555830e-14          4.163306e-13      
   0.015318       13.917225        1.075717e-08           4.360773e-08           -6.535342e-16          3.770473e-13      
   0.015318       14.089032        4.059139e-09           4.387065e-08           8.079111e-14           4.763657e-13      
   0.015318       14.247120        -4.996262e-10          4.322184e-08           3.490343e-14           3.640707e-13      
   0.015318       14.391062        -3.488488e-09          4.184821e-08           -4.146221e-14          3.403454e-13      
   0.015318       14.520471        -5.315156e-09          3.985345e-08           -7.324788e-14          3.156899e-13      
   0.015318       14.634998        -6.293399e-09          3.736062e-08           -5.469719e-14          2.492695e-13      
   0.015318       14.734334        -6.663796e-09          3.448321e-08           -1.064433e-14          2.493052e-13      
   0.015318       14.818211        -6.590709e-09          3.127855e-08           2.214456e-14           2.645973e-13      
   0.015318       14.886403        -6.175647e-09          2.772028e-08           3.103127e-14           2.414114e-13      
   0.015318       14.938727        -5.463179e-09          2.368191e-08           2.558691e-14           1.939204e-13      
   0.015318       14.975043        -4.431586e-09          1.886004e-08           1.760272e-14           1.435190e-13      
   0.015318       14.995261        -2.919813e-09          1.235180e-08           1.073317e-14           9.007734e-14      
   0.028399       0.001185         -1.437266e-08          7.626894e-16           5.409817e-13           -7.020985e-20     
   0.028399       0.006239         -1.154003e-07          1.704411e-13           4.356565e-12           -1.600462e-17     
   0.028399       0.015318         -3.546088e-07          3.217611e-12           1.359307e-11           -3.323914e-16     
   0.028399       0.028399         9.999992e-01           2.519005e-11           3.063052e-11           1.000000e+00      
   0.028399       0.045447         -1.371706e-06          1.289192e-10           5.991339e-11           -2.281034e-14     
   0.028399       0.066417         -2.187478e-06          5.239451e-10           1.102575e-10           -1.279220e-13     
