#       k             kp                 U11                    U12                    U21                    U22          
   11.278020      3.004739         8.110136e-04           3.162851e-05           -8.172302e-04          9.632662e-05      
   11.278020      3.024957         1.249145e-03           4.920727e-05           -1.254977e-03          1.500589e-04      
   11.278020      3.061273         1.592527e-03           6.385944e-05           -1.591377e-03          1.952000e-04      
   11.278020      3.113597         1.905229e-03           7.833332e-05           -1.889032e-03          2.402648e-04      
   11.278020      3.181789         2.212339e-03           9.387489e-05           -2.171066e-03          2.892422e-04      
   11.278020      3.265666         2.528386e-03           1.113548e-04           -2.449598e-03          3.450503e-04      
   11.278020      3.365002         2.863832e-03           1.315331e-04           -2.732179e-03          4.103688e-04      
   11.278020      3.479529         3.227386e-03           1.551557e-04           -3.024021e-03          4.879632e-04      
   11.278020      3.608938         3.627043e-03           1.829967e-04           -3.328974e-03          5.808483e-04      
   11.278020      3.752880         4.070631e-03           2.158759e-04           -3.650026e-03          6.923832e-04      
   11.278020      3.910968         4.566135e-03           2.546677e-04           -3.989597e-03          8.263303e-04      
   11.278020      4.082775         5.121883e-03           3.003053e-04           -4.349729e-03          9.868700e-04      
   11.278020      4.267838         5.746651e-03           3.537809e-04           -4.732229e-03          1.178582e-03      
   11.278020      4.465657         6.449700e-03           4.161302e-04           -5.138801e-03          1.406367e-03      
   11.278020      4.675701         7.240753e-03           4.884187e-04           -5.571183e-03          1.675307e-03      
   11.278020      4.897402         8.129908e-03           5.717872e-04           -6.031215e-03          1.990491e-03      
   11.278020      5.130163         9.127517e-03           6.675460e-04           -6.520886e-03          2.356768e-03      
   11.278020      5.373356         1.024405e-02           7.772663e-04           -7.042410e-03          2.778444e-03      
   11.278020      5.626327         1.148996e-02           9.030026e-04           -7.598159e-03          3.259000e-03      
   11.278020      5.888392         1.287564e-02           1.047749e-03           -8.190381e-03          3.800916e-03      
   11.278020      6.158845         1.441154e-02           1.215922e-03           -8.820848e-03          4.405637e-03      
   11.278020      6.436958         1.610858e-02           1.414058e-03           -9.490181e-03          5.073903e-03      
   11.278020      6.721980         1.797891e-02           1.652008e-03           -1.019653e-02          5.806743e-03      
   11.278020      7.013143         2.003734e-02           1.944018e-03           -1.093413e-02          6.607090e-03      
   11.278020      7.309662         2.230354e-02           2.310030e-03           -1.169126e-02          7.482455e-03      
   11.278020      7.610739         2.480537e-02           2.777300e-03           -1.244750e-02          8.448867e-03      
   11.278020      7.915560         2.758392e-02           3.381231e-03           -1.317131e-02          9.535952e-03      
   11.278020      8.223305         3.070110e-02           4.166765e-03           -1.381661e-02          1.079410e-02      
   11.278020      8.533144         3.425178e-02           5.189548e-03           -1.431947e-02          1.230409e-02      
   11.278020      8.844241         3.838475e-02           6.516805e-03           -1.459516e-02          1.419127e-02      
   11.278020      9.155759         4.334038e-02           8.230974e-03           -1.453301e-02          1.665002e-02      
   11.278020      9.466856         4.952502e-02           1.043511e-02           -1.399096e-02          1.998960e-02      
   11.278020      9.776695         5.766841e-02           1.326835e-02           -1.278290e-02          2.473394e-02      
   11.278020      10.084440        6.919946e-02           1.694265e-02           -1.065405e-02          3.186359e-02      
   11.278020      10.389261        8.730200e-02           2.183966e-02           -7.227899e-03          4.351177e-02      
   11.278020      10.690338        1.207249e-01           2.885433e-02           -1.853994e-03          6.559885e-02      
   11.278020      10.986857        2.052140e-01           4.109785e-02           6.880389e-03           1.242498e-01      
   11.278020      11.278020        8.682525e-01           2.608856e-02           -5.291102e-02          9.648811e-01      
   11.278020      11.563042        -3.494974e-01          -3.350975e-02          -3.561362e-02          -1.640426e-01     
   11.278020      11.841155        -1.375243e-01          2.463889e-04           -8.445477e-03          -7.202165e-02     
   11.278020      12.111608        -8.236529e-02          6.732393e-03           -1.621050e-03          -4.489456e-02     
   11.278020      12.373673        -5.685607e-02          8.291811e-03           1.247381e-03           -3.208654e-02     
   11.278020      12.626644        -4.208568e-02          8.244867e-03           2.559747e-03           -2.471100e-02     
   11.278020      12.869837        -3.243548e-02          7.604413e-03           3.104865e-03           -1.993833e-02     
   11.278020      13.102598        -2.564902e-02          6.769157e-03           3.238240e-03           -1.659236e-02     
   11.278020      13.324299        -2.064277e-02          5.914806e-03           3.148493e-03           -1.410226e-02     
   11.278020      13.534343        -1.682778e-02          5.116679e-03           2.941050e-03           -1.216300e-02     
   11.278020      13.732162        -1.385329e-02          4.403654e-03           2.677945e-03           -1.059881e-02     
   11.278020      13.917225        -1.149541e-02          3.784178e-03           2.398005e-03           -9.301842e-03     
   11.278020      14.089032        -9.602478e-03          3.254283e-03           2.123159e-03           -8.203277e-03     
   11.278020      14.247120        -8.066872e-03          2.803810e-03           1.864540e-03           -7.257141e-03     
   11.278020      14.391062        -6.809522e-03          2.421524e-03           1.627906e-03           -6.430586e-03     
   11.278020      14.520471        -5.770319e-03          2.096309e-03           1.415356e-03           -5.698634e-03     
   11.278020      14.634998        -4.901931e-03          1.817221e-03           1.226081e-03           -5.041076e-03     
   11.278020      14.734334        -4.165653e-03          1.573803e-03           1.057398e-03           -4.440075e-03     
   11.278020      14.818211        -3.528164e-03          1.356133e-03           9.054450e-04           -3.878039e-03     
   11.278020      14.886403        -2.958255e-03          1.154242e-03           7.652513e-04           -3.335154e-03     
   11.278020      14.938727        -2.422115e-03          9.566116e-04           6.300538e-04           -2.785016e-03     
   11.278020      14.975043        -1.872614e-03          7.461256e-04           4.888699e-04           -2.183079e-03     
   11.278020      14.995261        -1.206026e-03          4.829565e-04           3.154517e-04           -1.416871e-03     
   11.563042      0.001185         9.873383e-08           8.088754e-16           -1.367646e-07          2.173286e-15      
   11.563042      0.006239         7.928208e-07           1.801146e-13           -1.098206e-06          4.839317e-13      
   11.563042      0.015318         2.437441e-06           3.337907e-12           -3.376322e-06          8.967692e-12      
   11.563042      0.028399         5.269416e-06           2.485988e-11           -7.298902e-06          6.665553e-11      
   11.563042      0.045447         9.472894e-06           1.133271e-10           -1.312072e-05          3.063664e-10      
   11.563042      0.066417         1.519636e-05           3.951782e-10           -2.104679e-05          1.052988e-09      
   11.563042      0.091251         2.256025e-05           1.097057e-09           -3.124206e-05          2.938437e-09      
   11.563042      0.119882         3.166082e-05           2.667246e-09           -4.383675e-05          7.113100e-09      
   11.563042      0.152235         4.257292e-05           5.598435e-09           -5.892952e-05          1.536545e-08      
   11.563042      0.188220         5.535185e-05           1.167887e-08           -7.658947e-05          3.061883e-08      
   11.563042      0.227742         7.003503e-05           2.094648e-08           -9.685768e-05          5.665805e-08      
   11.563042      0.270694         8.664322e-05           3.654755e-08           -1.197483e-04          9.896664e-08      
   11.563042      0.316959         1.051818e-04           6.142357e-08           -1.452497e-04          1.643880e-07      
   11.563042      0.366414         1.256418e-04           9.821969e-08           -1.733250e-04          2.621975e-07      
   11.563042      0.418925         1.480008e-04           1.507168e-07           -2.039133e-04          4.036318e-07      
   11.563042      0.474351         1.722240e-04           2.239957e-07           -2.369303e-04          6.017896e-07      
   11.563042      0.532541         1.982649e-04           3.238196e-07           -2.722694e-04          8.720847e-07      
   11.563042      0.593339         2.260659e-04           4.569147e-07           -3.098025e-04          1.232470e-06      
   11.563042      0.656582         2.555588e-04           6.307002e-07           -3.493808e-04          1.703231e-06      
   11.563042      0.722098         2.866652e-04           8.532412e-07           -3.908363e-04          2.306373e-06      
   11.563042      0.789711         3.192967e-04           1.133327e-06           -4.339821e-04          3.066142e-06      
   11.563042      0.859239         3.533550e-04           1.480143e-06           -4.786144e-04          4.008920e-06      
   11.563042      0.930495         3.887315e-04           1.903113e-06           -5.245128e-04          5.160730e-06      
   11.563042      1.003286         4.253073e-04           2.411601e-06           -5.714421e-04          6.548850e-06      
   11.563042      1.077416         4.629523e-04           3.014712e-06           -6.191534e-04          8.199574e-06      
   11.563042      1.152685         5.015252e-04           3.720985e-06           -6.673852e-04          1.013848e-05      
   11.563042      1.228890         5.408721e-04           4.538113e-06           -7.158645e-04          1.238967e-05      
   11.563042      1.305826         5.808265e-04           5.472733e-06           -7.643086e-04          1.497450e-05      
   11.563042      1.383286         6.212078e-04           6.530208e-06           -8.124257e-04          1.791010e-05      
   11.563042      1.461060         6.618206e-04           7.713865e-06           -8.599171e-04          2.120937e-05      
   11.563042      1.538940         7.024545e-04           9.025087e-06           -9.064779e-04          2.487930e-05      
   11.563042      1.616714         7.428828e-04           1.046281e-05           -9.517991e-04          2.892074e-05      
   11.563042      1.694174         7.828626e-04           1.202335e-05           -9.955684e-04          3.332694e-05      
   11.563042      1.771110         8.221339e-04           1.369967e-05           -1.037472e-03          3.808311e-05      
   11.563042      1.847315         8.604202e-04           1.548172e-05           -1.077197e-03          4.316489e-05      
   11.563042      1.922584         8.974281e-04           1.735604e-05           -1.114430e-03          4.853883e-05      
   11.563042      1.996714         9.328484e-04           1.930616e-05           -1.148861e-03          5.416178e-05      
   11.563042      2.069505         9.663563e-04           2.131233e-05           -1.180184e-03          5.998112e-05      
   11.563042      2.140761         9.976132e-04           2.335195e-05           -1.208096e-03          6.593404e-05      
   11.563042      2.210289         1.026268e-03           2.539929e-05           -1.232301e-03          7.194824e-05      
   11.563042      2.277902         1.051958e-03           2.742617e-05           -1.252509e-03          7.794228e-05      
   11.563042      2.343418         1.074311e-03           2.940198e-05           -1.268436e-03          8.382674e-05      
   11.563042      2.406661         1.092951e-03           3.129405e-05           -1.279805e-03          8.950532e-05      
   11.563042      2.467459         1.107492e-03           3.306819e-05           -1.286346e-03          9.487568e-05      
   11.563042      2.525649         1.117549e-03           3.468914e-05           -1.287793e-03          9.983077e-05      
   11.563042      2.581075         1.122731e-03           3.612091e-05           -1.283882e-03          1.042605e-04      
   11.563042      2.633586         1.122648e-03           3.732758e-05           -1.274350e-03          1.080532e-04      
   11.563042      2.683041         1.116906e-03           3.827357e-05           -1.258928e-03          1.110971e-04      
   11.563042      2.729306         1.105102e-03           3.892403e-05           -1.237333e-03          1.132817e-04      
   11.563042      2.772258         1.086823e-03           3.924503e-05           -1.209260e-03          1.144986e-04      
   11.563042      2.811780         1.061630e-03           3.920341e-05           -1.174362e-03          1.146415e-04      
   11.563042      2.847765         1.029039e-03           3.876652e-05           -1.132229e-03          1.136055e-04      
   11.563042      2.880118         9.884904e-04           3.790113e-05           -1.082346e-03          1.112847e-04      
   11.563042      2.908749         9.392899e-04           3.657149e-05           -1.024033e-03          1.075666e-04      
   11.563042      2.933583         8.805145e-04           3.473570e-05           -9.563364e-04          1.023218e-04      
   11.563042      2.954553         8.108297e-04           3.233852e-05           -8.778331e-04          9.538299e-05      
   11.563042      2.971601         7.281176e-04           2.929646e-05           -7.862263e-04          8.650131e-05      
   11.563042      2.984682         6.286048e-04           2.546250e-05           -6.774059e-04          7.524205e-05      
   11.563042      2.993761         5.043055e-04           2.052223e-05           -5.426958e-04          6.067772e-05      
   11.563042      2.998815         3.315709e-04           1.352760e-05           -3.565331e-04          4.000940e-05      
   11.563042      3.004739         6.651338e-04           2.721789e-05           -7.145528e-04          8.052973e-05      
   11.563042      3.024957         1.024650e-03           4.235753e-05           -1.097333e-03          1.254821e-04      
   11.563042      3.061273         1.306766e-03           5.499894e-05           -1.391551e-03          1.633052e-04      
   11.563042      3.113597         1.564139e-03           6.751641e-05           -1.651956e-03          2.011424e-04      
   11.563042      3.181789         1.817476e-03           8.099459e-05           -1.898777e-03          2.423634e-04      
   11.563042      3.265666         2.078853e-03           9.619971e-05           -2.142623e-03          2.894575e-04      
   11.563042      3.365002         2.357061e-03           1.138080e-04           -2.390105e-03          3.447355e-04      
   11.563042      3.479529         2.659507e-03           1.344895e-04           -2.645785e-03          4.106069e-04      
   11.563042      3.608938         2.993085e-03           1.589463e-04           -2.913031e-03          4.897293e-04      
   11.563042      3.752880         3.364642e-03           1.879330e-04           -3.194442e-03          5.851046e-04      
   11.563042      3.910968         3.781256e-03           2.222669e-04           -3.492105e-03          7.001373e-04      
   11.563042      4.082775         4.250418e-03           2.628246e-04           -3.807754e-03          8.386715e-04      
   11.563042      4.267838         4.780130e-03           3.105244e-04           -4.142916e-03          1.004987e-03      
   11.563042      4.465657         5.378962e-03           3.663107e-04           -4.499009e-03          1.203756e-03      
   11.563042      4.675701         6.056031e-03           4.311645e-04           -4.877429e-03          1.439970e-03      
   11.563042      4.897402         6.820944e-03           5.061084e-04           -5.279634e-03          1.718784e-03      
   11.563042      5.130163         7.683689e-03           5.921951e-04           -5.707273e-03          2.045296e-03      
   11.563042      5.373356         8.654482e-03           6.905795e-04           -6.162230e-03          2.424276e-03      
   11.563042      5.626327         9.743587e-03           8.027132e-04           -6.646592e-03          2.859879e-03      
   11.563042      5.888392         1.096119e-02           9.305194e-04           -7.162633e-03          3.355323e-03      
   11.563042      6.158845         1.231733e-02           1.076746e-03           -7.712604e-03          3.912681e-03      
   11.563042      6.436958         1.382202e-02           1.245704e-03           -8.298115e-03          4.532972e-03      
   11.563042      6.721980         1.548563e-02           1.443967e-03           -8.919466e-03          5.216535e-03      
   11.563042      7.013143         1.731978e-02           1.681360e-03           -9.574495e-03          5.964008e-03      
   11.563042      7.309662         1.933869e-02           1.972383e-03           -1.025677e-02          6.778189e-03      
   11.563042      7.610739         2.156146e-02           2.337193e-03           -1.095388e-02          7.666660e-03      
   11.563042      7.915560         2.401542e-02           2.803108e-03           -1.164471e-02          8.645791e-03      
   11.563042      8.223305         2.674102e-02           3.405965e-03           -1.229663e-02          9.746015e-03      
   11.563042      8.533144         2.979939e-02           4.190643e-03           -1.286306e-02          1.101848e-02      
   11.563042      8.844241         3.328433e-02           5.212636e-03           -1.327997e-02          1.254463e-02      
   11.563042      9.155759         3.734287e-02           6.538723e-03           -1.346354e-02          1.444977e-02      
   11.563042      9.466856         4.221270e-02           8.250073e-03           -1.330588e-02          1.692689e-02      
   11.563042      9.776695         4.829520e-02           1.044998e-02           -1.266804e-02          2.028270e-02      
   11.563042      10.084440        5.631152e-02           1.327858e-02           -1.136934e-02          2.503571e-02      
   11.563042      10.389261        6.767366e-02           1.695385e-02           -9.160062e-03          3.215750e-02      
   11.563042      10.690338        8.552998e-02           2.187690e-02           -5.664254e-03          4.376557e-02      
   11.563042      10.986857        1.185473e-01           2.900214e-02           -2.112238e-04          6.574842e-02      
   11.563042      11.278020        2.022707e-01           4.170145e-02           8.761356e-03           1.241409e-01      
   11.563042      11.563042        8.736816e-01           2.512507e-02           -5.519271e-02          9.648363e-01      
   11.563042      11.841155        -3.410718e-01          -3.734379e-02          -3.789897e-02          -1.638681e-01     
   11.563042      12.111608        -1.352215e-01          -1.862049e-03          -9.473450e-03          -7.194846e-02     
   11.563042      12.373673        -8.134447e-02          5.253969e-03           -2.347350e-03          -4.487223e-02     
   11.563042      12.626644        -5.640120e-02          7.212632e-03           6.755021e-04           -3.208034e-02     
   11.563042      12.869837        -4.195588e-02          7.455013e-03           2.096759e-03           -2.470969e-02     
   11.563042      13.102598        -3.251682e-02          7.035749e-03           2.732726e-03           -1.993858e-02     
   11.563042      13.324299        -2.587478e-02          6.369946e-03           2.943775e-03           -1.659529e-02     
   11.563042      13.534343        -2.096820e-02          5.642844e-03           2.919221e-03           -1.411053e-02     
   11.563042      13.732162        -1.722098e-02          4.941105e-03           2.768320e-03           -1.217773e-02     
   11.563042      13.917225        -1.429000e-02          4.300146e-03           2.553473e-03           -1.062030e-02     
   11.563042      14.089032        -1.195613e-02          3.731621e-03           2.312196e-03           -9.329904e-03     
   11.563042      14.247120        -1.007141e-02          3.236350e-03           2.067813e-03           -8.236060e-03     
   11.563042      14.391062        -8.530801e-03          2.808630e-03           1.833233e-03           -7.290857e-03     
   11.563042      14.520471        -7.256556e-03          2.439448e-03           1.614472e-03           -6.459956e-03     
   11.563042      14.634998        -6.188831e-03          2.118844e-03           1.413517e-03           -5.716761e-03     
   11.563042      14.734334        -5.279509e-03          1.836824e-03           1.229774e-03           -5.038729e-03     
   11.563042      14.818211        -4.487508e-03          1.583322e-03           1.060644e-03           -4.404550e-03     
   11.563042      14.886403        -3.774364e-03          1.347595e-03           9.016140e-04           -3.791043e-03     
   11.563042      14.938727        -3.098126e-03          1.116672e-03           7.456179e-04           -3.167932e-03     
   11.563042      14.975043        -2.399630e-03          8.707989e-04           5.803209e-04           -2.484540e-03     
   11.563042      14.995261        -1.547051e-03          5.635801e-04           3.751053e-04           -1.613020e-03     
   11.841155      0.001185         7.997527e-08           6.612154e-16           -1.195972e-07          1.774952e-15      
   11.841155      0.006239         6.421920e-07           1.472347e-13           -9.603539e-07          3.952334e-13      
   11.841155      0.015318         1.974347e-06           2.728311e-12           -2.952505e-06          7.324346e-12      
   11.841155      0.028399         4.268275e-06           2.026409e-11           -6.382711e-06          5.441307e-11      
   11.841155      0.045447         7.673169e-06           9.380343e-11           -1.147376e-05          2.508268e-10      
   11.841155      0.066417         1.230928e-05           3.258807e-10           -1.840493e-05          8.609736e-10      
   11.841155      0.091251         1.827423e-05           8.839672e-10           -2.732052e-05          2.396009e-09      
   11.841155      0.119882         2.564607e-05           2.154306e-09           -3.833443e-05          5.803514e-09      
   11.841155      0.152235         3.448556e-05           4.577906e-09           -5.153302e-05          1.257891e-08      
   11.841155      0.188220         4.483771e-05           9.581998e-09           -6.697680e-05          2.505435e-08      
   11.841155      0.227742         5.673309e-05           1.727298e-08           -8.470186e-05          4.641041e-08      
   11.841155      0.270694         7.018891e-05           3.000931e-08           -1.047207e-04          8.117585e-08      
   11.841155      0.316959         8.521004e-05           5.060631e-08           -1.270233e-04          1.349569e-07      
   11.841155      0.366414         1.017898e-04           8.127463e-08           -1.515778e-04          2.154018e-07      
   11.841155      0.418925         1.199109e-04           1.251311e-07           -1.783309e-04          3.318353e-07      
   11.841155      0.474351         1.395460e-04           1.864801e-07           -2.072094e-04          4.950206e-07      
   11.841155      0.532541         1.606586e-04           2.702251e-07           -2.381203e-04          7.176155e-07      
   11.841155      0.593339         1.832033e-04           3.820560e-07           -2.709519e-04          1.014414e-06      
   11.841155      0.656582         2.071262e-04           5.281674e-07           -3.055747e-04          1.402195e-06      
   11.841155      0.722098         2.323657e-04           7.151889e-07           -3.418423e-04          1.899087e-06      
   11.841155      0.789711         2.588518e-04           9.503123e-07           -3.795922e-04          2.525033e-06      
   11.841155      0.859239         2.865070e-04           1.241044e-06           -4.186469e-04          3.301779e-06      
   11.841155      0.930495         3.152454e-04           1.595110e-06           -4.588147e-04          4.250619e-06      
   11.841155      1.003286         3.449728e-04           2.020335e-06           -4.998908e-04          5.394224e-06      
   11.841155      1.077416         3.755860e-04           2.524518e-06           -5.416579e-04          6.754557e-06      
   11.841155      1.152685         4.069726e-04           3.115205e-06           -5.838879e-04          8.353093e-06      
   11.841155      1.228890         4.390101e-04           3.799384e-06           -6.263421e-04          1.021010e-05      
   11.841155      1.305826         4.715652e-04           4.583156e-06           -6.687734e-04          1.234351e-05      
   11.841155      1.383286         5.044935e-04           5.471414e-06           -7.109267e-04          1.476780e-05      
   11.841155      1.461060         5.376381e-04           6.467078e-06           -7.525408e-04          1.749420e-05      
   11.841155      1.538940         5.708297e-04           7.571275e-06           -7.933494e-04          2.052890e-05      
   11.841155      1.616714         6.038855e-04           8.783028e-06           -8.330822e-04          2.387293e-05      
   11.841155      1.694174         6.366086e-04           1.009927e-05           -8.714660e-04          2.752099e-05      
   11.841155      1.771110         6.687882e-04           1.151426e-05           -9.082260e-04          3.146137e-05      
   11.841155      1.847315         7.001989e-04           1.302001e-05           -9.430868e-04          3.567468e-05      
   11.841155      1.922584         7.306011e-04           1.460578e-05           -9.757736e-04          4.013403e-05      
   11.841155      1.996714         7.597415e-04           1.625832e-05           -1.006014e-03          4.480430e-05      
   11.841155      2.069505         7.873533e-04           1.796140e-05           -1.033537e-03          4.964231e-05      
   11.841155      2.140761         8.131578e-04           1.969608e-05           -1.058077e-03          5.459624e-05      
   11.841155      2.210289         8.368648e-04           2.144040e-05           -1.079375e-03          5.960637e-05      
   11.841155      2.277902         8.581745e-04           2.317012e-05           -1.097173e-03          6.460513e-05      
   11.841155      2.343418         8.767792e-04           2.485885e-05           -1.111223e-03          6.951811e-05      
   11.841155      2.406661         8.923642e-04           2.647842e-05           -1.121280e-03          7.426493e-05      
   11.841155      2.467459         9.046105e-04           2.799946e-05           -1.127106e-03          7.876001e-05      
   11.841155      2.525649         9.131951e-04           2.939174e-05           -1.128467e-03          8.291375e-05      
   11.841155      2.581075         9.177930e-04           3.062443e-05           -1.125129e-03          8.663397e-05      
   11.841155      2.633586         9.180770e-04           3.166678e-05           -1.116860e-03          8.982689e-05      
   11.841155      2.683041         9.137173e-04           3.248823e-05           -1.103422e-03          9.239855e-05      
   11.841155      2.729306         9.043784e-04           3.305876e-05           -1.084568e-03          9.425583e-05      
   11.841155      2.772258         8.897146e-04           3.334903e-05           -1.060026e-03          9.530710e-05      
   11.841155      2.811780         8.693599e-04           3.333028e-05           -1.029494e-03          9.546257e-05      
   11.841155      2.847765         8.429129e-04           3.297415e-05           -9.926092e-04          9.463351e-05      
   11.841155      2.880118         8.099091e-04           3.225178e-05           -9.489212e-04          9.273036e-05      
   11.841155      2.908749         7.697765e-04           3.113225e-05           -8.978331e-04          8.965829e-05      
   11.841155      2.933583         7.217556e-04           2.957945e-05           -8.385091e-04          8.530848e-05      
   11.841155      2.954553         6.647507e-04           2.754602e-05           -7.697007e-04          7.954078e-05      
   11.841155      2.971601         5.970249e-04           2.496066e-05           -6.893946e-04          7.214718e-05      
   11.841155      2.984682         5.154852e-04           2.169805e-05           -5.939875e-04          6.276498e-05      
   11.841155      2.993761         4.135856e-04           1.749038e-05           -4.758722e-04          5.062068e-05      
   11.841155      2.998815         2.719360e-04           1.152991e-05           -3.126344e-04          3.337983e-05      
   11.841155      3.004739         5.455330e-04           2.320042e-05           -6.265776e-04          6.719019e-05      
   11.841155      3.024957         8.405476e-04           3.611564e-05           -9.622577e-04          1.047191e-04      
   11.841155      3.061273         1.072309e-03           4.691829e-05           -1.220321e-03          1.363377e-04      
   11.841155      3.113597         1.284089e-03           5.763969e-05           -1.448787e-03          1.680242e-04      
   11.841155      3.181789         1.492972e-03           6.921414e-05           -1.665407e-03          2.026151e-04      
   11.841155      3.265666         1.708987e-03           8.230776e-05           -1.879495e-03          2.422232e-04      
   11.841155      3.365002         1.939503e-03           9.751498e-05           -2.096858e-03          2.888279e-04      
   11.841155      3.479529         2.190801e-03           1.154327e-04           -2.321502e-03          3.445140e-04      
   11.841155      3.608938         2.468797e-03           1.366964e-04           -2.556380e-03          4.116048e-04      
   11.841155      3.752880         2.779440e-03           1.619978e-04           -2.803762e-03          4.927511e-04      
   11.841155      3.910968         3.128960e-03           1.920869e-04           -3.065462e-03          5.909926e-04      
   11.841155      4.082775         3.524027e-03           2.277666e-04           -3.342982e-03          7.098031e-04      
   11.841155      4.267838         3.971864e-03           2.698905e-04           -3.637611e-03          8.531116e-04      
   11.841155      4.465657         4.480294e-03           3.193642e-04           -3.950500e-03          1.025298e-03      
   11.841155      4.675701         5.057758e-03           3.771216e-04           -4.282754e-03          1.231139e-03      
   11.841155      4.897402         5.713278e-03           4.440833e-04           -4.635544e-03          1.475686e-03      
   11.841155      5.130163         6.456360e-03           5.211739e-04           -5.010172e-03          1.764111e-03      
   11.841155      5.373356         7.296853e-03           6.093770e-04           -5.408115e-03          2.101482e-03      
   11.841155      5.626327         8.244781e-03           7.097306e-04           -5.831158e-03          2.492437e-03      
   11.841155      5.888392         9.310155e-03           8.234617e-04           -6.281388e-03          2.940865e-03      
   11.841155      6.158845         1.050280e-02           9.523700e-04           -6.760970e-03          3.449658e-03      
   11.841155      6.436958         1.183230e-02           1.099153e-03           -7.271978e-03          4.020496e-03      
   11.841155      6.721980         1.330814e-02           1.267990e-03           -7.815894e-03          4.653914e-03      
   11.841155      7.013143         1.494013e-02           1.465553e-03           -8.392615e-03          5.349865e-03      
   11.841155      7.309662         1.673929e-02           1.701772e-03           -8.999512e-03          6.108695e-03      
   11.841155      7.610739         1.871928e-02           1.991164e-03           -9.629619e-03          6.933111e-03      
   11.841155      7.915560         2.089866e-02           2.354325e-03           -1.026942e-02          7.831110e-03      
   11.841155      8.223305         2.330429e-02           2.818739e-03           -1.089688e-02          8.819739e-03      
   11.841155      8.533144         2.597611e-02           3.420320e-03           -1.147842e-02          9.930439e-03      
   11.841155      8.844241         2.897462e-02           4.203803e-03           -1.196683e-02          1.121545e-02      
   11.841155      9.155759         3.239280e-02           5.223429e-03           -1.229876e-02          1.275679e-02      
   11.841155      9.466856         3.637615e-02           6.545065e-03           -1.239124e-02          1.468000e-02      
   11.841155      9.776695         4.115998e-02           8.248123e-03           -1.213927e-02          1.717692e-02      
   11.841155      10.084440        4.714154e-02           1.043422e-02           -1.140826e-02          2.055151e-02      
   11.841155      10.389261        5.503415e-02           1.324340e-02           -1.002292e-02          2.531744e-02      
   11.841155      10.690338        6.623487e-02           1.689463e-02           -7.741376e-03          3.243721e-02      
   11.841155      10.986857        8.385953e-02           2.180230e-02           -4.188832e-03          4.401472e-02      
   11.841155      11.278020        1.164985e-01           2.896655e-02           1.325487e-03           6.591273e-02      
   11.841155      11.563042        1.995020e-01           4.195855e-02           1.050940e-02           1.240944e-01      
   11.841155      11.841155        8.784199e-01           2.361687e-02           -5.640531e-02          9.647812e-01      
   11.841155      12.111608        -3.336967e-01          -4.045300e-02          -3.993071e-02          -1.638359e-01     
   11.841155      12.373673        -1.332276e-01          -3.715823e-03          -1.045061e-02          -7.194943e-02     
   11.841155      12.626644        -8.048590e-02          3.896805e-03           -3.071195e-03          -4.489830e-02     
   11.841155      12.869837        -5.604501e-02          6.192601e-03           8.762388e-05           -3.210755e-02     
   11.841155      13.102598        -4.188841e-02          6.689863e-03           1.608897e-03           -2.473168e-02     
   11.841155      13.324299        -3.263625e-02          6.467324e-03           2.327634e-03           -1.995597e-02     
   11.841155      13.534343        -2.612211e-02          5.957245e-03           2.613296e-03           -1.660934e-02     
   11.841155      13.732162        -2.130351e-02          5.351063e-03           2.654016e-03           -1.412371e-02     
   11.841155      13.917225        -1.761474e-02          4.740285e-03           2.558078e-03           -1.219229e-02     
   11.841155      14.089032        -1.471959e-02          4.167844e-03           2.390413e-03           -1.063638e-02     
   11.841155      14.247120        -1.240314e-02          3.650097e-03           2.189090e-03           -9.345981e-03     
   11.841155      14.391062        -1.051987e-02          3.190131e-03           1.976614e-03           -8.249425e-03     
   11.841155      14.520471        -8.966154e-03          2.784727e-03           1.766195e-03           -7.297035e-03     
   11.841155      14.634998        -7.664629e-03          2.427348e-03           1.564739e-03           -6.452078e-03     
   11.841155      14.734334        -6.554396e-03          2.109523e-03           1.374647e-03           -5.685102e-03     
   11.841155      14.818211        -5.584263e-03          1.821487e-03           1.195024e-03           -4.969693e-03     
   11.841155      14.886403        -4.706742e-03          1.552019e-03           1.022226e-03           -4.278316e-03     
   11.841155      14.938727        -3.870169e-03          1.286927e-03           8.493400e-04           -3.576029e-03     
   11.841155      14.975043        -3.001406e-03          1.003939e-03           6.631695e-04           -2.805243e-03     
   11.841155      14.995261        -1.936423e-03          6.498603e-04           4.294132e-04           -1.821492e-03     
   12.111608      0.001185         6.495293e-08           5.693155e-16           -1.049804e-07          1.450395e-15      
   12.111608      0.006239         5.215644e-07           1.267711e-13           -8.429821e-07          3.229635e-13      
   12.111608      0.015318         1.603489e-06           2.349457e-12           -2.591655e-06          5.985263e-12      
   12.111608      0.028399         3.466532e-06           1.741222e-11           -5.602634e-06          4.446110e-11      
   12.111608      0.045447         6.231892e-06           8.128727e-11           -1.007147e-05          2.052443e-10      
   12.111608      0.066417         9.997204e-06           2.788480e-10           -1.615553e-05          7.031306e-10      
   12.111608      0.091251         1.484179e-05           7.522979e-10           -2.398147e-05          1.959231e-09      
   12.111608      0.119882         2.082910e-05           1.828271e-09           -3.364928e-05          4.749200e-09      
