#       k             kp                 U11                    U12                    U21                    U22          
   12.111608      2.954553         1.906512e-04           2.650464e-05           3.910277e-04           5.318460e-04      
   12.111608      2.971601         1.719725e-04           2.412527e-05           3.511799e-04           4.841339e-04      
   12.111608      2.984682         1.489769e-04           2.104382e-05           3.031971e-04           4.223190e-04      
   12.111608      2.993761         1.198007e-04           1.700318e-05           2.432454e-04           3.412417e-04      
   12.111608      2.998815         7.886980e-05           1.122346e-05           1.599285e-04           2.252514e-04      
   12.111608      3.004739         1.584557e-04           2.261843e-05           3.208142e-04           4.539559e-04      
   12.111608      3.024957         2.453744e-04           3.539330e-05           4.941721e-04           7.104083e-04      
   12.111608      3.061273         3.158267e-04           4.640569e-05           6.299795e-04           9.315875e-04      
   12.111608      3.113597         3.829749e-04           5.775626e-05           7.532397e-04           1.159707e-03      
   12.111608      3.181789         4.523994e-04           7.050672e-05           8.732299e-04           1.416152e-03      
   12.111608      3.265666         5.277036e-04           8.550288e-05           9.946503e-04           1.718013e-03      
   12.111608      3.365002         6.118226e-04           1.035803e-04           1.120083e-03           2.082229e-03      
   12.111608      3.479529         7.075067e-04           1.256497e-04           1.250775e-03           2.527330e-03      
   12.111608      3.608938         8.175573e-04           1.527439e-04           1.386906e-03           3.074436e-03      
   12.111608      3.752880         9.449683e-04           1.860469e-04           1.527645e-03           3.747900e-03      
   12.111608      3.910968         1.093023e-03           2.269119e-04           1.671122e-03           4.575732e-03      
   12.111608      4.082775         1.265369e-03           2.768666e-04           1.814357e-03           5.589780e-03      
   12.111608      4.267838         1.466068e-03           3.376023e-04           1.953178e-03           6.825612e-03      
   12.111608      4.465657         1.699640e-03           4.109369e-04           2.082163e-03           8.322027e-03      
   12.111608      4.675701         1.971066e-03           4.987543e-04           2.194610e-03           1.012008e-02      
   12.111608      4.897402         2.285775e-03           6.029223e-04           2.282587e-03           1.226153e-02      
   12.111608      5.130163         2.649578e-03           7.251688e-04           2.337075e-03           1.478661e-02      
   12.111608      5.373356         3.068561e-03           8.669019e-04           2.348220e-03           1.773097e-02      
   12.111608      5.626327         3.548916e-03           1.029022e-03           2.305691e-03           2.112194e-02      
   12.111608      5.888392         4.096723e-03           1.211717e-03           2.199234e-03           2.497391e-02      
   12.111608      6.158845         4.717689e-03           1.414203e-03           2.019346e-03           2.928317e-02      
   12.111608      6.436958         5.416886e-03           1.634490e-03           1.758030e-03           3.402240e-02      
   12.111608      6.721980         6.198533e-03           1.869241e-03           1.409731e-03           3.913518e-02      
   12.111608      7.013143         7.065921e-03           2.113614e-03           9.721914e-04           4.453129e-02      
   12.111608      7.309662         8.021587e-03           2.361329e-03           4.471815e-04           5.008332e-02      
   12.111608      7.610739         9.067862e-03           2.604933e-03           -1.588390e-04          5.562576e-02      
   12.111608      7.915560         1.020796e-02           2.836069e-03           -8.345734e-04          6.095728e-02      
   12.111608      8.223305         1.144771e-02           3.046118e-03           -1.564068e-03          6.584711e-02      
   12.111608      8.533144         1.279815e-02           3.226686e-03           -2.327317e-03          7.004596e-02      
   12.111608      8.844241         1.427914e-02           3.370015e-03           -3.101564e-03          7.330097e-02      
   12.111608      9.155759         1.592456e-02           3.469363e-03           -3.862332e-03          7.537378e-02      
   12.111608      9.466856         1.779005e-02           3.518378e-03           -4.584583e-03          7.605862e-02      
   12.111608      9.776695         1.996594e-02           3.510619e-03           -5.243047e-03          7.519675e-02      
   12.111608      10.084440        2.260075e-02           3.438552e-03           -5.811143e-03          7.268160e-02      
   12.111608      10.389261        2.594810e-02           3.293436e-03           -6.259572e-03          6.844733e-02      
   12.111608      10.690338        3.046873e-02           3.069047e-03           -6.552675e-03          6.243101e-02      
   12.111608      10.986857        3.707930e-02           2.771169e-03           -6.645281e-03          5.448544e-02      
   12.111608      11.278020        4.786922e-02           2.449674e-03           -6.479236e-03          4.417916e-02      
   12.111608      11.563042        6.879945e-02           2.309318e-03           -5.975366e-03          3.025007e-02      
   12.111608      11.841155        1.258705e-01           3.370326e-03           -5.006993e-03          8.582505e-03      
   12.111608      12.111608        9.649142e-01           2.295725e-02           -2.996989e-03          -3.519688e-02     
   12.111608      12.373673        -1.661722e-01          -8.673666e-03          2.248243e-02           -9.436496e-01     
   12.111608      12.626644        -7.631340e-02          -6.141100e-03          -3.976927e-03          1.431367e-01      
   12.111608      12.869837        -4.898304e-02          -5.130037e-03          -2.726455e-03          8.701554e-02      
   12.111608      13.102598        -3.577145e-02          -4.494461e-03          -1.873225e-03          6.266991e-02      
   12.111608      13.324299        -2.790914e-02          -3.983160e-03          -1.349290e-03          4.863256e-02      
   12.111608      13.534343        -2.264426e-02          -3.545085e-03          -1.005325e-03          3.889351e-02      
   12.111608      13.732162        -1.884163e-02          -3.163789e-03          -7.681429e-04          3.154379e-02      
   12.111608      13.917225        -1.594881e-02          -2.830486e-03          -5.970919e-04          2.576855e-02      
   12.111608      14.089032        -1.366421e-02          -2.538175e-03          -4.691980e-04          2.113969e-02      
   12.111608      14.247120        -1.180804e-02          -2.280070e-03          -3.709531e-04          1.739348e-02      
   12.111608      14.391062        -1.026498e-02          -2.049731e-03          -2.939715e-04          1.434649e-02      
   12.111608      14.520471        -8.956012e-03          -1.841404e-03          -2.328586e-04          1.185986e-02      
   12.111608      14.634998        -7.823309e-03          -1.649937e-03          -1.840402e-04          9.822330e-03      
   12.111608      14.734334        -6.821287e-03          -1.470431e-03          -1.449882e-04          8.141076e-03      
   12.111608      14.818211        -5.910491e-03          -1.297792e-03          -1.137410e-04          6.735545e-03      
   12.111608      14.886403        -5.052036e-03          -1.126050e-03          -8.861956e-05          5.531521e-03      
   12.111608      14.938727        -4.199793e-03          -9.469408e-04          -6.800587e-05          4.452475e-03      
   12.111608      14.975043        -3.282173e-03          -7.459941e-04          -5.000225e-05          3.399816e-03      
   12.111608      14.995261        -2.126718e-03          -4.855383e-04          -3.124805e-05          2.174006e-03      
   12.373673      0.001185         8.978216e-12           2.819245e-19           2.834080e-11           5.159245e-18      
   12.373673      0.006239         3.796453e-10           3.305819e-16           1.198395e-09           6.049681e-15      
   12.373673      0.015318         2.865603e-09           1.504079e-14           9.045594e-09           2.752479e-13      
   12.373673      0.028399         1.148474e-08           2.068812e-13           3.625315e-08           3.791191e-12      
   12.373673      0.045447         3.304257e-08           1.530043e-12           1.042881e-07           2.792621e-11      
   12.373673      0.066417         7.744264e-08           7.545980e-12           2.444828e-07           1.397531e-10      
   12.373673      0.091251         1.580035e-07           2.949100e-11           4.985368e-07           5.377061e-10      
   12.373673      0.119882         2.910313e-07           9.125071e-11           9.195640e-07           1.710099e-09      
   12.373673      0.152235         4.971734e-07           2.507824e-10           1.569144e-06           4.702942e-09      
   12.373673      0.188220         7.990683e-07           6.070505e-10           2.519726e-06           1.153417e-08      
   12.373673      0.227742         1.223775e-06           1.361699e-09           3.853471e-06           2.581551e-08      
   12.373673      0.270694         1.799481e-06           2.767618e-09           5.659462e-06           5.339844e-08      
   12.373673      0.316959         2.556410e-06           5.366241e-09           8.032470e-06           1.039425e-07      
   12.373673      0.366414         3.527044e-06           9.864861e-09           1.107127e-05           1.922424e-07      
   12.373673      0.418925         4.745773e-06           1.723775e-08           1.487637e-05           3.378381e-07      
   12.373673      0.474351         6.246500e-06           2.898215e-08           1.954772e-05           5.684663e-07      
   12.373673      0.532541         8.064367e-06           4.714832e-08           2.518201e-05           9.221755e-07      
   12.373673      0.593339         1.023172e-05           7.437949e-08           3.187014e-05           1.448914e-06      
   12.373673      0.656582         1.278105e-05           1.139374e-07           3.969421e-05           2.211675e-06      
   12.373673      0.722098         1.574184e-05           1.697784e-07           4.872490e-05           3.287813e-06      
   12.373673      0.789711         1.914110e-05           2.466569e-07           5.901880e-05           4.770292e-06      
   12.373673      0.859239         2.300157e-05           3.502353e-07           7.061607e-05           6.768735e-06      
   12.373673      0.930495         2.734259e-05           4.870889e-07           8.353821e-05           9.409264e-06      
   12.373673      1.003286         3.217743e-05           6.645997e-07           9.778617e-05           1.283358e-05      
   12.373673      1.077416         3.751458e-05           8.907316e-07           1.133385e-04           1.719672e-05      
   12.373673      1.152685         4.335602e-05           1.173915e-06           1.301504e-04           2.266431e-05      
   12.373673      1.228890         4.969655e-05           1.522994e-06           1.481530e-04           2.940904e-05      
   12.373673      1.305826         5.652450e-05           1.947184e-06           1.672532e-04           3.760613e-05      
   12.373673      1.383286         6.381996e-05           2.455561e-06           1.873345e-04           4.742711e-05      
   12.373673      1.461060         7.155471e-05           3.056496e-06           2.082572e-04           5.903264e-05      
   12.373673      1.538940         7.969288e-05           3.757258e-06           2.298595e-04           7.256499e-05      
   12.373673      1.616714         8.818941e-05           4.563706e-06           2.519598e-04           8.814039e-05      
   12.373673      1.694174         9.699089e-05           5.480028e-06           2.743590e-04           1.058413e-04      
   12.373673      1.771110         1.060350e-04           6.508293e-06           2.968428e-04           1.257082e-04      
   12.373673      1.847315         1.152507e-04           7.647835e-06           3.191844e-04           1.477313e-04      
   12.373673      1.922584         1.245593e-04           8.894923e-06           3.411477e-04           1.718438e-04      
   12.373673      1.996714         1.338733e-04           1.024265e-05           3.624905e-04           1.979162e-04      
   12.373673      2.069505         1.430981e-04           1.168090e-05           3.829680e-04           2.257526e-04      
   12.373673      2.140761         1.521320e-04           1.319610e-05           4.023359e-04           2.550877e-04      
   12.373673      2.210289         1.608672e-04           1.477098e-05           4.203532e-04           2.855857e-04      
   12.373673      2.277902         1.691906e-04           1.638457e-05           4.367850e-04           3.168415e-04      
   12.373673      2.343418         1.769847e-04           1.801247e-05           4.514046e-04           3.483841e-04      
   12.373673      2.406661         1.841287e-04           1.962718e-05           4.639957e-04           3.796824e-04      
   12.373673      2.467459         1.904995e-04           2.119860e-05           4.743538e-04           4.101526e-04      
   12.373673      2.525649         1.959728e-04           2.269438e-05           4.822868e-04           4.391674e-04      
   12.373673      2.581075         2.004243e-04           2.408042e-05           4.876152e-04           4.660657e-04      
   12.373673      2.633586         2.037305e-04           2.532150e-05           4.901708e-04           4.901648e-04      
   12.373673      2.683041         2.057689e-04           2.638186e-05           4.897954e-04           5.107712e-04      
   12.373673      2.729306         2.064191e-04           2.722583e-05           4.863372e-04           5.271921e-04      
   12.373673      2.772258         2.055612e-04           2.781833e-05           4.796461e-04           5.387447e-04      
   12.373673      2.811780         2.030753e-04           2.812513e-05           4.695664e-04           5.447628e-04      
   12.373673      2.847765         1.988377e-04           2.811291e-05           4.559259e-04           5.445970e-04      
   12.373673      2.880118         1.927151e-04           2.774885e-05           4.385191e-04           5.376082e-04      
   12.373673      2.908749         1.845545e-04           2.699946e-05           4.170804e-04           5.231447e-04      
   12.373673      2.933583         1.741640e-04           2.582808e-05           3.912393e-04           5.004942e-04      
   12.373673      2.954553         1.612767e-04           2.418976e-05           3.604380e-04           4.687837e-04      
   12.373673      2.971601         1.454768e-04           2.202012e-05           3.237649e-04           4.267645e-04      
   12.373673      2.984682         1.260248e-04           1.920885e-05           2.795664e-04           3.722987e-04      
   12.373673      2.993761         1.013441e-04           1.552128e-05           2.243087e-04           3.008378e-04      
   12.373673      2.998815         6.671915e-05           1.024556e-05           1.474860e-04           1.985860e-04      
   12.373673      3.004739         1.340445e-04           2.064832e-05           2.958733e-04           4.002283e-04      
   12.373673      3.024957         2.075747e-04           3.231392e-05           4.558524e-04           6.263917e-04      
   12.373673      3.061273         2.671790e-04           4.237644e-05           5.813579e-04           8.215638e-04      
   12.373673      3.113597         3.239949e-04           5.275661e-05           6.955082e-04           1.023016e-03      
   12.373673      3.181789         3.827476e-04           6.442802e-05           8.069300e-04           1.249682e-03      
   12.373673      3.265666         4.464931e-04           7.816919e-05           9.200458e-04           1.516743e-03      
   12.373673      3.365002         5.177262e-04           9.475212e-05           1.037347e-03           1.839306e-03      
   12.373673      3.479529         5.987927e-04           1.150210e-04           1.160120e-03           2.233956e-03      
   12.373673      3.608938         6.920920e-04           1.399369e-04           1.288691e-03           2.719665e-03      
   12.373673      3.752880         8.002006e-04           1.706096e-04           1.422488e-03           3.318412e-03      
   12.373673      3.910968         9.259613e-04           2.083164e-04           1.560014e-03           4.055601e-03      
   12.373673      4.082775         1.072554e-03           2.545069e-04           1.698771e-03           4.960284e-03      
   12.373673      4.267838         1.243553e-03           3.107976e-04           1.835184e-03           6.065152e-03      
   12.373673      4.465657         1.442972e-03           3.789435e-04           1.964525e-03           7.406188e-03      
   12.373673      4.675701         1.675288e-03           4.608022e-04           2.080875e-03           9.021934e-03      
   12.373673      4.897402         1.945447e-03           5.582494e-04           2.177153e-03           1.095224e-02      
   12.373673      5.130163         2.258833e-03           6.730637e-04           2.245194e-03           1.323641e-02      
   12.373673      5.373356         2.621189e-03           8.067866e-04           2.275925e-03           1.591065e-02      
   12.373673      5.626327         3.038496e-03           9.605646e-04           2.259696e-03           1.900483e-02      
   12.373673      5.888392         3.516781e-03           1.134911e-03           2.186714e-03           2.253846e-02      
   12.373673      6.158845         4.061891e-03           1.329472e-03           2.047583e-03           2.651607e-02      
   12.373673      6.436958         4.679214e-03           1.542831e-03           1.834051e-03           3.092216e-02      
   12.373673      6.721980         5.373416e-03           1.772238e-03           1.539794e-03           3.571600e-02      
   12.373673      7.013143         6.148247e-03           2.013488e-03           1.161188e-03           4.082684e-02      
   12.373673      7.309662         7.006499e-03           2.260939e-03           6.981793e-04           4.615012e-02      
   12.373673      7.610739         7.950243e-03           2.507534e-03           1.548905e-04           5.154549e-02      
   12.373673      7.915560         8.981460e-03           2.745164e-03           -4.600131e-04          5.683747e-02      
   12.373673      8.223305         1.010320e-02           2.965101e-03           -1.133194e-03          6.181949e-02      
   12.373673      8.533144         1.132139e-02           3.158489e-03           -1.847270e-03          6.626204e-02      
   12.373673      8.844241         1.264746e-02           3.317162e-03           -2.581554e-03          6.992487e-02      
   12.373673      9.155759         1.410191e-02           3.433856e-03           -3.313265e-03          7.257268e-02      
   12.373673      9.466856         1.571943e-02           3.502425e-03           -4.018877e-03          7.399244e-02      
   12.373673      9.776695         1.755651e-02           3.517447e-03           -4.674644e-03          7.400969e-02      
   12.373673      10.084440        1.970426e-02           3.473088e-03           -5.257172e-03          7.249920e-02      
   12.373673      10.389261        2.231184e-02           3.362936e-03           -5.742125e-03          6.938527e-02      
   12.373673      10.690338        2.563319e-02           3.179620e-03           -6.102197e-03          6.462489e-02      
   12.373673      10.986857        3.012871e-02           2.918230e-03           -6.304876e-03          5.816342e-02      
   12.373673      11.278020        3.671259e-02           2.586728e-03           -6.308244e-03          4.984108e-02      
   12.373673      11.563042        4.746603e-02           2.233628e-03           -6.059054e-03          3.918082e-02      
   12.373673      11.841155        6.832312e-02           2.052302e-03           -5.485081e-03          2.481180e-02      
   12.373673      12.111608        1.251142e-01           2.996713e-03           -4.459785e-03          2.341342e-03      
   12.373673      12.373673        9.653991e-01           2.239740e-02           -2.386067e-03          -4.284556e-02     
   12.373673      12.626644        -1.650553e-01          -7.969980e-03          2.195122e-02           -9.432063e-01     
   12.373673      12.869837        -7.596854e-02          -5.770168e-03          -4.139433e-03          1.486639e-01      
   12.373673      13.102598        -4.878133e-02          -4.871454e-03          -2.795641e-03          8.986632e-02      
   12.373673      13.324299        -3.564519e-02          -4.311031e-03          -1.911024e-03          6.424815e-02      
   12.373673      13.534343        -2.783477e-02          -3.856346e-03          -1.381114e-03          4.980528e-02      
   12.373673      13.732162        -2.261010e-02          -3.460309e-03          -1.035701e-03          3.995174e-02      
   12.373673      13.917225        -1.883928e-02          -3.110258e-03          -7.986448e-04          3.259685e-02      
   12.373673      14.089032        -1.597062e-02          -2.799401e-03          -6.289609e-04          2.685188e-02      
   12.373673      14.247120        -1.370226e-02          -2.521913e-03          -5.028541e-04          2.225462e-02      
   12.373673      14.391062        -1.185364e-02          -2.272324e-03          -4.061269e-04          1.852472e-02      
   12.373673      14.520471        -1.030817e-02          -2.045370e-03          -3.301427e-04          1.547053e-02      
   12.373673      14.634998        -8.984938e-03          -1.835882e-03          -2.693944e-04          1.294878e-02      
   12.373673      14.734334        -7.823252e-03          -1.638665e-03          -2.201193e-04          1.084475e-02      
   12.373673      14.818211        -6.772885e-03          -1.448202e-03          -1.795500e-04          9.060536e-03      
   12.373673      14.886403        -5.786303e-03          -1.257952e-03          -1.454325e-04          7.505611e-03      
   12.373673      14.938727        -4.808908e-03          -1.058785e-03          -1.156114e-04          6.084608e-03      
   12.373673      14.975043        -3.757710e-03          -8.346184e-04          -8.741271e-05          4.670274e-03      
   12.373673      14.995261        -2.434717e-03          -5.434094e-04          -5.556275e-05          2.995334e-03      
   12.626644      0.001185         7.636410e-12           2.143955e-19           2.572080e-11           4.432183e-18      
   12.626644      0.006239         3.229068e-10           2.513981e-16           1.087608e-09           5.197135e-15      
   12.626644      0.015318         2.437335e-09           1.143809e-14           8.209337e-09           2.364588e-13      
   12.626644      0.028399         9.768462e-09           1.578227e-13           3.290072e-08           3.257558e-12      
   12.626644      0.045447         2.810413e-08           1.165189e-12           9.465049e-08           2.400484e-11      
   12.626644      0.066417         6.587382e-08           5.874326e-12           2.218698e-07           1.201711e-10      
   12.626644      0.091251         1.344136e-07           2.289033e-11           4.524332e-07           4.629047e-10      
   12.626644      0.119882         2.475104e-07           7.176182e-11           8.345093e-07           1.473751e-09      
   12.626644      0.152235         4.228643e-07           2.009867e-10           1.424102e-06           4.060610e-09      
   12.626644      0.188220         6.796279e-07           5.017119e-10           2.286746e-06           9.977902e-09      
   12.626644      0.227742         1.040945e-06           1.156489e-09           3.497083e-06           2.238903e-08      
   12.626644      0.270694         1.530813e-06           2.412948e-09           5.136046e-06           4.642957e-08      
   12.626644      0.316959         2.174825e-06           4.785063e-09           7.289731e-06           9.049990e-08      
   12.626644      0.366414         3.000507e-06           8.966693e-09           1.004793e-05           1.677486e-07      
   12.626644      0.418925         4.037125e-06           1.583648e-08           1.350210e-05           2.953413e-07      
   12.626644      0.474351         5.313460e-06           2.668886e-08           1.774318e-05           4.973197e-07      
   12.626644      0.532541         6.859508e-06           4.327270e-08           2.285923e-05           8.067595e-07      
   12.626644      0.593339         8.702653e-06           6.786856e-08           2.893311e-05           1.267246e-06      
   12.626644      0.656582         1.087060e-05           1.033898e-07           3.603987e-05           1.933965e-06      
   12.626644      0.722098         1.338827e-05           1.534909e-07           4.424444e-05           2.874845e-06      
   12.626644      0.789711         1.627859e-05           2.225836e-07           5.359918e-05           4.171496e-06      
   12.626644      0.859239         1.956070e-05           3.157875e-07           6.414163e-05           5.919939e-06      
   12.626644      0.930495         2.325108e-05           4.388906e-07           7.589236e-05           8.230373e-06      
   12.626644      1.003286         2.736087e-05           5.984233e-07           8.885339e-05           1.122669e-05      
   12.626644      1.077416         3.189722e-05           8.016772e-07           1.030067e-04           1.504488e-05      
   12.626644      1.152685         3.686163e-05           1.056571e-06           1.183133e-04           1.983069e-05      
   12.626644      1.228890         4.224939e-05           1.371269e-06           1.347126e-04           2.573607e-05      
   12.626644      1.305826         4.805052e-05           1.753893e-06           1.521219e-04           3.291486e-05      
   12.626644      1.383286         5.424807e-05           2.212235e-06           1.704367e-04           4.151754e-05      
   12.626644      1.461060         6.081793e-05           2.753682e-06           1.895317e-04           5.168561e-05      
   12.626644      1.538940         6.772951e-05           3.385001e-06           2.092617e-04           6.354515e-05      
   12.626644      1.616714         7.494432e-05           4.111727e-06           2.294629e-04           7.719957e-05      
   12.626644      1.694174         8.241699e-05           4.937624e-06           2.499551e-04           9.272224e-05      
   12.626644      1.771110         9.009461e-05           5.864450e-06           2.705440e-04           1.101495e-04      
   12.626644      1.847315         9.791692e-05           6.891780e-06           2.910232e-04           1.294742e-04      
   12.626644      1.922584         1.058169e-04           8.016734e-06           3.111781e-04           1.506396e-04      
   12.626644      1.996714         1.137204e-04           9.233491e-06           3.307877e-04           1.735341e-04      
   12.626644      2.069505         1.215472e-04           1.053293e-05           3.496280e-04           1.979872e-04      
   12.626644      2.140761         1.292110e-04           1.190252e-05           3.674747e-04           2.237669e-04      
   12.626644      2.210289         1.366206e-04           1.332648e-05           3.841057e-04           2.505793e-04      
   12.626644      2.277902         1.436801e-04           1.478593e-05           3.993040e-04           2.780696e-04      
   12.626644      2.343418         1.502899e-04           1.625898e-05           4.128596e-04           3.058248e-04      
   12.626644      2.406661         1.563476e-04           1.772084e-05           4.245714e-04           3.333784e-04      
   12.626644      2.467459         1.617489e-04           1.914419e-05           4.342482e-04           3.602168e-04      
   12.626644      2.525649         1.663885e-04           2.049965e-05           4.417100e-04           3.857873e-04      
   12.626644      2.581075         1.701611e-04           2.175633e-05           4.467877e-04           4.095074e-04      
   12.626644      2.633586         1.729618e-04           2.288237e-05           4.493227e-04           4.307748e-04      
   12.626644      2.683041         1.746871e-04           2.384544e-05           4.491653e-04           4.489775e-04      
   12.626644      2.729306         1.752343e-04           2.461321e-05           4.461716e-04           4.635034e-04      
   12.626644      2.772258         1.745022e-04           2.515377e-05           4.401996e-04           4.737491e-04      
   12.626644      2.811780         1.723887e-04           2.543594e-05           4.311020e-04           4.791251e-04      
   12.626644      2.847765         1.687888e-04           2.542931e-05           4.187169e-04           4.790569e-04      
   12.626644      2.880118         1.635895e-04           2.510397e-05           4.028521e-04           4.729790e-04      
   12.626644      2.908749         1.566607e-04           2.442945e-05           3.832609e-04           4.603150e-04      
   12.626644      2.933583         1.478396e-04           2.337243e-05           3.596007e-04           4.404358e-04      
   12.626644      2.954553         1.368994e-04           2.189214e-05           3.313575e-04           4.125711e-04      
   12.626644      2.971601         1.234872e-04           1.993025e-05           2.976929e-04           3.756208e-04      
   12.626644      2.984682         1.069752e-04           1.738692e-05           2.570867e-04           3.277025e-04      
   12.626644      2.993761         8.602499e-05           1.404974e-05           2.062908e-04           2.648131e-04      
   12.626644      2.998815         5.663390e-05           9.274425e-06           1.356457e-04           1.748100e-04      
   12.626644      3.004739         1.137822e-04           1.869171e-05           2.721365e-04           3.523203e-04      
   12.626644      3.024957         1.761970e-04           2.925481e-05           4.193662e-04           5.514653e-04      
   12.626644      3.061273         2.267906e-04           3.837166e-05           5.350237e-04           7.234195e-04      
   12.626644      3.113597         2.750176e-04           4.778341e-05           6.404241e-04           9.010394e-04      
   12.626644      3.181789         3.248907e-04           5.837496e-05           7.435632e-04           1.101059e-03      
   12.626644      3.265666         3.790074e-04           7.085609e-05           8.485847e-04           1.336942e-03      
   12.626644      3.365002         4.394921e-04           8.593282e-05           9.578749e-04           1.622129e-03      
   12.626644      3.479529         5.083465e-04           1.043810e-04           1.072734e-03           1.971432e-03      
   12.626644      3.608938         5.876241e-04           1.270895e-04           1.193607e-03           2.401857e-03      
   12.626644      3.752880         6.795396e-04           1.550876e-04           1.320141e-03           2.933184e-03      
   12.626644      3.910968         7.865485e-04           1.895632e-04           1.451157e-03           3.588378e-03      
   12.626644      4.082775         9.114134e-04           2.318750e-04           1.584583e-03           4.393856e-03      
   12.626644      4.267838         1.057263e-03           2.835482e-04           1.717372e-03           5.379531e-03      
   12.626644      4.465657         1.227637e-03           3.462654e-04           1.845431e-03           6.578612e-03      
   12.626644      4.675701         1.426530e-03           4.218184e-04           1.963573e-03           8.027050e-03      
   12.626644      4.897402         1.658403e-03           5.120456e-04           2.065503e-03           9.762546e-03      
   12.626644      5.130163         1.928183e-03           6.187428e-04           2.143865e-03           1.182303e-02      
   12.626644      5.373356         2.241212e-03           7.435546e-04           2.190394e-03           1.424453e-02      
   12.626644      5.626327         2.603165e-03           8.877875e-04           2.196154e-03           1.705843e-02      
   12.626644      5.888392         3.019897e-03           1.052222e-03           2.151876e-03           2.028791e-02      
   12.626644      6.158845         3.497246e-03           1.236921e-03           2.048467e-03           2.394394e-02      
   12.626644      6.436958         4.040778e-03           1.440952e-03           1.877619e-03           2.802063e-02      
   12.626644      6.721980         4.655513e-03           1.662170e-03           1.632458e-03           3.249043e-02      
   12.626644      7.013143         5.345661e-03           1.897108e-03           1.308375e-03           3.729943e-02      
   12.626644      7.309662         6.114460e-03           2.140791e-03           9.037764e-04           4.236338e-02      
   12.626644      7.610739         6.964188e-03           2.386820e-03           4.207195e-04           4.756499e-02      
   12.626644      7.915560         7.896460e-03           2.627571e-03           -1.344691e-04          5.275338e-02      
   12.626644      8.223305         8.912964e-03           2.854447e-03           -7.511404e-04          5.774630e-02      
   12.626644      8.533144         1.001669e-02           3.058601e-03           -1.414499e-03          6.233591e-02      
   12.626644      8.844241         1.121380e-02           3.231426e-03           -2.106150e-03          6.629841e-02      
   12.626644      9.155759         1.251628e-02           3.365165e-03           -2.805325e-03          6.940711e-02      
   12.626644      9.466856         1.394541e-02           3.453416e-03           -3.489779e-03          7.144828e-02      
   12.626644      9.776695         1.553680e-02           3.490764e-03           -4.137218e-03          7.223725e-02      
   12.626644      10.084440        1.734795e-02           3.472754e-03           -4.725930e-03          7.163189e-02      
   12.626644      10.389261        1.947087e-02           3.394758e-03           -5.234362e-03          6.953965e-02      
   12.626644      10.690338        2.205557e-02           3.251269e-03           -5.640645e-03          6.591262e-02      
   12.626644      10.986857        2.535666e-02           3.036910e-03           -5.919677e-03          6.072594e-02      
   12.626644      11.278020        2.983478e-02           2.748513e-03           -6.041487e-03          5.392842e-02      
   12.626644      11.563042        3.640283e-02           2.396403e-03           -5.968970e-03          4.534309e-02      
   12.626644      11.841155        4.713604e-02           2.031804e-03           -5.653420e-03          3.444718e-02      
   12.626644      12.111608        6.794777e-02           1.841153e-03           -5.030450e-03          1.976998e-02      
   12.626644      12.373673        1.244778e-01           2.745729e-03           -3.978752e-03          -3.321431e-03     
   12.626644      12.626644        9.657849e-01           2.203880e-02           -1.879426e-03          -4.901934e-02     
   12.626644      12.869837        -1.641700e-01          -7.450182e-03          2.169671e-02           -9.429388e-01     
   12.626644      13.102598        -7.576807e-02          -5.500233e-03          -4.115889e-03          1.528075e-01      
   12.626644      13.324299        -4.866291e-02          -4.671423e-03          -2.826166e-03          9.276622e-02      
   12.626644      13.534343        -3.557336e-02          -4.161071e-03          -1.934289e-03          6.592892e-02      
   12.626644      13.732162        -2.779631e-02          -3.747405e-03          -1.408023e-03          5.109795e-02      
   12.626644      13.917225        -2.259769e-02          -3.383645e-03          -1.067501e-03          4.113073e-02      
   12.626644      14.089032        -1.884661e-02          -3.057193e-03          -8.342446e-04          3.376117e-02      
   12.626644      14.247120        -1.599075e-02          -2.762539e-03          -6.671184e-04          2.803064e-02      
   12.626644      14.391062        -1.372700e-02          -2.495149e-03          -5.427253e-04          2.344432e-02      
   12.626644      14.520471        -1.187306e-02          -2.250264e-03          -4.469929e-04          1.970527e-02      
   12.626644      14.634998        -1.031001e-02          -2.022904e-03          -3.710772e-04          1.661258e-02      
   12.626644      14.734334        -8.953513e-03          -1.807865e-03          -3.092200e-04          1.401597e-02      
   12.626644      14.818211        -7.737459e-03          -1.599392e-03          -2.574368e-04          1.179234e-02      
   12.626644      14.886403        -6.602370e-03          -1.390459e-03          -2.126441e-04          9.829739e-03      
   12.626644      14.938727        -5.482807e-03          -1.171090e-03          -1.719573e-04          8.009687e-03      
   12.626644      14.975043        -4.282248e-03          -9.235817e-04          -1.317258e-04          6.170903e-03      
   12.626644      14.995261        -2.773904e-03          -6.014928e-04          -8.438068e-05          3.966281e-03      
   12.869837      0.001185         6.523379e-12           2.313667e-19           2.330672e-11           3.899223e-18      
   12.869837      0.006239         2.758421e-10           2.712984e-16           9.855284e-10           4.572190e-15      
   12.869837      0.015318         2.082083e-09           1.234351e-14           7.438893e-09           2.080251e-13      
   12.869837      0.028399         8.344751e-09           1.699792e-13           2.981268e-08           2.865784e-12      
   12.869837      0.045447         2.400664e-08           1.244138e-12           8.577115e-08           2.111194e-11      
   12.869837      0.066417         5.627572e-08           6.310217e-12           2.010420e-07           1.056922e-10      
   12.869837      0.091251         1.148333e-07           2.393891e-11           4.099788e-07           4.070207e-10      
