#       k             kp                 U11                    U12                    U21                    U22          
   0.015318       3.113597         -3.663669e-05          6.109843e-05           -2.377814e-10          -1.357897e-10     
   0.015318       3.181789         -4.137491e-05          6.542521e-05           -2.546437e-10          -1.074065e-10     
   0.015318       3.265666         -4.545397e-05          6.766012e-05           -2.629700e-10          -6.694803e-11     
   0.015318       3.365002         -4.880938e-05          6.804920e-05           -2.629744e-10          -1.651041e-11     
   0.015318       3.479529         -5.133061e-05          6.681632e-05           -2.555253e-10          3.882124e-11      
   0.015318       3.608938         -5.290256e-05          6.418867e-05           -2.422819e-10          8.761451e-11      
   0.015318       3.752880         -5.343534e-05          6.040400e-05           -2.233671e-10          1.295357e-10      
   0.015318       3.910968         -5.288420e-05          5.571077e-05           -1.999844e-10          1.643118e-10      
   0.015318       4.082775         -5.126026e-05          5.036293e-05           -1.744818e-10          1.819935e-10      
   0.015318       4.267838         -4.863440e-05          4.461105e-05           -1.470502e-10          1.910213e-10      
   0.015318       4.465657         -4.513221e-05          3.869412e-05           -1.204033e-10          1.836138e-10      
   0.015318       4.675701         -4.092496e-05          3.282890e-05           -9.467954e-11          1.689440e-10      
   0.015318       4.897402         -3.621500e-05          2.720268e-05           -7.195645e-11          1.425884e-10      
   0.015318       5.130163         -3.122036e-05          2.196603e-05           -5.197580e-11          1.136731e-10      
   0.015318       5.373356         -2.615770e-05          1.723027e-05           -3.550933e-11          8.087561e-11      
   0.015318       5.626327         -2.122762e-05          1.306653e-05           -2.249768e-11          4.852869e-11      
   0.015318       5.888392         -1.660181e-05          9.507899e-06           -1.236442e-11          2.042401e-11      
   0.015318       6.158845         -1.241408e-05          6.554143e-06           -4.969868e-12          -4.478209e-12     
   0.015318       6.436958         -8.755920e-06          4.177714e-06           1.417754e-13           -2.408852e-11     
   0.015318       6.721980         -5.675754e-06          2.330222e-06           3.647890e-12           -3.718611e-11     
   0.015318       7.013143         -3.182219e-06          9.497065e-07           5.919295e-12           -4.528055e-11     
   0.015318       7.309662         -1.250500e-06          -3.269918e-08          7.049368e-12           -4.945584e-11     
   0.015318       7.610739         1.698121e-07           -6.878240e-07          7.571321e-12           -4.975511e-11     
   0.015318       7.915560         1.145952e-06           -1.083409e-06          7.669392e-12           -4.696124e-11     
   0.015318       8.223305         1.753689e-06           -1.281284e-06          7.302429e-12           -4.251055e-11     
   0.015318       8.533144         2.070170e-06           -1.335787e-06          6.811331e-12           -3.735269e-11     
   0.015318       8.844241         2.168073e-06           -1.291914e-06          6.064719e-12           -3.201038e-11     
   0.015318       9.155759         2.111959e-06           -1.186117e-06          5.326025e-12           -2.654842e-11     
   0.015318       9.466856         1.956003e-06           -1.046205e-06          4.653164e-12           -2.128171e-11     
   0.015318       9.776695         1.743301e-06           -8.924506e-07          3.823163e-12           -1.674184e-11     
   0.015318       10.084440        1.506436e-06           -7.394649e-07          3.198956e-12           -1.297295e-11     
   0.015318       10.389261        1.268341e-06           -5.961411e-07          2.534737e-12           -9.938146e-12     
   0.015318       10.690338        1.044072e-06           -4.678431e-07          1.992273e-12           -7.311297e-12     
   0.015318       10.986857        8.423895e-07           -3.569183e-07          1.667208e-12           -5.080064e-12     
   0.015318       11.278020        6.672827e-07           -2.633967e-07          1.174118e-12           -3.583371e-12     
   0.015318       11.563042        5.196235e-07           -1.868243e-07          8.833271e-13           -2.492970e-12     
   0.015318       11.841155        3.980490e-07           -1.254844e-07          7.016063e-13           -1.512293e-12     
   0.015318       12.111608        2.999782e-07           -7.725751e-08          4.287814e-13           -8.162800e-13     
   0.015318       12.373673        2.223634e-07           -4.035402e-08          3.680005e-13           -4.214064e-13     
   0.015318       12.626644        1.618909e-07           -1.250970e-08          3.116584e-13           -4.707223e-14     
   0.015318       12.869837        1.154577e-07           8.134390e-09           1.120684e-13           1.702913e-13      
   0.015318       13.102598        8.037683e-08           2.275182e-08           6.415683e-14           2.146058e-13      
   0.015318       13.324299        5.423273e-08           3.270322e-08           1.180183e-13           4.394752e-13      
   0.015318       13.534343        3.499950e-08           3.924953e-08           1.113887e-14           3.612266e-13      
   0.015318       13.732162        2.107776e-08           4.307865e-08           -5.304377e-14          4.331797e-13      
   0.015318       13.917225        1.120245e-08           4.479552e-08           6.096081e-15           3.946793e-13      
   0.015318       14.089032        4.316488e-09           4.507429e-08           8.346701e-14           4.942559e-13      
   0.015318       14.247120        -3.749132e-10          4.440901e-08           3.475766e-14           3.818045e-13      
   0.015318       14.391062        -3.455398e-09          4.299565e-08           -4.351423e-14          3.575953e-13      
   0.015318       14.520471        -5.343545e-09          4.094430e-08           -7.654588e-14          3.321936e-13      
   0.015318       14.634998        -6.361275e-09          3.838225e-08           -5.877251e-14          2.648087e-13      
   0.015318       14.734334        -6.755187e-09          3.542545e-08           -1.517069e-14          2.636864e-13      
   0.015318       14.818211        -6.693752e-09          3.213215e-08           1.741263e-14           2.776379e-13      
   0.015318       14.886403        -6.280877e-09          2.847536e-08           2.632650e-14           2.529323e-13      
   0.015318       14.938727        -5.566065e-09          2.432489e-08           2.080189e-14           2.036453e-13      
   0.015318       14.975043        -4.532947e-09          1.936799e-08           1.216314e-14           1.509273e-13      
   0.015318       14.995261        -3.002662e-09          1.267942e-08           5.664710e-15           9.447206e-14      
   0.028399       0.001185         -1.658227e-08          9.261409e-16           6.477589e-13           -1.006770e-19     
   0.028399       0.006239         -1.331399e-07          2.069939e-13           5.217172e-12           -2.288359e-17     
   0.028399       0.015318         -4.090949e-07          3.910127e-12           1.628973e-11           -4.690185e-16     
   0.028399       0.028399         9.999991e-01           3.066422e-11           3.677714e-11           1.000000e+00      
   0.028399       0.045447         -1.581569e-06          1.574477e-10           7.219594e-11           -3.040789e-14     
   0.028399       0.066417         -2.520316e-06          6.427183e-10           1.335518e-10           -1.666751e-13     
