#       k             kp                 U11                    U12                    U21                    U22          
   13.324299      7.915560         5.373871e-03           2.194619e-03           5.448436e-04           4.130350e-02      
   13.324299      8.223305         6.129716e-03           2.423689e-03           8.788205e-05           4.595737e-02      
   13.324299      8.533144         6.957871e-03           2.642439e-03           -4.244838e-04          5.051038e-02      
   13.324299      8.844241         7.858871e-03           2.842600e-03           -9.808484e-04          5.479609e-02      
   13.324299      9.155759         8.834057e-03           3.015772e-03           -1.566784e-03          5.863213e-02      
   13.324299      9.466856         9.887013e-03           3.154379e-03           -2.165459e-03          6.182984e-02      
   13.324299      9.776695         1.102553e-02           3.251903e-03           -2.758567e-03          6.420620e-02      
   13.324299      10.084440        1.226409e-02           3.303524e-03           -3.327754e-03          6.559677e-02      
   13.324299      10.389261        1.362714e-02           3.306157e-03           -3.854942e-03          6.586826e-02      
   13.324299      10.690338        1.515382e-02           3.257640e-03           -4.323600e-03          6.492729e-02      
   13.324299      10.986857        1.690519e-02           3.157095e-03           -4.718244e-03          6.272364e-02      
   13.324299      11.278020        1.897710e-02           3.003130e-03           -5.023539e-03          5.924461e-02      
   13.324299      11.563042        2.152383e-02           2.794783e-03           -5.224414e-03          5.449675e-02      
   13.324299      11.841155        2.480506e-02           2.533094e-03           -5.302410e-03          4.847368e-02      
   13.324299      12.111608        2.928750e-02           2.223451e-03           -5.237995e-03          4.109512e-02      
   13.324299      12.373673        3.589053e-02           1.889957e-03           -5.007436e-03          3.209669e-02      
   13.324299      12.626644        4.669776e-02           1.598323e-03           -4.582617e-03          2.077903e-02      
   13.324299      12.869837        6.764854e-02           1.551263e-03           -3.926439e-03          5.311603e-03      
   13.324299      13.102598        1.251954e-01           2.617470e-03           -2.952665e-03          -1.986187e-02     
   13.324299      13.324299        9.656485e-01           2.180769e-02           -1.206907e-03          -7.893682e-02     
   13.324299      13.534343        -1.657294e-01          -7.792537e-03          2.224442e-02           -9.373713e-01     
   13.324299      13.732162        -7.579534e-02          -5.118654e-03          -4.001444e-03          1.861037e-01      
   13.324299      13.917225        -4.873051e-02          -4.293467e-03          -2.572754e-03          1.005270e-01      
   13.324299      14.089032        -3.563750e-02          -3.818853e-03          -1.842523e-03          7.085059e-02      
   13.324299      14.247120        -2.785309e-02          -3.450044e-03          -1.408927e-03          5.503527e-02      
   13.324299      14.391062        -2.264017e-02          -3.127624e-03          -1.121944e-03          4.468975e-02      
   13.324299      14.520471        -1.885923e-02          -2.832451e-03          -9.191011e-04          3.715151e-02      
   13.324299      14.634998        -1.594752e-02          -2.555719e-03          -7.676175e-04          3.128625e-02      
   13.324299      14.734334        -1.358937e-02          -2.291024e-03          -6.483436e-04          2.650489e-02      
   13.324299      14.818211        -1.158563e-02          -2.031778e-03          -5.492574e-04          2.244569e-02      
   13.324299      14.886403        -9.791664e-03          -1.769705e-03          -4.620689e-04          1.884339e-02      
   13.324299      14.938727        -8.077935e-03          -1.492605e-03          -3.799135e-04          1.545377e-02      
   13.324299      14.975043        -6.282648e-03          -1.178277e-03          -2.947936e-04          1.196525e-02      
   13.324299      14.995261        -4.060677e-03          -7.677738e-04          -1.902863e-04          7.713084e-03      
   13.534343      0.001185         4.183799e-12           1.665845e-19           1.734026e-11           2.643338e-18      
   13.534343      0.006239         1.769126e-10           1.953354e-16           7.332356e-10           3.099552e-15      
   13.534343      0.015318         1.335354e-09           8.887352e-15           5.534508e-09           1.410231e-13      
   13.534343      0.028399         5.351881e-09           1.222034e-13           2.218233e-08           1.942470e-12      
   13.534343      0.045447         1.539415e-08           8.999121e-13           6.381785e-08           1.431017e-11      
   13.534343      0.066417         3.610015e-08           4.442895e-12           1.495724e-07           7.162441e-11      
   13.534343      0.091251         7.366013e-08           1.705029e-11           3.050485e-07           2.755643e-10      
   13.534343      0.119882         1.355449e-07           5.497634e-11           5.625576e-07           8.758252e-10      
   13.534343      0.152235         2.315612e-07           1.475537e-10           9.604415e-07           2.409674e-09      
   13.534343      0.188220         3.720690e-07           3.621301e-10           1.542272e-06           5.910334e-09      
   13.534343      0.227742         5.699524e-07           7.990533e-10           2.358589e-06           1.323256e-08      
   13.534343      0.270694         8.385234e-07           1.631255e-09           3.464292e-06           2.743423e-08      
   13.534343      0.316959         1.191551e-06           3.119682e-09           4.917637e-06           5.316911e-08      
   13.534343      0.366414         1.643847e-06           5.736895e-09           6.779471e-06           9.839444e-08      
   13.534343      0.418925         2.211494e-06           1.001123e-08           9.111886e-06           1.736045e-07      
   13.534343      0.474351         2.910148e-06           1.671632e-08           1.197686e-05           2.925930e-07      
   13.534343      0.532541         3.756460e-06           2.697430e-08           1.543465e-05           4.745787e-07      
   13.534343      0.593339         4.765023e-06           4.224794e-08           1.954231e-05           7.452254e-07      
   13.534343      0.656582         5.951106e-06           6.433104e-08           2.435188e-05           1.137177e-06      
   13.534343      0.722098         7.328171e-06           9.540396e-08           2.990882e-05           1.690495e-06      
   13.534343      0.789711         8.908743e-06           1.381183e-07           3.625041e-05           2.453208e-06      
   13.534343      0.859239         1.070299e-05           1.956738e-07           4.340436e-05           3.482052e-06      
   13.534343      0.930495         1.271991e-05           2.718236e-07           5.138735e-05           4.842348e-06      
   13.534343      1.003286         1.496514e-05           3.708194e-07           6.020393e-05           6.607701e-06      
   13.534343      1.077416         1.744245e-05           4.972622e-07           6.984534e-05           8.858815e-06      
   13.534343      1.152685         2.015240e-05           6.560046e-07           8.028881e-05           1.168220e-05      
   13.534343      1.228890         2.309202e-05           8.520713e-07           9.149705e-05           1.516837e-05      
   13.534343      1.305826         2.625571e-05           1.090657e-06           1.034181e-04           1.940955e-05      
   13.534343      1.383286         2.963387e-05           1.376821e-06           1.159852e-04           2.449646e-05      
   13.534343      1.461060         3.321292e-05           1.715234e-06           1.291172e-04           3.051467e-05      
   13.534343      1.538940         3.697608e-05           2.110055e-06           1.427190e-04           3.754076e-05      
   13.534343      1.616714         4.090208e-05           2.564749e-06           1.566825e-04           4.563827e-05      
   13.534343      1.694174         4.496600e-05           3.081942e-06           1.708877e-04           5.485360e-05      
   13.534343      1.771110         4.913878e-05           3.663165e-06           1.852043e-04           6.521165e-05      
   13.534343      1.847315         5.338743e-05           4.308430e-06           1.994931e-04           7.671148e-05      
   13.534343      1.922584         5.767552e-05           5.015983e-06           2.136074e-04           8.932252e-05      
   13.534343      1.996714         6.196274e-05           5.782172e-06           2.273954e-04           1.029815e-04      
   13.534343      2.069505         6.620550e-05           6.601412e-06           2.407015e-04           1.175902e-04      
   13.534343      2.140761         7.035704e-05           7.466042e-06           2.533687e-04           1.330133e-04      
   13.534343      2.210289         7.436799e-05           8.366268e-06           2.652398e-04           1.490782e-04      
   13.534343      2.277902         7.818654e-05           9.290169e-06           2.761597e-04           1.655745e-04      
   13.534343      2.343418         8.175897e-05           1.022387e-05           2.859764e-04           1.822565e-04      
   13.534343      2.406661         8.503007e-05           1.115175e-05           2.945425e-04           1.988453e-04      
   13.534343      2.467459         8.794363e-05           1.205662e-05           3.017169e-04           2.150327e-04      
   13.534343      2.525649         9.044294e-05           1.291998e-05           3.073646e-04           2.304861e-04      
   13.534343      2.581075         9.247118e-05           1.372222e-05           3.113576e-04           2.448532e-04      
   13.534343      2.633586         9.397201e-05           1.444300e-05           3.135746e-04           2.577691e-04      
   13.534343      2.683041         9.488956e-05           1.506154e-05           3.139000e-04           2.688613e-04      
   13.534343      2.729306         9.516867e-05           1.555701e-05           3.122222e-04           2.777569e-04      
   13.534343      2.772258         9.475460e-05           1.590886e-05           3.084312e-04           2.840869e-04      
   13.534343      2.811780         9.359237e-05           1.609696e-05           3.024139e-04           2.874904e-04      
   13.534343      2.847765         9.162522e-05           1.610170e-05           2.940476e-04           2.876157e-04      
   13.534343      2.880118         8.879199e-05           1.590377e-05           2.831894e-04           2.841161e-04      
   13.534343      2.908749         8.502227e-05           1.548349e-05           2.696595e-04           2.766391e-04      
   13.534343      2.933583         8.022767e-05           1.481948e-05           2.532119e-04           2.648014e-04      
   13.534343      2.954553         7.428526e-05           1.388563e-05           2.334815e-04           2.481355e-04      
   13.534343      2.971601         6.700346e-05           1.264479e-05           2.098764e-04           2.259772e-04      
   13.534343      2.984682         5.804151e-05           1.103355e-05           1.813259e-04           1.971929e-04      
   13.534343      2.993761         4.667311e-05           8.917156e-06           1.455423e-04           1.593742e-04      
   13.534343      2.998815         3.072636e-05           5.886834e-06           9.571669e-05           1.052161e-04      
   13.534343      3.004739         6.173059e-05           1.186552e-05           1.920672e-04           2.120790e-04      
   13.534343      3.024957         9.558622e-05           1.857729e-05           2.961765e-04           3.320696e-04      
   13.534343      3.061273         1.230186e-04           2.438163e-05           3.783201e-04           4.358879e-04      
   13.534343      3.113597         1.491544e-04           3.038928e-05           4.536616e-04           5.434115e-04      
   13.534343      3.181789         1.761686e-04           3.716975e-05           5.279878e-04           6.648568e-04      
   13.534343      3.265666         2.054692e-04           4.518546e-05           6.044032e-04           8.085413e-04      
   13.534343      3.365002         2.382093e-04           5.490260e-05           6.848188e-04           9.828692e-04      
   13.534343      3.479529         2.754794e-04           6.683996e-05           7.704354e-04           1.197214e-03      
   13.534343      3.608938         3.184046e-04           8.159877e-05           8.619152e-04           1.462471e-03      
   13.534343      3.752880         3.682084e-04           9.988523e-05           9.594282e-04           1.791486e-03      
   13.534343      3.910968         4.262628e-04           1.225273e-04           1.062636e-03           2.199408e-03      
   13.534343      4.082775         4.941348e-04           1.504892e-04           1.170638e-03           2.703969e-03      
   13.534343      4.267838         5.736307e-04           1.848849e-04           1.281912e-03           3.325684e-03      
   13.534343      4.465657         6.668431e-04           2.269762e-04           1.394239e-03           4.087923e-03      
   13.534343      4.675701         7.761967e-04           2.781590e-04           1.504639e-03           5.016814e-03      
   13.534343      4.897402         9.044932e-04           3.399371e-04           1.609314e-03           6.140904e-03      
   13.534343      5.130163         1.054947e-03           4.138956e-04           1.703626e-03           7.490532e-03      
   13.534343      5.373356         1.231213e-03           5.016258e-04           1.782126e-03           9.096842e-03      
   13.534343      5.626327         1.437388e-03           6.046208e-04           1.838617e-03           1.099036e-02      
   13.534343      5.888392         1.677989e-03           7.241868e-04           1.866272e-03           1.319908e-02      
   13.534343      6.158845         1.957885e-03           8.613041e-04           1.857886e-03           1.574611e-02      
   13.534343      6.436958         2.282180e-03           1.016417e-03           1.806170e-03           1.864673e-02      
   13.534343      6.721980         2.656042e-03           1.189293e-03           1.704127e-03           2.190515e-02      
   13.534343      7.013143         3.084477e-03           1.378812e-03           1.545607e-03           2.551093e-02      
   13.534343      7.309662         3.572068e-03           1.582730e-03           1.325803e-03           2.943537e-02      
   13.534343      7.610739         4.122696e-03           1.797653e-03           1.041811e-03           3.362815e-02      
   13.534343      7.915560         4.739318e-03           2.018886e-03           6.932956e-04           3.801475e-02      
   13.534343      8.223305         5.423842e-03           2.240470e-03           2.828277e-04           4.249497e-02      
   13.534343      8.533144         6.177189e-03           2.455463e-03           -1.836561e-04          4.694325e-02      
   13.534343      8.844241         6.999649e-03           2.656053e-03           -6.968169e-04          5.121116e-02      
   13.534343      9.155759         7.891551e-03           2.834295e-03           -1.244311e-03          5.513250e-02      
   13.534343      9.466856         8.854350e-03           2.982579e-03           -1.811042e-03          5.853117e-02      
   13.534343      9.776695         9.892127e-03           3.094155e-03           -2.380403e-03          6.123131e-02      
   13.534343      10.084440        1.101347e-02           3.163970e-03           -2.934923e-03          6.306926e-02      
   13.534343      10.389261        1.223395e-02           3.188296e-03           -3.457369e-03          6.390546e-02      
   13.534343      10.690338        1.357925e-02           3.165370e-03           -3.931931e-03          6.363442e-02      
   13.534343      10.986857        1.508977e-02           3.094540e-03           -4.343540e-03          6.219111e-02      
   13.534343      11.278020        1.682807e-02           2.975432e-03           -4.679112e-03          5.954963e-02      
   13.534343      11.563042        1.889151e-02           2.808806e-03           -4.925075e-03          5.571450e-02      
   13.534343      11.841155        2.143641e-02           2.594390e-03           -5.067719e-03          5.069946e-02      
   13.534343      12.111608        2.472503e-02           2.335958e-03           -5.092277e-03          4.449191e-02      
   13.534343      12.373673        2.922733e-02           2.043436e-03           -4.981303e-03          3.699257e-02      
   13.534343      12.626644        3.586737e-02           1.744687e-03           -4.717036e-03          2.789968e-02      
   13.534343      12.869837        4.673593e-02           1.515491e-03           -4.278470e-03          1.645171e-02      
   13.534343      13.102598        6.778928e-02           1.572433e-03           -3.635373e-03          7.049138e-04      
   13.534343      13.324299        1.254744e-01           2.833400e-03           -2.711844e-03          -2.515283e-02     
   13.534343      13.534343        9.654774e-01           2.184082e-02           -1.057525e-03          -8.528549e-02     
   13.534343      13.732162        -1.664262e-01          -8.076783e-03          2.262093e-02           -9.357679e-01     
   13.534343      13.917225        -7.621098e-02          -5.176569e-03          -3.535032e-03          1.931004e-01      
   13.534343      14.089032        -4.897356e-02          -4.262019e-03          -2.482422e-03          1.047560e-01      
   13.534343      14.247120        -3.579444e-02          -3.753608e-03          -1.817260e-03          7.336675e-02      
   13.534343      14.391062        -2.795050e-02          -3.370999e-03          -1.417437e-03          5.687417e-02      
   13.534343      14.520471        -2.268464e-02          -3.041705e-03          -1.147998e-03          4.617229e-02      
   13.534343      14.634998        -1.884587e-02          -2.740536e-03          -9.527069e-04          3.838648e-02      
   13.534343      14.734334        -1.586166e-02          -2.455312e-03          -8.020716e-04          3.229125e-02      
   13.534343      14.818211        -1.340489e-02          -2.177060e-03          -6.786458e-04          2.724191e-02      
   13.534343      14.886403        -1.125936e-02          -1.896182e-03          -5.708837e-04          2.282521e-02      
   13.534343      14.938727        -9.249331e-03          -1.599311e-03          -4.696201e-04          1.870213e-02      
   13.534343      14.975043        -7.174123e-03          -1.262552e-03          -3.646304e-04          1.447489e-02      
   13.534343      14.995261        -4.630180e-03          -8.227058e-04          -2.354701e-04          9.329699e-03      
   13.732162      0.001185         3.633167e-12           1.176888e-19           1.580381e-11           2.298085e-18      
   13.732162      0.006239         1.536291e-10           1.380007e-16           6.682665e-10           2.694712e-15      
   13.732162      0.015318         1.159607e-09           6.278743e-15           5.044127e-09           1.226038e-13      
   13.732162      0.028399         4.647470e-09           8.657705e-14           2.021706e-08           1.688974e-12      
   13.732162      0.045447         1.336789e-08           6.344157e-13           5.816231e-08           1.244621e-11      
   13.732162      0.066417         3.135082e-08           3.176697e-12           1.363197e-07           6.231959e-11      
   13.732162      0.091251         6.396609e-08           1.238996e-11           2.780255e-07           2.399729e-10      
   13.732162      0.119882         1.177104e-07           4.046760e-11           5.126764e-07           7.637569e-10      
   13.732162      0.152235         2.010818e-07           1.102852e-10           8.753736e-07           2.104393e-09      
   13.732162      0.188220         3.230842e-07           2.765588e-10           1.405675e-06           5.172715e-09      
   13.732162      0.227742         4.949410e-07           6.227497e-10           2.149666e-06           1.160489e-08      
   13.732162      0.270694         7.282818e-07           1.308768e-09           3.157472e-06           2.412971e-08      
   13.732162      0.316959         1.035009e-06           2.557243e-09           4.482261e-06           4.682306e-08      
   13.732162      0.366414         1.427907e-06           4.802992e-09           6.179590e-06           8.674642e-08      
   13.732162      0.418925         1.920945e-06           8.513408e-09           8.306174e-06           1.533214e-07      
   13.732162      0.474351         2.527702e-06           1.433610e-08           1.091863e-05           2.586325e-07      
   13.732162      0.532541         3.262722e-06           2.321760e-08           1.407202e-05           4.194847e-07      
   13.732162      0.593339         4.138609e-06           3.641748e-08           1.781847e-05           6.584378e-07      
   13.732162      0.656582         5.168674e-06           5.552775e-08           2.220560e-05           1.004361e-06      
   13.732162      0.722098         6.364566e-06           8.252881e-08           2.727516e-05           1.492777e-06      
   13.732162      0.789711         7.737150e-06           1.198169e-07           3.306157e-05           2.166250e-06      
   13.732162      0.859239         9.295182e-06           1.701919e-07           3.959053e-05           3.074956e-06      
   13.732162      0.930495         1.104654e-05           2.368343e-07           4.687777e-05           4.276530e-06      
   13.732162      1.003286         1.299607e-05           3.233393e-07           5.492803e-05           5.835968e-06      
   13.732162      1.077416         1.514706e-05           4.337017e-07           6.373406e-05           7.824742e-06      
   13.732162      1.152685         1.749997e-05           5.722414e-07           7.327596e-05           1.031966e-05      
   13.732162      1.228890         2.005208e-05           7.434093e-07           8.352061e-05           1.340103e-05      
   13.732162      1.305826         2.279859e-05           9.517025e-07           9.442127e-05           1.715047e-05      
   13.732162      1.383286         2.573116e-05           1.201471e-06           1.059177e-04           2.164823e-05      
   13.732162      1.461060         2.883794e-05           1.496866e-06           1.179363e-04           2.697025e-05      
   13.732162      1.538940         3.210434e-05           1.841747e-06           1.303911e-04           3.318488e-05      
   13.732162      1.616714         3.551179e-05           2.239315e-06           1.431840e-04           4.034901e-05      
   13.732162      1.694174         3.903867e-05           2.691823e-06           1.562062e-04           4.850416e-05      
   13.732162      1.771110         4.265976e-05           3.200437e-06           1.693388e-04           5.767279e-05      
   13.732162      1.847315         4.634641e-05           3.765071e-06           1.824551e-04           6.785469e-05      
   13.732162      1.922584         5.006699e-05           4.384234e-06           1.954214e-04           7.902370e-05      
   13.732162      1.996714         5.378648e-05           5.054790e-06           2.080986e-04           9.112464e-05      
   13.732162      2.069505         5.746705e-05           5.771826e-06           2.203442e-04           1.040710e-04      
   13.732162      2.140761         6.106817e-05           6.528580e-06           2.320135e-04           1.177433e-04      
   13.732162      2.210289         6.454705e-05           7.316529e-06           2.429619e-04           1.319890e-04      
   13.732162      2.277902         6.785872e-05           8.125409e-06           2.530461e-04           1.466221e-04      
   13.732162      2.343418         7.095658e-05           8.943264e-06           2.621255e-04           1.614252e-04      
   13.732162      2.406661         7.379275e-05           9.756489e-06           2.700639e-04           1.761512e-04      
   13.732162      2.467459         7.631852e-05           1.055001e-05           2.767299e-04           1.905266e-04      
   13.732162      2.525649         7.848476e-05           1.130750e-05           2.819981e-04           2.042560e-04      
   13.732162      2.581075         8.024222e-05           1.201171e-05           2.857491e-04           2.170267e-04      
   13.732162      2.633586         8.154210e-05           1.264475e-05           2.878694e-04           2.285140e-04      
   13.732162      2.683041         8.233595e-05           1.318838e-05           2.882508e-04           2.383867e-04      
   13.732162      2.729306         8.257595e-05           1.362431e-05           2.867890e-04           2.463128e-04      
   13.732162      2.772258         8.221469e-05           1.393445e-05           2.833807e-04           2.519638e-04      
   13.732162      2.811780         8.120447e-05           1.410108e-05           2.779201e-04           2.550181e-04      
   13.732162      2.847765         7.949612e-05           1.410694e-05           2.702927e-04           2.551621e-04      
   13.732162      2.880118         7.703661e-05           1.393504e-05           2.603656e-04           2.520869e-04      
   13.732162      2.908749         7.376485e-05           1.356808e-05           2.479722e-04           2.454786e-04      
   13.732162      2.933583         6.960417e-05           1.298729e-05           2.328852e-04           2.349958e-04      
   13.732162      2.954553         6.444794e-05           1.216974e-05           2.147685e-04           2.202230e-04      
   13.732162      2.971601         5.812994e-05           1.108287e-05           1.930773e-04           2.005701e-04      
   13.732162      2.984682         5.035453e-05           9.671082e-06           1.668267e-04           1.750306e-04      
   13.732162      2.993761         4.049157e-05           7.816266e-06           1.339126e-04           1.414672e-04      
   13.732162      2.998815         2.665679e-05           5.160148e-06           8.807139e-05           9.339601e-05      
   13.732162      3.004739         5.355449e-05           1.040102e-05           1.767330e-04           1.882580e-04      
   13.732162      3.024957         8.292519e-05           1.628551e-05           2.725681e-04           2.947937e-04      
   13.732162      3.061273         1.067221e-04           2.137651e-05           3.482514e-04           3.870121e-04      
   13.732162      3.113597         1.293925e-04           2.664873e-05           4.177585e-04           4.825777e-04      
   13.732162      3.181789         1.528229e-04           3.260313e-05           4.864417e-04           5.905880e-04      
   13.732162      3.265666         1.782345e-04           3.964752e-05           5.571923e-04           7.184681e-04      
   13.732162      3.365002         2.066275e-04           4.819390e-05           6.318128e-04           8.737406e-04      
   13.732162      3.479529         2.389483e-04           5.870164e-05           7.114635e-04           1.064817e-03      
   13.732162      3.608938         2.761737e-04           7.170432e-05           7.968232e-04           1.301501e-03      
   13.732162      3.752880         3.193677e-04           8.782945e-05           8.881304e-04           1.595384e-03      
   13.732162      3.910968         3.697251e-04           1.078167e-04           9.851694e-04           1.960174e-03      
   13.732162      4.082775         4.286130e-04           1.325341e-04           1.087226e-03           2.411982e-03      
   13.732162      4.267838         4.976126e-04           1.629858e-04           1.193028e-03           2.969523e-03      
   13.732162      4.465657         5.785619e-04           2.003128e-04           1.300678e-03           3.654230e-03      
   13.732162      4.675701         6.736007e-04           2.457850e-04           1.407577e-03           4.490204e-03      
   13.732162      4.897402         7.852140e-04           3.007932e-04           1.510377e-03           5.503982e-03      
   13.732162      5.130163         9.162721e-04           3.668112e-04           1.604953e-03           6.724043e-03      
   13.732162      5.373356         1.070064e-03           4.453304e-04           1.686407e-03           8.179991e-03      
   13.732162      5.626327         1.250312e-03           5.377975e-04           1.749092e-03           9.901352e-03      
   13.732162      5.888392         1.461164e-03           6.455350e-04           1.786734e-03           1.191595e-02      
   13.732162      6.158845         1.707152e-03           7.695830e-04           1.792626e-03           1.424782e-02      
   13.732162      6.436958         1.993101e-03           9.105629e-04           1.759839e-03           1.691465e-02      
   13.732162      6.721980         2.323992e-03           1.068535e-03           1.681615e-03           1.992479e-02      
   13.732162      7.013143         2.704764e-03           1.242748e-03           1.551801e-03           2.327405e-02      
   13.732162      7.309662         3.140075e-03           1.431524e-03           1.365265e-03           2.694221e-02      
   13.732162      7.610739         3.634030e-03           1.632131e-03           1.118530e-03           3.088983e-02      
   13.732162      7.915560         4.189934e-03           1.840591e-03           8.102622e-04           3.505551e-02      
   13.732162      8.223305         4.810083e-03           2.051811e-03           4.417374e-04           3.935404e-02      
   13.732162      8.533144         5.495727e-03           2.259554e-03           1.734954e-05           4.367611e-02      
   13.732162      8.844241         6.247225e-03           2.456723e-03           -4.554602e-04          4.788973e-02      
   13.732162      9.155759         7.064481e-03           2.635922e-03           -9.661089e-04          5.184411e-02      
   13.732162      9.466856         7.947751e-03           2.789669e-03           -1.501350e-03          5.537597e-02      
   13.732162      9.776695         8.898755e-03           2.911376e-03           -2.046084e-03          5.831815e-02      
   13.732162      10.084440        9.922194e-03           2.995514e-03           -2.583840e-03          6.051032e-02      
   13.732162      10.389261        1.102763e-02           3.038109e-03           -3.098454e-03          6.180991e-02      
   13.732162      10.690338        1.223177e-02           3.037269e-03           -3.574211e-03          6.210285e-02      
   13.732162      10.986857        1.356165e-02           2.991999e-03           -3.996896e-03          6.131091e-02      
   13.732162      11.278020        1.505906e-02           2.903201e-03           -4.353941e-03          5.939428e-02      
   13.732162      11.563042        1.678809e-02           2.771428e-03           -4.633007e-03          5.634802e-02      
   13.732162      11.841155        1.884800e-02           2.597985e-03           -4.823305e-03          5.218834e-02      
   13.732162      12.111608        2.139742e-02           2.385492e-03           -4.912450e-03          4.693092e-02      
   13.732162      12.373673        2.470182e-02           2.138900e-03           -4.888215e-03          4.055270e-02      
   13.732162      12.626644        2.923531e-02           1.873027e-03           -4.737728e-03          3.293035e-02      
   13.732162      12.869837        3.592803e-02           1.621883e-03           -4.447015e-03          2.372278e-02      
   13.732162      13.102598        4.688174e-02           1.468534e-03           -4.001765e-03          1.210344e-02      
   13.732162      13.324299        6.807859e-02           1.647139e-03           -3.380077e-03          -3.987713e-03     
   13.732162      13.534343        1.259316e-01           3.152864e-03           -2.512637e-03          -3.061018e-02     
   13.732162      13.732162        9.651863e-01           2.184446e-02           -9.451130e-04          -9.103356e-02     
   13.732162      13.917225        -1.674077e-01          -8.453288e-03          2.300290e-02           -9.339961e-01     
   13.732162      14.089032        -7.684428e-02          -5.295694e-03          -2.875063e-03          1.991942e-01      
   13.732162      14.247120        -4.933658e-02          -4.259673e-03          -2.395130e-03          1.099995e-01      
   13.732162      14.391062        -3.602213e-02          -3.700226e-03          -1.796730e-03          7.638869e-02      
   13.732162      14.520471        -2.808233e-02          -3.291767e-03          -1.428059e-03          5.896942e-02      
   13.732162      14.634998        -2.272930e-02          -2.946171e-03          -1.172918e-03          4.774375e-02      
   13.732162      14.734334        -1.879451e-02          -2.630716e-03          -9.815564e-04          3.956391e-02      
   13.732162      14.818211        -1.568945e-02          -2.328416e-03          -8.276864e-04          3.308369e-02      
   13.732162      14.886403        -1.306586e-02          -2.025976e-03          -6.950026e-04          2.757426e-02      
   13.732162      14.938727        -1.067082e-02          -1.707799e-03          -5.712368e-04          2.252323e-02      
   13.732162      14.975043        -8.245903e-03          -1.347758e-03          -4.433812e-04          1.740181e-02      
   13.732162      14.995261        -5.311452e-03          -8.780886e-04          -2.862972e-04          1.120675e-02      
   13.917225      0.001185         3.168272e-12           1.114754e-19           1.448628e-11           2.056364e-18      
   13.917225      0.006239         1.339709e-10           1.307150e-16           6.125544e-10           2.411272e-15      
   13.917225      0.015318         1.011225e-09           5.947257e-15           4.623640e-09           1.097078e-13      
   13.917225      0.028399         4.052736e-09           8.199070e-14           1.853155e-08           1.511360e-12      
   13.917225      0.045447         1.165725e-08           6.004762e-13           5.331228e-08           1.113302e-11      
   13.917225      0.066417         2.733926e-08           3.016827e-12           1.249574e-07           5.572995e-11      
   13.917225      0.091251         5.577584e-08           1.166527e-11           2.548575e-07           2.145307e-10      
   13.917225      0.119882         1.026453e-07           3.730191e-11           4.699136e-07           6.825306e-10      
   13.917225      0.152235         1.753228e-07           1.007554e-10           8.024501e-07           1.878795e-09      
   13.917225      0.188220         2.816712e-07           2.474689e-10           1.288595e-06           4.614917e-09      
   13.917225      0.227742         4.314953e-07           5.449199e-10           1.970596e-06           1.034105e-08      
   13.917225      0.270694         6.350039e-07           1.128787e-09           2.894468e-06           2.149440e-08      
   13.917225      0.316959         9.025338e-07           2.166944e-09           4.108967e-06           4.164623e-08      
   13.917225      0.366414         1.245170e-06           4.032451e-09           5.665044e-06           7.705388e-08      
   13.917225      0.418925         1.675107e-06           7.133576e-09           7.614731e-06           1.362355e-07      
   13.917225      0.474351         2.204174e-06           1.204277e-08           1.001001e-05           2.299035e-07      
   13.917225      0.532541         2.845111e-06           1.962708e-08           1.290149e-05           3.729361e-07      
   13.917225      0.593339         3.608821e-06           3.103759e-08           1.633713e-05           5.853807e-07      
   13.917225      0.656582         4.506949e-06           4.768414e-08           2.036085e-05           8.929445e-07      
   13.917225      0.722098         5.549635e-06           7.126290e-08           2.501119e-05           1.327235e-06      
   13.917225      0.789711         6.746390e-06           1.038056e-07           3.032001e-05           1.926093e-06      
   13.917225      0.859239         8.104812e-06           1.477186e-07           3.631131e-05           2.734190e-06      
   13.917225      0.930495         9.631808e-06           2.057779e-07           4.299997e-05           3.802889e-06      
   13.917225      1.003286         1.133153e-05           2.811083e-07           5.039086e-05           5.190136e-06      
   13.917225      1.077416         1.320686e-05           3.771061e-07           5.847789e-05           6.959582e-06      
   13.917225      1.152685         1.525821e-05           4.974054e-07           6.724332e-05           9.179607e-06      
   13.917225      1.228890         1.748321e-05           6.458354e-07           7.665736e-05           1.192178e-05      
   13.917225      1.305826         1.987767e-05           8.264442e-07           8.667778e-05           1.525901e-05      
   13.917225      1.383286         2.243428e-05           1.043234e-06           9.725002e-05           1.926308e-05      
   13.917225      1.461060         2.514264e-05           1.299937e-06           1.083074e-04           2.400194e-05      
   13.917225      1.538940         2.799007e-05           1.599883e-06           1.197714e-04           2.953675e-05      
   13.917225      1.616714         3.096038e-05           1.945773e-06           1.315528e-04           3.591855e-05      
   13.917225      1.694174         3.403471e-05           2.339548e-06           1.435521e-04           4.318486e-05      
   13.917225      1.771110         3.719103e-05           2.782233e-06           1.556606e-04           5.135626e-05      
   13.917225      1.847315         4.040435e-05           3.273684e-06           1.677620e-04           6.043311e-05      
   13.917225      1.922584         4.364715e-05           3.812480e-06           1.797333e-04           7.039252e-05      
   13.917225      1.996714         4.688892e-05           4.395853e-06           1.914466e-04           8.118578e-05      
   13.917225      2.069505         5.009666e-05           5.019667e-06           2.027703e-04           9.273628e-05      
   13.917225      2.140761         5.323502e-05           5.678266e-06           2.135711e-04           1.049381e-04      
