#       k             kp                 U11                    U12                    U21                    U22          
   11.278020      2.772258         1.329568e-03           3.782332e-05           -1.307795e-03          1.365494e-04      
   11.278020      2.811780         1.298061e-03           3.775412e-05           -1.269680e-03          1.366610e-04      
   11.278020      2.847765         1.257601e-03           3.730698e-05           -1.223795e-03          1.353722e-04      
   11.278020      2.880118         1.207513e-03           3.645075e-05           -1.169590e-03          1.325585e-04      
   11.278020      2.908749         1.146961e-03           3.515184e-05           -1.106333e-03          1.280879e-04      
   11.278020      2.933583         1.074823e-03           3.337056e-05           -1.032998e-03          1.218077e-04      
   11.278020      2.954553         9.894730e-04           3.105433e-05           -9.480469e-04          1.135198e-04      
   11.278020      2.971601         8.883270e-04           2.812324e-05           -8.489995e-04          1.029287e-04      
   11.278020      2.984682         7.667782e-04           2.443623e-05           -7.314157e-04          8.951743e-05      
   11.278020      2.993761         6.150786e-04           1.969138e-05           -5.859232e-04          7.218211e-05      
   11.278020      2.998815         4.043734e-04           1.297857e-05           -3.849167e-04          4.759226e-05      
   11.278020      3.004739         8.111088e-04           2.611000e-05           -7.714023e-04          9.578554e-05      
   11.278020      3.024957         1.249173e-03           4.061623e-05           -1.184447e-03          1.492178e-04      
   11.278020      3.061273         1.592289e-03           5.269754e-05           -1.501586e-03          1.941103e-04      
   11.278020      3.113597         1.904475e-03           6.461861e-05           -1.781829e-03          2.389314e-04      
   11.278020      3.181789         2.210761e-03           7.740255e-05           -2.046912e-03          2.876499e-04      
   11.278020      3.265666         2.525600e-03           9.176058e-05           -2.308169e-03          3.431707e-04      
   11.278020      3.365002         2.859378e-03           1.083098e-04           -2.572601e-03          4.081630e-04      
   11.278020      3.479529         3.220711e-03           1.276521e-04           -2.844974e-03          4.853835e-04      
   11.278020      3.608938         3.617490e-03           1.504069e-04           -3.128741e-03          5.778394e-04      
   11.278020      3.752880         4.057431e-03           1.772251e-04           -3.426509e-03          6.888846e-04      
   11.278020      3.910968         4.548401e-03           2.087951e-04           -3.740316e-03          8.222793e-04      
   11.278020      4.082775         5.098608e-03           2.458465e-04           -4.071805e-03          9.822072e-04      
   11.278020      4.267838         5.716713e-03           2.891492e-04           -4.422363e-03          1.173259e-03      
   11.278020      4.465657         6.411875e-03           3.394978e-04           -4.793255e-03          1.400355e-03      
   11.278020      4.675701         7.193736e-03           3.977028e-04           -5.185749e-03          1.668615e-03      
   11.278020      4.897402         8.072343e-03           4.646410e-04           -5.601191e-03          1.983180e-03      
   11.278020      5.130163         9.058024e-03           5.413455e-04           -6.041069e-03          2.348983e-03      
   11.278020      5.373356         1.016125e-02           6.290883e-04           -6.507086e-03          2.770438e-03      
   11.278020      5.626327         1.139250e-02           7.296001e-04           -7.001126e-03          3.251165e-03      
   11.278020      5.888392         1.276216e-02           8.454978e-04           -7.524978e-03          3.793822e-03      
   11.278020      6.158845         1.428056e-02           9.807140e-04           -8.080024e-03          4.400051e-03      
   11.278020      6.436958         1.595832e-02           1.141153e-03           -8.666568e-03          5.070814e-03      
   11.278020      6.721980         1.780691e-02           1.335791e-03           -9.282534e-03          5.807359e-03      
   11.278020      7.013143         1.983990e-02           1.577609e-03           -9.922033e-03          6.612806e-03      
   11.278020      7.309662         2.207486e-02           1.884776e-03           -1.057327e-02          7.494772e-03      
   11.278020      7.610739         2.453620e-02           2.282035e-03           -1.121576e-02          8.469245e-03      
   11.278020      7.915560         2.725974e-02           2.801299e-03           -1.181776e-02          9.565533e-03      
   11.278020      8.223305         3.029924e-02           3.482780e-03           -1.233256e-02          1.083327e-02      
   11.278020      8.533144         3.373715e-02           4.375546e-03           -1.269493e-02          1.235167e-02      
   11.278020      8.844241         3.770255e-02           5.537586e-03           -1.281745e-02          1.424293e-02      
   11.278020      9.155759         4.240324e-02           7.037688e-03           -1.258444e-02          1.669518e-02      
   11.278020      9.466856         4.818752e-02           8.957227e-03           -1.184465e-02          2.000459e-02      
   11.278020      9.776695         5.567123e-02           1.139773e-02           -1.039493e-02          2.466583e-02      
   11.278020      10.084440        6.602534e-02           1.449616e-02           -7.948133e-03          3.158546e-02      
   11.278020      10.389261        8.176163e-02           1.845708e-02           -4.068964e-03          4.268300e-02      
   11.278020      10.690338        1.096782e-01           2.384423e-02           2.330397e-03           6.283876e-02      
   11.278020      10.986857        1.250816e-01           2.726348e-02           1.128225e-02           8.096024e-02      
   11.278020      11.278020        9.185237e-01           -2.978333e-03          -1.259791e-02          9.779607e-01      
   11.278020      11.563042        -2.417981e-01          -1.946429e-02          -3.580073e-02          -1.133231e-01     
   11.278020      11.841155        -1.551255e-01          -1.256910e-03          -1.881172e-02          -7.609244e-02     
   11.278020      12.111608        -9.109105e-02          6.988643e-03           -7.284843e-03          -4.686588e-02     
   11.278020      12.373673        -6.116704e-02          9.047695e-03           -2.253336e-03          -3.281046e-02     
   11.278020      12.626644        -4.470144e-02          9.076928e-03           1.279927e-04           -2.496011e-02     
   11.278020      12.869837        -3.424706e-02          8.405402e-03           1.304899e-03           -1.998720e-02     
   11.278020      13.102598        -2.700616e-02          7.509576e-03           1.855615e-03           -1.655419e-02     
   11.278020      13.324299        -2.171053e-02          6.587504e-03           2.060395e-03           -1.402917e-02     
   11.278020      13.534343        -1.769503e-02          5.722289e-03           2.069825e-03           -1.208013e-02     
   11.278020      13.732162        -1.457291e-02          4.946033e-03           1.971214e-03           -1.051819e-02     
   11.278020      13.917225        -1.210151e-02          4.268296e-03           1.818695e-03           -9.228767e-03     
   11.278020      14.089032        -1.011844e-02          3.685316e-03           1.644114e-03           -8.139594e-03     
   11.278020      14.247120        -8.509497e-03          3.186826e-03           1.465430e-03           -7.202961e-03     
   11.278020      14.391062        -7.191323e-03          2.761300e-03           1.293285e-03           -6.385166e-03     
   11.278020      14.520471        -6.100833e-03          2.397134e-03           1.133362e-03           -5.660884e-03     
   11.278020      14.634998        -5.188468e-03          2.082766e-03           9.875815e-04           -5.009854e-03     
   11.278020      14.734334        -4.413742e-03          1.807046e-03           8.554205e-04           -4.414335e-03     
   11.278020      14.818211        -3.741787e-03          1.559257e-03           7.348275e-04           -3.856897e-03     
   11.278020      14.886403        -3.139886e-03          1.328455e-03           6.224729e-04           -3.317923e-03     
   11.278020      14.938727        -2.572475e-03          1.101756e-03           5.133141e-04           -2.771239e-03     
   11.278020      14.975043        -1.989774e-03          8.597103e-04           3.986967e-04           -2.172611e-03     
   11.278020      14.995261        -1.281814e-03          5.566055e-04           2.574055e-04           -1.410197e-03     
   11.563042      0.001185         1.003747e-07           6.765609e-16           -1.308339e-07          2.161840e-15      
   11.563042      0.006239         8.059969e-07           1.506517e-13           -1.050583e-06          4.813831e-13      
   11.563042      0.015318         2.477950e-06           2.791896e-12           -3.229909e-06          8.920449e-12      
   11.563042      0.028399         5.356980e-06           2.080598e-11           -6.982383e-06          6.630733e-11      
   11.563042      0.045447         9.630291e-06           9.483355e-11           -1.255172e-05          3.047775e-10      
   11.563042      0.066417         1.544880e-05           3.318434e-10           -2.013402e-05          1.047802e-09      
   11.563042      0.091251         2.293488e-05           9.148926e-10           -2.988704e-05          2.921805e-09      
   11.563042      0.119882         3.218626e-05           2.226750e-09           -4.193525e-05          7.073232e-09      
   11.563042      0.152235         4.327884e-05           4.663187e-09           -5.637290e-05          1.527674e-08      
   11.563042      0.188220         5.626856e-05           9.803533e-09           -7.326587e-05          3.045905e-08      
   11.563042      0.227742         7.119303e-05           1.751190e-08           -9.265319e-05          5.633374e-08      
   11.563042      0.270694         8.807281e-05           3.050999e-08           -1.145480e-04          9.839096e-08      
   11.563042      0.316959         1.069126e-04           5.138553e-08           -1.389385e-04          1.634554e-07      
   11.563042      0.366414         1.277024e-04           8.224606e-08           -1.657888e-04          2.607197e-07      
   11.563042      0.418925         1.504182e-04           1.261943e-07           -1.950398e-04          4.013533e-07      
   11.563042      0.474351         1.750233e-04           1.875193e-07           -2.266099e-04          5.983970e-07      
   11.563042      0.532541         2.014688e-04           2.710643e-07           -2.603959e-04          8.671835e-07      
   11.563042      0.593339         2.296942e-04           3.824799e-07           -2.962737e-04          1.225567e-06      
   11.563042      0.656582         2.596281e-04           5.279642e-07           -3.340996e-04          1.693713e-06      
   11.563042      0.722098         2.911887e-04           7.142433e-07           -3.737111e-04          2.293487e-06      
   11.563042      0.789711         3.242835e-04           9.486400e-07           -4.149277e-04          3.049000e-06      
   11.563042      0.859239         3.588100e-04           1.238764e-06           -4.575523e-04          3.986489e-06      
   11.563042      0.930495         3.946553e-04           1.592461e-06           -5.013723e-04          5.131830e-06      
   11.563042      1.003286         4.316957e-04           2.017476e-06           -5.461607e-04          6.512134e-06      
   11.563042      1.077416         4.697967e-04           2.521360e-06           -5.916773e-04          8.153531e-06      
   11.563042      1.152685         5.088118e-04           3.111196e-06           -6.376701e-04          1.008145e-05      
   11.563042      1.228890         5.485828e-04           3.793364e-06           -6.838764e-04          1.231990e-05      
   11.563042      1.305826         5.889382e-04           4.573378e-06           -7.300238e-04          1.489016e-05      
   11.563042      1.383286         6.296931e-04           5.455716e-06           -7.758324e-04          1.780927e-05      
   11.563042      1.461060         6.706480e-04           6.443059e-06           -8.210153e-04          2.109009e-05      
   11.563042      1.538940         7.115886e-04           7.536479e-06           -8.652804e-04          2.473957e-05      
   11.563042      1.616714         7.522849e-04           8.734978e-06           -9.083323e-04          2.875856e-05      
   11.563042      1.694174         7.924910e-04           1.003538e-05           -9.498727e-04          3.314042e-05      
   11.563042      1.771110         8.319447e-04           1.143164e-05           -9.896032e-04          3.787043e-05      
   11.563042      1.847315         8.703676e-04           1.291527e-05           -1.027225e-03          4.292437e-05      
   11.563042      1.922584         9.074652e-04           1.447491e-05           -1.062443e-03          4.826898e-05      
   11.563042      1.996714         9.429277e-04           1.609680e-05           -1.094963e-03          5.386143e-05      
   11.563042      2.069505         9.764307e-04           1.776443e-05           -1.124495e-03          5.964940e-05      
   11.563042      2.140761         1.007636e-03           1.945898e-05           -1.150756e-03          6.557048e-05      
   11.563042      2.210289         1.036194e-03           2.115900e-05           -1.173467e-03          7.155277e-05      
   11.563042      2.277902         1.061744e-03           2.284100e-05           -1.192357e-03          7.751525e-05      
   11.563042      2.343418         1.083917e-03           2.447956e-05           -1.207160e-03          8.336899e-05      
   11.563042      2.406661         1.102338e-03           2.604750e-05           -1.217620e-03          8.901821e-05      
   11.563042      2.467459         1.116626e-03           2.751645e-05           -1.223485e-03          9.436110e-05      
   11.563042      2.525649         1.126398e-03           2.885721e-05           -1.224508e-03          9.929115e-05      
   11.563042      2.581075         1.131268e-03           3.003997e-05           -1.220445e-03          1.036988e-04      
   11.563042      2.633586         1.130848e-03           3.103510e-05           -1.211053e-03          1.074729e-04      
   11.563042      2.683041         1.124747e-03           3.181326e-05           -1.196082e-03          1.105024e-04      
   11.563042      2.729306         1.112567e-03           3.234576e-05           -1.175269e-03          1.126771e-04      
   11.563042      2.772258         1.093897e-03           3.260469e-05           -1.148331e-03          1.138893e-04      
   11.563042      2.811780         1.068299e-03           3.256278e-05           -1.114943e-03          1.140331e-04      
   11.563042      2.847765         1.035290e-03           3.219319e-05           -1.074719e-03          1.130042e-04      
   11.563042      2.880118         9.943107e-04           3.146855e-05           -1.027177e-03          1.106971e-04      
   11.563042      2.908749         9.446657e-04           3.035942e-05           -9.716719e-04          1.069999e-04      
   11.563042      2.933583         8.854282e-04           2.883116e-05           -9.073030e-04          1.017838e-04      
   11.563042      2.954553         8.152567e-04           2.683806e-05           -8.327198e-04          9.488230e-05      
   11.563042      2.971601         7.320217e-04           2.431091e-05           -7.457438e-04          8.604787e-05      
   11.563042      2.984682         6.319280e-04           2.112771e-05           -6.424754e-04          7.484806e-05      
   11.563042      2.993761         5.069453e-04           1.702753e-05           -5.146830e-04          6.036023e-05      
   11.563042      2.998815         3.332969e-04           1.122366e-05           -3.381192e-04          3.980014e-05      
   11.563042      3.004739         6.685736e-04           2.258147e-05           -6.776235e-04          8.010875e-05      
   11.563042      3.024957         1.029831e-03           3.513776e-05           -1.040491e-03          1.248273e-04      
   11.563042      3.061273         1.313101e-03           4.561413e-05           -1.319169e-03          1.624557e-04      
   11.563042      3.113597         1.571254e-03           5.597713e-05           -1.565508e-03          2.001010e-04      
   11.563042      3.181789         1.825037e-03           6.712220e-05           -1.798615e-03          2.411166e-04      
   11.563042      3.265666         2.086515e-03           7.967883e-05           -2.028458e-03          2.879810e-04      
   11.563042      3.365002         2.364435e-03           9.419923e-05           -2.261198e-03          3.429959e-04      
   11.563042      3.479529         2.666144e-03           1.112269e-04           -2.501030e-03          4.085624e-04      
   11.563042      3.608938         2.998453e-03           1.313277e-04           -2.750986e-03          4.873307e-04      
   11.563042      3.752880         3.368115e-03           1.551058e-04           -3.013344e-03          5.822966e-04      
   11.563042      3.910968         3.782103e-03           1.832107e-04           -3.289860e-03          6.968600e-04      
   11.563042      4.082775         4.247791e-03           2.163315e-04           -3.581925e-03          8.348636e-04      
   11.563042      4.267838         4.773069e-03           2.551801e-04           -3.890694e-03          1.000590e-03      
   11.563042      4.465657         5.366395e-03           3.004795e-04           -4.217192e-03          1.198721e-03      
   11.563042      4.675701         6.036794e-03           3.529765e-04           -4.562383e-03          1.434272e-03      
   11.563042      4.897402         6.793795e-03           4.134463e-04           -4.927273e-03          1.712434e-03      
   11.563042      5.130163         7.647346e-03           4.826834e-04           -5.313033e-03          2.038359e-03      
   11.563042      5.373356         8.607651e-03           5.615814e-04           -5.721058e-03          2.416898e-03      
   11.563042      5.626327         9.684993e-03           6.513170e-04           -6.152939e-03          2.852311e-03      
   11.563042      5.888392         1.088958e-02           7.535050e-04           -6.610487e-03          3.347954e-03      
   11.563042      6.158845         1.223148e-02           8.705481e-04           -7.095521e-03          3.906064e-03      
   11.563042      6.436958         1.372057e-02           1.006325e-03           -7.609281e-03          4.527858e-03      
   11.563042      6.721980         1.536695e-02           1.166807e-03           -8.151793e-03          5.213878e-03      
   11.563042      7.013143         1.718156e-02           1.360980e-03           -8.720710e-03          5.964967e-03      
   11.563042      7.309662         1.917738e-02           1.602118e-03           -9.309524e-03          6.784096e-03      
   11.563042      7.610739         2.137145e-02           1.908606e-03           -9.905804e-03          7.678923e-03      
   11.563042      7.915560         2.378773e-02           2.305313e-03           -1.048840e-02          8.665772e-03      
   11.563042      8.223305         2.646149e-02           2.824633e-03           -1.102451e-02          9.774771e-03      
   11.563042      8.533144         2.944606e-02           3.506733e-03           -1.146700e-02          1.105633e-02      
   11.563042      8.844241         3.282322e-02           4.400596e-03           -1.175061e-02          1.259038e-02      
   11.563042      9.155759         3.672119e-02           5.563725e-03           -1.178902e-02          1.449919e-02      
   11.563042      9.466856         4.134654e-02           7.063658e-03           -1.146965e-02          1.696964e-02      
   11.563042      9.776695         4.704525e-02           8.981855e-03           -1.064510e-02          2.029570e-02      
   11.563042      10.084440        5.442962e-02           1.142014e-02           -9.119341e-03          2.496722e-02      
   11.563042      10.389261        6.466462e-02           1.451965e-02           -6.614435e-03          3.188317e-02      
   11.563042      10.690338        8.024793e-02           1.849737e-02           -2.706155e-03          4.294919e-02      
   11.563042      10.986857        1.079535e-01           2.395168e-02           3.661302e-03           6.304845e-02      
   11.563042      11.278020        1.241462e-01           2.745215e-02           1.201653e-02           8.130854e-02      
   11.563042      11.563042        9.217235e-01           -3.895690e-03          -1.369743e-02          9.779115e-01      
   11.563042      11.841155        -2.356839e-01          -2.177831e-02          -3.717023e-02          -1.132305e-01     
   11.563042      12.111608        -1.519753e-01          -3.426210e-03          -1.975965e-02          -7.614674e-02     
   11.563042      12.373673        -8.978576e-02          5.408027e-03           -7.985675e-03          -4.696268e-02     
   11.563042      12.626644        -6.059859e-02          7.894565e-03           -2.813083e-03          -3.289146e-02     
   11.563042      12.869837        -4.450936e-02          8.229611e-03           -3.332077e-04          -2.502344e-02     
   11.563042      13.102598        -3.428772e-02          7.789800e-03           9.260395e-04           -2.003577e-02     
   11.563042      13.324299        -2.720299e-02          7.071192e-03           1.547828e-03           -1.659319e-02     
   11.563042      13.534343        -2.201455e-02          6.282992e-03           1.813082e-03           -1.406408e-02     
   11.563042      13.732162        -1.807231e-02          5.519974e-03           1.875858e-03           -1.211417e-02     
   11.563042      13.917225        -1.499793e-02          4.820658e-03           1.823437e-03           -1.055335e-02     
   11.563042      14.089032        -1.255380e-02          4.197993e-03           1.708484e-03           -9.266249e-03     
   11.563042      14.247120        -1.058145e-02          3.653152e-03           1.564115e-03           -8.178602e-03     
   11.563042      14.391062        -8.969375e-03          3.180260e-03           1.409902e-03           -7.240521e-03     
   11.563042      14.520471        -7.635540e-03          2.769914e-03           1.256628e-03           -6.416668e-03     
   11.563042      14.634998        -6.517093e-03          2.411656e-03           1.109843e-03           -5.679978e-03     
   11.563042      14.734334        -5.563630e-03          2.094863e-03           9.717310e-04           -5.007735e-03     
   11.563042      14.818211        -4.732164e-03          1.808679e-03           8.419754e-04           -4.378637e-03     
   11.563042      14.886403        -3.982427e-03          1.541333e-03           7.181155e-04           -3.769620e-03     
   11.563042      14.938727        -3.270417e-03          1.278379e-03           5.952440e-04           -3.150618e-03     
   11.563042      14.975043        -2.533913e-03          9.975066e-04           4.639767e-04           -2.471287e-03     
   11.563042      14.995261        -1.633930e-03          6.457965e-04           3.001417e-04           -1.604535e-03     
   11.841155      0.001185         8.179025e-08           5.552754e-16           -1.148873e-07          1.763858e-15      
   11.841155      0.006239         6.567662e-07           1.236447e-13           -9.225338e-07          3.927633e-13      
   11.841155      0.015318         2.019153e-06           2.291165e-12           -2.836231e-06          7.278594e-12      
   11.841155      0.028399         4.365132e-06           1.700619e-11           -6.131345e-06          5.406984e-11      
   11.841155      0.045447         7.847273e-06           7.901080e-11           -1.102188e-05          2.493463e-10      
   11.841155      0.066417         1.258853e-05           2.744063e-10           -1.768005e-05          8.558191e-10      
   11.841155      0.091251         1.868867e-05           7.389091e-10           -2.624441e-05          2.380225e-09      
   11.841155      0.119882         2.622741e-05           1.802446e-09           -3.682432e-05          5.766114e-09      
   11.841155      0.152235         3.526671e-05           3.833428e-09           -4.950261e-05          1.250130e-08      
   11.841155      0.188220         4.585233e-05           8.077439e-09           -6.433726e-05          2.491624e-08      
   11.841155      0.227742         5.801518e-05           1.452641e-08           -8.136265e-05          4.614605e-08      
   11.841155      0.270694         7.177233e-05           2.517652e-08           -1.005905e-04          8.071368e-08      
   11.841155      0.316959         8.712809e-05           4.255331e-08           -1.220107e-04          1.342312e-07      
   11.841155      0.366414         1.040748e-04           6.843074e-08           -1.455921e-04          2.142779e-07      
   11.841155      0.418925         1.225936e-04           1.053587e-07           -1.712829e-04          3.301127e-07      
   11.841155      0.474351         1.426554e-04           1.569766e-07           -1.990118e-04          4.924403e-07      
   11.841155      0.532541         1.642213e-04           2.274210e-07           -2.286886e-04          7.138462e-07      
   11.841155      0.593339         1.872431e-04           3.214956e-07           -2.602049e-04          1.009052e-06      
   11.841155      0.656582         2.116641e-04           4.444020e-07           -2.934350e-04          1.394757e-06      
   11.841155      0.722098         2.374188e-04           6.016948e-07           -3.282369e-04          1.888997e-06      
   11.841155      0.789711         2.644336e-04           7.993920e-07           -3.644531e-04          2.511604e-06      
   11.841155      0.859239         2.926269e-04           1.043737e-06           -4.019115e-04          3.284188e-06      
   11.841155      0.930495         3.219082e-04           1.341204e-06           -4.404263e-04          4.227911e-06      
   11.841155      1.003286         3.521789e-04           1.698325e-06           -4.797990e-04          5.365332e-06      
   11.841155      1.077416         3.833310e-04           2.121646e-06           -5.198196e-04          6.718324e-06      
   11.841155      1.152685         4.152473e-04           2.617495e-06           -5.602670e-04          8.308269e-06      
   11.841155      1.228890         4.478005e-04           3.191702e-06           -6.009109e-04          1.015531e-05      
   11.841155      1.305826         4.808525e-04           3.849348e-06           -6.415123e-04          1.227728e-05      
   11.841155      1.383286         5.142540e-04           4.594518e-06           -6.818254e-04          1.468857e-05      
   11.841155      1.461060         5.478440e-04           5.429560e-06           -7.215985e-04          1.740038e-05      
   11.841155      1.538940         5.814488e-04           6.355334e-06           -7.605754e-04          2.041891e-05      
   11.841155      1.616714         6.148816e-04           7.370913e-06           -7.984966e-04          2.374515e-05      
   11.841155      1.694174         6.479421e-04           8.473657e-06           -8.351000e-04          2.737382e-05      
   11.841155      1.771110         6.804165e-04           9.658665e-06           -8.701226e-04          3.129332e-05      
   11.841155      1.847315         7.120767e-04           1.091921e-05           -9.033015e-04          3.548437e-05      
   11.841155      1.922584         7.426811e-04           1.224623e-05           -9.343747e-04          3.992029e-05      
   11.841155      1.996714         7.719747e-04           1.362860e-05           -9.630828e-04          4.456616e-05      
   11.841155      2.069505         7.996899e-04           1.505264e-05           -9.891698e-04          4.937899e-05      
   11.841155      2.140761         8.255473e-04           1.650243e-05           -1.012384e-03          5.430724e-05      
   11.841155      2.210289         8.492570e-04           1.795950e-05           -1.032480e-03          5.929152e-05      
   11.841155      2.277902         8.705198e-04           1.940351e-05           -1.049216e-03          6.426463e-05      
   11.841155      2.343418         8.890288e-04           2.081238e-05           -1.062359e-03          6.915254e-05      
   11.841155      2.406661         9.044710e-04           2.216253e-05           -1.071679e-03          7.387527e-05      
   11.841155      2.467459         9.165288e-04           2.342948e-05           -1.076954e-03          7.834767e-05      
   11.841155      2.525649         9.248813e-04           2.458809e-05           -1.077965e-03          8.248061e-05      
   11.841155      2.581075         9.292056e-04           2.561272e-05           -1.074494e-03          8.618239e-05      
   11.841155      2.633586         9.291765e-04           2.647785e-05           -1.066326e-03          8.935969e-05      
   11.841155      2.683041         9.244660e-04           2.715815e-05           -1.053237e-03          9.191905e-05      
   11.841155      2.729306         9.147404e-04           2.762873e-05           -1.034997e-03          9.376777e-05      
   11.841155      2.772258         8.996551e-04           2.786528e-05           -1.011353e-03          9.481467e-05      
   11.841155      2.811780         8.788448e-04           2.784398e-05           -9.820175e-04          9.497036e-05      
   11.841155      2.847765         8.519073e-04           2.754133e-05           -9.466513e-04          9.414654e-05      
   11.841155      2.880118         8.183769e-04           2.693341e-05           -9.048268e-04          9.225405e-05      
   11.841155      2.908749         7.776779e-04           2.599454e-05           -8.559776e-04          8.919852e-05      
   11.841155      2.933583         7.290446e-04           2.469471e-05           -7.993085e-04          8.487166e-05      
   11.841155      2.954553         6.713711e-04           2.299447e-05           -7.336305e-04          7.913401e-05      
   11.841155      2.971601         6.029029e-04           2.083437e-05           -6.570242e-04          7.177862e-05      
   11.841155      2.984682         5.205155e-04           1.810981e-05           -5.660547e-04          6.244461e-05      
   11.841155      2.993761         4.175965e-04           1.459724e-05           -4.534702e-04          5.036244e-05      
   11.841155      2.998815         2.745640e-04           9.622444e-06           -2.979083e-04          3.320960e-05      
   11.841155      3.004739         5.507836e-04           1.936158e-05           -5.970434e-04          6.684766e-05      
   11.841155      3.024957         8.485244e-04           3.013641e-05           -9.167935e-04          1.041860e-04      
   11.841155      3.061273         1.082226e-03           3.914260e-05           -1.162416e-03          1.356452e-04      
   11.841155      3.113597         1.295518e-03           4.807276e-05           -1.379611e-03          1.671739e-04      
   11.841155      3.181789         1.505585e-03           5.770297e-05           -1.585228e-03          2.015948e-04      
   11.841155      3.265666         1.722478e-03           6.858406e-05           -1.788064e-03          2.410114e-04      
   11.841155      3.365002         1.953550e-03           8.120499e-05           -1.993562e-03          2.873950e-04      
   11.841155      3.479529         2.205040e-03           9.605424e-05           -2.205426e-03          3.428226e-04      
   11.841155      3.608938         2.482801e-03           1.136490e-04           -2.426333e-03          4.096105e-04      
   11.841155      3.752880         2.792701e-03           1.345481e-04           -2.658285e-03          4.904022e-04      
   11.841155      3.910968         3.140875e-03           1.593518e-04           -2.902817e-03          5.882312e-04      
   11.841155      4.082775         3.533891e-03           1.886956e-04           -3.161138e-03          7.065661e-04      
   11.841155      4.267838         3.978858e-03           2.232491e-04           -3.434217e-03          8.493346e-04      
   11.841155      4.465657         4.483488e-03           2.637167e-04           -3.722857e-03          1.020922e-03      
   11.841155      4.675701         5.056116e-03           3.108134e-04           -4.027785e-03          1.226113e-03      
   11.841155      4.897402         5.705674e-03           3.652291e-04           -4.349764e-03          1.469984e-03      
   11.841155      5.130163         6.441605e-03           4.276535e-04           -4.689656e-03          1.757743e-03      
   11.841155      5.373356         7.273722e-03           4.988269e-04           -5.048481e-03          2.094515e-03      
   11.841155      5.626327         8.212054e-03           5.795344e-04           -5.427556e-03          2.485014e-03      
   11.841155      5.888392         9.266645e-03           6.707530e-04           -5.828501e-03          2.933232e-03      
   11.841155      6.158845         1.044735e-02           7.740148e-04           -6.253035e-03          3.442200e-03      
   11.841155      6.436958         1.176378e-02           8.916918e-04           -6.702841e-03          4.013753e-03      
   11.841155      6.721980         1.322532e-02           1.027562e-03           -7.179074e-03          4.648611e-03      
   11.841155      7.013143         1.484147e-02           1.187726e-03           -7.681403e-03          5.346916e-03      
   11.841155      7.309662         1.662259e-02           1.381275e-03           -8.207080e-03          6.109186e-03      
   11.841155      7.610739         1.858110e-02           1.621547e-03           -8.749100e-03          6.938270e-03      
   11.841155      7.915560         2.073348e-02           1.927405e-03           -9.293986e-03          7.842219e-03      
   11.841155      8.223305         2.310329e-02           2.323889e-03           -9.819735e-03          8.837984e-03      
   11.841155      8.533144         2.572540e-02           2.843546e-03           -1.029264e-02          9.956679e-03      
   11.841155      8.844241         2.865274e-02           3.526409e-03           -1.066505e-02          1.124976e-02      
   11.841155      9.155759         3.196670e-02           4.420340e-03           -1.087246e-02          1.279770e-02      
   11.841155      9.466856         3.579468e-02           5.582104e-03           -1.082962e-02          1.472301e-02      
   11.841155      9.776695         4.034209e-02           7.077541e-03           -1.042729e-02          1.721142e-02      
   11.841155      10.084440        4.595285e-02           8.986577e-03           -9.523269e-03          2.055416e-02      
   11.841155      10.389261        5.323534e-02           1.141059e-02           -7.928919e-03          2.523634e-02      
   11.841155      10.690338        6.334773e-02           1.449063e-02           -5.378588e-03          3.214794e-02      
   11.841155      10.986857        7.877150e-02           1.845274e-02           -1.460417e-03          4.318070e-02      
   11.841155      11.278020        1.062282e-01           2.392306e-02           4.854299e-03           6.319929e-02      
   11.841155      11.563042        1.225629e-01           2.737625e-02           1.260642e-02           8.123286e-02      
   11.841155      11.841155        9.248192e-01           -4.694617e-03          -1.447651e-02          9.779477e-01      
   11.841155      12.111608        -2.293726e-01          -2.362388e-02          -3.806870e-02          -1.126716e-01     
   11.841155      12.373673        -1.493299e-01          -5.384611e-03          -2.059160e-02          -7.625360e-02     
   11.841155      12.626644        -8.879776e-02          3.920846e-03           -8.660415e-03          -4.713210e-02     
   11.841155      12.869837        -6.020650e-02          6.783569e-03           -3.370138e-03          -3.302229e-02     
   11.841155      13.102598        -4.442404e-02          7.395143e-03           -8.034821e-04          -2.512250e-02     
   11.841155      13.324299        -3.439513e-02          7.165609e-03           5.278266e-04           -2.011195e-02     
   11.841155      13.534343        -2.744137e-02          6.612472e-03           1.215947e-03           -1.665237e-02     
   11.841155      13.732162        -2.234311e-02          5.952653e-03           1.540214e-03           -1.411196e-02     
   11.841155      13.917225        -1.846109e-02          5.286826e-03           1.653495e-03           -1.215536e-02     
   11.841155      14.089032        -1.542410e-02          4.661347e-03           1.645269e-03           -1.058972e-02     
   11.841155      14.247120        -1.299869e-02          4.093820e-03           1.568414e-03           -9.297671e-03     
   11.841155      14.391062        -1.102871e-02          3.587739e-03           1.455053e-03           -8.203531e-03     
   11.841155      14.520471        -9.403998e-03          3.139841e-03           1.324982e-03           -7.255389e-03     
   11.841155      14.634998        -8.042831e-03          2.743225e-03           1.189833e-03           -6.415307e-03     
   11.841155      14.734334        -6.881180e-03          2.388827e-03           1.055570e-03           -5.653223e-03     
   11.841155      14.818211        -5.865367e-03          2.066101e-03           9.241795e-04           -4.942465e-03     
   11.841155      14.886403        -4.945663e-03          1.762783e-03           7.945801e-04           -4.255448e-03     
