#       k             kp                 O11                    O12                    O21                    O22          
   0.149573       3.989750         5.907350e-03           1.095734e-03           -2.452388e-06          2.991805e-08      
   0.149573       3.998053         3.863645e-03           7.249752e-04           -1.601314e-06          1.619450e-08      
   0.149573       4.008499         8.044831e-03           1.531388e-03           -3.327344e-06          2.487821e-08      
   0.149573       4.044761         1.211893e-02           2.421952e-03           -4.976878e-06          -8.832329e-09     
   0.149573       4.109915         1.484898e-02           3.224469e-03           -6.022310e-06          -1.131024e-07     
   0.149573       4.203828         1.678262e-02           4.072715e-03           -6.689302e-06          -2.952770e-07     
   0.149573       4.326294         1.810520e-02           5.016183e-03           -7.062684e-06          -5.557395e-07     
   0.149573       4.477040         1.891395e-02           6.075724e-03           -7.197342e-06          -8.886690e-07     
   0.149573       4.655730         1.927716e-02           7.257897e-03           -7.139571e-06          -1.283824e-06     
   0.149573       4.861964         1.925287e-02           8.561675e-03           -6.931629e-06          -1.728816e-06     
   0.149573       5.095283         1.889595e-02           9.982872e-03           -6.611923e-06          -2.211466e-06     
   0.149573       5.355166         1.826077e-02           1.151736e-02           -6.214295e-06          -2.721757e-06     
   0.149573       5.641033         1.740115e-02           1.316320e-02           -5.767351e-06          -3.253117e-06     
   0.149573       5.952247         1.636730e-02           1.492156e-02           -5.293636e-06          -3.803011e-06     
   0.149573       6.288112         1.519843e-02           1.679318e-02           -4.808144e-06          -4.371969e-06     
   0.149573       6.647880         1.391011e-02           1.876278e-02           -4.315594e-06          -4.958975e-06     
   0.149573       7.030747         1.247788e-02           2.076504e-02           -3.806688e-06          -5.551594e-06     
   0.149573       7.435859         1.082989e-02           2.263225e-02           -3.256950e-06          -6.111181e-06     
   0.149573       7.862313         8.875580e-03           2.404011e-02           -2.636292e-06          -6.557809e-06     
   0.149573       8.309157         6.592183e-03           2.450050e-02           -1.935033e-06          -6.767939e-06     
   0.149573       8.775393         4.131944e-03           2.348036e-02           -1.194339e-06          -6.603894e-06     
   0.149573       9.259982         1.848754e-03           2.072821e-02           -5.125147e-07          -5.996381e-06     
   0.149573       9.761842         1.759147e-04           1.679562e-02           -1.089890e-08          -5.090352e-06     
   0.149573       10.279853        -6.534399e-04          1.325602e-02           2.453072e-07           -4.336469e-06     
   0.149573       10.812859        -8.920949e-04          1.192793e-02           3.362389e-07           -4.340114e-06     
   0.149573       11.359671        -1.057969e-03          1.457079e-02           4.358522e-07           -5.976140e-06     
   0.149573       11.919069        -1.230995e-06          2.922350e-05           5.962102e-10           -1.207234e-08     
   0.149573       12.489804        2.943308e-09           8.410342e-08           -3.848690e-13          -2.975290e-11     
   0.149573       13.070603        9.387127e-12           1.521374e-10           -2.042536e-15          -5.001316e-14     
   0.149573       13.660171        2.249379e-15           3.089657e-14           -5.336337e-19          -9.732057e-18     
   0.149573       14.257191        2.269756e-20           2.925522e-19           -5.580029e-24          -8.958980e-23     
   0.149573       14.860331        3.753796e-27           4.728244e-26           -9.408863e-31          -1.419185e-29     
   0.149573       15.468245        3.058753e-36           3.838427e-35           -7.760422e-40          -1.134895e-38     
   0.149573       16.079578        2.800991e-48           3.536825e-47           -7.165919e-52          -1.033543e-50     
   0.149573       16.692964        4.849689e-64           6.194223e-63           -1.248294e-67          -1.793207e-66     
   0.149573       17.307036        1.919139e-84           2.486109e-83           -4.962825e-88          -7.142240e-87     
   0.149573       17.920422        1.478354e-110          1.944765e-109         -3.837066e-114         -5.551521e-113     
   0.149573       18.531755        1.318396e-143          1.761840e-142         -3.432152e-147         -5.002372e-146     
   0.149573       19.139669        5.681951e-185          7.712248e-184         -1.482853e-188         -2.179708e-187     
   0.149573       19.742809        3.547602e-236          4.888507e-235         -9.277880e-240         -1.376190e-238     
   0.149573       20.339829        7.218092e-299          1.009108e-297         -1.891121e-302         -2.831075e-301     
   0.149573       20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   0.149573       28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
