#       k             kp                 O11                    O12                    O21                    O22          
   4.291305       7.126892         -5.905206e-04          6.451582e-04           2.826081e-04           -4.490679e-04     
   4.291305       7.324571         -5.013624e-04          4.600432e-04           2.094529e-04           -4.258701e-04     
   4.291305       7.518680         -4.146318e-04          3.227335e-04           1.477472e-04           -3.864825e-04     
   4.291305       7.708695         -3.344505e-04          2.236560e-04           9.868363e-05           -3.381014e-04     
   4.291305       7.894103         -2.631850e-04          1.540066e-04           6.155181e-05           -2.864517e-04     
   4.291305       8.074406         -2.018541e-04          1.062521e-04           3.470030e-05           -2.357092e-04     
   4.291305       8.249116         -1.505099e-04          7.428492e-05           1.615688e-05           -1.886336e-04     
   4.291305       8.417762         -1.085676e-04          5.336537e-05           3.995131e-06           -1.468091e-04     
   4.291305       8.579891         -7.507002e-05          3.995130e-05           -3.477042e-06          -1.109200e-04     
   4.291305       8.735065         -4.888723e-05          3.148442e-05           -7.644736e-06          -8.101410e-05     
   4.291305       8.882866         -2.885584e-05          2.617541e-05           -9.583549e-06          -5.672891e-05     
   4.291305       9.022895         -1.387115e-05          2.281154e-05           -1.009178e-05          -3.747028e-05     
   4.291305       9.154775         -2.939028e-06          2.059639e-05           -9.739126e-06          -2.254363e-05     
   4.291305       9.278150         4.799979e-06           1.902475e-05           -8.916476e-06          -1.124279e-05     
   4.291305       9.392688         1.006420e-05           1.778734e-05           -7.880757e-06          -2.906179e-06     
   4.291305       9.498080         1.343888e-05           1.670298e-05           -6.793060e-06          3.053687e-06      
   4.291305       9.594041         1.538787e-05           1.567003e-05           -5.747470e-06          7.136603e-06      
   4.291305       9.680314         1.627044e-05           1.463396e-05           -4.793516e-06          9.753901e-06      
   4.291305       9.756665         1.635654e-05           1.356558e-05           -3.951534e-06          1.123327e-05      
   4.291305       9.822889         1.584060e-05           1.244623e-05           -3.223484e-06          1.182634e-05      
   4.291305       9.878807         1.485265e-05           1.125663e-05           -2.600685e-06          1.171708e-05      
   4.291305       9.924269         1.346199e-05           9.962584e-06           -2.070847e-06          1.102541e-05      
   4.291305       9.959152         1.167070e-05           8.501020e-06           -1.618793e-06          9.803115e-06      
   4.291305       9.983362         9.376472e-06           6.758994e-06           -1.210372e-06          8.003792e-06      
   4.291305       9.996840         6.166671e-06           4.419659e-06           -7.653645e-07          5.308855e-06      
   4.481320       0.000790         1.193362e-07           -3.240477e-16          -2.255906e-07          3.298172e-16      
   4.481320       0.004159         9.582578e-07           3.589622e-13           -1.811460e-06          -4.694603e-13     
   4.481320       0.010212         2.946127e-06           -2.990776e-11          -5.569099e-06          4.348226e-11      
   4.481320       0.018933         6.369214e-06           -2.219707e-10          -1.203875e-05          3.241783e-10      
   4.481320       0.030298         1.145093e-05           -1.021591e-09          -2.163980e-05          1.492657e-09      
   4.481320       0.044278         1.837252e-05           -3.500309e-09          -3.470770e-05          5.114308e-09      
   4.481320       0.060834         2.728276e-05           -9.813821e-09          -5.150941e-05          1.433332e-08      
   4.481320       0.079922         3.830392e-05           -2.378237e-08          -7.225069e-05          3.472107e-08      
   4.481320       0.101490         5.153602e-05           -5.159248e-08          -9.707973e-05          7.530083e-08      
   4.481320       0.125480         6.706029e-05           -1.025964e-07          -1.260887e-04          1.497015e-07      
   4.481320       0.151828         8.494221e-05           -1.901903e-07          -1.593145e-04          2.774118e-07      
   4.481320       0.180462         1.052340e-04           -3.327507e-07          -1.967383e-04          4.850831e-07      
   4.481320       0.211306         1.279765e-04           -5.545395e-07          -2.382855e-04          8.078556e-07      
   4.481320       0.244276         1.532009e-04           -8.866366e-07          -2.838250e-04          1.290609e-06      
   4.481320       0.279283         1.809288e-04           -1.367875e-06          -3.331692e-04          1.989086e-06      
   4.481320       0.316234         2.111723e-04           -2.045561e-06          -3.860740e-04          2.970938e-06      
   4.481320       0.355027         2.439324e-04           -2.976208e-06          -4.422395e-04          4.316464e-06      
   4.481320       0.395559         2.791967e-04           -4.226151e-06          -5.013113e-04          6.119075e-06      
   4.481320       0.437721         3.169356e-04           -5.871723e-06          -5.628829e-04          8.485513e-06      
   4.481320       0.481399         3.570988e-04           -7.999553e-06          -6.265002e-04          1.153536e-05      
   4.481320       0.526474         3.996102e-04           -1.070606e-05          -6.916665e-04          1.540021e-05      
   4.481320       0.572826         4.443641e-04           -1.409680e-05          -7.578510e-04          2.022177e-05      
   4.481320       0.620330         4.912211e-04           -1.828494e-05          -8.244988e-04          2.614911e-05      
   4.481320       0.668857         5.400062e-04           -2.338883e-05          -8.910445e-04          3.333449e-05      
   4.481320       0.718277         5.905081e-04           -2.952879e-05          -9.569277e-04          4.192762e-05      
   4.481320       0.768456         6.424815e-04           -3.682215e-05          -1.021611e-03          5.206827e-05      
   4.481320       0.819260         6.956514e-04           -4.537756e-05          -1.084599e-03          6.387695e-05      
   4.481320       0.870551         7.497187e-04           -5.528752e-05          -1.145457e-03          7.744428e-05      
   4.481320       0.922191         8.043677e-04           -6.662037e-05          -1.203827e-03          9.281933e-05      
   4.481320       0.974040         8.592729e-04           -7.941179e-05          -1.259440e-03          1.099981e-04      
   4.481320       1.025960         9.141044e-04           -9.365669e-05          -1.312115e-03          1.289138e-04      
   4.481320       1.077809         9.685304e-04           -1.093028e-04          -1.361758e-03          1.494299e-04      
   4.481320       1.129449         1.022216e-03           -1.262467e-04          -1.408346e-03          1.713378e-04      
   4.481320       1.180740         1.074820e-03           -1.443325e-04          -1.451902e-03          1.943605e-04      
   4.481320       1.231544         1.125986e-03           -1.633556e-04          -1.492469e-03          2.181615e-04      
   4.481320       1.281723         1.175339e-03           -1.830677e-04          -1.530077e-03          2.423591e-04      
   4.481320       1.331143         1.222474e-03           -2.031867e-04          -1.564720e-03          2.665436e-04      
   4.481320       1.379670         1.266958e-03           -2.234060e-04          -1.596327e-03          2.902966e-04      
   4.481320       1.427174         1.308325e-03           -2.434060e-04          -1.624753e-03          3.132077e-04      
   4.481320       1.473526         1.346081e-03           -2.628627e-04          -1.649771e-03          3.348894e-04      
   4.481320       1.518601         1.379715e-03           -2.814563e-04          -1.671073e-03          3.549869e-04      
   4.481320       1.562279         1.408700e-03           -2.988768e-04          -1.688281e-03          3.731840e-04      
   4.481320       1.604441         1.432512e-03           -3.148288e-04          -1.700953e-03          3.892047e-04      
   4.481320       1.644973         1.450631e-03           -3.290337e-04          -1.708603e-03          4.028115e-04      
   4.481320       1.683766         1.462552e-03           -3.412319e-04          -1.710704e-03          4.138027e-04      
   4.481320       1.720717         1.467789e-03           -3.511836e-04          -1.706705e-03          4.220077e-04      
   4.481320       1.755724         1.465873e-03           -3.586692e-04          -1.696037e-03          4.272815e-04      
   4.481320       1.788694         1.456355e-03           -3.634889e-04          -1.678110e-03          4.294999e-04      
   4.481320       1.819538         1.438794e-03           -3.654612e-04          -1.652323e-03          4.285531e-04      
   4.481320       1.848172         1.412745e-03           -3.644196e-04          -1.618045e-03          4.243386e-04      
   4.481320       1.874520         1.377741e-03           -3.602070e-04          -1.574608e-03          4.167529e-04      
   4.481320       1.898510         1.333260e-03           -3.526671e-04          -1.521274e-03          4.056794e-04      
   4.481320       1.920078         1.278678e-03           -3.416306e-04          -1.457189e-03          3.909724e-04      
   4.481320       1.939166         1.213194e-03           -3.268925e-04          -1.381302e-03          3.724318e-04      
   4.481320       1.955722         1.135695e-03           -3.081756e-04          -1.292221e-03          3.497614e-04      
   4.481320       1.969702         1.044525e-03           -2.850632e-04          -1.187948e-03          3.224952e-04      
   4.481320       1.981067         9.369945e-04           -2.568658e-04          -1.065333e-03          2.898475e-04      
   4.481320       1.989788         8.082664e-04           -2.223110e-04          -9.187986e-04          2.503651e-04      
   4.481320       1.995841         6.480612e-04           -1.786377e-04          -7.366028e-04          2.009094e-04      
   4.481320       1.999210         4.259464e-04           -1.175420e-04          -4.841149e-04          1.320979e-04      
   4.481320       2.003160         8.541186e-04           -2.361772e-04          -9.707036e-04          2.651918e-04      
   4.481320       2.016638         1.313984e-03           -3.655343e-04          -1.493125e-03          4.092292e-04      
   4.481320       2.040848         1.671412e-03           -4.695251e-04          -1.899181e-03          5.229316e-04      
   4.481320       2.075731         1.992506e-03           -5.669298e-04          -2.264887e-03          6.269045e-04      
   4.481320       2.121193         2.301729e-03           -6.646819e-04          -2.619734e-03          7.286107e-04      
   4.481320       2.177111         2.611545e-03           -7.659017e-04          -2.980559e-03          8.315498e-04      
   4.481320       2.243335         2.928896e-03           -8.714013e-04          -3.359098e-03          9.372718e-04      
   4.481320       2.319686         3.257146e-03           -9.797676e-04          -3.764323e-03          1.046032e-03      
   4.481320       2.405959         3.596512e-03           -1.086802e-03          -4.202972e-03          1.157065e-03      
   4.481320       2.501920         3.943754e-03           -1.184443e-03          -4.678985e-03          1.268774e-03      
   4.481320       2.607312         4.291350e-03           -1.259141e-03          -5.191934e-03          1.378960e-03      
   4.481320       2.721850         4.626224e-03           -1.289599e-03          -5.734189e-03          1.485241e-03      
   4.481320       2.845225         4.928154e-03           -1.243859e-03          -6.286456e-03          1.585862e-03      
   4.481320       2.977105         5.168178e-03           -1.075734e-03          -6.811344e-03          1.681261e-03      
   4.481320       3.117134         5.307667e-03           -7.205798e-04          -7.244749e-03          1.777042e-03      
   4.481320       3.264935         5.298873e-03           -8.981260e-05          -7.485021e-03          1.889428e-03      
   4.481320       3.420109         5.087018e-03           9.383216e-04           -7.378803e-03          2.054772e-03      
   4.481320       3.582238         4.611088e-03           2.539694e-03           -6.697678e-03          2.345586e-03      
   4.481320       3.750884         3.793877e-03           5.000413e-03           -5.083420e-03          2.899430e-03      
   4.481320       3.925594         2.493579e-03           8.889074e-03           -1.879420e-03          3.988168e-03      
   4.481320       4.105897         2.925134e-04           1.563730e-02           4.529076e-03           6.248169e-03      
   4.481320       4.291305         -3.645245e-03          2.410207e-02           1.620609e-02           9.504872e-03      
   4.481320       4.481320         5.373819e-19           -9.059666e-04          9.059666e-04           -2.776287e-19     
   4.481320       4.675429         7.907692e-03           -1.820109e-02          -2.574434e-02          -7.479942e-03     
   4.481320       4.873108         4.939942e-03           -6.508753e-03          -1.562638e-02          -3.034090e-03     
   4.481320       5.073826         2.817084e-03           -7.809951e-04          -8.668068e-03          -8.539415e-04     
   4.481320       5.277040         1.551805e-03           1.770280e-03           -4.822907e-03          6.091069e-05      
   4.481320       5.482203         7.080077e-04           2.847232e-03           -2.510371e-03          3.870024e-04      
   4.481320       5.688763         1.276619e-04           3.141224e-03           -1.103127e-03          4.099064e-04      
   4.481320       5.896161         -2.654282e-04          3.014194e-03           -2.709739e-04          2.856743e-04      
   4.481320       6.103839         -5.173353e-04          2.677254e-03           1.886807e-04           1.068015e-04      
   4.481320       6.311237         -6.612610e-04          2.257503e-03           4.097266e-04           -7.259907e-05     
   4.481320       6.517797         -7.238219e-04          1.830176e-03           4.832614e-04           -2.235507e-04     
   4.481320       6.722960         -7.272654e-04          1.437000e-03           4.712932e-04           -3.336905e-04     
   4.481320       6.926174         -6.901676e-04          1.097925e-03           4.151715e-04           -4.012313e-04     
   4.481320       7.126892         -6.276616e-04          8.190941e-04           3.414065e-04           -4.305682e-04     
   4.481320       7.324571         -5.516136e-04          5.983932e-04           2.659696e-04           -4.291360e-04     
   4.481320       7.518680         -4.708893e-04          4.292906e-04           1.975572e-04           -4.052693e-04     
   4.481320       7.708695         -3.917246e-04          3.034023e-04           1.400631e-04           -3.668589e-04     
   4.481320       7.894103         -3.181634e-04          2.121151e-04           9.440018e-05           -3.206170e-04     
   4.481320       8.074406         -2.525152e-04          1.475145e-04           5.979789e-05           -2.717808e-04     
   4.481320       8.249116         -1.957909e-04          1.028337e-04           3.467639e-05           -2.241078e-04     
   4.481320       8.417762         -1.480866e-04          7.258627e-05           1.720031e-05           -1.800400e-04     
   4.481320       8.579891         -1.089035e-04          5.250848e-05           5.599316e-06           -1.409494e-04     
   4.481320       8.735065         -7.739829e-05          3.940457e-05           -1.671126e-06          -1.074020e-04     
   4.481320       8.882866         -5.256670e-05          3.095550e-05           -5.871826e-06          -7.940128e-05     
   4.481320       9.022895         -3.337232e-05          2.552722e-05           -7.981372e-06          -5.659297e-05     
   4.481320       9.154775         -1.882875e-05          2.200088e-05           -8.727925e-06          -3.842429e-05     
   4.481320       9.278150         -8.046004e-06          1.963158e-05           -8.633809e-06          -2.425904e-05     
   4.481320       9.392688         -2.536609e-07          1.793683e-05           -8.060140e-06          -1.345585e-05     
   4.481320       9.498080         5.195343e-06           1.661337e-05           -7.247568e-06          -5.415538e-06     
   4.481320       9.594041         8.829109e-06           1.547567e-05           -6.349330e-06          3.925457e-07      
   4.481320       9.680314         1.106829e-05           1.441287e-05           -5.457525e-06          4.419758e-06      
   4.481320       9.756665         1.223959e-05           1.335927e-05           -4.622432e-06          7.037564e-06      
   4.481320       9.822889         1.258811e-05           1.227310e-05           -3.866319e-06          8.540969e-06      
   4.481320       9.878807         1.228854e-05           1.112119e-05           -3.193442e-06          9.155016e-06      
   4.481320       9.924269         1.145061e-05           9.862192e-06           -2.598668e-06          9.039170e-06      
   4.481320       9.959152         1.011507e-05           8.430461e-06           -2.068873e-06          8.284900e-06      
   4.481320       9.983362         8.224216e-06           6.712415e-06           -1.567094e-06          6.890771e-06      
   4.481320       9.996840         5.442982e-06           4.392979e-06           -9.979948e-07          4.614503e-06      
   4.675429       0.000790         9.337506e-08           -2.218951e-16          -1.601539e-07          1.705703e-16      
   4.675429       0.004159         7.497928e-07           3.154278e-13           -1.286013e-06          -3.955757e-13     
   4.675429       0.010212         2.305210e-06           -2.123806e-11          -3.953679e-06          3.747111e-11      
   4.675429       0.018933         4.983627e-06           -1.578922e-10          -8.546683e-06          2.800847e-10      
   4.675429       0.030298         8.959871e-06           -7.266671e-10          -1.536273e-05          1.289742e-09      
   4.675429       0.044278         1.437580e-05           -2.489849e-09          -2.463995e-05          4.419087e-09      
   4.675429       0.060834         2.134793e-05           -6.981663e-09          -3.656773e-05          1.238414e-08      
   4.675429       0.079922         2.997208e-05           -1.692202e-08          -5.129200e-05          2.999499e-08      
   4.675429       0.101490         4.032678e-05           -3.671886e-08          -6.891768e-05          6.503684e-08      
   4.675429       0.125480         5.247600e-05           -7.304138e-08          -8.950986e-05          1.292573e-07      
   4.675429       0.151828         6.647153e-05           -1.354532e-07          -1.130941e-04          2.394324e-07      
   4.675429       0.180462         8.235499e-05           -2.371013e-07          -1.396563e-04          4.184585e-07      
   4.675429       0.211306         1.001594e-04           -3.953938e-07          -1.691425e-04          6.964409e-07      
   4.675429       0.244276         1.199104e-04           -6.326854e-07          -2.014587e-04          1.111713e-06      
   4.675429       0.279283         1.416264e-04           -9.770122e-07          -2.364704e-04          1.711688e-06      
   4.675429       0.316234         1.653188e-04           -1.462732e-06          -2.740031e-04          2.553586e-06      
   4.675429       0.355027         1.909905e-04           -2.131055e-06          -3.138425e-04          3.704947e-06      
   4.675429       0.395559         2.186342e-04           -3.030709e-06          -3.557360e-04          5.243728e-06      
   4.675429       0.437721         2.482294e-04           -4.218202e-06          -3.993944e-04          7.258234e-06      
   4.675429       0.481399         2.797395e-04           -5.758110e-06          -4.444950e-04          9.846479e-06      
   4.675429       0.526474         3.131082e-04           -7.723080e-06          -4.906860e-04          1.311504e-05      
   4.675429       0.572826         3.482555e-04           -1.019332e-05          -5.375922e-04          1.717735e-05      
   4.675429       0.620330         3.850754e-04           -1.325580e-05          -5.848227e-04          2.215105e-05      
   4.675429       0.668857         4.234338e-04           -1.700260e-05          -6.319806e-04          2.815451e-05      
   4.675429       0.718277         4.631679e-04           -2.152841e-05          -6.786739e-04          3.530214e-05      
   4.675429       0.768456         5.040880e-04           -2.692724e-05          -7.245291e-04          4.369847e-05      
   4.675429       0.819260         5.459804e-04           -3.328763e-05          -7.692038e-04          5.343120e-05      
   4.675429       0.870551         5.886122e-04           -4.068737e-05          -8.124009e-04          6.456303e-05      
   4.675429       0.922191         6.317368e-04           -4.918694e-05          -8.538784e-04          7.712318e-05      
   4.675429       0.974040         6.750992e-04           -5.882284e-05          -8.934580e-04          9.109909e-05      
   4.675429       1.025960         7.184399e-04           -6.960122e-05          -9.310261e-04          1.064293e-04      
   4.675429       1.077809         7.614972e-04           -8.149245e-05          -9.665300e-04          1.229988e-04      
   4.675429       1.129449         8.040063e-04           -9.442763e-05          -9.999663e-04          1.406378e-04      
   4.675429       1.180740         8.456958e-04           -1.082975e-04          -1.031365e-03          1.591243e-04      
   4.675429       1.231544         8.862831e-04           -1.229542e-04          -1.060766e-03          1.781915e-04      
   4.675429       1.281723         9.254681e-04           -1.382156e-04          -1.088200e-03          1.975378e-04      
   4.675429       1.331143         9.629288e-04           -1.538714e-04          -1.113668e-03          2.168409e-04      
   4.675429       1.379670         9.983179e-04           -1.696910e-04          -1.137121e-03          2.357710e-04      
   4.675429       1.427174         1.031264e-03           -1.854309e-04          -1.158454e-03          2.540041e-04      
   4.675429       1.473526         1.061372e-03           -2.008417e-04          -1.177499e-03          2.712333e-04      
   4.675429       1.518601         1.088233e-03           -2.156743e-04          -1.194023e-03          2.871766e-04      
   4.675429       1.562279         1.111427e-03           -2.296840e-04          -1.207742e-03          3.015816e-04      
   4.675429       1.604441         1.130534e-03           -2.426338e-04          -1.218318e-03          3.142269e-04      
   4.675429       1.644973         1.145139e-03           -2.542964e-04          -1.225377e-03          3.249223e-04      
   4.675429       1.683766         1.154839e-03           -2.644561e-04          -1.228511e-03          3.335063e-04      
   4.675429       1.720717         1.159243e-03           -2.729097e-04          -1.227292e-03          3.398430e-04      
   4.675429       1.755724         1.157979e-03           -2.794672e-04          -1.221272e-03          3.438187e-04      
   4.675429       1.788694         1.150688e-03           -2.839519e-04          -1.209989e-03          3.453374e-04      
   4.675429       1.819538         1.137018e-03           -2.862000e-04          -1.192967e-03          3.443161e-04      
   4.675429       1.848172         1.116615e-03           -2.860587e-04          -1.169713e-03          3.406790e-04      
   4.675429       1.874520         1.089107e-03           -2.833828e-04          -1.139703e-03          3.343502e-04      
   4.675429       1.898510         1.054082e-03           -2.780285e-04          -1.102367e-03          3.252439e-04      
   4.675429       1.920078         1.011045e-03           -2.698431e-04          -1.057056e-03          3.132510e-04      
   4.675429       1.939166         9.593613e-04           -2.586481e-04          -1.002978e-03          2.982183e-04      
   4.675429       1.955722         8.981527e-04           -2.442108e-04          -9.391021e-04          2.799151e-04      
   4.675429       1.969702         8.261083e-04           -2.261913e-04          -8.639619e-04          2.579731e-04      
   4.675429       1.981067         7.411045e-04           -2.040371e-04          -7.752605e-04          2.317668e-04      
   4.675429       1.989788         6.393153e-04           -1.767368e-04          -6.689419e-04          2.001352e-04      
   4.675429       1.995841         5.126124e-04           -1.420997e-04          -5.364702e-04          1.605677e-04      
   4.675429       1.999210         3.369264e-04           -9.353103e-05          -3.526480e-04          1.055613e-04      
   4.675429       2.003160         6.756258e-04           -1.880039e-04          -7.072524e-04          2.118810e-04      
   4.675429       2.016638         1.039454e-03           -2.913610e-04          -1.088707e-03          3.267774e-04      
   4.675429       2.040848         1.322348e-03           -3.751588e-04          -1.386699e-03          4.171443e-04      
   4.675429       2.075731         1.576618e-03           -4.546244e-04          -1.657135e-03          4.993076e-04      
   4.675429       2.121193         1.821623e-03           -5.356424e-04          -1.922151e-03          5.790326e-04      
   4.675429       2.177111         2.067217e-03           -6.211933e-04          -2.194870e-03          6.588258e-04      
   4.675429       2.243335         2.318861e-03           -7.125983e-04          -2.484973e-03          7.395022e-04      
   4.675429       2.319686         2.579142e-03           -8.096386e-04          -2.800502e-03          8.206526e-04      
   4.675429       2.405959         2.848089e-03           -9.101699e-04          -3.148331e-03          9.007908e-04      
   4.675429       2.501920         3.122886e-03           -1.009331e-03          -3.533875e-03          9.774068e-04      
   4.675429       2.607312         3.397152e-03           -1.098319e-03          -3.960049e-03          1.047033e-03      
   4.675429       2.721850         3.659841e-03           -1.162669e-03          -4.425294e-03          1.105417e-03      
   4.675429       2.845225         3.893846e-03           -1.180031e-03          -4.920382e-03          1.147962e-03      
   4.675429       2.977105         4.074557e-03           -1.117508e-03          -5.423723e-03          1.170668e-03      
   4.675429       3.117134         4.168953e-03           -9.286970e-04          -5.895118e-03          1.172022e-03      
   4.675429       3.264935         4.135946e-03           -5.503899e-04          -6.268144e-03          1.156484e-03      
   4.675429       3.420109         3.928287e-03           1.020231e-04           -6.441272e-03          1.140416e-03      
   4.675429       3.582238         3.494348e-03           1.143893e-03           -6.265924e-03          1.161195e-03      
   4.675429       3.750884         2.774114e-03           2.744367e-03           -5.523674e-03          1.290359e-03      
   4.675429       3.925594         1.676281e-03           5.186664e-03           -3.868356e-03          1.654642e-03      
   4.675429       4.105897         -1.768855e-07          9.045703e-03           -6.502861e-04          2.486020e-03      
   4.675429       4.291305         -2.865027e-03          1.583392e-02           5.768016e-03           4.311685e-03      
   4.675429       4.481320         -7.907692e-03          2.574434e-02           1.820109e-02           7.479942e-03      
   4.675429       4.675429         -2.428788e-20          -1.105105e-03          1.105105e-03           -2.679933e-20     
   4.675429       4.873108         1.091334e-02           -1.948690e-02          -2.666383e-02          -6.089378e-03     
   4.675429       5.073826         6.157466e-03           -6.891987e-03          -1.516209e-02          -2.240183e-03     
   4.675429       5.277040         3.428561e-03           -1.152791e-03          -8.292914e-03          -4.896807e-04     
   4.675429       5.482203         1.899102e-03           1.404808e-03           -4.557530e-03          2.255306e-04      
   4.675429       5.688763         9.230541e-04           2.501185e-03           -2.338702e-03          4.501102e-04      
   4.675429       5.896161         2.727211e-04           2.827104e-03           -1.003972e-03          4.230439e-04      
   4.675429       6.103839         -1.584122e-04          2.740320e-03           -2.238335e-04          2.781634e-04      
   4.675429       6.311237         -4.317275e-04          2.447338e-03           2.013742e-04           9.516336e-05      
   4.675429       6.517797         -5.887378e-04          2.071334e-03           4.018858e-04           -7.989738e-05     
   4.675429       6.722960         -6.606114e-04          1.684653e-03           4.651503e-04           -2.231834e-04     
   4.675429       6.926174         -6.719600e-04          1.327197e-03           4.499155e-04           -3.254716e-04     
   4.675429       7.126892         -6.424261e-04          1.018031e-03           3.948516e-04           -3.866872e-04     
   4.675429       7.324571         -5.874649e-04          7.631545e-04           3.244283e-04           -4.119404e-04     
   4.675429       7.518680         -5.188787e-04          5.608392e-04           2.531833e-04           -4.087270e-04     
   4.675429       7.708695         -4.453120e-04          4.052585e-04           1.889020e-04           -3.850603e-04     
   4.675429       7.894103         -3.727574e-04          2.888803e-04           1.349758e-04           -3.483325e-04     
   4.675429       8.074406         -3.050634e-04          2.039586e-04           9.210820e-05           -3.047217e-04     
   4.675429       8.249116         -2.444221e-04          1.433749e-04           5.950968e-05           -2.589849e-04     
   4.675429       8.417762         -1.918053e-04          1.010416e-04           3.568923e-05           -2.144960e-04     
   4.675429       8.579891         -1.473357e-04          7.201488e-05           1.894834e-05           -1.734253e-04     
   4.675429       8.735065         -1.105893e-04          5.244258e-05           7.662675e-06           -1.369772e-04     
   4.675429       8.882866         -8.082615e-05          3.942474e-05           4.200432e-07           -1.056360e-04     
   4.675429       9.022895         -5.715765e-05          3.084311e-05           -3.931980e-06          -7.938833e-05     
   4.675429       9.154775         -3.866405e-05          2.519221e-05           -6.289277e-06          -5.790668e-05     
   4.675429       9.278150         -2.446630e-05          2.142887e-05           -7.322213e-06          -4.069020e-05     
   4.675429       9.392688         -1.377006e-05          1.884728e-05           -7.514773e-06          -2.716666e-05     
   4.675429       9.498080         -5.884167e-06          1.698099e-05           -7.205388e-06          -1.675999e-05     
   4.675429       9.594041         -2.265513e-07          1.552798e-05           -6.622598e-06          -8.932487e-06     
   4.675429       9.680314         3.680341e-06           1.429611e-05           -5.914719e-06          -3.207259e-06     
   4.675429       9.756665         6.219077e-06           1.316406e-05           -5.173028e-06          8.226063e-07      
   4.675429       9.822889         7.687504e-06           1.205289e-05           -4.448926e-06          3.492311e-06      
   4.675429       9.878807         8.309525e-06           1.090578e-05           -3.766228e-06          5.069167e-06      
   4.675429       9.924269         8.241460e-06           9.667461e-06           -3.131581e-06          5.756548e-06      
   4.675429       9.959152         7.572206e-06           8.265832e-06           -2.536862e-06          5.694500e-06      
   4.675429       9.983362         6.305319e-06           6.584494e-06           -1.944757e-06          4.943535e-06      
   4.675429       9.996840         4.224357e-06           4.310973e-06           -1.246539e-06          3.381131e-06      
   4.873108       0.000790         7.036038e-08           -1.491784e-16          -1.109913e-07          6.625827e-17      
   4.873108       0.004159         5.649873e-07           2.649765e-13           -8.912443e-07          -3.257290e-13     
   4.873108       0.010212         1.737035e-06           -1.430784e-11          -2.740013e-06          3.189905e-11      
   4.873108       0.018933         3.755305e-06           -1.069583e-10          -5.923088e-06          2.395826e-10      
   4.873108       0.030298         6.751576e-06           -4.923817e-10          -1.064676e-05          1.103329e-09      
   4.873108       0.044278         1.083284e-05           -1.688012e-09          -1.707601e-05          3.779907e-09      
   4.873108       0.060834         1.608710e-05           -4.736056e-09          -2.534197e-05          1.059099e-08      
   4.873108       0.079922         2.258691e-05           -1.148516e-08          -3.554556e-05          2.564632e-08      
   4.873108       0.101490         3.039201e-05           -2.493407e-08          -4.775919e-05          5.559414e-08      
   4.873108       0.125480         3.955148e-05           -4.961909e-08          -6.202747e-05          1.104631e-07      
   4.873108       0.151828         5.010558e-05           -9.205540e-08          -7.836740e-05          2.045581e-07      
   4.873108       0.180462         6.208731e-05           -1.612290e-07          -9.676834e-05          3.573673e-07      
   4.873108       0.211306         7.552376e-05           -2.690819e-07          -1.171918e-04          5.944556e-07      
   4.873108       0.244276         9.043693e-05           -4.309856e-07          -1.395711e-04          9.483026e-07      
   4.873108       0.279283         1.068441e-04           -6.662982e-07          -1.638115e-04          1.458955e-06      
   4.873108       0.316234         1.247579e-04           -9.989182e-07          -1.897902e-04          2.174505e-06      
   4.873108       0.355027         1.441849e-04           -1.457671e-06          -2.173570e-04          3.151447e-06      
   4.873108       0.395559         1.651247e-04           -2.076857e-06          -2.463349e-04          4.454616e-06      
   4.873108       0.437721         1.875676e-04           -2.896681e-06          -2.765219e-04          6.156847e-06      
   4.873108       0.481399         2.114921e-04           -3.963416e-06          -3.076931e-04          8.338368e-06      
   4.873108       0.526474         2.368616e-04           -5.329695e-06          -3.396043e-04          1.108553e-05      
   4.873108       0.572826         2.636224e-04           -7.054259e-06          -3.719955e-04          1.448923e-05      
   4.873108       0.620330         2.917006e-04           -9.201504e-06          -4.045973e-04          1.864260e-05      
   4.873108       0.668857         3.210006e-04           -1.184046e-05          -4.371370e-04          2.363802e-05      
   4.873108       0.718277         3.514050e-04           -1.504312e-05          -4.693471e-04          2.956334e-05      
   4.873108       0.768456         3.827750e-04           -1.888199e-05          -5.009741e-04          3.649735e-05      
   4.873108       0.819260         4.149525e-04           -2.342681e-05          -5.317878e-04          4.450430e-05      
   4.873108       0.870551         4.477640e-04           -2.874042e-05          -5.615905e-04          5.362803e-05      
   4.873108       0.922191         4.810240e-04           -3.487398e-05          -5.902244e-04          6.388566e-05      
   4.873108       0.974040         5.145393e-04           -4.186187e-05          -6.175765e-04          7.526166e-05      
   4.873108       1.025960         5.481117e-04           -4.971665e-05          -6.435798e-04          8.770287e-05      
   4.873108       1.077809         5.815394e-04           -5.842492e-05          -6.682093e-04          1.011153e-04      
   4.873108       1.129449         6.146170e-04           -6.794428e-05          -6.914745e-04          1.153632e-04      
   4.873108       1.180740         6.471322e-04           -7.820225e-05          -7.134070e-04          1.302718e-04      
   4.873108       1.231544         6.788628e-04           -8.909713e-05          -7.340454e-04          1.456316e-04      
   4.873108       1.281723         7.095718e-04           -1.005008e-04          -7.534196e-04          1.612073e-04      
   4.873108       1.331143         7.390041e-04           -1.122632e-04          -7.715361e-04          1.767464e-04      
   4.873108       1.379670         7.668845e-04           -1.242174e-04          -7.883660e-04          1.919902e-04      
   4.873108       1.427174         7.929181e-04           -1.361848e-04          -8.038371e-04          2.066831e-04      
