#       k             kp                 U11                    U12                    U21                    U22          
   0.010212       2.177111         -8.176746e-07          5.399094e-06           1.221395e-11           -2.008943e-11     
   0.010212       2.243335         -1.053710e-06          6.163911e-06           1.380233e-11           -2.057740e-11     
   0.010212       2.319686         -1.352026e-06          6.973992e-06           1.571993e-11           -2.053197e-11     
   0.010212       2.405959         -1.723259e-06          7.822995e-06           1.823533e-11           -1.995405e-11     
   0.010212       2.501920         -2.176186e-06          8.695344e-06           2.153744e-11           -1.889926e-11     
   0.010212       2.607312         -2.715950e-06          9.565839e-06           2.584634e-11           -1.746277e-11     
   0.010212       2.721850         -3.341938e-06          1.039972e-05           3.137141e-11           -1.578995e-11     
   0.010212       2.845225         -4.045601e-06          1.115372e-05           3.814789e-11           -1.410136e-11     
   0.010212       2.977105         -4.808649e-06          1.177839e-05           4.608714e-11           -1.266223e-11     
   0.010212       3.117134         -5.602179e-06          1.222216e-05           5.517591e-11           -1.170391e-11     
   0.010212       3.264935         -6.387245e-06          1.243685e-05           6.489235e-11           -1.150559e-11     
   0.010212       3.420109         -7.117255e-06          1.238435e-05           7.450982e-11           -1.229584e-11     
   0.010212       3.582238         -7.742160e-06          1.204335e-05           8.358871e-11           -1.408703e-11     
   0.010212       3.750884         -8.214031e-06          1.141507e-05           9.107491e-11           -1.689239e-11     
   0.010212       3.925594         -8.493146e-06          1.052614e-05           9.614772e-11           -2.053941e-11     
   0.010212       4.105897         -8.553505e-06          9.427766e-06           9.828764e-11           -2.468348e-11     
   0.010212       4.291305         -8.386733e-06          8.190415e-06           9.735061e-11           -2.884389e-11     
   0.010212       4.481320         -8.003587e-06          6.894872e-06           9.321115e-11           -3.264017e-11     
   0.010212       4.675429         -7.432717e-06          5.621177e-06           8.624826e-11           -3.568542e-11     
   0.010212       4.873108         -6.716865e-06          4.438013e-06           7.712296e-11           -3.770108e-11     
   0.010212       5.073826         -5.907133e-06          3.394926e-06           6.665310e-11           -3.855813e-11     
   0.010212       5.277040         -5.056382e-06          2.518969e-06           5.585195e-11           -3.815968e-11     
   0.010212       5.482203         -4.213023e-06          1.815954e-06           4.528730e-11           -3.674681e-11     
   0.010212       5.688763         -3.416335e-06          1.275134e-06           3.546690e-11           -3.459362e-11     
   0.010212       5.896161         -2.694017e-06          8.753737e-07           2.695121e-11           -3.179032e-11     
   0.010212       6.103839         -2.062012e-06          5.910900e-07           1.974332e-11           -2.868498e-11     
   0.010212       6.311237         -1.526070e-06          3.966440e-07           1.394757e-11           -2.539628e-11     
   0.010212       6.517797         -1.084215e-06          2.690522e-07           -1.198031e-13          -2.218295e-11     
   0.010212       6.722960         -7.293805e-07          1.891413e-07           -4.002416e-13          -1.902004e-11     
   0.010212       6.926174         -4.516513e-07          1.417919e-07           -6.097844e-13          -1.608244e-11     
   0.010212       7.126892         -2.399752e-07          1.155957e-07           -7.525998e-13          -1.341118e-11     
   0.010212       7.324571         -8.330638e-08          1.023058e-07           -8.369963e-13          -1.102238e-11     
   0.010212       7.518680         2.869485e-08           9.622643e-08           -8.727580e-13          5.134756e-13      
   0.010212       7.708695         1.052821e-07           9.362640e-08           -8.698772e-13          4.854725e-13      
   0.010212       7.894103         1.544575e-07           9.221980e-08           -8.379822e-13          4.548953e-13      
   0.010212       8.074406         1.829460e-07           9.073393e-08           -7.858800e-13          4.241118e-13      
   0.010212       8.249116         1.962555e-07           8.856866e-08           -7.211623e-13          3.942795e-13      
   0.010212       8.417762         1.987896e-07           8.554273e-08           -6.499998e-13          3.658626e-13      
   0.010212       8.579891         1.939872e-07           8.171316e-08           -5.771347e-13          3.389744e-13      
   0.010212       8.735065         1.844660e-07           7.724669e-08           -5.060046e-13          3.135783e-13      
   0.010212       8.882866         1.721678e-07           7.235093e-08           -4.389337e-13          2.895924e-13      
   0.010212       9.022895         1.584936e-07           6.722973e-08           -3.773442e-13          2.669358e-13      
   0.010212       9.154775         1.444123e-07           6.204908e-08           -3.219623e-13          2.455413e-13      
   0.010212       9.278150         1.305724e-07           5.694706e-08           -2.730014e-13          2.253532e-13      
   0.010212       9.392688         1.173688e-07           5.201189e-08           -2.303161e-13          2.063176e-13      
   0.010212       9.498080         1.050230e-07           4.730444e-08           -1.935253e-13          1.883726e-13      
   0.010212       9.594041         9.362108e-08           4.284988e-08           -1.621056e-13          1.714373e-13      
   0.010212       9.680314         8.315566e-08           3.864682e-08           -1.354581e-13          1.554036e-13      
   0.010212       9.756665         7.355420e-08           3.467490e-08           -1.129521e-13          1.401258e-13      
   0.010212       9.822889         6.468701e-08           3.088988e-08           -9.394854e-14          1.254072e-13      
   0.010212       9.878807         5.637245e-08           2.722350e-08           -7.780308e-14          1.109759e-13      
   0.010212       9.924269         4.836364e-08           2.357578e-08           -6.384361e-14          9.643760e-14      
   0.010212       9.959152         4.029725e-08           1.978832e-08           -5.130063e-14          8.116360e-14      
   0.010212       9.983362         3.153425e-08           1.556540e-08           -3.910019e-14          6.396402e-14      
   0.010212       9.996840         2.044609e-08           1.012160e-08           -2.497086e-14          4.163758e-14      
   0.018933       0.000790         -1.234076e-10          -1.975543e-20          2.087479e-15           -3.815994e-24     
   0.018933       0.004159         -9.909120e-10          5.137837e-16           1.679381e-14           1.556717e-19      
   0.018933       0.010212         -3.045903e-09          1.394435e-14           5.213613e-14           8.904153e-19      
   0.018933       0.018933         1.000000e+00           1.068377e-13           1.158822e-13           1.000000e+00      
   0.018933       0.030298         -1.181636e-08          5.241921e-13           2.207913e-13           -2.979820e-17     
   0.018933       0.044278         -1.891309e-08          2.001852e-12           3.910500e-13           -1.699637e-16     
