#        q                Q               total               1              \delta U         \delta U^2    

     0.066417          0.042083        3.017817e+06      3.026899e+06     -9.264202e+03      1.820300e+02   
     0.066417          0.067187        2.912977e+06      2.921464e+06     -8.664797e+03      1.780046e+02   
     0.066417          0.097901        2.732500e+06      2.740304e+06     -7.977356e+03      1.731103e+02   
     0.066417          0.134040        2.428138e+06      2.435226e+06     -7.255018e+03      1.673916e+02   
     0.066417          0.175388        1.892844e+06      1.899240e+06     -6.557295e+03      1.609163e+02   
     0.066417          0.221694        1.449766e+06      1.455516e+06     -5.904260e+03      1.537335e+02   
     0.066417          0.272682        1.119556e+06      1.124728e+06     -5.317515e+03      1.458938e+02   
     0.066417          0.328043        8.737599e+05      8.784156e+05     -4.793194e+03      1.375425e+02   
     0.066417          0.387446        6.908807e+05      6.950823e+05     -4.330456e+03      1.287977e+02   
     0.066417          0.450533        5.536251e+05      5.574317e+05     -3.926357e+03      1.197469e+02   
     0.066417          0.516924        4.477133e+05      4.511704e+05     -3.567546e+03      1.104886e+02   
     0.066417          0.586221        3.661973e+05      3.693554e+05     -3.259291e+03      1.011840e+02   
     0.066417          0.658006        3.029315e+05      3.058245e+05     -2.984968e+03      9.197125e+01   
     0.066417          0.731848        2.521311e+05      2.547859e+05     -2.737681e+03      8.292689e+01   
     0.066417          0.807302        2.108302e+05      2.132766e+05     -2.520612e+03      7.417782e+01   
     0.066417          0.883916        1.777275e+05      1.799847e+05     -2.323010e+03      6.584063e+01   
     0.066417          0.961228        1.507704e+05      1.528569e+05     -2.144500e+03      5.797187e+01   
     0.066417          1.038772        1.283760e+05      1.303091e+05     -1.983736e+03      5.064343e+01   
     0.066417          1.116084        1.097483e+05      1.115436e+05     -1.839233e+03      4.391819e+01   
     0.066417          1.192698        9.425899e+04      9.593057e+04     -1.709384e+03      3.779606e+01   
     0.066417          1.268152        8.131412e+04      8.287299e+04     -1.591184e+03      3.231208e+01   
     0.066417          1.341994        7.020069e+04      7.165036e+04     -1.477120e+03      2.744751e+01   
     0.066417          1.413779        6.064517e+04      6.198974e+04     -1.367754e+03      2.318506e+01   
     0.066417          1.483076        5.253091e+04      5.377778e+04     -1.266364e+03      1.949428e+01   
     0.066417          1.549467        4.572157e+04      4.689116e+04     -1.185920e+03      1.633484e+01   
     0.066417          1.612554        3.998643e+04      4.108902e+04     -1.116254e+03      1.366069e+01   
     0.066417          1.671957        3.509076e+04      3.611606e+04     -1.036717e+03      1.141960e+01   
     0.066417          1.727318        3.081251e+04      3.177030e+04     -9.673589e+02      9.563051e+00   
     0.066417          1.778306        2.736905e+04      2.827936e+04     -9.183556e+02      8.043211e+00   
     0.066417          1.824612        2.439890e+04      2.524828e+04     -8.561980e+02      6.810129e+00   
     0.066417          1.865960        2.189180e+04      2.270320e+04     -8.172214e+02      5.824234e+00   
     0.066417          1.902099        1.994460e+04      2.071035e+04     -7.707977e+02      5.045211e+00   
     0.066417          1.932813        1.839232e+04      1.913324e+04     -7.453640e+02      4.442085e+00   
     0.066417          1.957917        1.698367e+04      1.769414e+04     -7.144555e+02      3.987049e+00   
     0.066417          1.977260        1.615765e+04      1.684491e+04     -6.909167e+02      3.659053e+00   
     0.066417          1.990726        1.564357e+04      1.632270e+04     -6.825666e+02      3.442370e+00   
     0.066417          1.998238        1.528422e+04      1.595601e+04     -6.751171e+02      3.325647e+00   
     0.091251          0.001762        1.992760e+06      2.000667e+06     -8.091368e+03      1.839728e+02   
     0.091251          0.009274        2.061098e+06      2.069136e+06     -8.221801e+03      1.835491e+02   
     0.091251          0.022740        2.048436e+06      2.056283e+06     -8.028761e+03      1.818776e+02   
     0.091251          0.042083        2.031990e+06      2.039548e+06     -7.737124e+03      1.789299e+02   
     0.091251          0.067187        1.987450e+06      1.994633e+06     -7.357810e+03      1.749957e+02   
     0.091251          0.097901        1.918740e+06      1.925478e+06     -6.907942e+03      1.702070e+02   
     0.091251          0.134040        1.807166e+06      1.813407e+06     -6.405111e+03      1.646058e+02   
     0.091251          0.175388        1.644717e+06      1.650448e+06     -5.889165e+03      1.582553e+02   
     0.091251          0.221694        1.342819e+06      1.348058e+06     -5.390227e+03      1.512004e+02   
     0.091251          0.272682        1.062015e+06      1.066789e+06     -4.916901e+03      1.434896e+02   
     0.091251          0.328043        8.408410e+05      8.451823e+05     -4.476637e+03      1.352740e+02   
     0.091251          0.387446        6.710862e+05      6.750331e+05     -4.073618e+03      1.266598e+02   
     0.091251          0.450533        5.409906e+05      5.445980e+05     -3.725088e+03      1.177474e+02   
     0.091251          0.516924        4.394958e+05      4.427882e+05     -3.400932e+03      1.086197e+02   
     0.091251          0.586221        3.604013e+05      3.634188e+05     -3.116986e+03      9.944784e+01   
     0.091251          0.658006        2.984389e+05      3.012054e+05     -2.856885e+03      9.036690e+01   
     0.091251          0.731848        2.489988e+05      2.515544e+05     -2.637088e+03      8.145153e+01   
     0.091251          0.807302        2.090523e+05      2.114135e+05     -2.433970e+03      7.282816e+01   
     0.091251          0.883916        1.766083e+05      1.787907e+05     -2.247061e+03      6.461291e+01   
     0.091251          0.961228        1.498562e+05      1.518766e+05     -2.077308e+03      5.685878e+01   
     0.091251          1.038772        1.275598e+05      1.294326e+05     -1.922514e+03      4.964290e+01   
     0.091251          1.116084        1.089750e+05      1.107125e+05     -1.780522e+03      4.302037e+01   
     0.091251          1.192698        9.345508e+04      9.506909e+04     -1.651003e+03      3.699636e+01   
     0.091251          1.268152        8.033360e+04      8.183472e+04     -1.532719e+03      3.160339e+01   
     0.091251          1.341994        6.926788e+04      7.066547e+04     -1.424409e+03      2.682012e+01   
     0.091251          1.413779        5.997891e+04      6.128113e+04     -1.324851e+03      2.263235e+01   
     0.091251          1.483076        5.220449e+04      5.341838e+04     -1.232906e+03      1.901024e+01   
     0.091251          1.549467        4.550863e+04      4.664100e+04     -1.148282e+03      1.590832e+01   
     0.091251          1.612554        3.958150e+04      4.063940e+04     -1.071186e+03      1.328538e+01   
     0.091251          1.671957        3.458569e+04      3.557435e+04     -9.997532e+02      1.109171e+01   
     0.091251          1.727318        3.066263e+04      3.158934e+04     -9.359909e+02      9.274354e+00   
     0.091251          1.778306        2.703344e+04      2.790525e+04     -8.795969e+02      7.787714e+00   
     0.091251          1.824612        2.407821e+04      2.489637e+04     -8.247425e+02      6.583451e+00   
     0.091251          1.865960        2.174497e+04      2.252394e+04     -7.845856e+02      5.620802e+00   
     0.091251          1.902099        1.967080e+04      2.040597e+04     -7.400382e+02      4.861937e+00   
     0.091251          1.932813        1.807299e+04      1.878098e+04     -7.122644e+02      4.273779e+00   
     0.091251          1.957917        1.688635e+04      1.756626e+04     -6.837407e+02      3.830810e+00   
     0.091251          1.977260        1.591825e+04      1.657491e+04     -6.601726e+02      3.511916e+00   
     0.091251          1.990726        1.530113e+04      1.594668e+04     -6.488522e+02      3.300871e+00   
     0.091251          1.998238        1.495870e+04      1.559808e+04     -6.425725e+02      3.186860e+00   
     0.119882          0.001762        1.456265e+06      1.462980e+06     -6.894919e+03      1.799791e+02   
     0.119882          0.009274        1.422630e+06      1.429267e+06     -6.816483e+03      1.795623e+02   
     0.119882          0.022740        1.424429e+06      1.430975e+06     -6.723921e+03      1.779271e+02   
     0.119882          0.042083        1.413560e+06      1.419912e+06     -6.527515e+03      1.750416e+02   
     0.119882          0.067187        1.396475e+06      1.402571e+06     -6.266561e+03      1.711901e+02   
     0.119882          0.097901        1.364180e+06      1.369974e+06     -5.960640e+03      1.665020e+02   
     0.119882          0.134040        1.316100e+06      1.321551e+06     -5.612276e+03      1.610178e+02   
     0.119882          0.175388        1.245883e+06      1.250968e+06     -5.239999e+03      1.547982e+02   
     0.119882          0.221694        1.148676e+06      1.153392e+06     -4.863063e+03      1.478873e+02   
     0.119882          0.272682        9.766568e+05      9.810036e+05     -4.487115e+03      1.403293e+02   
     0.119882          0.328043        7.926538e+05      7.966528e+05     -4.131335e+03      1.322714e+02   
     0.119882          0.387446        6.425185e+05      6.461944e+05     -3.799722e+03      1.238259e+02   
     0.119882          0.450533        5.225884e+05      5.259672e+05     -3.493808e+03      1.150803e+02   
     0.119882          0.516924        4.271711e+05      4.302752e+05     -3.210278e+03      1.061287e+02   
     0.119882          0.586221        3.520435e+05      3.548962e+05     -2.949866e+03      9.713083e+01   
     0.119882          0.658006        2.923073e+05      2.949421e+05     -2.723047e+03      8.822442e+01   
     0.119882          0.731848        2.442748e+05      2.467092e+05     -2.513836e+03      7.948133e+01   
     0.119882          0.807302        2.054643e+05      2.077148e+05     -2.321604e+03      7.102789e+01   
     0.119882          0.883916        1.736058e+05      1.756884e+05     -2.145608e+03      6.297665e+01   
     0.119882          0.961228        1.473811e+05      1.493106e+05     -1.984965e+03      5.538150e+01   
     0.119882          1.038772        1.255605e+05      1.273508e+05     -1.838638e+03      4.831637e+01   
     0.119882          1.116084        1.074894e+05      1.091531e+05     -1.705458e+03      4.183617e+01   
     0.119882          1.192698        9.231686e+04      9.386507e+04     -1.584155e+03      3.594439e+01   
     0.119882          1.268152        7.953393e+04      8.097666e+04     -1.473408e+03      3.067457e+01   
     0.119882          1.341994        6.873789e+04      7.008379e+04     -1.371907e+03      2.600288e+01   
     0.119882          1.413779        5.954486e+04      6.079947e+04     -1.276518e+03      2.191708e+01   
     0.119882          1.483076        5.145116e+04      5.261530e+04     -1.182526e+03      1.838503e+01   
     0.119882          1.549467        4.462911e+04      4.571027e+04     -1.096523e+03      1.536372e+01   
