#       k             kp                 O11                    O12                    O21                    O22          
   0.012579       2.611049         2.850684e-06           3.161713e-05           1.393820e-10           -3.043017e-10     
   0.012579       2.699403         2.223402e-06           3.217812e-05           1.516502e-10           -3.125552e-10     
   0.012579       2.792891         1.540629e-06           3.228215e-05           1.639994e-10           -3.191279e-10     
   0.012579       2.891303         8.340886e-07           3.188862e-05           1.751336e-10           -3.237286e-10     
   0.012579       2.994421         1.390219e-07           3.098382e-05           1.842497e-10           -3.258772e-10     
   0.012579       3.102014         -5.091929e-07          2.958609e-05           1.906789e-10           -3.250484e-10     
   0.012579       3.213842         -1.078769e-06          2.774720e-05           1.941834e-10           -3.206633e-10     
   0.012579       3.329656         -1.544901e-06          2.554908e-05           1.937848e-10           -3.126039e-10     
   0.012579       3.449197         -1.892155e-06          2.309594e-05           1.891106e-10           -3.009332e-10     
   0.012579       3.572198         -2.115400e-06          2.050310e-05           1.802947e-10           -2.859509e-10     
   0.012579       3.698386         -2.219195e-06          1.788449e-05           1.683625e-10           -2.679479e-10     
   0.012579       3.827477         -2.215921e-06          1.534139e-05           1.540278e-10           -2.476164e-10     
   0.012579       3.959186         -2.123206e-06          1.295435e-05           1.374791e-10           -2.261638e-10     
   0.012579       4.093216         -1.961285e-06          1.077947e-05           1.201240e-10           -2.041765e-10     
   0.012579       4.229270         -1.750763e-06          8.848750e-06           1.030416e-10           -1.821968e-10     
   0.012579       4.367044         -1.511004e-06          7.173484e-06           8.612255e-11           -1.613546e-10     
   0.012579       4.506230         -1.259100e-06          5.748984e-06           7.102567e-11           -1.412757e-10     
   0.012579       4.646518         -1.009299e-06          4.559600e-06           5.697948e-11           -1.230181e-10     
   0.012579       4.787595         -7.727322e-07          3.582898e-06           4.507827e-11           -1.060311e-10     
   0.012579       4.929146         -5.573730e-07          2.793071e-06           3.481217e-11           -9.079818e-11     
   0.012579       5.070854         -3.682112e-07          2.163354e-06           2.614412e-11           -7.728183e-11     
   0.012579       5.212405         -2.076100e-07          1.667763e-06           1.933464e-11           -6.510725e-11     
   0.012579       5.353482         -7.579061e-08          1.282276e-06           1.529642e-12           -5.445989e-11     
   0.012579       5.493770         2.862151e-08           9.855088e-07           8.559080e-13           -4.521705e-11     
   0.012579       5.632956         1.080720e-07           7.590287e-07           3.611900e-13           -3.723890e-11     
   0.012579       5.770730         1.656227e-07           5.873882e-07           1.047163e-14           -3.039799e-11     
   0.012579       5.906784         2.045897e-07           4.579530e-07           -2.275695e-13          -2.457738e-11     
   0.012579       6.040814         2.282764e-07           3.606092e-07           -3.784624e-13          -1.966788e-11     
   0.012579       6.172523         2.397904e-07           2.874136e-07           -4.622844e-13          -1.556541e-11     
   0.012579       6.301614         2.419309e-07           2.322324e-07           -4.953494e-13          2.650016e-13      
   0.012579       6.427802         2.371293e-07           1.904006e-07           -4.918165e-13          3.075577e-13      
   0.012579       6.550803         2.274302e-07           1.584169e-07           -4.642467e-13          3.280388e-13      
   0.012579       6.670344         2.145030e-07           1.336844e-07           -4.232038e-13          3.323469e-13      
   0.012579       6.786158         1.996691e-07           1.142960e-07           -3.766750e-13          3.250959e-13      
   0.012579       6.897986         1.839396e-07           9.886223e-08           -3.299449e-13          3.100062e-13      
   0.012579       7.005579         1.680639e-07           8.637503e-08           -2.859998e-13          2.900469e-13      
   0.012579       7.108697         1.525746e-07           7.610670e-08           -2.461999e-13          2.674952e-13      
   0.012579       7.207109         1.378240e-07           6.752927e-08           -2.109280e-13          2.440079e-13      
   0.012579       7.300597         1.240331e-07           6.026032e-08           -1.800664e-13          2.207243e-13      
   0.012579       7.388951         1.113119e-07           5.401708e-08           -1.532824e-13          1.983810e-13      
   0.012579       7.471974         9.969967e-08           4.859082e-08           -1.301741e-13          1.774175e-13      
   0.012579       7.549482         8.917397e-08           4.382087e-08           -1.103336e-13          1.580613e-13      
   0.012579       7.621300         7.967939e-08           3.958421e-08           -9.337129e-14          1.403928e-13      
   0.012579       7.687269         7.113211e-08           3.578166e-08           -7.892303e-14          1.243906e-13      
   0.012579       7.747242         6.343128e-08           3.233116e-08           -6.665145e-14          1.099634e-13      
   0.012579       7.801085         5.646700e-08           2.916279e-08           -5.624490e-14          9.697086e-14      
   0.012579       7.848678         5.011897e-08           2.621199e-08           -4.741448e-14          8.523601e-14      
   0.012579       7.889914         4.425561e-08           2.341444e-08           -3.988912e-14          7.454850e-14      
   0.012579       7.924701         3.872869e-08           2.069997e-08           -3.340684e-14          6.465832e-14      
   0.012579       7.952963         3.335663e-08           1.798164e-08           -2.769856e-14          5.525239e-14      
   0.012579       7.974635         2.788524e-08           1.513334e-08           -2.245362e-14          4.589276e-14      
   0.012579       7.989670         2.187487e-08           1.192779e-08           -1.722684e-14          3.583276e-14      
   0.012579       7.998039         1.420330e-08           7.765306e-09           -1.104420e-14          2.320371e-14      
   0.023314       0.000973         -1.284299e-12          -4.704193e-18          5.624670e-16           6.887144e-23      
   0.023314       0.005125         -9.825107e-12          -1.355144e-15          5.078813e-15           8.663295e-22      
   0.023314       0.012579         -2.245930e-11          -2.242632e-14          2.458553e-14           1.507038e-17      
   0.023314       0.023314         -6.203296e-25          -1.093295e-13          1.093295e-13           2.786359e-34      
   0.023314       0.037292         1.904891e-10           7.273200e-14           4.159890e-13           -3.069751e-16     
   0.023314       0.054469         8.691031e-10           3.887169e-12           1.310428e-12           -3.064044e-15     
