#       k             kp                 O11                    O12                    O21                    O22          
   6.301614       4.506230         6.124978e-04           -2.358963e-04          -1.594031e-03          1.631401e-04      
   6.301614       4.646518         4.804576e-04           -1.274230e-04          -1.672986e-03          7.922573e-05      
   6.301614       4.787595         3.084974e-04           3.613960e-05           -1.707082e-03          -6.379971e-06     
   6.301614       4.929146         9.064565e-05           2.715156e-04           -1.676716e-03          -8.640744e-05     
   6.301614       5.070854         -1.812205e-04          6.001415e-04           -1.556388e-03          -1.513876e-04     
   6.301614       5.212405         -5.188164e-04          1.050166e-03           -1.312587e-03          -1.893204e-04     
   6.301614       5.353482         -9.402147e-04          1.660195e-03           -9.000256e-04          -1.852153e-04     
   6.301614       5.493770         -1.475471e-03          2.486895e-03           -2.541278e-04          -1.202073e-04     
   6.301614       5.632956         -2.178973e-03          3.622031e-03           7.257753e-04           3.062201e-05      
   6.301614       5.770730         -3.159416e-03          5.234529e-03           2.218975e-03           3.046165e-04      
   6.301614       5.906784         -4.630435e-03          7.631877e-03           4.574345e-03           7.667584e-04      
   6.301614       6.040814         -6.541956e-03          1.058769e-02           7.929698e-03           1.432272e-03      
   6.301614       6.172523         -6.235210e-03          9.654444e-03           8.700624e-03           1.575872e-03      
   6.301614       6.301614         8.017521e-21           -2.368127e-04          2.368127e-04           1.541692e-20      
   6.301614       6.427802         6.033495e-03           -8.467993e-03          -9.344363e-03          -1.535231e-03     
   6.301614       6.550803         6.182264e-03           -7.688518e-03          -9.972769e-03          -1.393415e-03     
   6.301614       6.670344         4.319665e-03           -4.598213e-03          -7.060336e-03          -7.856131e-04     
   6.301614       6.786158         2.946794e-03           -2.524046e-03          -4.805799e-03          -3.790785e-04     
   6.301614       6.897986         2.076516e-03           -1.281876e-03          -3.352476e-03          -1.440527e-04     
   6.301614       7.005579         1.489564e-03           -5.083008e-04          -2.372677e-03          -9.939790e-06     
   6.301614       7.108697         1.072397e-03           -1.645506e-05          -1.685582e-03          6.213182e-05      
   6.301614       7.207109         7.662804e-04           2.951134e-04           -1.192858e-03          9.512415e-05      
   6.301614       7.300597         5.374328e-04           4.872230e-04           -8.352131e-04          1.037617e-04      
   6.301614       7.388951         3.647104e-04           5.987661e-04           -5.741394e-04          9.783528e-05      
   6.301614       7.471974         2.339972e-04           6.556226e-04           -3.833570e-04          8.390884e-05      
   6.301614       7.549482         1.353912e-04           6.754207e-04           -2.443256e-04          6.634594e-05      
   6.301614       7.621300         6.168516e-05           6.703074e-04           -1.436764e-04          4.798228e-05      
   6.301614       7.687269         7.489337e-06           6.486677e-04           -7.163060e-05          3.059038e-05      
   6.301614       7.747242         -3.130856e-05          6.162402e-04           -2.097246e-05          1.520913e-05      
   6.301614       7.801085         -5.790290e-05          5.768612e-04           1.364759e-05           2.377180e-06      
   6.301614       7.848678         -7.480664e-05          5.329602e-04           3.619960e-05           -7.697968e-06     
   6.301614       7.889914         -8.396639e-05          4.858753e-04           4.960902e-05           -1.501087e-05     
   6.301614       7.924701         -8.679404e-05          4.360170e-04           5.598476e-05           -1.965911e-05     
   6.301614       7.952963         -8.418241e-05          3.828623e-04           5.677280e-05           -2.177065e-05     
   6.301614       7.974635         -7.650045e-05          3.246386e-04           5.282981e-05           -2.144433e-05     
   6.301614       7.989670         -6.338568e-05          2.571101e-04           4.432190e-05           -1.864622e-05     
   6.301614       7.998039         -4.238545e-05          1.678137e-04           2.980893e-05           -1.277963e-05     
   6.427802       0.000973         -9.820852e-09          -9.322123e-18          -6.092093e-09          -7.784575e-17     
   6.427802       0.005125         -7.883851e-08          2.358977e-14           -4.890563e-08          -9.074158e-14     
   6.427802       0.012579         -2.422499e-07          6.843127e-13           -1.502797e-07          -1.653885e-12     
   6.427802       0.023314         -5.232232e-07          4.851388e-12           -3.246168e-07          5.961035e-11      
   6.427802       0.037292         -9.392915e-07          2.221344e-11           -5.828925e-07          2.738054e-10      
   6.427802       0.054469         -1.503748e-06          7.604336e-11           -9.335911e-07          9.356469e-10      
   6.427802       0.074787         -2.226035e-06          2.159052e-10           -1.383045e-06          2.609926e-09      
   6.427802       0.098178         -3.111726e-06          7.107909e-10           -1.935544e-06          6.300831e-09      
   6.427802       0.124565         -4.162297e-06          1.538088e-09           -2.593342e-06          1.361022e-08      
   6.427802       0.153859         -5.374799e-06          3.049424e-09           -3.356603e-06          2.693276e-08      
   6.427802       0.185965         -6.741482e-06          5.634632e-09           -4.223328e-06          4.964531e-08      
   6.427802       0.220775         -8.249447e-06          9.821402e-09           -5.189291e-06          8.629645e-08      
   6.427802       0.258173         -9.880360e-06          1.630583e-08           -6.247984e-06          1.427596e-07      
   6.427802       0.298036         -1.161030e-05          2.596743e-08           -7.390627e-06          2.263591e-07      
   6.427802       0.340231         -1.340974e-05          3.988853e-08           -8.606217e-06          3.459475e-07      
   6.427802       0.384617         -1.524379e-05          5.937446e-08           -9.881656e-06          5.119227e-07      
   6.427802       0.431047         -1.707260e-05          8.595646e-08           -1.120196e-05          7.361591e-07      
   6.427802       0.479368         -1.885209e-05          1.213738e-07           -1.255058e-05          1.031850e-06      
   6.427802       0.529418         -2.053490e-05          1.675701e-07           -1.390976e-05          1.413295e-06      
   6.427802       0.581031         -2.207157e-05          2.266476e-07           -1.526103e-05          1.895573e-06      
   6.427802       0.634036         -2.341205e-05          3.007756e-07           -1.658578e-05          2.494098e-06      
   6.427802       0.688256         -2.450725e-05          3.921245e-07           -1.786578e-05          3.224144e-06      
   6.427802       0.743512         -2.531082e-05          5.026994e-07           -1.908392e-05          4.100266e-06      
   6.427802       0.799621         -2.578091e-05          6.341729e-07           -2.022471e-05          5.135642e-06      
   6.427802       0.856395         -2.588193e-05          7.876824e-07           -2.127497e-05          6.341393e-06      
   6.427802       0.913645         -2.558613e-05          9.635664e-07           -2.222423e-05          7.725873e-06      
   6.427802       0.971183         -2.487493e-05          1.161164e-06           -2.306514e-05          9.293992e-06      
   6.427802       1.028817         -2.373996e-05          1.380669e-06           -2.379373e-05          1.104648e-05      
   6.427802       1.086355         -2.218369e-05          1.612277e-06           -2.440934e-05          1.297935e-05      
   6.427802       1.143605         -2.021960e-05          1.857509e-06           -2.491450e-05          1.508339e-05      
   6.427802       1.200379         -1.787193e-05          2.107807e-06           -2.531458e-05          1.734378e-05      
   6.427802       1.256488         -1.517501e-05          2.355384e-06           -2.561720e-05          1.973989e-05      
   6.427802       1.311744         -1.217226e-05          2.591461e-06           -2.583150e-05          2.224529e-05      
   6.427802       1.365964         -8.914910e-06          2.806675e-06           -2.596739e-05          2.482792e-05      
   6.427802       1.418969         -5.460640e-06          2.991711e-06           -2.603466e-05          2.745045e-05      
   6.427802       1.470582         -1.872071e-06          3.137898e-06           -2.604212e-05          3.007080e-05      
   6.427802       1.520632         1.784634e-06           3.237912e-06           -2.599684e-05          3.264293e-05      
   6.427802       1.568953         5.441108e-06           3.286299e-06           -2.590343e-05          3.511753e-05      
   6.427802       1.615383         9.027993e-06           3.279957e-06           -2.576353e-05          3.744302e-05      
   6.427802       1.659769         1.247606e-05           3.218404e-06           -2.557547e-05          3.956643e-05      
   6.427802       1.701964         1.571720e-05           3.103855e-06           -2.533400e-05          4.143434e-05      
   6.427802       1.741827         1.868533e-05           2.941127e-06           -2.503030e-05          4.299379e-05      
   6.427802       1.779225         2.131720e-05           2.737290e-06           -2.465210e-05          4.419295e-05      
   6.427802       1.814035         2.355308e-05           2.501248e-06           -2.418391e-05          4.498169e-05      
   6.427802       1.846141         2.533732e-05           2.243121e-06           -2.360727e-05          4.531184e-05      
   6.427802       1.875435         2.661859e-05           1.973588e-06           -2.290099e-05          4.513688e-05      
   6.427802       1.901822         2.734964e-05           1.703183e-06           -2.204117e-05          4.441108e-05      
   6.427802       1.925213         2.748636e-05           1.441560e-06           -2.100070e-05          4.308723e-05      
   6.427802       1.945531         2.698516e-05           1.196780e-06           -1.974794e-05          4.111241e-05      
   6.427802       1.962708         2.579761e-05           9.745963e-07           -1.824324e-05          3.841947e-05      
   6.427802       1.976686         2.385843e-05           7.776741e-07           -1.643120e-05          3.490928e-05      
   6.427802       1.987421         2.105646e-05           6.044692e-07           -1.422139e-05          3.040851e-05      
   6.427802       1.994875         1.714828e-05           4.467476e-07           -1.143064e-05          2.454547e-05      
   6.427802       1.999027         1.136817e-05           2.795565e-07           -7.523548e-06          1.619244e-05      
   6.427802       2.001961         1.625983e-05           3.829935e-07           -1.070716e-05          2.308324e-05      
   6.427802       2.010330         2.532875e-05           5.223764e-07           -1.644726e-05          3.562427e-05      
   6.427802       2.025365         3.293444e-05           5.090477e-07           -2.087547e-05          4.557108e-05      
   6.427802       2.047037         4.048476e-05           3.317951e-07           -2.483651e-05          5.477371e-05      
   6.427802       2.075299         4.860086e-05           -4.790100e-08          -2.867643e-05          6.396984e-05      
   6.427802       2.110086         5.769530e-05           -6.872553e-07          -3.262158e-05          7.359376e-05      
   6.427802       2.151322         6.810740e-05           -1.663552e-06          -3.686992e-05          8.395991e-05      
   6.427802       2.198915         8.015291e-05           -3.077530e-06          -4.162897e-05          9.532568e-05      
   6.427802       2.252758         9.414732e-05           -5.057597e-06          -4.713934e-05          1.079166e-04      
   6.427802       2.312731         1.104184e-04           -7.764332e-06          -5.369419e-05          1.219357e-04      
   6.427802       2.378700         1.293123e-04           -1.139490e-05          -6.165863e-05          1.375641e-04      
   6.427802       2.450518         1.511954e-04           -1.618674e-05          -7.148989e-05          1.549544e-04      
   6.427802       2.528026         1.764491e-04           -2.241930e-05          -8.375786e-05          1.742187e-04      
   6.427802       2.611049         2.054570e-04           -3.041213e-05          -9.916735e-05          1.954096e-04      
   6.427802       2.699403         2.385808e-04           -4.051704e-05          -1.185736e-04          2.184948e-04      
   6.427802       2.792891         2.761182e-04           -5.310131e-05          -1.429933e-04          2.433241e-04      
   6.427802       2.891303         3.182395e-04           -6.851768e-05          -1.735972e-04          2.695903e-04      
   6.427802       2.994421         3.648976e-04           -8.705900e-05          -2.116797e-04          2.967858e-04      
   6.427802       3.102014         4.157112e-04           -1.088959e-04          -2.585925e-04          3.241582e-04      
   6.427802       3.213842         4.698301e-04           -1.340000e-04          -3.156358e-04          3.506729e-04      
   6.427802       3.329656         5.258078e-04           -1.620615e-04          -3.839095e-04          3.749926e-04      
   6.427802       3.449197         5.815180e-04           -1.924128e-04          -4.641368e-04          3.954867e-04      
   6.427802       3.572198         6.341628e-04           -2.239733e-04          -5.564938e-04          4.102865e-04      
   6.427802       3.698386         6.804017e-04           -2.552211e-04          -6.604777e-04          4.173950e-04      
   6.427802       3.827477         7.165906e-04           -2.841775e-04          -7.748360e-04          4.148527e-04      
   6.427802       3.959186         7.390665e-04           -3.083705e-04          -8.975456e-04          4.009410e-04      
   6.427802       4.093216         7.443718e-04           -3.247335e-04          -1.025778e-03          3.743948e-04      
   6.427802       4.229270         7.293307e-04           -3.294118e-04          -1.155779e-03          3.345988e-04      
   6.427802       4.367044         6.909561e-04           -3.174807e-04          -1.282607e-03          2.817575e-04      
   6.427802       4.506230         6.262341e-04           -2.826094e-04          -1.399711e-03          2.170549e-04      
   6.427802       4.646518         5.318647e-04           -2.166983e-04          -1.498395e-03          1.428305e-04      
   6.427802       4.787595         4.040070e-04           -1.094872e-04          -1.567209e-03          6.278016e-05      
   6.427802       4.929146         2.379932e-04           5.192096e-05           -1.591247e-03          -1.781394e-05     
   6.427802       5.070854         2.790744e-05           2.837340e-04           -1.551297e-03          -9.184454e-05     
   6.427802       5.212405         -2.341574e-04          6.065583e-04           -1.422631e-03          -1.501368e-04     
   6.427802       5.353482         -5.595102e-04          1.047310e-03           -1.173050e-03          -1.811778e-04     
   6.427802       5.493770         -9.655718e-04          1.642824e-03           -7.592990e-04          -1.707276e-04     
   6.427802       5.632956         -1.481355e-03          2.447229e-03           -1.198360e-04          -1.010125e-04     
   6.427802       5.770730         -2.159470e-03          3.548517e-03           8.414845e-04           5.137877e-05      
   6.427802       5.906784         -3.105237e-03          5.109606e-03           2.296843e-03           3.217386e-04      
   6.427802       6.040814         -4.525781e-03          7.428849e-03           4.582429e-03           7.720460e-04      
   6.427802       6.172523         -6.366297e-03          1.028209e-02           7.814452e-03           1.413435e-03      
   6.427802       6.301614         -6.033495e-03          9.344363e-03           8.467993e-03           1.535231e-03      
   6.427802       6.427802         -1.557502e-20          -2.218999e-04          2.218999e-04           1.610260e-20      
   6.427802       6.550803         5.807024e-03           -8.200644e-03          -8.999741e-03          -1.488257e-03     
   6.427802       6.670344         5.992859e-03           -7.552251e-03          -9.659756e-03          -1.371500e-03     
   6.427802       6.786158         4.222297e-03           -4.606836e-03          -6.893313e-03          -7.927882e-04     
   6.427802       6.897986         2.900864e-03           -2.599779e-03          -4.725893e-03          -3.988755e-04     
   6.427802       7.005579         2.061469e-03           -1.389906e-03          -3.324888e-03          -1.682207e-04     
   6.427802       7.108697         1.495520e-03           -6.309422e-04          -2.379005e-03          -3.385643e-05     
   6.427802       7.207109         1.093177e-03           -1.429978e-04          -1.713845e-03          4.126485e-05      
   6.427802       7.300597         7.975902e-04           1.712536e-04           -1.234809e-03          7.885276e-05      
   6.427802       7.388951         5.761208e-04           3.699420e-04           -8.850948e-04          9.275784e-05      
   6.427802       7.471974         4.083929e-04           4.901523e-04           -6.279406e-04          9.217661e-05      
   6.427802       7.549482         2.808469e-04           5.565378e-04           -4.383214e-04          8.329275e-05      
   6.427802       7.621300         1.840065e-04           5.858946e-04           -2.986106e-04          7.024374e-05      
   6.427802       7.687269         1.109974e-04           5.898082e-04           -1.961029e-04          5.574928e-05      
   6.427802       7.747242         5.668741e-05           5.762847e-04           -1.214977e-04          4.154045e-05      
   6.427802       7.801085         1.714682e-05           5.507972e-04           -6.791780e-05          2.865980e-05      
   6.427802       7.848678         -1.069404e-05          5.169733e-04           -3.024664e-05          1.767639e-05      
   6.427802       7.889914         -2.922939e-05          4.770377e-04           -4.672897e-06          8.843694e-06      
   6.427802       7.924701         -4.025930e-05          4.320667e-04           1.162694e-05           2.216816e-06      
   6.427802       7.952963         -4.505073e-05          3.820425e-04           2.071325e-05           -2.266818e-06     
   6.427802       7.974635         -4.439243e-05          3.255764e-04           2.403251e-05           -4.733383e-06     
   6.427802       7.989670         -3.852671e-05          2.587163e-04           2.245388e-05           -5.323200e-06     
   6.427802       7.998039         -2.636321e-05          1.691682e-04           1.586863e-05           -4.053353e-06     
   6.550803       0.000973         -9.554273e-09          -8.441300e-18          -5.029743e-09          -6.803430e-17     
   6.550803       0.005125         -7.669870e-08          1.599962e-14           -4.037737e-08          -7.788473e-14     
   6.550803       0.012579         -2.356779e-07          4.494982e-13           -1.240734e-07          -1.436300e-12     
   6.550803       0.023314         -5.090474e-07          3.621533e-12           -2.680078e-07          4.462022e-11      
   6.550803       0.037292         -9.139179e-07          1.630149e-11           -4.812388e-07          2.049542e-10      
   6.550803       0.054469         -1.463350e-06          5.572308e-11           -7.707630e-07          7.004668e-10      
   6.550803       0.074787         -2.166783e-06          2.990016e-10           -1.141792e-06          1.953233e-09      
   6.550803       0.098178         -3.030087e-06          7.219736e-10           -1.597842e-06          4.717077e-09      
   6.550803       0.124565         -4.055412e-06          1.561247e-09           -2.140727e-06          1.019172e-08      
   6.550803       0.153859         -5.240954e-06          3.095195e-09           -2.770517e-06          2.017328e-08      
   6.550803       0.185965         -6.580668e-06          5.722671e-09           -3.485467e-06          3.719572e-08      
   6.550803       0.220775         -8.064000e-06          9.985061e-09           -4.281955e-06          6.467862e-08      
   6.550803       0.258173         -9.675665e-06          1.659631e-08           -5.154442e-06          1.070463e-07      
   6.550803       0.298036         -1.139552e-05          2.646406e-08           -6.095468e-06          1.698319e-07      
   6.550803       0.340231         -1.319857e-05          4.071658e-08           -7.095688e-06          2.597401e-07      
   6.550803       0.384617         -1.505513e-05          6.072576e-08           -8.143976e-06          3.846743e-07      
   6.550803       0.431047         -1.693118e-05          8.811173e-08           -9.227602e-06          5.537086e-07      
   6.550803       0.479368         -1.878888e-05          1.247460e-07           -1.033248e-05          7.769915e-07      
   6.550803       0.529418         -2.058741e-05          1.727526e-07           -1.144351e-05          1.065591e-06      
   6.550803       0.581031         -2.228386e-05          2.344645e-07           -1.254492e-05          1.431275e-06      
   6.550803       0.634036         -2.383445e-05          3.123677e-07           -1.362080e-05          1.886223e-06      
   6.550803       0.688256         -2.519580e-05          4.090295e-07           -1.465555e-05          2.442662e-06      
   6.550803       0.743512         -2.632644e-05          5.269396e-07           -1.563446e-05          3.112418e-06      
   6.550803       0.799621         -2.718819e-05          6.683739e-07           -1.654419e-05          3.906477e-06      
   6.550803       0.856395         -2.774772e-05          8.351721e-07           -1.737327e-05          4.834428e-06      
   6.550803       0.913645         -2.797787e-05          1.028477e-06           -1.811261e-05          5.903880e-06      
   6.550803       0.971183         -2.785885e-05          1.248515e-06           -1.875570e-05          7.119944e-06      
   6.550803       1.028817         -2.737912e-05          1.494287e-06           -1.929892e-05          8.484630e-06      
   6.550803       1.086355         -2.653607e-05          1.763420e-06           -1.974154e-05          9.996309e-06      
   6.550803       1.143605         -2.533621e-05          2.051912e-06           -2.008563e-05          1.164930e-05      
   6.550803       1.200379         -2.379502e-05          2.354204e-06           -2.033576e-05          1.343348e-05      
   6.550803       1.256488         -2.193650e-05          2.663189e-06           -2.049857e-05          1.533401e-05      
   6.550803       1.311744         -1.979236e-05          2.970494e-06           -2.058224e-05          1.733128e-05      
   6.550803       1.365964         -1.740099e-05          3.266851e-06           -2.059582e-05          1.940090e-05      
   6.550803       1.418969         -1.480635e-05          3.542624e-06           -2.054851e-05          2.151397e-05      
   6.550803       1.470582         -1.205675e-05          3.788374e-06           -2.044902e-05          2.363735e-05      
   6.550803       1.520632         -9.203718e-06          3.995473e-06           -2.030488e-05          2.573423e-05      
   6.550803       1.568953         -6.300842e-06          4.156672e-06           -2.012186e-05          2.776470e-05      
   6.550803       1.615383         -3.402810e-06          4.266541e-06           -1.990351e-05          2.968645e-05      
   6.550803       1.659769         -5.644777e-07          4.321816e-06           -1.965081e-05          3.145557e-05      
   6.550803       1.701964         2.159963e-06           4.321496e-06           -1.936198e-05          3.302725e-05      
   6.550803       1.741827         4.717777e-06           4.266850e-06           -1.903239e-05          3.435661e-05      
   6.550803       1.779225         7.058425e-06           4.161185e-06           -1.865459e-05          3.539934e-05      
   6.550803       1.814035         9.134252e-06           4.009483e-06           -1.821846e-05          3.611225e-05      
   6.550803       1.846141         1.090111e-05           3.817955e-06           -1.771139e-05          3.645361e-05      
   6.550803       1.875435         1.231883e-05           3.593416e-06           -1.711846e-05          3.638300e-05      
   6.550803       1.901822         1.335144e-05           3.342674e-06           -1.642241e-05          3.586074e-05      
   6.550803       1.925213         1.396694e-05           3.071803e-06           -1.560336e-05          3.484626e-05      
   6.550803       1.945531         1.413621e-05           2.785343e-06           -1.463778e-05          3.329465e-05      
   6.550803       1.962708         1.383025e-05           2.485319e-06           -1.349604e-05          3.114999e-05      
   6.550803       1.976686         1.301382e-05           2.169790e-06           -1.213668e-05          2.833090e-05      
   6.550803       1.987421         1.162945e-05           1.830079e-06           -1.049218e-05          2.469635e-05      
   6.550803       1.994875         9.549580e-06           1.443277e-06           -8.426517e-06          1.994485e-05      
   6.550803       1.999027         6.359125e-06           9.395578e-07           -5.543823e-06          1.316121e-05      
   6.550803       2.001961         9.123745e-06           1.326770e-06           -7.887287e-06          1.876579e-05      
   6.550803       2.010330         1.433573e-05           1.991676e-06           -1.210517e-05          2.897770e-05      
   6.550803       2.025365         1.891629e-05           2.417446e-06           -1.534106e-05          3.710693e-05      
   6.550803       2.047037         2.371110e-05           2.675408e-06           -1.821387e-05          4.466702e-05      
   6.550803       2.075299         2.912415e-05           2.765269e-06           -2.097645e-05          5.226878e-05      
   6.550803       2.110086         3.544643e-05           2.657425e-06           -2.379492e-05          6.027897e-05      
   6.550803       2.151322         4.293490e-05           2.299675e-06           -2.681635e-05          6.897039e-05      
   6.550803       2.198915         5.184291e-05           1.616801e-06           -3.019750e-05          7.857375e-05      
   6.550803       2.252758         6.243565e-05           5.078359e-07           -3.412320e-05          8.929907e-05      
   6.550803       2.312731         7.499945e-05           -1.157879e-06          -3.882236e-05          1.013440e-04      
   6.550803       2.378700         8.984744e-05           -3.545037e-06          -4.458422e-05          1.148950e-04      
   6.550803       2.450518         1.073220e-04           -6.856681e-06          -5.177609e-05          1.301227e-04      
   6.550803       2.528026         1.277927e-04           -1.133757e-05          -6.086229e-05          1.471719e-04      
   6.550803       2.611049         1.516485e-04           -1.727479e-05          -7.242418e-05          1.661459e-04      
   6.550803       2.699403         1.792794e-04           -2.499445e-05          -8.717835e-05          1.870842e-04      
   6.550803       2.792891         2.110447e-04           -3.485089e-05          -1.059885e-04          2.099333e-04      
   6.550803       2.891303         2.472217e-04           -4.720532e-05          -1.298675e-04          2.345103e-04      
   6.550803       2.994421         2.879302e-04           -6.239137e-05          -1.599589e-04          2.604618e-04      
   6.550803       3.102014         3.330303e-04           -8.066531e-05          -1.974905e-04          2.872194e-04      
   6.550803       3.213842         3.820015e-04           -1.021426e-04          -2.436929e-04          3.139589e-04      
   6.550803       3.329656         4.338181e-04           -1.267263e-04          -2.996822e-04          3.395727e-04      
   6.550803       3.449197         4.868567e-04           -1.540396e-04          -3.663181e-04          3.626643e-04      
   6.550803       3.572198         5.388744e-04           -1.833730e-04          -4.440613e-04          3.815819e-04      
   6.550803       3.698386         5.870918e-04           -2.136560e-04          -5.328594e-04          3.944983e-04      
   6.550803       3.827477         6.283780e-04           -2.434422e-04          -6.320819e-04          3.995396e-04      
   6.550803       3.959186         6.594898e-04           -2.708839e-04          -7.404931e-04          3.949500e-04      
   6.550803       4.093216         6.772807e-04           -2.936556e-04          -8.562241e-04          3.792698e-04      
   6.550803       4.229270         6.787974e-04           -3.088027e-04          -9.766743e-04          3.515028e-04      
   6.550803       4.367044         6.612359e-04           -3.125144e-04          -1.098299e-03          3.112677e-04      
   6.550803       4.506230         6.217921e-04           -2.998516e-04          -1.216272e-03          2.589435e-04      
   6.550803       4.646518         5.574797e-04           -2.644580e-04          -1.324059e-03          1.958285e-04      
   6.550803       4.787595         4.649549e-04           -1.982666e-04          -1.412935e-03          1.243264e-04      
   6.550803       4.929146         3.403528e-04           -9.117415e-05          -1.471470e-03          4.815354e-05      
   6.550803       5.070854         1.790678e-04           6.937371e-05           -1.484948e-03          -2.744816e-05     
   6.550803       5.212405         -2.463607e-05          2.990015e-04           -1.434630e-03          -9.550670e-05     
   6.550803       5.353482         -2.783539e-04          6.174303e-04           -1.296663e-03          -1.471308e-04     
   6.550803       5.493770         -5.929294e-04          1.050309e-03           -1.040249e-03          -1.713022e-04     
   6.550803       5.632956         -9.851158e-04          1.632700e-03           -6.242322e-04          -1.545492e-04     
   6.550803       5.770730         -1.482912e-03          2.416233e-03           9.898378e-06           -8.020539e-05     
   6.550803       5.906784         -2.137227e-03          3.485250e-03           9.538697e-04           7.363603e-05      
   6.550803       6.040814         -3.050129e-03          4.996856e-03           2.373012e-03           3.402679e-04      
   6.550803       6.172523         -4.421278e-03          7.238505e-03           4.590127e-03           7.785732e-04      
   6.550803       6.301614         -6.182264e-03          9.972769e-03           7.688518e-03           1.393415e-03      
   6.550803       6.427802         -5.807024e-03          8.999741e-03           8.200644e-03           1.488257e-03      
   6.550803       6.550803         -1.895963e-20          -2.066292e-04          2.066292e-04           -1.565594e-22     
   6.550803       6.670344         5.559733e-03           -7.900935e-03          -8.623492e-03          -1.434974e-03     
   6.550803       6.786158         5.799287e-03           -7.404946e-03          -9.341997e-03          -1.347275e-03     
   6.550803       6.897986         4.129539e-03           -4.615614e-03          -6.735930e-03          -7.999185e-04     
   6.550803       7.005579         2.859239e-03           -2.675746e-03          -4.655065e-03          -4.188843e-04     
   6.550803       7.108697         2.049377e-03           -1.497529e-03          -3.304189e-03          -1.927876e-04     
   6.550803       7.207109         1.503410e-03           -7.532419e-04          -2.390710e-03          -5.852172e-05     
   6.550803       7.300597         1.115160e-03           -2.697319e-04          -1.746538e-03          1.921379e-05      
   6.550803       7.388951         8.295833e-04           4.641239e-05           -1.280626e-03          6.094010e-05      
   6.550803       7.471974         6.151306e-04           2.507657e-04           -9.385362e-04          7.967562e-05      
   6.550803       7.549482         4.521560e-04           3.786884e-04           -6.851629e-04          8.404935e-05      
   6.550803       7.621300         3.276228e-04           4.536560e-04           -4.966695e-04          7.987383e-05      
   6.550803       7.687269         2.324466e-04           4.916579e-04           -3.562873e-04          7.106128e-05      
   6.550803       7.747242         1.600469e-04           5.037237e-04           -2.519309e-04          6.020752e-05      
   6.550803       7.801085         1.054972e-04           4.974658e-04           -1.747394e-04          4.898889e-05      
   6.550803       7.848678         6.500430e-05           4.780588e-04           -1.181387e-04          3.843644e-05      
   6.550803       7.889914         3.561513e-05           4.488706e-04           -7.720651e-05          2.913227e-05      
   6.550803       7.924701         1.505740e-05           4.118442e-04           -4.822955e-05          2.134769e-05      
   6.550803       7.952963         1.616656e-06           3.676409e-04           -2.838061e-05          1.513742e-05      
   6.550803       7.974635         -5.994384e-06          3.154299e-04           -1.546745e-05          1.039369e-05      
   6.550803       7.989670         -8.735347e-06          2.517710e-04           -7.707577e-06          6.851350e-06      
   6.550803       7.998039         -7.138306e-06          1.650215e-04           -3.420267e-06          3.961392e-06      
   6.670344       0.000973         -9.115550e-09          -7.776725e-18          -4.256903e-09          -5.877758e-17     
   6.670344       0.005125         -7.317690e-08          9.972053e-15           -3.417322e-08          -6.662230e-14     
   6.670344       0.012579         -2.248583e-07          2.806267e-13           -1.050090e-07          -1.239885e-12     
   6.670344       0.023314         -4.856916e-07          2.658804e-12           -2.268267e-07          3.256786e-11      
   6.670344       0.037292         -8.720397e-07          1.158402e-11           -4.072913e-07          1.495806e-10      
   6.670344       0.054469         -1.396455e-06          3.952378e-11           -6.523214e-07          5.113856e-10      
   6.670344       0.074787         -2.068127e-06          2.840162e-10           -9.663212e-07          1.426169e-09      
   6.670344       0.098178         -2.892975e-06          6.861593e-10           -1.352254e-06          3.445485e-09      
   6.670344       0.124565         -3.873566e-06          1.484863e-09           -1.811637e-06          7.447222e-09      
   6.670344       0.153859         -5.008941e-06          2.946117e-09           -2.344498e-06          1.474730e-08      
   6.670344       0.185965         -6.294404e-06          5.451250e-09           -2.949320e-06          2.720379e-08      
   6.670344       0.220775         -7.721319e-06          9.519090e-09           -3.622980e-06          4.732633e-08      
   6.670344       0.258173         -9.276935e-06          1.583617e-08           -4.360717e-06          7.837222e-08      
   6.670344       0.298036         -1.094429e-05          2.528252e-08           -5.156116e-06          1.244310e-07      
   6.670344       0.340231         -1.270220e-05          3.895966e-08           -6.001142e-06          1.904794e-07      
   6.670344       0.384617         -1.452543e-05          5.821050e-08           -6.886225e-06          2.824065e-07      
   6.670344       0.431047         -1.638492e-05          8.463521e-08           -7.800407e-06          4.070107e-07      
   6.670344       0.479368         -1.824824e-05          1.201104e-07           -8.731543e-06          5.719622e-07      
   6.670344       0.529418         -2.008020e-05          1.667864e-07           -9.666571e-06          7.857032e-07      
   6.670344       0.581031         -2.184366e-05          2.270534e-07           -1.059186e-05          1.057291e-06      
   6.670344       0.634036         -2.350041e-05          3.035139e-07           -1.149359e-05          1.396219e-06      
   6.670344       0.688256         -2.501228e-05          3.989089e-07           -1.235818e-05          1.812175e-06      
   6.670344       0.743512         -2.634232e-05          5.159816e-07           -1.317275e-05          2.314711e-06      
   6.670344       0.799621         -2.745606e-05          6.573497e-07           -1.392555e-05          2.912899e-06      
   6.670344       0.856395         -2.832268e-05          8.252850e-07           -1.460644e-05          3.614934e-06      
   6.670344       0.913645         -2.891626e-05          1.021487e-06           -1.520723e-05          4.427696e-06      
   6.670344       0.971183         -2.921674e-05          1.246818e-06           -1.572197e-05          5.356270e-06      
