#       k             kp                 U11                    U12                    U21                    U22          
   8.844241       2.343418         7.764643e-35           -2.690019e-37          1.341245e-35           -8.025629e-38     
   8.844241       2.406661         7.809757e-35           -1.767843e-37          1.351490e-35           -6.730778e-38     
   8.844241       2.467459         7.825333e-35           -7.261930e-38          1.356584e-35           -5.225290e-38     
   8.844241       2.525649         7.810122e-35           3.594940e-38           1.356270e-35           -3.632501e-38     
   8.844241       2.581075         7.762963e-35           1.408718e-37           1.350309e-35           -2.083924e-38     
   8.844241       2.633586         7.682738e-35           2.348282e-37           1.338469e-35           -6.982320e-39     
   8.844241       2.683041         7.568298e-35           3.122617e-37           1.320513e-35           4.362712e-39      
   8.844241       2.729306         7.418392e-35           3.699704e-37           1.296192e-35           1.271623e-38      
   8.844241       2.772258         7.231580e-35           4.071690e-37           1.265225e-35           1.801156e-38      
   8.844241       2.811780         7.006136e-35           4.250992e-37           1.227285e-35           2.052741e-38      
   8.844241       2.847765         6.739893e-35           4.263689e-37           1.181971e-35           2.077459e-38      
   8.844241       2.880118         6.430023e-35           4.142268e-37           1.128771e-35           1.937263e-38      
   8.844241       2.908749         6.072663e-35           3.919281e-37           1.066997e-35           1.694329e-38      
   8.844241       2.933583         5.662279e-35           3.622669e-37           9.956690e-36           1.403510e-38      
   8.844241       2.954553         5.190497e-35           3.272663e-37           9.133141e-36           1.107988e-38      
   8.844241       2.971601         4.643722e-35           2.879514e-37           8.175451e-36           8.374318e-39      
   8.844241       2.984682         3.997592e-35           2.440312e-37           7.040831e-36           6.074813e-39      
   8.844241       2.993761         3.200726e-35           1.929908e-37           5.638960e-36           4.187731e-39      
   8.844241       2.998815         2.102075e-35           1.258137e-37           3.703977e-36           2.492809e-39      
   8.844241       3.004739         4.211277e-35           2.497635e-37           7.421909e-36           4.371337e-39      
   8.844241       3.024957         6.458604e-35           3.698798e-37           1.138989e-35           3.230178e-39      
   8.844241       3.061273         8.170470e-35           4.328879e-37           1.442548e-35           -4.744003e-39     
   8.844241       3.113597         9.665094e-35           4.420096e-37           1.709289e-35           -2.260768e-38     
   8.844241       3.181789         1.105712e-34           3.892642e-37           1.959749e-35           -5.360820e-38     
   8.844241       3.265666         1.240475e-34           2.721012e-37           2.204524e-35           -9.975983e-38     
   8.844241       3.365002         1.374417e-34           1.003665e-37           2.450327e-35           -1.610416e-37     
   8.844241       3.479529         1.510262e-34           -1.051393e-37          2.702268e-35           -2.358531e-37     
   8.844241       3.608938         1.650409e-34           -3.176893e-37          2.964817e-35           -3.220536e-37     
   8.844241       3.752880         1.797087e-34           -5.092321e-37          3.242048e-35           -4.179468e-37     
   8.844241       3.910968         1.952364e-34           -6.559489e-37          3.537581e-35           -5.234746e-37     
   8.844241       4.082775         2.118187e-34           -7.425812e-37          3.854563e-35           -6.412682e-37     
   8.844241       4.267838         2.296584e-34           -7.606434e-37          4.195888e-35           -7.767511e-37     
   8.844241       4.465657         2.490034e-34           -7.001136e-37          4.564647e-35           -9.372711e-37     
   8.844241       4.675701         2.701972e-34           -5.395046e-37          4.964745e-35           -1.131171e-36     
   8.844241       4.897402         2.937329e-34           -2.389986e-37          5.401471e-35           -1.367710e-36     
   8.844241       5.130163         3.203151e-34           2.639235e-37           5.882052e-35           -1.657905e-36     
   8.844241       5.373356         3.509462e-34           1.060520e-36           6.416386e-35           -2.015869e-36     
   8.844241       5.626327         3.870618e-34           2.282075e-36           7.018228e-35           -2.460512e-36     
   8.844241       5.888392         4.307473e-34           4.119295e-36           7.707123e-35           -3.018002e-36     
   8.844241       6.158845         4.850981e-34           6.854878e-36           8.511640e-35           -3.725786e-36     
   8.844241       6.436958         5.548457e-34           1.092029e-35           9.475018e-35           -4.639624e-36     
   8.844241       6.721980         6.475174e-34           1.700079e-35           1.066563e-34           -5.846665e-36     
   8.844241       7.013143         7.757501e-34           2.624500e-35           1.219789e-34           -7.491627e-36     
   8.844241       7.309662         9.623759e-34           4.072531e-35           1.427826e-34           -9.834483e-36     
   8.844241       7.610739         1.253097e-33           6.458643e-35           1.731980e-34           -1.339445e-35     
   8.844241       7.915560         1.751206e-33           1.072852e-34           2.224410e-34           -1.934571e-35     
   8.844241       8.223305         2.630180e-33           1.872592e-34           3.027168e-34           -2.966969e-35     
   8.844241       8.533144         3.134931e-33           2.540405e-34           3.222526e-34           -3.569707e-35     
   8.844241       8.844241         1.000000e+00           -1.473501e-60          -1.473501e-60          1.000000e+00      
   8.844241       9.155759         -3.832616e-33          -3.807339e-34          -3.010187e-34          4.312658e-35      
   8.844241       9.466856         -3.638802e-33          -3.908476e-34          -2.446253e-34          4.016303e-35      
   8.844241       9.776695         -2.749877e-33          -3.151724e-34          -1.560993e-34          2.954680e-35      
   8.844241       10.084440        -2.262422e-33          -2.735562e-34          -1.069826e-34          2.351571e-35      
   8.844241       10.389261        -1.987769e-33          -2.511056e-34          -7.720786e-35          1.988745e-35      
   8.844241       10.690338        -1.819979e-33          -2.382388e-34          -5.718750e-35          1.746256e-35      
   8.844241       10.986857        -1.712831e-33          -2.307487e-34          -4.278349e-35          1.572127e-35      
   8.844241       11.278020        -1.642934e-33          -2.264939e-34          -3.192735e-35          1.440338e-35      
   8.844241       11.563042        -1.597030e-33          -2.242491e-34          -2.347043e-35          1.336394e-35      
   8.844241       11.841155        -1.566913e-33          -2.232459e-34          -1.672398e-35          1.251566e-35      
   8.844241       12.111608        -1.547131e-33          -2.229646e-34          -1.125004e-35          1.180264e-35      
   8.844241       12.373673        -1.533829e-33          -2.230296e-34          -6.756911e-36          1.118730e-35      
   8.844241       12.626644        -1.524137e-33          -2.231541e-34          -3.042861e-36          1.064337e-35      
   8.844241       12.869837        -1.515818e-33          -2.231088e-34          3.604090e-38           1.015179e-35      
   8.844241       13.102598        -1.507063e-33          -2.227025e-34          2.585199e-36           9.698318e-36      
   8.844241       13.324299        -1.496355e-33          -2.217708e-34          4.683534e-36           9.271987e-36      
   8.844241       13.534343        -1.482390e-33          -2.201686e-34          6.391246e-36           8.864086e-36      
   8.844241       13.732162        -1.464020e-33          -2.177643e-34          7.754967e-36           8.467480e-36      
   8.844241       13.917225        -1.440208e-33          -2.144360e-34          8.811245e-36           8.076111e-36      
   8.844241       14.089032        -1.409992e-33          -2.100677e-34          9.588921e-36           7.684607e-36      
   8.844241       14.247120        -1.372456e-33          -2.045454e-34          1.011074e-35           7.287961e-36      
   8.844241       14.391062        -1.326688e-33          -1.977517e-34          1.039441e-35           6.881218e-36      
   8.844241       14.520471        -1.271726e-33          -1.895586e-34          1.045314e-35           6.459126e-36      
   8.844241       14.634998        -1.206483e-33          -1.798165e-34          1.029573e-35           6.015681e-36      
   8.844241       14.734334        -1.129611e-33          -1.683346e-34          9.925948e-36           5.543443e-36      
   8.844241       14.818211        -1.039270e-33          -1.548458e-34          9.340905e-36           5.032349e-36      
   8.844241       14.886403        -9.326392e-34          -1.389354e-34          8.526992e-36           4.467391e-36      
   8.844241       14.938727        -8.048027e-34          -1.198745e-34          7.449888e-36           3.823261e-36      
   8.844241       14.975043        -6.454699e-34          -9.613172e-35          6.024432e-36           3.048816e-36      
   8.844241       14.995261        -4.243165e-34          -6.319076e-35          3.978054e-36           1.997844e-36      
   9.155759       0.001185         9.972633e-39           -2.637681e-47          1.638773e-39           -5.014827e-48     
   9.155759       0.006239         8.007893e-38           -5.873271e-45          1.315914e-38           -1.116656e-45     
   9.155759       0.015318         2.461940e-37           -1.088371e-43          4.045639e-38           -2.069278e-44     
   9.155759       0.028399         5.322095e-37           -8.086036e-43          8.745689e-38           -1.537392e-43     
   9.155759       0.045447         9.566943e-37           -3.721601e-42          1.572129e-37           -7.076106e-43     
   9.155759       0.066417         1.534549e-36           -1.274344e-41          2.521753e-37           -2.423151e-42     
   9.155759       0.091251         2.277713e-36           -3.567879e-41          3.743106e-37           -6.785044e-42     
   9.155759       0.119882         3.195526e-36           -8.629999e-41          5.251616e-37           -1.641453e-41     
   9.155759       0.152235         4.294929e-36           -1.867420e-40          7.058820e-37           -3.552790e-41     
   9.155759       0.188220         5.580583e-36           -3.700873e-40          9.172571e-37           -7.043429e-41     
   9.155759       0.227742         7.054942e-36           -6.829419e-40          1.159718e-36           -1.300374e-40     
   9.155759       0.270694         8.718304e-36           -1.187765e-39          1.433352e-36           -2.262985e-40     
   9.155759       0.316959         1.056885e-35           -1.964690e-39          1.737908e-36           -3.746130e-40     
   9.155759       0.366414         1.260268e-35           -3.112580e-39          2.072808e-36           -5.940573e-40     
   9.155759       0.418925         1.481385e-35           -4.749115e-39          2.437153e-36           -9.074663e-40     
   9.155759       0.474351         1.719445e-35           -7.009810e-39          2.829730e-36           -1.341323e-39     
   9.155759       0.532541         1.973464e-35           -1.004599e-38          3.249027e-36           -1.925468e-39     
   9.155759       0.593339         2.242272e-35           -1.402199e-38          3.693242e-36           -2.692661e-39     
   9.155759       0.656582         2.524531e-35           -1.911205e-38          4.160302e-36           -3.678093e-39     
   9.155759       0.722098         2.818737e-35           -2.549758e-38          4.647879e-36           -4.918935e-39     
   9.155759       0.789711         3.123246e-35           -3.336560e-38          5.153415e-36           -6.454088e-39     
   9.155759       0.859239         3.436285e-35           -4.290920e-38          5.674147e-36           -8.324250e-39     
   9.155759       0.930495         3.755977e-35           -5.433041e-38          6.207140e-36           -1.057238e-38     
   9.155759       1.003286         4.080361e-35           -6.784526e-38          6.749316e-36           -1.324449e-38     
   9.155759       1.077416         4.407421e-35           -8.368964e-38          7.297495e-36           -1.639059e-38     
   9.155759       1.152685         4.735108e-35           -1.021229e-37          7.848429e-36           -2.006519e-38     
   9.155759       1.228890         5.061369e-35           -1.234240e-37          8.398845e-36           -2.432647e-38     
   9.155759       1.305826         5.384170e-35           -1.478737e-37          8.945471e-36           -2.923314e-38     
   9.155759       1.383286         5.701513e-35           -1.757138e-37          9.485074e-36           -3.483727e-38     
   9.155759       1.461060         6.011458e-35           -2.070754e-37          1.001447e-35           -4.117196e-38     
   9.155759       1.538940         6.312120e-35           -2.418709e-37          1.053054e-35           -4.823273e-38     
   9.155759       1.616714         6.601675e-35           -2.796500e-37          1.103022e-35           -5.595285e-38     
   9.155759       1.694174         6.878345e-35           -3.194312e-37          1.151047e-35           -6.417445e-38     
   9.155759       1.771110         7.140377e-35           -3.595350e-37          1.196825e-35           -7.261983e-38     
   9.155759       1.847315         7.386023e-35           -3.974619e-37          1.240049e-35           -8.087020e-38     
   9.155759       1.922584         7.613511e-35           -4.298710e-37          1.280400e-35           -8.836140e-38     
   9.155759       1.996714         7.821033e-35           -4.527227e-37          1.317553e-35           -9.440706e-38     
   9.155759       2.069505         8.006734e-35           -4.616330e-37          1.351166e-35           -9.825735e-38     
   9.155759       2.140761         8.168729e-35           -4.524483e-37          1.380891e-35           -9.919499e-38     
   9.155759       2.210289         8.305129e-35           -4.219885e-37          1.406376e-35           -9.665974e-38     
   9.155759       2.277902         8.414086e-35           -3.688293e-37          1.427271e-35           -9.037952e-38     
   9.155759       2.343418         8.493843e-35           -2.939302e-37          1.443241e-35           -8.047633e-38     
   9.155759       2.406661         8.542765e-35           -2.009043e-37          1.453968e-35           -6.751189e-38     
   9.155759       2.467459         8.559367e-35           -9.577769e-38          1.459160e-35           -5.244820e-38     
   9.155759       2.525649         8.542294e-35           1.377773e-38           1.458546e-35           -3.651956e-38     
   9.155759       2.581075         8.490293e-35           1.195951e-37           1.451874e-35           -2.104042e-38     
   9.155759       2.633586         8.402145e-35           2.142688e-37           1.438896e-35           -7.195375e-39     
   9.155759       2.683041         8.276602e-35           2.922009e-37           1.419364e-35           4.135547e-39      
   9.155759       2.729306         8.112299e-35           3.501954e-37           1.393010e-35           1.247593e-38      
   9.155759       2.772258         7.907672e-35           3.875155e-37           1.359537e-35           1.776182e-38      
   9.155759       2.811780         7.660837e-35           4.054810e-37           1.318596e-35           2.027374e-38      
   9.155759       2.847765         7.369432e-35           4.067940e-37           1.269759e-35           2.052330e-38      
   9.155759       2.880118         7.030372e-35           3.948005e-37           1.212477e-35           1.912987e-38      
   9.155759       2.908749         6.639436e-35           3.728478e-37           1.146012e-35           1.671442e-38      
   9.155759       2.933583         6.190579e-35           3.438127e-37           1.069313e-35           1.382436e-38      
   9.155759       2.954553         5.674644e-35           3.097934e-37           9.807976e-36           1.089046e-38      
   9.155759       2.971601         5.076771e-35           2.718905e-37           8.779023e-36           8.208654e-39      
   9.155759       2.984682         4.370320e-35           2.299103e-37           7.560305e-36           5.935288e-39      
   9.155759       2.993761         3.499119e-35           1.815166e-37           6.054820e-36           4.077976e-39      
   9.155759       2.998815         2.298031e-35           1.182156e-37           3.977070e-36           2.421499e-39      
   9.155759       3.004739         4.603822e-35           2.343929e-37           7.968964e-36           4.230390e-39      
   9.155759       3.024957         7.060464e-35           3.455093e-37           1.222859e-35           3.025329e-39      
   9.155759       3.061273         8.931474e-35           4.001581e-37           1.548583e-35           -4.971104e-39     
   9.155759       3.113597         1.056464e-34           3.998760e-37           1.834609e-35           -2.280523e-38     
   9.155759       3.181789         1.208518e-34           3.357488e-37           2.102947e-35           -5.369742e-38     
   9.155759       3.265666         1.355649e-34           2.045860e-37           2.364919e-35           -9.962539e-38     
   9.155759       3.365002         1.501766e-34           1.576923e-38           2.627637e-35           -1.605272e-37     
   9.155759       3.479529         1.649759e-34           -2.103546e-37          2.896431e-35           -2.347581e-37     
   9.155759       3.608938         1.802105e-34           -4.476952e-37          3.175869e-35           -3.201269e-37     
   9.155759       3.752880         1.961047e-34           -6.692019e-37          3.470022e-35           -4.148741e-37     
   9.155759       3.910968         2.128591e-34           -8.526050e-37          3.782413e-35           -5.188481e-37     
   9.155759       4.082775         2.306553e-34           -9.849045e-37          4.116013e-35           -6.345278e-37     
   9.155759       4.267838         2.496739e-34           -1.060719e-36          4.473430e-35           -7.670895e-37     
   9.155759       4.465657         2.701299e-34           -1.074183e-36          4.857353e-35           -9.235020e-37     
   9.155759       4.675701         2.923187e-34           -1.009439e-36          5.271110e-35           -1.111552e-36     
   9.155759       4.897402         3.166632e-34           -8.345379e-37          5.719169e-35           -1.339691e-36     
   9.155759       5.130163         3.437644e-34           -4.982986e-37          6.207576e-35           -1.617738e-36     
   9.155759       5.373356         3.744681e-34           7.376751e-38           6.744496e-35           -1.957992e-36     
   9.155759       5.626327         4.099675e-34           9.874655e-37           7.341072e-35           -2.376538e-36     
   9.155759       5.888392         4.519618e-34           2.393593e-36           8.012787e-35           -2.895038e-36     
   9.155759       6.158845         5.029087e-34           4.510074e-36           8.781661e-35           -3.543497e-36     
   9.155759       6.436958         5.664423e-34           7.658642e-36           9.679876e-35           -4.364881e-36     
   9.155759       6.721980         6.480993e-34           1.232869e-35           1.075613e-34           -5.423200e-36     
   9.155759       7.013143         7.566663e-34           1.929540e-35           1.208741e-34           -6.818536e-36     
   9.155759       7.309662         9.068664e-34           2.985553e-35           1.380251e-34           -8.717138e-36     
   9.155759       7.610739         1.125268e-33           4.634543e-35           1.613383e-34           -1.141769e-35     
   9.155759       7.915560         1.465032e-33           7.343459e-35           1.954650e-34           -1.551697e-35     
   9.155759       8.223305         2.047801e-33           1.218642e-34           2.509734e-34           -2.238139e-35     
   9.155759       8.533144         3.107120e-33           2.146221e-34           3.451590e-34           -3.464499e-35     
   9.155759       8.844241         3.832616e-33           3.010187e-34           3.807339e-34           -4.312658e-35     
   9.155759       9.155759         1.000000e+00           -5.985093e-62          -5.985093e-62          1.000000e+00      
   9.155759       9.466856         -4.628298e-33          -4.452392e-34          -3.532738e-34          5.153668e-35      
   9.155759       9.776695         -4.227441e-33          -4.397972e-34          -2.774180e-34          4.624731e-35      
   9.155759       10.084440        -3.158851e-33          -3.508554e-34          -1.760097e-34          3.371414e-35      
   9.155759       10.389261        -2.585881e-33          -3.032606e-34          -1.208324e-34          2.676938e-35      
   9.155759       10.690338        -2.260141e-33          -2.772262e-34          -8.744815e-35          2.259030e-35      
   9.155759       10.986857        -2.058036e-33          -2.619124e-34          -6.503909e-35          1.979329e-35      
   9.155759       11.278020        -1.925896e-33          -2.525870e-34          -4.894833e-35          1.778117e-35      
   9.155759       11.563042        -1.836583e-33          -2.468434e-34          -3.684795e-35          1.625496e-35      
   9.155759       11.841155        -1.774739e-33          -2.433071e-34          -2.744512e-35          1.504817e-35      
   9.155759       12.111608        -1.730889e-33          -2.411185e-34          -1.996452e-35          1.406052e-35      
   9.155759       12.373673        -1.698760e-33          -2.396987e-34          -1.391303e-35          1.322782e-35      
   9.155759       12.626644        -1.673948e-33          -2.386319e-34          -8.962131e-36          1.250695e-35      
   9.155759       12.869837        -1.653195e-33          -2.376029e-34          -4.884518e-36          1.186770e-35      
   9.155759       13.102598        -1.633988e-33          -2.363616e-34          -1.517946e-36          1.128817e-35      
   9.155759       13.324299        -1.614308e-33          -2.347014e-34          1.256485e-36           1.075197e-35      
   9.155759       13.534343        -1.592483e-33          -2.324458e-34          3.527866e-36           1.024639e-35      
   9.155759       13.732162        -1.567082e-33          -2.294395e-34          5.364214e-36           9.761313e-36      
   9.155759       13.917225        -1.536852e-33          -2.255421e-34          6.818261e-36           9.288348e-36      
   9.155759       14.089032        -1.500656e-33          -2.206223e-34          7.931357e-36           8.820258e-36      
   9.155759       14.247120        -1.457434e-33          -2.145531e-34          8.736119e-36           8.350481e-36      
   9.155759       14.391062        -1.406146e-33          -2.072059e-34          9.258205e-36           7.872705e-36      
   9.155759       14.520471        -1.345719e-33          -1.984421e-34          9.517399e-36           7.380415e-36      
   9.155759       14.634998        -1.274953e-33          -1.881011e-34          9.528079e-36           6.866344e-36      
   9.155759       14.734334        -1.192382e-33          -1.759799e-34          9.298961e-36           6.321667e-36      
   9.155759       14.818211        -1.096023e-33          -1.617961e-34          8.831717e-36           5.734629e-36      
   9.155759       14.886403        -9.828653e-34          -1.451133e-34          8.117321e-36           5.087886e-36      
   9.155759       14.938727        -8.476903e-34          -1.251672e-34          7.126621e-36           4.352400e-36      
   9.155759       14.975043        -6.796187e-34          -1.003557e-34          5.781586e-36           3.469742e-36      
   9.155759       14.995261        -4.466755e-34          -6.595987e-35          3.824327e-36           2.273298e-36      
   9.466856       0.001185         1.084556e-38           -2.764436e-47          1.761104e-39           -5.043989e-48     
   9.466856       0.006239         8.708843e-38           -6.155683e-45          1.414144e-38           -1.123151e-45     
   9.466856       0.015318         2.677440e-37           -1.140704e-43          4.347637e-38           -2.081315e-44     
   9.466856       0.028399         5.787955e-37           -8.474833e-43          9.398534e-38           -1.546334e-43     
   9.466856       0.045447         1.040438e-36           -3.900539e-42          1.689485e-37           -7.117264e-43     
   9.466856       0.066417         1.668877e-36           -1.335612e-41          2.709995e-37           -2.437245e-42     
   9.466856       0.091251         2.477103e-36           -3.739398e-41          4.022517e-37           -6.824504e-42     
   9.466856       0.119882         3.475277e-36           -9.044802e-41          5.643629e-37           -1.650998e-41     
   9.466856       0.152235         4.670959e-36           -1.957157e-40          7.585726e-37           -3.573445e-41     
   9.466856       0.188220         6.069232e-36           -3.878657e-40          9.857246e-37           -7.084367e-41     
   9.466856       0.227742         7.672786e-36           -7.157352e-40          1.246282e-36           -1.307930e-40     
   9.466856       0.270694         9.481975e-36           -1.244767e-39          1.540336e-36           -2.276126e-40     
   9.466856       0.316959         1.149485e-35           -2.058908e-39          1.867620e-36           -3.767868e-40     
   9.466856       0.366414         1.370723e-35           -3.261711e-39          2.227508e-36           -5.975014e-40     
   9.466856       0.418925         1.611271e-35           -4.976405e-39          2.619035e-36           -9.127210e-40     
   9.466856       0.474351         1.870273e-35           -7.344842e-39          3.040896e-36           -1.349078e-39     
   9.466856       0.532541         2.146666e-35           -1.052535e-38          3.491463e-36           -1.936577e-39     
   9.466856       0.593339         2.439189e-35           -1.468977e-38          3.968800e-36           -2.708157e-39     
   9.466856       0.656582         2.746391e-35           -2.002009e-38          4.470675e-36           -3.699188e-39     
   9.466856       0.722098         3.066649e-35           -2.670558e-38          4.994585e-36           -4.947022e-39     
   9.466856       0.789711         3.398180e-35           -3.494096e-38          5.537779e-36           -6.490734e-39     
   9.466856       0.859239         3.739064e-35           -4.492679e-38          6.097283e-36           -8.371173e-39     
   9.466856       0.930495         4.087264e-35           -5.687220e-38          6.669936e-36           -1.063142e-38     
   9.466856       1.003286         4.440652e-35           -7.100000e-38          7.252425e-36           -1.331759e-38     
   9.466856       1.077416         4.797033e-35           -8.755250e-38          7.841320e-36           -1.647973e-38     
   9.466856       1.152685         5.154175e-35           -1.067951e-37          8.433119e-36           -2.017231e-38     
   9.466856       1.228890         5.509837e-35           -1.290124e-37          9.024285e-36           -2.445342e-38     
   9.466856       1.305826         5.861792e-35           -1.544897e-37          9.611280e-36           -2.938153e-38     
   9.466856       1.383286         6.207851e-35           -1.834713e-37          1.019060e-35           -3.500835e-38     
   9.466856       1.461060         6.545877e-35           -2.160877e-37          1.075880e-35           -4.136641e-38     
   9.466856       1.538940         6.873795e-35           -2.522453e-37          1.131248e-35           -4.845046e-38     
   9.466856       1.616714         7.189589e-35           -2.914802e-37          1.184832e-35           -5.619277e-38     
   9.466856       1.694174         7.491294e-35           -3.327871e-37          1.236302e-35           -6.443427e-38     
   9.466856       1.771110         7.776975e-35           -3.744505e-37          1.285329e-35           -7.289593e-38     
   9.466856       1.847315         8.044704e-35           -4.139215e-37          1.331580e-35           -8.115763e-38     
   9.466856       1.922584         8.292539e-35           -4.477983e-37          1.374715e-35           -8.865414e-38     
   9.466856       1.996714         8.518502e-35           -4.719724e-37          1.414383e-35           -9.469850e-38     
   9.466856       2.069505         8.720579e-35           -4.819899e-37          1.450224e-35           -9.854107e-38     
   9.466856       2.140761         8.896730e-35           -4.736363e-37          1.481867e-35           -9.946571e-38     
   9.466856       2.210289         9.044920e-35           -4.436912e-37          1.508942e-35           -9.691424e-38     
   9.466856       2.277902         9.163163e-35           -3.907193e-37          1.531080e-35           -9.061743e-38     
   9.466856       2.343418         9.249572e-35           -3.157057e-37          1.547930e-35           -8.070036e-38     
   9.466856       2.406661         9.302395e-35           -2.223239e-37          1.559158e-35           -6.772754e-38     
   9.466856       2.467459         9.320029e-35           -1.166874e-37          1.564457e-35           -5.266273e-38     
   9.466856       2.525649         9.301016e-35           -6.567476e-39          1.563542e-35           -3.674059e-38     
   9.466856       2.581075         9.243997e-35           9.977634e-38           1.556145e-35           -2.127440e-38     
   9.466856       2.633586         9.147651e-35           1.948691e-37           1.542007e-35           -7.446304e-39     
   9.466856       2.683041         9.010619e-35           2.730783e-37           1.520862e-35           3.866820e-39      
   9.466856       2.729306         8.831422e-35           3.312121e-37           1.492428e-35           1.219171e-38      
   9.466856       2.772258         8.608358e-35           3.685722e-37           1.456388e-35           1.746698e-38      
   9.466856       2.811780         8.339381e-35           3.865421e-37           1.412371e-35           1.997477e-38      
   9.466856       2.847765         8.021927e-35           3.879013e-37           1.359920e-35           2.022728e-38      
   9.466856       2.880118         7.652637e-35           3.760767e-37           1.298451e-35           1.884357e-38      
   9.466856       2.908749         7.226924e-35           3.544929e-37           1.227172e-35           1.644373e-38      
   9.466856       2.933583         6.738206e-35           3.260972e-37           1.144959e-35           1.357406e-38      
   9.466856       2.954553         6.176520e-35           2.930532e-37           1.050119e-35           1.066429e-38      
   9.466856       2.971601         5.525689e-35           2.565296e-37           9.399053e-36           8.009738e-39      
   9.466856       2.984682         4.756716e-35           2.164234e-37           8.093959e-36           5.766870e-39      
   9.466856       2.993761         3.808460e-35           1.705680e-37           6.482038e-36           3.944927e-39      
   9.466856       2.998815         2.501178e-35           1.109694e-37           4.257624e-36           2.334830e-39      
   9.466856       3.004739         5.010776e-35           2.197438e-37           8.530974e-36           4.058526e-39      
   9.466856       3.024957         7.684439e-35           3.223335e-37           1.309026e-35           2.772231e-39      
   9.466856       3.061273         9.720494e-35           3.691541e-37           1.657529e-35           -5.261504e-39     
   9.466856       3.113597         1.149741e-34           3.601760e-37           1.963384e-35           -2.308266e-38     
   9.466856       3.181789         1.315137e-34           2.856316e-37           2.250117e-35           -5.388816e-38     
   9.466856       3.265666         1.475119e-34           1.417416e-37           2.529796e-35           -9.962389e-38     
   9.466856       3.365002         1.633900e-34           -6.254885e-38          2.809952e-35           -1.601929e-37     
   9.466856       3.479529         1.794544e-34           -3.073175e-37          3.096148e-35           -2.339137e-37     
   9.466856       3.608938         1.959620e-34           -5.670511e-37          3.393060e-35           -3.185537e-37     
   9.466856       3.752880         2.131387e-34           -8.155835e-37          3.704772e-35           -4.123011e-37     
   9.466856       3.910968         2.311808e-34           -1.031989e-36          4.034739e-35           -5.149267e-37     
   9.466856       4.082775         2.502583e-34           -1.205203e-36          4.385775e-35           -6.287811e-37     
   9.466856       4.267838         2.705327e-34           -1.332470e-36          4.760251e-35           -7.588318e-37     
   9.466856       4.465657         2.921906e-34           -1.411389e-36          5.160512e-35           -9.117305e-37     
   9.466856       4.675701         3.154863e-34           -1.430723e-36          5.589404e-35           -1.094805e-36     
   9.466856       4.897402         3.407842e-34           -1.364863e-36          6.050724e-35           -1.315851e-36     
   9.466856       5.130163         3.686001e-34           -1.171573e-36          6.549569e-35           -1.583734e-36     
   9.466856       5.373356         3.996552e-34           -7.892945e-37          7.092749e-35           -1.909340e-36     
   9.466856       5.626327         4.349549e-34           -1.313489e-37          7.689424e-35           -2.306610e-36     
   9.466856       5.888392         4.759092e-34           9.240217e-37           8.352100e-35           -2.793884e-36     
   9.466856       6.158845         5.245161e-34           2.549297e-36           9.098171e-35           -3.395875e-36     
   9.466856       6.436958         5.836527e-34           4.992529e-36           9.952372e-35           -4.146841e-36     
   9.466856       6.721980         6.575570e-34           8.618437e-36           1.095084e-34           -5.095862e-36     
   9.466856       7.013143         7.526665e-34           1.397996e-35           1.214825e-34           -6.316089e-36     
   9.466856       7.309662         8.791728e-34           2.195067e-35           1.363098e-34           -7.921942e-36     
   9.466856       7.610739         1.054125e-33           3.398906e-35           1.554353e-34           -1.010353e-35     
   9.466856       7.915560         1.308253e-33           5.271945e-35           1.814652e-34           -1.320247e-35     
   9.466856       8.223305         1.703013e-33           8.338290e-35           2.196176e-34           -1.790141e-35     
   9.466856       8.533144         2.380050e-33           1.380919e-34           2.818750e-34           -2.577489e-35     
   9.466856       8.844241         3.638802e-33           2.446253e-34           3.908476e-34           -4.016303e-35     
   9.466856       9.155759         4.628298e-33           3.532738e-34           4.452392e-34           -5.153668e-35     
   9.466856       9.466856         1.000000e+00           -1.963071e-65          -1.963071e-65          1.000000e+00      
   9.466856       9.776695         -5.523262e-33          -5.155307e-34          -4.107516e-34          6.093511e-35      
   9.466856       10.084440        -4.874822e-33          -4.919911e-34          -3.131382e-34          5.291702e-35      
   9.466856       10.389261        -3.608122e-33          -3.888739e-34          -1.979354e-34          3.828966e-35      
   9.466856       10.690338        -2.939355e-33          -3.346837e-34          -1.361745e-34          3.033150e-35      
   9.466856       10.986857        -2.555991e-33          -3.046435e-34          -9.886899e-35          2.553964e-35      
   9.466856       11.278020        -2.314937e-33          -2.865614e-34          -7.386870e-35          2.232798e-35      
   9.466856       11.563042        -2.154230e-33          -2.751342e-34          -5.595116e-35          2.001348e-35      
   9.466856       11.841155        -2.042571e-33          -2.676672e-34          -4.250556e-35          1.825419e-35      
   9.466856       12.111608        -1.962273e-33          -2.626243e-34          -3.208185e-35          1.685971e-35      
   9.466856       12.373673        -1.902455e-33          -2.590474e-34          -2.381026e-35          1.571537e-35      
   9.466856       12.626644        -1.855941e-33          -2.562942e-34          -1.713751e-35          1.474777e-35      
   9.466856       12.869837        -1.817719e-33          -2.539058e-34          -1.169485e-35          1.390758e-35      
   9.466856       13.102598        -1.784109e-33          -2.515371e-34          -7.227020e-36          1.316024e-35      
   9.466856       13.324299        -1.752291e-33          -2.489157e-34          -3.551726e-36          1.248065e-35      
   9.466856       13.534343        -1.720018e-33          -2.458185e-34          -5.352571e-37          1.184993e-35      
