#       k             kp                 U11                    U12                    U21                    U22          
   6.436958       11.278020        -7.434411e-34          -1.220103e-34          4.319298e-36           3.401222e-36      
   6.436958       11.563042        -7.726204e-34          -1.258730e-34          5.209999e-36           3.319158e-36      
   6.436958       11.841155        -8.009146e-34          -1.295552e-34          5.975602e-36           3.241302e-36      
   6.436958       12.111608        -8.277652e-34          -1.329831e-34          6.628442e-36           3.165965e-36      
   6.436958       12.373673        -8.526221e-34          -1.360839e-34          7.178277e-36           3.091743e-36      
   6.436958       12.626644        -8.749434e-34          -1.387860e-34          7.632904e-36           3.017445e-36      
   6.436958       12.869837        -8.941964e-34          -1.410188e-34          7.998590e-36           2.942045e-36      
   6.436958       13.102598        -9.098584e-34          -1.427129e-34          8.280388e-36           2.864638e-36      
   6.436958       13.324299        -9.214183e-34          -1.438003e-34          8.482365e-36           2.784405e-36      
   6.436958       13.534343        -9.283780e-34          -1.442144e-34          8.607738e-36           2.700580e-36      
   6.436958       13.732162        -9.302526e-34          -1.438898e-34          8.658768e-36           2.612394e-36      
   6.436958       13.917225        -9.265406e-34          -1.427582e-34          8.642806e-36           2.519913e-36      
   6.436958       14.089032        -9.152686e-34          -1.405371e-34          8.890706e-36           2.470134e-36      
   6.436958       14.247120        -8.675951e-34          -1.330574e-34          1.565562e-35           3.366615e-36      
   6.436958       14.391062        -5.407519e-34          -8.525609e-35          8.268755e-35           1.297270e-35      
   6.436958       14.520471        5.550993e-34           7.380611e-35           3.225815e-34           4.759420e-35      
   6.436958       14.634998        -5.586809e-33          -8.048045e-34          -1.000586e-33          -1.418670e-34     
   6.436958       14.734334        -9.425028e-32          -1.352231e-32          -2.039542e-32          -2.924111e-33     
   6.436958       14.818211        -5.666900e-31          -8.126019e-32          -1.241923e-31          -1.780760e-32     
   6.436958       14.886403        -2.032779e-30          -2.913341e-31          -4.470247e-31          -6.406964e-32     
   6.436958       14.938727        -4.819991e-30          -6.904716e-31          -1.061651e-30          -1.520938e-31     
   6.436958       14.975043        -7.561918e-30          -1.082924e-30          -1.667431e-30          -2.388084e-31     
   6.436958       14.995261        -7.061277e-30          -1.011120e-30          -1.558471e-30          -2.231781e-31     
   6.721980       0.001185         7.076936e-26           -4.386875e-34          1.465417e-26           -1.316651e-34     
   6.721980       0.006239         5.682686e-25           -9.768274e-32          1.176711e-25           -2.931809e-32     
   6.721980       0.015318         1.747081e-24           -1.810168e-30          3.617682e-25           -5.433028e-31     
   6.721980       0.028399         3.776755e-24           -1.344898e-29          7.820590e-25           -4.036709e-30     
   6.721980       0.045447         6.789072e-24           -6.190276e-29          1.405849e-24           -1.858150e-29     
   6.721980       0.066417         1.088980e-23           -2.119903e-28          2.255080e-24           -6.364259e-29     
   6.721980       0.091251         1.616371e-23           -5.936372e-28          3.347390e-24           -1.782604e-28     
   6.721980       0.119882         2.267715e-23           -1.436306e-27          4.696665e-24           -4.314574e-28     
   6.721980       0.152235         3.047942e-23           -3.109279e-27          6.313350e-24           -9.344988e-28     
   6.721980       0.188220         3.960353e-23           -6.165538e-27          8.204642e-24           -1.854414e-27     
   6.721980       0.227742         5.006657e-23           -1.138622e-26          1.037459e-23           -3.427983e-27     
   6.721980       0.270694         6.186974e-23           -1.982193e-26          1.282413e-23           -5.975201e-27     
   6.721980       0.316959         7.499812e-23           -3.282663e-26          1.555109e-23           -9.911131e-27     
   6.721980       0.366414         8.942013e-23           -5.207997e-26          1.855006e-23           -1.575495e-26     
   6.721980       0.418925         1.050867e-22           -7.959381e-26          2.181229e-23           -2.413507e-26     
   6.721980       0.474351         1.219303e-22           -1.176999e-25          2.532543e-23           -3.578934e-26     
   6.721980       0.532541         1.398629e-22           -1.690173e-25          2.907320e-23           -5.155952e-26     
   6.721980       0.593339         1.587749e-22           -2.363991e-25          3.303503e-23           -7.237975e-26     
   6.721980       0.656582         1.785325e-22           -3.228628e-25          3.718552e-23           -9.925901e-26     
   6.721980       0.722098         1.989755e-22           -4.315079e-25          4.149398e-23           -1.332580e-25     
   6.721980       0.789711         2.199154e-22           -5.654288e-25          4.592383e-23           -1.754617e-25     
   6.721980       0.859239         2.411334e-22           -7.276311e-25          5.043215e-23           -2.269474e-25     
   6.721980       0.930495         2.623794e-22           -9.209552e-25          5.496925e-23           -2.887511e-25     
   6.721980       1.003286         2.833718e-22           -1.148008e-24          5.947856e-23           -3.618286e-25     
   6.721980       1.077416         3.037996e-22           -1.411092e-24          6.389675e-23           -4.470117e-25     
   6.721980       1.152685         3.233259e-22           -1.712108e-24          6.815428e-23           -5.449544e-25     
   6.721980       1.228890         3.415942e-22           -2.052385e-24          7.217655e-23           -6.560591e-25     
   6.721980       1.305826         3.582373e-22           -2.432382e-24          7.588553e-23           -7.803757e-25     
   6.721980       1.383286         3.728895e-22           -2.851189e-24          7.920207e-23           -9.174578e-25     
   6.721980       1.461060         3.852000e-22           -3.305753e-24          8.204881e-23           -1.066168e-24     
   6.721980       1.538940         3.948497e-22           -3.789798e-24          8.435350e-23           -1.224425e-24     
   6.721980       1.616714         4.015678e-22           -4.292450e-24          8.605262e-23           -1.388909e-24     
   6.721980       1.694174         4.051477e-22           -4.796711e-24          8.709504e-23           -1.554745e-24     
   6.721980       1.771110         4.054618e-22           -5.278048e-24          8.744537e-23           -1.715240e-24     
   6.721980       1.847315         4.024716e-22           -5.703549e-24          8.708660e-23           -1.861758e-24     
   6.721980       1.922584         3.962344e-22           -6.032209e-24          8.602195e-23           -1.983862e-24     
   6.721980       1.996714         3.869031e-22           -6.216975e-24          8.427547e-23           -2.069846e-24     
   6.721980       2.069505         3.747211e-22           -6.208993e-24          8.189151e-23           -2.107742e-24     
   6.721980       2.140761         3.600117e-22           -5.964096e-24          7.893291e-23           -2.086814e-24     
   6.721980       2.210289         3.431631e-22           -5.450918e-24          7.547815e-23           -1.999380e-24     
   6.721980       2.277902         3.246100e-22           -4.659201e-24          7.161768e-23           -1.842660e-24     
   6.721980       2.343418         3.048129e-22           -3.606249e-24          6.744959e-23           -1.620192e-24     
   6.721980       2.406661         2.842371e-22           -2.339341e-24          6.307485e-23           -1.342356e-24     
   6.721980       2.467459         2.633312e-22           -9.325663e-25          5.859259e-23           -1.025658e-24     
   6.721980       2.525649         2.425081e-22           5.220492e-25           5.409548e-23           -6.907664e-25     
   6.721980       2.581075         2.221279e-22           1.927496e-24           4.966576e-23           -3.596491e-25     
   6.721980       2.633586         2.024860e-22           3.195781e-24           4.537217e-23           -5.247152e-26     
   6.721980       2.683041         1.838063e-22           4.259530e-24           4.126809e-23           2.149924e-25      
   6.721980       2.729306         1.662395e-22           5.078591e-24           3.739088e-23           4.328665e-25      
   6.721980       2.772258         1.498670e-22           5.640691e-24           3.376236e-23           5.973893e-25      
   6.721980       2.811780         1.347071e-22           5.957012e-24           3.039013e-23           7.100219e-25      
   6.721980       2.847765         1.207234e-22           6.054730e-24           2.726911e-23           7.758833e-25      
   6.721980       2.880118         1.078317e-22           5.968776e-24           2.438315e-23           8.020088e-25      
   6.721980       2.908749         9.590460e-23           5.734568e-24           2.170586e-23           7.958096e-25      
   6.721980       2.933583         8.477069e-23           5.382516e-24           1.920050e-23           7.639193e-25      
   6.721980       2.954553         7.420480e-23           4.934148e-24           1.681774e-23           7.114201e-25      
   6.721980       2.971601         6.390033e-23           4.398863e-24           1.448941e-23           6.412752e-25      
   6.721980       2.984682         5.339771e-23           3.768851e-24           1.211236e-23           5.535734e-25      
   6.721980       2.993761         4.187110e-23           3.004613e-24           9.500108e-24           4.434340e-25      
   6.721980       2.998815         2.717919e-23           1.967865e-24           6.167515e-24           2.911572e-25      
   6.721980       3.004739         5.370558e-23           3.928507e-24           1.218883e-23           5.828877e-25      
   6.721980       3.024957         7.853553e-23           5.938155e-24           1.783360e-23           8.887522e-25      
   6.721980       3.061273         9.099060e-23           7.253377e-24           2.068054e-23           1.099200e-24      
   6.721980       3.113597         9.429937e-23           8.010766e-24           2.145820e-23           1.229189e-24      
   6.721980       3.181789         8.984263e-23           8.154225e-24           2.047211e-23           1.263275e-24      
   6.721980       3.265666         7.906993e-23           7.657982e-24           1.804277e-23           1.193379e-24      
   6.721980       3.365002         6.395376e-23           6.611353e-24           1.461212e-23           1.033555e-24      
   6.721980       3.479529         4.700745e-23           5.205799e-24           1.075023e-23           8.156058e-25      
   6.721980       3.608938         3.090693e-23           3.683329e-24           7.070150e-24           5.783545e-25      
   6.721980       3.752880         1.781568e-23           2.290685e-24           4.072362e-24           3.605800e-25      
   6.721980       3.910968         8.779605e-24           1.217442e-24           2.002416e-24           1.921757e-25      
   6.721980       4.082775         3.584985e-24           5.344357e-25           8.143205e-25           8.462279e-26      
   6.721980       4.267838         1.167541e-24           1.860924e-25           2.635549e-25           2.956545e-26      
   6.721980       4.465657         2.897721e-25           4.901796e-26           6.485403e-26           7.816046e-27      
   6.721980       4.675701         5.195639e-26           9.246191e-27           1.150261e-26           1.480030e-27      
   6.721980       4.897402         6.327398e-27           1.173255e-27           1.382751e-27           1.885643e-28      
   6.721980       5.130163         4.880133e-28           9.335944e-29           1.050900e-28           1.506781e-29      
   6.721980       5.373356         2.206053e-29           4.312814e-30           4.675471e-30           6.990727e-31      
   6.721980       5.626327         5.380949e-31           1.065671e-31           1.121638e-31           1.735085e-32      
   6.721980       5.888392         6.511645e-33           1.295272e-33           1.331031e-33           2.144767e-34      
   6.721980       6.158845         8.008212e-34           8.147589e-35           1.264242e-34           -8.713201e-36     
   6.721980       6.436958         1.016799e-33           1.118096e-34           1.416487e-34           -1.327252e-35     
   6.721980       6.721980         1.000000e+00           -5.427430e-42          -5.427455e-42          1.000000e+00      
   6.721980       7.013143         -1.332245e-33          -1.764140e-34          -1.388651e-34          1.694010e-35      
   6.721980       7.309662         -1.163405e-33          -1.646537e-34          -1.015978e-34          1.431319e-35      
   6.721980       7.610739         -8.885865e-34          -1.324279e-34          -6.369345e-35          1.044829e-35      
   6.721980       7.915560         -7.575781e-34          -1.173912e-34          -4.368186e-35          8.424125e-36      
   6.721980       8.223305         -6.919083e-34          -1.103034e-34          -3.143581e-35          7.215917e-36      
   6.721980       8.533144         -6.597974e-34          -1.072850e-34          -2.309402e-35          6.415069e-36      
   6.721980       8.844241         -6.475174e-34          -1.066563e-34          -1.700079e-35          5.846665e-36      
   6.721980       9.155759         -6.480993e-34          -1.075613e-34          -1.232869e-35          5.423200e-36      
   6.721980       9.466856         -6.575570e-34          -1.095084e-34          -8.618437e-36          5.095862e-36      
   6.721980       9.776695         -6.733766e-34          -1.121857e-34          -5.594871e-36          4.835117e-36      
   6.721980       10.084440        -6.938311e-34          -1.153771e-34          -3.083233e-36          4.621946e-36      
   6.721980       10.389261        -7.176383e-34          -1.189211e-34          -9.673258e-37          4.443465e-36      
   6.721980       10.690338        -7.437777e-34          -1.226882e-34          8.330302e-37           4.290592e-36      
   6.721980       10.986857        -7.713874e-34          -1.265679e-34          2.374881e-36           4.156703e-36      
   6.721980       11.278020        -7.997038e-34          -1.304620e-34          3.699867e-36           4.036827e-36      
   6.721980       11.563042        -8.280257e-34          -1.342798e-34          4.839050e-36           3.927143e-36      
   6.721980       11.841155        -8.556925e-34          -1.379353e-34          5.816035e-36           3.824648e-36      
   6.721980       12.111608        -8.820711e-34          -1.413462e-34          6.649050e-36           3.726934e-36      
   6.721980       12.373673        -9.065493e-34          -1.444323e-34          7.352363e-36           3.632033e-36      
   6.721980       12.626644        -9.285317e-34          -1.471156e-34          7.937267e-36           3.538307e-36      
   6.721980       12.869837        -9.474385e-34          -1.493200e-34          8.412781e-36           3.444363e-36      
   6.721980       13.102598        -9.627054e-34          -1.509710e-34          8.786148e-36           3.348992e-36      
   6.721980       13.324299        -9.737834e-34          -1.519959e-34          9.063192e-36           3.251117e-36      
   6.721980       13.534343        -9.801394e-34          -1.523237e-34          9.248571e-36           3.149753e-36      
   6.721980       13.732162        -9.812553e-34          -1.518850e-34          9.345949e-36           3.043965e-36      
   6.721980       13.917225        -9.766249e-34          -1.506110e-34          9.358100e-36           2.932832e-36      
   6.721980       14.089032        -9.657484e-34          -1.484334e-34          9.287020e-36           2.815415e-36      
   6.721980       14.247120        -9.481156e-34          -1.452808e-34          9.135220e-36           2.690904e-36      
   6.721980       14.391062        -9.231422e-34          -1.410701e-34          8.915579e-36           2.559985e-36      
   6.721980       14.520471        -8.901221e-34          -1.356989e-34          8.655726e-36           2.425432e-36      
   6.721980       14.634998        -8.502664e-34          -1.293379e-34          7.957917e-36           2.228813e-36      
   6.721980       14.734334        -8.208358e-34          -1.244681e-34          2.972854e-36           1.416014e-36      
   6.721980       14.818211        -8.737136e-34          -1.313516e-34          -2.182420e-35          -2.240478e-36     
   6.721980       14.886403        -1.154845e-33          -1.711007e-34          -9.777719e-35          -1.323237e-35     
   6.721980       14.938727        -1.736199e-33          -2.538365e-34          -2.416120e-34          -3.394960e-35     
   6.721980       14.975043        -2.291869e-33          -3.317836e-34          -3.851008e-34          -5.464127e-35     
   6.721980       14.995261        -2.030302e-33          -2.930818e-34          -3.644834e-34          -5.185572e-35     
   7.013143       0.001185         8.451634e-30           -4.918285e-38          1.693512e-30           -1.377382e-38     
   7.013143       0.006239         6.786551e-29           -1.095159e-35          1.359869e-29           -3.067041e-36     
   7.013143       0.015318         2.086452e-28           -2.029452e-34          4.180781e-29           -5.683627e-35     
   7.013143       0.028399         4.510392e-28           -1.507825e-33          9.037876e-29           -4.222895e-34     
   7.013143       0.045447         8.107854e-28           -6.940248e-33          1.624669e-28           -1.943847e-33     
   7.013143       0.066417         1.300515e-27           -2.376773e-32          2.606079e-28           -6.657729e-33     
   7.013143       0.091251         1.930354e-27           -6.655854e-32          3.868393e-28           -1.864782e-32     
   7.013143       0.119882         2.708225e-27           -1.610448e-31          5.427647e-28           -4.513395e-32     
   7.013143       0.152235         3.640016e-27           -3.486455e-31          7.295898e-28           -9.775362e-32     
   7.013143       0.188220         4.729674e-27           -6.914005e-31          9.481437e-28           -1.939747e-31     
   7.013143       0.227742         5.979242e-27           -1.276980e-30          1.198891e-27           -3.585552e-31     
   7.013143       0.270694         7.388866e-27           -2.223359e-30          1.481935e-27           -6.249464e-31     
   7.013143       0.316959         8.956768e-27           -3.682685e-30          1.797016e-27           -1.036523e-30     
   7.013143       0.366414         1.067919e-26           -5.843871e-30          2.143504e-27           -1.647519e-30     
   7.013143       0.418925         1.255027e-26           -8.933449e-30          2.520376e-27           -2.523544e-30     
   7.013143       0.474351         1.456194e-26           -1.321434e-29          2.926190e-27           -3.741580e-30     
   7.013143       0.532541         1.670373e-26           -1.898236e-29          3.359053e-27           -5.389385e-30     
   7.013143       0.593339         1.896254e-26           -2.656040e-29          3.816566e-27           -7.564250e-30     
   7.013143       0.656582         2.132239e-26           -3.629069e-29          4.295775e-27           -1.037114e-29     
   7.013143       0.722098         2.376416e-26           -4.852564e-29          4.793110e-27           -1.392025e-29     
   7.013143       0.789711         2.626533e-26           -6.361790e-29          5.304316e-27           -1.832410e-29     
   7.013143       0.859239         2.879975e-26           -8.191065e-29          5.824404e-27           -2.369426e-29     
   7.013143       0.930495         3.133751e-26           -1.037285e-28          6.347600e-27           -3.013771e-29     
   7.013143       1.003286         3.384493e-26           -1.293689e-28          6.867332e-27           -3.775294e-29     
   7.013143       1.077416         3.628477e-26           -1.590936e-28          7.376245e-27           -4.662536e-29     
   7.013143       1.152685         3.861666e-26           -1.931158e-28          7.866271e-27           -5.682169e-29     
   7.013143       1.228890         4.079787e-26           -2.315808e-28          8.328751e-27           -6.838241e-29     
   7.013143       1.305826         4.278433e-26           -2.745321e-28          8.754638e-27           -8.131115e-29     
   7.013143       1.383286         4.453209e-26           -3.218546e-28          9.134762e-27           -9.555975e-29     
   7.013143       1.461060         4.599901e-26           -3.731907e-28          9.460166e-27           -1.110079e-28     
   7.013143       1.538940         4.714666e-26           -4.278211e-28          9.722497e-27           -1.274370e-28     
   7.013143       1.616714         4.794241e-26           -4.845168e-28          9.914430e-27           -1.444986e-28     
   7.013143       1.694174         4.836136e-26           -5.413745e-28          1.003009e-26           -1.616824e-28     
   7.013143       1.771110         4.838810e-26           -5.956667e-28          1.006545e-26           -1.782884e-28     
   7.013143       1.847315         4.801801e-26           -6.437543e-28          1.001863e-26           -1.934143e-28     
   7.013143       1.922584         4.725804e-26           -6.811252e-28          9.890117e-27           -2.059713e-28     
   7.013143       1.996714         4.612674e-26           -7.026224e-28          9.682838e-27           -2.147398e-28     
   7.013143       2.069505         4.465367e-26           -7.029120e-28          9.402082e-27           -2.184761e-28     
   7.013143       2.140761         4.287805e-26           -6.771929e-28          9.055286e-27           -2.160685e-28     
   7.013143       2.210289         4.084698e-26           -6.220777e-28          8.651697e-27           -2.067275e-28     
   7.013143       2.277902         3.861314e-26           -5.364915e-28          8.201926e-27           -1.901782e-28     
   7.013143       2.343418         3.623226e-26           -4.223633e-28          7.717430e-27           -1.668064e-28     
   7.013143       2.406661         3.376050e-26           -2.848761e-28          7.209961e-27           -1.377103e-28     
   7.013143       2.467459         3.125190e-26           -1.321116e-28          6.691001e-27           -1.046233e-28     
   7.013143       2.525649         2.875602e-26           2.592262e-29           6.171241e-27           -6.970741e-29     
   7.013143       2.581075         2.631596e-26           1.787014e-28           5.660123e-27           -3.525220e-29     
   7.013143       2.633586         2.396695e-26           3.166981e-28           5.165502e-27           -3.352446e-30     
   7.013143       2.683041         2.173557e-26           4.326345e-28           4.693444e-27           2.436052e-29      
   7.013143       2.729306         1.963964e-26           5.221872e-28           4.248161e-27           4.687325e-29      
   7.013143       2.772258         1.768864e-26           5.840490e-28           3.832078e-27           6.381001e-29      
   7.013143       2.811780         1.588454e-26           6.194451e-28           3.445987e-27           7.533748e-29      
   7.013143       2.847765         1.422278e-26           6.313220e-28           3.089234e-27           8.200032e-29      
   7.013143       2.880118         1.269314e-26           6.234588e-28           2.759900e-27           8.453913e-29      
   7.013143       2.908749         1.128025e-26           5.996845e-28           2.454910e-27           8.373011e-29      
   7.013143       2.933583         9.963592e-27           5.632894e-28           2.170014e-27           8.026552e-29      
   7.013143       2.954553         8.716316e-27           5.166138e-28           1.899548e-27           7.467373e-29      
   7.013143       2.971601         7.502046e-27           4.607064e-28           1.635731e-27           6.726056e-29      
   7.013143       2.984682         6.266483e-27           3.947947e-28           1.366840e-27           5.803070e-29      
   7.013143       2.993761         4.912382e-27           3.147717e-28           1.071757e-27           4.646830e-29      
   7.013143       2.998815         3.188197e-27           2.061693e-28           6.956810e-28           3.050505e-29      
   7.013143       3.004739         6.298633e-27           4.116030e-28           1.374618e-27           6.105664e-29      
   7.013143       3.024957         9.204715e-27           6.222382e-28           2.009942e-27           9.302841e-29      
   7.013143       3.061273         1.065167e-26           7.600929e-28           2.328089e-27           1.149204e-28      
   7.013143       3.113597         1.101907e-26           8.392529e-28           2.411445e-27           1.283147e-28      
   7.013143       3.181789         1.047246e-26           8.536562e-28           2.295254e-27           1.316359e-28      
   7.013143       3.265666         9.187605e-27           8.006523e-28           2.016889e-27           1.240931e-28      
   7.013143       3.365002         7.402132e-27           6.899190e-28           1.627497e-27           1.072089e-28      
   7.013143       3.479529         5.414988e-27           5.419181e-28           1.192200e-27           8.435037e-29      
   7.013143       3.608938         3.539961e-27           3.822713e-28           7.800604e-28           5.959920e-29      
   7.013143       3.752880         2.026397e-27           2.368554e-28           4.465522e-28           3.699688e-29      
   7.013143       3.910968         9.902000e-28           1.253105e-28           2.179506e-28           1.961509e-29      
   7.013143       4.082775         4.002083e-28           5.470134e-29           8.784424e-29           8.582797e-30      
   7.013143       4.267838         1.287425e-28           1.891513e-29           2.812611e-29           2.975580e-30      
   7.013143       4.465657         3.148529e-29           4.939077e-30           6.831808e-30           7.791777e-31      
   7.013143       4.675701         5.546648e-30           9.213535e-31           1.192772e-30           1.457921e-31      
   7.013143       4.897402         6.612183e-31           1.152329e-31           1.406358e-31           1.829319e-32      
   7.013143       5.130163         4.965690e-32           8.993211e-33           1.042835e-32           1.433233e-33      
   7.013143       5.373356         2.163218e-33           4.035450e-34           4.461008e-34           6.557807e-35      
   7.013143       5.626327         3.671719e-34           2.739292e-35           6.941267e-35           -1.961475e-36     
   7.013143       5.888392         4.355944e-34           2.948798e-35           7.669798e-35           -5.133861e-36     
   7.013143       6.158845         6.109460e-34           4.863501e-35           9.966768e-35           -7.522213e-36     
   7.013143       6.436958         9.540931e-34           8.778903e-35           1.416120e-34           -1.202844e-35     
   7.013143       6.721980         1.332245e-33           1.388651e-34           1.764140e-34           -1.694010e-35     
   7.013143       7.013143         1.000000e+00           -3.345905e-44          -3.345905e-44          1.000000e+00      
   7.013143       7.309662         -1.719024e-33          -2.169000e-34          -1.704186e-34          2.134092e-35      
   7.013143       7.610739         -1.405869e-33          -1.901215e-34          -1.169769e-34          1.692244e-35      
   7.013143       7.915560         -1.062534e-33          -1.517536e-34          -7.275934e-35          1.225850e-35      
   7.013143       8.223305         -9.011208e-34          -1.342184e-34          -4.980437e-35          9.866812e-36      
   7.013143       8.533144         -8.183598e-34          -1.257824e-34          -3.578012e-35          8.438812e-36      
   7.013143       8.844241         -7.757501e-34          -1.219789e-34          -2.624500e-35          7.491627e-36      
   7.013143       9.155759         -7.566663e-34          -1.208741e-34          -1.929540e-35          6.818536e-36      
   7.013143       9.466856         -7.526665e-34          -1.214825e-34          -1.397996e-35          6.316089e-36      
   7.013143       9.776695         -7.589242e-34          -1.232374e-34          -9.770601e-36          5.926581e-36      
   7.013143       10.084440        -7.724015e-34          -1.257791e-34          -6.350903e-36          5.615135e-36      
   7.013143       10.389261        -7.910199e-34          -1.288593e-34          -3.519878e-36          5.359316e-36      
   7.013143       10.690338        -8.132473e-34          -1.322925e-34          -1.143855e-36          5.143963e-36      
   7.013143       10.986857        -8.378763e-34          -1.359310e-34          8.694286e-37           4.958409e-36      
   7.013143       11.278020        -8.639002e-34          -1.396499e-34          2.585642e-36           4.794890e-36      
   7.013143       11.563042        -8.904395e-34          -1.433390e-34          4.052738e-36           4.647597e-36      
   7.013143       11.841155        -9.166986e-34          -1.468976e-34          5.306508e-36           4.512067e-36      
   7.013143       12.111608        -9.419386e-34          -1.502316e-34          6.374165e-36           4.384802e-36      
   7.013143       12.373673        -9.654621e-34          -1.532514e-34          7.276735e-36           4.262992e-36      
   7.013143       12.626644        -9.866029e-34          -1.558709e-34          8.030680e-36           4.144343e-36      
   7.013143       12.869837        -1.004721e-33          -1.580072e-34          8.649034e-36           4.026938e-36      
   7.013143       13.102598        -1.019201e-33          -1.595797e-34          9.142199e-36           3.909139e-36      
   7.013143       13.324299        -1.029447e-33          -1.605105e-34          9.518513e-36           3.789513e-36      
   7.013143       13.534343        -1.034887e-33          -1.607236e-34          9.784657e-36           3.666769e-36      
   7.013143       13.732162        -1.034963e-33          -1.601450e-34          9.945932e-36           3.539703e-36      
   7.013143       13.917225        -1.029136e-33          -1.587019e-34          1.000644e-35           3.407152e-36      
   7.013143       14.089032        -1.016872e-33          -1.563217e-34          9.969168e-36           3.267935e-36      
   7.013143       14.247120        -9.976387e-34          -1.529300e-34          9.836020e-36           3.120795e-36      
   7.013143       14.391062        -9.708774e-34          -1.484480e-34          9.607688e-36           2.964322e-36      
   7.013143       14.520471        -9.359791e-34          -1.427875e-34          9.283427e-36           2.796841e-36      
   7.013143       14.634998        -8.922278e-34          -1.358429e-34          8.860559e-36           2.616243e-36      
   7.013143       14.734334        -8.387094e-34          -1.274767e-34          8.333404e-36           2.419684e-36      
   7.013143       14.818211        -7.741470e-34          -1.174956e-34          7.691067e-36           2.203051e-36      
   7.013143       14.886403        -6.965777e-34          -1.056054e-34          6.914780e-36           1.959635e-36      
   7.013143       14.938727        -6.024262e-34          -9.120495e-35          5.968216e-36           1.678478e-36      
   7.013143       14.975043        -4.835842e-34          -7.319518e-35          4.779269e-36           1.338566e-36      
   7.013143       14.995261        -3.187156e-34          -4.832324e-35          3.135129e-36           8.765903e-37      
   7.309662       0.001185         5.355189e-34           1.546647e-41           4.433296e-35           -5.251312e-43     
   7.309662       0.006239         4.300101e-33           3.443897e-39           3.559885e-34           -1.169314e-40     
   7.309662       0.015318         1.321947e-32           6.381505e-38           1.094459e-33           -2.166839e-39     
   7.309662       0.028399         2.857263e-32           4.740361e-37           2.366013e-33           -1.609834e-38     
   7.309662       0.045447         5.134391e-32           2.180976e-36           4.253388e-33           -7.409110e-38     
   7.309662       0.066417         8.230281e-32           7.463104e-36           6.823282e-33           -2.536915e-37     
   7.309662       0.091251         1.220292e-31           2.087187e-35           1.012968e-32           -7.102327e-37     
   7.309662       0.119882         1.709170e-31           5.039855e-35           1.421569e-32           -1.717737e-36     
   7.309662       0.152235         2.291664e-31           1.087839e-34           1.911469e-32           -3.716396e-36     
   7.309662       0.188220         2.967704e-31           2.148394e-34           2.485105e-32           -7.363608e-36     
   7.309662       0.227742         3.734989e-31           3.946016e-34           3.144070e-32           -1.358444e-35     
   7.309662       0.270694         4.588842e-31           6.820979e-34           3.889131e-32           -2.361648e-35     
   7.309662       0.316959         5.522087e-31           1.119484e-33           4.720244e-32           -3.904347e-35     
   7.309662       0.366414         6.525005e-31           1.756318e-33           5.636519e-32           -6.181192e-35     
   7.309662       0.418925         7.585369e-31           2.647781e-33           6.636168e-32           -9.422567e-35     
   7.309662       0.474351         8.688594e-31           3.851763e-33           7.716405e-32           -1.389146e-34     
   7.309662       0.532541         9.818007e-31           5.424855e-33           8.873315e-32           -1.987762e-34     
   7.309662       0.593339         1.095525e-30           7.417483e-33           1.010166e-31           -2.768908e-34     
   7.309662       0.656582         1.208078e-30           9.868583e-33           1.139470e-31           -3.764164e-34     
   7.309662       0.722098         1.317451e-30           1.280038e-32           1.274388e-31           -5.004688e-34     
   7.309662       0.789711         1.421646e-30           1.621388e-32           1.413865e-31           -6.519977e-34     
   7.309662       0.859239         1.518743e-30           2.008572e-32           1.556620e-31           -8.336670e-34     
   7.309662       0.930495         1.606969e-30           2.436673e-32           1.701124e-31           -1.047746e-33     
   7.309662       1.003286         1.684751e-30           2.898232e-32           1.845593e-31           -1.296013e-33     
   7.309662       1.077416         1.750762e-30           3.383468e-32           1.987988e-31           -1.579655e-33     
   7.309662       1.152685         1.803951e-30           3.880589e-32           2.126031e-31           -1.899164e-33     
   7.309662       1.228890         1.843559e-30           4.376151e-32           2.257242e-31           -2.254169e-33     
   7.309662       1.305826         1.869117e-30           4.855380e-32           2.378999e-31           -2.643197e-33     
   7.309662       1.383286         1.880445e-30           5.302413e-32           2.488617e-31           -3.063303e-33     
   7.309662       1.461060         1.877636e-30           5.700476e-32           2.583450e-31           -3.509548e-33     
   7.309662       1.538940         1.861039e-30           6.032083e-32           2.661010e-31           -3.974317e-33     
   7.309662       1.616714         1.831251e-30           6.279390e-32           2.719089e-31           -4.446533e-33     
   7.309662       1.694174         1.789101e-30           6.424883e-32           2.755893e-31           -4.910852e-33     
   7.309662       1.771110         1.735631e-30           6.452537e-32           2.770153e-31           -5.347051e-33     
   7.309662       1.847315         1.672075e-30           6.349499e-32           2.761225e-31           -5.729878e-33     
   7.309662       1.922584         1.599834e-30           6.108198e-32           2.729150e-31           -6.029684e-33     
   7.309662       1.996714         1.520429e-30           5.728589e-32           2.674678e-31           -6.214162e-33     
   7.309662       2.069505         1.435460e-30           5.220070e-32           2.599253e-31           -6.251400e-33     
   7.309662       2.140761         1.346547e-30           4.602494e-32           2.504949e-31           -6.114150e-33     
   7.309662       2.210289         1.255288e-30           3.905766e-32           2.394372e-31           -5.784864e-33     
   7.309662       2.277902         1.163202e-30           3.167679e-32           2.270531e-31           -5.260561e-33     
   7.309662       2.343418         1.071696e-30           2.430082e-32           2.136682e-31           -4.556292e-33     
   7.309662       2.406661         9.820317e-31           1.733896e-32           1.996170e-31           -3.705939e-33     
